t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
2058.478,2025/09/23 22:28:49.993,297.4,98.0,21405.0,24564.0
2058.578,2025/09/23 22:28:50.093,297.2,98.0,21405.0,24564.0
2058.679,2025/09/23 22:28:50.194,297.1,98.0,21405.0,24564.0
2058.779,2025/09/23 22:28:50.295,296.9,98.0,21405.0,24564.0
2058.880,2025/09/23 22:28:50.395,296.7,98.0,21405.0,24564.0
2058.980,2025/09/23 22:28:50.496,296.5,98.0,21405.0,24564.0
2059.081,2025/09/23 22:28:50.596,296.4,98.0,21405.0,24564.0
2059.182,2025/09/23 22:28:50.697,296.2,98.0,21405.0,24564.0
2059.282,2025/09/23 22:28:50.797,296.0,98.0,21405.0,24564.0
2059.383,2025/09/23 22:28:50.898,295.4,98.0,21405.0,24564.0
2059.483,2025/09/23 22:28:50.998,295.5,96.0,21405.0,24564.0
2059.584,2025/09/23 22:28:51.099,295.6,96.0,21405.0,24564.0
2059.684,2025/09/23 22:28:51.199,295.8,98.0,21405.0,24564.0
2059.785,2025/09/23 22:28:51.300,295.9,98.0,21405.0,24564.0
2059.885,2025/09/23 22:28:51.400,296.0,98.0,21405.0,24564.0
2059.986,2025/09/23 22:28:51.501,296.2,98.0,21405.0,24564.0
2060.086,2025/09/23 22:28:51.602,296.4,98.0,21405.0,24564.0
2060.187,2025/09/23 22:28:51.702,296.5,98.0,21405.0,24564.0
2060.288,2025/09/23 22:28:51.803,296.6,98.0,21405.0,24564.0
2060.388,2025/09/23 22:28:51.903,296.8,98.0,21405.0,24564.0
2060.489,2025/09/23 22:28:52.004,297.4,98.0,21405.0,24564.0
2060.590,2025/09/23 22:28:52.105,297.5,98.0,21405.0,24564.0
2060.691,2025/09/23 22:28:52.206,297.4,98.0,21405.0,24564.0
2060.792,2025/09/23 22:28:52.307,297.2,98.0,21405.0,24564.0
2060.893,2025/09/23 22:28:52.408,297.2,98.0,21405.0,24564.0
2060.994,2025/09/23 22:28:52.509,297.1,98.0,21405.0,24564.0
2061.094,2025/09/23 22:28:52.609,297.0,98.0,21405.0,24564.0
2061.195,2025/09/23 22:28:52.710,296.9,98.0,21405.0,24564.0
2061.295,2025/09/23 22:28:52.811,296.7,98.0,21405.0,24564.0
2061.396,2025/09/23 22:28:52.911,296.6,98.0,21405.0,24564.0
2061.497,2025/09/23 22:28:53.012,296.4,98.0,21405.0,24564.0
2061.597,2025/09/23 22:28:53.112,297.3,98.0,21405.0,24564.0
2061.698,2025/09/23 22:28:53.213,297.2,96.0,21405.0,24564.0
2061.798,2025/09/23 22:28:53.313,297.2,96.0,21405.0,24564.0
2061.899,2025/09/23 22:28:53.414,297.3,98.0,21405.0,24564.0
2061.999,2025/09/23 22:28:53.515,297.3,98.0,21405.0,24564.0
2062.100,2025/09/23 22:28:53.615,297.4,98.0,21405.0,24564.0
2062.201,2025/09/23 22:28:53.716,297.5,98.0,21405.0,24564.0
2062.301,2025/09/23 22:28:53.816,297.6,98.0,21405.0,24564.0
2062.402,2025/09/23 22:28:53.917,297.9,98.0,21405.0,24564.0
2062.502,2025/09/23 22:28:54.017,297.9,98.0,21405.0,24564.0
2062.603,2025/09/23 22:28:54.118,298.1,98.0,21405.0,24564.0
2062.704,2025/09/23 22:28:54.219,297.1,98.0,21405.0,24564.0
2062.804,2025/09/23 22:28:54.319,296.9,98.0,21405.0,24564.0
2062.905,2025/09/23 22:28:54.420,297.0,98.0,21405.0,24564.0
2063.005,2025/09/23 22:28:54.521,296.8,98.0,21405.0,24564.0
2063.106,2025/09/23 22:28:54.621,296.7,98.0,21405.0,24564.0
2063.207,2025/09/23 22:28:54.722,296.5,98.0,21405.0,24564.0
2063.307,2025/09/23 22:28:54.822,296.4,98.0,21405.0,24564.0
2063.408,2025/09/23 22:28:54.923,296.2,98.0,21405.0,24564.0
2063.509,2025/09/23 22:28:55.024,296.0,98.0,21405.0,24564.0
2063.614,2025/09/23 22:28:55.124,295.8,98.0,21405.0,24564.0
2063.714,2025/09/23 22:28:55.229,295.4,98.0,21405.0,24564.0
2063.815,2025/09/23 22:28:55.330,295.5,96.0,21405.0,24564.0
2063.915,2025/09/23 22:28:55.430,295.6,96.0,21405.0,24564.0
2064.016,2025/09/23 22:28:55.531,295.8,98.0,21405.0,24564.0
2064.116,2025/09/23 22:28:55.632,295.9,98.0,21405.0,24564.0
2064.217,2025/09/23 22:28:55.732,296.1,98.0,21405.0,24564.0
2064.317,2025/09/23 22:28:55.833,296.3,98.0,21405.0,24564.0
2064.418,2025/09/23 22:28:55.933,296.4,98.0,21405.0,24564.0
2064.518,2025/09/23 22:28:56.034,296.5,98.0,21405.0,24564.0
2064.619,2025/09/23 22:28:56.134,296.6,98.0,21405.0,24564.0
2064.720,2025/09/23 22:28:56.235,296.8,98.0,21405.0,24564.0
2064.820,2025/09/23 22:28:56.335,297.2,98.0,21405.0,24564.0
2064.921,2025/09/23 22:28:56.436,297.1,98.0,21405.0,24564.0
2065.021,2025/09/23 22:28:56.536,296.9,98.0,21405.0,24564.0
2065.122,2025/09/23 22:28:56.637,296.7,98.0,21405.0,24564.0
2065.222,2025/09/23 22:28:56.737,296.5,98.0,21405.0,24564.0
2065.323,2025/09/23 22:28:56.838,296.3,98.0,21405.0,24564.0
2065.423,2025/09/23 22:28:56.939,296.0,98.0,21405.0,24564.0
2065.524,2025/09/23 22:28:57.039,295.9,98.0,21405.0,24564.0
2065.624,2025/09/23 22:28:57.140,295.7,98.0,21405.0,24564.0
2065.725,2025/09/23 22:28:57.240,295.5,98.0,21405.0,24564.0
2065.825,2025/09/23 22:28:57.341,295.3,98.0,21405.0,24564.0
2065.926,2025/09/23 22:28:57.441,294.7,98.0,21405.0,24564.0
2066.026,2025/09/23 22:28:57.542,294.8,96.0,21405.0,24564.0
2066.127,2025/09/23 22:28:57.642,294.8,96.0,21405.0,24564.0
2066.228,2025/09/23 22:28:57.743,294.9,98.0,21405.0,24564.0
2066.329,2025/09/23 22:28:57.844,295.1,98.0,21405.0,24564.0
2066.430,2025/09/23 22:28:57.945,295.4,98.0,21405.0,24564.0
2066.531,2025/09/23 22:28:58.046,295.6,98.0,21405.0,24564.0
2066.632,2025/09/23 22:28:58.147,295.7,98.0,21405.0,24564.0
2066.732,2025/09/23 22:28:58.248,295.9,98.0,21405.0,24564.0
2066.833,2025/09/23 22:28:58.348,296.1,98.0,21405.0,24564.0
2066.934,2025/09/23 22:28:58.449,296.4,98.0,21405.0,24564.0
2067.034,2025/09/23 22:28:58.549,297.0,98.0,21405.0,24564.0
2067.135,2025/09/23 22:28:58.650,297.1,98.0,21405.0,24564.0
2067.235,2025/09/23 22:28:58.750,297.1,98.0,21405.0,24564.0
2067.336,2025/09/23 22:28:58.851,296.9,98.0,21405.0,24564.0
2067.436,2025/09/23 22:28:58.951,296.8,98.0,21405.0,24564.0
2067.537,2025/09/23 22:28:59.052,296.5,98.0,21405.0,24564.0
2067.637,2025/09/23 22:28:59.152,296.5,98.0,21405.0,24564.0
2067.738,2025/09/23 22:28:59.253,296.3,98.0,21405.0,24564.0
2067.838,2025/09/23 22:28:59.354,296.1,98.0,21405.0,24564.0
2067.939,2025/09/23 22:28:59.454,295.8,98.0,21405.0,24564.0
2068.040,2025/09/23 22:28:59.555,295.6,98.0,21405.0,24564.0
2068.140,2025/09/23 22:28:59.655,294.9,98.0,21405.0,24564.0
2068.241,2025/09/23 22:28:59.756,294.8,96.0,21405.0,24564.0
2068.341,2025/09/23 22:28:59.856,294.9,96.0,21405.0,24564.0
2068.442,2025/09/23 22:28:59.957,295.1,98.0,21405.0,24564.0
2068.542,2025/09/23 22:29:00.057,295.3,98.0,21405.0,24564.0
2068.643,2025/09/23 22:29:00.158,295.5,98.0,21405.0,24564.0
2068.743,2025/09/23 22:29:00.258,295.5,98.0,21405.0,24564.0
2068.844,2025/09/23 22:29:00.359,295.7,98.0,21405.0,24564.0
2068.944,2025/09/23 22:29:00.459,295.9,98.0,21405.0,24564.0
2069.045,2025/09/23 22:29:00.560,296.2,98.0,21405.0,24564.0
2069.146,2025/09/23 22:29:00.661,296.4,98.0,21405.0,24564.0
2069.246,2025/09/23 22:29:00.761,297.2,98.0,21405.0,24564.0
2069.348,2025/09/23 22:29:00.862,297.1,98.0,21405.0,24564.0
2069.449,2025/09/23 22:29:00.963,296.9,98.0,21405.0,24564.0
2069.549,2025/09/23 22:29:01.064,296.8,98.0,21405.0,24564.0
2069.650,2025/09/23 22:29:01.165,296.6,98.0,21405.0,24564.0
2069.751,2025/09/23 22:29:01.266,296.5,98.0,21405.0,24564.0
2069.852,2025/09/23 22:29:01.367,296.4,98.0,21405.0,24564.0
2069.952,2025/09/23 22:29:01.467,296.2,98.0,21405.0,24564.0
2070.053,2025/09/23 22:29:01.568,296.0,98.0,21405.0,24564.0
2070.153,2025/09/23 22:29:01.668,295.8,98.0,21405.0,24564.0
2070.254,2025/09/23 22:29:01.769,295.6,98.0,21405.0,24564.0
2070.354,2025/09/23 22:29:01.869,295.0,98.0,21405.0,24564.0
2070.455,2025/09/23 22:29:01.970,295.1,96.0,21405.0,24564.0
2070.555,2025/09/23 22:29:02.070,295.2,96.0,21405.0,24564.0
2070.656,2025/09/23 22:29:02.171,295.4,98.0,21405.0,24564.0
2070.756,2025/09/23 22:29:02.272,295.6,98.0,21405.0,24564.0
2070.857,2025/09/23 22:29:02.372,295.7,98.0,21405.0,24564.0
2070.958,2025/09/23 22:29:02.473,295.9,98.0,21405.0,24564.0
2071.058,2025/09/23 22:29:02.573,295.9,98.0,21405.0,24564.0
2071.159,2025/09/23 22:29:02.674,296.0,98.0,21405.0,24564.0
2071.259,2025/09/23 22:29:02.775,296.2,98.0,21405.0,24564.0
2071.360,2025/09/23 22:29:02.875,296.5,98.0,21405.0,24564.0
2071.461,2025/09/23 22:29:02.976,297.1,98.0,21405.0,24564.0
2071.561,2025/09/23 22:29:03.076,297.1,98.0,21405.0,24564.0
2071.662,2025/09/23 22:29:03.177,297.1,98.0,21405.0,24564.0
2071.762,2025/09/23 22:29:03.277,297.0,98.0,21405.0,24564.0
2071.863,2025/09/23 22:29:03.378,296.8,98.0,21405.0,24564.0
2071.963,2025/09/23 22:29:03.478,296.8,98.0,21405.0,24564.0
2072.064,2025/09/23 22:29:03.579,296.6,98.0,21405.0,24564.0
2072.164,2025/09/23 22:29:03.679,296.6,98.0,21405.0,24564.0
2072.265,2025/09/23 22:29:03.780,296.5,98.0,21405.0,24564.0
2072.366,2025/09/23 22:29:03.881,296.4,98.0,21405.0,24564.0
2072.467,2025/09/23 22:29:03.982,296.2,98.0,21405.0,24564.0
2072.568,2025/09/23 22:29:04.083,295.6,98.0,21405.0,24564.0
2072.669,2025/09/23 22:29:04.184,295.6,96.0,21405.0,24564.0
2072.770,2025/09/23 22:29:04.285,295.7,96.0,21405.0,24564.0
2072.871,2025/09/23 22:29:04.386,296.0,98.0,21405.0,24564.0
2072.971,2025/09/23 22:29:04.486,296.1,98.0,21405.0,24564.0
2073.072,2025/09/23 22:29:04.587,296.3,98.0,21405.0,24564.0
2073.172,2025/09/23 22:29:04.687,296.5,98.0,21405.0,24564.0
2073.273,2025/09/23 22:29:04.788,296.7,98.0,21405.0,24564.0
2073.373,2025/09/23 22:29:04.889,296.8,98.0,21405.0,24564.0
2073.474,2025/09/23 22:29:04.989,297.0,98.0,21405.0,24564.0
2073.575,2025/09/23 22:29:05.090,297.2,98.0,21405.0,24564.0
2073.675,2025/09/23 22:29:05.190,297.9,98.0,21405.0,24564.0
2073.776,2025/09/23 22:29:05.291,297.9,98.0,21405.0,24564.0
2073.876,2025/09/23 22:29:05.391,297.9,98.0,21405.0,24564.0
2073.977,2025/09/23 22:29:05.492,297.6,98.0,21405.0,24564.0
2074.078,2025/09/23 22:29:05.593,297.5,98.0,21405.0,24564.0
2074.178,2025/09/23 22:29:05.693,297.3,98.0,21405.0,24564.0
2074.279,2025/09/23 22:29:05.794,296.9,98.0,21405.0,24564.0
2074.379,2025/09/23 22:29:05.894,296.7,98.0,21405.0,24564.0
2074.480,2025/09/23 22:29:05.995,296.5,98.0,21405.0,24564.0
2074.580,2025/09/23 22:29:06.096,296.3,98.0,21405.0,24564.0
2074.681,2025/09/23 22:29:06.196,296.0,98.0,21405.0,24564.0
2074.782,2025/09/23 22:29:06.297,295.3,98.0,21405.0,24564.0
2074.882,2025/09/23 22:29:06.397,295.2,96.0,21405.0,24564.0
2074.983,2025/09/23 22:29:06.498,295.2,96.0,21405.0,24564.0
2075.083,2025/09/23 22:29:06.598,295.2,98.0,21405.0,24564.0
2075.184,2025/09/23 22:29:06.699,295.3,98.0,21405.0,24564.0
2075.285,2025/09/23 22:29:06.799,295.4,98.0,21405.0,24564.0
2075.386,2025/09/23 22:29:06.900,295.6,98.0,21405.0,24564.0
2075.486,2025/09/23 22:29:07.001,295.7,98.0,21405.0,24564.0
2075.587,2025/09/23 22:29:07.102,295.9,98.0,21405.0,24564.0
2075.688,2025/09/23 22:29:07.203,296.2,98.0,21405.0,24564.0
2075.789,2025/09/23 22:29:07.304,296.3,98.0,21405.0,24564.0
2075.890,2025/09/23 22:29:07.405,297.0,98.0,21405.0,24564.0
2075.991,2025/09/23 22:29:07.505,297.1,98.0,21405.0,24564.0
2076.091,2025/09/23 22:29:07.606,296.9,98.0,21405.0,24564.0
2076.192,2025/09/23 22:29:07.707,296.9,98.0,21405.0,24564.0
2076.292,2025/09/23 22:29:07.807,296.8,98.0,21405.0,24564.0
2076.393,2025/09/23 22:29:07.908,296.6,98.0,21405.0,24564.0
2076.493,2025/09/23 22:29:08.008,296.5,98.0,21405.0,24564.0
2076.594,2025/09/23 22:29:08.109,296.4,98.0,21405.0,24564.0
2076.694,2025/09/23 22:29:08.209,296.2,98.0,21405.0,24564.0
2076.795,2025/09/23 22:29:08.310,296.1,98.0,21405.0,24564.0
2076.895,2025/09/23 22:29:08.411,296.0,98.0,21405.0,24564.0
2076.996,2025/09/23 22:29:08.511,297.3,98.0,21405.0,24564.0
2077.097,2025/09/23 22:29:08.612,297.4,96.0,21405.0,24564.0
2077.197,2025/09/23 22:29:08.712,297.4,96.0,21405.0,24564.0
2077.298,2025/09/23 22:29:08.813,297.6,98.0,21405.0,24564.0
2077.398,2025/09/23 22:29:08.914,297.7,98.0,21405.0,24564.0
2077.499,2025/09/23 22:29:09.014,297.9,98.0,21405.0,24564.0
2077.600,2025/09/23 22:29:09.115,298.1,98.0,21405.0,24564.0
2077.701,2025/09/23 22:29:09.215,298.3,98.0,21405.0,24564.0
2077.801,2025/09/23 22:29:09.316,298.3,98.0,21405.0,24564.0
2077.902,2025/09/23 22:29:09.417,298.3,98.0,21405.0,24564.0
2078.002,2025/09/23 22:29:09.517,297.0,98.0,21405.0,24564.0
2078.103,2025/09/23 22:29:09.618,296.9,98.0,21405.0,24564.0
2078.204,2025/09/23 22:29:09.719,296.9,98.0,21405.0,24564.0
2078.305,2025/09/23 22:29:09.819,296.8,98.0,21405.0,24564.0
2078.409,2025/09/23 22:29:09.920,296.7,98.0,21405.0,24564.0
2078.510,2025/09/23 22:29:10.025,296.6,98.0,21405.0,24564.0
2078.610,2025/09/23 22:29:10.125,296.6,98.0,21405.0,24564.0
2078.711,2025/09/23 22:29:10.226,296.6,98.0,21405.0,24564.0
2078.811,2025/09/23 22:29:10.326,296.5,98.0,21405.0,24564.0
2078.911,2025/09/23 22:29:10.427,296.5,98.0,21405.0,24564.0
2079.012,2025/09/23 22:29:10.527,296.4,98.0,21405.0,24564.0
2079.113,2025/09/23 22:29:10.628,297.5,98.0,21405.0,24564.0
2079.213,2025/09/23 22:29:10.728,297.6,96.0,21405.0,24564.0
2079.314,2025/09/23 22:29:10.829,297.6,96.0,21405.0,24564.0
2079.414,2025/09/23 22:29:10.929,297.7,98.0,21405.0,24564.0
2079.515,2025/09/23 22:29:11.030,297.9,98.0,21405.0,24564.0
2079.615,2025/09/23 22:29:11.130,297.9,98.0,21405.0,24564.0
2079.716,2025/09/23 22:29:11.231,297.8,98.0,21405.0,24564.0
2079.816,2025/09/23 22:29:11.331,297.9,98.0,21405.0,24564.0
2079.917,2025/09/23 22:29:11.432,298.0,98.0,21405.0,24564.0
2080.017,2025/09/23 22:29:11.532,298.1,98.0,21405.0,24564.0
2080.118,2025/09/23 22:29:11.633,298.2,98.0,21405.0,24564.0
2080.218,2025/09/23 22:29:11.733,296.9,98.0,21405.0,24564.0
2080.319,2025/09/23 22:29:11.834,296.8,98.0,21405.0,24564.0
2080.419,2025/09/23 22:29:11.934,296.5,98.0,21405.0,24564.0
2080.520,2025/09/23 22:29:12.035,296.3,98.0,21405.0,24564.0
2080.620,2025/09/23 22:29:12.135,296.1,98.0,21405.0,24564.0
2080.721,2025/09/23 22:29:12.236,296.0,98.0,21405.0,24564.0
2080.821,2025/09/23 22:29:12.336,295.8,98.0,21405.0,24564.0
2080.922,2025/09/23 22:29:12.437,295.6,98.0,21405.0,24564.0
2081.023,2025/09/23 22:29:12.537,295.4,98.0,21405.0,24564.0
2081.124,2025/09/23 22:29:12.638,295.3,98.0,21405.0,24564.0
2081.225,2025/09/23 22:29:12.739,295.2,98.0,21405.0,24564.0
2081.326,2025/09/23 22:29:12.841,296.4,98.0,21405.0,24564.0
2081.427,2025/09/23 22:29:12.941,296.7,96.0,21405.0,24564.0
2081.528,2025/09/23 22:29:13.042,296.9,96.0,21405.0,24564.0
2081.629,2025/09/23 22:29:13.143,297.1,98.0,21405.0,24564.0
2081.729,2025/09/23 22:29:13.244,297.3,98.0,21405.0,24564.0
2081.830,2025/09/23 22:29:13.345,297.5,98.0,21405.0,24564.0
2081.930,2025/09/23 22:29:13.445,297.7,98.0,21405.0,24564.0
2082.031,2025/09/23 22:29:13.546,297.9,98.0,21405.0,24564.0
2082.131,2025/09/23 22:29:13.646,298.2,98.0,21405.0,24564.0
2082.232,2025/09/23 22:29:13.747,298.2,98.0,21405.0,24564.0
2082.332,2025/09/23 22:29:13.848,298.2,98.0,21405.0,24564.0
2082.433,2025/09/23 22:29:13.948,297.1,98.0,21405.0,24564.0
2082.534,2025/09/23 22:29:14.049,296.8,98.0,21405.0,24564.0
2082.634,2025/09/23 22:29:14.149,296.8,98.0,21405.0,24564.0
2082.735,2025/09/23 22:29:14.250,296.6,98.0,21405.0,24564.0
2082.835,2025/09/23 22:29:14.350,296.4,98.0,21405.0,24564.0
2082.936,2025/09/23 22:29:14.451,296.2,98.0,21405.0,24564.0
2083.036,2025/09/23 22:29:14.552,296.0,98.0,21405.0,24564.0
2083.137,2025/09/23 22:29:14.652,295.9,98.0,21405.0,24564.0
2083.238,2025/09/23 22:29:14.753,295.6,98.0,21405.0,24564.0
2083.338,2025/09/23 22:29:14.853,295.5,98.0,21405.0,24564.0
2083.439,2025/09/23 22:29:14.954,295.5,98.0,21405.0,24564.0
2083.539,2025/09/23 22:29:15.054,295.0,98.0,21405.0,24564.0
2083.640,2025/09/23 22:29:15.155,295.0,96.0,21405.0,24564.0
2083.740,2025/09/23 22:29:15.255,295.0,96.0,21405.0,24564.0
2083.841,2025/09/23 22:29:15.356,295.0,98.0,21405.0,24564.0
2083.942,2025/09/23 22:29:15.456,295.2,98.0,21405.0,24564.0
2084.043,2025/09/23 22:29:15.557,295.4,98.0,21405.0,24564.0
2084.143,2025/09/23 22:29:15.658,295.5,98.0,21405.0,24564.0
2084.244,2025/09/23 22:29:15.759,295.5,98.0,21405.0,24564.0
2084.345,2025/09/23 22:29:15.860,295.6,98.0,21405.0,24564.0
2084.446,2025/09/23 22:29:15.961,295.9,98.0,21405.0,24564.0
2084.547,2025/09/23 22:29:16.062,296.1,98.0,21405.0,24564.0
2084.647,2025/09/23 22:29:16.162,296.7,98.0,21405.0,24564.0
2084.748,2025/09/23 22:29:16.263,296.8,98.0,21405.0,24564.0
2084.848,2025/09/23 22:29:16.363,296.8,98.0,21405.0,24564.0
2084.949,2025/09/23 22:29:16.464,296.8,98.0,21405.0,24564.0
2085.049,2025/09/23 22:29:16.564,296.5,98.0,21405.0,24564.0
2085.150,2025/09/23 22:29:16.665,296.4,98.0,21405.0,24564.0
2085.251,2025/09/23 22:29:16.766,296.4,98.0,21405.0,24564.0
2085.351,2025/09/23 22:29:16.866,296.2,98.0,21405.0,24564.0
2085.452,2025/09/23 22:29:16.967,296.1,98.0,21405.0,24564.0
2085.552,2025/09/23 22:29:17.067,295.9,98.0,21405.0,24564.0
2085.653,2025/09/23 22:29:17.168,295.7,98.0,21405.0,24564.0
2085.753,2025/09/23 22:29:17.268,295.0,98.0,21405.0,24564.0
2085.854,2025/09/23 22:29:17.369,295.0,96.0,21405.0,24564.0
2085.954,2025/09/23 22:29:17.469,295.2,96.0,21405.0,24564.0
2086.055,2025/09/23 22:29:17.570,295.4,98.0,21405.0,24564.0
2086.156,2025/09/23 22:29:17.671,295.6,98.0,21405.0,24564.0
2086.256,2025/09/23 22:29:17.771,295.7,98.0,21405.0,24564.0
2086.357,2025/09/23 22:29:17.872,295.8,98.0,21405.0,24564.0
2086.457,2025/09/23 22:29:17.973,295.9,98.0,21405.0,24564.0
2086.558,2025/09/23 22:29:18.073,296.1,98.0,21405.0,24564.0
2086.659,2025/09/23 22:29:18.174,296.2,98.0,21405.0,24564.0
2086.759,2025/09/23 22:29:18.274,296.5,98.0,21405.0,24564.0
2086.860,2025/09/23 22:29:18.375,297.1,98.0,21405.0,24564.0
2086.960,2025/09/23 22:29:18.475,297.0,98.0,21405.0,24564.0
2087.061,2025/09/23 22:29:18.576,296.8,98.0,21405.0,24564.0
2087.162,2025/09/23 22:29:18.677,296.6,98.0,21405.0,24564.0
2087.263,2025/09/23 22:29:18.778,296.4,98.0,21405.0,24564.0
2087.364,2025/09/23 22:29:18.879,296.4,98.0,21405.0,24564.0
2087.465,2025/09/23 22:29:18.980,296.1,98.0,21405.0,24564.0
2087.566,2025/09/23 22:29:19.081,295.9,98.0,21405.0,24564.0
2087.667,2025/09/23 22:29:19.182,295.7,98.0,21405.0,24564.0
2087.767,2025/09/23 22:29:19.282,295.6,98.0,21405.0,24564.0
2087.868,2025/09/23 22:29:19.383,295.3,98.0,21405.0,24564.0
2087.968,2025/09/23 22:29:19.483,294.7,98.0,21405.0,24564.0
2088.069,2025/09/23 22:29:19.584,294.6,96.0,21405.0,24564.0
2088.169,2025/09/23 22:29:19.684,294.8,96.0,21405.0,24564.0
2088.270,2025/09/23 22:29:19.785,294.8,98.0,21405.0,24564.0
2088.370,2025/09/23 22:29:19.885,294.9,98.0,21405.0,24564.0
2088.471,2025/09/23 22:29:19.986,295.0,98.0,21405.0,24564.0
2088.571,2025/09/23 22:29:20.087,295.2,98.0,21405.0,24564.0
2088.672,2025/09/23 22:29:20.187,295.4,98.0,21405.0,24564.0
2088.773,2025/09/23 22:29:20.288,295.6,98.0,21405.0,24564.0
2088.873,2025/09/23 22:29:20.388,295.8,98.0,21405.0,24564.0
2088.974,2025/09/23 22:29:20.489,295.9,98.0,21405.0,24564.0
2089.074,2025/09/23 22:29:20.589,296.6,98.0,21405.0,24564.0
2089.175,2025/09/23 22:29:20.690,296.7,98.0,21405.0,24564.0
2089.275,2025/09/23 22:29:20.791,296.6,98.0,21405.0,24564.0
2089.376,2025/09/23 22:29:20.891,296.5,98.0,21405.0,24564.0
2089.477,2025/09/23 22:29:20.992,296.5,98.0,21405.0,24564.0
2089.577,2025/09/23 22:29:21.092,296.3,98.0,21405.0,24564.0
2089.678,2025/09/23 22:29:21.193,296.1,98.0,21405.0,24564.0
2089.778,2025/09/23 22:29:21.293,296.0,98.0,21405.0,24564.0
2089.879,2025/09/23 22:29:21.394,295.9,98.0,21405.0,24564.0
2089.980,2025/09/23 22:29:21.494,295.8,98.0,21405.0,24564.0
2090.080,2025/09/23 22:29:21.595,295.8,98.0,21405.0,24564.0
2090.181,2025/09/23 22:29:21.696,295.1,98.0,21405.0,24564.0
2090.282,2025/09/23 22:29:21.797,295.3,96.0,21405.0,24564.0
2090.383,2025/09/23 22:29:21.898,295.4,96.0,21405.0,24564.0
2090.484,2025/09/23 22:29:21.999,295.5,98.0,21405.0,24564.0
2090.585,2025/09/23 22:29:22.100,295.6,98.0,21405.0,24564.0
2090.685,2025/09/23 22:29:22.200,295.7,98.0,21405.0,24564.0
2090.786,2025/09/23 22:29:22.301,295.9,98.0,21405.0,24564.0
2090.887,2025/09/23 22:29:22.402,296.1,98.0,21405.0,24564.0
2090.987,2025/09/23 22:29:22.502,296.3,98.0,21405.0,24564.0
2091.088,2025/09/23 22:29:22.603,296.3,98.0,21405.0,24564.0
2091.188,2025/09/23 22:29:22.703,296.5,98.0,21405.0,24564.0
2091.289,2025/09/23 22:29:22.804,297.2,98.0,21405.0,24564.0
2091.389,2025/09/23 22:29:22.904,297.1,98.0,21405.0,24564.0
2091.490,2025/09/23 22:29:23.005,297.2,98.0,21405.0,24564.0
2091.590,2025/09/23 22:29:23.106,297.2,98.0,21405.0,24564.0
2091.691,2025/09/23 22:29:23.206,297.0,98.0,21405.0,24564.0
2091.792,2025/09/23 22:29:23.307,296.9,98.0,21405.0,24564.0
2091.892,2025/09/23 22:29:23.407,296.7,98.0,21405.0,24564.0
2091.993,2025/09/23 22:29:23.508,296.5,98.0,21405.0,24564.0
2092.093,2025/09/23 22:29:23.608,296.3,98.0,21405.0,24564.0
2092.194,2025/09/23 22:29:23.709,296.1,98.0,21405.0,24564.0
2092.295,2025/09/23 22:29:23.810,295.9,98.0,21405.0,24564.0
2092.395,2025/09/23 22:29:23.910,295.1,98.0,21405.0,24564.0
2092.496,2025/09/23 22:29:24.011,295.1,96.0,21405.0,24564.0
2092.597,2025/09/23 22:29:24.112,295.1,96.0,21405.0,24564.0
2092.697,2025/09/23 22:29:24.212,295.2,98.0,21405.0,24564.0
2092.798,2025/09/23 22:29:24.313,295.4,98.0,21405.0,24564.0
2092.898,2025/09/23 22:29:24.413,295.5,98.0,21405.0,24564.0
2093.005,2025/09/23 22:29:24.514,295.7,98.0,21405.0,24564.0
2093.105,2025/09/23 22:29:24.620,295.8,98.0,21405.0,24564.0
2093.206,2025/09/23 22:29:24.721,295.9,98.0,21405.0,24564.0
2093.306,2025/09/23 22:29:24.821,296.1,98.0,21405.0,24564.0
2093.407,2025/09/23 22:29:24.922,297.0,98.0,21405.0,24564.0
2093.507,2025/09/23 22:29:25.022,297.0,98.0,21405.0,24564.0
2093.608,2025/09/23 22:29:25.123,297.1,98.0,21405.0,24564.0
2093.708,2025/09/23 22:29:25.223,297.2,98.0,21405.0,24564.0
2093.809,2025/09/23 22:29:25.324,297.1,98.0,21405.0,24564.0
2093.910,2025/09/23 22:29:25.425,297.0,98.0,21405.0,24564.0
2094.010,2025/09/23 22:29:25.525,296.9,98.0,21405.0,24564.0
2094.110,2025/09/23 22:29:25.626,296.7,98.0,21405.0,24564.0
2094.211,2025/09/23 22:29:25.726,296.7,98.0,21405.0,24564.0
2094.312,2025/09/23 22:29:25.827,296.7,98.0,21405.0,24564.0
2094.412,2025/09/23 22:29:25.927,296.5,98.0,21405.0,24564.0
2094.513,2025/09/23 22:29:26.028,295.9,98.0,21405.0,24564.0
2094.613,2025/09/23 22:29:26.128,295.9,96.0,21405.0,24564.0
2094.714,2025/09/23 22:29:26.229,296.0,96.0,21405.0,24564.0
2094.814,2025/09/23 22:29:26.329,296.0,98.0,21405.0,24564.0
2094.915,2025/09/23 22:29:26.430,296.2,98.0,21405.0,24564.0
2095.015,2025/09/23 22:29:26.530,296.3,98.0,21405.0,24564.0
2095.116,2025/09/23 22:29:26.631,296.5,98.0,21405.0,24564.0
2095.216,2025/09/23 22:29:26.731,296.9,98.0,21405.0,24564.0
2095.317,2025/09/23 22:29:26.832,296.9,98.0,21405.0,24564.0
