t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.614,2025/09/23 20:15:43.198,296.7,98.0,21405.0,24564.0
151.715,2025/09/23 20:15:43.299,296.5,98.0,21405.0,24564.0
151.816,2025/09/23 20:15:43.400,296.4,98.0,21405.0,24564.0
151.917,2025/09/23 20:15:43.501,295.7,98.0,21405.0,24564.0
152.018,2025/09/23 20:15:43.602,295.8,96.0,21405.0,24564.0
152.118,2025/09/23 20:15:43.702,295.9,96.0,21405.0,24564.0
152.219,2025/09/23 20:15:43.803,296.0,98.0,21405.0,24564.0
152.320,2025/09/23 20:15:43.904,296.2,98.0,21405.0,24564.0
152.420,2025/09/23 20:15:44.004,296.3,98.0,21405.0,24564.0
152.521,2025/09/23 20:15:44.105,296.4,98.0,21405.0,24564.0
152.621,2025/09/23 20:15:44.205,296.6,98.0,21405.0,24564.0
152.722,2025/09/23 20:15:44.306,296.8,98.0,21405.0,24564.0
152.822,2025/09/23 20:15:44.406,297.0,98.0,21405.0,24564.0
152.923,2025/09/23 20:15:44.507,297.2,98.0,21405.0,24564.0
153.024,2025/09/23 20:15:44.608,298.0,98.0,21405.0,24564.0
153.124,2025/09/23 20:15:44.708,297.9,98.0,21405.0,24564.0
153.225,2025/09/23 20:15:44.809,298.0,98.0,21405.0,24564.0
153.325,2025/09/23 20:15:44.909,297.9,98.0,21405.0,24564.0
153.426,2025/09/23 20:15:45.010,297.8,98.0,21405.0,24564.0
153.526,2025/09/23 20:15:45.111,297.7,98.0,21405.0,24564.0
153.627,2025/09/23 20:15:45.211,297.4,98.0,21405.0,24564.0
153.728,2025/09/23 20:15:45.312,297.3,98.0,21405.0,24564.0
153.828,2025/09/23 20:15:45.413,297.2,98.0,21405.0,24564.0
153.929,2025/09/23 20:15:45.513,297.1,98.0,21405.0,24564.0
154.030,2025/09/23 20:15:45.614,297.0,98.0,21405.0,24564.0
154.130,2025/09/23 20:15:45.714,297.9,98.0,21405.0,24564.0
154.231,2025/09/23 20:15:45.815,298.1,96.0,21405.0,24564.0
154.332,2025/09/23 20:15:45.915,298.0,96.0,21405.0,24564.0
154.432,2025/09/23 20:15:46.016,298.1,98.0,21405.0,24564.0
154.533,2025/09/23 20:15:46.117,298.2,98.0,21405.0,24564.0
154.634,2025/09/23 20:15:46.218,298.4,98.0,21405.0,24564.0
154.735,2025/09/23 20:15:46.319,298.5,98.0,21405.0,24564.0
154.836,2025/09/23 20:15:46.420,298.6,98.0,21405.0,24564.0
154.937,2025/09/23 20:15:46.521,298.7,98.0,21405.0,24564.0
155.038,2025/09/23 20:15:46.622,298.8,98.0,21405.0,24564.0
155.138,2025/09/23 20:15:46.722,298.7,98.0,21405.0,24564.0
155.239,2025/09/23 20:15:46.823,297.6,98.0,21405.0,24564.0
155.339,2025/09/23 20:15:46.923,297.3,98.0,21405.0,24564.0
155.440,2025/09/23 20:15:47.024,297.2,98.0,21405.0,24564.0
155.540,2025/09/23 20:15:47.124,296.9,98.0,21405.0,24564.0
155.640,2025/09/23 20:15:47.225,296.7,98.0,21405.0,24564.0
155.741,2025/09/23 20:15:47.325,296.5,98.0,21405.0,24564.0
155.841,2025/09/23 20:15:47.426,296.3,98.0,21405.0,24564.0
155.942,2025/09/23 20:15:47.526,296.1,98.0,21405.0,24564.0
156.042,2025/09/23 20:15:47.627,295.9,98.0,21405.0,24564.0
156.143,2025/09/23 20:15:47.727,295.7,98.0,21405.0,24564.0
156.243,2025/09/23 20:15:47.827,295.7,98.0,21405.0,24564.0
156.344,2025/09/23 20:15:47.928,296.3,98.0,21405.0,24564.0
156.444,2025/09/23 20:15:48.028,296.8,96.0,21405.0,24564.0
156.545,2025/09/23 20:15:48.129,296.8,96.0,21405.0,24564.0
156.645,2025/09/23 20:15:48.229,297.0,98.0,21405.0,24564.0
156.746,2025/09/23 20:15:48.330,297.1,98.0,21405.0,24564.0
156.846,2025/09/23 20:15:48.430,297.4,98.0,21405.0,24564.0
156.947,2025/09/23 20:15:48.531,297.6,98.0,21405.0,24564.0
157.047,2025/09/23 20:15:48.631,297.7,98.0,21405.0,24564.0
157.148,2025/09/23 20:15:48.732,297.9,98.0,21405.0,24564.0
157.248,2025/09/23 20:15:48.832,298.2,98.0,21405.0,24564.0
157.349,2025/09/23 20:15:48.933,298.4,98.0,21405.0,24564.0
157.449,2025/09/23 20:15:49.033,297.8,98.0,21405.0,24564.0
157.550,2025/09/23 20:15:49.134,297.4,98.0,21405.0,24564.0
157.650,2025/09/23 20:15:49.234,297.3,98.0,21405.0,24564.0
157.751,2025/09/23 20:15:49.335,297.2,98.0,21405.0,24564.0
157.852,2025/09/23 20:15:49.436,297.2,98.0,21405.0,24564.0
157.952,2025/09/23 20:15:49.536,297.0,98.0,21405.0,24564.0
158.053,2025/09/23 20:15:49.637,296.9,98.0,21405.0,24564.0
158.154,2025/09/23 20:15:49.738,296.7,98.0,21405.0,24564.0
158.255,2025/09/23 20:15:49.839,296.5,98.0,21405.0,24564.0
158.356,2025/09/23 20:15:49.940,296.3,98.0,21405.0,24564.0
158.456,2025/09/23 20:15:50.040,296.1,98.0,21405.0,24564.0
158.557,2025/09/23 20:15:50.141,295.5,98.0,21405.0,24564.0
158.657,2025/09/23 20:15:50.241,295.6,96.0,21405.0,24564.0
158.758,2025/09/23 20:15:50.342,295.8,96.0,21405.0,24564.0
158.858,2025/09/23 20:15:50.442,295.8,98.0,21405.0,24564.0
158.959,2025/09/23 20:15:50.543,295.8,98.0,21405.0,24564.0
159.059,2025/09/23 20:15:50.643,296.0,98.0,21405.0,24564.0
159.160,2025/09/23 20:15:50.744,295.8,98.0,21405.0,24564.0
159.260,2025/09/23 20:15:50.844,295.9,98.0,21405.0,24564.0
159.361,2025/09/23 20:15:50.945,296.1,98.0,21405.0,24564.0
159.461,2025/09/23 20:15:51.045,296.2,98.0,21405.0,24564.0
159.562,2025/09/23 20:15:51.146,296.2,98.0,21405.0,24564.0
159.662,2025/09/23 20:15:51.246,297.0,98.0,21405.0,24564.0
159.763,2025/09/23 20:15:51.347,296.8,98.0,21405.0,24564.0
159.863,2025/09/23 20:15:51.447,296.6,98.0,21405.0,24564.0
159.963,2025/09/23 20:15:51.548,296.5,98.0,21405.0,24564.0
160.064,2025/09/23 20:15:51.648,296.4,98.0,21405.0,24564.0
160.164,2025/09/23 20:15:51.749,296.2,98.0,21405.0,24564.0
160.265,2025/09/23 20:15:51.849,296.3,98.0,21405.0,24564.0
160.365,2025/09/23 20:15:51.950,296.1,98.0,21405.0,24564.0
160.466,2025/09/23 20:15:52.050,295.9,98.0,21405.0,24564.0
160.567,2025/09/23 20:15:52.151,295.8,98.0,21405.0,24564.0
160.667,2025/09/23 20:15:52.251,295.7,98.0,21405.0,24564.0
160.768,2025/09/23 20:15:52.352,296.6,98.0,21405.0,24564.0
160.868,2025/09/23 20:15:52.452,296.7,96.0,21405.0,24564.0
160.969,2025/09/23 20:15:52.553,296.8,96.0,21405.0,24564.0
161.069,2025/09/23 20:15:52.653,297.0,98.0,21405.0,24564.0
161.170,2025/09/23 20:15:52.754,297.1,98.0,21405.0,24564.0
161.271,2025/09/23 20:15:52.855,297.0,98.0,21405.0,24564.0
161.376,2025/09/23 20:15:52.956,296.9,98.0,21405.0,24564.0
161.476,2025/09/23 20:15:53.060,296.9,98.0,21405.0,24564.0
161.577,2025/09/23 20:15:53.161,297.1,98.0,21405.0,24564.0
161.677,2025/09/23 20:15:53.261,297.1,98.0,21405.0,24564.0
161.778,2025/09/23 20:15:53.362,297.0,98.0,21405.0,24564.0
161.878,2025/09/23 20:15:53.462,296.1,98.0,21405.0,24564.0
161.979,2025/09/23 20:15:53.563,296.0,98.0,21405.0,24564.0
162.079,2025/09/23 20:15:53.663,296.0,98.0,21405.0,24564.0
162.180,2025/09/23 20:15:53.764,295.8,98.0,21405.0,24564.0
162.280,2025/09/23 20:15:53.865,295.8,98.0,21405.0,24564.0
162.381,2025/09/23 20:15:53.965,295.7,98.0,21405.0,24564.0
162.482,2025/09/23 20:15:54.066,295.9,98.0,21405.0,24564.0
162.582,2025/09/23 20:15:54.166,295.9,98.0,21405.0,24564.0
162.683,2025/09/23 20:15:54.267,295.8,98.0,21405.0,24564.0
162.783,2025/09/23 20:15:54.367,295.8,98.0,21405.0,24564.0
162.884,2025/09/23 20:15:54.468,294.9,98.0,21405.0,24564.0
162.984,2025/09/23 20:15:54.568,296.8,96.0,21405.0,24564.0
163.085,2025/09/23 20:15:54.669,296.9,96.0,21405.0,24564.0
163.185,2025/09/23 20:15:54.769,296.8,98.0,21405.0,24564.0
163.286,2025/09/23 20:15:54.870,296.9,98.0,21405.0,24564.0
163.386,2025/09/23 20:15:54.970,297.0,98.0,21405.0,24564.0
163.487,2025/09/23 20:15:55.071,297.1,98.0,21405.0,24564.0
163.587,2025/09/23 20:15:55.171,297.4,98.0,21405.0,24564.0
163.688,2025/09/23 20:15:55.272,297.5,98.0,21405.0,24564.0
163.789,2025/09/23 20:15:55.373,297.5,98.0,21405.0,24564.0
163.890,2025/09/23 20:15:55.473,297.6,98.0,21405.0,24564.0
163.991,2025/09/23 20:15:55.575,298.4,98.0,21405.0,24564.0
164.092,2025/09/23 20:15:55.676,296.4,98.0,21405.0,24564.0
164.193,2025/09/23 20:15:55.777,296.4,98.0,21405.0,24564.0
164.293,2025/09/23 20:15:55.877,296.3,98.0,21405.0,24564.0
164.394,2025/09/23 20:15:55.978,296.3,98.0,21405.0,24564.0
164.495,2025/09/23 20:15:56.079,296.2,98.0,21405.0,24564.0
164.595,2025/09/23 20:15:56.179,296.2,98.0,21405.0,24564.0
164.696,2025/09/23 20:15:56.280,296.1,98.0,21405.0,24564.0
164.796,2025/09/23 20:15:56.380,296.0,98.0,21405.0,24564.0
164.897,2025/09/23 20:15:56.481,296.0,98.0,21405.0,24564.0
164.997,2025/09/23 20:15:56.582,296.0,98.0,21405.0,24564.0
165.098,2025/09/23 20:15:56.682,295.8,98.0,21405.0,24564.0
165.199,2025/09/23 20:15:56.783,295.4,96.0,21405.0,24564.0
165.299,2025/09/23 20:15:56.883,295.6,96.0,21405.0,24564.0
165.400,2025/09/23 20:15:56.984,295.8,98.0,21405.0,24564.0
165.500,2025/09/23 20:15:57.084,295.9,98.0,21405.0,24564.0
165.601,2025/09/23 20:15:57.185,296.1,98.0,21405.0,24564.0
165.701,2025/09/23 20:15:57.286,296.1,98.0,21405.0,24564.0
165.802,2025/09/23 20:15:57.386,296.1,98.0,21405.0,24564.0
165.903,2025/09/23 20:15:57.487,296.2,98.0,21405.0,24564.0
166.003,2025/09/23 20:15:57.587,296.3,98.0,21405.0,24564.0
166.104,2025/09/23 20:15:57.688,296.4,98.0,21405.0,24564.0
166.204,2025/09/23 20:15:57.788,296.8,98.0,21405.0,24564.0
166.305,2025/09/23 20:15:57.889,297.4,98.0,21405.0,24564.0
166.406,2025/09/23 20:15:57.990,297.3,98.0,21405.0,24564.0
166.506,2025/09/23 20:15:58.090,297.3,98.0,21405.0,24564.0
166.607,2025/09/23 20:15:58.191,297.2,98.0,21405.0,24564.0
166.707,2025/09/23 20:15:58.291,296.9,98.0,21405.0,24564.0
166.808,2025/09/23 20:15:58.392,296.8,98.0,21405.0,24564.0
166.909,2025/09/23 20:15:58.493,296.7,98.0,21405.0,24564.0
167.010,2025/09/23 20:15:58.594,296.5,98.0,21405.0,24564.0
167.111,2025/09/23 20:15:58.695,296.3,98.0,21405.0,24564.0
167.212,2025/09/23 20:15:58.796,296.1,98.0,21405.0,24564.0
167.313,2025/09/23 20:15:58.897,295.8,98.0,21405.0,24564.0
167.414,2025/09/23 20:15:58.998,296.9,96.0,21405.0,24564.0
167.515,2025/09/23 20:15:59.099,297.0,96.0,21405.0,24564.0
167.615,2025/09/23 20:15:59.200,296.9,98.0,21405.0,24564.0
167.716,2025/09/23 20:15:59.300,296.9,98.0,21405.0,24564.0
167.817,2025/09/23 20:15:59.401,297.2,98.0,21405.0,24564.0
167.917,2025/09/23 20:15:59.501,297.4,98.0,21405.0,24564.0
168.018,2025/09/23 20:15:59.602,297.5,98.0,21405.0,24564.0
168.118,2025/09/23 20:15:59.702,297.7,98.0,21405.0,24564.0
168.219,2025/09/23 20:15:59.803,297.9,98.0,21405.0,24564.0
168.319,2025/09/23 20:15:59.904,298.1,98.0,21405.0,24564.0
168.420,2025/09/23 20:16:00.004,298.4,98.0,21405.0,24564.0
168.521,2025/09/23 20:16:00.105,297.0,98.0,21405.0,24564.0
168.621,2025/09/23 20:16:00.205,296.9,98.0,21405.0,24564.0
168.722,2025/09/23 20:16:00.306,296.8,98.0,21405.0,24564.0
168.822,2025/09/23 20:16:00.406,296.6,98.0,21405.0,24564.0
168.923,2025/09/23 20:16:00.507,296.4,98.0,21405.0,24564.0
169.023,2025/09/23 20:16:00.607,296.3,98.0,21405.0,24564.0
169.124,2025/09/23 20:16:00.708,296.1,98.0,21405.0,24564.0
169.224,2025/09/23 20:16:00.808,296.1,98.0,21405.0,24564.0
169.325,2025/09/23 20:16:00.909,296.0,98.0,21405.0,24564.0
169.425,2025/09/23 20:16:01.009,295.9,98.0,21405.0,24564.0
169.526,2025/09/23 20:16:01.110,295.8,98.0,21405.0,24564.0
169.626,2025/09/23 20:16:01.210,295.5,96.0,21405.0,24564.0
169.727,2025/09/23 20:16:01.311,295.7,96.0,21405.0,24564.0
169.828,2025/09/23 20:16:01.411,295.9,98.0,21405.0,24564.0
169.928,2025/09/23 20:16:01.512,296.1,98.0,21405.0,24564.0
170.029,2025/09/23 20:16:01.613,296.4,98.0,21405.0,24564.0
170.130,2025/09/23 20:16:01.714,296.5,98.0,21405.0,24564.0
170.231,2025/09/23 20:16:01.815,296.6,98.0,21405.0,24564.0
170.332,2025/09/23 20:16:01.916,296.8,98.0,21405.0,24564.0
170.432,2025/09/23 20:16:02.016,296.9,98.0,21405.0,24564.0
170.533,2025/09/23 20:16:02.117,297.0,98.0,21405.0,24564.0
170.633,2025/09/23 20:16:02.217,297.1,98.0,21405.0,24564.0
170.734,2025/09/23 20:16:02.318,297.8,98.0,21405.0,24564.0
170.834,2025/09/23 20:16:02.418,297.7,98.0,21405.0,24564.0
170.935,2025/09/23 20:16:02.519,297.6,98.0,21405.0,24564.0
171.035,2025/09/23 20:16:02.619,297.4,98.0,21405.0,24564.0
171.136,2025/09/23 20:16:02.720,297.2,98.0,21405.0,24564.0
171.236,2025/09/23 20:16:02.820,297.1,98.0,21405.0,24564.0
171.336,2025/09/23 20:16:02.921,296.9,98.0,21405.0,24564.0
171.437,2025/09/23 20:16:03.021,296.8,98.0,21405.0,24564.0
171.537,2025/09/23 20:16:03.122,296.6,98.0,21405.0,24564.0
171.638,2025/09/23 20:16:03.222,296.5,98.0,21405.0,24564.0
171.738,2025/09/23 20:16:03.323,296.3,98.0,21405.0,24564.0
171.839,2025/09/23 20:16:03.423,295.7,96.0,21405.0,24564.0
171.939,2025/09/23 20:16:03.524,295.8,96.0,21405.0,24564.0
172.040,2025/09/23 20:16:03.624,295.9,98.0,21405.0,24564.0
172.140,2025/09/23 20:16:03.725,296.2,98.0,21405.0,24564.0
172.241,2025/09/23 20:16:03.825,296.3,98.0,21405.0,24564.0
172.341,2025/09/23 20:16:03.925,296.4,98.0,21405.0,24564.0
172.442,2025/09/23 20:16:04.026,296.6,98.0,21405.0,24564.0
172.542,2025/09/23 20:16:04.126,296.7,98.0,21405.0,24564.0
172.643,2025/09/23 20:16:04.227,296.9,98.0,21405.0,24564.0
172.743,2025/09/23 20:16:04.327,297.0,98.0,21405.0,24564.0
172.844,2025/09/23 20:16:04.428,297.2,98.0,21405.0,24564.0
172.944,2025/09/23 20:16:04.529,297.7,98.0,21405.0,24564.0
173.045,2025/09/23 20:16:04.629,297.6,98.0,21405.0,24564.0
173.146,2025/09/23 20:16:04.730,297.5,98.0,21405.0,24564.0
173.246,2025/09/23 20:16:04.830,297.2,98.0,21405.0,24564.0
173.347,2025/09/23 20:16:04.931,297.1,98.0,21405.0,24564.0
173.448,2025/09/23 20:16:05.032,296.9,98.0,21405.0,24564.0
173.549,2025/09/23 20:16:05.133,296.8,98.0,21405.0,24564.0
173.650,2025/09/23 20:16:05.233,296.7,98.0,21405.0,24564.0
173.751,2025/09/23 20:16:05.334,296.5,98.0,21405.0,24564.0
173.851,2025/09/23 20:16:05.435,296.3,98.0,21405.0,24564.0
173.952,2025/09/23 20:16:05.536,296.2,98.0,21405.0,24564.0
174.052,2025/09/23 20:16:05.636,295.8,96.0,21405.0,24564.0
174.153,2025/09/23 20:16:05.737,295.8,96.0,21405.0,24564.0
174.253,2025/09/23 20:16:05.837,295.8,98.0,21405.0,24564.0
174.354,2025/09/23 20:16:05.938,296.0,98.0,21405.0,24564.0
174.454,2025/09/23 20:16:06.038,296.1,98.0,21405.0,24564.0
174.554,2025/09/23 20:16:06.139,296.2,98.0,21405.0,24564.0
174.655,2025/09/23 20:16:06.239,296.4,98.0,21405.0,24564.0
174.755,2025/09/23 20:16:06.340,296.5,98.0,21405.0,24564.0
174.856,2025/09/23 20:16:06.440,296.7,98.0,21405.0,24564.0
174.956,2025/09/23 20:16:06.541,297.0,98.0,21405.0,24564.0
175.057,2025/09/23 20:16:06.641,297.0,98.0,21405.0,24564.0
175.157,2025/09/23 20:16:06.742,297.5,98.0,21405.0,24564.0
175.258,2025/09/23 20:16:06.842,297.4,98.0,21405.0,24564.0
175.358,2025/09/23 20:16:06.942,297.4,98.0,21405.0,24564.0
175.459,2025/09/23 20:16:07.043,297.2,98.0,21405.0,24564.0
175.559,2025/09/23 20:16:07.143,297.1,98.0,21405.0,24564.0
175.660,2025/09/23 20:16:07.244,297.0,98.0,21405.0,24564.0
175.760,2025/09/23 20:16:07.345,296.8,98.0,21405.0,24564.0
175.861,2025/09/23 20:16:07.445,296.6,98.0,21405.0,24564.0
175.961,2025/09/23 20:16:07.546,296.4,98.0,21405.0,24564.0
176.062,2025/09/23 20:16:07.646,296.3,98.0,21405.0,24564.0
176.163,2025/09/23 20:16:07.747,295.4,98.0,21405.0,24564.0
176.263,2025/09/23 20:16:07.847,295.4,96.0,21405.0,24564.0
176.363,2025/09/23 20:16:07.948,295.6,96.0,21405.0,24564.0
176.464,2025/09/23 20:16:08.048,295.7,98.0,21405.0,24564.0
176.565,2025/09/23 20:16:08.149,295.8,98.0,21405.0,24564.0
176.666,2025/09/23 20:16:08.249,295.9,98.0,21405.0,24564.0
176.771,2025/09/23 20:16:08.351,296.1,98.0,21405.0,24564.0
176.871,2025/09/23 20:16:08.455,296.2,98.0,21405.0,24564.0
176.972,2025/09/23 20:16:08.556,296.4,98.0,21405.0,24564.0
177.072,2025/09/23 20:16:08.656,296.5,98.0,21405.0,24564.0
177.173,2025/09/23 20:16:08.757,296.7,98.0,21405.0,24564.0
177.273,2025/09/23 20:16:08.857,297.5,98.0,21405.0,24564.0
177.373,2025/09/23 20:16:08.958,297.5,98.0,21405.0,24564.0
177.474,2025/09/23 20:16:09.058,297.4,98.0,21405.0,24564.0
177.574,2025/09/23 20:16:09.159,297.4,98.0,21405.0,24564.0
177.675,2025/09/23 20:16:09.259,297.4,98.0,21405.0,24564.0
177.775,2025/09/23 20:16:09.359,297.2,98.0,21405.0,24564.0
177.876,2025/09/23 20:16:09.460,297.0,98.0,21405.0,24564.0
177.976,2025/09/23 20:16:09.560,296.8,98.0,21405.0,24564.0
178.077,2025/09/23 20:16:09.661,296.6,98.0,21405.0,24564.0
178.177,2025/09/23 20:16:09.761,296.5,98.0,21405.0,24564.0
178.278,2025/09/23 20:16:09.862,296.2,98.0,21405.0,24564.0
178.378,2025/09/23 20:16:09.962,297.1,96.0,21405.0,24564.0
178.478,2025/09/23 20:16:10.063,297.1,96.0,21405.0,24564.0
178.579,2025/09/23 20:16:10.163,297.1,98.0,21405.0,24564.0
178.679,2025/09/23 20:16:10.263,297.0,98.0,21405.0,24564.0
178.780,2025/09/23 20:16:10.364,297.0,98.0,21405.0,24564.0
178.880,2025/09/23 20:16:10.464,297.1,98.0,21405.0,24564.0
178.981,2025/09/23 20:16:10.565,297.3,98.0,21405.0,24564.0
179.081,2025/09/23 20:16:10.665,297.4,98.0,21405.0,24564.0
179.181,2025/09/23 20:16:10.766,297.7,98.0,21405.0,24564.0
179.282,2025/09/23 20:16:10.866,297.7,98.0,21405.0,24564.0
179.382,2025/09/23 20:16:10.967,297.9,98.0,21405.0,24564.0
179.483,2025/09/23 20:16:11.067,296.7,98.0,21405.0,24564.0
179.583,2025/09/23 20:16:11.167,296.7,98.0,21405.0,24564.0
179.684,2025/09/23 20:16:11.268,296.6,98.0,21405.0,24564.0
179.785,2025/09/23 20:16:11.369,296.6,98.0,21405.0,24564.0
179.886,2025/09/23 20:16:11.470,296.5,98.0,21405.0,24564.0
179.987,2025/09/23 20:16:11.570,296.3,98.0,21405.0,24564.0
180.087,2025/09/23 20:16:11.671,296.2,98.0,21405.0,24564.0
180.188,2025/09/23 20:16:11.772,296.1,98.0,21405.0,24564.0
180.289,2025/09/23 20:16:11.873,295.9,98.0,21405.0,24564.0
180.389,2025/09/23 20:16:11.973,295.8,98.0,21405.0,24564.0
180.490,2025/09/23 20:16:12.074,295.8,98.0,21405.0,24564.0
180.590,2025/09/23 20:16:12.174,295.4,96.0,21405.0,24564.0
180.691,2025/09/23 20:16:12.275,295.6,96.0,21405.0,24564.0
180.791,2025/09/23 20:16:12.375,295.8,98.0,21405.0,24564.0
180.892,2025/09/23 20:16:12.476,295.9,98.0,21405.0,24564.0
180.992,2025/09/23 20:16:12.576,296.1,98.0,21405.0,24564.0
181.092,2025/09/23 20:16:12.677,296.3,98.0,21405.0,24564.0
181.193,2025/09/23 20:16:12.777,296.5,98.0,21405.0,24564.0
181.293,2025/09/23 20:16:12.878,296.8,98.0,21405.0,24564.0
181.394,2025/09/23 20:16:12.978,296.9,98.0,21405.0,24564.0
181.494,2025/09/23 20:16:13.079,297.0,98.0,21405.0,24564.0
181.595,2025/09/23 20:16:13.179,297.1,98.0,21405.0,24564.0
181.695,2025/09/23 20:16:13.279,297.7,98.0,21405.0,24564.0
181.796,2025/09/23 20:16:13.380,297.6,98.0,21405.0,24564.0
181.896,2025/09/23 20:16:13.480,297.6,98.0,21405.0,24564.0
181.997,2025/09/23 20:16:13.581,297.4,98.0,21405.0,24564.0
182.097,2025/09/23 20:16:13.681,297.1,98.0,21405.0,24564.0
182.198,2025/09/23 20:16:13.782,296.9,98.0,21405.0,24564.0
182.298,2025/09/23 20:16:13.882,296.6,98.0,21405.0,24564.0
182.399,2025/09/23 20:16:13.983,296.4,98.0,21405.0,24564.0
182.499,2025/09/23 20:16:14.083,296.2,98.0,21405.0,24564.0
182.600,2025/09/23 20:16:14.184,296.0,98.0,21405.0,24564.0
182.700,2025/09/23 20:16:14.284,295.9,98.0,21405.0,24564.0
182.801,2025/09/23 20:16:14.385,295.2,96.0,21405.0,24564.0
182.901,2025/09/23 20:16:14.485,295.2,96.0,21405.0,24564.0
183.002,2025/09/23 20:16:14.586,295.3,98.0,21405.0,24564.0
183.102,2025/09/23 20:16:14.686,295.4,98.0,21405.0,24564.0
183.203,2025/09/23 20:16:14.787,295.6,98.0,21405.0,24564.0
183.304,2025/09/23 20:16:14.887,295.7,98.0,21405.0,24564.0
183.405,2025/09/23 20:16:14.988,295.9,98.0,21405.0,24564.0
183.505,2025/09/23 20:16:15.089,296.1,98.0,21405.0,24564.0
183.606,2025/09/23 20:16:15.190,296.2,98.0,21405.0,24564.0
183.707,2025/09/23 20:16:15.291,296.4,98.0,21405.0,24564.0
183.807,2025/09/23 20:16:15.392,296.4,98.0,21405.0,24564.0
183.908,2025/09/23 20:16:15.492,296.9,98.0,21405.0,24564.0
184.008,2025/09/23 20:16:15.593,296.8,98.0,21405.0,24564.0
184.109,2025/09/23 20:16:15.693,296.7,98.0,21405.0,24564.0
184.209,2025/09/23 20:16:15.794,296.6,98.0,21405.0,24564.0
184.310,2025/09/23 20:16:15.894,296.5,98.0,21405.0,24564.0
184.410,2025/09/23 20:16:15.995,296.4,98.0,21405.0,24564.0
184.511,2025/09/23 20:16:16.095,296.1,98.0,21405.0,24564.0
184.611,2025/09/23 20:16:16.195,296.0,98.0,21405.0,24564.0
184.712,2025/09/23 20:16:16.296,295.8,98.0,21405.0,24564.0
184.812,2025/09/23 20:16:16.396,295.7,98.0,21405.0,24564.0
184.913,2025/09/23 20:16:16.497,295.6,98.0,21405.0,24564.0
185.013,2025/09/23 20:16:16.597,296.6,96.0,21405.0,24564.0
185.114,2025/09/23 20:16:16.698,296.7,96.0,21405.0,24564.0
185.214,2025/09/23 20:16:16.798,296.8,98.0,21405.0,24564.0
185.315,2025/09/23 20:16:16.899,296.9,98.0,21405.0,24564.0
185.415,2025/09/23 20:16:16.999,297.0,98.0,21405.0,24564.0
185.516,2025/09/23 20:16:17.100,297.2,98.0,21405.0,24564.0
185.616,2025/09/23 20:16:17.200,297.4,98.0,21405.0,24564.0
185.717,2025/09/23 20:16:17.301,297.5,98.0,21405.0,24564.0
185.817,2025/09/23 20:16:17.401,297.7,98.0,21405.0,24564.0
185.918,2025/09/23 20:16:17.502,297.9,98.0,21405.0,24564.0
186.018,2025/09/23 20:16:17.602,297.8,98.0,21405.0,24564.0
186.119,2025/09/23 20:16:17.703,296.9,98.0,21405.0,24564.0
186.219,2025/09/23 20:16:17.803,296.7,98.0,21405.0,24564.0
186.320,2025/09/23 20:16:17.904,296.5,98.0,21405.0,24564.0
186.420,2025/09/23 20:16:18.004,296.3,98.0,21405.0,24564.0
186.521,2025/09/23 20:16:18.105,296.2,98.0,21405.0,24564.0
186.621,2025/09/23 20:16:18.205,295.9,98.0,21405.0,24564.0
186.722,2025/09/23 20:16:18.306,295.8,98.0,21405.0,24564.0
186.823,2025/09/23 20:16:18.406,295.7,98.0,21405.0,24564.0
186.924,2025/09/23 20:16:18.507,295.5,98.0,21405.0,24564.0
187.024,2025/09/23 20:16:18.608,295.3,98.0,21405.0,24564.0
187.125,2025/09/23 20:16:18.709,295.3,98.0,21405.0,24564.0
187.226,2025/09/23 20:16:18.810,294.7,96.0,21405.0,24564.0
187.327,2025/09/23 20:16:18.911,294.9,96.0,21405.0,24564.0
187.427,2025/09/23 20:16:19.012,295.2,98.0,21405.0,24564.0
187.528,2025/09/23 20:16:19.112,295.4,98.0,21405.0,24564.0
187.628,2025/09/23 20:16:19.213,295.7,98.0,21405.0,24564.0
187.729,2025/09/23 20:16:19.313,295.9,98.0,21405.0,24564.0
187.829,2025/09/23 20:16:19.413,296.1,98.0,21405.0,24564.0
187.930,2025/09/23 20:16:19.514,296.3,98.0,21405.0,24564.0
188.030,2025/09/23 20:16:19.614,296.6,98.0,21405.0,24564.0
188.131,2025/09/23 20:16:19.715,296.7,98.0,21405.0,24564.0
188.231,2025/09/23 20:16:19.815,296.9,98.0,21405.0,24564.0
188.332,2025/09/23 20:16:19.916,297.6,98.0,21405.0,24564.0
188.432,2025/09/23 20:16:20.016,297.7,98.0,21405.0,24564.0
188.533,2025/09/23 20:16:20.117,297.6,98.0,21405.0,24564.0
188.633,2025/09/23 20:16:20.217,297.7,98.0,21405.0,24564.0
188.734,2025/09/23 20:16:20.318,297.5,98.0,21405.0,24564.0
188.834,2025/09/23 20:16:20.418,297.4,98.0,21405.0,24564.0
188.935,2025/09/23 20:16:20.519,297.2,98.0,21405.0,24564.0
189.035,2025/09/23 20:16:20.619,297.0,98.0,21405.0,24564.0
189.136,2025/09/23 20:16:20.720,296.9,98.0,21405.0,24564.0
189.236,2025/09/23 20:16:20.820,296.8,98.0,21405.0,24564.0
189.336,2025/09/23 20:16:20.921,296.7,98.0,21405.0,24564.0
189.437,2025/09/23 20:16:21.021,297.7,96.0,21405.0,24564.0
