t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.701,2025/09/23 20:58:02.433,295.8,98.0,21405.0,24564.0
113.802,2025/09/23 20:58:02.533,295.7,98.0,21405.0,24564.0
113.902,2025/09/23 20:58:02.634,295.5,98.0,21405.0,24564.0
114.003,2025/09/23 20:58:02.734,295.5,98.0,21405.0,24564.0
114.103,2025/09/23 20:58:02.835,295.4,98.0,21405.0,24564.0
114.204,2025/09/23 20:58:02.935,295.3,98.0,21405.0,24564.0
114.305,2025/09/23 20:58:03.036,295.1,98.0,21405.0,24564.0
114.405,2025/09/23 20:58:03.136,294.9,98.0,21405.0,24564.0
114.506,2025/09/23 20:58:03.237,294.8,98.0,21405.0,24564.0
114.606,2025/09/23 20:58:03.338,294.7,98.0,21405.0,24564.0
114.707,2025/09/23 20:58:03.438,294.1,96.0,21405.0,24564.0
114.808,2025/09/23 20:58:03.539,294.1,96.0,21405.0,24564.0
114.908,2025/09/23 20:58:03.640,294.3,98.0,21405.0,24564.0
115.009,2025/09/23 20:58:03.740,294.4,98.0,21405.0,24564.0
115.109,2025/09/23 20:58:03.841,294.5,98.0,21405.0,24564.0
115.210,2025/09/23 20:58:03.941,294.7,98.0,21405.0,24564.0
115.311,2025/09/23 20:58:04.042,294.9,98.0,21405.0,24564.0
115.412,2025/09/23 20:58:04.143,295.1,98.0,21405.0,24564.0
115.512,2025/09/23 20:58:04.243,295.3,98.0,21405.0,24564.0
115.613,2025/09/23 20:58:04.344,295.4,98.0,21405.0,24564.0
115.714,2025/09/23 20:58:04.445,295.6,98.0,21405.0,24564.0
115.815,2025/09/23 20:58:04.546,296.2,98.0,21405.0,24564.0
115.916,2025/09/23 20:58:04.647,296.1,98.0,21405.0,24564.0
116.016,2025/09/23 20:58:04.748,295.9,98.0,21405.0,24564.0
116.117,2025/09/23 20:58:04.848,295.8,98.0,21405.0,24564.0
116.217,2025/09/23 20:58:04.949,295.7,98.0,21405.0,24564.0
116.318,2025/09/23 20:58:05.049,295.5,98.0,21405.0,24564.0
116.418,2025/09/23 20:58:05.150,295.5,98.0,21405.0,24564.0
116.519,2025/09/23 20:58:05.250,295.4,98.0,21405.0,24564.0
116.620,2025/09/23 20:58:05.351,295.2,98.0,21405.0,24564.0
116.720,2025/09/23 20:58:05.451,295.0,98.0,21405.0,24564.0
116.821,2025/09/23 20:58:05.552,294.7,98.0,21405.0,24564.0
116.921,2025/09/23 20:58:05.653,295.8,96.0,21405.0,24564.0
117.022,2025/09/23 20:58:05.753,295.8,96.0,21405.0,24564.0
117.123,2025/09/23 20:58:05.854,295.8,98.0,21405.0,24564.0
117.223,2025/09/23 20:58:05.954,295.8,98.0,21405.0,24564.0
117.323,2025/09/23 20:58:06.055,295.9,98.0,21405.0,24564.0
117.424,2025/09/23 20:58:06.155,296.0,98.0,21405.0,24564.0
117.525,2025/09/23 20:58:06.256,296.0,98.0,21405.0,24564.0
117.625,2025/09/23 20:58:06.357,296.0,98.0,21405.0,24564.0
117.726,2025/09/23 20:58:06.457,296.1,98.0,21405.0,24564.0
117.826,2025/09/23 20:58:06.558,296.1,98.0,21405.0,24564.0
117.927,2025/09/23 20:58:06.658,296.1,98.0,21405.0,24564.0
118.027,2025/09/23 20:58:06.759,295.0,98.0,21405.0,24564.0
118.128,2025/09/23 20:58:06.859,295.0,98.0,21405.0,24564.0
118.228,2025/09/23 20:58:06.960,294.9,98.0,21405.0,24564.0
118.329,2025/09/23 20:58:07.060,294.8,98.0,21405.0,24564.0
118.430,2025/09/23 20:58:07.161,294.6,98.0,21405.0,24564.0
118.531,2025/09/23 20:58:07.262,294.6,98.0,21405.0,24564.0
118.632,2025/09/23 20:58:07.363,294.5,98.0,21405.0,24564.0
118.733,2025/09/23 20:58:07.464,294.5,98.0,21405.0,24564.0
118.834,2025/09/23 20:58:07.565,294.4,98.0,21405.0,24564.0
118.935,2025/09/23 20:58:07.666,294.4,98.0,21405.0,24564.0
119.035,2025/09/23 20:58:07.766,294.4,98.0,21405.0,24564.0
119.136,2025/09/23 20:58:07.867,295.5,96.0,21405.0,24564.0
119.237,2025/09/23 20:58:07.968,295.5,96.0,21405.0,24564.0
119.337,2025/09/23 20:58:08.069,295.8,98.0,21405.0,24564.0
119.438,2025/09/23 20:58:08.169,296.0,98.0,21405.0,24564.0
119.538,2025/09/23 20:58:08.270,296.2,98.0,21405.0,24564.0
119.639,2025/09/23 20:58:08.370,296.4,98.0,21405.0,24564.0
119.739,2025/09/23 20:58:08.471,296.5,98.0,21405.0,24564.0
119.840,2025/09/23 20:58:08.571,296.6,98.0,21405.0,24564.0
119.941,2025/09/23 20:58:08.672,296.8,98.0,21405.0,24564.0
120.041,2025/09/23 20:58:08.772,297.0,98.0,21405.0,24564.0
120.142,2025/09/23 20:58:08.873,297.1,98.0,21405.0,24564.0
120.242,2025/09/23 20:58:08.974,296.0,98.0,21405.0,24564.0
120.343,2025/09/23 20:58:09.074,296.0,98.0,21405.0,24564.0
120.444,2025/09/23 20:58:09.175,295.8,98.0,21405.0,24564.0
120.544,2025/09/23 20:58:09.276,295.5,98.0,21405.0,24564.0
120.645,2025/09/23 20:58:09.376,295.4,98.0,21405.0,24564.0
120.746,2025/09/23 20:58:09.477,295.1,98.0,21405.0,24564.0
120.846,2025/09/23 20:58:09.577,294.9,98.0,21405.0,24564.0
120.947,2025/09/23 20:58:09.678,294.7,98.0,21405.0,24564.0
121.047,2025/09/23 20:58:09.779,294.6,98.0,21405.0,24564.0
121.148,2025/09/23 20:58:09.879,294.4,98.0,21405.0,24564.0
121.249,2025/09/23 20:58:09.980,294.0,98.0,21405.0,24564.0
121.350,2025/09/23 20:58:10.081,294.0,96.0,21405.0,24564.0
121.455,2025/09/23 20:58:10.182,294.3,98.0,21405.0,24564.0
121.555,2025/09/23 20:58:10.287,294.4,98.0,21405.0,24564.0
121.656,2025/09/23 20:58:10.387,294.6,98.0,21405.0,24564.0
121.757,2025/09/23 20:58:10.488,294.9,98.0,21405.0,24564.0
121.857,2025/09/23 20:58:10.588,294.9,98.0,21405.0,24564.0
121.958,2025/09/23 20:58:10.689,295.1,98.0,21405.0,24564.0
122.058,2025/09/23 20:58:10.789,295.2,98.0,21405.0,24564.0
122.159,2025/09/23 20:58:10.890,295.4,98.0,21405.0,24564.0
122.259,2025/09/23 20:58:10.990,295.5,98.0,21405.0,24564.0
122.360,2025/09/23 20:58:11.091,295.9,98.0,21405.0,24564.0
122.460,2025/09/23 20:58:11.191,295.9,98.0,21405.0,24564.0
122.561,2025/09/23 20:58:11.292,295.7,98.0,21405.0,24564.0
122.661,2025/09/23 20:58:11.392,295.4,98.0,21405.0,24564.0
122.762,2025/09/23 20:58:11.493,295.2,98.0,21405.0,24564.0
122.862,2025/09/23 20:58:11.594,294.9,98.0,21405.0,24564.0
122.963,2025/09/23 20:58:11.694,294.8,98.0,21405.0,24564.0
123.063,2025/09/23 20:58:11.795,294.6,98.0,21405.0,24564.0
123.164,2025/09/23 20:58:11.895,294.5,98.0,21405.0,24564.0
123.264,2025/09/23 20:58:11.996,294.4,98.0,21405.0,24564.0
123.365,2025/09/23 20:58:12.096,294.3,98.0,21405.0,24564.0
123.465,2025/09/23 20:58:12.197,293.6,96.0,21405.0,24564.0
123.566,2025/09/23 20:58:12.297,293.7,96.0,21405.0,24564.0
123.666,2025/09/23 20:58:12.398,293.9,98.0,21405.0,24564.0
123.767,2025/09/23 20:58:12.498,294.2,98.0,21405.0,24564.0
123.867,2025/09/23 20:58:12.599,294.3,98.0,21405.0,24564.0
123.968,2025/09/23 20:58:12.699,294.5,98.0,21405.0,24564.0
124.069,2025/09/23 20:58:12.800,294.8,98.0,21405.0,24564.0
124.170,2025/09/23 20:58:12.901,295.0,98.0,21405.0,24564.0
124.271,2025/09/23 20:58:13.002,295.1,98.0,21405.0,24564.0
124.372,2025/09/23 20:58:13.103,295.4,98.0,21405.0,24564.0
124.473,2025/09/23 20:58:13.204,295.5,98.0,21405.0,24564.0
124.573,2025/09/23 20:58:13.305,296.3,98.0,21405.0,24564.0
124.674,2025/09/23 20:58:13.405,296.4,98.0,21405.0,24564.0
124.774,2025/09/23 20:58:13.506,296.4,98.0,21405.0,24564.0
124.875,2025/09/23 20:58:13.606,296.4,98.0,21405.0,24564.0
124.976,2025/09/23 20:58:13.707,296.4,98.0,21405.0,24564.0
125.076,2025/09/23 20:58:13.807,296.3,98.0,21405.0,24564.0
125.177,2025/09/23 20:58:13.908,296.0,98.0,21405.0,24564.0
125.277,2025/09/23 20:58:14.008,295.9,98.0,21405.0,24564.0
125.378,2025/09/23 20:58:14.109,295.8,98.0,21405.0,24564.0
125.478,2025/09/23 20:58:14.210,295.6,98.0,21405.0,24564.0
125.579,2025/09/23 20:58:14.310,295.6,98.0,21405.0,24564.0
125.680,2025/09/23 20:58:14.411,294.9,96.0,21405.0,24564.0
125.780,2025/09/23 20:58:14.511,295.0,96.0,21405.0,24564.0
125.881,2025/09/23 20:58:14.612,294.9,98.0,21405.0,24564.0
125.981,2025/09/23 20:58:14.712,294.9,98.0,21405.0,24564.0
126.082,2025/09/23 20:58:14.813,295.0,98.0,21405.0,24564.0
126.182,2025/09/23 20:58:14.913,295.1,98.0,21405.0,24564.0
126.283,2025/09/23 20:58:15.014,295.2,98.0,21405.0,24564.0
126.383,2025/09/23 20:58:15.115,295.5,98.0,21405.0,24564.0
126.484,2025/09/23 20:58:15.215,295.6,98.0,21405.0,24564.0
126.584,2025/09/23 20:58:15.316,295.7,98.0,21405.0,24564.0
126.685,2025/09/23 20:58:15.416,295.9,98.0,21405.0,24564.0
126.786,2025/09/23 20:58:15.517,296.5,98.0,21405.0,24564.0
126.886,2025/09/23 20:58:15.617,296.5,98.0,21405.0,24564.0
126.987,2025/09/23 20:58:15.718,296.5,98.0,21405.0,24564.0
127.088,2025/09/23 20:58:15.819,296.5,98.0,21405.0,24564.0
127.189,2025/09/23 20:58:15.920,296.3,98.0,21405.0,24564.0
127.290,2025/09/23 20:58:16.020,296.1,98.0,21405.0,24564.0
127.390,2025/09/23 20:58:16.121,296.0,98.0,21405.0,24564.0
127.492,2025/09/23 20:58:16.222,295.7,98.0,21405.0,24564.0
127.592,2025/09/23 20:58:16.323,295.6,98.0,21405.0,24564.0
127.693,2025/09/23 20:58:16.424,295.4,98.0,21405.0,24564.0
127.793,2025/09/23 20:58:16.524,295.1,98.0,21405.0,24564.0
127.894,2025/09/23 20:58:16.625,294.5,96.0,21405.0,24564.0
127.994,2025/09/23 20:58:16.726,294.5,96.0,21405.0,24564.0
128.095,2025/09/23 20:58:16.826,294.4,98.0,21405.0,24564.0
128.196,2025/09/23 20:58:16.927,294.4,98.0,21405.0,24564.0
128.296,2025/09/23 20:58:17.027,294.6,98.0,21405.0,24564.0
128.397,2025/09/23 20:58:17.128,294.7,98.0,21405.0,24564.0
128.497,2025/09/23 20:58:17.229,294.9,98.0,21405.0,24564.0
128.598,2025/09/23 20:58:17.329,295.1,98.0,21405.0,24564.0
128.698,2025/09/23 20:58:17.430,295.2,98.0,21405.0,24564.0
128.799,2025/09/23 20:58:17.530,295.4,98.0,21405.0,24564.0
128.899,2025/09/23 20:58:17.631,295.6,98.0,21405.0,24564.0
129.000,2025/09/23 20:58:17.731,296.2,98.0,21405.0,24564.0
129.101,2025/09/23 20:58:17.832,296.1,98.0,21405.0,24564.0
129.201,2025/09/23 20:58:17.932,296.1,98.0,21405.0,24564.0
129.302,2025/09/23 20:58:18.033,296.1,98.0,21405.0,24564.0
129.402,2025/09/23 20:58:18.133,296.0,98.0,21405.0,24564.0
129.503,2025/09/23 20:58:18.234,295.9,98.0,21405.0,24564.0
129.603,2025/09/23 20:58:18.335,295.8,98.0,21405.0,24564.0
129.704,2025/09/23 20:58:18.435,295.6,98.0,21405.0,24564.0
129.804,2025/09/23 20:58:18.536,295.4,98.0,21405.0,24564.0
129.905,2025/09/23 20:58:18.636,295.4,98.0,21405.0,24564.0
130.006,2025/09/23 20:58:18.737,295.2,98.0,21405.0,24564.0
130.107,2025/09/23 20:58:18.837,294.7,96.0,21405.0,24564.0
130.208,2025/09/23 20:58:18.938,294.8,96.0,21405.0,24564.0
130.309,2025/09/23 20:58:19.039,294.9,98.0,21405.0,24564.0
130.409,2025/09/23 20:58:19.140,294.9,98.0,21405.0,24564.0
130.510,2025/09/23 20:58:19.241,295.0,98.0,21405.0,24564.0
130.611,2025/09/23 20:58:19.342,295.1,98.0,21405.0,24564.0
130.712,2025/09/23 20:58:19.443,295.2,98.0,21405.0,24564.0
130.812,2025/09/23 20:58:19.544,295.4,98.0,21405.0,24564.0
130.913,2025/09/23 20:58:19.644,295.6,98.0,21405.0,24564.0
131.014,2025/09/23 20:58:19.745,295.7,98.0,21405.0,24564.0
131.114,2025/09/23 20:58:19.845,295.8,98.0,21405.0,24564.0
131.215,2025/09/23 20:58:19.946,296.4,98.0,21405.0,24564.0
131.315,2025/09/23 20:58:20.047,296.2,98.0,21405.0,24564.0
131.416,2025/09/23 20:58:20.147,296.1,98.0,21405.0,24564.0
131.517,2025/09/23 20:58:20.248,295.9,98.0,21405.0,24564.0
131.617,2025/09/23 20:58:20.348,295.8,98.0,21405.0,24564.0
131.718,2025/09/23 20:58:20.449,295.7,98.0,21405.0,24564.0
131.818,2025/09/23 20:58:20.549,295.6,98.0,21405.0,24564.0
131.919,2025/09/23 20:58:20.650,295.5,98.0,21405.0,24564.0
132.019,2025/09/23 20:58:20.750,295.4,98.0,21405.0,24564.0
132.120,2025/09/23 20:58:20.851,295.2,98.0,21405.0,24564.0
132.220,2025/09/23 20:58:20.952,295.2,98.0,21405.0,24564.0
132.321,2025/09/23 20:58:21.052,294.4,96.0,21405.0,24564.0
132.422,2025/09/23 20:58:21.153,294.5,96.0,21405.0,24564.0
132.522,2025/09/23 20:58:21.253,294.7,98.0,21405.0,24564.0
132.623,2025/09/23 20:58:21.354,294.8,98.0,21405.0,24564.0
132.723,2025/09/23 20:58:21.455,294.8,98.0,21405.0,24564.0
132.824,2025/09/23 20:58:21.555,294.9,98.0,21405.0,24564.0
132.924,2025/09/23 20:58:21.656,295.0,98.0,21405.0,24564.0
133.025,2025/09/23 20:58:21.756,295.0,98.0,21405.0,24564.0
133.126,2025/09/23 20:58:21.857,295.2,98.0,21405.0,24564.0
133.227,2025/09/23 20:58:21.958,295.3,98.0,21405.0,24564.0
133.328,2025/09/23 20:58:22.059,295.4,98.0,21405.0,24564.0
133.429,2025/09/23 20:58:22.159,296.1,98.0,21405.0,24564.0
133.529,2025/09/23 20:58:22.260,296.1,98.0,21405.0,24564.0
133.630,2025/09/23 20:58:22.361,296.0,98.0,21405.0,24564.0
133.731,2025/09/23 20:58:22.462,296.1,98.0,21405.0,24564.0
133.832,2025/09/23 20:58:22.563,296.1,98.0,21405.0,24564.0
133.932,2025/09/23 20:58:22.664,296.0,98.0,21405.0,24564.0
134.033,2025/09/23 20:58:22.764,296.0,98.0,21405.0,24564.0
134.134,2025/09/23 20:58:22.865,295.9,98.0,21405.0,24564.0
134.234,2025/09/23 20:58:22.965,295.8,98.0,21405.0,24564.0
134.335,2025/09/23 20:58:23.066,295.6,98.0,21405.0,24564.0
134.435,2025/09/23 20:58:23.167,295.6,98.0,21405.0,24564.0
134.536,2025/09/23 20:58:23.267,295.0,96.0,21405.0,24564.0
134.637,2025/09/23 20:58:23.368,295.0,96.0,21405.0,24564.0
134.737,2025/09/23 20:58:23.468,295.0,98.0,21405.0,24564.0
134.838,2025/09/23 20:58:23.569,295.2,98.0,21405.0,24564.0
134.938,2025/09/23 20:58:23.669,295.3,98.0,21405.0,24564.0
135.039,2025/09/23 20:58:23.770,295.3,98.0,21405.0,24564.0
135.139,2025/09/23 20:58:23.870,295.4,98.0,21405.0,24564.0
135.240,2025/09/23 20:58:23.971,295.4,98.0,21405.0,24564.0
135.340,2025/09/23 20:58:24.072,295.5,98.0,21405.0,24564.0
135.441,2025/09/23 20:58:24.172,295.7,98.0,21405.0,24564.0
135.542,2025/09/23 20:58:24.273,296.4,98.0,21405.0,24564.0
135.642,2025/09/23 20:58:24.374,296.2,98.0,21405.0,24564.0
135.743,2025/09/23 20:58:24.474,296.1,98.0,21405.0,24564.0
135.844,2025/09/23 20:58:24.575,295.9,98.0,21405.0,24564.0
135.944,2025/09/23 20:58:24.675,295.7,98.0,21405.0,24564.0
136.050,2025/09/23 20:58:24.776,295.7,98.0,21405.0,24564.0
136.151,2025/09/23 20:58:24.882,295.6,98.0,21405.0,24564.0
136.251,2025/09/23 20:58:24.983,295.6,98.0,21405.0,24564.0
136.352,2025/09/23 20:58:25.083,295.5,98.0,21405.0,24564.0
136.452,2025/09/23 20:58:25.184,295.4,98.0,21405.0,24564.0
136.553,2025/09/23 20:58:25.284,295.2,98.0,21405.0,24564.0
136.654,2025/09/23 20:58:25.385,294.8,96.0,21405.0,24564.0
136.754,2025/09/23 20:58:25.485,294.9,96.0,21405.0,24564.0
136.854,2025/09/23 20:58:25.586,295.0,98.0,21405.0,24564.0
136.955,2025/09/23 20:58:25.686,295.3,98.0,21405.0,24564.0
137.055,2025/09/23 20:58:25.787,295.5,98.0,21405.0,24564.0
137.156,2025/09/23 20:58:25.887,295.6,98.0,21405.0,24564.0
137.256,2025/09/23 20:58:25.988,295.7,98.0,21405.0,24564.0
137.357,2025/09/23 20:58:26.088,295.9,98.0,21405.0,24564.0
137.458,2025/09/23 20:58:26.189,296.1,98.0,21405.0,24564.0
137.558,2025/09/23 20:58:26.289,296.2,98.0,21405.0,24564.0
137.659,2025/09/23 20:58:26.390,296.4,98.0,21405.0,24564.0
137.759,2025/09/23 20:58:26.491,296.9,98.0,21405.0,24564.0
137.860,2025/09/23 20:58:26.591,297.0,98.0,21405.0,24564.0
137.960,2025/09/23 20:58:26.692,296.9,98.0,21405.0,24564.0
138.061,2025/09/23 20:58:26.792,296.7,98.0,21405.0,24564.0
138.162,2025/09/23 20:58:26.893,296.5,98.0,21405.0,24564.0
138.262,2025/09/23 20:58:26.993,296.6,98.0,21405.0,24564.0
138.363,2025/09/23 20:58:27.094,296.4,98.0,21405.0,24564.0
138.463,2025/09/23 20:58:27.194,296.3,98.0,21405.0,24564.0
138.564,2025/09/23 20:58:27.295,296.2,98.0,21405.0,24564.0
138.665,2025/09/23 20:58:27.396,296.1,98.0,21405.0,24564.0
138.765,2025/09/23 20:58:27.496,295.9,98.0,21405.0,24564.0
138.866,2025/09/23 20:58:27.597,296.9,96.0,21405.0,24564.0
138.967,2025/09/23 20:58:27.698,297.0,96.0,21405.0,24564.0
139.068,2025/09/23 20:58:27.799,297.1,98.0,21405.0,24564.0
139.169,2025/09/23 20:58:27.900,297.2,98.0,21405.0,24564.0
139.269,2025/09/23 20:58:28.001,297.4,98.0,21405.0,24564.0
139.370,2025/09/23 20:58:28.101,297.4,98.0,21405.0,24564.0
139.471,2025/09/23 20:58:28.202,297.6,98.0,21405.0,24564.0
139.571,2025/09/23 20:58:28.302,297.7,98.0,21405.0,24564.0
139.672,2025/09/23 20:58:28.403,297.7,98.0,21405.0,24564.0
139.772,2025/09/23 20:58:28.503,297.8,98.0,21405.0,24564.0
139.873,2025/09/23 20:58:28.604,297.9,98.0,21405.0,24564.0
139.973,2025/09/23 20:58:28.704,296.8,98.0,21405.0,24564.0
140.074,2025/09/23 20:58:28.805,296.6,98.0,21405.0,24564.0
140.174,2025/09/23 20:58:28.905,296.4,98.0,21405.0,24564.0
140.275,2025/09/23 20:58:29.006,296.3,98.0,21405.0,24564.0
140.375,2025/09/23 20:58:29.107,296.1,98.0,21405.0,24564.0
140.476,2025/09/23 20:58:29.207,296.0,98.0,21405.0,24564.0
140.577,2025/09/23 20:58:29.308,295.8,98.0,21405.0,24564.0
140.677,2025/09/23 20:58:29.408,295.6,98.0,21405.0,24564.0
140.778,2025/09/23 20:58:29.509,295.5,98.0,21405.0,24564.0
140.878,2025/09/23 20:58:29.610,295.4,98.0,21405.0,24564.0
140.979,2025/09/23 20:58:29.710,295.3,98.0,21405.0,24564.0
141.080,2025/09/23 20:58:29.811,294.8,96.0,21405.0,24564.0
141.180,2025/09/23 20:58:29.911,294.9,96.0,21405.0,24564.0
141.281,2025/09/23 20:58:30.012,295.0,98.0,21405.0,24564.0
141.381,2025/09/23 20:58:30.112,295.3,98.0,21405.0,24564.0
141.482,2025/09/23 20:58:30.213,295.4,98.0,21405.0,24564.0
141.582,2025/09/23 20:58:30.313,295.4,98.0,21405.0,24564.0
141.683,2025/09/23 20:58:30.414,295.6,98.0,21405.0,24564.0
141.784,2025/09/23 20:58:30.515,295.7,98.0,21405.0,24564.0
141.885,2025/09/23 20:58:30.616,295.6,98.0,21405.0,24564.0
141.986,2025/09/23 20:58:30.717,295.7,98.0,21405.0,24564.0
142.087,2025/09/23 20:58:30.818,295.7,98.0,21405.0,24564.0
142.188,2025/09/23 20:58:30.919,296.3,98.0,21405.0,24564.0
142.288,2025/09/23 20:58:31.020,296.2,98.0,21405.0,24564.0
142.389,2025/09/23 20:58:31.120,296.0,98.0,21405.0,24564.0
142.490,2025/09/23 20:58:31.221,295.8,98.0,21405.0,24564.0
142.590,2025/09/23 20:58:31.321,295.6,98.0,21405.0,24564.0
142.691,2025/09/23 20:58:31.422,295.5,98.0,21405.0,24564.0
142.791,2025/09/23 20:58:31.523,295.4,98.0,21405.0,24564.0
142.892,2025/09/23 20:58:31.623,295.2,98.0,21405.0,24564.0
142.993,2025/09/23 20:58:31.724,295.1,98.0,21405.0,24564.0
143.093,2025/09/23 20:58:31.824,295.0,98.0,21405.0,24564.0
143.194,2025/09/23 20:58:31.925,294.9,98.0,21405.0,24564.0
143.294,2025/09/23 20:58:32.026,294.4,96.0,21405.0,24564.0
143.395,2025/09/23 20:58:32.126,294.4,96.0,21405.0,24564.0
143.496,2025/09/23 20:58:32.227,294.5,98.0,21405.0,24564.0
143.596,2025/09/23 20:58:32.327,294.7,98.0,21405.0,24564.0
143.697,2025/09/23 20:58:32.428,294.8,98.0,21405.0,24564.0
143.797,2025/09/23 20:58:32.528,294.9,98.0,21405.0,24564.0
143.898,2025/09/23 20:58:32.629,295.0,98.0,21405.0,24564.0
143.998,2025/09/23 20:58:32.729,295.1,98.0,21405.0,24564.0
144.099,2025/09/23 20:58:32.830,295.4,98.0,21405.0,24564.0
144.199,2025/09/23 20:58:32.931,295.6,98.0,21405.0,24564.0
144.300,2025/09/23 20:58:33.031,295.8,98.0,21405.0,24564.0
144.401,2025/09/23 20:58:33.132,296.4,98.0,21405.0,24564.0
144.501,2025/09/23 20:58:33.232,296.3,98.0,21405.0,24564.0
144.602,2025/09/23 20:58:33.333,296.2,98.0,21405.0,24564.0
144.703,2025/09/23 20:58:33.434,296.0,98.0,21405.0,24564.0
144.804,2025/09/23 20:58:33.535,296.0,98.0,21405.0,24564.0
144.905,2025/09/23 20:58:33.636,295.8,98.0,21405.0,24564.0
145.006,2025/09/23 20:58:33.737,295.7,98.0,21405.0,24564.0
145.107,2025/09/23 20:58:33.838,295.6,98.0,21405.0,24564.0
145.207,2025/09/23 20:58:33.939,295.4,98.0,21405.0,24564.0
145.308,2025/09/23 20:58:34.039,295.2,98.0,21405.0,24564.0
145.409,2025/09/23 20:58:34.140,295.1,98.0,21405.0,24564.0
145.509,2025/09/23 20:58:34.240,294.4,96.0,21405.0,24564.0
145.610,2025/09/23 20:58:34.341,294.5,96.0,21405.0,24564.0
145.710,2025/09/23 20:58:34.442,294.7,98.0,21405.0,24564.0
145.811,2025/09/23 20:58:34.542,294.8,98.0,21405.0,24564.0
145.911,2025/09/23 20:58:34.643,294.8,98.0,21405.0,24564.0
146.012,2025/09/23 20:58:34.743,295.0,98.0,21405.0,24564.0
146.113,2025/09/23 20:58:34.844,295.2,98.0,21405.0,24564.0
146.213,2025/09/23 20:58:34.944,295.4,98.0,21405.0,24564.0
146.314,2025/09/23 20:58:35.045,295.7,98.0,21405.0,24564.0
146.414,2025/09/23 20:58:35.145,295.9,98.0,21405.0,24564.0
146.515,2025/09/23 20:58:35.246,296.1,98.0,21405.0,24564.0
146.615,2025/09/23 20:58:35.346,296.8,98.0,21405.0,24564.0
146.716,2025/09/23 20:58:35.447,296.9,98.0,21405.0,24564.0
146.816,2025/09/23 20:58:35.547,296.8,98.0,21405.0,24564.0
146.917,2025/09/23 20:58:35.648,296.7,98.0,21405.0,24564.0
147.017,2025/09/23 20:58:35.748,296.8,98.0,21405.0,24564.0
147.118,2025/09/23 20:58:35.849,296.6,98.0,21405.0,24564.0
147.218,2025/09/23 20:58:35.949,296.5,98.0,21405.0,24564.0
147.319,2025/09/23 20:58:36.050,296.4,98.0,21405.0,24564.0
147.419,2025/09/23 20:58:36.151,296.1,98.0,21405.0,24564.0
147.520,2025/09/23 20:58:36.251,296.0,98.0,21405.0,24564.0
147.621,2025/09/23 20:58:36.352,295.8,98.0,21405.0,24564.0
147.722,2025/09/23 20:58:36.452,297.0,96.0,21405.0,24564.0
147.822,2025/09/23 20:58:36.553,297.0,96.0,21405.0,24564.0
147.923,2025/09/23 20:58:36.654,297.1,98.0,21405.0,24564.0
148.024,2025/09/23 20:58:36.755,297.2,98.0,21405.0,24564.0
148.125,2025/09/23 20:58:36.856,297.2,98.0,21405.0,24564.0
148.226,2025/09/23 20:58:36.957,297.3,98.0,21405.0,24564.0
148.327,2025/09/23 20:58:37.058,297.3,98.0,21405.0,24564.0
148.427,2025/09/23 20:58:37.158,297.3,98.0,21405.0,24564.0
148.528,2025/09/23 20:58:37.259,297.2,98.0,21405.0,24564.0
148.629,2025/09/23 20:58:37.360,297.1,98.0,21405.0,24564.0
148.729,2025/09/23 20:58:37.460,297.1,98.0,21405.0,24564.0
148.830,2025/09/23 20:58:37.561,295.7,98.0,21405.0,24564.0
148.930,2025/09/23 20:58:37.661,295.5,98.0,21405.0,24564.0
149.031,2025/09/23 20:58:37.762,295.2,98.0,21405.0,24564.0
149.131,2025/09/23 20:58:37.863,295.1,98.0,21405.0,24564.0
149.232,2025/09/23 20:58:37.963,295.0,98.0,21405.0,24564.0
149.333,2025/09/23 20:58:38.064,294.8,98.0,21405.0,24564.0
149.433,2025/09/23 20:58:38.164,294.8,98.0,21405.0,24564.0
149.534,2025/09/23 20:58:38.265,294.6,98.0,21405.0,24564.0
149.634,2025/09/23 20:58:38.366,294.7,98.0,21405.0,24564.0
149.735,2025/09/23 20:58:38.466,294.7,98.0,21405.0,24564.0
149.835,2025/09/23 20:58:38.567,294.7,98.0,21405.0,24564.0
149.936,2025/09/23 20:58:38.667,295.9,96.0,21405.0,24564.0
150.037,2025/09/23 20:58:38.768,296.0,96.0,21405.0,24564.0
150.137,2025/09/23 20:58:38.869,296.4,98.0,21405.0,24564.0
150.238,2025/09/23 20:58:38.969,296.6,98.0,21405.0,24564.0
150.339,2025/09/23 20:58:39.070,296.8,98.0,21405.0,24564.0
150.439,2025/09/23 20:58:39.170,296.8,98.0,21405.0,24564.0
150.540,2025/09/23 20:58:39.271,296.9,98.0,21405.0,24564.0
150.646,2025/09/23 20:58:39.372,297.0,98.0,21405.0,24564.0
150.746,2025/09/23 20:58:39.478,297.1,98.0,21405.0,24564.0
150.847,2025/09/23 20:58:39.578,297.1,98.0,21405.0,24564.0
150.947,2025/09/23 20:58:39.679,295.9,98.0,21405.0,24564.0
151.048,2025/09/23 20:58:39.779,295.7,98.0,21405.0,24564.0
151.148,2025/09/23 20:58:39.880,295.5,98.0,21405.0,24564.0
151.249,2025/09/23 20:58:39.980,295.3,98.0,21405.0,24564.0
151.350,2025/09/23 20:58:40.081,295.0,98.0,21405.0,24564.0
151.450,2025/09/23 20:58:40.181,294.9,98.0,21405.0,24564.0
151.551,2025/09/23 20:58:40.282,294.7,98.0,21405.0,24564.0
