t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.708,2025/09/23 21:10:41.745,298.5,98.0,21405.0,24564.0
113.809,2025/09/23 21:10:41.845,298.5,98.0,21405.0,24564.0
113.909,2025/09/23 21:10:41.946,298.4,98.0,21405.0,24564.0
114.010,2025/09/23 21:10:42.046,298.3,98.0,21405.0,24564.0
114.111,2025/09/23 21:10:42.147,298.0,98.0,21405.0,24564.0
114.211,2025/09/23 21:10:42.248,297.7,98.0,21405.0,24564.0
114.312,2025/09/23 21:10:42.348,297.6,98.0,21405.0,24564.0
114.412,2025/09/23 21:10:42.449,297.3,98.0,21405.0,24564.0
114.513,2025/09/23 21:10:42.549,296.6,98.0,21405.0,24564.0
114.613,2025/09/23 21:10:42.650,296.7,96.0,21405.0,24564.0
114.714,2025/09/23 21:10:42.750,296.7,96.0,21405.0,24564.0
114.815,2025/09/23 21:10:42.851,296.6,98.0,21405.0,24564.0
114.920,2025/09/23 21:10:42.952,296.8,98.0,21405.0,24564.0
115.020,2025/09/23 21:10:43.057,297.0,98.0,21405.0,24564.0
115.121,2025/09/23 21:10:43.157,297.1,98.0,21405.0,24564.0
115.222,2025/09/23 21:10:43.258,297.4,98.0,21405.0,24564.0
115.322,2025/09/23 21:10:43.359,297.4,98.0,21405.0,24564.0
115.423,2025/09/23 21:10:43.459,297.6,98.0,21405.0,24564.0
115.523,2025/09/23 21:10:43.560,297.7,98.0,21405.0,24564.0
115.624,2025/09/23 21:10:43.660,298.4,98.0,21405.0,24564.0
115.724,2025/09/23 21:10:43.761,298.2,98.0,21405.0,24564.0
115.825,2025/09/23 21:10:43.861,298.1,98.0,21405.0,24564.0
115.925,2025/09/23 21:10:43.962,297.8,98.0,21405.0,24564.0
116.026,2025/09/23 21:10:44.062,297.6,98.0,21405.0,24564.0
116.126,2025/09/23 21:10:44.163,297.4,98.0,21405.0,24564.0
116.227,2025/09/23 21:10:44.263,297.3,98.0,21405.0,24564.0
116.327,2025/09/23 21:10:44.364,297.2,98.0,21405.0,24564.0
116.428,2025/09/23 21:10:44.465,297.0,98.0,21405.0,24564.0
116.529,2025/09/23 21:10:44.565,296.9,98.0,21405.0,24564.0
116.629,2025/09/23 21:10:44.666,296.6,98.0,21405.0,24564.0
116.730,2025/09/23 21:10:44.766,297.4,96.0,21405.0,24564.0
116.830,2025/09/23 21:10:44.867,297.9,96.0,21405.0,24564.0
116.931,2025/09/23 21:10:44.967,298.0,98.0,21405.0,24564.0
117.031,2025/09/23 21:10:45.068,298.3,98.0,21405.0,24564.0
117.132,2025/09/23 21:10:45.168,298.4,98.0,21405.0,24564.0
117.232,2025/09/23 21:10:45.269,298.5,98.0,21405.0,24564.0
117.333,2025/09/23 21:10:45.369,298.8,98.0,21405.0,24564.0
117.434,2025/09/23 21:10:45.470,298.8,98.0,21405.0,24564.0
117.535,2025/09/23 21:10:45.571,298.9,98.0,21405.0,24564.0
117.636,2025/09/23 21:10:45.672,299.1,98.0,21405.0,24564.0
117.737,2025/09/23 21:10:45.773,299.1,98.0,21405.0,24564.0
117.838,2025/09/23 21:10:45.874,298.3,98.0,21405.0,24564.0
117.938,2025/09/23 21:10:45.975,297.7,98.0,21405.0,24564.0
118.039,2025/09/23 21:10:46.075,297.4,98.0,21405.0,24564.0
118.139,2025/09/23 21:10:46.176,297.3,98.0,21405.0,24564.0
118.240,2025/09/23 21:10:46.276,297.0,98.0,21405.0,24564.0
118.340,2025/09/23 21:10:46.377,296.9,98.0,21405.0,24564.0
118.441,2025/09/23 21:10:46.477,296.7,98.0,21405.0,24564.0
118.542,2025/09/23 21:10:46.578,296.5,98.0,21405.0,24564.0
118.642,2025/09/23 21:10:46.679,296.4,98.0,21405.0,24564.0
118.743,2025/09/23 21:10:46.779,296.2,98.0,21405.0,24564.0
118.843,2025/09/23 21:10:46.880,296.2,98.0,21405.0,24564.0
118.944,2025/09/23 21:10:46.980,296.5,96.0,21405.0,24564.0
119.044,2025/09/23 21:10:47.081,297.4,96.0,21405.0,24564.0
119.145,2025/09/23 21:10:47.181,297.6,98.0,21405.0,24564.0
119.246,2025/09/23 21:10:47.282,297.8,98.0,21405.0,24564.0
119.346,2025/09/23 21:10:47.383,298.1,98.0,21405.0,24564.0
119.447,2025/09/23 21:10:47.483,298.2,98.0,21405.0,24564.0
119.547,2025/09/23 21:10:47.584,298.3,98.0,21405.0,24564.0
119.648,2025/09/23 21:10:47.684,298.5,98.0,21405.0,24564.0
119.748,2025/09/23 21:10:47.785,298.6,98.0,21405.0,24564.0
119.849,2025/09/23 21:10:47.886,298.8,98.0,21405.0,24564.0
119.950,2025/09/23 21:10:47.986,298.9,98.0,21405.0,24564.0
120.050,2025/09/23 21:10:48.087,298.7,98.0,21405.0,24564.0
120.151,2025/09/23 21:10:48.187,297.9,98.0,21405.0,24564.0
120.251,2025/09/23 21:10:48.288,297.7,98.0,21405.0,24564.0
120.352,2025/09/23 21:10:48.388,297.6,98.0,21405.0,24564.0
120.453,2025/09/23 21:10:48.489,297.4,98.0,21405.0,24564.0
120.554,2025/09/23 21:10:48.590,297.3,98.0,21405.0,24564.0
120.655,2025/09/23 21:10:48.691,297.2,98.0,21405.0,24564.0
120.756,2025/09/23 21:10:48.792,297.1,98.0,21405.0,24564.0
120.857,2025/09/23 21:10:48.893,297.0,98.0,21405.0,24564.0
120.958,2025/09/23 21:10:48.994,297.0,98.0,21405.0,24564.0
121.058,2025/09/23 21:10:49.095,297.0,98.0,21405.0,24564.0
121.159,2025/09/23 21:10:49.195,296.3,96.0,21405.0,24564.0
121.259,2025/09/23 21:10:49.296,296.6,96.0,21405.0,24564.0
121.360,2025/09/23 21:10:49.396,296.8,98.0,21405.0,24564.0
121.460,2025/09/23 21:10:49.497,297.1,98.0,21405.0,24564.0
121.561,2025/09/23 21:10:49.597,297.3,98.0,21405.0,24564.0
121.662,2025/09/23 21:10:49.698,297.4,98.0,21405.0,24564.0
121.762,2025/09/23 21:10:49.798,297.6,98.0,21405.0,24564.0
121.863,2025/09/23 21:10:49.899,297.8,98.0,21405.0,24564.0
121.963,2025/09/23 21:10:50.000,297.9,98.0,21405.0,24564.0
122.064,2025/09/23 21:10:50.100,298.0,98.0,21405.0,24564.0
122.164,2025/09/23 21:10:50.201,298.2,98.0,21405.0,24564.0
122.265,2025/09/23 21:10:50.301,299.1,98.0,21405.0,24564.0
122.365,2025/09/23 21:10:50.402,298.8,98.0,21405.0,24564.0
122.466,2025/09/23 21:10:50.502,298.7,98.0,21405.0,24564.0
122.566,2025/09/23 21:10:50.603,298.5,98.0,21405.0,24564.0
122.667,2025/09/23 21:10:50.703,298.2,98.0,21405.0,24564.0
122.768,2025/09/23 21:10:50.804,298.1,98.0,21405.0,24564.0
122.868,2025/09/23 21:10:50.905,297.9,98.0,21405.0,24564.0
122.969,2025/09/23 21:10:51.005,297.6,98.0,21405.0,24564.0
123.069,2025/09/23 21:10:51.106,297.5,98.0,21405.0,24564.0
123.170,2025/09/23 21:10:51.206,297.3,98.0,21405.0,24564.0
123.271,2025/09/23 21:10:51.307,297.0,98.0,21405.0,24564.0
123.372,2025/09/23 21:10:51.408,296.0,96.0,21405.0,24564.0
123.473,2025/09/23 21:10:51.509,296.2,96.0,21405.0,24564.0
123.574,2025/09/23 21:10:51.610,296.3,98.0,21405.0,24564.0
123.674,2025/09/23 21:10:51.711,296.5,98.0,21405.0,24564.0
123.776,2025/09/23 21:10:51.812,296.8,98.0,21405.0,24564.0
123.876,2025/09/23 21:10:51.913,296.9,98.0,21405.0,24564.0
123.977,2025/09/23 21:10:52.013,297.1,98.0,21405.0,24564.0
124.077,2025/09/23 21:10:52.114,297.3,98.0,21405.0,24564.0
124.178,2025/09/23 21:10:52.215,297.5,98.0,21405.0,24564.0
124.279,2025/09/23 21:10:52.315,297.6,98.0,21405.0,24564.0
124.379,2025/09/23 21:10:52.416,297.8,98.0,21405.0,24564.0
124.480,2025/09/23 21:10:52.516,298.8,98.0,21405.0,24564.0
124.580,2025/09/23 21:10:52.617,298.9,98.0,21405.0,24564.0
124.681,2025/09/23 21:10:52.717,298.9,98.0,21405.0,24564.0
124.781,2025/09/23 21:10:52.818,298.8,98.0,21405.0,24564.0
124.882,2025/09/23 21:10:52.918,298.8,98.0,21405.0,24564.0
124.982,2025/09/23 21:10:53.019,298.8,98.0,21405.0,24564.0
125.083,2025/09/23 21:10:53.119,298.6,98.0,21405.0,24564.0
125.183,2025/09/23 21:10:53.220,298.5,98.0,21405.0,24564.0
125.284,2025/09/23 21:10:53.320,298.4,98.0,21405.0,24564.0
125.385,2025/09/23 21:10:53.421,298.2,98.0,21405.0,24564.0
125.485,2025/09/23 21:10:53.522,298.0,98.0,21405.0,24564.0
125.586,2025/09/23 21:10:53.622,297.1,96.0,21405.0,24564.0
125.686,2025/09/23 21:10:53.723,297.1,96.0,21405.0,24564.0
125.787,2025/09/23 21:10:53.823,297.1,98.0,21405.0,24564.0
125.887,2025/09/23 21:10:53.924,297.1,98.0,21405.0,24564.0
125.988,2025/09/23 21:10:54.024,296.9,98.0,21405.0,24564.0
126.089,2025/09/23 21:10:54.125,297.0,98.0,21405.0,24564.0
126.189,2025/09/23 21:10:54.226,297.0,98.0,21405.0,24564.0
126.290,2025/09/23 21:10:54.326,297.1,98.0,21405.0,24564.0
126.391,2025/09/23 21:10:54.427,297.1,98.0,21405.0,24564.0
126.492,2025/09/23 21:10:54.528,297.2,98.0,21405.0,24564.0
126.593,2025/09/23 21:10:54.629,297.4,98.0,21405.0,24564.0
126.694,2025/09/23 21:10:54.730,298.2,98.0,21405.0,24564.0
126.794,2025/09/23 21:10:54.831,298.1,98.0,21405.0,24564.0
126.895,2025/09/23 21:10:54.931,298.1,98.0,21405.0,24564.0
126.996,2025/09/23 21:10:55.032,298.0,98.0,21405.0,24564.0
127.096,2025/09/23 21:10:55.133,297.8,98.0,21405.0,24564.0
127.197,2025/09/23 21:10:55.233,297.8,98.0,21405.0,24564.0
127.297,2025/09/23 21:10:55.334,297.7,98.0,21405.0,24564.0
127.398,2025/09/23 21:10:55.434,297.6,98.0,21405.0,24564.0
127.499,2025/09/23 21:10:55.535,297.6,98.0,21405.0,24564.0
127.599,2025/09/23 21:10:55.636,297.5,98.0,21405.0,24564.0
127.700,2025/09/23 21:10:55.736,297.3,98.0,21405.0,24564.0
127.800,2025/09/23 21:10:55.837,296.6,96.0,21405.0,24564.0
127.901,2025/09/23 21:10:55.937,296.8,96.0,21405.0,24564.0
128.001,2025/09/23 21:10:56.038,296.8,98.0,21405.0,24564.0
128.102,2025/09/23 21:10:56.138,297.0,98.0,21405.0,24564.0
128.203,2025/09/23 21:10:56.239,297.1,98.0,21405.0,24564.0
128.303,2025/09/23 21:10:56.340,297.2,98.0,21405.0,24564.0
128.404,2025/09/23 21:10:56.440,297.4,98.0,21405.0,24564.0
128.504,2025/09/23 21:10:56.541,297.6,98.0,21405.0,24564.0
128.605,2025/09/23 21:10:56.641,297.6,98.0,21405.0,24564.0
128.705,2025/09/23 21:10:56.742,297.9,98.0,21405.0,24564.0
128.806,2025/09/23 21:10:56.843,298.1,98.0,21405.0,24564.0
128.907,2025/09/23 21:10:56.943,298.6,98.0,21405.0,24564.0
129.007,2025/09/23 21:10:57.044,298.4,98.0,21405.0,24564.0
129.108,2025/09/23 21:10:57.144,298.2,98.0,21405.0,24564.0
129.208,2025/09/23 21:10:57.245,298.0,98.0,21405.0,24564.0
129.309,2025/09/23 21:10:57.345,297.8,98.0,21405.0,24564.0
129.410,2025/09/23 21:10:57.446,297.7,98.0,21405.0,24564.0
129.516,2025/09/23 21:10:57.547,297.5,98.0,21405.0,24564.0
129.617,2025/09/23 21:10:57.653,297.3,98.0,21405.0,24564.0
129.717,2025/09/23 21:10:57.754,297.1,98.0,21405.0,24564.0
129.818,2025/09/23 21:10:57.854,296.9,98.0,21405.0,24564.0
129.918,2025/09/23 21:10:57.955,295.8,96.0,21405.0,24564.0
130.019,2025/09/23 21:10:58.055,296.0,96.0,21405.0,24564.0
130.119,2025/09/23 21:10:58.156,296.1,98.0,21405.0,24564.0
130.220,2025/09/23 21:10:58.256,296.4,98.0,21405.0,24564.0
130.320,2025/09/23 21:10:58.357,296.6,98.0,21405.0,24564.0
130.421,2025/09/23 21:10:58.457,296.7,98.0,21405.0,24564.0
130.521,2025/09/23 21:10:58.558,296.9,98.0,21405.0,24564.0
130.622,2025/09/23 21:10:58.658,297.0,98.0,21405.0,24564.0
130.722,2025/09/23 21:10:58.759,297.2,98.0,21405.0,24564.0
130.823,2025/09/23 21:10:58.859,297.5,98.0,21405.0,24564.0
130.923,2025/09/23 21:10:58.960,297.6,98.0,21405.0,24564.0
131.024,2025/09/23 21:10:59.060,298.8,98.0,21405.0,24564.0
131.124,2025/09/23 21:10:59.161,298.5,98.0,21405.0,24564.0
131.225,2025/09/23 21:10:59.261,298.5,98.0,21405.0,24564.0
131.325,2025/09/23 21:10:59.362,298.3,98.0,21405.0,24564.0
131.426,2025/09/23 21:10:59.462,298.3,98.0,21405.0,24564.0
131.526,2025/09/23 21:10:59.563,298.2,98.0,21405.0,24564.0
131.627,2025/09/23 21:10:59.663,298.1,98.0,21405.0,24564.0
131.727,2025/09/23 21:10:59.764,298.1,98.0,21405.0,24564.0
131.828,2025/09/23 21:10:59.864,298.0,98.0,21405.0,24564.0
131.929,2025/09/23 21:10:59.965,297.9,98.0,21405.0,24564.0
132.030,2025/09/23 21:11:00.066,297.7,98.0,21405.0,24564.0
132.130,2025/09/23 21:11:00.167,296.6,96.0,21405.0,24564.0
132.231,2025/09/23 21:11:00.267,296.8,96.0,21405.0,24564.0
132.332,2025/09/23 21:11:00.368,297.1,98.0,21405.0,24564.0
132.433,2025/09/23 21:11:00.469,297.2,98.0,21405.0,24564.0
132.534,2025/09/23 21:11:00.570,297.3,98.0,21405.0,24564.0
132.634,2025/09/23 21:11:00.671,297.4,98.0,21405.0,24564.0
132.735,2025/09/23 21:11:00.771,297.4,98.0,21405.0,24564.0
132.835,2025/09/23 21:11:00.872,297.5,98.0,21405.0,24564.0
132.936,2025/09/23 21:11:00.972,297.6,98.0,21405.0,24564.0
133.037,2025/09/23 21:11:01.073,297.7,98.0,21405.0,24564.0
133.137,2025/09/23 21:11:01.174,298.0,98.0,21405.0,24564.0
133.238,2025/09/23 21:11:01.274,299.0,98.0,21405.0,24564.0
133.338,2025/09/23 21:11:01.375,298.8,98.0,21405.0,24564.0
133.439,2025/09/23 21:11:01.475,298.6,98.0,21405.0,24564.0
133.539,2025/09/23 21:11:01.576,298.5,98.0,21405.0,24564.0
133.640,2025/09/23 21:11:01.676,298.4,98.0,21405.0,24564.0
133.740,2025/09/23 21:11:01.777,298.1,98.0,21405.0,24564.0
133.841,2025/09/23 21:11:01.877,297.8,98.0,21405.0,24564.0
133.941,2025/09/23 21:11:01.978,297.6,98.0,21405.0,24564.0
134.042,2025/09/23 21:11:02.078,297.3,98.0,21405.0,24564.0
134.143,2025/09/23 21:11:02.179,297.0,98.0,21405.0,24564.0
134.243,2025/09/23 21:11:02.280,296.8,98.0,21405.0,24564.0
134.344,2025/09/23 21:11:02.380,295.9,96.0,21405.0,24564.0
134.444,2025/09/23 21:11:02.481,296.1,96.0,21405.0,24564.0
134.545,2025/09/23 21:11:02.581,296.3,98.0,21405.0,24564.0
134.645,2025/09/23 21:11:02.682,296.4,98.0,21405.0,24564.0
134.746,2025/09/23 21:11:02.782,296.4,98.0,21405.0,24564.0
134.847,2025/09/23 21:11:02.883,296.7,98.0,21405.0,24564.0
134.947,2025/09/23 21:11:02.983,296.9,98.0,21405.0,24564.0
135.048,2025/09/23 21:11:03.084,297.2,98.0,21405.0,24564.0
135.149,2025/09/23 21:11:03.185,297.5,98.0,21405.0,24564.0
135.250,2025/09/23 21:11:03.286,297.8,98.0,21405.0,24564.0
135.351,2025/09/23 21:11:03.387,298.1,98.0,21405.0,24564.0
135.452,2025/09/23 21:11:03.488,299.0,98.0,21405.0,24564.0
135.553,2025/09/23 21:11:03.589,298.7,98.0,21405.0,24564.0
135.653,2025/09/23 21:11:03.690,298.4,98.0,21405.0,24564.0
135.754,2025/09/23 21:11:03.790,298.3,98.0,21405.0,24564.0
135.854,2025/09/23 21:11:03.891,298.1,98.0,21405.0,24564.0
135.955,2025/09/23 21:11:03.991,298.0,98.0,21405.0,24564.0
136.055,2025/09/23 21:11:04.092,297.9,98.0,21405.0,24564.0
136.156,2025/09/23 21:11:04.192,297.7,98.0,21405.0,24564.0
136.256,2025/09/23 21:11:04.293,297.5,98.0,21405.0,24564.0
136.357,2025/09/23 21:11:04.393,297.2,98.0,21405.0,24564.0
136.457,2025/09/23 21:11:04.494,297.0,98.0,21405.0,24564.0
136.558,2025/09/23 21:11:04.594,296.0,96.0,21405.0,24564.0
136.658,2025/09/23 21:11:04.695,296.4,96.0,21405.0,24564.0
136.759,2025/09/23 21:11:04.795,296.5,98.0,21405.0,24564.0
136.859,2025/09/23 21:11:04.896,296.6,98.0,21405.0,24564.0
136.960,2025/09/23 21:11:04.996,296.8,98.0,21405.0,24564.0
137.060,2025/09/23 21:11:05.097,296.9,98.0,21405.0,24564.0
137.161,2025/09/23 21:11:05.197,297.1,98.0,21405.0,24564.0
137.262,2025/09/23 21:11:05.298,297.2,98.0,21405.0,24564.0
137.362,2025/09/23 21:11:05.399,297.5,98.0,21405.0,24564.0
137.463,2025/09/23 21:11:05.499,297.6,98.0,21405.0,24564.0
137.563,2025/09/23 21:11:05.600,297.8,98.0,21405.0,24564.0
137.664,2025/09/23 21:11:05.700,298.8,98.0,21405.0,24564.0
137.764,2025/09/23 21:11:05.801,298.6,98.0,21405.0,24564.0
137.865,2025/09/23 21:11:05.902,298.5,98.0,21405.0,24564.0
137.966,2025/09/23 21:11:06.002,298.4,98.0,21405.0,24564.0
138.066,2025/09/23 21:11:06.103,298.3,98.0,21405.0,24564.0
138.167,2025/09/23 21:11:06.203,298.1,98.0,21405.0,24564.0
138.268,2025/09/23 21:11:06.304,298.1,98.0,21405.0,24564.0
138.369,2025/09/23 21:11:06.405,298.0,98.0,21405.0,24564.0
138.470,2025/09/23 21:11:06.506,298.0,98.0,21405.0,24564.0
138.571,2025/09/23 21:11:06.607,297.9,98.0,21405.0,24564.0
138.672,2025/09/23 21:11:06.708,297.8,98.0,21405.0,24564.0
138.772,2025/09/23 21:11:06.809,296.7,96.0,21405.0,24564.0
138.873,2025/09/23 21:11:06.910,298.6,96.0,21405.0,24564.0
138.974,2025/09/23 21:11:07.010,298.8,98.0,21405.0,24564.0
139.075,2025/09/23 21:11:07.111,298.9,98.0,21405.0,24564.0
139.175,2025/09/23 21:11:07.212,299.0,98.0,21405.0,24564.0
139.276,2025/09/23 21:11:07.312,299.2,98.0,21405.0,24564.0
139.376,2025/09/23 21:11:07.413,299.4,98.0,21405.0,24564.0
139.477,2025/09/23 21:11:07.513,299.6,98.0,21405.0,24564.0
139.577,2025/09/23 21:11:07.614,299.6,98.0,21405.0,24564.0
139.678,2025/09/23 21:11:07.714,299.7,98.0,21405.0,24564.0
139.779,2025/09/23 21:11:07.815,299.8,98.0,21405.0,24564.0
139.879,2025/09/23 21:11:07.916,300.8,98.0,21405.0,24564.0
139.980,2025/09/23 21:11:08.016,298.8,98.0,21405.0,24564.0
140.080,2025/09/23 21:11:08.117,298.6,98.0,21405.0,24564.0
140.181,2025/09/23 21:11:08.217,298.4,98.0,21405.0,24564.0
140.282,2025/09/23 21:11:08.318,298.2,98.0,21405.0,24564.0
140.382,2025/09/23 21:11:08.418,298.0,98.0,21405.0,24564.0
140.482,2025/09/23 21:11:08.519,297.7,98.0,21405.0,24564.0
140.583,2025/09/23 21:11:08.620,297.5,98.0,21405.0,24564.0
140.684,2025/09/23 21:11:08.720,297.3,98.0,21405.0,24564.0
140.784,2025/09/23 21:11:08.821,297.1,98.0,21405.0,24564.0
140.885,2025/09/23 21:11:08.921,296.9,98.0,21405.0,24564.0
140.986,2025/09/23 21:11:09.022,296.5,96.0,21405.0,24564.0
141.087,2025/09/23 21:11:09.123,296.2,96.0,21405.0,24564.0
141.188,2025/09/23 21:11:09.224,296.4,98.0,21405.0,24564.0
141.288,2025/09/23 21:11:09.325,296.6,98.0,21405.0,24564.0
141.389,2025/09/23 21:11:09.425,296.8,98.0,21405.0,24564.0
141.490,2025/09/23 21:11:09.526,297.0,98.0,21405.0,24564.0
141.591,2025/09/23 21:11:09.627,297.2,98.0,21405.0,24564.0
141.692,2025/09/23 21:11:09.728,297.4,98.0,21405.0,24564.0
141.792,2025/09/23 21:11:09.829,297.5,98.0,21405.0,24564.0
141.893,2025/09/23 21:11:09.929,297.6,98.0,21405.0,24564.0
141.993,2025/09/23 21:11:10.030,297.9,98.0,21405.0,24564.0
142.094,2025/09/23 21:11:10.130,298.3,98.0,21405.0,24564.0
142.194,2025/09/23 21:11:10.231,298.8,98.0,21405.0,24564.0
142.295,2025/09/23 21:11:10.331,298.8,98.0,21405.0,24564.0
142.396,2025/09/23 21:11:10.432,298.7,98.0,21405.0,24564.0
142.496,2025/09/23 21:11:10.533,298.6,98.0,21405.0,24564.0
142.597,2025/09/23 21:11:10.633,298.4,98.0,21405.0,24564.0
142.697,2025/09/23 21:11:10.734,298.2,98.0,21405.0,24564.0
142.798,2025/09/23 21:11:10.834,298.1,98.0,21405.0,24564.0
142.899,2025/09/23 21:11:10.935,298.0,98.0,21405.0,24564.0
142.999,2025/09/23 21:11:11.036,297.8,98.0,21405.0,24564.0
143.100,2025/09/23 21:11:11.136,297.6,98.0,21405.0,24564.0
143.201,2025/09/23 21:11:11.237,297.4,96.0,21405.0,24564.0
143.301,2025/09/23 21:11:11.338,296.7,96.0,21405.0,24564.0
143.402,2025/09/23 21:11:11.438,296.7,97.0,21405.0,24564.0
143.502,2025/09/23 21:11:11.539,296.8,97.0,21405.0,24564.0
143.603,2025/09/23 21:11:11.639,297.1,98.0,21405.0,24564.0
143.703,2025/09/23 21:11:11.740,297.3,98.0,21405.0,24564.0
143.804,2025/09/23 21:11:11.840,297.4,98.0,21405.0,24564.0
143.904,2025/09/23 21:11:11.941,297.6,98.0,21405.0,24564.0
144.005,2025/09/23 21:11:12.041,297.7,98.0,21405.0,24564.0
144.111,2025/09/23 21:11:12.142,297.9,98.0,21405.0,24564.0
144.212,2025/09/23 21:11:12.248,298.1,98.0,21405.0,24564.0
144.312,2025/09/23 21:11:12.349,298.7,98.0,21405.0,24564.0
144.413,2025/09/23 21:11:12.449,298.6,98.0,21405.0,24564.0
144.513,2025/09/23 21:11:12.550,298.4,98.0,21405.0,24564.0
144.614,2025/09/23 21:11:12.650,298.3,98.0,21405.0,24564.0
144.714,2025/09/23 21:11:12.751,298.1,98.0,21405.0,24564.0
144.815,2025/09/23 21:11:12.851,298.0,98.0,21405.0,24564.0
144.915,2025/09/23 21:11:12.952,297.9,98.0,21405.0,24564.0
145.016,2025/09/23 21:11:13.052,297.8,98.0,21405.0,24564.0
145.116,2025/09/23 21:11:13.153,297.7,98.0,21405.0,24564.0
145.217,2025/09/23 21:11:13.253,297.6,98.0,21405.0,24564.0
145.317,2025/09/23 21:11:13.354,297.5,98.0,21405.0,24564.0
145.418,2025/09/23 21:11:13.454,296.7,98.0,21405.0,24564.0
145.519,2025/09/23 21:11:13.555,296.8,96.0,21405.0,24564.0
145.619,2025/09/23 21:11:13.655,297.0,96.0,21405.0,24564.0
145.720,2025/09/23 21:11:13.756,297.2,98.0,21405.0,24564.0
145.820,2025/09/23 21:11:13.856,297.3,98.0,21405.0,24564.0
145.921,2025/09/23 21:11:13.957,297.4,98.0,21405.0,24564.0
146.021,2025/09/23 21:11:14.058,297.6,98.0,21405.0,24564.0
146.122,2025/09/23 21:11:14.158,297.8,98.0,21405.0,24564.0
146.222,2025/09/23 21:11:14.259,297.8,98.0,21405.0,24564.0
146.323,2025/09/23 21:11:14.359,298.1,98.0,21405.0,24564.0
146.423,2025/09/23 21:11:14.460,298.1,98.0,21405.0,24564.0
146.524,2025/09/23 21:11:14.560,298.9,98.0,21405.0,24564.0
146.625,2025/09/23 21:11:14.661,298.9,98.0,21405.0,24564.0
146.726,2025/09/23 21:11:14.762,298.7,98.0,21405.0,24564.0
146.827,2025/09/23 21:11:14.863,298.5,98.0,21405.0,24564.0
146.927,2025/09/23 21:11:14.964,298.4,98.0,21405.0,24564.0
147.028,2025/09/23 21:11:15.064,298.1,98.0,21405.0,24564.0
147.129,2025/09/23 21:11:15.165,297.9,98.0,21405.0,24564.0
147.230,2025/09/23 21:11:15.266,297.9,98.0,21405.0,24564.0
147.330,2025/09/23 21:11:15.367,297.8,98.0,21405.0,24564.0
147.431,2025/09/23 21:11:15.467,297.7,98.0,21405.0,24564.0
147.531,2025/09/23 21:11:15.568,297.4,98.0,21405.0,24564.0
147.632,2025/09/23 21:11:15.669,298.6,98.0,21405.0,24564.0
147.733,2025/09/23 21:11:15.769,298.6,96.0,21405.0,24564.0
147.833,2025/09/23 21:11:15.870,298.9,96.0,21405.0,24564.0
147.934,2025/09/23 21:11:15.970,299.0,98.0,21405.0,24564.0
148.034,2025/09/23 21:11:16.071,299.1,98.0,21405.0,24564.0
148.135,2025/09/23 21:11:16.171,299.4,98.0,21405.0,24564.0
148.236,2025/09/23 21:11:16.272,299.6,98.0,21405.0,24564.0
148.336,2025/09/23 21:11:16.373,299.5,98.0,21405.0,24564.0
148.437,2025/09/23 21:11:16.473,299.5,98.0,21405.0,24564.0
148.537,2025/09/23 21:11:16.574,299.4,98.0,21405.0,24564.0
148.638,2025/09/23 21:11:16.674,299.4,98.0,21405.0,24564.0
148.738,2025/09/23 21:11:16.775,298.1,98.0,21405.0,24564.0
148.839,2025/09/23 21:11:16.875,297.8,98.0,21405.0,24564.0
148.939,2025/09/23 21:11:16.976,297.6,98.0,21405.0,24564.0
149.040,2025/09/23 21:11:17.076,297.5,98.0,21405.0,24564.0
149.140,2025/09/23 21:11:17.177,297.3,98.0,21405.0,24564.0
149.241,2025/09/23 21:11:17.277,297.1,98.0,21405.0,24564.0
149.341,2025/09/23 21:11:17.378,296.9,98.0,21405.0,24564.0
149.442,2025/09/23 21:11:17.478,296.9,98.0,21405.0,24564.0
149.543,2025/09/23 21:11:17.579,296.8,98.0,21405.0,24564.0
149.643,2025/09/23 21:11:17.680,296.7,98.0,21405.0,24564.0
149.744,2025/09/23 21:11:17.780,296.7,98.0,21405.0,24564.0
149.845,2025/09/23 21:11:17.881,297.8,98.0,21405.0,24564.0
149.946,2025/09/23 21:11:17.982,298.0,96.0,21405.0,24564.0
150.047,2025/09/23 21:11:18.083,298.1,96.0,21405.0,24564.0
150.148,2025/09/23 21:11:18.184,298.1,98.0,21405.0,24564.0
150.249,2025/09/23 21:11:18.285,298.3,98.0,21405.0,24564.0
150.349,2025/09/23 21:11:18.386,298.5,98.0,21405.0,24564.0
150.450,2025/09/23 21:11:18.486,298.8,98.0,21405.0,24564.0
150.550,2025/09/23 21:11:18.587,298.8,98.0,21405.0,24564.0
150.651,2025/09/23 21:11:18.687,299.1,98.0,21405.0,24564.0
150.751,2025/09/23 21:11:18.788,299.3,98.0,21405.0,24564.0
150.852,2025/09/23 21:11:18.888,299.2,98.0,21405.0,24564.0
150.952,2025/09/23 21:11:18.989,298.2,98.0,21405.0,24564.0
151.053,2025/09/23 21:11:19.089,298.1,98.0,21405.0,24564.0
151.154,2025/09/23 21:11:19.190,298.0,98.0,21405.0,24564.0
151.254,2025/09/23 21:11:19.291,298.0,98.0,21405.0,24564.0
151.355,2025/09/23 21:11:19.391,297.9,98.0,21405.0,24564.0
151.455,2025/09/23 21:11:19.492,297.8,98.0,21405.0,24564.0
151.556,2025/09/23 21:11:19.592,297.7,98.0,21405.0,24564.0
