t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.745,2025/09/23 20:49:34.821,297.1,98.0,21405.0,24564.0
113.846,2025/09/23 20:49:34.922,296.8,98.0,21405.0,24564.0
113.946,2025/09/23 20:49:35.023,296.6,98.0,21405.0,24564.0
114.047,2025/09/23 20:49:35.123,296.5,98.0,21405.0,24564.0
114.147,2025/09/23 20:49:35.224,296.4,98.0,21405.0,24564.0
114.248,2025/09/23 20:49:35.324,296.2,98.0,21405.0,24564.0
114.348,2025/09/23 20:49:35.425,296.1,98.0,21405.0,24564.0
114.449,2025/09/23 20:49:35.525,296.0,98.0,21405.0,24564.0
114.549,2025/09/23 20:49:35.626,295.2,96.0,21405.0,24564.0
114.650,2025/09/23 20:49:35.727,295.2,96.0,21405.0,24564.0
114.750,2025/09/23 20:49:35.827,295.3,98.0,21405.0,24564.0
114.851,2025/09/23 20:49:35.928,295.3,98.0,21405.0,24564.0
114.952,2025/09/23 20:49:36.028,295.5,98.0,21405.0,24564.0
115.052,2025/09/23 20:49:36.129,295.7,98.0,21405.0,24564.0
115.153,2025/09/23 20:49:36.230,295.7,98.0,21405.0,24564.0
115.253,2025/09/23 20:49:36.330,295.9,98.0,21405.0,24564.0
115.354,2025/09/23 20:49:36.431,296.0,98.0,21405.0,24564.0
115.455,2025/09/23 20:49:36.531,296.0,98.0,21405.0,24564.0
115.555,2025/09/23 20:49:36.632,296.0,98.0,21405.0,24564.0
115.656,2025/09/23 20:49:36.733,296.6,98.0,21405.0,24564.0
115.756,2025/09/23 20:49:36.833,296.5,98.0,21405.0,24564.0
115.857,2025/09/23 20:49:36.934,296.3,98.0,21405.0,24564.0
115.958,2025/09/23 20:49:37.034,295.8,98.0,21405.0,24564.0
116.058,2025/09/23 20:49:37.135,295.6,98.0,21405.0,24564.0
116.159,2025/09/23 20:49:37.236,295.4,98.0,21405.0,24564.0
116.259,2025/09/23 20:49:37.336,295.2,98.0,21405.0,24564.0
116.360,2025/09/23 20:49:37.437,295.0,98.0,21405.0,24564.0
116.466,2025/09/23 20:49:37.538,294.8,98.0,21405.0,24564.0
116.566,2025/09/23 20:49:37.643,294.7,98.0,21405.0,24564.0
116.667,2025/09/23 20:49:37.744,295.8,96.0,21405.0,24564.0
116.768,2025/09/23 20:49:37.845,295.9,96.0,21405.0,24564.0
116.868,2025/09/23 20:49:37.945,296.0,98.0,21405.0,24564.0
116.969,2025/09/23 20:49:38.046,296.2,98.0,21405.0,24564.0
117.069,2025/09/23 20:49:38.146,296.4,98.0,21405.0,24564.0
117.170,2025/09/23 20:49:38.247,296.5,98.0,21405.0,24564.0
117.270,2025/09/23 20:49:38.347,296.6,98.0,21405.0,24564.0
117.371,2025/09/23 20:49:38.448,296.8,98.0,21405.0,24564.0
117.471,2025/09/23 20:49:38.548,296.8,98.0,21405.0,24564.0
117.572,2025/09/23 20:49:38.649,297.0,98.0,21405.0,24564.0
117.672,2025/09/23 20:49:38.749,296.9,98.0,21405.0,24564.0
117.773,2025/09/23 20:49:38.849,295.8,98.0,21405.0,24564.0
117.873,2025/09/23 20:49:38.950,295.7,98.0,21405.0,24564.0
117.974,2025/09/23 20:49:39.050,295.6,98.0,21405.0,24564.0
118.074,2025/09/23 20:49:39.151,295.5,98.0,21405.0,24564.0
118.175,2025/09/23 20:49:39.252,295.4,98.0,21405.0,24564.0
118.275,2025/09/23 20:49:39.352,295.1,98.0,21405.0,24564.0
118.376,2025/09/23 20:49:39.453,295.1,98.0,21405.0,24564.0
118.476,2025/09/23 20:49:39.553,295.0,98.0,21405.0,24564.0
118.577,2025/09/23 20:49:39.654,295.0,98.0,21405.0,24564.0
118.677,2025/09/23 20:49:39.754,294.8,98.0,21405.0,24564.0
118.778,2025/09/23 20:49:39.855,294.8,98.0,21405.0,24564.0
118.879,2025/09/23 20:49:39.955,295.8,96.0,21405.0,24564.0
118.980,2025/09/23 20:49:40.056,296.0,96.0,21405.0,24564.0
119.081,2025/09/23 20:49:40.157,296.2,98.0,21405.0,24564.0
119.182,2025/09/23 20:49:40.258,296.3,98.0,21405.0,24564.0
119.283,2025/09/23 20:49:40.359,296.6,98.0,21405.0,24564.0
119.384,2025/09/23 20:49:40.460,296.8,98.0,21405.0,24564.0
119.484,2025/09/23 20:49:40.561,296.9,98.0,21405.0,24564.0
119.585,2025/09/23 20:49:40.661,297.1,98.0,21405.0,24564.0
119.685,2025/09/23 20:49:40.762,297.2,98.0,21405.0,24564.0
119.786,2025/09/23 20:49:40.863,297.4,98.0,21405.0,24564.0
119.886,2025/09/23 20:49:40.963,297.5,98.0,21405.0,24564.0
119.987,2025/09/23 20:49:41.064,296.6,98.0,21405.0,24564.0
120.087,2025/09/23 20:49:41.164,296.4,98.0,21405.0,24564.0
120.188,2025/09/23 20:49:41.265,296.2,98.0,21405.0,24564.0
120.288,2025/09/23 20:49:41.365,296.1,98.0,21405.0,24564.0
120.389,2025/09/23 20:49:41.466,295.9,98.0,21405.0,24564.0
120.489,2025/09/23 20:49:41.566,295.8,98.0,21405.0,24564.0
120.590,2025/09/23 20:49:41.667,295.8,98.0,21405.0,24564.0
120.690,2025/09/23 20:49:41.767,295.6,98.0,21405.0,24564.0
120.791,2025/09/23 20:49:41.868,295.5,98.0,21405.0,24564.0
120.891,2025/09/23 20:49:41.968,295.4,98.0,21405.0,24564.0
120.992,2025/09/23 20:49:42.069,295.3,98.0,21405.0,24564.0
121.092,2025/09/23 20:49:42.169,294.7,96.0,21405.0,24564.0
121.193,2025/09/23 20:49:42.270,294.8,96.0,21405.0,24564.0
121.294,2025/09/23 20:49:42.370,295.0,98.0,21405.0,24564.0
121.394,2025/09/23 20:49:42.471,295.2,98.0,21405.0,24564.0
121.495,2025/09/23 20:49:42.572,295.3,98.0,21405.0,24564.0
121.595,2025/09/23 20:49:42.672,295.3,98.0,21405.0,24564.0
121.696,2025/09/23 20:49:42.773,295.5,98.0,21405.0,24564.0
121.796,2025/09/23 20:49:42.873,295.7,98.0,21405.0,24564.0
121.897,2025/09/23 20:49:42.974,295.9,98.0,21405.0,24564.0
121.997,2025/09/23 20:49:43.074,296.1,98.0,21405.0,24564.0
122.098,2025/09/23 20:49:43.175,296.3,98.0,21405.0,24564.0
122.199,2025/09/23 20:49:43.276,297.1,98.0,21405.0,24564.0
122.300,2025/09/23 20:49:43.377,296.9,98.0,21405.0,24564.0
122.401,2025/09/23 20:49:43.478,296.8,98.0,21405.0,24564.0
122.502,2025/09/23 20:49:43.579,296.6,98.0,21405.0,24564.0
122.603,2025/09/23 20:49:43.680,296.5,98.0,21405.0,24564.0
122.704,2025/09/23 20:49:43.781,296.5,98.0,21405.0,24564.0
122.804,2025/09/23 20:49:43.881,296.4,98.0,21405.0,24564.0
122.905,2025/09/23 20:49:43.982,296.3,98.0,21405.0,24564.0
123.006,2025/09/23 20:49:44.082,296.2,98.0,21405.0,24564.0
123.106,2025/09/23 20:49:44.183,296.1,98.0,21405.0,24564.0
123.207,2025/09/23 20:49:44.284,296.0,98.0,21405.0,24564.0
123.307,2025/09/23 20:49:44.384,295.1,96.0,21405.0,24564.0
123.408,2025/09/23 20:49:44.485,295.4,96.0,21405.0,24564.0
123.508,2025/09/23 20:49:44.585,295.6,98.0,21405.0,24564.0
123.609,2025/09/23 20:49:44.686,295.7,98.0,21405.0,24564.0
123.710,2025/09/23 20:49:44.786,296.0,98.0,21405.0,24564.0
123.810,2025/09/23 20:49:44.887,296.1,98.0,21405.0,24564.0
123.911,2025/09/23 20:49:44.988,296.2,98.0,21405.0,24564.0
124.011,2025/09/23 20:49:45.088,296.2,98.0,21405.0,24564.0
124.112,2025/09/23 20:49:45.189,296.4,98.0,21405.0,24564.0
124.213,2025/09/23 20:49:45.289,296.4,98.0,21405.0,24564.0
124.313,2025/09/23 20:49:45.390,296.4,98.0,21405.0,24564.0
124.414,2025/09/23 20:49:45.490,297.4,98.0,21405.0,24564.0
124.514,2025/09/23 20:49:45.591,297.3,98.0,21405.0,24564.0
124.615,2025/09/23 20:49:45.692,297.3,98.0,21405.0,24564.0
124.715,2025/09/23 20:49:45.792,297.2,98.0,21405.0,24564.0
124.816,2025/09/23 20:49:45.893,297.1,98.0,21405.0,24564.0
124.916,2025/09/23 20:49:45.993,297.0,98.0,21405.0,24564.0
125.017,2025/09/23 20:49:46.094,297.0,98.0,21405.0,24564.0
125.118,2025/09/23 20:49:46.195,296.9,98.0,21405.0,24564.0
125.219,2025/09/23 20:49:46.296,296.8,98.0,21405.0,24564.0
125.320,2025/09/23 20:49:46.397,296.6,98.0,21405.0,24564.0
125.421,2025/09/23 20:49:46.497,296.5,98.0,21405.0,24564.0
125.522,2025/09/23 20:49:46.598,295.6,96.0,21405.0,24564.0
125.622,2025/09/23 20:49:46.699,295.7,96.0,21405.0,24564.0
125.723,2025/09/23 20:49:46.800,295.7,98.0,21405.0,24564.0
125.823,2025/09/23 20:49:46.900,295.7,98.0,21405.0,24564.0
125.924,2025/09/23 20:49:47.001,295.7,98.0,21405.0,24564.0
126.025,2025/09/23 20:49:47.101,295.9,98.0,21405.0,24564.0
126.125,2025/09/23 20:49:47.202,295.9,98.0,21405.0,24564.0
126.226,2025/09/23 20:49:47.303,296.0,98.0,21405.0,24564.0
126.326,2025/09/23 20:49:47.403,296.1,98.0,21405.0,24564.0
126.427,2025/09/23 20:49:47.504,296.2,98.0,21405.0,24564.0
126.527,2025/09/23 20:49:47.604,296.3,98.0,21405.0,24564.0
126.628,2025/09/23 20:49:47.705,297.1,98.0,21405.0,24564.0
126.728,2025/09/23 20:49:47.805,297.2,98.0,21405.0,24564.0
126.829,2025/09/23 20:49:47.906,297.1,98.0,21405.0,24564.0
126.929,2025/09/23 20:49:48.006,297.1,98.0,21405.0,24564.0
127.030,2025/09/23 20:49:48.107,297.0,98.0,21405.0,24564.0
127.131,2025/09/23 20:49:48.207,296.8,98.0,21405.0,24564.0
127.231,2025/09/23 20:49:48.308,296.5,98.0,21405.0,24564.0
127.332,2025/09/23 20:49:48.409,296.6,98.0,21405.0,24564.0
127.432,2025/09/23 20:49:48.509,296.4,98.0,21405.0,24564.0
127.533,2025/09/23 20:49:48.610,296.2,98.0,21405.0,24564.0
127.633,2025/09/23 20:49:48.710,296.1,98.0,21405.0,24564.0
127.734,2025/09/23 20:49:48.811,295.5,96.0,21405.0,24564.0
127.834,2025/09/23 20:49:48.911,295.4,96.0,21405.0,24564.0
127.935,2025/09/23 20:49:49.012,295.4,98.0,21405.0,24564.0
128.035,2025/09/23 20:49:49.112,295.5,98.0,21405.0,24564.0
128.136,2025/09/23 20:49:49.213,295.6,98.0,21405.0,24564.0
128.237,2025/09/23 20:49:49.314,295.8,98.0,21405.0,24564.0
128.338,2025/09/23 20:49:49.415,296.0,98.0,21405.0,24564.0
128.439,2025/09/23 20:49:49.515,296.2,98.0,21405.0,24564.0
128.540,2025/09/23 20:49:49.616,296.4,98.0,21405.0,24564.0
128.641,2025/09/23 20:49:49.717,296.5,98.0,21405.0,24564.0
128.742,2025/09/23 20:49:49.819,296.7,98.0,21405.0,24564.0
128.842,2025/09/23 20:49:49.919,297.2,98.0,21405.0,24564.0
128.943,2025/09/23 20:49:50.020,297.2,98.0,21405.0,24564.0
129.044,2025/09/23 20:49:50.120,297.1,98.0,21405.0,24564.0
129.144,2025/09/23 20:49:50.221,296.9,98.0,21405.0,24564.0
129.245,2025/09/23 20:49:50.322,296.7,98.0,21405.0,24564.0
129.345,2025/09/23 20:49:50.422,296.6,98.0,21405.0,24564.0
129.446,2025/09/23 20:49:50.523,296.4,98.0,21405.0,24564.0
129.547,2025/09/23 20:49:50.623,296.1,98.0,21405.0,24564.0
129.647,2025/09/23 20:49:50.724,295.9,98.0,21405.0,24564.0
129.748,2025/09/23 20:49:50.825,295.8,98.0,21405.0,24564.0
129.848,2025/09/23 20:49:50.925,295.6,98.0,21405.0,24564.0
129.949,2025/09/23 20:49:51.026,295.0,96.0,21405.0,24564.0
130.049,2025/09/23 20:49:51.126,295.1,96.0,21405.0,24564.0
130.150,2025/09/23 20:49:51.227,295.3,98.0,21405.0,24564.0
130.250,2025/09/23 20:49:51.327,295.4,98.0,21405.0,24564.0
130.351,2025/09/23 20:49:51.428,295.6,98.0,21405.0,24564.0
130.451,2025/09/23 20:49:51.528,295.8,98.0,21405.0,24564.0
130.552,2025/09/23 20:49:51.629,296.2,98.0,21405.0,24564.0
130.653,2025/09/23 20:49:51.729,296.6,98.0,21405.0,24564.0
130.753,2025/09/23 20:49:51.830,296.7,98.0,21405.0,24564.0
130.854,2025/09/23 20:49:51.931,296.9,98.0,21405.0,24564.0
130.954,2025/09/23 20:49:52.031,297.4,98.0,21405.0,24564.0
131.055,2025/09/23 20:49:52.132,297.4,98.0,21405.0,24564.0
131.156,2025/09/23 20:49:52.233,297.2,98.0,21405.0,24564.0
131.261,2025/09/23 20:49:52.334,297.0,98.0,21405.0,24564.0
131.362,2025/09/23 20:49:52.439,296.8,98.0,21405.0,24564.0
131.463,2025/09/23 20:49:52.539,296.5,98.0,21405.0,24564.0
131.563,2025/09/23 20:49:52.640,296.2,98.0,21405.0,24564.0
131.664,2025/09/23 20:49:52.741,296.0,98.0,21405.0,24564.0
131.764,2025/09/23 20:49:52.841,295.7,98.0,21405.0,24564.0
131.865,2025/09/23 20:49:52.942,295.5,98.0,21405.0,24564.0
131.965,2025/09/23 20:49:53.042,295.3,98.0,21405.0,24564.0
132.066,2025/09/23 20:49:53.143,294.5,96.0,21405.0,24564.0
132.166,2025/09/23 20:49:53.243,294.5,96.0,21405.0,24564.0
132.267,2025/09/23 20:49:53.343,294.5,98.0,21405.0,24564.0
132.367,2025/09/23 20:49:53.444,294.6,98.0,21405.0,24564.0
132.468,2025/09/23 20:49:53.545,294.7,98.0,21405.0,24564.0
132.568,2025/09/23 20:49:53.645,294.9,98.0,21405.0,24564.0
132.669,2025/09/23 20:49:53.746,295.0,98.0,21405.0,24564.0
132.769,2025/09/23 20:49:53.846,295.0,98.0,21405.0,24564.0
132.870,2025/09/23 20:49:53.947,295.1,98.0,21405.0,24564.0
132.970,2025/09/23 20:49:54.047,295.2,98.0,21405.0,24564.0
133.071,2025/09/23 20:49:54.148,295.2,98.0,21405.0,24564.0
133.171,2025/09/23 20:49:54.248,296.0,98.0,21405.0,24564.0
133.272,2025/09/23 20:49:54.349,296.0,98.0,21405.0,24564.0
133.372,2025/09/23 20:49:54.449,295.9,98.0,21405.0,24564.0
133.473,2025/09/23 20:49:54.550,295.9,98.0,21405.0,24564.0
133.573,2025/09/23 20:49:54.650,295.8,98.0,21405.0,24564.0
133.674,2025/09/23 20:49:54.751,295.6,98.0,21405.0,24564.0
133.775,2025/09/23 20:49:54.851,295.4,98.0,21405.0,24564.0
133.876,2025/09/23 20:49:54.952,295.2,98.0,21405.0,24564.0
133.977,2025/09/23 20:49:55.053,295.1,98.0,21405.0,24564.0
134.077,2025/09/23 20:49:55.154,295.0,98.0,21405.0,24564.0
134.178,2025/09/23 20:49:55.255,295.0,98.0,21405.0,24564.0
134.279,2025/09/23 20:49:55.356,294.4,96.0,21405.0,24564.0
134.380,2025/09/23 20:49:55.457,294.5,96.0,21405.0,24564.0
134.480,2025/09/23 20:49:55.557,294.7,98.0,21405.0,24564.0
134.581,2025/09/23 20:49:55.658,294.9,98.0,21405.0,24564.0
134.682,2025/09/23 20:49:55.759,295.0,98.0,21405.0,24564.0
134.782,2025/09/23 20:49:55.859,295.3,98.0,21405.0,24564.0
134.883,2025/09/23 20:49:55.960,295.6,98.0,21405.0,24564.0
134.983,2025/09/23 20:49:56.060,295.9,98.0,21405.0,24564.0
135.084,2025/09/23 20:49:56.161,296.1,98.0,21405.0,24564.0
135.185,2025/09/23 20:49:56.261,296.4,98.0,21405.0,24564.0
135.285,2025/09/23 20:49:56.362,296.5,98.0,21405.0,24564.0
135.386,2025/09/23 20:49:56.463,297.2,98.0,21405.0,24564.0
135.486,2025/09/23 20:49:56.563,297.1,98.0,21405.0,24564.0
135.587,2025/09/23 20:49:56.664,296.8,98.0,21405.0,24564.0
135.687,2025/09/23 20:49:56.764,296.4,98.0,21405.0,24564.0
135.788,2025/09/23 20:49:56.865,296.3,98.0,21405.0,24564.0
135.889,2025/09/23 20:49:56.965,296.2,98.0,21405.0,24564.0
135.989,2025/09/23 20:49:57.066,296.0,98.0,21405.0,24564.0
136.090,2025/09/23 20:49:57.167,295.9,98.0,21405.0,24564.0
136.190,2025/09/23 20:49:57.267,295.8,98.0,21405.0,24564.0
136.291,2025/09/23 20:49:57.368,295.6,98.0,21405.0,24564.0
136.391,2025/09/23 20:49:57.468,295.4,98.0,21405.0,24564.0
136.492,2025/09/23 20:49:57.569,294.6,96.0,21405.0,24564.0
136.593,2025/09/23 20:49:57.669,294.9,96.0,21405.0,24564.0
136.693,2025/09/23 20:49:57.770,295.1,98.0,21405.0,24564.0
136.794,2025/09/23 20:49:57.871,295.3,98.0,21405.0,24564.0
136.895,2025/09/23 20:49:57.972,295.4,98.0,21405.0,24564.0
136.996,2025/09/23 20:49:58.073,295.5,98.0,21405.0,24564.0
137.097,2025/09/23 20:49:58.174,295.7,98.0,21405.0,24564.0
137.198,2025/09/23 20:49:58.275,295.8,98.0,21405.0,24564.0
137.299,2025/09/23 20:49:58.375,296.0,98.0,21405.0,24564.0
137.399,2025/09/23 20:49:58.476,296.0,98.0,21405.0,24564.0
137.500,2025/09/23 20:49:58.577,296.1,98.0,21405.0,24564.0
137.600,2025/09/23 20:49:58.677,297.0,98.0,21405.0,24564.0
137.701,2025/09/23 20:49:58.778,296.9,98.0,21405.0,24564.0
137.801,2025/09/23 20:49:58.878,296.7,98.0,21405.0,24564.0
137.902,2025/09/23 20:49:58.979,296.6,98.0,21405.0,24564.0
138.003,2025/09/23 20:49:59.079,296.4,98.0,21405.0,24564.0
138.103,2025/09/23 20:49:59.180,296.2,98.0,21405.0,24564.0
138.204,2025/09/23 20:49:59.281,295.9,98.0,21405.0,24564.0
138.304,2025/09/23 20:49:59.381,295.8,98.0,21405.0,24564.0
138.405,2025/09/23 20:49:59.482,295.6,98.0,21405.0,24564.0
138.505,2025/09/23 20:49:59.582,295.4,98.0,21405.0,24564.0
138.606,2025/09/23 20:49:59.683,295.3,98.0,21405.0,24564.0
138.706,2025/09/23 20:49:59.783,296.1,96.0,21405.0,24564.0
138.807,2025/09/23 20:49:59.884,296.2,96.0,21405.0,24564.0
138.907,2025/09/23 20:49:59.984,296.3,98.0,21405.0,24564.0
139.008,2025/09/23 20:50:00.085,296.4,98.0,21405.0,24564.0
139.109,2025/09/23 20:50:00.186,296.6,98.0,21405.0,24564.0
139.209,2025/09/23 20:50:00.286,296.8,98.0,21405.0,24564.0
139.310,2025/09/23 20:50:00.387,297.0,98.0,21405.0,24564.0
139.411,2025/09/23 20:50:00.488,297.3,98.0,21405.0,24564.0
139.511,2025/09/23 20:50:00.588,297.4,98.0,21405.0,24564.0
139.612,2025/09/23 20:50:00.689,297.6,98.0,21405.0,24564.0
139.713,2025/09/23 20:50:00.789,297.7,98.0,21405.0,24564.0
139.814,2025/09/23 20:50:00.890,296.8,98.0,21405.0,24564.0
139.915,2025/09/23 20:50:00.991,296.6,98.0,21405.0,24564.0
140.016,2025/09/23 20:50:01.092,296.5,98.0,21405.0,24564.0
140.117,2025/09/23 20:50:01.193,296.3,98.0,21405.0,24564.0
140.218,2025/09/23 20:50:01.294,296.1,98.0,21405.0,24564.0
140.318,2025/09/23 20:50:01.395,296.0,98.0,21405.0,24564.0
140.419,2025/09/23 20:50:01.496,295.8,98.0,21405.0,24564.0
140.519,2025/09/23 20:50:01.596,295.6,98.0,21405.0,24564.0
140.620,2025/09/23 20:50:01.697,295.5,98.0,21405.0,24564.0
140.720,2025/09/23 20:50:01.797,295.4,98.0,21405.0,24564.0
140.821,2025/09/23 20:50:01.898,295.2,98.0,21405.0,24564.0
140.922,2025/09/23 20:50:01.998,294.7,96.0,21405.0,24564.0
141.022,2025/09/23 20:50:02.099,294.9,96.0,21405.0,24564.0
141.123,2025/09/23 20:50:02.200,295.1,98.0,21405.0,24564.0
141.223,2025/09/23 20:50:02.300,295.4,98.0,21405.0,24564.0
141.324,2025/09/23 20:50:02.401,295.6,98.0,21405.0,24564.0
141.425,2025/09/23 20:50:02.501,295.8,98.0,21405.0,24564.0
141.525,2025/09/23 20:50:02.602,296.1,98.0,21405.0,24564.0
141.626,2025/09/23 20:50:02.702,296.1,98.0,21405.0,24564.0
141.726,2025/09/23 20:50:02.803,296.4,98.0,21405.0,24564.0
141.827,2025/09/23 20:50:02.904,296.5,98.0,21405.0,24564.0
141.927,2025/09/23 20:50:03.004,296.6,98.0,21405.0,24564.0
142.028,2025/09/23 20:50:03.105,297.2,98.0,21405.0,24564.0
142.128,2025/09/23 20:50:03.205,297.2,98.0,21405.0,24564.0
142.229,2025/09/23 20:50:03.306,297.2,98.0,21405.0,24564.0
142.329,2025/09/23 20:50:03.406,297.0,98.0,21405.0,24564.0
142.430,2025/09/23 20:50:03.507,296.8,98.0,21405.0,24564.0
142.530,2025/09/23 20:50:03.607,296.6,98.0,21405.0,24564.0
142.631,2025/09/23 20:50:03.708,296.4,98.0,21405.0,24564.0
142.732,2025/09/23 20:50:03.808,296.2,98.0,21405.0,24564.0
142.833,2025/09/23 20:50:03.909,296.1,98.0,21405.0,24564.0
142.934,2025/09/23 20:50:04.010,296.0,98.0,21405.0,24564.0
143.035,2025/09/23 20:50:04.111,295.9,98.0,21405.0,24564.0
143.136,2025/09/23 20:50:04.212,295.4,96.0,21405.0,24564.0
143.237,2025/09/23 20:50:04.313,295.4,96.0,21405.0,24564.0
143.337,2025/09/23 20:50:04.414,295.3,98.0,21405.0,24564.0
143.438,2025/09/23 20:50:04.515,295.4,98.0,21405.0,24564.0
143.538,2025/09/23 20:50:04.615,295.6,98.0,21405.0,24564.0
143.639,2025/09/23 20:50:04.716,295.8,98.0,21405.0,24564.0
143.739,2025/09/23 20:50:04.816,296.1,98.0,21405.0,24564.0
143.840,2025/09/23 20:50:04.917,296.2,98.0,21405.0,24564.0
143.940,2025/09/23 20:50:05.017,296.4,98.0,21405.0,24564.0
144.041,2025/09/23 20:50:05.118,296.5,98.0,21405.0,24564.0
144.141,2025/09/23 20:50:05.218,296.6,98.0,21405.0,24564.0
144.242,2025/09/23 20:50:05.319,297.1,98.0,21405.0,24564.0
144.343,2025/09/23 20:50:05.419,297.0,98.0,21405.0,24564.0
144.443,2025/09/23 20:50:05.520,296.8,98.0,21405.0,24564.0
144.544,2025/09/23 20:50:05.621,296.6,98.0,21405.0,24564.0
144.644,2025/09/23 20:50:05.721,296.4,98.0,21405.0,24564.0
144.745,2025/09/23 20:50:05.822,296.3,98.0,21405.0,24564.0
144.846,2025/09/23 20:50:05.922,296.0,98.0,21405.0,24564.0
144.946,2025/09/23 20:50:06.023,296.0,98.0,21405.0,24564.0
145.047,2025/09/23 20:50:06.124,295.8,98.0,21405.0,24564.0
145.147,2025/09/23 20:50:06.224,295.7,98.0,21405.0,24564.0
145.248,2025/09/23 20:50:06.325,294.9,98.0,21405.0,24564.0
145.349,2025/09/23 20:50:06.425,295.0,96.0,21405.0,24564.0
145.449,2025/09/23 20:50:06.526,295.1,96.0,21405.0,24564.0
145.550,2025/09/23 20:50:06.626,295.4,98.0,21405.0,24564.0
145.650,2025/09/23 20:50:06.727,295.6,98.0,21405.0,24564.0
145.751,2025/09/23 20:50:06.827,295.8,98.0,21405.0,24564.0
145.857,2025/09/23 20:50:06.928,296.0,98.0,21405.0,24564.0
145.957,2025/09/23 20:50:07.034,296.1,98.0,21405.0,24564.0
146.058,2025/09/23 20:50:07.135,296.2,98.0,21405.0,24564.0
146.158,2025/09/23 20:50:07.235,296.3,98.0,21405.0,24564.0
146.259,2025/09/23 20:50:07.336,296.5,98.0,21405.0,24564.0
146.359,2025/09/23 20:50:07.436,297.2,98.0,21405.0,24564.0
146.460,2025/09/23 20:50:07.537,297.2,98.0,21405.0,24564.0
146.560,2025/09/23 20:50:07.637,297.2,98.0,21405.0,24564.0
146.661,2025/09/23 20:50:07.738,297.0,98.0,21405.0,24564.0
146.762,2025/09/23 20:50:07.838,296.9,98.0,21405.0,24564.0
146.862,2025/09/23 20:50:07.939,296.7,98.0,21405.0,24564.0
146.963,2025/09/23 20:50:08.039,296.5,98.0,21405.0,24564.0
147.063,2025/09/23 20:50:08.140,296.5,98.0,21405.0,24564.0
147.164,2025/09/23 20:50:08.240,296.3,98.0,21405.0,24564.0
147.264,2025/09/23 20:50:08.341,296.2,98.0,21405.0,24564.0
147.365,2025/09/23 20:50:08.441,296.0,98.0,21405.0,24564.0
147.465,2025/09/23 20:50:08.542,297.0,96.0,21405.0,24564.0
147.565,2025/09/23 20:50:08.642,296.9,96.0,21405.0,24564.0
147.666,2025/09/23 20:50:08.743,296.9,98.0,21405.0,24564.0
147.766,2025/09/23 20:50:08.843,297.1,98.0,21405.0,24564.0
147.867,2025/09/23 20:50:08.944,297.2,98.0,21405.0,24564.0
147.967,2025/09/23 20:50:09.044,297.5,98.0,21405.0,24564.0
148.068,2025/09/23 20:50:09.145,297.7,98.0,21405.0,24564.0
148.168,2025/09/23 20:50:09.245,297.7,98.0,21405.0,24564.0
148.269,2025/09/23 20:50:09.346,297.8,98.0,21405.0,24564.0
148.370,2025/09/23 20:50:09.446,297.8,98.0,21405.0,24564.0
148.471,2025/09/23 20:50:09.547,298.0,98.0,21405.0,24564.0
148.571,2025/09/23 20:50:09.648,296.8,98.0,21405.0,24564.0
148.672,2025/09/23 20:50:09.749,296.7,98.0,21405.0,24564.0
148.773,2025/09/23 20:50:09.850,296.5,98.0,21405.0,24564.0
148.874,2025/09/23 20:50:09.951,296.4,98.0,21405.0,24564.0
148.975,2025/09/23 20:50:10.052,296.2,98.0,21405.0,24564.0
149.076,2025/09/23 20:50:10.152,296.1,98.0,21405.0,24564.0
149.176,2025/09/23 20:50:10.253,295.8,98.0,21405.0,24564.0
149.277,2025/09/23 20:50:10.354,295.6,98.0,21405.0,24564.0
149.377,2025/09/23 20:50:10.454,295.6,98.0,21405.0,24564.0
149.478,2025/09/23 20:50:10.555,295.6,98.0,21405.0,24564.0
149.578,2025/09/23 20:50:10.655,295.5,98.0,21405.0,24564.0
149.679,2025/09/23 20:50:10.756,296.6,96.0,21405.0,24564.0
149.779,2025/09/23 20:50:10.856,296.7,96.0,21405.0,24564.0
149.880,2025/09/23 20:50:10.957,296.9,98.0,21405.0,24564.0
149.980,2025/09/23 20:50:11.057,297.1,98.0,21405.0,24564.0
150.081,2025/09/23 20:50:11.158,297.3,98.0,21405.0,24564.0
150.181,2025/09/23 20:50:11.258,297.5,98.0,21405.0,24564.0
150.282,2025/09/23 20:50:11.359,297.7,98.0,21405.0,24564.0
150.383,2025/09/23 20:50:11.459,297.9,98.0,21405.0,24564.0
150.483,2025/09/23 20:50:11.560,298.0,98.0,21405.0,24564.0
150.584,2025/09/23 20:50:11.661,298.3,98.0,21405.0,24564.0
150.684,2025/09/23 20:50:11.761,298.2,98.0,21405.0,24564.0
150.785,2025/09/23 20:50:11.862,297.1,98.0,21405.0,24564.0
150.885,2025/09/23 20:50:11.962,296.9,98.0,21405.0,24564.0
150.986,2025/09/23 20:50:12.063,296.7,98.0,21405.0,24564.0
151.086,2025/09/23 20:50:12.163,296.6,98.0,21405.0,24564.0
151.187,2025/09/23 20:50:12.264,296.3,98.0,21405.0,24564.0
151.287,2025/09/23 20:50:12.364,296.1,98.0,21405.0,24564.0
151.388,2025/09/23 20:50:12.465,295.9,98.0,21405.0,24564.0
151.489,2025/09/23 20:50:12.565,295.7,98.0,21405.0,24564.0
151.590,2025/09/23 20:50:12.666,295.5,98.0,21405.0,24564.0
