t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.755,2025/09/23 20:53:44.849,296.2,98.0,21405.0,24564.0
113.855,2025/09/23 20:53:44.950,296.2,98.0,21405.0,24564.0
113.956,2025/09/23 20:53:45.051,296.2,98.0,21405.0,24564.0
114.057,2025/09/23 20:53:45.151,296.0,98.0,21405.0,24564.0
114.157,2025/09/23 20:53:45.252,295.9,98.0,21405.0,24564.0
114.258,2025/09/23 20:53:45.352,295.8,98.0,21405.0,24564.0
114.358,2025/09/23 20:53:45.453,295.6,98.0,21405.0,24564.0
114.459,2025/09/23 20:53:45.553,295.6,98.0,21405.0,24564.0
114.559,2025/09/23 20:53:45.654,295.4,98.0,21405.0,24564.0
114.660,2025/09/23 20:53:45.755,294.9,96.0,21405.0,24564.0
114.761,2025/09/23 20:53:45.855,294.9,96.0,21405.0,24564.0
114.861,2025/09/23 20:53:45.956,294.8,98.0,21405.0,24564.0
114.962,2025/09/23 20:53:46.056,294.7,98.0,21405.0,24564.0
115.062,2025/09/23 20:53:46.157,294.8,98.0,21405.0,24564.0
115.163,2025/09/23 20:53:46.258,295.1,98.0,21405.0,24564.0
115.264,2025/09/23 20:53:46.358,295.2,98.0,21405.0,24564.0
115.364,2025/09/23 20:53:46.459,295.3,98.0,21405.0,24564.0
115.465,2025/09/23 20:53:46.560,295.3,98.0,21405.0,24564.0
115.566,2025/09/23 20:53:46.660,295.3,98.0,21405.0,24564.0
115.667,2025/09/23 20:53:46.761,295.9,98.0,21405.0,24564.0
115.772,2025/09/23 20:53:46.862,295.9,98.0,21405.0,24564.0
115.872,2025/09/23 20:53:46.967,295.7,98.0,21405.0,24564.0
115.973,2025/09/23 20:53:47.067,295.6,98.0,21405.0,24564.0
116.073,2025/09/23 20:53:47.168,295.4,98.0,21405.0,24564.0
116.174,2025/09/23 20:53:47.269,295.2,98.0,21405.0,24564.0
116.274,2025/09/23 20:53:47.369,294.8,98.0,21405.0,24564.0
116.375,2025/09/23 20:53:47.469,294.6,98.0,21405.0,24564.0
116.475,2025/09/23 20:53:47.570,294.4,98.0,21405.0,24564.0
116.576,2025/09/23 20:53:47.670,294.3,98.0,21405.0,24564.0
116.676,2025/09/23 20:53:47.771,294.2,98.0,21405.0,24564.0
116.777,2025/09/23 20:53:47.871,294.3,96.0,21405.0,24564.0
116.877,2025/09/23 20:53:47.972,295.0,96.0,21405.0,24564.0
116.978,2025/09/23 20:53:48.072,295.0,98.0,21405.0,24564.0
117.078,2025/09/23 20:53:48.173,295.2,98.0,21405.0,24564.0
117.179,2025/09/23 20:53:48.273,295.4,98.0,21405.0,24564.0
117.279,2025/09/23 20:53:48.374,295.6,98.0,21405.0,24564.0
117.380,2025/09/23 20:53:48.474,295.7,98.0,21405.0,24564.0
117.480,2025/09/23 20:53:48.575,295.9,98.0,21405.0,24564.0
117.581,2025/09/23 20:53:48.676,296.0,98.0,21405.0,24564.0
117.681,2025/09/23 20:53:48.776,296.2,98.0,21405.0,24564.0
117.782,2025/09/23 20:53:48.877,296.4,98.0,21405.0,24564.0
117.883,2025/09/23 20:53:48.977,296.1,98.0,21405.0,24564.0
117.983,2025/09/23 20:53:49.078,295.0,98.0,21405.0,24564.0
118.084,2025/09/23 20:53:49.178,295.0,98.0,21405.0,24564.0
118.184,2025/09/23 20:53:49.279,294.8,98.0,21405.0,24564.0
118.285,2025/09/23 20:53:49.379,294.7,98.0,21405.0,24564.0
118.386,2025/09/23 20:53:49.480,294.4,98.0,21405.0,24564.0
118.487,2025/09/23 20:53:49.581,294.4,98.0,21405.0,24564.0
118.588,2025/09/23 20:53:49.682,294.2,98.0,21405.0,24564.0
118.689,2025/09/23 20:53:49.783,294.1,98.0,21405.0,24564.0
118.790,2025/09/23 20:53:49.884,294.0,98.0,21405.0,24564.0
118.890,2025/09/23 20:53:49.985,293.9,98.0,21405.0,24564.0
118.991,2025/09/23 20:53:50.085,293.4,96.0,21405.0,24564.0
119.092,2025/09/23 20:53:50.186,295.3,96.0,21405.0,24564.0
119.192,2025/09/23 20:53:50.287,295.5,98.0,21405.0,24564.0
119.293,2025/09/23 20:53:50.387,295.7,98.0,21405.0,24564.0
119.393,2025/09/23 20:53:50.488,295.8,98.0,21405.0,24564.0
119.494,2025/09/23 20:53:50.589,296.1,98.0,21405.0,24564.0
119.595,2025/09/23 20:53:50.689,296.1,98.0,21405.0,24564.0
119.695,2025/09/23 20:53:50.790,296.4,98.0,21405.0,24564.0
119.796,2025/09/23 20:53:50.890,296.5,98.0,21405.0,24564.0
119.896,2025/09/23 20:53:50.991,296.7,98.0,21405.0,24564.0
119.997,2025/09/23 20:53:51.091,296.8,98.0,21405.0,24564.0
120.097,2025/09/23 20:53:51.192,297.4,98.0,21405.0,24564.0
120.198,2025/09/23 20:53:51.292,295.7,98.0,21405.0,24564.0
120.298,2025/09/23 20:53:51.393,295.8,98.0,21405.0,24564.0
120.399,2025/09/23 20:53:51.493,295.7,98.0,21405.0,24564.0
120.499,2025/09/23 20:53:51.594,295.5,98.0,21405.0,24564.0
120.600,2025/09/23 20:53:51.695,295.4,98.0,21405.0,24564.0
120.701,2025/09/23 20:53:51.795,295.4,98.0,21405.0,24564.0
120.801,2025/09/23 20:53:51.896,295.4,98.0,21405.0,24564.0
120.902,2025/09/23 20:53:51.996,295.3,98.0,21405.0,24564.0
121.002,2025/09/23 20:53:52.097,295.2,98.0,21405.0,24564.0
121.103,2025/09/23 20:53:52.197,295.2,98.0,21405.0,24564.0
121.203,2025/09/23 20:53:52.298,294.9,96.0,21405.0,24564.0
121.304,2025/09/23 20:53:52.399,294.7,96.0,21405.0,24564.0
121.405,2025/09/23 20:53:52.499,294.8,98.0,21405.0,24564.0
121.506,2025/09/23 20:53:52.600,294.9,98.0,21405.0,24564.0
121.607,2025/09/23 20:53:52.701,295.1,98.0,21405.0,24564.0
121.708,2025/09/23 20:53:52.802,295.4,98.0,21405.0,24564.0
121.809,2025/09/23 20:53:52.903,295.6,98.0,21405.0,24564.0
121.909,2025/09/23 20:53:53.004,295.6,98.0,21405.0,24564.0
122.010,2025/09/23 20:53:53.104,295.8,98.0,21405.0,24564.0
122.110,2025/09/23 20:53:53.205,296.0,98.0,21405.0,24564.0
122.211,2025/09/23 20:53:53.305,296.1,98.0,21405.0,24564.0
122.311,2025/09/23 20:53:53.406,296.4,98.0,21405.0,24564.0
122.412,2025/09/23 20:53:53.507,296.8,98.0,21405.0,24564.0
122.513,2025/09/23 20:53:53.607,296.6,98.0,21405.0,24564.0
122.613,2025/09/23 20:53:53.708,296.5,98.0,21405.0,24564.0
122.714,2025/09/23 20:53:53.808,296.3,98.0,21405.0,24564.0
122.814,2025/09/23 20:53:53.909,296.0,98.0,21405.0,24564.0
122.915,2025/09/23 20:53:54.009,295.9,98.0,21405.0,24564.0
123.015,2025/09/23 20:53:54.110,295.8,98.0,21405.0,24564.0
123.116,2025/09/23 20:53:54.211,295.5,98.0,21405.0,24564.0
123.217,2025/09/23 20:53:54.311,295.3,98.0,21405.0,24564.0
123.317,2025/09/23 20:53:54.412,295.1,98.0,21405.0,24564.0
123.418,2025/09/23 20:53:54.512,295.1,97.0,21405.0,24564.0
123.518,2025/09/23 20:53:54.613,294.2,97.0,21405.0,24564.0
123.619,2025/09/23 20:53:54.713,294.3,97.0,21405.0,24564.0
123.720,2025/09/23 20:53:54.814,294.4,97.0,21405.0,24564.0
123.820,2025/09/23 20:53:54.915,294.5,98.0,21405.0,24564.0
123.921,2025/09/23 20:53:55.015,294.7,98.0,21405.0,24564.0
124.021,2025/09/23 20:53:55.116,294.8,98.0,21405.0,24564.0
124.122,2025/09/23 20:53:55.217,294.9,98.0,21405.0,24564.0
124.223,2025/09/23 20:53:55.317,295.0,98.0,21405.0,24564.0
124.324,2025/09/23 20:53:55.418,295.1,98.0,21405.0,24564.0
124.424,2025/09/23 20:53:55.519,295.1,98.0,21405.0,24564.0
124.525,2025/09/23 20:53:55.620,295.2,98.0,21405.0,24564.0
124.626,2025/09/23 20:53:55.720,296.1,98.0,21405.0,24564.0
124.727,2025/09/23 20:53:55.821,296.2,98.0,21405.0,24564.0
124.828,2025/09/23 20:53:55.922,296.2,98.0,21405.0,24564.0
124.929,2025/09/23 20:53:56.023,296.3,98.0,21405.0,24564.0
125.029,2025/09/23 20:53:56.124,296.2,98.0,21405.0,24564.0
125.130,2025/09/23 20:53:56.224,296.1,98.0,21405.0,24564.0
125.230,2025/09/23 20:53:56.325,295.9,98.0,21405.0,24564.0
125.331,2025/09/23 20:53:56.426,295.8,98.0,21405.0,24564.0
125.432,2025/09/23 20:53:56.526,295.7,98.0,21405.0,24564.0
125.532,2025/09/23 20:53:56.627,295.6,98.0,21405.0,24564.0
125.633,2025/09/23 20:53:56.727,295.4,96.0,21405.0,24564.0
125.733,2025/09/23 20:53:56.828,294.8,96.0,21405.0,24564.0
125.834,2025/09/23 20:53:56.929,294.7,98.0,21405.0,24564.0
125.935,2025/09/23 20:53:57.029,294.7,98.0,21405.0,24564.0
126.035,2025/09/23 20:53:57.130,294.6,98.0,21405.0,24564.0
126.136,2025/09/23 20:53:57.230,294.8,98.0,21405.0,24564.0
126.236,2025/09/23 20:53:57.331,294.8,98.0,21405.0,24564.0
126.337,2025/09/23 20:53:57.432,295.0,98.0,21405.0,24564.0
126.437,2025/09/23 20:53:57.532,295.1,98.0,21405.0,24564.0
126.538,2025/09/23 20:53:57.633,295.3,98.0,21405.0,24564.0
126.639,2025/09/23 20:53:57.733,295.5,98.0,21405.0,24564.0
126.739,2025/09/23 20:53:57.834,295.8,98.0,21405.0,24564.0
126.840,2025/09/23 20:53:57.935,296.4,98.0,21405.0,24564.0
126.940,2025/09/23 20:53:58.035,296.5,98.0,21405.0,24564.0
127.041,2025/09/23 20:53:58.136,296.5,98.0,21405.0,24564.0
127.142,2025/09/23 20:53:58.236,296.3,98.0,21405.0,24564.0
127.242,2025/09/23 20:53:58.337,296.0,98.0,21405.0,24564.0
127.343,2025/09/23 20:53:58.438,296.0,98.0,21405.0,24564.0
127.444,2025/09/23 20:53:58.538,295.9,98.0,21405.0,24564.0
127.545,2025/09/23 20:53:58.639,295.7,98.0,21405.0,24564.0
127.646,2025/09/23 20:53:58.740,295.5,98.0,21405.0,24564.0
127.747,2025/09/23 20:53:58.841,295.3,98.0,21405.0,24564.0
127.848,2025/09/23 20:53:58.942,295.2,97.0,21405.0,24564.0
127.948,2025/09/23 20:53:59.043,294.7,97.0,21405.0,24564.0
128.049,2025/09/23 20:53:59.143,294.6,98.0,21405.0,24564.0
128.149,2025/09/23 20:53:59.244,294.6,98.0,21405.0,24564.0
128.250,2025/09/23 20:53:59.345,294.8,98.0,21405.0,24564.0
128.351,2025/09/23 20:53:59.445,295.0,98.0,21405.0,24564.0
128.451,2025/09/23 20:53:59.546,295.1,98.0,21405.0,24564.0
128.552,2025/09/23 20:53:59.646,295.3,98.0,21405.0,24564.0
128.652,2025/09/23 20:53:59.747,295.4,98.0,21405.0,24564.0
128.753,2025/09/23 20:53:59.847,295.7,98.0,21405.0,24564.0
128.853,2025/09/23 20:53:59.948,295.8,98.0,21405.0,24564.0
128.954,2025/09/23 20:54:00.049,296.0,98.0,21405.0,24564.0
129.055,2025/09/23 20:54:00.149,296.3,98.0,21405.0,24564.0
129.155,2025/09/23 20:54:00.250,296.2,98.0,21405.0,24564.0
129.256,2025/09/23 20:54:00.350,296.1,98.0,21405.0,24564.0
129.356,2025/09/23 20:54:00.451,296.0,98.0,21405.0,24564.0
129.457,2025/09/23 20:54:00.552,295.8,98.0,21405.0,24564.0
129.558,2025/09/23 20:54:00.652,295.8,98.0,21405.0,24564.0
129.658,2025/09/23 20:54:00.753,295.6,98.0,21405.0,24564.0
129.759,2025/09/23 20:54:00.853,295.4,98.0,21405.0,24564.0
129.859,2025/09/23 20:54:00.954,295.2,98.0,21405.0,24564.0
129.960,2025/09/23 20:54:01.055,295.1,98.0,21405.0,24564.0
130.061,2025/09/23 20:54:01.155,294.7,97.0,21405.0,24564.0
130.161,2025/09/23 20:54:01.256,294.9,97.0,21405.0,24564.0
130.262,2025/09/23 20:54:01.356,295.2,97.0,21405.0,24564.0
130.368,2025/09/23 20:54:01.457,295.4,98.0,21405.0,24564.0
130.468,2025/09/23 20:54:01.563,295.6,98.0,21405.0,24564.0
130.569,2025/09/23 20:54:01.663,295.7,98.0,21405.0,24564.0
130.669,2025/09/23 20:54:01.764,295.8,98.0,21405.0,24564.0
130.770,2025/09/23 20:54:01.865,296.0,98.0,21405.0,24564.0
130.870,2025/09/23 20:54:01.965,296.2,98.0,21405.0,24564.0
130.971,2025/09/23 20:54:02.065,296.3,98.0,21405.0,24564.0
131.071,2025/09/23 20:54:02.166,296.5,98.0,21405.0,24564.0
131.172,2025/09/23 20:54:02.266,296.9,98.0,21405.0,24564.0
131.272,2025/09/23 20:54:02.367,296.8,98.0,21405.0,24564.0
131.373,2025/09/23 20:54:02.468,296.5,98.0,21405.0,24564.0
131.473,2025/09/23 20:54:02.568,296.2,98.0,21405.0,24564.0
131.574,2025/09/23 20:54:02.669,296.0,98.0,21405.0,24564.0
131.675,2025/09/23 20:54:02.769,295.9,98.0,21405.0,24564.0
131.775,2025/09/23 20:54:02.870,295.7,98.0,21405.0,24564.0
131.876,2025/09/23 20:54:02.970,295.6,98.0,21405.0,24564.0
131.976,2025/09/23 20:54:03.071,295.4,98.0,21405.0,24564.0
132.077,2025/09/23 20:54:03.171,295.3,98.0,21405.0,24564.0
132.177,2025/09/23 20:54:03.272,295.2,98.0,21405.0,24564.0
132.278,2025/09/23 20:54:03.372,294.6,98.0,21405.0,24564.0
132.378,2025/09/23 20:54:03.473,294.8,97.0,21405.0,24564.0
132.479,2025/09/23 20:54:03.573,294.9,97.0,21405.0,24564.0
132.579,2025/09/23 20:54:03.674,295.2,98.0,21405.0,24564.0
132.680,2025/09/23 20:54:03.774,295.3,98.0,21405.0,24564.0
132.780,2025/09/23 20:54:03.875,295.3,98.0,21405.0,24564.0
132.881,2025/09/23 20:54:03.975,295.4,98.0,21405.0,24564.0
132.982,2025/09/23 20:54:04.076,295.6,98.0,21405.0,24564.0
133.083,2025/09/23 20:54:04.177,295.7,98.0,21405.0,24564.0
133.184,2025/09/23 20:54:04.278,295.7,98.0,21405.0,24564.0
133.285,2025/09/23 20:54:04.379,295.7,98.0,21405.0,24564.0
133.386,2025/09/23 20:54:04.480,296.3,98.0,21405.0,24564.0
133.486,2025/09/23 20:54:04.581,296.3,98.0,21405.0,24564.0
133.587,2025/09/23 20:54:04.681,296.3,98.0,21405.0,24564.0
133.687,2025/09/23 20:54:04.782,296.2,98.0,21405.0,24564.0
133.788,2025/09/23 20:54:04.882,296.1,98.0,21405.0,24564.0
133.888,2025/09/23 20:54:04.983,296.1,98.0,21405.0,24564.0
133.989,2025/09/23 20:54:05.084,295.9,98.0,21405.0,24564.0
134.089,2025/09/23 20:54:05.184,295.8,98.0,21405.0,24564.0
134.190,2025/09/23 20:54:05.285,295.7,98.0,21405.0,24564.0
134.291,2025/09/23 20:54:05.385,295.6,98.0,21405.0,24564.0
134.391,2025/09/23 20:54:05.486,295.4,97.0,21405.0,24564.0
134.492,2025/09/23 20:54:05.586,295.0,97.0,21405.0,24564.0
134.592,2025/09/23 20:54:05.687,295.0,97.0,21405.0,24564.0
134.693,2025/09/23 20:54:05.787,294.9,97.0,21405.0,24564.0
134.794,2025/09/23 20:54:05.888,295.0,98.0,21405.0,24564.0
134.894,2025/09/23 20:54:05.989,295.2,98.0,21405.0,24564.0
134.995,2025/09/23 20:54:06.089,295.3,98.0,21405.0,24564.0
135.095,2025/09/23 20:54:06.190,295.4,98.0,21405.0,24564.0
135.196,2025/09/23 20:54:06.290,295.6,98.0,21405.0,24564.0
135.296,2025/09/23 20:54:06.391,295.7,98.0,21405.0,24564.0
135.397,2025/09/23 20:54:06.491,295.8,98.0,21405.0,24564.0
135.497,2025/09/23 20:54:06.592,295.9,98.0,21405.0,24564.0
135.598,2025/09/23 20:54:06.693,296.2,98.0,21405.0,24564.0
135.699,2025/09/23 20:54:06.793,296.1,98.0,21405.0,24564.0
135.799,2025/09/23 20:54:06.894,295.8,98.0,21405.0,24564.0
135.900,2025/09/23 20:54:06.994,295.5,98.0,21405.0,24564.0
136.001,2025/09/23 20:54:07.095,295.5,98.0,21405.0,24564.0
136.102,2025/09/23 20:54:07.196,295.3,98.0,21405.0,24564.0
136.203,2025/09/23 20:54:07.297,295.3,98.0,21405.0,24564.0
136.304,2025/09/23 20:54:07.398,295.1,98.0,21405.0,24564.0
136.405,2025/09/23 20:54:07.499,295.1,98.0,21405.0,24564.0
136.505,2025/09/23 20:54:07.600,295.1,98.0,21405.0,24564.0
136.606,2025/09/23 20:54:07.700,294.9,98.0,21405.0,24564.0
136.706,2025/09/23 20:54:07.801,294.4,98.0,21405.0,24564.0
136.806,2025/09/23 20:54:07.901,294.5,96.0,21405.0,24564.0
136.907,2025/09/23 20:54:08.002,295.0,96.0,21405.0,24564.0
137.007,2025/09/23 20:54:08.102,295.1,98.0,21405.0,24564.0
137.108,2025/09/23 20:54:08.202,295.2,98.0,21405.0,24564.0
137.208,2025/09/23 20:54:08.303,295.4,98.0,21405.0,24564.0
137.309,2025/09/23 20:54:08.403,295.6,98.0,21405.0,24564.0
137.409,2025/09/23 20:54:08.504,295.7,98.0,21405.0,24564.0
137.510,2025/09/23 20:54:08.605,295.8,98.0,21405.0,24564.0
137.610,2025/09/23 20:54:08.705,296.0,98.0,21405.0,24564.0
137.711,2025/09/23 20:54:08.805,296.1,98.0,21405.0,24564.0
137.811,2025/09/23 20:54:08.906,296.9,98.0,21405.0,24564.0
137.912,2025/09/23 20:54:09.006,296.8,98.0,21405.0,24564.0
138.012,2025/09/23 20:54:09.107,296.6,98.0,21405.0,24564.0
138.113,2025/09/23 20:54:09.207,296.5,98.0,21405.0,24564.0
138.213,2025/09/23 20:54:09.308,296.5,98.0,21405.0,24564.0
138.314,2025/09/23 20:54:09.408,296.3,98.0,21405.0,24564.0
138.414,2025/09/23 20:54:09.509,296.1,98.0,21405.0,24564.0
138.515,2025/09/23 20:54:09.609,295.9,98.0,21405.0,24564.0
138.615,2025/09/23 20:54:09.710,295.7,98.0,21405.0,24564.0
138.716,2025/09/23 20:54:09.810,295.4,98.0,21405.0,24564.0
138.816,2025/09/23 20:54:09.911,295.3,98.0,21405.0,24564.0
138.917,2025/09/23 20:54:10.011,296.1,98.0,21405.0,24564.0
139.017,2025/09/23 20:54:10.112,296.0,96.0,21405.0,24564.0
139.118,2025/09/23 20:54:10.212,296.2,96.0,21405.0,24564.0
139.218,2025/09/23 20:54:10.313,296.3,98.0,21405.0,24564.0
139.319,2025/09/23 20:54:10.413,296.3,98.0,21405.0,24564.0
139.420,2025/09/23 20:54:10.514,296.4,98.0,21405.0,24564.0
139.521,2025/09/23 20:54:10.615,296.6,98.0,21405.0,24564.0
139.622,2025/09/23 20:54:10.716,296.8,98.0,21405.0,24564.0
139.723,2025/09/23 20:54:10.817,296.9,98.0,21405.0,24564.0
139.823,2025/09/23 20:54:10.918,297.1,98.0,21405.0,24564.0
139.924,2025/09/23 20:54:11.019,297.1,98.0,21405.0,24564.0
140.024,2025/09/23 20:54:11.119,296.2,98.0,21405.0,24564.0
140.125,2025/09/23 20:54:11.220,296.2,98.0,21405.0,24564.0
140.225,2025/09/23 20:54:11.320,295.9,98.0,21405.0,24564.0
140.326,2025/09/23 20:54:11.420,295.8,98.0,21405.0,24564.0
140.426,2025/09/23 20:54:11.521,295.6,98.0,21405.0,24564.0
140.527,2025/09/23 20:54:11.621,295.6,98.0,21405.0,24564.0
140.627,2025/09/23 20:54:11.722,295.4,98.0,21405.0,24564.0
140.728,2025/09/23 20:54:11.822,295.3,98.0,21405.0,24564.0
140.828,2025/09/23 20:54:11.923,295.2,98.0,21405.0,24564.0
140.929,2025/09/23 20:54:12.023,295.1,98.0,21405.0,24564.0
141.029,2025/09/23 20:54:12.124,295.1,98.0,21405.0,24564.0
141.130,2025/09/23 20:54:12.224,294.5,98.0,21405.0,24564.0
141.230,2025/09/23 20:54:12.325,294.7,96.0,21405.0,24564.0
141.331,2025/09/23 20:54:12.425,295.0,96.0,21405.0,24564.0
141.431,2025/09/23 20:54:12.526,295.1,98.0,21405.0,24564.0
141.532,2025/09/23 20:54:12.626,295.3,98.0,21405.0,24564.0
141.632,2025/09/23 20:54:12.727,295.4,98.0,21405.0,24564.0
141.733,2025/09/23 20:54:12.827,295.6,98.0,21405.0,24564.0
141.833,2025/09/23 20:54:12.928,295.6,98.0,21405.0,24564.0
141.934,2025/09/23 20:54:13.028,295.8,98.0,21405.0,24564.0
142.034,2025/09/23 20:54:13.129,295.7,98.0,21405.0,24564.0
142.135,2025/09/23 20:54:13.229,295.7,98.0,21405.0,24564.0
142.235,2025/09/23 20:54:13.330,296.4,98.0,21405.0,24564.0
142.336,2025/09/23 20:54:13.430,296.3,98.0,21405.0,24564.0
142.436,2025/09/23 20:54:13.531,296.1,98.0,21405.0,24564.0
142.537,2025/09/23 20:54:13.631,296.1,98.0,21405.0,24564.0
142.637,2025/09/23 20:54:13.732,296.0,98.0,21405.0,24564.0
142.738,2025/09/23 20:54:13.832,295.8,98.0,21405.0,24564.0
142.839,2025/09/23 20:54:13.933,295.6,98.0,21405.0,24564.0
142.939,2025/09/23 20:54:14.034,295.6,98.0,21405.0,24564.0
143.040,2025/09/23 20:54:14.134,295.4,98.0,21405.0,24564.0
143.141,2025/09/23 20:54:14.235,295.3,98.0,21405.0,24564.0
143.242,2025/09/23 20:54:14.336,295.3,98.0,21405.0,24564.0
143.343,2025/09/23 20:54:14.437,294.7,98.0,21405.0,24564.0
143.443,2025/09/23 20:54:14.538,294.9,96.0,21405.0,24564.0
143.544,2025/09/23 20:54:14.638,294.9,96.0,21405.0,24564.0
143.644,2025/09/23 20:54:14.739,294.9,98.0,21405.0,24564.0
143.745,2025/09/23 20:54:14.839,295.1,98.0,21405.0,24564.0
143.845,2025/09/23 20:54:14.940,295.2,98.0,21405.0,24564.0
143.946,2025/09/23 20:54:15.040,295.3,98.0,21405.0,24564.0
144.046,2025/09/23 20:54:15.141,295.4,98.0,21405.0,24564.0
144.147,2025/09/23 20:54:15.241,295.5,98.0,21405.0,24564.0
144.247,2025/09/23 20:54:15.342,295.8,98.0,21405.0,24564.0
144.348,2025/09/23 20:54:15.442,295.9,98.0,21405.0,24564.0
144.448,2025/09/23 20:54:15.543,296.5,98.0,21405.0,24564.0
144.548,2025/09/23 20:54:15.643,296.3,98.0,21405.0,24564.0
144.649,2025/09/23 20:54:15.744,296.2,98.0,21405.0,24564.0
144.749,2025/09/23 20:54:15.844,296.1,98.0,21405.0,24564.0
144.850,2025/09/23 20:54:15.945,296.0,98.0,21405.0,24564.0
144.950,2025/09/23 20:54:16.045,295.9,98.0,21405.0,24564.0
145.051,2025/09/23 20:54:16.146,295.9,98.0,21405.0,24564.0
145.152,2025/09/23 20:54:16.246,295.8,98.0,21405.0,24564.0
145.252,2025/09/23 20:54:16.347,295.8,98.0,21405.0,24564.0
145.353,2025/09/23 20:54:16.447,295.6,98.0,21405.0,24564.0
145.453,2025/09/23 20:54:16.548,295.4,98.0,21405.0,24564.0
145.554,2025/09/23 20:54:16.648,294.9,98.0,21405.0,24564.0
145.654,2025/09/23 20:54:16.749,295.2,96.0,21405.0,24564.0
145.755,2025/09/23 20:54:16.849,295.4,96.0,21405.0,24564.0
145.855,2025/09/23 20:54:16.950,295.6,98.0,21405.0,24564.0
145.956,2025/09/23 20:54:17.050,295.8,98.0,21405.0,24564.0
146.056,2025/09/23 20:54:17.151,296.0,98.0,21405.0,24564.0
146.157,2025/09/23 20:54:17.251,296.1,98.0,21405.0,24564.0
146.258,2025/09/23 20:54:17.352,296.3,98.0,21405.0,24564.0
146.362,2025/09/23 20:54:17.453,296.4,98.0,21405.0,24564.0
146.463,2025/09/23 20:54:17.558,296.6,98.0,21405.0,24564.0
146.563,2025/09/23 20:54:17.658,297.1,98.0,21405.0,24564.0
146.664,2025/09/23 20:54:17.758,297.0,98.0,21405.0,24564.0
146.764,2025/09/23 20:54:17.859,296.9,98.0,21405.0,24564.0
146.865,2025/09/23 20:54:17.959,296.6,98.0,21405.0,24564.0
146.965,2025/09/23 20:54:18.060,296.3,98.0,21405.0,24564.0
147.066,2025/09/23 20:54:18.160,296.1,98.0,21405.0,24564.0
147.166,2025/09/23 20:54:18.261,295.9,98.0,21405.0,24564.0
147.266,2025/09/23 20:54:18.361,295.6,98.0,21405.0,24564.0
147.367,2025/09/23 20:54:18.461,295.4,98.0,21405.0,24564.0
147.467,2025/09/23 20:54:18.562,295.2,98.0,21405.0,24564.0
147.568,2025/09/23 20:54:18.662,295.0,98.0,21405.0,24564.0
147.668,2025/09/23 20:54:18.763,296.3,98.0,21405.0,24564.0
147.769,2025/09/23 20:54:18.863,296.2,96.0,21405.0,24564.0
147.869,2025/09/23 20:54:18.964,296.3,96.0,21405.0,24564.0
147.970,2025/09/23 20:54:19.064,296.5,98.0,21405.0,24564.0
148.070,2025/09/23 20:54:19.165,296.6,98.0,21405.0,24564.0
148.171,2025/09/23 20:54:19.265,296.8,98.0,21405.0,24564.0
148.271,2025/09/23 20:54:19.366,296.9,98.0,21405.0,24564.0
148.372,2025/09/23 20:54:19.466,296.8,98.0,21405.0,24564.0
148.472,2025/09/23 20:54:19.567,296.8,98.0,21405.0,24564.0
148.573,2025/09/23 20:54:19.667,296.7,98.0,21405.0,24564.0
148.673,2025/09/23 20:54:19.768,296.7,98.0,21405.0,24564.0
148.774,2025/09/23 20:54:19.868,295.4,98.0,21405.0,24564.0
148.874,2025/09/23 20:54:19.969,295.3,98.0,21405.0,24564.0
148.975,2025/09/23 20:54:20.069,295.3,98.0,21405.0,24564.0
149.075,2025/09/23 20:54:20.170,295.2,98.0,21405.0,24564.0
149.176,2025/09/23 20:54:20.270,295.1,98.0,21405.0,24564.0
149.277,2025/09/23 20:54:20.371,295.1,98.0,21405.0,24564.0
149.378,2025/09/23 20:54:20.472,294.9,98.0,21405.0,24564.0
149.479,2025/09/23 20:54:20.573,295.0,98.0,21405.0,24564.0
149.580,2025/09/23 20:54:20.674,295.1,98.0,21405.0,24564.0
149.681,2025/09/23 20:54:20.775,295.1,98.0,21405.0,24564.0
149.782,2025/09/23 20:54:20.876,295.2,98.0,21405.0,24564.0
149.882,2025/09/23 20:54:20.977,296.3,98.0,21405.0,24564.0
149.983,2025/09/23 20:54:21.077,296.4,96.0,21405.0,24564.0
150.083,2025/09/23 20:54:21.178,296.5,96.0,21405.0,24564.0
150.184,2025/09/23 20:54:21.278,296.7,98.0,21405.0,24564.0
150.284,2025/09/23 20:54:21.379,296.9,98.0,21405.0,24564.0
150.384,2025/09/23 20:54:21.479,296.9,98.0,21405.0,24564.0
150.485,2025/09/23 20:54:21.580,297.1,98.0,21405.0,24564.0
150.586,2025/09/23 20:54:21.680,297.3,98.0,21405.0,24564.0
150.686,2025/09/23 20:54:21.781,297.5,98.0,21405.0,24564.0
150.787,2025/09/23 20:54:21.881,297.6,98.0,21405.0,24564.0
150.887,2025/09/23 20:54:21.982,297.5,98.0,21405.0,24564.0
150.988,2025/09/23 20:54:22.082,296.4,98.0,21405.0,24564.0
151.088,2025/09/23 20:54:22.183,296.2,98.0,21405.0,24564.0
151.189,2025/09/23 20:54:22.283,296.0,98.0,21405.0,24564.0
151.289,2025/09/23 20:54:22.384,295.8,98.0,21405.0,24564.0
151.390,2025/09/23 20:54:22.485,295.7,98.0,21405.0,24564.0
151.491,2025/09/23 20:54:22.585,295.5,98.0,21405.0,24564.0
151.591,2025/09/23 20:54:22.686,295.3,98.0,21405.0,24564.0
