t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.747,2025/09/23 20:36:22.454,298.2,98.0,21405.0,24564.0
113.848,2025/09/23 20:36:22.555,297.9,98.0,21405.0,24564.0
113.949,2025/09/23 20:36:22.655,297.7,98.0,21405.0,24564.0
114.049,2025/09/23 20:36:22.756,297.7,98.0,21405.0,24564.0
114.150,2025/09/23 20:36:22.856,297.6,98.0,21405.0,24564.0
114.250,2025/09/23 20:36:22.957,297.4,98.0,21405.0,24564.0
114.351,2025/09/23 20:36:23.057,297.2,98.0,21405.0,24564.0
114.451,2025/09/23 20:36:23.158,297.1,98.0,21405.0,24564.0
114.552,2025/09/23 20:36:23.258,296.4,96.0,21405.0,24564.0
114.653,2025/09/23 20:36:23.359,296.4,96.0,21405.0,24564.0
114.754,2025/09/23 20:36:23.460,296.4,98.0,21405.0,24564.0
114.855,2025/09/23 20:36:23.561,296.4,98.0,21405.0,24564.0
114.956,2025/09/23 20:36:23.662,296.5,98.0,21405.0,24564.0
115.057,2025/09/23 20:36:23.763,296.7,98.0,21405.0,24564.0
115.157,2025/09/23 20:36:23.864,296.8,98.0,21405.0,24564.0
115.258,2025/09/23 20:36:23.965,296.9,98.0,21405.0,24564.0
115.359,2025/09/23 20:36:24.065,297.0,98.0,21405.0,24564.0
115.459,2025/09/23 20:36:24.166,297.2,98.0,21405.0,24564.0
115.560,2025/09/23 20:36:24.267,297.3,98.0,21405.0,24564.0
115.661,2025/09/23 20:36:24.367,297.9,98.0,21405.0,24564.0
115.761,2025/09/23 20:36:24.468,297.8,98.0,21405.0,24564.0
115.862,2025/09/23 20:36:24.568,297.5,98.0,21405.0,24564.0
115.962,2025/09/23 20:36:24.669,297.3,98.0,21405.0,24564.0
116.063,2025/09/23 20:36:24.769,297.1,98.0,21405.0,24564.0
116.163,2025/09/23 20:36:24.870,296.8,98.0,21405.0,24564.0
116.264,2025/09/23 20:36:24.970,296.7,98.0,21405.0,24564.0
116.364,2025/09/23 20:36:25.071,296.5,98.0,21405.0,24564.0
116.465,2025/09/23 20:36:25.172,296.4,98.0,21405.0,24564.0
116.566,2025/09/23 20:36:25.272,296.2,98.0,21405.0,24564.0
116.666,2025/09/23 20:36:25.373,296.0,98.0,21405.0,24564.0
116.767,2025/09/23 20:36:25.474,297.2,96.0,21405.0,24564.0
116.868,2025/09/23 20:36:25.574,297.3,96.0,21405.0,24564.0
116.968,2025/09/23 20:36:25.675,297.5,98.0,21405.0,24564.0
117.069,2025/09/23 20:36:25.775,298.0,98.0,21405.0,24564.0
117.169,2025/09/23 20:36:25.876,298.2,98.0,21405.0,24564.0
117.270,2025/09/23 20:36:25.976,298.3,98.0,21405.0,24564.0
117.370,2025/09/23 20:36:26.077,298.5,98.0,21405.0,24564.0
117.471,2025/09/23 20:36:26.178,298.6,98.0,21405.0,24564.0
117.572,2025/09/23 20:36:26.278,298.8,98.0,21405.0,24564.0
117.678,2025/09/23 20:36:26.379,298.8,98.0,21405.0,24564.0
117.778,2025/09/23 20:36:26.485,297.6,98.0,21405.0,24564.0
117.879,2025/09/23 20:36:26.586,297.5,98.0,21405.0,24564.0
117.980,2025/09/23 20:36:26.686,297.4,98.0,21405.0,24564.0
118.080,2025/09/23 20:36:26.787,297.2,98.0,21405.0,24564.0
118.181,2025/09/23 20:36:26.887,297.0,98.0,21405.0,24564.0
118.281,2025/09/23 20:36:26.988,296.9,98.0,21405.0,24564.0
118.382,2025/09/23 20:36:27.088,296.6,98.0,21405.0,24564.0
118.482,2025/09/23 20:36:27.189,296.4,98.0,21405.0,24564.0
118.583,2025/09/23 20:36:27.289,296.2,98.0,21405.0,24564.0
118.683,2025/09/23 20:36:27.390,296.1,98.0,21405.0,24564.0
118.784,2025/09/23 20:36:27.490,296.1,98.0,21405.0,24564.0
118.884,2025/09/23 20:36:27.591,297.1,96.0,21405.0,24564.0
118.985,2025/09/23 20:36:27.691,297.1,96.0,21405.0,24564.0
119.085,2025/09/23 20:36:27.792,297.3,98.0,21405.0,24564.0
119.186,2025/09/23 20:36:27.892,297.4,98.0,21405.0,24564.0
119.286,2025/09/23 20:36:27.993,297.6,98.0,21405.0,24564.0
119.387,2025/09/23 20:36:28.093,297.7,98.0,21405.0,24564.0
119.487,2025/09/23 20:36:28.194,298.0,98.0,21405.0,24564.0
119.588,2025/09/23 20:36:28.294,298.2,98.0,21405.0,24564.0
119.688,2025/09/23 20:36:28.395,298.3,98.0,21405.0,24564.0
119.789,2025/09/23 20:36:28.495,298.5,98.0,21405.0,24564.0
119.889,2025/09/23 20:36:28.596,298.7,98.0,21405.0,24564.0
119.990,2025/09/23 20:36:28.696,297.6,98.0,21405.0,24564.0
120.090,2025/09/23 20:36:28.797,297.5,98.0,21405.0,24564.0
120.191,2025/09/23 20:36:28.897,297.4,98.0,21405.0,24564.0
120.292,2025/09/23 20:36:28.998,297.2,98.0,21405.0,24564.0
120.393,2025/09/23 20:36:29.099,297.1,98.0,21405.0,24564.0
120.494,2025/09/23 20:36:29.200,297.0,98.0,21405.0,24564.0
120.595,2025/09/23 20:36:29.301,296.9,98.0,21405.0,24564.0
120.696,2025/09/23 20:36:29.402,296.8,98.0,21405.0,24564.0
120.797,2025/09/23 20:36:29.503,296.6,98.0,21405.0,24564.0
120.897,2025/09/23 20:36:29.604,296.4,98.0,21405.0,24564.0
120.998,2025/09/23 20:36:29.704,296.4,98.0,21405.0,24564.0
121.098,2025/09/23 20:36:29.805,296.0,96.0,21405.0,24564.0
121.199,2025/09/23 20:36:29.905,296.1,96.0,21405.0,24564.0
121.299,2025/09/23 20:36:30.006,296.3,98.0,21405.0,24564.0
121.400,2025/09/23 20:36:30.106,296.6,98.0,21405.0,24564.0
121.500,2025/09/23 20:36:30.207,296.8,98.0,21405.0,24564.0
121.601,2025/09/23 20:36:30.307,296.9,98.0,21405.0,24564.0
121.701,2025/09/23 20:36:30.408,297.1,98.0,21405.0,24564.0
121.802,2025/09/23 20:36:30.508,297.2,98.0,21405.0,24564.0
121.902,2025/09/23 20:36:30.609,297.5,98.0,21405.0,24564.0
122.003,2025/09/23 20:36:30.709,297.7,98.0,21405.0,24564.0
122.103,2025/09/23 20:36:30.810,297.9,98.0,21405.0,24564.0
122.204,2025/09/23 20:36:30.910,298.5,98.0,21405.0,24564.0
122.304,2025/09/23 20:36:31.011,298.4,98.0,21405.0,24564.0
122.405,2025/09/23 20:36:31.112,298.3,98.0,21405.0,24564.0
122.506,2025/09/23 20:36:31.212,298.0,98.0,21405.0,24564.0
122.606,2025/09/23 20:36:31.313,297.9,98.0,21405.0,24564.0
122.707,2025/09/23 20:36:31.413,297.8,98.0,21405.0,24564.0
122.807,2025/09/23 20:36:31.514,297.6,98.0,21405.0,24564.0
122.908,2025/09/23 20:36:31.614,297.5,98.0,21405.0,24564.0
123.008,2025/09/23 20:36:31.715,297.4,98.0,21405.0,24564.0
123.109,2025/09/23 20:36:31.815,297.2,98.0,21405.0,24564.0
123.210,2025/09/23 20:36:31.916,297.0,98.0,21405.0,24564.0
123.311,2025/09/23 20:36:32.017,296.1,96.0,21405.0,24564.0
123.411,2025/09/23 20:36:32.118,296.2,96.0,21405.0,24564.0
123.512,2025/09/23 20:36:32.219,296.2,98.0,21405.0,24564.0
123.613,2025/09/23 20:36:32.319,296.3,98.0,21405.0,24564.0
123.714,2025/09/23 20:36:32.420,296.5,98.0,21405.0,24564.0
123.815,2025/09/23 20:36:32.521,296.5,98.0,21405.0,24564.0
123.915,2025/09/23 20:36:32.622,296.7,98.0,21405.0,24564.0
124.016,2025/09/23 20:36:32.722,296.8,98.0,21405.0,24564.0
124.116,2025/09/23 20:36:32.823,296.9,98.0,21405.0,24564.0
124.217,2025/09/23 20:36:32.923,297.0,98.0,21405.0,24564.0
124.318,2025/09/23 20:36:33.024,297.1,98.0,21405.0,24564.0
124.418,2025/09/23 20:36:33.125,298.0,98.0,21405.0,24564.0
124.519,2025/09/23 20:36:33.225,298.1,98.0,21405.0,24564.0
124.619,2025/09/23 20:36:33.326,298.1,98.0,21405.0,24564.0
124.720,2025/09/23 20:36:33.426,298.2,98.0,21405.0,24564.0
124.820,2025/09/23 20:36:33.527,298.1,98.0,21405.0,24564.0
124.921,2025/09/23 20:36:33.627,298.1,98.0,21405.0,24564.0
125.021,2025/09/23 20:36:33.728,298.0,98.0,21405.0,24564.0
125.122,2025/09/23 20:36:33.829,297.9,98.0,21405.0,24564.0
125.223,2025/09/23 20:36:33.929,297.9,98.0,21405.0,24564.0
125.323,2025/09/23 20:36:34.030,297.8,98.0,21405.0,24564.0
125.424,2025/09/23 20:36:34.130,297.6,98.0,21405.0,24564.0
125.524,2025/09/23 20:36:34.231,296.9,96.0,21405.0,24564.0
125.625,2025/09/23 20:36:34.331,296.9,96.0,21405.0,24564.0
125.725,2025/09/23 20:36:34.432,296.9,98.0,21405.0,24564.0
125.826,2025/09/23 20:36:34.532,296.9,98.0,21405.0,24564.0
125.926,2025/09/23 20:36:34.633,296.8,98.0,21405.0,24564.0
126.027,2025/09/23 20:36:34.733,297.0,98.0,21405.0,24564.0
126.127,2025/09/23 20:36:34.834,297.0,98.0,21405.0,24564.0
126.228,2025/09/23 20:36:34.934,297.1,98.0,21405.0,24564.0
126.328,2025/09/23 20:36:35.035,297.2,98.0,21405.0,24564.0
126.429,2025/09/23 20:36:35.135,297.3,98.0,21405.0,24564.0
126.530,2025/09/23 20:36:35.236,297.4,98.0,21405.0,24564.0
126.631,2025/09/23 20:36:35.337,298.1,98.0,21405.0,24564.0
126.732,2025/09/23 20:36:35.438,298.2,98.0,21405.0,24564.0
126.833,2025/09/23 20:36:35.539,298.2,98.0,21405.0,24564.0
126.934,2025/09/23 20:36:35.640,298.1,98.0,21405.0,24564.0
127.035,2025/09/23 20:36:35.741,298.0,98.0,21405.0,24564.0
127.135,2025/09/23 20:36:35.842,297.8,98.0,21405.0,24564.0
127.236,2025/09/23 20:36:35.943,297.7,98.0,21405.0,24564.0
127.337,2025/09/23 20:36:36.043,297.6,98.0,21405.0,24564.0
127.437,2025/09/23 20:36:36.144,297.4,98.0,21405.0,24564.0
127.538,2025/09/23 20:36:36.244,297.3,98.0,21405.0,24564.0
127.638,2025/09/23 20:36:36.345,297.1,98.0,21405.0,24564.0
127.739,2025/09/23 20:36:36.445,296.6,96.0,21405.0,24564.0
127.839,2025/09/23 20:36:36.546,296.6,96.0,21405.0,24564.0
127.940,2025/09/23 20:36:36.647,296.6,98.0,21405.0,24564.0
128.041,2025/09/23 20:36:36.747,296.6,98.0,21405.0,24564.0
128.141,2025/09/23 20:36:36.848,296.7,98.0,21405.0,24564.0
128.242,2025/09/23 20:36:36.948,296.9,98.0,21405.0,24564.0
128.342,2025/09/23 20:36:37.049,297.2,98.0,21405.0,24564.0
128.443,2025/09/23 20:36:37.149,297.2,98.0,21405.0,24564.0
128.544,2025/09/23 20:36:37.250,297.4,98.0,21405.0,24564.0
128.644,2025/09/23 20:36:37.351,297.6,98.0,21405.0,24564.0
128.745,2025/09/23 20:36:37.451,297.8,98.0,21405.0,24564.0
128.845,2025/09/23 20:36:37.552,298.3,98.0,21405.0,24564.0
128.946,2025/09/23 20:36:37.652,298.3,98.0,21405.0,24564.0
129.046,2025/09/23 20:36:37.753,298.1,98.0,21405.0,24564.0
129.147,2025/09/23 20:36:37.853,297.9,98.0,21405.0,24564.0
129.247,2025/09/23 20:36:37.954,297.8,98.0,21405.0,24564.0
129.348,2025/09/23 20:36:38.054,297.6,98.0,21405.0,24564.0
129.449,2025/09/23 20:36:38.155,297.4,98.0,21405.0,24564.0
129.550,2025/09/23 20:36:38.256,297.3,98.0,21405.0,24564.0
129.651,2025/09/23 20:36:38.357,297.2,98.0,21405.0,24564.0
129.752,2025/09/23 20:36:38.458,297.0,98.0,21405.0,24564.0
129.853,2025/09/23 20:36:38.559,296.8,98.0,21405.0,24564.0
129.953,2025/09/23 20:36:38.660,296.2,96.0,21405.0,24564.0
130.054,2025/09/23 20:36:38.761,296.2,96.0,21405.0,24564.0
130.155,2025/09/23 20:36:38.861,296.4,98.0,21405.0,24564.0
130.255,2025/09/23 20:36:38.962,296.6,98.0,21405.0,24564.0
130.356,2025/09/23 20:36:39.062,296.7,98.0,21405.0,24564.0
130.456,2025/09/23 20:36:39.163,296.9,98.0,21405.0,24564.0
130.557,2025/09/23 20:36:39.264,297.1,98.0,21405.0,24564.0
130.658,2025/09/23 20:36:39.364,297.2,98.0,21405.0,24564.0
130.758,2025/09/23 20:36:39.465,297.4,98.0,21405.0,24564.0
130.859,2025/09/23 20:36:39.565,297.6,98.0,21405.0,24564.0
130.959,2025/09/23 20:36:39.666,297.8,98.0,21405.0,24564.0
131.060,2025/09/23 20:36:39.766,298.3,98.0,21405.0,24564.0
131.160,2025/09/23 20:36:39.867,298.4,98.0,21405.0,24564.0
131.261,2025/09/23 20:36:39.967,298.3,98.0,21405.0,24564.0
131.361,2025/09/23 20:36:40.068,298.1,98.0,21405.0,24564.0
131.462,2025/09/23 20:36:40.168,297.9,98.0,21405.0,24564.0
131.562,2025/09/23 20:36:40.269,297.6,98.0,21405.0,24564.0
131.663,2025/09/23 20:36:40.369,297.5,98.0,21405.0,24564.0
131.763,2025/09/23 20:36:40.470,297.2,98.0,21405.0,24564.0
131.864,2025/09/23 20:36:40.570,297.1,98.0,21405.0,24564.0
131.965,2025/09/23 20:36:40.671,296.8,98.0,21405.0,24564.0
132.065,2025/09/23 20:36:40.772,296.0,98.0,21405.0,24564.0
132.166,2025/09/23 20:36:40.872,296.1,96.0,21405.0,24564.0
132.266,2025/09/23 20:36:40.973,296.1,96.0,21405.0,24564.0
132.367,2025/09/23 20:36:41.073,296.3,98.0,21405.0,24564.0
132.473,2025/09/23 20:36:41.174,296.5,98.0,21405.0,24564.0
132.574,2025/09/23 20:36:41.280,296.6,98.0,21405.0,24564.0
132.674,2025/09/23 20:36:41.381,296.7,98.0,21405.0,24564.0
132.775,2025/09/23 20:36:41.481,296.9,98.0,21405.0,24564.0
132.875,2025/09/23 20:36:41.582,297.0,98.0,21405.0,24564.0
132.976,2025/09/23 20:36:41.682,297.1,98.0,21405.0,24564.0
133.076,2025/09/23 20:36:41.783,297.2,98.0,21405.0,24564.0
133.177,2025/09/23 20:36:41.883,297.9,98.0,21405.0,24564.0
133.277,2025/09/23 20:36:41.984,297.8,98.0,21405.0,24564.0
133.378,2025/09/23 20:36:42.084,297.8,98.0,21405.0,24564.0
133.478,2025/09/23 20:36:42.185,297.9,98.0,21405.0,24564.0
133.579,2025/09/23 20:36:42.285,297.7,98.0,21405.0,24564.0
133.679,2025/09/23 20:36:42.386,297.6,98.0,21405.0,24564.0
133.780,2025/09/23 20:36:42.486,297.5,98.0,21405.0,24564.0
133.880,2025/09/23 20:36:42.587,297.3,98.0,21405.0,24564.0
133.981,2025/09/23 20:36:42.687,297.2,98.0,21405.0,24564.0
134.081,2025/09/23 20:36:42.788,297.0,98.0,21405.0,24564.0
134.182,2025/09/23 20:36:42.888,296.9,98.0,21405.0,24564.0
134.282,2025/09/23 20:36:42.989,296.4,96.0,21405.0,24564.0
134.383,2025/09/23 20:36:43.089,296.4,96.0,21405.0,24564.0
134.483,2025/09/23 20:36:43.190,296.4,98.0,21405.0,24564.0
134.584,2025/09/23 20:36:43.290,296.4,98.0,21405.0,24564.0
134.684,2025/09/23 20:36:43.391,296.5,98.0,21405.0,24564.0
134.785,2025/09/23 20:36:43.492,296.6,98.0,21405.0,24564.0
134.885,2025/09/23 20:36:43.592,296.8,98.0,21405.0,24564.0
134.986,2025/09/23 20:36:43.693,296.9,98.0,21405.0,24564.0
135.087,2025/09/23 20:36:43.794,297.1,98.0,21405.0,24564.0
135.188,2025/09/23 20:36:43.894,297.3,98.0,21405.0,24564.0
135.289,2025/09/23 20:36:43.995,297.5,98.0,21405.0,24564.0
135.390,2025/09/23 20:36:44.096,298.1,98.0,21405.0,24564.0
135.491,2025/09/23 20:36:44.197,297.9,98.0,21405.0,24564.0
135.591,2025/09/23 20:36:44.298,297.8,98.0,21405.0,24564.0
135.692,2025/09/23 20:36:44.399,297.7,98.0,21405.0,24564.0
135.793,2025/09/23 20:36:44.499,297.6,98.0,21405.0,24564.0
135.893,2025/09/23 20:36:44.600,297.5,98.0,21405.0,24564.0
135.994,2025/09/23 20:36:44.700,297.4,98.0,21405.0,24564.0
136.094,2025/09/23 20:36:44.801,297.3,98.0,21405.0,24564.0
136.195,2025/09/23 20:36:44.901,297.2,98.0,21405.0,24564.0
136.295,2025/09/23 20:36:45.002,297.0,98.0,21405.0,24564.0
136.396,2025/09/23 20:36:45.102,296.8,98.0,21405.0,24564.0
136.496,2025/09/23 20:36:45.203,296.2,96.0,21405.0,24564.0
136.597,2025/09/23 20:36:45.303,296.4,96.0,21405.0,24564.0
136.697,2025/09/23 20:36:45.404,296.5,98.0,21405.0,24564.0
136.798,2025/09/23 20:36:45.504,296.4,98.0,21405.0,24564.0
136.899,2025/09/23 20:36:45.605,296.5,98.0,21405.0,24564.0
136.999,2025/09/23 20:36:45.706,296.7,98.0,21405.0,24564.0
137.100,2025/09/23 20:36:45.806,296.7,98.0,21405.0,24564.0
137.200,2025/09/23 20:36:45.907,296.8,98.0,21405.0,24564.0
137.301,2025/09/23 20:36:46.007,296.9,98.0,21405.0,24564.0
137.401,2025/09/23 20:36:46.108,297.1,98.0,21405.0,24564.0
137.501,2025/09/23 20:36:46.208,297.2,98.0,21405.0,24564.0
137.602,2025/09/23 20:36:46.309,297.8,98.0,21405.0,24564.0
137.703,2025/09/23 20:36:46.409,297.8,98.0,21405.0,24564.0
137.803,2025/09/23 20:36:46.510,297.6,98.0,21405.0,24564.0
137.904,2025/09/23 20:36:46.610,297.5,98.0,21405.0,24564.0
138.004,2025/09/23 20:36:46.711,297.4,98.0,21405.0,24564.0
138.105,2025/09/23 20:36:46.811,297.2,98.0,21405.0,24564.0
138.205,2025/09/23 20:36:46.912,297.1,98.0,21405.0,24564.0
138.306,2025/09/23 20:36:47.013,296.8,98.0,21405.0,24564.0
138.407,2025/09/23 20:36:47.113,296.6,98.0,21405.0,24564.0
138.508,2025/09/23 20:36:47.214,296.5,98.0,21405.0,24564.0
138.609,2025/09/23 20:36:47.315,296.1,98.0,21405.0,24564.0
138.710,2025/09/23 20:36:47.416,297.0,95.0,21405.0,24564.0
138.811,2025/09/23 20:36:47.517,296.9,95.0,21405.0,24564.0
138.912,2025/09/23 20:36:47.618,297.0,98.0,21405.0,24564.0
139.012,2025/09/23 20:36:47.719,297.2,98.0,21405.0,24564.0
139.113,2025/09/23 20:36:47.819,297.1,98.0,21405.0,24564.0
139.213,2025/09/23 20:36:47.920,297.1,98.0,21405.0,24564.0
139.314,2025/09/23 20:36:48.020,297.4,98.0,21405.0,24564.0
139.414,2025/09/23 20:36:48.121,297.6,98.0,21405.0,24564.0
139.515,2025/09/23 20:36:48.221,297.7,98.0,21405.0,24564.0
139.615,2025/09/23 20:36:48.322,297.8,98.0,21405.0,24564.0
139.716,2025/09/23 20:36:48.422,298.2,98.0,21405.0,24564.0
139.816,2025/09/23 20:36:48.523,297.2,98.0,21405.0,24564.0
139.917,2025/09/23 20:36:48.623,297.3,98.0,21405.0,24564.0
140.017,2025/09/23 20:36:48.724,297.4,98.0,21405.0,24564.0
140.118,2025/09/23 20:36:48.824,297.3,98.0,21405.0,24564.0
140.218,2025/09/23 20:36:48.925,297.4,98.0,21405.0,24564.0
140.319,2025/09/23 20:36:49.025,297.5,98.0,21405.0,24564.0
140.419,2025/09/23 20:36:49.126,297.4,98.0,21405.0,24564.0
140.520,2025/09/23 20:36:49.226,297.4,98.0,21405.0,24564.0
140.620,2025/09/23 20:36:49.327,297.4,98.0,21405.0,24564.0
140.721,2025/09/23 20:36:49.427,297.4,98.0,21405.0,24564.0
140.821,2025/09/23 20:36:49.528,297.1,98.0,21405.0,24564.0
140.922,2025/09/23 20:36:49.629,296.7,96.0,21405.0,24564.0
141.022,2025/09/23 20:36:49.729,296.8,96.0,21405.0,24564.0
141.123,2025/09/23 20:36:49.829,296.8,98.0,21405.0,24564.0
141.223,2025/09/23 20:36:49.930,297.0,98.0,21405.0,24564.0
141.324,2025/09/23 20:36:50.030,297.1,98.0,21405.0,24564.0
141.425,2025/09/23 20:36:50.131,297.2,98.0,21405.0,24564.0
141.526,2025/09/23 20:36:50.232,297.4,98.0,21405.0,24564.0
141.627,2025/09/23 20:36:50.333,297.4,98.0,21405.0,24564.0
141.728,2025/09/23 20:36:50.434,297.6,98.0,21405.0,24564.0
141.828,2025/09/23 20:36:50.535,297.8,98.0,21405.0,24564.0
141.929,2025/09/23 20:36:50.636,298.0,98.0,21405.0,24564.0
142.030,2025/09/23 20:36:50.736,298.6,98.0,21405.0,24564.0
142.130,2025/09/23 20:36:50.837,298.6,98.0,21405.0,24564.0
142.231,2025/09/23 20:36:50.937,298.6,98.0,21405.0,24564.0
142.331,2025/09/23 20:36:51.038,298.4,98.0,21405.0,24564.0
142.432,2025/09/23 20:36:51.138,298.3,98.0,21405.0,24564.0
142.532,2025/09/23 20:36:51.239,298.1,98.0,21405.0,24564.0
142.633,2025/09/23 20:36:51.339,297.9,98.0,21405.0,24564.0
142.733,2025/09/23 20:36:51.440,297.8,98.0,21405.0,24564.0
142.834,2025/09/23 20:36:51.540,297.8,98.0,21405.0,24564.0
142.934,2025/09/23 20:36:51.641,297.6,98.0,21405.0,24564.0
143.035,2025/09/23 20:36:51.741,297.4,98.0,21405.0,24564.0
143.135,2025/09/23 20:36:51.842,297.0,96.0,21405.0,24564.0
143.236,2025/09/23 20:36:51.942,297.0,96.0,21405.0,24564.0
143.336,2025/09/23 20:36:52.043,297.0,98.0,21405.0,24564.0
143.437,2025/09/23 20:36:52.143,297.2,98.0,21405.0,24564.0
143.537,2025/09/23 20:36:52.244,297.5,98.0,21405.0,24564.0
143.638,2025/09/23 20:36:52.344,297.7,98.0,21405.0,24564.0
143.738,2025/09/23 20:36:52.445,297.9,98.0,21405.0,24564.0
143.839,2025/09/23 20:36:52.545,298.1,98.0,21405.0,24564.0
143.939,2025/09/23 20:36:52.646,298.1,98.0,21405.0,24564.0
144.040,2025/09/23 20:36:52.747,298.2,98.0,21405.0,24564.0
144.141,2025/09/23 20:36:52.847,298.3,98.0,21405.0,24564.0
144.241,2025/09/23 20:36:52.948,298.7,98.0,21405.0,24564.0
144.342,2025/09/23 20:36:53.048,298.6,98.0,21405.0,24564.0
144.442,2025/09/23 20:36:53.149,298.4,98.0,21405.0,24564.0
144.543,2025/09/23 20:36:53.249,298.3,98.0,21405.0,24564.0
144.644,2025/09/23 20:36:53.350,298.1,98.0,21405.0,24564.0
144.745,2025/09/23 20:36:53.451,297.8,98.0,21405.0,24564.0
144.846,2025/09/23 20:36:53.552,297.7,98.0,21405.0,24564.0
144.947,2025/09/23 20:36:53.653,297.4,98.0,21405.0,24564.0
145.048,2025/09/23 20:36:53.754,297.4,98.0,21405.0,24564.0
145.148,2025/09/23 20:36:53.855,297.2,98.0,21405.0,24564.0
145.249,2025/09/23 20:36:53.956,297.1,98.0,21405.0,24564.0
145.350,2025/09/23 20:36:54.056,296.4,96.0,21405.0,24564.0
145.450,2025/09/23 20:36:54.157,296.6,96.0,21405.0,24564.0
145.551,2025/09/23 20:36:54.257,296.8,98.0,21405.0,24564.0
145.651,2025/09/23 20:36:54.358,296.9,98.0,21405.0,24564.0
145.752,2025/09/23 20:36:54.459,297.1,98.0,21405.0,24564.0
145.852,2025/09/23 20:36:54.559,297.3,98.0,21405.0,24564.0
145.953,2025/09/23 20:36:54.660,297.4,98.0,21405.0,24564.0
146.054,2025/09/23 20:36:54.760,297.7,98.0,21405.0,24564.0
146.154,2025/09/23 20:36:54.861,297.9,98.0,21405.0,24564.0
146.255,2025/09/23 20:36:54.961,298.1,98.0,21405.0,24564.0
146.355,2025/09/23 20:36:55.062,298.4,98.0,21405.0,24564.0
146.456,2025/09/23 20:36:55.162,299.1,98.0,21405.0,24564.0
146.556,2025/09/23 20:36:55.263,299.1,98.0,21405.0,24564.0
146.657,2025/09/23 20:36:55.363,299.1,98.0,21405.0,24564.0
146.758,2025/09/23 20:36:55.464,299.0,98.0,21405.0,24564.0
146.858,2025/09/23 20:36:55.565,298.9,98.0,21405.0,24564.0
146.959,2025/09/23 20:36:55.665,298.7,98.0,21405.0,24564.0
147.060,2025/09/23 20:36:55.766,298.4,98.0,21405.0,24564.0
147.160,2025/09/23 20:36:55.867,298.2,98.0,21405.0,24564.0
147.261,2025/09/23 20:36:55.967,298.1,98.0,21405.0,24564.0
147.361,2025/09/23 20:36:56.068,298.0,98.0,21405.0,24564.0
147.462,2025/09/23 20:36:56.168,299.1,98.0,21405.0,24564.0
147.563,2025/09/23 20:36:56.269,299.1,96.0,21405.0,24564.0
147.669,2025/09/23 20:36:56.370,299.1,98.0,21405.0,24564.0
147.769,2025/09/23 20:36:56.476,299.1,98.0,21405.0,24564.0
147.870,2025/09/23 20:36:56.576,299.2,98.0,21405.0,24564.0
147.970,2025/09/23 20:36:56.677,299.2,98.0,21405.0,24564.0
148.071,2025/09/23 20:36:56.778,299.3,98.0,21405.0,24564.0
148.172,2025/09/23 20:36:56.878,299.4,98.0,21405.0,24564.0
148.272,2025/09/23 20:36:56.979,299.4,98.0,21405.0,24564.0
148.373,2025/09/23 20:36:57.079,299.3,98.0,21405.0,24564.0
148.473,2025/09/23 20:36:57.180,299.2,98.0,21405.0,24564.0
148.574,2025/09/23 20:36:57.280,297.8,98.0,21405.0,24564.0
148.674,2025/09/23 20:36:57.381,297.6,98.0,21405.0,24564.0
148.775,2025/09/23 20:36:57.481,297.6,98.0,21405.0,24564.0
148.875,2025/09/23 20:36:57.582,297.4,98.0,21405.0,24564.0
148.976,2025/09/23 20:36:57.682,297.3,98.0,21405.0,24564.0
149.076,2025/09/23 20:36:57.783,297.1,98.0,21405.0,24564.0
149.177,2025/09/23 20:36:57.883,297.0,98.0,21405.0,24564.0
149.277,2025/09/23 20:36:57.984,297.0,98.0,21405.0,24564.0
149.378,2025/09/23 20:36:58.084,296.8,98.0,21405.0,24564.0
149.478,2025/09/23 20:36:58.185,296.8,98.0,21405.0,24564.0
149.579,2025/09/23 20:36:58.285,296.9,98.0,21405.0,24564.0
149.679,2025/09/23 20:36:58.386,298.1,96.0,21405.0,24564.0
149.780,2025/09/23 20:36:58.486,298.3,96.0,21405.0,24564.0
149.880,2025/09/23 20:36:58.587,298.4,98.0,21405.0,24564.0
149.981,2025/09/23 20:36:58.687,298.5,98.0,21405.0,24564.0
150.081,2025/09/23 20:36:58.788,298.7,98.0,21405.0,24564.0
150.182,2025/09/23 20:36:58.889,298.8,98.0,21405.0,24564.0
150.283,2025/09/23 20:36:58.989,299.1,98.0,21405.0,24564.0
150.384,2025/09/23 20:36:59.090,299.2,98.0,21405.0,24564.0
150.485,2025/09/23 20:36:59.191,299.4,98.0,21405.0,24564.0
150.586,2025/09/23 20:36:59.292,299.5,98.0,21405.0,24564.0
150.687,2025/09/23 20:36:59.393,299.4,98.0,21405.0,24564.0
150.788,2025/09/23 20:36:59.494,298.1,98.0,21405.0,24564.0
150.888,2025/09/23 20:36:59.595,298.0,98.0,21405.0,24564.0
150.989,2025/09/23 20:36:59.695,297.8,98.0,21405.0,24564.0
151.089,2025/09/23 20:36:59.796,297.7,98.0,21405.0,24564.0
151.190,2025/09/23 20:36:59.896,297.5,98.0,21405.0,24564.0
151.290,2025/09/23 20:36:59.997,297.4,98.0,21405.0,24564.0
151.391,2025/09/23 20:37:00.097,297.2,98.0,21405.0,24564.0
151.491,2025/09/23 20:37:00.198,297.0,98.0,21405.0,24564.0
151.592,2025/09/23 20:37:00.298,296.9,98.0,21405.0,24564.0
