t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.669,2025/09/23 19:24:41.909,297.4,98.0,21405.0,24564.0
113.770,2025/09/23 19:24:42.010,297.5,98.0,21405.0,24564.0
113.871,2025/09/23 19:24:42.111,297.4,98.0,21405.0,24564.0
113.972,2025/09/23 19:24:42.212,297.2,98.0,21405.0,24564.0
114.073,2025/09/23 19:24:42.313,296.9,98.0,21405.0,24564.0
114.173,2025/09/23 19:24:42.414,296.8,98.0,21405.0,24564.0
114.274,2025/09/23 19:24:42.515,296.7,98.0,21405.0,24564.0
114.374,2025/09/23 19:24:42.615,296.6,98.0,21405.0,24564.0
114.475,2025/09/23 19:24:42.716,296.4,98.0,21405.0,24564.0
114.576,2025/09/23 19:24:42.816,295.9,98.0,21405.0,24564.0
114.676,2025/09/23 19:24:42.917,295.9,96.0,21405.0,24564.0
114.777,2025/09/23 19:24:43.017,295.8,96.0,21405.0,24564.0
114.877,2025/09/23 19:24:43.118,295.9,98.0,21405.0,24564.0
114.978,2025/09/23 19:24:43.219,296.1,98.0,21405.0,24564.0
115.079,2025/09/23 19:24:43.319,296.2,98.0,21405.0,24564.0
115.179,2025/09/23 19:24:43.420,296.5,98.0,21405.0,24564.0
115.280,2025/09/23 19:24:43.520,296.6,98.0,21405.0,24564.0
115.380,2025/09/23 19:24:43.621,296.6,98.0,21405.0,24564.0
115.481,2025/09/23 19:24:43.722,296.7,98.0,21405.0,24564.0
115.581,2025/09/23 19:24:43.822,296.8,98.0,21405.0,24564.0
115.682,2025/09/23 19:24:43.923,297.3,98.0,21405.0,24564.0
115.783,2025/09/23 19:24:44.023,297.0,98.0,21405.0,24564.0
115.883,2025/09/23 19:24:44.124,296.8,98.0,21405.0,24564.0
115.984,2025/09/23 19:24:44.225,296.6,98.0,21405.0,24564.0
116.084,2025/09/23 19:24:44.325,296.4,98.0,21405.0,24564.0
116.185,2025/09/23 19:24:44.426,296.1,98.0,21405.0,24564.0
116.286,2025/09/23 19:24:44.526,295.9,98.0,21405.0,24564.0
116.386,2025/09/23 19:24:44.627,295.8,98.0,21405.0,24564.0
116.487,2025/09/23 19:24:44.727,295.7,98.0,21405.0,24564.0
116.588,2025/09/23 19:24:44.828,295.5,98.0,21405.0,24564.0
116.689,2025/09/23 19:24:44.929,295.4,98.0,21405.0,24564.0
116.789,2025/09/23 19:24:45.030,296.4,98.0,21405.0,24564.0
116.890,2025/09/23 19:24:45.131,296.7,96.0,21405.0,24564.0
116.991,2025/09/23 19:24:45.232,296.9,96.0,21405.0,24564.0
117.092,2025/09/23 19:24:45.333,297.1,98.0,21405.0,24564.0
117.193,2025/09/23 19:24:45.433,297.3,98.0,21405.0,24564.0
117.293,2025/09/23 19:24:45.534,297.6,98.0,21405.0,24564.0
117.394,2025/09/23 19:24:45.635,297.8,98.0,21405.0,24564.0
117.494,2025/09/23 19:24:45.735,297.8,98.0,21405.0,24564.0
117.595,2025/09/23 19:24:45.836,297.9,98.0,21405.0,24564.0
117.696,2025/09/23 19:24:45.936,298.1,98.0,21405.0,24564.0
117.796,2025/09/23 19:24:46.037,298.2,98.0,21405.0,24564.0
117.897,2025/09/23 19:24:46.137,297.2,98.0,21405.0,24564.0
117.997,2025/09/23 19:24:46.238,297.0,98.0,21405.0,24564.0
118.098,2025/09/23 19:24:46.338,296.9,98.0,21405.0,24564.0
118.198,2025/09/23 19:24:46.439,296.7,98.0,21405.0,24564.0
118.299,2025/09/23 19:24:46.539,296.6,98.0,21405.0,24564.0
118.399,2025/09/23 19:24:46.640,296.4,98.0,21405.0,24564.0
118.500,2025/09/23 19:24:46.741,296.3,98.0,21405.0,24564.0
118.601,2025/09/23 19:24:46.841,296.1,98.0,21405.0,24564.0
118.701,2025/09/23 19:24:46.942,296.0,98.0,21405.0,24564.0
118.802,2025/09/23 19:24:47.043,295.8,98.0,21405.0,24564.0
118.902,2025/09/23 19:24:47.143,295.7,98.0,21405.0,24564.0
119.003,2025/09/23 19:24:47.244,296.6,98.0,21405.0,24564.0
119.103,2025/09/23 19:24:47.344,296.9,96.0,21405.0,24564.0
119.204,2025/09/23 19:24:47.445,297.0,96.0,21405.0,24564.0
119.304,2025/09/23 19:24:47.545,297.2,98.0,21405.0,24564.0
119.405,2025/09/23 19:24:47.646,297.4,98.0,21405.0,24564.0
119.505,2025/09/23 19:24:47.746,297.4,98.0,21405.0,24564.0
119.606,2025/09/23 19:24:47.847,297.6,98.0,21405.0,24564.0
119.707,2025/09/23 19:24:47.947,297.8,98.0,21405.0,24564.0
119.808,2025/09/23 19:24:48.048,297.9,98.0,21405.0,24564.0
119.909,2025/09/23 19:24:48.149,298.2,98.0,21405.0,24564.0
120.010,2025/09/23 19:24:48.250,298.4,98.0,21405.0,24564.0
120.111,2025/09/23 19:24:48.351,297.4,98.0,21405.0,24564.0
120.212,2025/09/23 19:24:48.452,297.2,98.0,21405.0,24564.0
120.313,2025/09/23 19:24:48.553,297.0,98.0,21405.0,24564.0
120.413,2025/09/23 19:24:48.654,296.7,98.0,21405.0,24564.0
120.514,2025/09/23 19:24:48.754,296.6,98.0,21405.0,24564.0
120.614,2025/09/23 19:24:48.855,296.4,98.0,21405.0,24564.0
120.715,2025/09/23 19:24:48.956,296.2,98.0,21405.0,24564.0
120.815,2025/09/23 19:24:49.056,296.1,98.0,21405.0,24564.0
120.916,2025/09/23 19:24:49.157,295.9,98.0,21405.0,24564.0
121.016,2025/09/23 19:24:49.257,295.8,98.0,21405.0,24564.0
121.117,2025/09/23 19:24:49.358,295.5,98.0,21405.0,24564.0
121.218,2025/09/23 19:24:49.458,294.8,98.0,21405.0,24564.0
121.318,2025/09/23 19:24:49.559,294.9,96.0,21405.0,24564.0
121.418,2025/09/23 19:24:49.659,295.2,96.0,21405.0,24564.0
121.519,2025/09/23 19:24:49.760,295.4,98.0,21405.0,24564.0
121.620,2025/09/23 19:24:49.860,295.4,98.0,21405.0,24564.0
121.720,2025/09/23 19:24:49.961,295.6,98.0,21405.0,24564.0
121.821,2025/09/23 19:24:50.061,295.8,98.0,21405.0,24564.0
121.921,2025/09/23 19:24:50.162,296.1,98.0,21405.0,24564.0
122.022,2025/09/23 19:24:50.263,296.4,98.0,21405.0,24564.0
122.123,2025/09/23 19:24:50.363,296.5,98.0,21405.0,24564.0
122.223,2025/09/23 19:24:50.464,296.6,98.0,21405.0,24564.0
122.324,2025/09/23 19:24:50.564,297.5,98.0,21405.0,24564.0
122.424,2025/09/23 19:24:50.665,297.3,98.0,21405.0,24564.0
122.525,2025/09/23 19:24:50.765,297.1,98.0,21405.0,24564.0
122.625,2025/09/23 19:24:50.866,297.1,98.0,21405.0,24564.0
122.726,2025/09/23 19:24:50.967,297.0,98.0,21405.0,24564.0
122.827,2025/09/23 19:24:51.067,296.8,98.0,21405.0,24564.0
122.928,2025/09/23 19:24:51.168,296.7,98.0,21405.0,24564.0
123.029,2025/09/23 19:24:51.269,296.4,98.0,21405.0,24564.0
123.130,2025/09/23 19:24:51.370,296.3,98.0,21405.0,24564.0
123.230,2025/09/23 19:24:51.471,296.2,98.0,21405.0,24564.0
123.331,2025/09/23 19:24:51.572,296.2,98.0,21405.0,24564.0
123.431,2025/09/23 19:24:51.672,295.2,98.0,21405.0,24564.0
123.532,2025/09/23 19:24:51.773,295.4,96.0,21405.0,24564.0
123.632,2025/09/23 19:24:51.873,295.6,96.0,21405.0,24564.0
123.733,2025/09/23 19:24:51.974,295.7,98.0,21405.0,24564.0
123.833,2025/09/23 19:24:52.074,295.9,98.0,21405.0,24564.0
123.934,2025/09/23 19:24:52.175,296.1,98.0,21405.0,24564.0
124.034,2025/09/23 19:24:52.275,296.3,98.0,21405.0,24564.0
124.135,2025/09/23 19:24:52.376,296.6,98.0,21405.0,24564.0
124.235,2025/09/23 19:24:52.476,296.8,98.0,21405.0,24564.0
124.336,2025/09/23 19:24:52.577,296.9,98.0,21405.0,24564.0
124.436,2025/09/23 19:24:52.677,297.0,98.0,21405.0,24564.0
124.537,2025/09/23 19:24:52.777,297.9,98.0,21405.0,24564.0
124.637,2025/09/23 19:24:52.878,297.8,98.0,21405.0,24564.0
124.738,2025/09/23 19:24:52.978,297.8,98.0,21405.0,24564.0
124.838,2025/09/23 19:24:53.079,297.9,98.0,21405.0,24564.0
124.939,2025/09/23 19:24:53.179,297.8,98.0,21405.0,24564.0
125.039,2025/09/23 19:24:53.280,297.7,98.0,21405.0,24564.0
125.140,2025/09/23 19:24:53.381,297.5,98.0,21405.0,24564.0
125.240,2025/09/23 19:24:53.481,297.3,98.0,21405.0,24564.0
125.341,2025/09/23 19:24:53.582,297.1,98.0,21405.0,24564.0
125.441,2025/09/23 19:24:53.682,297.0,98.0,21405.0,24564.0
125.542,2025/09/23 19:24:53.783,296.2,98.0,21405.0,24564.0
125.642,2025/09/23 19:24:53.883,296.2,98.0,21405.0,24564.0
125.743,2025/09/23 19:24:53.984,296.3,96.0,21405.0,24564.0
125.843,2025/09/23 19:24:54.084,296.1,96.0,21405.0,24564.0
125.944,2025/09/23 19:24:54.185,296.2,98.0,21405.0,24564.0
126.045,2025/09/23 19:24:54.285,296.3,98.0,21405.0,24564.0
126.146,2025/09/23 19:24:54.386,296.4,98.0,21405.0,24564.0
126.250,2025/09/23 19:24:54.487,296.6,98.0,21405.0,24564.0
126.351,2025/09/23 19:24:54.592,296.8,98.0,21405.0,24564.0
126.451,2025/09/23 19:24:54.692,296.8,98.0,21405.0,24564.0
126.552,2025/09/23 19:24:54.792,297.1,98.0,21405.0,24564.0
126.652,2025/09/23 19:24:54.893,297.8,98.0,21405.0,24564.0
126.753,2025/09/23 19:24:54.993,297.8,98.0,21405.0,24564.0
126.853,2025/09/23 19:24:55.094,297.8,98.0,21405.0,24564.0
126.953,2025/09/23 19:24:55.194,297.9,98.0,21405.0,24564.0
127.054,2025/09/23 19:24:55.295,297.8,98.0,21405.0,24564.0
127.154,2025/09/23 19:24:55.395,297.7,98.0,21405.0,24564.0
127.255,2025/09/23 19:24:55.496,297.6,98.0,21405.0,24564.0
127.355,2025/09/23 19:24:55.596,297.5,98.0,21405.0,24564.0
127.456,2025/09/23 19:24:55.696,297.3,98.0,21405.0,24564.0
127.556,2025/09/23 19:24:55.797,297.2,98.0,21405.0,24564.0
127.656,2025/09/23 19:24:55.897,297.0,98.0,21405.0,24564.0
127.757,2025/09/23 19:24:55.998,296.2,98.0,21405.0,24564.0
127.857,2025/09/23 19:24:56.098,296.2,96.0,21405.0,24564.0
127.958,2025/09/23 19:24:56.199,296.1,96.0,21405.0,24564.0
128.058,2025/09/23 19:24:56.299,296.1,98.0,21405.0,24564.0
128.159,2025/09/23 19:24:56.399,296.1,98.0,21405.0,24564.0
128.259,2025/09/23 19:24:56.500,296.3,98.0,21405.0,24564.0
128.360,2025/09/23 19:24:56.601,296.4,98.0,21405.0,24564.0
128.460,2025/09/23 19:24:56.701,296.6,98.0,21405.0,24564.0
128.561,2025/09/23 19:24:56.802,296.6,98.0,21405.0,24564.0
128.661,2025/09/23 19:24:56.902,296.7,98.0,21405.0,24564.0
128.762,2025/09/23 19:24:57.003,296.9,98.0,21405.0,24564.0
128.863,2025/09/23 19:24:57.103,297.6,98.0,21405.0,24564.0
128.963,2025/09/23 19:24:57.204,297.5,98.0,21405.0,24564.0
129.064,2025/09/23 19:24:57.305,297.4,98.0,21405.0,24564.0
129.165,2025/09/23 19:24:57.406,297.4,98.0,21405.0,24564.0
129.266,2025/09/23 19:24:57.507,297.3,98.0,21405.0,24564.0
129.367,2025/09/23 19:24:57.607,297.1,98.0,21405.0,24564.0
129.468,2025/09/23 19:24:57.708,297.0,98.0,21405.0,24564.0
129.569,2025/09/23 19:24:57.809,296.8,98.0,21405.0,24564.0
129.669,2025/09/23 19:24:57.910,296.8,98.0,21405.0,24564.0
129.770,2025/09/23 19:24:58.011,296.7,98.0,21405.0,24564.0
129.870,2025/09/23 19:24:58.111,296.6,98.0,21405.0,24564.0
129.971,2025/09/23 19:24:58.212,296.2,98.0,21405.0,24564.0
130.072,2025/09/23 19:24:58.312,296.2,96.0,21405.0,24564.0
130.172,2025/09/23 19:24:58.413,296.3,96.0,21405.0,24564.0
130.273,2025/09/23 19:24:58.513,296.4,98.0,21405.0,24564.0
130.373,2025/09/23 19:24:58.614,296.5,98.0,21405.0,24564.0
130.474,2025/09/23 19:24:58.715,296.7,98.0,21405.0,24564.0
130.575,2025/09/23 19:24:58.815,296.9,98.0,21405.0,24564.0
130.675,2025/09/23 19:24:58.916,297.1,98.0,21405.0,24564.0
130.776,2025/09/23 19:24:59.016,297.1,98.0,21405.0,24564.0
130.876,2025/09/23 19:24:59.117,297.2,98.0,21405.0,24564.0
130.977,2025/09/23 19:24:59.218,297.3,98.0,21405.0,24564.0
131.078,2025/09/23 19:24:59.318,297.8,98.0,21405.0,24564.0
131.178,2025/09/23 19:24:59.419,297.8,98.0,21405.0,24564.0
131.279,2025/09/23 19:24:59.519,297.8,98.0,21405.0,24564.0
131.379,2025/09/23 19:24:59.620,297.7,98.0,21405.0,24564.0
131.480,2025/09/23 19:24:59.721,297.6,98.0,21405.0,24564.0
131.580,2025/09/23 19:24:59.821,297.4,98.0,21405.0,24564.0
131.681,2025/09/23 19:24:59.922,297.3,98.0,21405.0,24564.0
131.782,2025/09/23 19:25:00.022,297.1,98.0,21405.0,24564.0
131.882,2025/09/23 19:25:00.123,297.2,98.0,21405.0,24564.0
131.983,2025/09/23 19:25:00.224,297.1,98.0,21405.0,24564.0
132.084,2025/09/23 19:25:00.325,297.0,98.0,21405.0,24564.0
132.185,2025/09/23 19:25:00.426,296.3,98.0,21405.0,24564.0
132.286,2025/09/23 19:25:00.526,296.4,96.0,21405.0,24564.0
132.387,2025/09/23 19:25:00.627,296.4,96.0,21405.0,24564.0
132.487,2025/09/23 19:25:00.728,296.6,98.0,21405.0,24564.0
132.588,2025/09/23 19:25:00.829,296.8,98.0,21405.0,24564.0
132.689,2025/09/23 19:25:00.929,296.9,98.0,21405.0,24564.0
132.789,2025/09/23 19:25:01.030,297.1,98.0,21405.0,24564.0
132.890,2025/09/23 19:25:01.130,297.4,98.0,21405.0,24564.0
132.990,2025/09/23 19:25:01.231,297.4,98.0,21405.0,24564.0
133.091,2025/09/23 19:25:01.331,297.6,98.0,21405.0,24564.0
133.191,2025/09/23 19:25:01.432,297.7,98.0,21405.0,24564.0
133.292,2025/09/23 19:25:01.532,298.5,98.0,21405.0,24564.0
133.392,2025/09/23 19:25:01.633,298.5,98.0,21405.0,24564.0
133.493,2025/09/23 19:25:01.734,298.6,98.0,21405.0,24564.0
133.593,2025/09/23 19:25:01.834,298.6,98.0,21405.0,24564.0
133.694,2025/09/23 19:25:01.935,298.6,98.0,21405.0,24564.0
133.795,2025/09/23 19:25:02.035,298.5,98.0,21405.0,24564.0
133.895,2025/09/23 19:25:02.136,298.4,98.0,21405.0,24564.0
133.996,2025/09/23 19:25:02.236,298.2,98.0,21405.0,24564.0
134.096,2025/09/23 19:25:02.337,298.1,98.0,21405.0,24564.0
134.197,2025/09/23 19:25:02.437,297.9,98.0,21405.0,24564.0
134.297,2025/09/23 19:25:02.538,297.7,98.0,21405.0,24564.0
134.398,2025/09/23 19:25:02.639,297.1,98.0,21405.0,24564.0
134.499,2025/09/23 19:25:02.739,297.1,96.0,21405.0,24564.0
134.599,2025/09/23 19:25:02.840,296.9,96.0,21405.0,24564.0
134.700,2025/09/23 19:25:02.940,296.9,98.0,21405.0,24564.0
134.800,2025/09/23 19:25:03.041,296.9,98.0,21405.0,24564.0
134.901,2025/09/23 19:25:03.141,297.0,98.0,21405.0,24564.0
135.001,2025/09/23 19:25:03.242,297.1,98.0,21405.0,24564.0
135.102,2025/09/23 19:25:03.342,297.3,98.0,21405.0,24564.0
135.203,2025/09/23 19:25:03.443,297.4,98.0,21405.0,24564.0
135.304,2025/09/23 19:25:03.544,297.6,98.0,21405.0,24564.0
135.405,2025/09/23 19:25:03.645,297.7,98.0,21405.0,24564.0
135.506,2025/09/23 19:25:03.746,298.2,98.0,21405.0,24564.0
135.607,2025/09/23 19:25:03.847,298.1,98.0,21405.0,24564.0
135.707,2025/09/23 19:25:03.948,298.1,98.0,21405.0,24564.0
135.808,2025/09/23 19:25:04.049,298.0,98.0,21405.0,24564.0
135.908,2025/09/23 19:25:04.149,297.9,98.0,21405.0,24564.0
136.009,2025/09/23 19:25:04.250,297.8,98.0,21405.0,24564.0
136.110,2025/09/23 19:25:04.350,297.6,98.0,21405.0,24564.0
136.210,2025/09/23 19:25:04.451,297.4,98.0,21405.0,24564.0
136.311,2025/09/23 19:25:04.552,297.2,98.0,21405.0,24564.0
136.411,2025/09/23 19:25:04.652,297.0,98.0,21405.0,24564.0
136.512,2025/09/23 19:25:04.753,296.9,98.0,21405.0,24564.0
136.613,2025/09/23 19:25:04.853,296.2,98.0,21405.0,24564.0
136.713,2025/09/23 19:25:04.954,296.4,96.0,21405.0,24564.0
136.814,2025/09/23 19:25:05.054,296.4,96.0,21405.0,24564.0
136.914,2025/09/23 19:25:05.155,296.4,98.0,21405.0,24564.0
137.015,2025/09/23 19:25:05.256,296.5,98.0,21405.0,24564.0
137.115,2025/09/23 19:25:05.356,296.6,98.0,21405.0,24564.0
137.216,2025/09/23 19:25:05.457,296.8,98.0,21405.0,24564.0
137.317,2025/09/23 19:25:05.557,296.9,98.0,21405.0,24564.0
137.417,2025/09/23 19:25:05.658,296.9,98.0,21405.0,24564.0
137.518,2025/09/23 19:25:05.759,297.1,98.0,21405.0,24564.0
137.618,2025/09/23 19:25:05.859,297.2,98.0,21405.0,24564.0
137.719,2025/09/23 19:25:05.960,297.9,98.0,21405.0,24564.0
137.819,2025/09/23 19:25:06.060,297.9,98.0,21405.0,24564.0
137.920,2025/09/23 19:25:06.161,297.9,98.0,21405.0,24564.0
138.021,2025/09/23 19:25:06.261,297.7,98.0,21405.0,24564.0
138.122,2025/09/23 19:25:06.362,297.6,98.0,21405.0,24564.0
138.223,2025/09/23 19:25:06.463,297.5,98.0,21405.0,24564.0
138.324,2025/09/23 19:25:06.564,297.2,98.0,21405.0,24564.0
138.425,2025/09/23 19:25:06.665,297.2,98.0,21405.0,24564.0
138.526,2025/09/23 19:25:06.766,297.2,98.0,21405.0,24564.0
138.626,2025/09/23 19:25:06.867,297.1,98.0,21405.0,24564.0
138.727,2025/09/23 19:25:06.967,296.9,98.0,21405.0,24564.0
138.827,2025/09/23 19:25:07.068,297.8,98.0,21405.0,24564.0
138.928,2025/09/23 19:25:07.169,297.7,96.0,21405.0,24564.0
139.029,2025/09/23 19:25:07.269,297.8,96.0,21405.0,24564.0
139.129,2025/09/23 19:25:07.370,298.0,98.0,21405.0,24564.0
139.230,2025/09/23 19:25:07.470,298.2,98.0,21405.0,24564.0
139.330,2025/09/23 19:25:07.571,298.4,98.0,21405.0,24564.0
139.431,2025/09/23 19:25:07.671,298.6,98.0,21405.0,24564.0
139.531,2025/09/23 19:25:07.772,298.7,98.0,21405.0,24564.0
139.632,2025/09/23 19:25:07.872,298.8,98.0,21405.0,24564.0
139.732,2025/09/23 19:25:07.973,299.0,98.0,21405.0,24564.0
139.833,2025/09/23 19:25:08.073,299.2,98.0,21405.0,24564.0
139.933,2025/09/23 19:25:08.174,298.4,98.0,21405.0,24564.0
140.034,2025/09/23 19:25:08.275,298.3,98.0,21405.0,24564.0
140.134,2025/09/23 19:25:08.375,298.2,98.0,21405.0,24564.0
140.235,2025/09/23 19:25:08.476,298.0,98.0,21405.0,24564.0
140.335,2025/09/23 19:25:08.576,297.9,98.0,21405.0,24564.0
140.436,2025/09/23 19:25:08.677,297.8,98.0,21405.0,24564.0
140.537,2025/09/23 19:25:08.777,297.8,98.0,21405.0,24564.0
140.637,2025/09/23 19:25:08.878,297.6,98.0,21405.0,24564.0
140.738,2025/09/23 19:25:08.979,297.4,98.0,21405.0,24564.0
140.838,2025/09/23 19:25:09.079,297.3,98.0,21405.0,24564.0
140.939,2025/09/23 19:25:09.180,296.6,98.0,21405.0,24564.0
141.040,2025/09/23 19:25:09.280,296.7,98.0,21405.0,24564.0
141.141,2025/09/23 19:25:09.381,296.8,96.0,21405.0,24564.0
141.246,2025/09/23 19:25:09.482,297.0,98.0,21405.0,24564.0
141.346,2025/09/23 19:25:09.587,297.1,98.0,21405.0,24564.0
141.447,2025/09/23 19:25:09.688,297.2,98.0,21405.0,24564.0
141.548,2025/09/23 19:25:09.788,297.3,98.0,21405.0,24564.0
141.648,2025/09/23 19:25:09.889,297.4,98.0,21405.0,24564.0
141.749,2025/09/23 19:25:09.989,297.6,98.0,21405.0,24564.0
141.849,2025/09/23 19:25:10.090,297.7,98.0,21405.0,24564.0
141.950,2025/09/23 19:25:10.190,298.0,98.0,21405.0,24564.0
142.050,2025/09/23 19:25:10.291,298.7,98.0,21405.0,24564.0
142.151,2025/09/23 19:25:10.392,298.8,98.0,21405.0,24564.0
142.251,2025/09/23 19:25:10.492,298.9,98.0,21405.0,24564.0
142.352,2025/09/23 19:25:10.593,298.9,98.0,21405.0,24564.0
142.452,2025/09/23 19:25:10.693,298.8,98.0,21405.0,24564.0
142.553,2025/09/23 19:25:10.794,298.7,98.0,21405.0,24564.0
142.653,2025/09/23 19:25:10.894,298.5,98.0,21405.0,24564.0
142.754,2025/09/23 19:25:10.995,298.4,98.0,21405.0,24564.0
142.855,2025/09/23 19:25:11.095,298.3,98.0,21405.0,24564.0
142.955,2025/09/23 19:25:11.196,298.1,98.0,21405.0,24564.0
143.056,2025/09/23 19:25:11.296,297.9,98.0,21405.0,24564.0
143.156,2025/09/23 19:25:11.397,297.1,98.0,21405.0,24564.0
143.257,2025/09/23 19:25:11.497,297.0,96.0,21405.0,24564.0
143.357,2025/09/23 19:25:11.598,296.8,96.0,21405.0,24564.0
143.458,2025/09/23 19:25:11.698,296.8,98.0,21405.0,24564.0
143.558,2025/09/23 19:25:11.799,296.9,98.0,21405.0,24564.0
143.659,2025/09/23 19:25:11.899,296.9,98.0,21405.0,24564.0
143.760,2025/09/23 19:25:12.000,297.0,98.0,21405.0,24564.0
143.861,2025/09/23 19:25:12.101,297.1,98.0,21405.0,24564.0
143.962,2025/09/23 19:25:12.202,297.2,98.0,21405.0,24564.0
144.063,2025/09/23 19:25:12.303,297.4,98.0,21405.0,24564.0
144.164,2025/09/23 19:25:12.404,297.5,98.0,21405.0,24564.0
144.264,2025/09/23 19:25:12.505,298.1,98.0,21405.0,24564.0
144.365,2025/09/23 19:25:12.606,298.1,98.0,21405.0,24564.0
144.465,2025/09/23 19:25:12.706,297.9,98.0,21405.0,24564.0
144.566,2025/09/23 19:25:12.807,297.8,98.0,21405.0,24564.0
144.666,2025/09/23 19:25:12.907,297.6,98.0,21405.0,24564.0
144.767,2025/09/23 19:25:13.008,297.5,98.0,21405.0,24564.0
144.868,2025/09/23 19:25:13.108,297.3,98.0,21405.0,24564.0
144.968,2025/09/23 19:25:13.209,297.1,98.0,21405.0,24564.0
145.069,2025/09/23 19:25:13.309,296.9,98.0,21405.0,24564.0
145.169,2025/09/23 19:25:13.410,296.7,98.0,21405.0,24564.0
145.270,2025/09/23 19:25:13.511,296.6,98.0,21405.0,24564.0
145.370,2025/09/23 19:25:13.611,295.9,98.0,21405.0,24564.0
145.471,2025/09/23 19:25:13.712,295.9,96.0,21405.0,24564.0
145.572,2025/09/23 19:25:13.812,296.0,96.0,21405.0,24564.0
145.672,2025/09/23 19:25:13.913,296.2,98.0,21405.0,24564.0
145.773,2025/09/23 19:25:14.013,296.4,98.0,21405.0,24564.0
145.873,2025/09/23 19:25:14.114,296.5,98.0,21405.0,24564.0
145.974,2025/09/23 19:25:14.215,296.7,98.0,21405.0,24564.0
146.074,2025/09/23 19:25:14.315,296.9,98.0,21405.0,24564.0
146.175,2025/09/23 19:25:14.416,297.1,98.0,21405.0,24564.0
146.275,2025/09/23 19:25:14.516,297.3,98.0,21405.0,24564.0
146.376,2025/09/23 19:25:14.617,297.4,98.0,21405.0,24564.0
146.476,2025/09/23 19:25:14.717,298.0,98.0,21405.0,24564.0
146.577,2025/09/23 19:25:14.818,298.0,98.0,21405.0,24564.0
146.678,2025/09/23 19:25:14.918,298.0,98.0,21405.0,24564.0
146.779,2025/09/23 19:25:15.019,297.9,98.0,21405.0,24564.0
146.880,2025/09/23 19:25:15.120,297.7,98.0,21405.0,24564.0
146.980,2025/09/23 19:25:15.221,297.6,98.0,21405.0,24564.0
147.081,2025/09/23 19:25:15.322,297.4,98.0,21405.0,24564.0
147.182,2025/09/23 19:25:15.423,297.2,98.0,21405.0,24564.0
147.283,2025/09/23 19:25:15.524,297.0,98.0,21405.0,24564.0
147.384,2025/09/23 19:25:15.624,296.9,98.0,21405.0,24564.0
147.484,2025/09/23 19:25:15.725,296.8,98.0,21405.0,24564.0
147.585,2025/09/23 19:25:15.825,297.9,98.0,21405.0,24564.0
147.686,2025/09/23 19:25:15.926,297.9,96.0,21405.0,24564.0
147.786,2025/09/23 19:25:16.027,298.0,96.0,21405.0,24564.0
147.887,2025/09/23 19:25:16.128,298.1,98.0,21405.0,24564.0
147.987,2025/09/23 19:25:16.228,298.1,98.0,21405.0,24564.0
148.088,2025/09/23 19:25:16.329,298.3,98.0,21405.0,24564.0
148.189,2025/09/23 19:25:16.429,298.4,98.0,21405.0,24564.0
148.289,2025/09/23 19:25:16.530,298.6,98.0,21405.0,24564.0
148.390,2025/09/23 19:25:16.631,298.7,98.0,21405.0,24564.0
148.490,2025/09/23 19:25:16.731,298.6,98.0,21405.0,24564.0
148.591,2025/09/23 19:25:16.832,298.6,98.0,21405.0,24564.0
148.692,2025/09/23 19:25:16.932,297.3,98.0,21405.0,24564.0
148.792,2025/09/23 19:25:17.033,297.2,98.0,21405.0,24564.0
148.893,2025/09/23 19:25:17.133,297.1,98.0,21405.0,24564.0
148.993,2025/09/23 19:25:17.234,296.9,98.0,21405.0,24564.0
149.094,2025/09/23 19:25:17.335,296.8,98.0,21405.0,24564.0
149.195,2025/09/23 19:25:17.435,296.6,98.0,21405.0,24564.0
149.295,2025/09/23 19:25:17.536,296.4,98.0,21405.0,24564.0
149.396,2025/09/23 19:25:17.636,296.3,98.0,21405.0,24564.0
149.496,2025/09/23 19:25:17.737,296.2,98.0,21405.0,24564.0
149.597,2025/09/23 19:25:17.838,296.1,98.0,21405.0,24564.0
149.698,2025/09/23 19:25:17.938,296.1,98.0,21405.0,24564.0
149.799,2025/09/23 19:25:18.039,297.2,98.0,21405.0,24564.0
149.900,2025/09/23 19:25:18.140,297.5,96.0,21405.0,24564.0
150.001,2025/09/23 19:25:18.241,297.5,96.0,21405.0,24564.0
150.102,2025/09/23 19:25:18.342,297.6,98.0,21405.0,24564.0
150.203,2025/09/23 19:25:18.443,297.8,98.0,21405.0,24564.0
150.303,2025/09/23 19:25:18.544,298.0,98.0,21405.0,24564.0
150.404,2025/09/23 19:25:18.645,298.3,98.0,21405.0,24564.0
150.505,2025/09/23 19:25:18.745,298.4,98.0,21405.0,24564.0
150.605,2025/09/23 19:25:18.846,298.6,98.0,21405.0,24564.0
150.706,2025/09/23 19:25:18.947,298.8,98.0,21405.0,24564.0
150.806,2025/09/23 19:25:19.047,298.9,98.0,21405.0,24564.0
150.907,2025/09/23 19:25:19.148,297.8,98.0,21405.0,24564.0
151.008,2025/09/23 19:25:19.248,297.6,98.0,21405.0,24564.0
151.108,2025/09/23 19:25:19.349,297.5,98.0,21405.0,24564.0
151.209,2025/09/23 19:25:19.449,297.4,98.0,21405.0,24564.0
151.309,2025/09/23 19:25:19.550,297.3,98.0,21405.0,24564.0
151.410,2025/09/23 19:25:19.651,297.2,98.0,21405.0,24564.0
151.511,2025/09/23 19:25:19.751,297.1,98.0,21405.0,24564.0
