t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.708,2025/09/23 20:19:21.827,297.0,98.0,21405.0,24564.0
113.809,2025/09/23 20:19:21.927,297.0,98.0,21405.0,24564.0
113.909,2025/09/23 20:19:22.028,296.8,98.0,21405.0,24564.0
114.010,2025/09/23 20:19:22.128,296.7,98.0,21405.0,24564.0
114.110,2025/09/23 20:19:22.229,296.4,98.0,21405.0,24564.0
114.211,2025/09/23 20:19:22.330,296.3,98.0,21405.0,24564.0
114.312,2025/09/23 20:19:22.430,296.2,98.0,21405.0,24564.0
114.413,2025/09/23 20:19:22.531,296.0,98.0,21405.0,24564.0
114.514,2025/09/23 20:19:22.632,295.8,98.0,21405.0,24564.0
114.615,2025/09/23 20:19:22.733,295.3,96.0,21405.0,24564.0
114.716,2025/09/23 20:19:22.834,295.3,96.0,21405.0,24564.0
114.817,2025/09/23 20:19:22.935,295.2,98.0,21405.0,24564.0
114.917,2025/09/23 20:19:23.036,295.3,98.0,21405.0,24564.0
115.018,2025/09/23 20:19:23.136,295.5,98.0,21405.0,24564.0
115.118,2025/09/23 20:19:23.237,295.6,98.0,21405.0,24564.0
115.219,2025/09/23 20:19:23.337,295.8,98.0,21405.0,24564.0
115.319,2025/09/23 20:19:23.438,295.9,98.0,21405.0,24564.0
115.420,2025/09/23 20:19:23.539,296.1,98.0,21405.0,24564.0
115.520,2025/09/23 20:19:23.639,296.2,98.0,21405.0,24564.0
115.621,2025/09/23 20:19:23.740,296.4,98.0,21405.0,24564.0
115.722,2025/09/23 20:19:23.840,296.9,98.0,21405.0,24564.0
115.822,2025/09/23 20:19:23.941,296.7,98.0,21405.0,24564.0
115.923,2025/09/23 20:19:24.042,296.6,98.0,21405.0,24564.0
116.023,2025/09/23 20:19:24.142,296.5,98.0,21405.0,24564.0
116.124,2025/09/23 20:19:24.243,296.4,98.0,21405.0,24564.0
116.225,2025/09/23 20:19:24.343,296.3,98.0,21405.0,24564.0
116.325,2025/09/23 20:19:24.444,296.3,98.0,21405.0,24564.0
116.426,2025/09/23 20:19:24.544,296.1,98.0,21405.0,24564.0
116.527,2025/09/23 20:19:24.645,296.1,98.0,21405.0,24564.0
116.627,2025/09/23 20:19:24.746,296.1,98.0,21405.0,24564.0
116.728,2025/09/23 20:19:24.846,295.9,98.0,21405.0,24564.0
116.828,2025/09/23 20:19:24.947,297.1,96.0,21405.0,24564.0
116.929,2025/09/23 20:19:25.047,297.2,96.0,21405.0,24564.0
117.029,2025/09/23 20:19:25.148,297.3,98.0,21405.0,24564.0
117.130,2025/09/23 20:19:25.248,297.4,98.0,21405.0,24564.0
117.231,2025/09/23 20:19:25.349,297.5,98.0,21405.0,24564.0
117.332,2025/09/23 20:19:25.450,297.6,98.0,21405.0,24564.0
117.433,2025/09/23 20:19:25.551,297.6,98.0,21405.0,24564.0
117.534,2025/09/23 20:19:25.652,297.9,98.0,21405.0,24564.0
117.634,2025/09/23 20:19:25.753,298.1,98.0,21405.0,24564.0
117.735,2025/09/23 20:19:25.853,298.3,98.0,21405.0,24564.0
117.836,2025/09/23 20:19:25.954,298.3,98.0,21405.0,24564.0
117.936,2025/09/23 20:19:26.055,297.1,98.0,21405.0,24564.0
118.037,2025/09/23 20:19:26.156,297.0,98.0,21405.0,24564.0
118.137,2025/09/23 20:19:26.256,297.0,98.0,21405.0,24564.0
118.238,2025/09/23 20:19:26.357,296.9,98.0,21405.0,24564.0
118.339,2025/09/23 20:19:26.457,296.8,98.0,21405.0,24564.0
118.439,2025/09/23 20:19:26.558,296.7,98.0,21405.0,24564.0
118.540,2025/09/23 20:19:26.658,296.6,98.0,21405.0,24564.0
118.640,2025/09/23 20:19:26.759,296.4,98.0,21405.0,24564.0
118.741,2025/09/23 20:19:26.859,296.1,98.0,21405.0,24564.0
118.841,2025/09/23 20:19:26.960,295.9,98.0,21405.0,24564.0
118.942,2025/09/23 20:19:27.060,296.0,98.0,21405.0,24564.0
119.042,2025/09/23 20:19:27.161,297.1,96.0,21405.0,24564.0
119.143,2025/09/23 20:19:27.262,297.2,96.0,21405.0,24564.0
119.243,2025/09/23 20:19:27.362,297.3,98.0,21405.0,24564.0
119.344,2025/09/23 20:19:27.463,297.4,98.0,21405.0,24564.0
119.445,2025/09/23 20:19:27.563,297.6,98.0,21405.0,24564.0
119.545,2025/09/23 20:19:27.664,297.7,98.0,21405.0,24564.0
119.646,2025/09/23 20:19:27.764,297.9,98.0,21405.0,24564.0
119.746,2025/09/23 20:19:27.865,297.9,98.0,21405.0,24564.0
119.847,2025/09/23 20:19:27.966,298.1,98.0,21405.0,24564.0
119.948,2025/09/23 20:19:28.066,298.2,98.0,21405.0,24564.0
120.048,2025/09/23 20:19:28.167,298.2,98.0,21405.0,24564.0
120.149,2025/09/23 20:19:28.267,297.1,98.0,21405.0,24564.0
120.250,2025/09/23 20:19:28.368,296.9,98.0,21405.0,24564.0
120.351,2025/09/23 20:19:28.469,296.8,98.0,21405.0,24564.0
120.452,2025/09/23 20:19:28.570,296.7,98.0,21405.0,24564.0
120.553,2025/09/23 20:19:28.671,296.4,98.0,21405.0,24564.0
120.653,2025/09/23 20:19:28.772,296.2,98.0,21405.0,24564.0
120.754,2025/09/23 20:19:28.873,295.9,98.0,21405.0,24564.0
120.855,2025/09/23 20:19:28.973,295.8,98.0,21405.0,24564.0
120.955,2025/09/23 20:19:29.074,295.6,98.0,21405.0,24564.0
121.056,2025/09/23 20:19:29.174,295.5,98.0,21405.0,24564.0
121.156,2025/09/23 20:19:29.275,295.3,98.0,21405.0,24564.0
121.257,2025/09/23 20:19:29.376,294.9,96.0,21405.0,24564.0
121.358,2025/09/23 20:19:29.476,295.0,96.0,21405.0,24564.0
121.458,2025/09/23 20:19:29.577,295.2,98.0,21405.0,24564.0
121.559,2025/09/23 20:19:29.677,295.4,98.0,21405.0,24564.0
121.659,2025/09/23 20:19:29.778,295.6,98.0,21405.0,24564.0
121.760,2025/09/23 20:19:29.879,295.8,98.0,21405.0,24564.0
121.861,2025/09/23 20:19:29.979,296.0,98.0,21405.0,24564.0
121.961,2025/09/23 20:19:30.080,296.2,98.0,21405.0,24564.0
122.062,2025/09/23 20:19:30.180,296.5,98.0,21405.0,24564.0
122.162,2025/09/23 20:19:30.281,296.7,98.0,21405.0,24564.0
122.263,2025/09/23 20:19:30.381,296.9,98.0,21405.0,24564.0
122.363,2025/09/23 20:19:30.482,297.5,98.0,21405.0,24564.0
122.464,2025/09/23 20:19:30.583,297.4,98.0,21405.0,24564.0
122.565,2025/09/23 20:19:30.683,297.3,98.0,21405.0,24564.0
122.665,2025/09/23 20:19:30.784,297.2,98.0,21405.0,24564.0
122.766,2025/09/23 20:19:30.884,297.0,98.0,21405.0,24564.0
122.866,2025/09/23 20:19:30.985,296.9,98.0,21405.0,24564.0
122.967,2025/09/23 20:19:31.086,296.8,98.0,21405.0,24564.0
123.068,2025/09/23 20:19:31.186,296.7,98.0,21405.0,24564.0
123.168,2025/09/23 20:19:31.287,296.6,98.0,21405.0,24564.0
123.269,2025/09/23 20:19:31.388,296.4,98.0,21405.0,24564.0
123.375,2025/09/23 20:19:31.489,295.7,96.0,21405.0,24564.0
123.475,2025/09/23 20:19:31.594,295.8,96.0,21405.0,24564.0
123.576,2025/09/23 20:19:31.695,295.8,98.0,21405.0,24564.0
123.676,2025/09/23 20:19:31.795,295.9,98.0,21405.0,24564.0
123.777,2025/09/23 20:19:31.896,295.9,98.0,21405.0,24564.0
123.878,2025/09/23 20:19:31.996,295.9,98.0,21405.0,24564.0
123.978,2025/09/23 20:19:32.097,295.9,98.0,21405.0,24564.0
124.079,2025/09/23 20:19:32.197,296.0,98.0,21405.0,24564.0
124.179,2025/09/23 20:19:32.298,295.9,98.0,21405.0,24564.0
124.280,2025/09/23 20:19:32.398,296.0,98.0,21405.0,24564.0
124.380,2025/09/23 20:19:32.499,296.1,98.0,21405.0,24564.0
124.481,2025/09/23 20:19:32.600,296.8,98.0,21405.0,24564.0
124.581,2025/09/23 20:19:32.700,296.8,98.0,21405.0,24564.0
124.682,2025/09/23 20:19:32.801,296.8,98.0,21405.0,24564.0
124.782,2025/09/23 20:19:32.901,296.9,98.0,21405.0,24564.0
124.883,2025/09/23 20:19:33.002,296.9,98.0,21405.0,24564.0
124.983,2025/09/23 20:19:33.102,296.9,98.0,21405.0,24564.0
125.084,2025/09/23 20:19:33.203,296.9,98.0,21405.0,24564.0
125.184,2025/09/23 20:19:33.303,296.7,98.0,21405.0,24564.0
125.285,2025/09/23 20:19:33.404,296.7,98.0,21405.0,24564.0
125.385,2025/09/23 20:19:33.504,296.7,98.0,21405.0,24564.0
125.486,2025/09/23 20:19:33.605,296.6,98.0,21405.0,24564.0
125.586,2025/09/23 20:19:33.705,295.8,96.0,21405.0,24564.0
125.687,2025/09/23 20:19:33.806,295.9,96.0,21405.0,24564.0
125.788,2025/09/23 20:19:33.906,296.1,98.0,21405.0,24564.0
125.889,2025/09/23 20:19:34.007,296.1,98.0,21405.0,24564.0
125.990,2025/09/23 20:19:34.108,296.2,98.0,21405.0,24564.0
126.091,2025/09/23 20:19:34.209,296.4,98.0,21405.0,24564.0
126.191,2025/09/23 20:19:34.310,296.6,98.0,21405.0,24564.0
126.292,2025/09/23 20:19:34.411,296.8,98.0,21405.0,24564.0
126.393,2025/09/23 20:19:34.512,297.0,98.0,21405.0,24564.0
126.494,2025/09/23 20:19:34.612,297.1,98.0,21405.0,24564.0
126.594,2025/09/23 20:19:34.713,297.2,98.0,21405.0,24564.0
126.695,2025/09/23 20:19:34.813,297.8,98.0,21405.0,24564.0
126.795,2025/09/23 20:19:34.914,297.7,98.0,21405.0,24564.0
126.896,2025/09/23 20:19:35.014,297.5,98.0,21405.0,24564.0
126.996,2025/09/23 20:19:35.115,297.4,98.0,21405.0,24564.0
127.097,2025/09/23 20:19:35.216,297.4,98.0,21405.0,24564.0
127.198,2025/09/23 20:19:35.316,297.2,98.0,21405.0,24564.0
127.298,2025/09/23 20:19:35.417,297.0,98.0,21405.0,24564.0
127.399,2025/09/23 20:19:35.517,296.9,98.0,21405.0,24564.0
127.499,2025/09/23 20:19:35.618,296.8,98.0,21405.0,24564.0
127.600,2025/09/23 20:19:35.719,296.7,98.0,21405.0,24564.0
127.701,2025/09/23 20:19:35.819,296.7,98.0,21405.0,24564.0
127.801,2025/09/23 20:19:35.920,296.1,96.0,21405.0,24564.0
127.902,2025/09/23 20:19:36.020,296.2,96.0,21405.0,24564.0
128.002,2025/09/23 20:19:36.121,296.3,98.0,21405.0,24564.0
128.103,2025/09/23 20:19:36.221,296.4,98.0,21405.0,24564.0
128.203,2025/09/23 20:19:36.322,296.5,98.0,21405.0,24564.0
128.304,2025/09/23 20:19:36.422,296.5,98.0,21405.0,24564.0
128.404,2025/09/23 20:19:36.523,296.7,98.0,21405.0,24564.0
128.505,2025/09/23 20:19:36.624,296.8,98.0,21405.0,24564.0
128.606,2025/09/23 20:19:36.724,296.9,98.0,21405.0,24564.0
128.706,2025/09/23 20:19:36.825,297.1,98.0,21405.0,24564.0
128.807,2025/09/23 20:19:36.925,297.3,98.0,21405.0,24564.0
128.908,2025/09/23 20:19:37.026,298.0,98.0,21405.0,24564.0
129.009,2025/09/23 20:19:37.127,298.0,98.0,21405.0,24564.0
129.110,2025/09/23 20:19:37.228,297.9,98.0,21405.0,24564.0
129.211,2025/09/23 20:19:37.329,297.8,98.0,21405.0,24564.0
129.312,2025/09/23 20:19:37.430,297.7,98.0,21405.0,24564.0
129.412,2025/09/23 20:19:37.531,297.6,98.0,21405.0,24564.0
129.513,2025/09/23 20:19:37.631,297.5,98.0,21405.0,24564.0
129.613,2025/09/23 20:19:37.732,297.4,98.0,21405.0,24564.0
129.714,2025/09/23 20:19:37.832,297.3,98.0,21405.0,24564.0
129.814,2025/09/23 20:19:37.933,297.1,98.0,21405.0,24564.0
129.915,2025/09/23 20:19:38.033,297.0,98.0,21405.0,24564.0
130.015,2025/09/23 20:19:38.134,296.3,96.0,21405.0,24564.0
130.116,2025/09/23 20:19:38.234,296.3,96.0,21405.0,24564.0
130.216,2025/09/23 20:19:38.335,296.4,98.0,21405.0,24564.0
130.317,2025/09/23 20:19:38.436,296.6,98.0,21405.0,24564.0
130.417,2025/09/23 20:19:38.536,296.6,98.0,21405.0,24564.0
130.518,2025/09/23 20:19:38.637,296.7,98.0,21405.0,24564.0
130.619,2025/09/23 20:19:38.737,296.9,98.0,21405.0,24564.0
130.719,2025/09/23 20:19:38.838,296.9,98.0,21405.0,24564.0
130.820,2025/09/23 20:19:38.938,297.1,98.0,21405.0,24564.0
130.920,2025/09/23 20:19:39.039,297.2,98.0,21405.0,24564.0
131.021,2025/09/23 20:19:39.139,297.4,98.0,21405.0,24564.0
131.122,2025/09/23 20:19:39.240,298.0,98.0,21405.0,24564.0
131.222,2025/09/23 20:19:39.341,298.0,98.0,21405.0,24564.0
131.323,2025/09/23 20:19:39.441,297.9,98.0,21405.0,24564.0
131.423,2025/09/23 20:19:39.542,297.6,98.0,21405.0,24564.0
131.524,2025/09/23 20:19:39.642,297.4,98.0,21405.0,24564.0
131.624,2025/09/23 20:19:39.743,297.3,98.0,21405.0,24564.0
131.725,2025/09/23 20:19:39.844,297.1,98.0,21405.0,24564.0
131.826,2025/09/23 20:19:39.944,296.8,98.0,21405.0,24564.0
131.926,2025/09/23 20:19:40.045,296.5,98.0,21405.0,24564.0
132.027,2025/09/23 20:19:40.146,296.2,98.0,21405.0,24564.0
132.128,2025/09/23 20:19:40.247,296.0,98.0,21405.0,24564.0
132.229,2025/09/23 20:19:40.348,295.1,96.0,21405.0,24564.0
132.330,2025/09/23 20:19:40.449,295.0,96.0,21405.0,24564.0
132.431,2025/09/23 20:19:40.549,295.0,98.0,21405.0,24564.0
132.531,2025/09/23 20:19:40.650,295.2,98.0,21405.0,24564.0
132.632,2025/09/23 20:19:40.751,295.3,98.0,21405.0,24564.0
132.732,2025/09/23 20:19:40.851,295.2,98.0,21405.0,24564.0
132.833,2025/09/23 20:19:40.952,295.4,98.0,21405.0,24564.0
132.934,2025/09/23 20:19:41.052,295.5,98.0,21405.0,24564.0
133.034,2025/09/23 20:19:41.153,295.7,98.0,21405.0,24564.0
133.135,2025/09/23 20:19:41.253,296.0,98.0,21405.0,24564.0
133.235,2025/09/23 20:19:41.354,296.1,98.0,21405.0,24564.0
133.336,2025/09/23 20:19:41.454,296.9,98.0,21405.0,24564.0
133.436,2025/09/23 20:19:41.555,296.9,98.0,21405.0,24564.0
133.537,2025/09/23 20:19:41.656,297.0,98.0,21405.0,24564.0
133.638,2025/09/23 20:19:41.756,296.9,98.0,21405.0,24564.0
133.738,2025/09/23 20:19:41.857,296.9,98.0,21405.0,24564.0
133.839,2025/09/23 20:19:41.957,296.8,98.0,21405.0,24564.0
133.940,2025/09/23 20:19:42.058,296.6,98.0,21405.0,24564.0
134.040,2025/09/23 20:19:42.159,296.5,98.0,21405.0,24564.0
134.141,2025/09/23 20:19:42.259,296.4,98.0,21405.0,24564.0
134.241,2025/09/23 20:19:42.360,296.1,98.0,21405.0,24564.0
134.342,2025/09/23 20:19:42.460,296.0,98.0,21405.0,24564.0
134.442,2025/09/23 20:19:42.561,295.4,96.0,21405.0,24564.0
134.543,2025/09/23 20:19:42.662,295.4,96.0,21405.0,24564.0
134.644,2025/09/23 20:19:42.762,295.4,98.0,21405.0,24564.0
134.744,2025/09/23 20:19:42.863,295.5,98.0,21405.0,24564.0
134.845,2025/09/23 20:19:42.963,295.5,98.0,21405.0,24564.0
134.946,2025/09/23 20:19:43.064,295.6,98.0,21405.0,24564.0
135.047,2025/09/23 20:19:43.165,295.8,98.0,21405.0,24564.0
135.148,2025/09/23 20:19:43.266,295.9,98.0,21405.0,24564.0
135.249,2025/09/23 20:19:43.367,296.1,98.0,21405.0,24564.0
135.350,2025/09/23 20:19:43.468,296.3,98.0,21405.0,24564.0
135.450,2025/09/23 20:19:43.569,296.5,98.0,21405.0,24564.0
135.551,2025/09/23 20:19:43.670,297.0,98.0,21405.0,24564.0
135.651,2025/09/23 20:19:43.770,296.9,98.0,21405.0,24564.0
135.752,2025/09/23 20:19:43.871,296.8,98.0,21405.0,24564.0
135.853,2025/09/23 20:19:43.971,296.5,98.0,21405.0,24564.0
135.954,2025/09/23 20:19:44.072,296.5,98.0,21405.0,24564.0
136.054,2025/09/23 20:19:44.173,296.3,98.0,21405.0,24564.0
136.155,2025/09/23 20:19:44.273,296.2,98.0,21405.0,24564.0
136.255,2025/09/23 20:19:44.374,296.1,98.0,21405.0,24564.0
136.356,2025/09/23 20:19:44.474,295.9,98.0,21405.0,24564.0
136.456,2025/09/23 20:19:44.575,295.9,98.0,21405.0,24564.0
136.557,2025/09/23 20:19:44.675,295.6,98.0,21405.0,24564.0
136.657,2025/09/23 20:19:44.776,295.0,96.0,21405.0,24564.0
136.758,2025/09/23 20:19:44.877,295.1,96.0,21405.0,24564.0
136.859,2025/09/23 20:19:44.977,295.3,98.0,21405.0,24564.0
136.959,2025/09/23 20:19:45.078,295.4,98.0,21405.0,24564.0
137.060,2025/09/23 20:19:45.178,295.5,98.0,21405.0,24564.0
137.160,2025/09/23 20:19:45.279,295.7,98.0,21405.0,24564.0
137.261,2025/09/23 20:19:45.379,295.8,98.0,21405.0,24564.0
137.361,2025/09/23 20:19:45.480,296.0,98.0,21405.0,24564.0
137.462,2025/09/23 20:19:45.581,296.1,98.0,21405.0,24564.0
137.563,2025/09/23 20:19:45.681,296.3,98.0,21405.0,24564.0
137.663,2025/09/23 20:19:45.782,297.0,98.0,21405.0,24564.0
137.764,2025/09/23 20:19:45.882,297.1,98.0,21405.0,24564.0
137.865,2025/09/23 20:19:45.983,297.0,98.0,21405.0,24564.0
137.970,2025/09/23 20:19:46.084,296.9,98.0,21405.0,24564.0
138.071,2025/09/23 20:19:46.189,297.0,98.0,21405.0,24564.0
138.171,2025/09/23 20:19:46.290,296.9,98.0,21405.0,24564.0
138.272,2025/09/23 20:19:46.390,296.9,98.0,21405.0,24564.0
138.372,2025/09/23 20:19:46.491,296.8,98.0,21405.0,24564.0
138.473,2025/09/23 20:19:46.591,296.8,98.0,21405.0,24564.0
138.573,2025/09/23 20:19:46.692,296.7,98.0,21405.0,24564.0
138.674,2025/09/23 20:19:46.792,296.6,98.0,21405.0,24564.0
138.774,2025/09/23 20:19:46.893,297.5,96.0,21405.0,24564.0
138.875,2025/09/23 20:19:46.993,297.5,96.0,21405.0,24564.0
138.975,2025/09/23 20:19:47.094,297.7,98.0,21405.0,24564.0
139.076,2025/09/23 20:19:47.194,297.8,98.0,21405.0,24564.0
139.176,2025/09/23 20:19:47.295,297.7,98.0,21405.0,24564.0
139.277,2025/09/23 20:19:47.395,297.8,98.0,21405.0,24564.0
139.377,2025/09/23 20:19:47.496,297.9,98.0,21405.0,24564.0
139.478,2025/09/23 20:19:47.596,298.0,98.0,21405.0,24564.0
139.578,2025/09/23 20:19:47.697,298.1,98.0,21405.0,24564.0
139.679,2025/09/23 20:19:47.797,298.1,98.0,21405.0,24564.0
139.779,2025/09/23 20:19:47.898,298.2,98.0,21405.0,24564.0
139.880,2025/09/23 20:19:47.998,297.1,98.0,21405.0,24564.0
139.980,2025/09/23 20:19:48.099,296.9,98.0,21405.0,24564.0
140.081,2025/09/23 20:19:48.199,296.5,98.0,21405.0,24564.0
140.181,2025/09/23 20:19:48.300,296.3,98.0,21405.0,24564.0
140.282,2025/09/23 20:19:48.400,296.3,98.0,21405.0,24564.0
140.382,2025/09/23 20:19:48.501,296.1,98.0,21405.0,24564.0
140.483,2025/09/23 20:19:48.601,295.9,98.0,21405.0,24564.0
140.584,2025/09/23 20:19:48.702,295.9,98.0,21405.0,24564.0
140.685,2025/09/23 20:19:48.803,295.8,98.0,21405.0,24564.0
140.786,2025/09/23 20:19:48.904,295.6,98.0,21405.0,24564.0
140.887,2025/09/23 20:19:49.005,295.5,98.0,21405.0,24564.0
140.988,2025/09/23 20:19:49.106,295.0,96.0,21405.0,24564.0
141.088,2025/09/23 20:19:49.207,295.2,96.0,21405.0,24564.0
141.189,2025/09/23 20:19:49.307,295.5,98.0,21405.0,24564.0
141.289,2025/09/23 20:19:49.408,295.7,98.0,21405.0,24564.0
141.390,2025/09/23 20:19:49.509,295.8,98.0,21405.0,24564.0
141.491,2025/09/23 20:19:49.609,296.0,98.0,21405.0,24564.0
141.591,2025/09/23 20:19:49.710,296.1,98.0,21405.0,24564.0
141.692,2025/09/23 20:19:49.810,296.2,98.0,21405.0,24564.0
141.792,2025/09/23 20:19:49.911,296.4,98.0,21405.0,24564.0
141.893,2025/09/23 20:19:50.011,296.6,98.0,21405.0,24564.0
141.993,2025/09/23 20:19:50.112,296.9,98.0,21405.0,24564.0
142.094,2025/09/23 20:19:50.213,297.6,98.0,21405.0,24564.0
142.195,2025/09/23 20:19:50.313,297.7,98.0,21405.0,24564.0
142.295,2025/09/23 20:19:50.414,297.7,98.0,21405.0,24564.0
142.396,2025/09/23 20:19:50.514,297.6,98.0,21405.0,24564.0
142.496,2025/09/23 20:19:50.615,297.5,98.0,21405.0,24564.0
142.597,2025/09/23 20:19:50.716,297.4,98.0,21405.0,24564.0
142.698,2025/09/23 20:19:50.816,297.3,98.0,21405.0,24564.0
142.798,2025/09/23 20:19:50.917,297.2,98.0,21405.0,24564.0
142.899,2025/09/23 20:19:51.017,297.1,98.0,21405.0,24564.0
142.999,2025/09/23 20:19:51.118,296.8,98.0,21405.0,24564.0
143.100,2025/09/23 20:19:51.218,296.8,98.0,21405.0,24564.0
143.200,2025/09/23 20:19:51.319,296.2,96.0,21405.0,24564.0
143.301,2025/09/23 20:19:51.419,296.2,96.0,21405.0,24564.0
143.401,2025/09/23 20:19:51.520,296.2,98.0,21405.0,24564.0
143.502,2025/09/23 20:19:51.621,296.3,98.0,21405.0,24564.0
143.603,2025/09/23 20:19:51.721,296.4,98.0,21405.0,24564.0
143.704,2025/09/23 20:19:51.822,296.6,98.0,21405.0,24564.0
143.805,2025/09/23 20:19:51.923,296.7,98.0,21405.0,24564.0
143.906,2025/09/23 20:19:52.024,296.9,98.0,21405.0,24564.0
144.007,2025/09/23 20:19:52.125,297.0,98.0,21405.0,24564.0
144.107,2025/09/23 20:19:52.226,297.2,98.0,21405.0,24564.0
144.208,2025/09/23 20:19:52.327,297.2,98.0,21405.0,24564.0
144.309,2025/09/23 20:19:52.427,297.7,98.0,21405.0,24564.0
144.409,2025/09/23 20:19:52.528,297.6,98.0,21405.0,24564.0
144.510,2025/09/23 20:19:52.628,297.4,98.0,21405.0,24564.0
144.610,2025/09/23 20:19:52.729,297.2,98.0,21405.0,24564.0
144.711,2025/09/23 20:19:52.830,297.0,98.0,21405.0,24564.0
144.812,2025/09/23 20:19:52.930,296.9,98.0,21405.0,24564.0
144.912,2025/09/23 20:19:53.031,296.8,98.0,21405.0,24564.0
145.013,2025/09/23 20:19:53.131,296.6,98.0,21405.0,24564.0
145.113,2025/09/23 20:19:53.232,296.5,98.0,21405.0,24564.0
145.214,2025/09/23 20:19:53.332,296.4,98.0,21405.0,24564.0
145.314,2025/09/23 20:19:53.433,296.3,98.0,21405.0,24564.0
145.415,2025/09/23 20:19:53.534,295.7,96.0,21405.0,24564.0
145.516,2025/09/23 20:19:53.634,295.8,96.0,21405.0,24564.0
145.616,2025/09/23 20:19:53.735,296.0,98.0,21405.0,24564.0
145.717,2025/09/23 20:19:53.835,296.2,98.0,21405.0,24564.0
145.817,2025/09/23 20:19:53.936,296.5,98.0,21405.0,24564.0
145.918,2025/09/23 20:19:54.037,296.6,98.0,21405.0,24564.0
146.019,2025/09/23 20:19:54.137,296.7,98.0,21405.0,24564.0
146.119,2025/09/23 20:19:54.238,296.8,98.0,21405.0,24564.0
146.220,2025/09/23 20:19:54.338,296.9,98.0,21405.0,24564.0
146.320,2025/09/23 20:19:54.439,297.0,98.0,21405.0,24564.0
146.421,2025/09/23 20:19:54.539,297.1,98.0,21405.0,24564.0
146.521,2025/09/23 20:19:54.640,297.7,98.0,21405.0,24564.0
146.622,2025/09/23 20:19:54.741,297.7,98.0,21405.0,24564.0
146.723,2025/09/23 20:19:54.841,297.6,98.0,21405.0,24564.0
146.824,2025/09/23 20:19:54.942,297.4,98.0,21405.0,24564.0
146.925,2025/09/23 20:19:55.043,297.1,98.0,21405.0,24564.0
147.026,2025/09/23 20:19:55.144,296.8,98.0,21405.0,24564.0
147.127,2025/09/23 20:19:55.245,296.7,98.0,21405.0,24564.0
147.227,2025/09/23 20:19:55.346,296.5,98.0,21405.0,24564.0
147.328,2025/09/23 20:19:55.446,296.3,98.0,21405.0,24564.0
147.428,2025/09/23 20:19:55.547,296.1,98.0,21405.0,24564.0
147.529,2025/09/23 20:19:55.647,295.9,98.0,21405.0,24564.0
147.629,2025/09/23 20:19:55.748,297.2,96.0,21405.0,24564.0
147.730,2025/09/23 20:19:55.848,297.2,96.0,21405.0,24564.0
147.830,2025/09/23 20:19:55.949,297.3,98.0,21405.0,24564.0
147.931,2025/09/23 20:19:56.050,297.5,98.0,21405.0,24564.0
148.032,2025/09/23 20:19:56.150,297.8,98.0,21405.0,24564.0
148.132,2025/09/23 20:19:56.251,298.1,98.0,21405.0,24564.0
148.233,2025/09/23 20:19:56.351,298.2,98.0,21405.0,24564.0
148.333,2025/09/23 20:19:56.452,298.4,98.0,21405.0,24564.0
148.434,2025/09/23 20:19:56.552,298.4,98.0,21405.0,24564.0
148.534,2025/09/23 20:19:56.653,298.5,98.0,21405.0,24564.0
148.635,2025/09/23 20:19:56.754,298.5,98.0,21405.0,24564.0
148.736,2025/09/23 20:19:56.854,297.2,98.0,21405.0,24564.0
148.836,2025/09/23 20:19:56.955,297.0,98.0,21405.0,24564.0
148.937,2025/09/23 20:19:57.055,296.9,98.0,21405.0,24564.0
149.037,2025/09/23 20:19:57.156,296.7,98.0,21405.0,24564.0
149.138,2025/09/23 20:19:57.257,296.5,98.0,21405.0,24564.0
149.239,2025/09/23 20:19:57.357,296.2,98.0,21405.0,24564.0
149.339,2025/09/23 20:19:57.458,296.1,98.0,21405.0,24564.0
149.440,2025/09/23 20:19:57.558,296.1,98.0,21405.0,24564.0
149.541,2025/09/23 20:19:57.659,296.1,98.0,21405.0,24564.0
149.641,2025/09/23 20:19:57.760,296.1,98.0,21405.0,24564.0
149.742,2025/09/23 20:19:57.861,296.1,98.0,21405.0,24564.0
149.843,2025/09/23 20:19:57.962,297.3,96.0,21405.0,24564.0
149.944,2025/09/23 20:19:58.062,297.5,96.0,21405.0,24564.0
150.045,2025/09/23 20:19:58.163,297.6,98.0,21405.0,24564.0
150.146,2025/09/23 20:19:58.264,297.9,98.0,21405.0,24564.0
150.246,2025/09/23 20:19:58.365,298.1,98.0,21405.0,24564.0
150.347,2025/09/23 20:19:58.465,298.2,98.0,21405.0,24564.0
150.448,2025/09/23 20:19:58.566,298.3,98.0,21405.0,24564.0
150.548,2025/09/23 20:19:58.667,298.4,98.0,21405.0,24564.0
150.649,2025/09/23 20:19:58.767,298.6,98.0,21405.0,24564.0
150.749,2025/09/23 20:19:58.868,298.7,98.0,21405.0,24564.0
150.850,2025/09/23 20:19:58.968,298.6,98.0,21405.0,24564.0
150.950,2025/09/23 20:19:59.069,297.4,98.0,21405.0,24564.0
151.051,2025/09/23 20:19:59.170,297.2,98.0,21405.0,24564.0
151.152,2025/09/23 20:19:59.270,297.1,98.0,21405.0,24564.0
151.252,2025/09/23 20:19:59.371,296.8,98.0,21405.0,24564.0
151.353,2025/09/23 20:19:59.471,296.6,98.0,21405.0,24564.0
151.453,2025/09/23 20:19:59.572,296.4,98.0,21405.0,24564.0
151.554,2025/09/23 20:19:59.672,296.3,98.0,21405.0,24564.0
