t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.731,2025/09/23 19:49:54.264,297.7,98.0,21405.0,24564.0
113.832,2025/09/23 19:49:54.365,297.7,98.0,21405.0,24564.0
113.932,2025/09/23 19:49:54.466,297.6,98.0,21405.0,24564.0
114.033,2025/09/23 19:49:54.566,297.4,98.0,21405.0,24564.0
114.134,2025/09/23 19:49:54.667,297.2,98.0,21405.0,24564.0
114.235,2025/09/23 19:49:54.768,297.1,98.0,21405.0,24564.0
114.336,2025/09/23 19:49:54.869,296.8,98.0,21405.0,24564.0
114.437,2025/09/23 19:49:54.970,296.8,98.0,21405.0,24564.0
114.538,2025/09/23 19:49:55.071,296.7,98.0,21405.0,24564.0
114.639,2025/09/23 19:49:55.172,296.2,98.0,21405.0,24564.0
114.739,2025/09/23 19:49:55.272,296.3,96.0,21405.0,24564.0
114.840,2025/09/23 19:49:55.373,296.4,96.0,21405.0,24564.0
114.940,2025/09/23 19:49:55.473,296.4,98.0,21405.0,24564.0
115.041,2025/09/23 19:49:55.574,296.6,98.0,21405.0,24564.0
115.141,2025/09/23 19:49:55.675,296.9,98.0,21405.0,24564.0
115.242,2025/09/23 19:49:55.775,297.1,98.0,21405.0,24564.0
115.343,2025/09/23 19:49:55.876,297.2,98.0,21405.0,24564.0
115.443,2025/09/23 19:49:55.976,297.5,98.0,21405.0,24564.0
115.544,2025/09/23 19:49:56.077,297.6,98.0,21405.0,24564.0
115.644,2025/09/23 19:49:56.177,297.7,98.0,21405.0,24564.0
115.745,2025/09/23 19:49:56.278,298.2,98.0,21405.0,24564.0
115.846,2025/09/23 19:49:56.379,298.0,98.0,21405.0,24564.0
115.946,2025/09/23 19:49:56.479,297.9,98.0,21405.0,24564.0
116.047,2025/09/23 19:49:56.580,297.9,98.0,21405.0,24564.0
116.147,2025/09/23 19:49:56.680,297.8,98.0,21405.0,24564.0
116.248,2025/09/23 19:49:56.781,297.7,98.0,21405.0,24564.0
116.348,2025/09/23 19:49:56.882,297.6,98.0,21405.0,24564.0
116.449,2025/09/23 19:49:56.982,297.5,98.0,21405.0,24564.0
116.550,2025/09/23 19:49:57.083,297.4,98.0,21405.0,24564.0
116.650,2025/09/23 19:49:57.183,297.2,98.0,21405.0,24564.0
116.752,2025/09/23 19:49:57.284,297.1,98.0,21405.0,24564.0
116.853,2025/09/23 19:49:57.386,298.3,98.0,21405.0,24564.0
116.954,2025/09/23 19:49:57.487,298.6,96.0,21405.0,24564.0
117.055,2025/09/23 19:49:57.587,298.6,96.0,21405.0,24564.0
117.156,2025/09/23 19:49:57.688,298.7,98.0,21405.0,24564.0
117.257,2025/09/23 19:49:57.789,298.9,98.0,21405.0,24564.0
117.357,2025/09/23 19:49:57.890,299.0,98.0,21405.0,24564.0
117.458,2025/09/23 19:49:57.991,299.1,98.0,21405.0,24564.0
117.559,2025/09/23 19:49:58.092,299.3,98.0,21405.0,24564.0
117.659,2025/09/23 19:49:58.193,299.4,98.0,21405.0,24564.0
117.760,2025/09/23 19:49:58.293,299.5,98.0,21405.0,24564.0
117.861,2025/09/23 19:49:58.394,299.5,98.0,21405.0,24564.0
117.961,2025/09/23 19:49:58.494,298.2,98.0,21405.0,24564.0
118.062,2025/09/23 19:49:58.595,297.9,98.0,21405.0,24564.0
118.162,2025/09/23 19:49:58.695,297.8,98.0,21405.0,24564.0
118.263,2025/09/23 19:49:58.796,297.6,98.0,21405.0,24564.0
118.363,2025/09/23 19:49:58.896,297.3,98.0,21405.0,24564.0
118.464,2025/09/23 19:49:58.997,297.1,98.0,21405.0,24564.0
118.564,2025/09/23 19:49:59.098,297.0,98.0,21405.0,24564.0
118.665,2025/09/23 19:49:59.198,296.8,98.0,21405.0,24564.0
118.765,2025/09/23 19:49:59.299,296.5,98.0,21405.0,24564.0
118.866,2025/09/23 19:49:59.399,296.4,98.0,21405.0,24564.0
118.967,2025/09/23 19:49:59.500,296.4,98.0,21405.0,24564.0
119.067,2025/09/23 19:49:59.600,297.5,98.0,21405.0,24564.0
119.168,2025/09/23 19:49:59.701,297.6,96.0,21405.0,24564.0
119.268,2025/09/23 19:49:59.801,297.7,96.0,21405.0,24564.0
119.369,2025/09/23 19:49:59.902,297.9,98.0,21405.0,24564.0
119.469,2025/09/23 19:50:00.003,298.1,98.0,21405.0,24564.0
119.570,2025/09/23 19:50:00.103,298.2,98.0,21405.0,24564.0
119.671,2025/09/23 19:50:00.204,298.4,98.0,21405.0,24564.0
119.771,2025/09/23 19:50:00.304,298.5,98.0,21405.0,24564.0
119.872,2025/09/23 19:50:00.405,298.7,98.0,21405.0,24564.0
119.973,2025/09/23 19:50:00.506,298.9,98.0,21405.0,24564.0
120.074,2025/09/23 19:50:00.607,299.1,98.0,21405.0,24564.0
120.175,2025/09/23 19:50:00.708,298.0,98.0,21405.0,24564.0
120.276,2025/09/23 19:50:00.809,298.0,98.0,21405.0,24564.0
120.377,2025/09/23 19:50:00.910,297.9,98.0,21405.0,24564.0
120.477,2025/09/23 19:50:01.010,297.7,98.0,21405.0,24564.0
120.578,2025/09/23 19:50:01.111,297.6,98.0,21405.0,24564.0
120.678,2025/09/23 19:50:01.211,297.5,98.0,21405.0,24564.0
120.779,2025/09/23 19:50:01.312,297.4,98.0,21405.0,24564.0
120.879,2025/09/23 19:50:01.413,297.2,98.0,21405.0,24564.0
120.980,2025/09/23 19:50:01.513,297.0,98.0,21405.0,24564.0
121.081,2025/09/23 19:50:01.614,296.9,98.0,21405.0,24564.0
121.181,2025/09/23 19:50:01.714,296.8,98.0,21405.0,24564.0
121.282,2025/09/23 19:50:01.815,296.3,98.0,21405.0,24564.0
121.382,2025/09/23 19:50:01.915,296.4,96.0,21405.0,24564.0
121.483,2025/09/23 19:50:02.016,296.5,96.0,21405.0,24564.0
121.583,2025/09/23 19:50:02.116,296.7,98.0,21405.0,24564.0
121.684,2025/09/23 19:50:02.217,296.9,98.0,21405.0,24564.0
121.784,2025/09/23 19:50:02.318,297.1,98.0,21405.0,24564.0
121.885,2025/09/23 19:50:02.418,297.2,98.0,21405.0,24564.0
121.986,2025/09/23 19:50:02.519,297.5,98.0,21405.0,24564.0
122.086,2025/09/23 19:50:02.619,297.7,98.0,21405.0,24564.0
122.187,2025/09/23 19:50:02.720,297.8,98.0,21405.0,24564.0
122.287,2025/09/23 19:50:02.820,297.9,98.0,21405.0,24564.0
122.388,2025/09/23 19:50:02.921,298.6,98.0,21405.0,24564.0
122.488,2025/09/23 19:50:03.022,298.2,98.0,21405.0,24564.0
122.589,2025/09/23 19:50:03.122,298.0,98.0,21405.0,24564.0
122.690,2025/09/23 19:50:03.223,297.7,98.0,21405.0,24564.0
122.790,2025/09/23 19:50:03.323,297.7,98.0,21405.0,24564.0
122.891,2025/09/23 19:50:03.424,297.5,98.0,21405.0,24564.0
122.992,2025/09/23 19:50:03.525,297.3,98.0,21405.0,24564.0
123.097,2025/09/23 19:50:03.626,297.1,98.0,21405.0,24564.0
123.197,2025/09/23 19:50:03.731,297.0,98.0,21405.0,24564.0
123.298,2025/09/23 19:50:03.831,296.9,98.0,21405.0,24564.0
123.398,2025/09/23 19:50:03.932,295.9,98.0,21405.0,24564.0
123.499,2025/09/23 19:50:04.032,296.1,96.0,21405.0,24564.0
123.600,2025/09/23 19:50:04.133,296.2,96.0,21405.0,24564.0
123.700,2025/09/23 19:50:04.233,296.4,98.0,21405.0,24564.0
123.801,2025/09/23 19:50:04.334,296.6,98.0,21405.0,24564.0
123.901,2025/09/23 19:50:04.434,296.6,98.0,21405.0,24564.0
124.002,2025/09/23 19:50:04.535,296.7,98.0,21405.0,24564.0
124.102,2025/09/23 19:50:04.635,296.9,98.0,21405.0,24564.0
124.203,2025/09/23 19:50:04.736,297.0,98.0,21405.0,24564.0
124.303,2025/09/23 19:50:04.836,297.1,98.0,21405.0,24564.0
124.404,2025/09/23 19:50:04.937,297.3,98.0,21405.0,24564.0
124.504,2025/09/23 19:50:05.037,298.3,98.0,21405.0,24564.0
124.605,2025/09/23 19:50:05.138,298.2,98.0,21405.0,24564.0
124.705,2025/09/23 19:50:05.238,298.1,98.0,21405.0,24564.0
124.806,2025/09/23 19:50:05.339,298.0,98.0,21405.0,24564.0
124.906,2025/09/23 19:50:05.440,297.9,98.0,21405.0,24564.0
125.007,2025/09/23 19:50:05.540,297.8,98.0,21405.0,24564.0
125.107,2025/09/23 19:50:05.641,297.6,98.0,21405.0,24564.0
125.208,2025/09/23 19:50:05.741,297.5,98.0,21405.0,24564.0
125.308,2025/09/23 19:50:05.842,297.3,98.0,21405.0,24564.0
125.409,2025/09/23 19:50:05.942,297.0,98.0,21405.0,24564.0
125.509,2025/09/23 19:50:06.043,296.7,98.0,21405.0,24564.0
125.610,2025/09/23 19:50:06.143,295.9,98.0,21405.0,24564.0
125.711,2025/09/23 19:50:06.244,295.9,96.0,21405.0,24564.0
125.812,2025/09/23 19:50:06.345,295.9,96.0,21405.0,24564.0
125.913,2025/09/23 19:50:06.446,295.8,98.0,21405.0,24564.0
126.014,2025/09/23 19:50:06.547,296.0,98.0,21405.0,24564.0
126.115,2025/09/23 19:50:06.647,295.9,98.0,21405.0,24564.0
126.215,2025/09/23 19:50:06.748,296.1,98.0,21405.0,24564.0
126.316,2025/09/23 19:50:06.849,296.2,98.0,21405.0,24564.0
126.416,2025/09/23 19:50:06.950,296.4,98.0,21405.0,24564.0
126.517,2025/09/23 19:50:07.050,296.5,98.0,21405.0,24564.0
126.618,2025/09/23 19:50:07.151,296.7,98.0,21405.0,24564.0
126.718,2025/09/23 19:50:07.251,297.5,98.0,21405.0,24564.0
126.819,2025/09/23 19:50:07.352,297.5,98.0,21405.0,24564.0
126.919,2025/09/23 19:50:07.452,297.6,98.0,21405.0,24564.0
127.020,2025/09/23 19:50:07.553,297.5,98.0,21405.0,24564.0
127.120,2025/09/23 19:50:07.653,297.3,98.0,21405.0,24564.0
127.221,2025/09/23 19:50:07.754,297.2,98.0,21405.0,24564.0
127.321,2025/09/23 19:50:07.854,297.2,98.0,21405.0,24564.0
127.422,2025/09/23 19:50:07.955,297.1,98.0,21405.0,24564.0
127.522,2025/09/23 19:50:08.055,297.0,98.0,21405.0,24564.0
127.623,2025/09/23 19:50:08.156,296.9,98.0,21405.0,24564.0
127.723,2025/09/23 19:50:08.256,296.8,98.0,21405.0,24564.0
127.824,2025/09/23 19:50:08.357,296.2,98.0,21405.0,24564.0
127.924,2025/09/23 19:50:08.457,296.3,96.0,21405.0,24564.0
128.025,2025/09/23 19:50:08.558,296.3,96.0,21405.0,24564.0
128.125,2025/09/23 19:50:08.658,296.4,98.0,21405.0,24564.0
128.226,2025/09/23 19:50:08.759,296.6,98.0,21405.0,24564.0
128.326,2025/09/23 19:50:08.859,296.7,98.0,21405.0,24564.0
128.427,2025/09/23 19:50:08.960,296.8,98.0,21405.0,24564.0
128.527,2025/09/23 19:50:09.061,297.0,98.0,21405.0,24564.0
128.628,2025/09/23 19:50:09.161,297.2,98.0,21405.0,24564.0
128.728,2025/09/23 19:50:09.262,297.3,98.0,21405.0,24564.0
128.829,2025/09/23 19:50:09.362,297.6,98.0,21405.0,24564.0
128.930,2025/09/23 19:50:09.463,298.2,98.0,21405.0,24564.0
129.031,2025/09/23 19:50:09.564,298.2,98.0,21405.0,24564.0
129.132,2025/09/23 19:50:09.665,298.1,98.0,21405.0,24564.0
129.233,2025/09/23 19:50:09.766,298.1,98.0,21405.0,24564.0
129.334,2025/09/23 19:50:09.867,298.0,98.0,21405.0,24564.0
129.435,2025/09/23 19:50:09.968,298.0,98.0,21405.0,24564.0
129.535,2025/09/23 19:50:10.068,298.0,98.0,21405.0,24564.0
129.636,2025/09/23 19:50:10.169,297.9,98.0,21405.0,24564.0
129.736,2025/09/23 19:50:10.270,297.9,98.0,21405.0,24564.0
129.837,2025/09/23 19:50:10.370,297.8,98.0,21405.0,24564.0
129.938,2025/09/23 19:50:10.471,297.7,98.0,21405.0,24564.0
130.038,2025/09/23 19:50:10.571,296.9,98.0,21405.0,24564.0
130.139,2025/09/23 19:50:10.672,297.0,96.0,21405.0,24564.0
130.239,2025/09/23 19:50:10.772,297.0,96.0,21405.0,24564.0
130.340,2025/09/23 19:50:10.873,297.2,98.0,21405.0,24564.0
130.440,2025/09/23 19:50:10.973,297.3,98.0,21405.0,24564.0
130.541,2025/09/23 19:50:11.074,297.2,98.0,21405.0,24564.0
130.641,2025/09/23 19:50:11.175,297.3,98.0,21405.0,24564.0
130.742,2025/09/23 19:50:11.275,297.4,98.0,21405.0,24564.0
130.843,2025/09/23 19:50:11.376,297.5,98.0,21405.0,24564.0
130.943,2025/09/23 19:50:11.476,297.5,98.0,21405.0,24564.0
131.044,2025/09/23 19:50:11.577,297.6,98.0,21405.0,24564.0
131.145,2025/09/23 19:50:11.678,298.3,98.0,21405.0,24564.0
131.245,2025/09/23 19:50:11.778,298.2,98.0,21405.0,24564.0
131.346,2025/09/23 19:50:11.879,298.1,98.0,21405.0,24564.0
131.446,2025/09/23 19:50:11.979,298.0,98.0,21405.0,24564.0
131.547,2025/09/23 19:50:12.080,297.9,98.0,21405.0,24564.0
131.647,2025/09/23 19:50:12.180,297.8,98.0,21405.0,24564.0
131.748,2025/09/23 19:50:12.281,297.7,98.0,21405.0,24564.0
131.849,2025/09/23 19:50:12.382,297.6,98.0,21405.0,24564.0
131.950,2025/09/23 19:50:12.483,297.4,98.0,21405.0,24564.0
132.051,2025/09/23 19:50:12.584,297.4,98.0,21405.0,24564.0
132.152,2025/09/23 19:50:12.684,297.2,98.0,21405.0,24564.0
132.252,2025/09/23 19:50:12.785,296.4,98.0,21405.0,24564.0
132.353,2025/09/23 19:50:12.886,296.4,96.0,21405.0,24564.0
132.454,2025/09/23 19:50:12.987,296.6,96.0,21405.0,24564.0
132.555,2025/09/23 19:50:13.088,296.7,98.0,21405.0,24564.0
132.655,2025/09/23 19:50:13.188,296.9,98.0,21405.0,24564.0
132.756,2025/09/23 19:50:13.289,297.0,98.0,21405.0,24564.0
132.856,2025/09/23 19:50:13.389,297.1,98.0,21405.0,24564.0
132.957,2025/09/23 19:50:13.490,297.2,98.0,21405.0,24564.0
133.057,2025/09/23 19:50:13.590,297.4,98.0,21405.0,24564.0
133.158,2025/09/23 19:50:13.691,297.6,98.0,21405.0,24564.0
133.258,2025/09/23 19:50:13.791,297.7,98.0,21405.0,24564.0
133.359,2025/09/23 19:50:13.892,298.6,98.0,21405.0,24564.0
133.459,2025/09/23 19:50:13.992,298.6,98.0,21405.0,24564.0
133.560,2025/09/23 19:50:14.093,298.6,98.0,21405.0,24564.0
133.660,2025/09/23 19:50:14.194,298.6,98.0,21405.0,24564.0
133.761,2025/09/23 19:50:14.294,298.5,98.0,21405.0,24564.0
133.862,2025/09/23 19:50:14.395,298.4,98.0,21405.0,24564.0
133.962,2025/09/23 19:50:14.495,298.2,98.0,21405.0,24564.0
134.063,2025/09/23 19:50:14.596,298.0,98.0,21405.0,24564.0
134.163,2025/09/23 19:50:14.696,297.8,98.0,21405.0,24564.0
134.264,2025/09/23 19:50:14.797,297.6,98.0,21405.0,24564.0
134.364,2025/09/23 19:50:14.897,297.3,98.0,21405.0,24564.0
134.465,2025/09/23 19:50:14.998,296.7,98.0,21405.0,24564.0
134.565,2025/09/23 19:50:15.099,296.6,96.0,21405.0,24564.0
134.666,2025/09/23 19:50:15.199,296.6,96.0,21405.0,24564.0
134.766,2025/09/23 19:50:15.300,296.7,98.0,21405.0,24564.0
134.867,2025/09/23 19:50:15.400,296.7,98.0,21405.0,24564.0
134.968,2025/09/23 19:50:15.501,296.8,98.0,21405.0,24564.0
135.069,2025/09/23 19:50:15.602,297.0,98.0,21405.0,24564.0
135.170,2025/09/23 19:50:15.703,297.1,98.0,21405.0,24564.0
135.271,2025/09/23 19:50:15.804,297.4,98.0,21405.0,24564.0
135.372,2025/09/23 19:50:15.905,297.5,98.0,21405.0,24564.0
135.473,2025/09/23 19:50:16.006,297.8,98.0,21405.0,24564.0
135.574,2025/09/23 19:50:16.107,298.3,98.0,21405.0,24564.0
135.674,2025/09/23 19:50:16.207,298.3,98.0,21405.0,24564.0
135.775,2025/09/23 19:50:16.308,298.3,98.0,21405.0,24564.0
135.875,2025/09/23 19:50:16.409,298.1,98.0,21405.0,24564.0
135.976,2025/09/23 19:50:16.509,298.2,98.0,21405.0,24564.0
136.077,2025/09/23 19:50:16.610,298.1,98.0,21405.0,24564.0
136.177,2025/09/23 19:50:16.710,298.0,98.0,21405.0,24564.0
136.278,2025/09/23 19:50:16.811,297.9,98.0,21405.0,24564.0
136.378,2025/09/23 19:50:16.911,297.7,98.0,21405.0,24564.0
136.479,2025/09/23 19:50:17.012,297.7,98.0,21405.0,24564.0
136.579,2025/09/23 19:50:17.112,297.6,98.0,21405.0,24564.0
136.680,2025/09/23 19:50:17.213,296.9,98.0,21405.0,24564.0
136.780,2025/09/23 19:50:17.313,297.1,96.0,21405.0,24564.0
136.881,2025/09/23 19:50:17.414,297.3,96.0,21405.0,24564.0
136.981,2025/09/23 19:50:17.514,297.4,98.0,21405.0,24564.0
137.082,2025/09/23 19:50:17.615,297.4,98.0,21405.0,24564.0
137.182,2025/09/23 19:50:17.716,297.5,98.0,21405.0,24564.0
137.283,2025/09/23 19:50:17.816,297.7,98.0,21405.0,24564.0
137.384,2025/09/23 19:50:17.917,297.9,98.0,21405.0,24564.0
137.484,2025/09/23 19:50:18.018,298.0,98.0,21405.0,24564.0
137.585,2025/09/23 19:50:18.118,298.1,98.0,21405.0,24564.0
137.685,2025/09/23 19:50:18.219,298.9,98.0,21405.0,24564.0
137.786,2025/09/23 19:50:18.319,298.8,98.0,21405.0,24564.0
137.892,2025/09/23 19:50:18.420,298.6,98.0,21405.0,24564.0
137.993,2025/09/23 19:50:18.526,298.4,98.0,21405.0,24564.0
138.093,2025/09/23 19:50:18.627,298.4,98.0,21405.0,24564.0
138.194,2025/09/23 19:50:18.727,298.2,98.0,21405.0,24564.0
138.294,2025/09/23 19:50:18.828,298.1,98.0,21405.0,24564.0
138.395,2025/09/23 19:50:18.928,297.9,98.0,21405.0,24564.0
138.495,2025/09/23 19:50:19.029,297.9,98.0,21405.0,24564.0
138.596,2025/09/23 19:50:19.129,297.7,98.0,21405.0,24564.0
138.697,2025/09/23 19:50:19.230,297.6,98.0,21405.0,24564.0
138.797,2025/09/23 19:50:19.330,298.3,98.0,21405.0,24564.0
138.898,2025/09/23 19:50:19.431,298.4,96.0,21405.0,24564.0
138.998,2025/09/23 19:50:19.531,298.5,96.0,21405.0,24564.0
139.099,2025/09/23 19:50:19.632,298.6,98.0,21405.0,24564.0
139.199,2025/09/23 19:50:19.732,298.6,98.0,21405.0,24564.0
139.300,2025/09/23 19:50:19.833,298.7,98.0,21405.0,24564.0
139.400,2025/09/23 19:50:19.933,298.8,98.0,21405.0,24564.0
139.501,2025/09/23 19:50:20.034,298.9,98.0,21405.0,24564.0
139.601,2025/09/23 19:50:20.134,299.1,98.0,21405.0,24564.0
139.702,2025/09/23 19:50:20.235,299.2,98.0,21405.0,24564.0
139.802,2025/09/23 19:50:20.335,299.4,98.0,21405.0,24564.0
139.903,2025/09/23 19:50:20.436,298.5,98.0,21405.0,24564.0
140.003,2025/09/23 19:50:20.537,298.3,98.0,21405.0,24564.0
140.104,2025/09/23 19:50:20.637,298.1,98.0,21405.0,24564.0
140.204,2025/09/23 19:50:20.738,298.1,98.0,21405.0,24564.0
140.305,2025/09/23 19:50:20.838,297.9,98.0,21405.0,24564.0
140.406,2025/09/23 19:50:20.939,297.8,98.0,21405.0,24564.0
140.507,2025/09/23 19:50:21.040,297.7,98.0,21405.0,24564.0
140.608,2025/09/23 19:50:21.141,297.5,98.0,21405.0,24564.0
140.709,2025/09/23 19:50:21.242,297.3,98.0,21405.0,24564.0
140.810,2025/09/23 19:50:21.342,297.0,98.0,21405.0,24564.0
140.911,2025/09/23 19:50:21.443,296.8,98.0,21405.0,24564.0
141.011,2025/09/23 19:50:21.544,296.3,98.0,21405.0,24564.0
141.112,2025/09/23 19:50:21.645,296.4,96.0,21405.0,24564.0
141.212,2025/09/23 19:50:21.745,296.6,96.0,21405.0,24564.0
141.313,2025/09/23 19:50:21.846,296.7,98.0,21405.0,24564.0
141.413,2025/09/23 19:50:21.946,296.8,98.0,21405.0,24564.0
141.514,2025/09/23 19:50:22.047,296.9,98.0,21405.0,24564.0
141.614,2025/09/23 19:50:22.147,297.0,98.0,21405.0,24564.0
141.715,2025/09/23 19:50:22.248,297.2,98.0,21405.0,24564.0
141.815,2025/09/23 19:50:22.349,297.4,98.0,21405.0,24564.0
141.916,2025/09/23 19:50:22.449,297.5,98.0,21405.0,24564.0
142.017,2025/09/23 19:50:22.550,297.7,98.0,21405.0,24564.0
142.117,2025/09/23 19:50:22.650,298.3,98.0,21405.0,24564.0
142.218,2025/09/23 19:50:22.751,298.3,98.0,21405.0,24564.0
142.318,2025/09/23 19:50:22.852,298.3,98.0,21405.0,24564.0
142.419,2025/09/23 19:50:22.952,298.2,98.0,21405.0,24564.0
142.519,2025/09/23 19:50:23.053,298.1,98.0,21405.0,24564.0
142.620,2025/09/23 19:50:23.153,297.9,98.0,21405.0,24564.0
142.720,2025/09/23 19:50:23.254,297.8,98.0,21405.0,24564.0
142.821,2025/09/23 19:50:23.354,297.5,98.0,21405.0,24564.0
142.921,2025/09/23 19:50:23.455,297.4,98.0,21405.0,24564.0
143.022,2025/09/23 19:50:23.555,297.3,98.0,21405.0,24564.0
143.123,2025/09/23 19:50:23.656,297.2,98.0,21405.0,24564.0
143.223,2025/09/23 19:50:23.756,296.7,98.0,21405.0,24564.0
143.324,2025/09/23 19:50:23.857,296.8,96.0,21405.0,24564.0
143.425,2025/09/23 19:50:23.957,296.8,96.0,21405.0,24564.0
143.525,2025/09/23 19:50:24.058,297.0,98.0,21405.0,24564.0
143.626,2025/09/23 19:50:24.159,297.1,98.0,21405.0,24564.0
143.727,2025/09/23 19:50:24.260,297.2,98.0,21405.0,24564.0
143.828,2025/09/23 19:50:24.361,297.4,98.0,21405.0,24564.0
143.929,2025/09/23 19:50:24.462,297.7,98.0,21405.0,24564.0
144.030,2025/09/23 19:50:24.563,297.7,98.0,21405.0,24564.0
144.130,2025/09/23 19:50:24.664,297.8,98.0,21405.0,24564.0
144.231,2025/09/23 19:50:24.764,297.9,98.0,21405.0,24564.0
144.332,2025/09/23 19:50:24.865,298.4,98.0,21405.0,24564.0
144.432,2025/09/23 19:50:24.965,298.2,98.0,21405.0,24564.0
144.533,2025/09/23 19:50:25.066,298.1,98.0,21405.0,24564.0
144.633,2025/09/23 19:50:25.166,297.9,98.0,21405.0,24564.0
144.734,2025/09/23 19:50:25.267,297.8,98.0,21405.0,24564.0
144.834,2025/09/23 19:50:25.367,297.6,98.0,21405.0,24564.0
144.935,2025/09/23 19:50:25.468,297.4,98.0,21405.0,24564.0
145.035,2025/09/23 19:50:25.568,297.1,98.0,21405.0,24564.0
145.136,2025/09/23 19:50:25.669,296.9,98.0,21405.0,24564.0
145.236,2025/09/23 19:50:25.769,296.8,98.0,21405.0,24564.0
145.337,2025/09/23 19:50:25.870,296.6,98.0,21405.0,24564.0
145.437,2025/09/23 19:50:25.970,296.0,98.0,21405.0,24564.0
145.538,2025/09/23 19:50:26.071,296.1,96.0,21405.0,24564.0
145.638,2025/09/23 19:50:26.171,296.1,96.0,21405.0,24564.0
145.739,2025/09/23 19:50:26.272,296.3,98.0,21405.0,24564.0
145.839,2025/09/23 19:50:26.372,296.5,98.0,21405.0,24564.0
145.940,2025/09/23 19:50:26.473,296.7,98.0,21405.0,24564.0
146.040,2025/09/23 19:50:26.574,297.0,98.0,21405.0,24564.0
146.141,2025/09/23 19:50:26.674,297.1,98.0,21405.0,24564.0
146.242,2025/09/23 19:50:26.775,297.2,98.0,21405.0,24564.0
146.342,2025/09/23 19:50:26.875,297.4,98.0,21405.0,24564.0
146.442,2025/09/23 19:50:26.976,297.6,98.0,21405.0,24564.0
146.543,2025/09/23 19:50:27.076,298.1,98.0,21405.0,24564.0
146.644,2025/09/23 19:50:27.177,298.1,98.0,21405.0,24564.0
146.745,2025/09/23 19:50:27.278,298.1,98.0,21405.0,24564.0
146.846,2025/09/23 19:50:27.379,298.0,98.0,21405.0,24564.0
146.947,2025/09/23 19:50:27.479,297.8,98.0,21405.0,24564.0
147.047,2025/09/23 19:50:27.580,297.6,98.0,21405.0,24564.0
147.148,2025/09/23 19:50:27.681,297.4,98.0,21405.0,24564.0
147.249,2025/09/23 19:50:27.782,297.3,98.0,21405.0,24564.0
147.349,2025/09/23 19:50:27.883,297.1,98.0,21405.0,24564.0
147.450,2025/09/23 19:50:27.983,297.0,98.0,21405.0,24564.0
147.550,2025/09/23 19:50:28.084,296.9,98.0,21405.0,24564.0
147.651,2025/09/23 19:50:28.184,298.2,98.0,21405.0,24564.0
147.751,2025/09/23 19:50:28.285,298.2,96.0,21405.0,24564.0
147.852,2025/09/23 19:50:28.385,298.2,96.0,21405.0,24564.0
147.952,2025/09/23 19:50:28.486,298.3,98.0,21405.0,24564.0
148.053,2025/09/23 19:50:28.586,298.4,98.0,21405.0,24564.0
148.154,2025/09/23 19:50:28.687,298.6,98.0,21405.0,24564.0
148.254,2025/09/23 19:50:28.787,298.9,98.0,21405.0,24564.0
148.355,2025/09/23 19:50:28.888,299.0,98.0,21405.0,24564.0
148.455,2025/09/23 19:50:28.988,299.1,98.0,21405.0,24564.0
148.556,2025/09/23 19:50:29.089,299.2,98.0,21405.0,24564.0
148.656,2025/09/23 19:50:29.189,299.2,98.0,21405.0,24564.0
148.757,2025/09/23 19:50:29.290,297.9,98.0,21405.0,24564.0
148.857,2025/09/23 19:50:29.390,297.9,98.0,21405.0,24564.0
148.958,2025/09/23 19:50:29.491,297.9,98.0,21405.0,24564.0
149.058,2025/09/23 19:50:29.591,297.8,98.0,21405.0,24564.0
149.159,2025/09/23 19:50:29.692,297.6,98.0,21405.0,24564.0
149.259,2025/09/23 19:50:29.792,297.6,98.0,21405.0,24564.0
149.360,2025/09/23 19:50:29.893,297.3,98.0,21405.0,24564.0
149.460,2025/09/23 19:50:29.993,297.2,98.0,21405.0,24564.0
149.561,2025/09/23 19:50:30.094,297.3,98.0,21405.0,24564.0
149.661,2025/09/23 19:50:30.195,297.3,98.0,21405.0,24564.0
149.762,2025/09/23 19:50:30.295,297.4,98.0,21405.0,24564.0
149.863,2025/09/23 19:50:30.396,298.4,98.0,21405.0,24564.0
149.964,2025/09/23 19:50:30.497,298.6,96.0,21405.0,24564.0
150.065,2025/09/23 19:50:30.598,298.6,96.0,21405.0,24564.0
150.166,2025/09/23 19:50:30.698,298.9,98.0,21405.0,24564.0
150.267,2025/09/23 19:50:30.800,299.1,98.0,21405.0,24564.0
150.368,2025/09/23 19:50:30.900,299.1,98.0,21405.0,24564.0
150.468,2025/09/23 19:50:31.002,299.4,98.0,21405.0,24564.0
150.569,2025/09/23 19:50:31.102,299.5,98.0,21405.0,24564.0
150.670,2025/09/23 19:50:31.203,299.6,98.0,21405.0,24564.0
150.770,2025/09/23 19:50:31.303,299.6,98.0,21405.0,24564.0
150.871,2025/09/23 19:50:31.404,299.6,98.0,21405.0,24564.0
150.971,2025/09/23 19:50:31.505,298.4,98.0,21405.0,24564.0
151.072,2025/09/23 19:50:31.605,298.2,98.0,21405.0,24564.0
151.173,2025/09/23 19:50:31.706,298.0,98.0,21405.0,24564.0
151.273,2025/09/23 19:50:31.806,297.8,98.0,21405.0,24564.0
151.374,2025/09/23 19:50:31.907,297.8,98.0,21405.0,24564.0
151.474,2025/09/23 19:50:32.007,297.6,98.0,21405.0,24564.0
151.575,2025/09/23 19:50:32.108,297.4,98.0,21405.0,24564.0
