t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.717,2025/09/23 20:32:04.196,298.0,98.0,21405.0,24564.0
113.817,2025/09/23 20:32:04.296,297.9,98.0,21405.0,24564.0
113.918,2025/09/23 20:32:04.397,297.8,98.0,21405.0,24564.0
114.019,2025/09/23 20:32:04.497,297.6,98.0,21405.0,24564.0
114.120,2025/09/23 20:32:04.598,297.4,98.0,21405.0,24564.0
114.221,2025/09/23 20:32:04.699,297.2,98.0,21405.0,24564.0
114.321,2025/09/23 20:32:04.800,297.1,98.0,21405.0,24564.0
114.422,2025/09/23 20:32:04.901,296.9,98.0,21405.0,24564.0
114.523,2025/09/23 20:32:05.002,296.8,98.0,21405.0,24564.0
114.624,2025/09/23 20:32:05.103,296.2,96.0,21405.0,24564.0
114.724,2025/09/23 20:32:05.203,296.4,96.0,21405.0,24564.0
114.825,2025/09/23 20:32:05.304,296.4,98.0,21405.0,24564.0
114.925,2025/09/23 20:32:05.404,296.3,98.0,21405.0,24564.0
115.026,2025/09/23 20:32:05.505,296.3,98.0,21405.0,24564.0
115.126,2025/09/23 20:32:05.605,296.5,98.0,21405.0,24564.0
115.227,2025/09/23 20:32:05.706,296.6,98.0,21405.0,24564.0
115.328,2025/09/23 20:32:05.806,296.9,98.0,21405.0,24564.0
115.428,2025/09/23 20:32:05.907,297.1,98.0,21405.0,24564.0
115.529,2025/09/23 20:32:06.008,297.3,98.0,21405.0,24564.0
115.629,2025/09/23 20:32:06.108,297.4,98.0,21405.0,24564.0
115.730,2025/09/23 20:32:06.209,297.8,98.0,21405.0,24564.0
115.830,2025/09/23 20:32:06.309,297.7,98.0,21405.0,24564.0
115.931,2025/09/23 20:32:06.410,297.6,98.0,21405.0,24564.0
116.032,2025/09/23 20:32:06.510,297.7,98.0,21405.0,24564.0
116.132,2025/09/23 20:32:06.611,297.7,98.0,21405.0,24564.0
116.233,2025/09/23 20:32:06.712,297.6,98.0,21405.0,24564.0
116.333,2025/09/23 20:32:06.812,297.6,98.0,21405.0,24564.0
116.434,2025/09/23 20:32:06.913,297.4,98.0,21405.0,24564.0
116.535,2025/09/23 20:32:07.013,297.4,98.0,21405.0,24564.0
116.635,2025/09/23 20:32:07.114,297.3,98.0,21405.0,24564.0
116.736,2025/09/23 20:32:07.215,297.2,98.0,21405.0,24564.0
116.836,2025/09/23 20:32:07.315,298.3,96.0,21405.0,24564.0
116.937,2025/09/23 20:32:07.416,298.4,96.0,21405.0,24564.0
117.037,2025/09/23 20:32:07.516,298.4,98.0,21405.0,24564.0
117.138,2025/09/23 20:32:07.617,298.5,98.0,21405.0,24564.0
117.239,2025/09/23 20:32:07.718,298.5,98.0,21405.0,24564.0
117.340,2025/09/23 20:32:07.819,298.6,98.0,21405.0,24564.0
117.441,2025/09/23 20:32:07.920,298.7,98.0,21405.0,24564.0
117.542,2025/09/23 20:32:08.020,298.7,98.0,21405.0,24564.0
117.643,2025/09/23 20:32:08.121,298.8,98.0,21405.0,24564.0
117.744,2025/09/23 20:32:08.223,298.8,98.0,21405.0,24564.0
117.844,2025/09/23 20:32:08.323,298.7,98.0,21405.0,24564.0
117.945,2025/09/23 20:32:08.424,297.7,98.0,21405.0,24564.0
118.046,2025/09/23 20:32:08.524,297.6,98.0,21405.0,24564.0
118.146,2025/09/23 20:32:08.625,297.6,98.0,21405.0,24564.0
118.247,2025/09/23 20:32:08.726,297.5,98.0,21405.0,24564.0
118.347,2025/09/23 20:32:08.826,297.4,98.0,21405.0,24564.0
118.448,2025/09/23 20:32:08.927,297.2,98.0,21405.0,24564.0
118.549,2025/09/23 20:32:09.027,297.0,98.0,21405.0,24564.0
118.649,2025/09/23 20:32:09.128,296.8,98.0,21405.0,24564.0
118.750,2025/09/23 20:32:09.228,296.6,98.0,21405.0,24564.0
118.850,2025/09/23 20:32:09.329,296.4,98.0,21405.0,24564.0
118.951,2025/09/23 20:32:09.430,296.4,98.0,21405.0,24564.0
119.051,2025/09/23 20:32:09.530,297.3,96.0,21405.0,24564.0
119.152,2025/09/23 20:32:09.631,297.3,96.0,21405.0,24564.0
119.252,2025/09/23 20:32:09.731,297.3,98.0,21405.0,24564.0
119.353,2025/09/23 20:32:09.832,297.4,98.0,21405.0,24564.0
119.454,2025/09/23 20:32:09.932,297.4,98.0,21405.0,24564.0
119.554,2025/09/23 20:32:10.033,297.5,98.0,21405.0,24564.0
119.655,2025/09/23 20:32:10.134,297.6,98.0,21405.0,24564.0
119.755,2025/09/23 20:32:10.234,297.9,98.0,21405.0,24564.0
119.856,2025/09/23 20:32:10.335,298.0,98.0,21405.0,24564.0
119.957,2025/09/23 20:32:10.435,298.2,98.0,21405.0,24564.0
120.057,2025/09/23 20:32:10.536,298.3,98.0,21405.0,24564.0
120.158,2025/09/23 20:32:10.637,297.3,98.0,21405.0,24564.0
120.260,2025/09/23 20:32:10.738,297.2,98.0,21405.0,24564.0
120.360,2025/09/23 20:32:10.839,297.1,98.0,21405.0,24564.0
120.461,2025/09/23 20:32:10.940,296.9,98.0,21405.0,24564.0
120.562,2025/09/23 20:32:11.041,296.9,98.0,21405.0,24564.0
120.663,2025/09/23 20:32:11.142,296.9,98.0,21405.0,24564.0
120.764,2025/09/23 20:32:11.242,296.7,98.0,21405.0,24564.0
120.864,2025/09/23 20:32:11.343,296.6,98.0,21405.0,24564.0
120.965,2025/09/23 20:32:11.444,296.3,98.0,21405.0,24564.0
121.065,2025/09/23 20:32:11.544,296.1,98.0,21405.0,24564.0
121.166,2025/09/23 20:32:11.645,296.0,98.0,21405.0,24564.0
121.267,2025/09/23 20:32:11.745,295.4,96.0,21405.0,24564.0
121.367,2025/09/23 20:32:11.846,295.6,96.0,21405.0,24564.0
121.468,2025/09/23 20:32:11.947,295.7,98.0,21405.0,24564.0
121.568,2025/09/23 20:32:12.047,295.9,98.0,21405.0,24564.0
121.669,2025/09/23 20:32:12.148,296.0,98.0,21405.0,24564.0
121.769,2025/09/23 20:32:12.248,296.0,98.0,21405.0,24564.0
121.870,2025/09/23 20:32:12.349,296.2,98.0,21405.0,24564.0
121.970,2025/09/23 20:32:12.449,296.4,98.0,21405.0,24564.0
122.071,2025/09/23 20:32:12.550,296.8,98.0,21405.0,24564.0
122.172,2025/09/23 20:32:12.651,297.0,98.0,21405.0,24564.0
122.272,2025/09/23 20:32:12.751,297.2,98.0,21405.0,24564.0
122.373,2025/09/23 20:32:12.851,297.9,98.0,21405.0,24564.0
122.473,2025/09/23 20:32:12.952,297.7,98.0,21405.0,24564.0
122.574,2025/09/23 20:32:13.053,297.6,98.0,21405.0,24564.0
122.675,2025/09/23 20:32:13.153,297.5,98.0,21405.0,24564.0
122.775,2025/09/23 20:32:13.254,297.4,98.0,21405.0,24564.0
122.876,2025/09/23 20:32:13.355,297.3,98.0,21405.0,24564.0
122.977,2025/09/23 20:32:13.455,297.1,98.0,21405.0,24564.0
123.078,2025/09/23 20:32:13.556,296.9,98.0,21405.0,24564.0
123.182,2025/09/23 20:32:13.657,296.7,98.0,21405.0,24564.0
123.283,2025/09/23 20:32:13.762,296.5,98.0,21405.0,24564.0
123.383,2025/09/23 20:32:13.862,295.7,96.0,21405.0,24564.0
123.484,2025/09/23 20:32:13.963,295.8,96.0,21405.0,24564.0
123.584,2025/09/23 20:32:14.063,295.9,98.0,21405.0,24564.0
123.685,2025/09/23 20:32:14.164,295.9,98.0,21405.0,24564.0
123.785,2025/09/23 20:32:14.264,296.0,98.0,21405.0,24564.0
123.886,2025/09/23 20:32:14.365,296.1,98.0,21405.0,24564.0
123.987,2025/09/23 20:32:14.465,296.3,98.0,21405.0,24564.0
124.087,2025/09/23 20:32:14.566,296.2,98.0,21405.0,24564.0
124.188,2025/09/23 20:32:14.667,296.4,98.0,21405.0,24564.0
124.288,2025/09/23 20:32:14.767,296.5,98.0,21405.0,24564.0
124.389,2025/09/23 20:32:14.868,296.6,98.0,21405.0,24564.0
124.489,2025/09/23 20:32:14.968,297.3,98.0,21405.0,24564.0
124.590,2025/09/23 20:32:15.069,297.4,98.0,21405.0,24564.0
124.690,2025/09/23 20:32:15.169,297.2,98.0,21405.0,24564.0
124.791,2025/09/23 20:32:15.270,297.2,98.0,21405.0,24564.0
124.891,2025/09/23 20:32:15.370,297.2,98.0,21405.0,24564.0
124.992,2025/09/23 20:32:15.471,297.1,98.0,21405.0,24564.0
125.092,2025/09/23 20:32:15.571,296.8,98.0,21405.0,24564.0
125.193,2025/09/23 20:32:15.672,296.8,98.0,21405.0,24564.0
125.293,2025/09/23 20:32:15.772,296.6,98.0,21405.0,24564.0
125.394,2025/09/23 20:32:15.873,296.6,98.0,21405.0,24564.0
125.494,2025/09/23 20:32:15.973,296.5,98.0,21405.0,24564.0
125.595,2025/09/23 20:32:16.074,295.8,96.0,21405.0,24564.0
125.696,2025/09/23 20:32:16.174,295.8,96.0,21405.0,24564.0
125.797,2025/09/23 20:32:16.275,295.9,98.0,21405.0,24564.0
125.898,2025/09/23 20:32:16.376,295.9,98.0,21405.0,24564.0
125.999,2025/09/23 20:32:16.477,296.0,98.0,21405.0,24564.0
126.099,2025/09/23 20:32:16.578,296.3,98.0,21405.0,24564.0
126.200,2025/09/23 20:32:16.679,296.6,98.0,21405.0,24564.0
126.301,2025/09/23 20:32:16.780,296.7,98.0,21405.0,24564.0
126.401,2025/09/23 20:32:16.880,296.9,98.0,21405.0,24564.0
126.502,2025/09/23 20:32:16.981,296.9,98.0,21405.0,24564.0
126.602,2025/09/23 20:32:17.081,297.1,98.0,21405.0,24564.0
126.703,2025/09/23 20:32:17.182,297.9,98.0,21405.0,24564.0
126.803,2025/09/23 20:32:17.282,298.0,98.0,21405.0,24564.0
126.904,2025/09/23 20:32:17.383,298.0,98.0,21405.0,24564.0
127.005,2025/09/23 20:32:17.483,298.0,98.0,21405.0,24564.0
127.105,2025/09/23 20:32:17.584,297.9,98.0,21405.0,24564.0
127.206,2025/09/23 20:32:17.685,297.6,98.0,21405.0,24564.0
127.306,2025/09/23 20:32:17.785,297.6,98.0,21405.0,24564.0
127.407,2025/09/23 20:32:17.886,297.4,98.0,21405.0,24564.0
127.507,2025/09/23 20:32:17.986,297.2,98.0,21405.0,24564.0
127.608,2025/09/23 20:32:18.087,297.2,98.0,21405.0,24564.0
127.709,2025/09/23 20:32:18.187,297.1,98.0,21405.0,24564.0
127.809,2025/09/23 20:32:18.288,296.3,96.0,21405.0,24564.0
127.910,2025/09/23 20:32:18.389,296.2,96.0,21405.0,24564.0
128.010,2025/09/23 20:32:18.489,296.2,98.0,21405.0,24564.0
128.111,2025/09/23 20:32:18.590,296.3,98.0,21405.0,24564.0
128.211,2025/09/23 20:32:18.690,296.5,98.0,21405.0,24564.0
128.312,2025/09/23 20:32:18.791,296.6,98.0,21405.0,24564.0
128.412,2025/09/23 20:32:18.891,296.6,98.0,21405.0,24564.0
128.513,2025/09/23 20:32:18.992,296.9,98.0,21405.0,24564.0
128.614,2025/09/23 20:32:19.092,297.1,98.0,21405.0,24564.0
128.714,2025/09/23 20:32:19.193,297.1,98.0,21405.0,24564.0
128.815,2025/09/23 20:32:19.294,297.2,98.0,21405.0,24564.0
128.916,2025/09/23 20:32:19.395,297.9,98.0,21405.0,24564.0
129.017,2025/09/23 20:32:19.496,297.9,98.0,21405.0,24564.0
129.118,2025/09/23 20:32:19.597,297.6,98.0,21405.0,24564.0
129.219,2025/09/23 20:32:19.697,297.4,98.0,21405.0,24564.0
129.320,2025/09/23 20:32:19.798,297.1,98.0,21405.0,24564.0
129.421,2025/09/23 20:32:19.899,297.0,98.0,21405.0,24564.0
129.521,2025/09/23 20:32:20.000,296.9,98.0,21405.0,24564.0
129.622,2025/09/23 20:32:20.101,296.6,98.0,21405.0,24564.0
129.722,2025/09/23 20:32:20.201,296.4,98.0,21405.0,24564.0
129.823,2025/09/23 20:32:20.302,296.2,98.0,21405.0,24564.0
129.923,2025/09/23 20:32:20.402,296.1,98.0,21405.0,24564.0
130.024,2025/09/23 20:32:20.503,295.3,96.0,21405.0,24564.0
130.124,2025/09/23 20:32:20.603,295.3,96.0,21405.0,24564.0
130.225,2025/09/23 20:32:20.704,295.6,98.0,21405.0,24564.0
130.326,2025/09/23 20:32:20.804,295.7,98.0,21405.0,24564.0
130.426,2025/09/23 20:32:20.905,295.9,98.0,21405.0,24564.0
130.527,2025/09/23 20:32:21.006,295.9,98.0,21405.0,24564.0
130.627,2025/09/23 20:32:21.106,296.1,98.0,21405.0,24564.0
130.728,2025/09/23 20:32:21.207,296.4,98.0,21405.0,24564.0
130.828,2025/09/23 20:32:21.307,296.5,98.0,21405.0,24564.0
130.929,2025/09/23 20:32:21.408,296.8,98.0,21405.0,24564.0
131.029,2025/09/23 20:32:21.508,296.9,98.0,21405.0,24564.0
131.130,2025/09/23 20:32:21.609,297.7,98.0,21405.0,24564.0
131.231,2025/09/23 20:32:21.709,297.7,98.0,21405.0,24564.0
131.331,2025/09/23 20:32:21.810,297.4,98.0,21405.0,24564.0
131.432,2025/09/23 20:32:21.911,297.2,98.0,21405.0,24564.0
131.532,2025/09/23 20:32:22.011,297.0,98.0,21405.0,24564.0
131.633,2025/09/23 20:32:22.112,296.8,98.0,21405.0,24564.0
131.734,2025/09/23 20:32:22.212,296.5,98.0,21405.0,24564.0
131.835,2025/09/23 20:32:22.313,296.3,98.0,21405.0,24564.0
131.936,2025/09/23 20:32:22.414,296.2,98.0,21405.0,24564.0
132.037,2025/09/23 20:32:22.515,296.1,98.0,21405.0,24564.0
132.137,2025/09/23 20:32:22.616,295.9,98.0,21405.0,24564.0
132.238,2025/09/23 20:32:22.717,294.9,96.0,21405.0,24564.0
132.339,2025/09/23 20:32:22.818,295.0,96.0,21405.0,24564.0
132.439,2025/09/23 20:32:22.918,295.2,98.0,21405.0,24564.0
132.540,2025/09/23 20:32:23.019,295.4,98.0,21405.0,24564.0
132.640,2025/09/23 20:32:23.119,295.5,98.0,21405.0,24564.0
132.741,2025/09/23 20:32:23.220,295.7,98.0,21405.0,24564.0
132.841,2025/09/23 20:32:23.320,295.9,98.0,21405.0,24564.0
132.942,2025/09/23 20:32:23.421,296.2,98.0,21405.0,24564.0
133.043,2025/09/23 20:32:23.521,296.3,98.0,21405.0,24564.0
133.143,2025/09/23 20:32:23.622,296.6,98.0,21405.0,24564.0
133.244,2025/09/23 20:32:23.723,296.8,98.0,21405.0,24564.0
133.344,2025/09/23 20:32:23.823,297.9,98.0,21405.0,24564.0
133.445,2025/09/23 20:32:23.924,297.9,98.0,21405.0,24564.0
133.546,2025/09/23 20:32:24.024,298.0,98.0,21405.0,24564.0
133.646,2025/09/23 20:32:24.125,298.2,98.0,21405.0,24564.0
133.747,2025/09/23 20:32:24.225,298.1,98.0,21405.0,24564.0
133.847,2025/09/23 20:32:24.326,298.1,98.0,21405.0,24564.0
133.948,2025/09/23 20:32:24.426,298.0,98.0,21405.0,24564.0
134.048,2025/09/23 20:32:24.527,297.8,98.0,21405.0,24564.0
134.149,2025/09/23 20:32:24.628,297.7,98.0,21405.0,24564.0
134.249,2025/09/23 20:32:24.728,297.4,98.0,21405.0,24564.0
134.350,2025/09/23 20:32:24.829,297.1,98.0,21405.0,24564.0
134.450,2025/09/23 20:32:24.929,296.4,96.0,21405.0,24564.0
134.551,2025/09/23 20:32:25.030,296.3,96.0,21405.0,24564.0
134.652,2025/09/23 20:32:25.131,296.3,98.0,21405.0,24564.0
134.752,2025/09/23 20:32:25.231,296.2,98.0,21405.0,24564.0
134.853,2025/09/23 20:32:25.332,296.3,98.0,21405.0,24564.0
134.954,2025/09/23 20:32:25.433,296.4,98.0,21405.0,24564.0
135.055,2025/09/23 20:32:25.534,296.6,98.0,21405.0,24564.0
135.156,2025/09/23 20:32:25.635,296.8,98.0,21405.0,24564.0
135.257,2025/09/23 20:32:25.736,296.9,98.0,21405.0,24564.0
135.358,2025/09/23 20:32:25.837,297.1,98.0,21405.0,24564.0
135.458,2025/09/23 20:32:25.937,297.3,98.0,21405.0,24564.0
135.559,2025/09/23 20:32:26.038,298.0,98.0,21405.0,24564.0
135.660,2025/09/23 20:32:26.139,297.7,98.0,21405.0,24564.0
135.760,2025/09/23 20:32:26.239,297.6,98.0,21405.0,24564.0
135.861,2025/09/23 20:32:26.340,297.5,98.0,21405.0,24564.0
135.961,2025/09/23 20:32:26.440,297.3,98.0,21405.0,24564.0
136.062,2025/09/23 20:32:26.541,297.2,98.0,21405.0,24564.0
136.163,2025/09/23 20:32:26.641,296.9,98.0,21405.0,24564.0
136.263,2025/09/23 20:32:26.742,296.7,97.0,21405.0,24564.0
136.364,2025/09/23 20:32:26.843,296.4,97.0,21405.0,24564.0
136.464,2025/09/23 20:32:26.943,296.2,98.0,21405.0,24564.0
136.565,2025/09/23 20:32:27.044,296.2,98.0,21405.0,24564.0
136.665,2025/09/23 20:32:27.144,295.4,96.0,21405.0,24564.0
136.766,2025/09/23 20:32:27.245,295.7,96.0,21405.0,24564.0
136.867,2025/09/23 20:32:27.345,295.9,98.0,21405.0,24564.0
136.967,2025/09/23 20:32:27.446,296.1,98.0,21405.0,24564.0
137.068,2025/09/23 20:32:27.547,296.3,98.0,21405.0,24564.0
137.168,2025/09/23 20:32:27.647,296.5,98.0,21405.0,24564.0
137.269,2025/09/23 20:32:27.748,297.0,98.0,21405.0,24564.0
137.370,2025/09/23 20:32:27.849,297.3,98.0,21405.0,24564.0
137.470,2025/09/23 20:32:27.949,297.5,98.0,21405.0,24564.0
137.571,2025/09/23 20:32:28.050,297.5,98.0,21405.0,24564.0
137.671,2025/09/23 20:32:28.150,298.5,98.0,21405.0,24564.0
137.772,2025/09/23 20:32:28.251,298.5,98.0,21405.0,24564.0
137.873,2025/09/23 20:32:28.352,298.4,98.0,21405.0,24564.0
137.978,2025/09/23 20:32:28.453,298.3,98.0,21405.0,24564.0
138.078,2025/09/23 20:32:28.557,298.2,98.0,21405.0,24564.0
138.179,2025/09/23 20:32:28.658,298.0,98.0,21405.0,24564.0
138.279,2025/09/23 20:32:28.758,297.9,98.0,21405.0,24564.0
138.380,2025/09/23 20:32:28.859,297.7,98.0,21405.0,24564.0
138.480,2025/09/23 20:32:28.959,297.6,98.0,21405.0,24564.0
138.581,2025/09/23 20:32:29.060,297.4,98.0,21405.0,24564.0
138.682,2025/09/23 20:32:29.160,297.3,98.0,21405.0,24564.0
138.782,2025/09/23 20:32:29.261,297.1,96.0,21405.0,24564.0
138.883,2025/09/23 20:32:29.362,297.8,96.0,21405.0,24564.0
138.983,2025/09/23 20:32:29.462,297.9,98.0,21405.0,24564.0
139.084,2025/09/23 20:32:29.563,297.9,98.0,21405.0,24564.0
139.184,2025/09/23 20:32:29.663,298.1,98.0,21405.0,24564.0
139.285,2025/09/23 20:32:29.764,298.2,98.0,21405.0,24564.0
139.385,2025/09/23 20:32:29.864,298.3,98.0,21405.0,24564.0
139.486,2025/09/23 20:32:29.965,298.4,98.0,21405.0,24564.0
139.587,2025/09/23 20:32:30.066,298.5,98.0,21405.0,24564.0
139.687,2025/09/23 20:32:30.166,298.6,98.0,21405.0,24564.0
139.788,2025/09/23 20:32:30.267,298.8,98.0,21405.0,24564.0
139.888,2025/09/23 20:32:30.367,298.7,98.0,21405.0,24564.0
139.989,2025/09/23 20:32:30.468,297.8,98.0,21405.0,24564.0
140.089,2025/09/23 20:32:30.568,297.6,98.0,21405.0,24564.0
140.190,2025/09/23 20:32:30.669,297.5,98.0,21405.0,24564.0
140.290,2025/09/23 20:32:30.769,297.3,98.0,21405.0,24564.0
140.391,2025/09/23 20:32:30.870,297.1,98.0,21405.0,24564.0
140.493,2025/09/23 20:32:30.971,297.0,98.0,21405.0,24564.0
140.594,2025/09/23 20:32:31.072,296.8,98.0,21405.0,24564.0
140.695,2025/09/23 20:32:31.173,296.7,98.0,21405.0,24564.0
140.796,2025/09/23 20:32:31.274,296.6,98.0,21405.0,24564.0
140.896,2025/09/23 20:32:31.375,296.4,98.0,21405.0,24564.0
140.997,2025/09/23 20:32:31.476,295.6,96.0,21405.0,24564.0
141.097,2025/09/23 20:32:31.576,295.9,96.0,21405.0,24564.0
141.198,2025/09/23 20:32:31.677,296.1,98.0,21405.0,24564.0
141.299,2025/09/23 20:32:31.777,296.2,98.0,21405.0,24564.0
141.399,2025/09/23 20:32:31.878,296.3,98.0,21405.0,24564.0
141.500,2025/09/23 20:32:31.979,296.4,98.0,21405.0,24564.0
141.600,2025/09/23 20:32:32.079,296.6,98.0,21405.0,24564.0
141.701,2025/09/23 20:32:32.180,296.7,98.0,21405.0,24564.0
141.802,2025/09/23 20:32:32.280,296.8,98.0,21405.0,24564.0
141.902,2025/09/23 20:32:32.381,297.0,98.0,21405.0,24564.0
142.003,2025/09/23 20:32:32.482,297.1,98.0,21405.0,24564.0
142.103,2025/09/23 20:32:32.582,298.1,98.0,21405.0,24564.0
142.204,2025/09/23 20:32:32.683,297.9,98.0,21405.0,24564.0
142.304,2025/09/23 20:32:32.783,297.9,98.0,21405.0,24564.0
142.405,2025/09/23 20:32:32.884,297.8,98.0,21405.0,24564.0
142.506,2025/09/23 20:32:32.984,297.8,98.0,21405.0,24564.0
142.606,2025/09/23 20:32:33.085,297.8,98.0,21405.0,24564.0
142.707,2025/09/23 20:32:33.186,297.7,98.0,21405.0,24564.0
142.807,2025/09/23 20:32:33.286,297.7,98.0,21405.0,24564.0
142.908,2025/09/23 20:32:33.387,297.7,98.0,21405.0,24564.0
143.009,2025/09/23 20:32:33.487,297.6,98.0,21405.0,24564.0
143.109,2025/09/23 20:32:33.588,297.5,98.0,21405.0,24564.0
143.210,2025/09/23 20:32:33.689,296.4,96.0,21405.0,24564.0
143.311,2025/09/23 20:32:33.789,296.7,96.0,21405.0,24564.0
143.412,2025/09/23 20:32:33.890,296.8,98.0,21405.0,24564.0
143.513,2025/09/23 20:32:33.991,296.9,98.0,21405.0,24564.0
143.614,2025/09/23 20:32:34.092,297.0,98.0,21405.0,24564.0
143.715,2025/09/23 20:32:34.193,297.1,98.0,21405.0,24564.0
143.815,2025/09/23 20:32:34.294,297.2,98.0,21405.0,24564.0
143.916,2025/09/23 20:32:34.395,297.3,98.0,21405.0,24564.0
144.017,2025/09/23 20:32:34.495,297.5,98.0,21405.0,24564.0
144.117,2025/09/23 20:32:34.596,297.5,98.0,21405.0,24564.0
144.218,2025/09/23 20:32:34.697,297.8,98.0,21405.0,24564.0
144.318,2025/09/23 20:32:34.797,298.9,98.0,21405.0,24564.0
144.419,2025/09/23 20:32:34.898,298.6,98.0,21405.0,24564.0
144.520,2025/09/23 20:32:34.998,298.5,98.0,21405.0,24564.0
144.620,2025/09/23 20:32:35.099,298.5,98.0,21405.0,24564.0
144.721,2025/09/23 20:32:35.200,298.4,98.0,21405.0,24564.0
144.821,2025/09/23 20:32:35.300,298.4,98.0,21405.0,24564.0
144.922,2025/09/23 20:32:35.401,298.2,98.0,21405.0,24564.0
145.022,2025/09/23 20:32:35.501,298.1,98.0,21405.0,24564.0
145.123,2025/09/23 20:32:35.602,297.9,98.0,21405.0,24564.0
145.224,2025/09/23 20:32:35.702,297.8,98.0,21405.0,24564.0
145.324,2025/09/23 20:32:35.803,297.6,98.0,21405.0,24564.0
145.425,2025/09/23 20:32:35.904,296.5,96.0,21405.0,24564.0
145.526,2025/09/23 20:32:36.004,296.8,96.0,21405.0,24564.0
145.626,2025/09/23 20:32:36.105,296.8,98.0,21405.0,24564.0
145.727,2025/09/23 20:32:36.206,296.9,98.0,21405.0,24564.0
145.827,2025/09/23 20:32:36.306,297.0,98.0,21405.0,24564.0
145.928,2025/09/23 20:32:36.407,297.0,98.0,21405.0,24564.0
146.028,2025/09/23 20:32:36.507,297.1,98.0,21405.0,24564.0
146.129,2025/09/23 20:32:36.608,297.3,98.0,21405.0,24564.0
146.230,2025/09/23 20:32:36.709,297.3,98.0,21405.0,24564.0
146.331,2025/09/23 20:32:36.810,297.4,98.0,21405.0,24564.0
146.432,2025/09/23 20:32:36.911,297.6,98.0,21405.0,24564.0
146.533,2025/09/23 20:32:37.012,298.7,98.0,21405.0,24564.0
146.634,2025/09/23 20:32:37.112,298.4,98.0,21405.0,24564.0
146.735,2025/09/23 20:32:37.213,298.4,98.0,21405.0,24564.0
146.835,2025/09/23 20:32:37.314,298.4,98.0,21405.0,24564.0
146.936,2025/09/23 20:32:37.415,298.3,98.0,21405.0,24564.0
147.037,2025/09/23 20:32:37.515,298.2,98.0,21405.0,24564.0
147.137,2025/09/23 20:32:37.616,298.2,98.0,21405.0,24564.0
147.238,2025/09/23 20:32:37.717,298.1,98.0,21405.0,24564.0
147.338,2025/09/23 20:32:37.817,298.2,98.0,21405.0,24564.0
147.439,2025/09/23 20:32:37.918,298.1,98.0,21405.0,24564.0
147.540,2025/09/23 20:32:38.018,298.0,98.0,21405.0,24564.0
147.640,2025/09/23 20:32:38.119,297.1,96.0,21405.0,24564.0
147.741,2025/09/23 20:32:38.220,299.2,96.0,21405.0,24564.0
147.841,2025/09/23 20:32:38.320,299.3,98.0,21405.0,24564.0
147.942,2025/09/23 20:32:38.421,299.3,98.0,21405.0,24564.0
148.042,2025/09/23 20:32:38.521,299.5,98.0,21405.0,24564.0
148.143,2025/09/23 20:32:38.622,299.6,98.0,21405.0,24564.0
148.244,2025/09/23 20:32:38.722,299.7,98.0,21405.0,24564.0
148.344,2025/09/23 20:32:38.823,299.9,98.0,21405.0,24564.0
148.445,2025/09/23 20:32:38.924,299.7,98.0,21405.0,24564.0
148.545,2025/09/23 20:32:39.024,299.6,98.0,21405.0,24564.0
148.646,2025/09/23 20:32:39.125,299.6,98.0,21405.0,24564.0
148.747,2025/09/23 20:32:39.225,300.3,98.0,21405.0,24564.0
148.847,2025/09/23 20:32:39.326,298.1,98.0,21405.0,24564.0
148.948,2025/09/23 20:32:39.427,297.9,98.0,21405.0,24564.0
149.049,2025/09/23 20:32:39.527,297.7,98.0,21405.0,24564.0
149.150,2025/09/23 20:32:39.628,297.5,98.0,21405.0,24564.0
149.251,2025/09/23 20:32:39.729,297.3,98.0,21405.0,24564.0
149.352,2025/09/23 20:32:39.830,297.2,98.0,21405.0,24564.0
149.453,2025/09/23 20:32:39.931,296.8,98.0,21405.0,24564.0
149.553,2025/09/23 20:32:40.032,296.7,98.0,21405.0,24564.0
149.654,2025/09/23 20:32:40.133,296.6,98.0,21405.0,24564.0
149.755,2025/09/23 20:32:40.233,296.6,98.0,21405.0,24564.0
149.855,2025/09/23 20:32:40.334,296.5,97.0,21405.0,24564.0
149.956,2025/09/23 20:32:40.435,297.6,97.0,21405.0,24564.0
150.057,2025/09/23 20:32:40.535,297.6,97.0,21405.0,24564.0
150.157,2025/09/23 20:32:40.636,297.5,97.0,21405.0,24564.0
150.258,2025/09/23 20:32:40.737,297.7,98.0,21405.0,24564.0
150.358,2025/09/23 20:32:40.837,297.8,98.0,21405.0,24564.0
150.459,2025/09/23 20:32:40.938,297.9,98.0,21405.0,24564.0
150.559,2025/09/23 20:32:41.038,298.1,98.0,21405.0,24564.0
150.660,2025/09/23 20:32:41.139,298.2,98.0,21405.0,24564.0
150.761,2025/09/23 20:32:41.239,298.4,98.0,21405.0,24564.0
150.861,2025/09/23 20:32:41.340,298.6,98.0,21405.0,24564.0
150.962,2025/09/23 20:32:41.441,298.6,98.0,21405.0,24564.0
151.062,2025/09/23 20:32:41.541,297.4,98.0,21405.0,24564.0
151.163,2025/09/23 20:32:41.642,297.2,98.0,21405.0,24564.0
151.264,2025/09/23 20:32:41.742,297.2,98.0,21405.0,24564.0
151.364,2025/09/23 20:32:41.843,297.1,98.0,21405.0,24564.0
151.465,2025/09/23 20:32:41.944,296.7,98.0,21405.0,24564.0
151.565,2025/09/23 20:32:42.044,296.5,98.0,21405.0,24564.0
