t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
1999.217,2025/09/23 23:05:07.245,300.0,98.0,21405.0,24564.0
1999.318,2025/09/23 23:05:07.346,299.8,98.0,21405.0,24564.0
1999.419,2025/09/23 23:05:07.447,299.6,98.0,21405.0,24564.0
1999.519,2025/09/23 23:05:07.548,299.4,96.0,21405.0,24564.0
1999.620,2025/09/23 23:05:07.649,300.4,96.0,21405.0,24564.0
1999.721,2025/09/23 23:05:07.749,300.4,98.0,21405.0,24564.0
1999.821,2025/09/23 23:05:07.850,300.4,98.0,21405.0,24564.0
1999.922,2025/09/23 23:05:07.951,300.3,98.0,21405.0,24564.0
2000.022,2025/09/23 23:05:08.051,300.4,98.0,21405.0,24564.0
2000.123,2025/09/23 23:05:08.152,300.5,98.0,21405.0,24564.0
2000.224,2025/09/23 23:05:08.252,300.6,98.0,21405.0,24564.0
2000.324,2025/09/23 23:05:08.353,300.6,98.0,21405.0,24564.0
2000.425,2025/09/23 23:05:08.453,300.9,98.0,21405.0,24564.0
2000.525,2025/09/23 23:05:08.554,301.0,98.0,21405.0,24564.0
2000.626,2025/09/23 23:05:08.654,301.1,98.0,21405.0,24564.0
2000.726,2025/09/23 23:05:08.755,300.0,98.0,21405.0,24564.0
2000.827,2025/09/23 23:05:08.856,299.8,98.0,21405.0,24564.0
2000.927,2025/09/23 23:05:08.956,299.6,98.0,21405.0,24564.0
2001.028,2025/09/23 23:05:09.057,299.7,98.0,21405.0,24564.0
2001.129,2025/09/23 23:05:09.157,299.6,98.0,21405.0,24564.0
2001.229,2025/09/23 23:05:09.258,299.4,98.0,21405.0,24564.0
2001.330,2025/09/23 23:05:09.359,299.3,98.0,21405.0,24564.0
2001.430,2025/09/23 23:05:09.459,298.9,98.0,21405.0,24564.0
2001.531,2025/09/23 23:05:09.560,298.9,98.0,21405.0,24564.0
2001.632,2025/09/23 23:05:09.660,298.1,98.0,21405.0,24564.0
2001.732,2025/09/23 23:05:09.761,298.7,96.0,21405.0,24564.0
2001.833,2025/09/23 23:05:09.862,298.9,96.0,21405.0,24564.0
2001.934,2025/09/23 23:05:09.962,299.1,98.0,21405.0,24564.0
2002.039,2025/09/23 23:05:10.063,299.2,98.0,21405.0,24564.0
2002.140,2025/09/23 23:05:10.168,299.4,98.0,21405.0,24564.0
2002.240,2025/09/23 23:05:10.269,299.5,98.0,21405.0,24564.0
2002.341,2025/09/23 23:05:10.370,299.6,98.0,21405.0,24564.0
2002.441,2025/09/23 23:05:10.470,299.8,98.0,21405.0,24564.0
2002.542,2025/09/23 23:05:10.571,299.9,98.0,21405.0,24564.0
2002.642,2025/09/23 23:05:10.671,300.0,98.0,21405.0,24564.0
2002.743,2025/09/23 23:05:10.772,301.0,98.0,21405.0,24564.0
2002.843,2025/09/23 23:05:10.872,300.4,98.0,21405.0,24564.0
2002.944,2025/09/23 23:05:10.972,300.4,98.0,21405.0,24564.0
2003.044,2025/09/23 23:05:11.073,300.2,98.0,21405.0,24564.0
2003.144,2025/09/23 23:05:11.173,299.9,98.0,21405.0,24564.0
2003.245,2025/09/23 23:05:11.274,299.7,98.0,21405.0,24564.0
2003.345,2025/09/23 23:05:11.374,299.7,98.0,21405.0,24564.0
2003.446,2025/09/23 23:05:11.475,299.6,98.0,21405.0,24564.0
2003.546,2025/09/23 23:05:11.575,299.4,98.0,21405.0,24564.0
2003.646,2025/09/23 23:05:11.675,299.3,98.0,21405.0,24564.0
2003.747,2025/09/23 23:05:11.776,299.1,98.0,21405.0,24564.0
2003.847,2025/09/23 23:05:11.876,298.8,96.0,21405.0,24564.0
2003.948,2025/09/23 23:05:11.977,300.2,96.0,21405.0,24564.0
2004.048,2025/09/23 23:05:12.077,300.2,98.0,21405.0,24564.0
2004.149,2025/09/23 23:05:12.178,300.3,98.0,21405.0,24564.0
2004.249,2025/09/23 23:05:12.278,300.4,98.0,21405.0,24564.0
2004.350,2025/09/23 23:05:12.379,300.6,98.0,21405.0,24564.0
2004.450,2025/09/23 23:05:12.479,300.8,98.0,21405.0,24564.0
2004.551,2025/09/23 23:05:12.579,300.8,98.0,21405.0,24564.0
2004.651,2025/09/23 23:05:12.680,301.0,98.0,21405.0,24564.0
2004.752,2025/09/23 23:05:12.780,301.1,98.0,21405.0,24564.0
2004.853,2025/09/23 23:05:12.881,301.3,98.0,21405.0,24564.0
2004.954,2025/09/23 23:05:12.982,301.6,98.0,21405.0,24564.0
2005.054,2025/09/23 23:05:13.083,300.1,98.0,21405.0,24564.0
2005.155,2025/09/23 23:05:13.184,299.9,98.0,21405.0,24564.0
2005.256,2025/09/23 23:05:13.285,299.8,98.0,21405.0,24564.0
2005.357,2025/09/23 23:05:13.385,299.8,98.0,21405.0,24564.0
2005.457,2025/09/23 23:05:13.486,299.6,98.0,21405.0,24564.0
2005.558,2025/09/23 23:05:13.587,299.4,98.0,21405.0,24564.0
2005.658,2025/09/23 23:05:13.687,299.4,98.0,21405.0,24564.0
2005.759,2025/09/23 23:05:13.788,299.3,98.0,21405.0,24564.0
2005.859,2025/09/23 23:05:13.888,299.2,98.0,21405.0,24564.0
2005.960,2025/09/23 23:05:13.989,299.1,98.0,21405.0,24564.0
2006.060,2025/09/23 23:05:14.089,299.1,98.0,21405.0,24564.0
2006.161,2025/09/23 23:05:14.190,300.4,98.0,21405.0,24564.0
2006.261,2025/09/23 23:05:14.290,300.6,96.0,21405.0,24564.0
2006.362,2025/09/23 23:05:14.391,300.8,96.0,21405.0,24564.0
2006.462,2025/09/23 23:05:14.491,300.8,98.0,21405.0,24564.0
2006.563,2025/09/23 23:05:14.592,300.9,98.0,21405.0,24564.0
2006.663,2025/09/23 23:05:14.692,301.1,98.0,21405.0,24564.0
2006.764,2025/09/23 23:05:14.792,301.2,98.0,21405.0,24564.0
2006.864,2025/09/23 23:05:14.893,301.4,98.0,21405.0,24564.0
2006.965,2025/09/23 23:05:14.993,301.5,98.0,21405.0,24564.0
2007.065,2025/09/23 23:05:15.094,301.3,98.0,21405.0,24564.0
2007.166,2025/09/23 23:05:15.194,301.3,98.0,21405.0,24564.0
2007.266,2025/09/23 23:05:15.295,299.9,98.0,21405.0,24564.0
2007.367,2025/09/23 23:05:15.395,299.7,98.0,21405.0,24564.0
2007.467,2025/09/23 23:05:15.496,299.5,98.0,21405.0,24564.0
2007.567,2025/09/23 23:05:15.596,299.4,98.0,21405.0,24564.0
2007.668,2025/09/23 23:05:15.697,299.2,98.0,21405.0,24564.0
2007.768,2025/09/23 23:05:15.797,299.0,98.0,21405.0,24564.0
2007.869,2025/09/23 23:05:15.898,298.9,98.0,21405.0,24564.0
2007.969,2025/09/23 23:05:15.998,298.6,98.0,21405.0,24564.0
2008.070,2025/09/23 23:05:16.099,298.4,98.0,21405.0,24564.0
2008.171,2025/09/23 23:05:16.199,298.4,98.0,21405.0,24564.0
2008.271,2025/09/23 23:05:16.300,298.4,98.0,21405.0,24564.0
2008.372,2025/09/23 23:05:16.401,298.1,98.0,21405.0,24564.0
2008.473,2025/09/23 23:05:16.502,298.2,96.0,21405.0,24564.0
2008.574,2025/09/23 23:05:16.602,298.4,96.0,21405.0,24564.0
2008.675,2025/09/23 23:05:16.703,298.6,98.0,21405.0,24564.0
2008.776,2025/09/23 23:05:16.804,298.9,98.0,21405.0,24564.0
2008.876,2025/09/23 23:05:16.905,299.2,98.0,21405.0,24564.0
2008.977,2025/09/23 23:05:17.005,299.3,98.0,21405.0,24564.0
2009.077,2025/09/23 23:05:17.106,299.6,98.0,21405.0,24564.0
2009.177,2025/09/23 23:05:17.206,299.7,98.0,21405.0,24564.0
2009.278,2025/09/23 23:05:17.307,299.9,98.0,21405.0,24564.0
2009.378,2025/09/23 23:05:17.407,300.2,98.0,21405.0,24564.0
2009.479,2025/09/23 23:05:17.508,300.8,98.0,21405.0,24564.0
2009.579,2025/09/23 23:05:17.608,300.8,98.0,21405.0,24564.0
2009.680,2025/09/23 23:05:17.709,300.8,98.0,21405.0,24564.0
2009.780,2025/09/23 23:05:17.809,300.6,98.0,21405.0,24564.0
2009.881,2025/09/23 23:05:17.910,300.4,98.0,21405.0,24564.0
2009.981,2025/09/23 23:05:18.010,300.3,98.0,21405.0,24564.0
2010.082,2025/09/23 23:05:18.111,300.0,98.0,21405.0,24564.0
2010.182,2025/09/23 23:05:18.211,300.0,98.0,21405.0,24564.0
2010.283,2025/09/23 23:05:18.312,299.9,98.0,21405.0,24564.0
2010.383,2025/09/23 23:05:18.412,299.8,98.0,21405.0,24564.0
2010.484,2025/09/23 23:05:18.513,299.7,98.0,21405.0,24564.0
2010.584,2025/09/23 23:05:18.613,298.9,98.0,21405.0,24564.0
2010.685,2025/09/23 23:05:18.714,299.0,96.0,21405.0,24564.0
2010.785,2025/09/23 23:05:18.814,299.1,96.0,21405.0,24564.0
2010.886,2025/09/23 23:05:18.915,299.4,98.0,21405.0,24564.0
2010.986,2025/09/23 23:05:19.015,299.5,98.0,21405.0,24564.0
2011.087,2025/09/23 23:05:19.116,299.6,98.0,21405.0,24564.0
2011.187,2025/09/23 23:05:19.216,299.9,98.0,21405.0,24564.0
2011.288,2025/09/23 23:05:19.317,300.1,98.0,21405.0,24564.0
2011.388,2025/09/23 23:05:19.417,300.3,98.0,21405.0,24564.0
2011.489,2025/09/23 23:05:19.518,300.4,98.0,21405.0,24564.0
2011.589,2025/09/23 23:05:19.618,300.6,98.0,21405.0,24564.0
2011.690,2025/09/23 23:05:19.719,301.2,98.0,21405.0,24564.0
2011.791,2025/09/23 23:05:19.819,301.1,98.0,21405.0,24564.0
2011.892,2025/09/23 23:05:19.920,300.9,98.0,21405.0,24564.0
2011.993,2025/09/23 23:05:20.021,300.7,98.0,21405.0,24564.0
2012.093,2025/09/23 23:05:20.122,300.5,98.0,21405.0,24564.0
2012.194,2025/09/23 23:05:20.223,300.4,98.0,21405.0,24564.0
2012.295,2025/09/23 23:05:20.324,300.1,98.0,21405.0,24564.0
2012.395,2025/09/23 23:05:20.424,299.9,98.0,21405.0,24564.0
2012.496,2025/09/23 23:05:20.525,299.6,98.0,21405.0,24564.0
2012.596,2025/09/23 23:05:20.625,299.4,98.0,21405.0,24564.0
2012.697,2025/09/23 23:05:20.726,299.2,98.0,21405.0,24564.0
2012.797,2025/09/23 23:05:20.826,298.5,98.0,21405.0,24564.0
2012.898,2025/09/23 23:05:20.927,298.6,96.0,21405.0,24564.0
2012.999,2025/09/23 23:05:21.028,298.9,96.0,21405.0,24564.0
2013.099,2025/09/23 23:05:21.128,299.1,98.0,21405.0,24564.0
2013.200,2025/09/23 23:05:21.229,299.2,98.0,21405.0,24564.0
2013.300,2025/09/23 23:05:21.329,299.3,98.0,21405.0,24564.0
2013.401,2025/09/23 23:05:21.430,299.5,98.0,21405.0,24564.0
2013.501,2025/09/23 23:05:21.530,299.7,98.0,21405.0,24564.0
2013.602,2025/09/23 23:05:21.631,299.8,98.0,21405.0,24564.0
2013.702,2025/09/23 23:05:21.731,300.1,98.0,21405.0,24564.0
2013.803,2025/09/23 23:05:21.832,300.1,98.0,21405.0,24564.0
2013.904,2025/09/23 23:05:21.933,300.9,98.0,21405.0,24564.0
2014.004,2025/09/23 23:05:22.033,300.8,98.0,21405.0,24564.0
2014.105,2025/09/23 23:05:22.134,300.6,98.0,21405.0,24564.0
2014.205,2025/09/23 23:05:22.234,300.4,98.0,21405.0,24564.0
2014.306,2025/09/23 23:05:22.335,300.2,98.0,21405.0,24564.0
2014.406,2025/09/23 23:05:22.435,300.2,98.0,21405.0,24564.0
2014.507,2025/09/23 23:05:22.536,300.0,98.0,21405.0,24564.0
2014.607,2025/09/23 23:05:22.636,299.7,98.0,21405.0,24564.0
2014.708,2025/09/23 23:05:22.737,299.6,98.0,21405.0,24564.0
2014.809,2025/09/23 23:05:22.837,299.5,98.0,21405.0,24564.0
2014.910,2025/09/23 23:05:22.938,299.3,98.0,21405.0,24564.0
2015.011,2025/09/23 23:05:23.039,298.7,98.0,21405.0,24564.0
2015.112,2025/09/23 23:05:23.140,298.6,96.0,21405.0,24564.0
2015.212,2025/09/23 23:05:23.241,298.8,96.0,21405.0,24564.0
2015.313,2025/09/23 23:05:23.342,299.0,98.0,21405.0,24564.0
2015.414,2025/09/23 23:05:23.443,299.1,98.0,21405.0,24564.0
2015.515,2025/09/23 23:05:23.543,299.3,98.0,21405.0,24564.0
2015.615,2025/09/23 23:05:23.644,299.5,98.0,21405.0,24564.0
2015.716,2025/09/23 23:05:23.745,299.7,98.0,21405.0,24564.0
2015.816,2025/09/23 23:05:23.845,300.0,98.0,21405.0,24564.0
2015.917,2025/09/23 23:05:23.946,300.0,98.0,21405.0,24564.0
2016.017,2025/09/23 23:05:24.046,300.2,98.0,21405.0,24564.0
2016.118,2025/09/23 23:05:24.147,300.9,98.0,21405.0,24564.0
2016.219,2025/09/23 23:05:24.248,300.9,98.0,21405.0,24564.0
2016.319,2025/09/23 23:05:24.348,300.8,98.0,21405.0,24564.0
2016.420,2025/09/23 23:05:24.449,300.7,98.0,21405.0,24564.0
2016.520,2025/09/23 23:05:24.549,300.6,98.0,21405.0,24564.0
2016.621,2025/09/23 23:05:24.650,300.4,98.0,21405.0,24564.0
2016.722,2025/09/23 23:05:24.750,300.2,98.0,21405.0,24564.0
2016.822,2025/09/23 23:05:24.851,300.0,98.0,21405.0,24564.0
2016.923,2025/09/23 23:05:24.952,299.6,98.0,21405.0,24564.0
2017.023,2025/09/23 23:05:25.052,299.4,98.0,21405.0,24564.0
2017.124,2025/09/23 23:05:25.153,299.3,98.0,21405.0,24564.0
2017.225,2025/09/23 23:05:25.253,300.2,98.0,21405.0,24564.0
2017.325,2025/09/23 23:05:25.354,300.2,96.0,21405.0,24564.0
2017.426,2025/09/23 23:05:25.455,300.2,96.0,21405.0,24564.0
2017.526,2025/09/23 23:05:25.555,300.4,98.0,21405.0,24564.0
2017.627,2025/09/23 23:05:25.656,300.4,98.0,21405.0,24564.0
2017.728,2025/09/23 23:05:25.756,300.7,98.0,21405.0,24564.0
2017.834,2025/09/23 23:05:25.858,300.9,98.0,21405.0,24564.0
2017.934,2025/09/23 23:05:25.963,301.1,98.0,21405.0,24564.0
2018.035,2025/09/23 23:05:26.064,301.1,98.0,21405.0,24564.0
2018.135,2025/09/23 23:05:26.164,301.1,98.0,21405.0,24564.0
2018.236,2025/09/23 23:05:26.265,299.9,98.0,21405.0,24564.0
2018.337,2025/09/23 23:05:26.365,299.8,98.0,21405.0,24564.0
2018.437,2025/09/23 23:05:26.466,299.7,98.0,21405.0,24564.0
2018.538,2025/09/23 23:05:26.566,299.6,98.0,21405.0,24564.0
2018.638,2025/09/23 23:05:26.667,299.3,98.0,21405.0,24564.0
2018.739,2025/09/23 23:05:26.767,299.1,98.0,21405.0,24564.0
2018.839,2025/09/23 23:05:26.868,299.0,98.0,21405.0,24564.0
2018.940,2025/09/23 23:05:26.969,298.9,98.0,21405.0,24564.0
2019.040,2025/09/23 23:05:27.069,298.8,98.0,21405.0,24564.0
2019.141,2025/09/23 23:05:27.170,298.8,98.0,21405.0,24564.0
2019.241,2025/09/23 23:05:27.270,298.8,98.0,21405.0,24564.0
2019.342,2025/09/23 23:05:27.371,298.4,98.0,21405.0,24564.0
2019.442,2025/09/23 23:05:27.471,298.6,96.0,21405.0,24564.0
2019.543,2025/09/23 23:05:27.572,298.9,96.0,21405.0,24564.0
2019.644,2025/09/23 23:05:27.672,299.3,98.0,21405.0,24564.0
2019.744,2025/09/23 23:05:27.773,299.9,98.0,21405.0,24564.0
2019.845,2025/09/23 23:05:27.874,300.4,98.0,21405.0,24564.0
2019.945,2025/09/23 23:05:27.974,300.7,98.0,21405.0,24564.0
2020.046,2025/09/23 23:05:28.075,301.1,98.0,21405.0,24564.0
2020.146,2025/09/23 23:05:28.175,301.5,98.0,21405.0,24564.0
2020.247,2025/09/23 23:05:28.276,301.9,98.0,21405.0,24564.0
2020.348,2025/09/23 23:05:28.376,302.4,98.0,21405.0,24564.0
2020.449,2025/09/23 23:05:28.477,303.2,98.0,21405.0,24564.0
2020.549,2025/09/23 23:05:28.578,303.4,98.0,21405.0,24564.0
2020.650,2025/09/23 23:05:28.679,303.5,98.0,21405.0,24564.0
2020.751,2025/09/23 23:05:28.780,303.4,98.0,21405.0,24564.0
2020.852,2025/09/23 23:05:28.880,303.4,98.0,21405.0,24564.0
2020.952,2025/09/23 23:05:28.981,303.2,98.0,21405.0,24564.0
2021.053,2025/09/23 23:05:29.082,303.1,98.0,21405.0,24564.0
2021.153,2025/09/23 23:05:29.182,303.1,98.0,21405.0,24564.0
2021.254,2025/09/23 23:05:29.283,303.0,98.0,21405.0,24564.0
2021.354,2025/09/23 23:05:29.383,303.0,98.0,21405.0,24564.0
2021.455,2025/09/23 23:05:29.484,302.9,98.0,21405.0,24564.0
2021.555,2025/09/23 23:05:29.584,301.9,98.0,21405.0,24564.0
2021.656,2025/09/23 23:05:29.685,302.0,95.0,21405.0,24564.0
2021.756,2025/09/23 23:05:29.785,302.2,95.0,21405.0,24564.0
2021.857,2025/09/23 23:05:29.886,302.3,98.0,21405.0,24564.0
2021.957,2025/09/23 23:05:29.986,302.4,98.0,21405.0,24564.0
2022.058,2025/09/23 23:05:30.087,302.6,98.0,21405.0,24564.0
2022.158,2025/09/23 23:05:30.187,302.7,98.0,21405.0,24564.0
2022.259,2025/09/23 23:05:30.287,302.7,98.0,21405.0,24564.0
2022.359,2025/09/23 23:05:30.388,303.0,98.0,21405.0,24564.0
2022.460,2025/09/23 23:05:30.488,303.0,98.0,21405.0,24564.0
2022.560,2025/09/23 23:05:30.589,303.1,98.0,21405.0,24564.0
2022.660,2025/09/23 23:05:30.689,304.1,98.0,21405.0,24564.0
2022.761,2025/09/23 23:05:30.790,304.0,98.0,21405.0,24564.0
2022.861,2025/09/23 23:05:30.890,303.8,98.0,21405.0,24564.0
2022.962,2025/09/23 23:05:30.991,303.7,98.0,21405.0,24564.0
2023.062,2025/09/23 23:05:31.091,303.6,98.0,21405.0,24564.0
2023.163,2025/09/23 23:05:31.192,303.4,98.0,21405.0,24564.0
2023.263,2025/09/23 23:05:31.292,303.3,98.0,21405.0,24564.0
2023.364,2025/09/23 23:05:31.393,303.2,98.0,21405.0,24564.0
2023.464,2025/09/23 23:05:31.493,303.1,98.0,21405.0,24564.0
2023.565,2025/09/23 23:05:31.594,303.0,98.0,21405.0,24564.0
2023.665,2025/09/23 23:05:31.694,302.9,98.0,21405.0,24564.0
2023.766,2025/09/23 23:05:31.795,302.2,98.0,21405.0,24564.0
2023.867,2025/09/23 23:05:31.896,302.4,96.0,21405.0,24564.0
2023.968,2025/09/23 23:05:31.996,302.5,96.0,21405.0,24564.0
2024.069,2025/09/23 23:05:32.097,302.5,98.0,21405.0,24564.0
2024.170,2025/09/23 23:05:32.198,302.7,98.0,21405.0,24564.0
2024.270,2025/09/23 23:05:32.299,302.9,98.0,21405.0,24564.0
2024.371,2025/09/23 23:05:32.400,303.3,98.0,21405.0,24564.0
2024.472,2025/09/23 23:05:32.501,303.4,98.0,21405.0,24564.0
2024.572,2025/09/23 23:05:32.601,303.6,98.0,21405.0,24564.0
2024.673,2025/09/23 23:05:32.702,303.8,98.0,21405.0,24564.0
2024.773,2025/09/23 23:05:32.802,303.9,98.0,21405.0,24564.0
2024.874,2025/09/23 23:05:32.903,304.6,98.0,21405.0,24564.0
2024.974,2025/09/23 23:05:33.003,304.4,98.0,21405.0,24564.0
2025.075,2025/09/23 23:05:33.104,304.2,98.0,21405.0,24564.0
2025.175,2025/09/23 23:05:33.204,304.0,98.0,21405.0,24564.0
2025.276,2025/09/23 23:05:33.305,303.8,98.0,21405.0,24564.0
2025.376,2025/09/23 23:05:33.405,303.6,98.0,21405.0,24564.0
2025.477,2025/09/23 23:05:33.505,303.4,98.0,21405.0,24564.0
2025.577,2025/09/23 23:05:33.606,303.2,98.0,21405.0,24564.0
2025.678,2025/09/23 23:05:33.706,303.0,98.0,21405.0,24564.0
2025.778,2025/09/23 23:05:33.807,302.9,98.0,21405.0,24564.0
2025.878,2025/09/23 23:05:33.907,302.7,98.0,21405.0,24564.0
2025.979,2025/09/23 23:05:34.008,302.0,98.0,21405.0,24564.0
2026.080,2025/09/23 23:05:34.108,302.1,96.0,21405.0,24564.0
2026.180,2025/09/23 23:05:34.209,302.2,96.0,21405.0,24564.0
2026.281,2025/09/23 23:05:34.309,302.3,98.0,21405.0,24564.0
2026.381,2025/09/23 23:05:34.410,302.2,98.0,21405.0,24564.0
2026.481,2025/09/23 23:05:34.510,301.9,98.0,21405.0,24564.0
2026.582,2025/09/23 23:05:34.611,301.6,98.0,21405.0,24564.0
2026.682,2025/09/23 23:05:34.711,301.4,98.0,21405.0,24564.0
2026.783,2025/09/23 23:05:34.812,301.0,98.0,21405.0,24564.0
2026.883,2025/09/23 23:05:34.912,300.6,98.0,21405.0,24564.0
2026.984,2025/09/23 23:05:35.013,300.3,98.0,21405.0,24564.0
2027.084,2025/09/23 23:05:35.113,300.5,98.0,21405.0,24564.0
2027.185,2025/09/23 23:05:35.214,300.2,98.0,21405.0,24564.0
2027.286,2025/09/23 23:05:35.314,299.7,98.0,21405.0,24564.0
2027.387,2025/09/23 23:05:35.415,299.1,98.0,21405.0,24564.0
2027.488,2025/09/23 23:05:35.516,298.8,98.0,21405.0,24564.0
2027.589,2025/09/23 23:05:35.617,298.5,98.0,21405.0,24564.0
2027.690,2025/09/23 23:05:35.718,298.2,98.0,21405.0,24564.0
2027.790,2025/09/23 23:05:35.819,298.0,98.0,21405.0,24564.0
2027.891,2025/09/23 23:05:35.919,297.8,98.0,21405.0,24564.0
2027.991,2025/09/23 23:05:36.020,297.6,98.0,21405.0,24564.0
2028.091,2025/09/23 23:05:36.120,297.6,98.0,21405.0,24564.0
2028.192,2025/09/23 23:05:36.221,298.4,98.0,21405.0,24564.0
2028.292,2025/09/23 23:05:36.321,298.3,96.0,21405.0,24564.0
2028.393,2025/09/23 23:05:36.422,298.3,96.0,21405.0,24564.0
2028.493,2025/09/23 23:05:36.522,298.4,98.0,21405.0,24564.0
2028.594,2025/09/23 23:05:36.623,298.4,98.0,21405.0,24564.0
2028.695,2025/09/23 23:05:36.723,298.4,98.0,21405.0,24564.0
2028.795,2025/09/23 23:05:36.824,298.5,98.0,21405.0,24564.0
2028.896,2025/09/23 23:05:36.924,298.5,98.0,21405.0,24564.0
2028.996,2025/09/23 23:05:37.025,298.6,98.0,21405.0,24564.0
2029.097,2025/09/23 23:05:37.126,298.7,98.0,21405.0,24564.0
2029.197,2025/09/23 23:05:37.226,298.7,98.0,21405.0,24564.0
2029.298,2025/09/23 23:05:37.327,297.6,98.0,21405.0,24564.0
2029.398,2025/09/23 23:05:37.427,297.4,98.0,21405.0,24564.0
2029.499,2025/09/23 23:05:37.528,297.3,98.0,21405.0,24564.0
2029.599,2025/09/23 23:05:37.628,297.2,98.0,21405.0,24564.0
2029.700,2025/09/23 23:05:37.729,297.1,98.0,21405.0,24564.0
2029.801,2025/09/23 23:05:37.830,297.1,98.0,21405.0,24564.0
2029.901,2025/09/23 23:05:37.930,297.1,98.0,21405.0,24564.0
2030.002,2025/09/23 23:05:38.031,297.0,98.0,21405.0,24564.0
2030.102,2025/09/23 23:05:38.131,296.9,98.0,21405.0,24564.0
2030.203,2025/09/23 23:05:38.232,296.8,98.0,21405.0,24564.0
2030.304,2025/09/23 23:05:38.332,296.6,98.0,21405.0,24564.0
2030.404,2025/09/23 23:05:38.433,297.8,98.0,21405.0,24564.0
2030.505,2025/09/23 23:05:38.534,297.9,96.0,21405.0,24564.0
2030.606,2025/09/23 23:05:38.635,298.1,96.0,21405.0,24564.0
2030.707,2025/09/23 23:05:38.736,298.1,98.0,21405.0,24564.0
2030.808,2025/09/23 23:05:38.837,298.3,98.0,21405.0,24564.0
2030.909,2025/09/23 23:05:38.938,298.5,98.0,21405.0,24564.0
2031.010,2025/09/23 23:05:39.039,298.6,98.0,21405.0,24564.0
2031.110,2025/09/23 23:05:39.139,298.8,98.0,21405.0,24564.0
2031.211,2025/09/23 23:05:39.240,298.9,98.0,21405.0,24564.0
2031.311,2025/09/23 23:05:39.340,299.1,98.0,21405.0,24564.0
2031.412,2025/09/23 23:05:39.441,299.2,98.0,21405.0,24564.0
2031.512,2025/09/23 23:05:39.541,298.2,98.0,21405.0,24564.0
2031.613,2025/09/23 23:05:39.642,298.2,98.0,21405.0,24564.0
2031.713,2025/09/23 23:05:39.742,298.2,98.0,21405.0,24564.0
2031.814,2025/09/23 23:05:39.843,298.0,98.0,21405.0,24564.0
2031.914,2025/09/23 23:05:39.943,297.9,98.0,21405.0,24564.0
2032.015,2025/09/23 23:05:40.044,297.7,98.0,21405.0,24564.0
2032.115,2025/09/23 23:05:40.144,297.5,98.0,21405.0,24564.0
2032.216,2025/09/23 23:05:40.245,297.4,98.0,21405.0,24564.0
2032.316,2025/09/23 23:05:40.345,297.3,98.0,21405.0,24564.0
2032.417,2025/09/23 23:05:40.446,297.2,98.0,21405.0,24564.0
2032.517,2025/09/23 23:05:40.546,297.0,98.0,21405.0,24564.0
2032.618,2025/09/23 23:05:40.646,296.4,98.0,21405.0,24564.0
2032.718,2025/09/23 23:05:40.747,296.4,96.0,21405.0,24564.0
2032.819,2025/09/23 23:05:40.848,296.4,96.0,21405.0,24564.0
2032.919,2025/09/23 23:05:40.948,296.7,98.0,21405.0,24564.0
2033.020,2025/09/23 23:05:41.049,296.6,98.0,21405.0,24564.0
2033.120,2025/09/23 23:05:41.149,296.9,98.0,21405.0,24564.0
2033.221,2025/09/23 23:05:41.250,297.0,98.0,21405.0,24564.0
2033.321,2025/09/23 23:05:41.350,297.1,98.0,21405.0,24564.0
2033.422,2025/09/23 23:05:41.451,297.3,98.0,21405.0,24564.0
2033.522,2025/09/23 23:05:41.551,297.4,98.0,21405.0,24564.0
2033.623,2025/09/23 23:05:41.652,298.0,98.0,21405.0,24564.0
2033.724,2025/09/23 23:05:41.752,298.0,98.0,21405.0,24564.0
2033.829,2025/09/23 23:05:41.853,297.9,98.0,21405.0,24564.0
2033.930,2025/09/23 23:05:41.958,297.7,98.0,21405.0,24564.0
2034.030,2025/09/23 23:05:42.059,297.7,98.0,21405.0,24564.0
2034.130,2025/09/23 23:05:42.159,297.7,98.0,21405.0,24564.0
2034.231,2025/09/23 23:05:42.260,297.6,98.0,21405.0,24564.0
2034.331,2025/09/23 23:05:42.360,297.4,98.0,21405.0,24564.0
2034.432,2025/09/23 23:05:42.461,297.3,98.0,21405.0,24564.0
2034.532,2025/09/23 23:05:42.561,297.2,98.0,21405.0,24564.0
2034.633,2025/09/23 23:05:42.661,297.3,98.0,21405.0,24564.0
2034.733,2025/09/23 23:05:42.762,296.4,98.0,21405.0,24564.0
2034.833,2025/09/23 23:05:42.862,296.6,96.0,21405.0,24564.0
2034.934,2025/09/23 23:05:42.963,296.8,96.0,21405.0,24564.0
2035.034,2025/09/23 23:05:43.063,296.9,98.0,21405.0,24564.0
2035.135,2025/09/23 23:05:43.164,297.1,98.0,21405.0,24564.0
2035.235,2025/09/23 23:05:43.264,297.1,98.0,21405.0,24564.0
2035.336,2025/09/23 23:05:43.365,297.2,98.0,21405.0,24564.0
2035.436,2025/09/23 23:05:43.465,297.3,98.0,21405.0,24564.0
2035.537,2025/09/23 23:05:43.565,297.4,98.0,21405.0,24564.0
2035.637,2025/09/23 23:05:43.666,297.6,98.0,21405.0,24564.0
2035.737,2025/09/23 23:05:43.766,297.6,98.0,21405.0,24564.0
2035.838,2025/09/23 23:05:43.867,298.4,98.0,21405.0,24564.0
2035.938,2025/09/23 23:05:43.967,298.3,98.0,21405.0,24564.0
2036.039,2025/09/23 23:05:44.068,298.2,98.0,21405.0,24564.0
