t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.763,2025/09/23 20:27:49.543,298.1,98.0,21405.0,24564.0
113.864,2025/09/23 20:27:49.643,297.9,98.0,21405.0,24564.0
113.964,2025/09/23 20:27:49.744,297.7,98.0,21405.0,24564.0
114.065,2025/09/23 20:27:49.844,297.6,98.0,21405.0,24564.0
114.165,2025/09/23 20:27:49.945,297.4,98.0,21405.0,24564.0
114.266,2025/09/23 20:27:50.045,297.4,98.0,21405.0,24564.0
114.366,2025/09/23 20:27:50.146,297.2,98.0,21405.0,24564.0
114.467,2025/09/23 20:27:50.246,297.1,98.0,21405.0,24564.0
114.567,2025/09/23 20:27:50.347,296.5,96.0,21405.0,24564.0
114.668,2025/09/23 20:27:50.447,296.5,96.0,21405.0,24564.0
114.768,2025/09/23 20:27:50.548,296.4,98.0,21405.0,24564.0
114.869,2025/09/23 20:27:50.648,296.5,98.0,21405.0,24564.0
114.969,2025/09/23 20:27:50.749,296.6,98.0,21405.0,24564.0
115.070,2025/09/23 20:27:50.849,296.8,98.0,21405.0,24564.0
115.170,2025/09/23 20:27:50.950,296.9,98.0,21405.0,24564.0
115.271,2025/09/23 20:27:51.050,297.1,98.0,21405.0,24564.0
115.371,2025/09/23 20:27:51.151,297.3,98.0,21405.0,24564.0
115.472,2025/09/23 20:27:51.251,297.5,98.0,21405.0,24564.0
115.573,2025/09/23 20:27:51.352,297.6,98.0,21405.0,24564.0
115.673,2025/09/23 20:27:51.453,298.1,98.0,21405.0,24564.0
115.774,2025/09/23 20:27:51.553,298.0,98.0,21405.0,24564.0
115.874,2025/09/23 20:27:51.654,297.9,98.0,21405.0,24564.0
115.975,2025/09/23 20:27:51.754,297.8,98.0,21405.0,24564.0
116.076,2025/09/23 20:27:51.855,297.7,98.0,21405.0,24564.0
116.177,2025/09/23 20:27:51.956,297.5,98.0,21405.0,24564.0
116.277,2025/09/23 20:27:52.057,297.4,98.0,21405.0,24564.0
116.378,2025/09/23 20:27:52.157,297.2,98.0,21405.0,24564.0
116.479,2025/09/23 20:27:52.258,297.1,98.0,21405.0,24564.0
116.580,2025/09/23 20:27:52.359,296.9,98.0,21405.0,24564.0
116.681,2025/09/23 20:27:52.460,296.9,98.0,21405.0,24564.0
116.782,2025/09/23 20:27:52.561,297.9,96.0,21405.0,24564.0
116.882,2025/09/23 20:27:52.662,298.1,96.0,21405.0,24564.0
116.983,2025/09/23 20:27:52.762,298.3,98.0,21405.0,24564.0
117.083,2025/09/23 20:27:52.863,298.5,98.0,21405.0,24564.0
117.184,2025/09/23 20:27:52.963,298.6,98.0,21405.0,24564.0
117.284,2025/09/23 20:27:53.064,298.7,98.0,21405.0,24564.0
117.385,2025/09/23 20:27:53.164,298.8,98.0,21405.0,24564.0
117.486,2025/09/23 20:27:53.265,298.9,98.0,21405.0,24564.0
117.586,2025/09/23 20:27:53.366,299.1,98.0,21405.0,24564.0
117.687,2025/09/23 20:27:53.466,299.1,98.0,21405.0,24564.0
117.787,2025/09/23 20:27:53.567,299.1,98.0,21405.0,24564.0
117.888,2025/09/23 20:27:53.667,297.8,98.0,21405.0,24564.0
117.989,2025/09/23 20:27:53.768,297.7,98.0,21405.0,24564.0
118.089,2025/09/23 20:27:53.869,297.6,98.0,21405.0,24564.0
118.190,2025/09/23 20:27:53.969,297.3,98.0,21405.0,24564.0
118.290,2025/09/23 20:27:54.070,297.3,98.0,21405.0,24564.0
118.391,2025/09/23 20:27:54.170,297.2,98.0,21405.0,24564.0
118.491,2025/09/23 20:27:54.271,297.0,98.0,21405.0,24564.0
118.592,2025/09/23 20:27:54.371,296.8,98.0,21405.0,24564.0
118.693,2025/09/23 20:27:54.472,296.7,98.0,21405.0,24564.0
118.793,2025/09/23 20:27:54.573,296.7,98.0,21405.0,24564.0
118.894,2025/09/23 20:27:54.673,296.6,98.0,21405.0,24564.0
118.995,2025/09/23 20:27:54.774,297.6,96.0,21405.0,24564.0
119.096,2025/09/23 20:27:54.875,297.6,96.0,21405.0,24564.0
119.197,2025/09/23 20:27:54.976,297.7,98.0,21405.0,24564.0
119.298,2025/09/23 20:27:55.077,297.8,98.0,21405.0,24564.0
119.399,2025/09/23 20:27:55.178,297.7,98.0,21405.0,24564.0
119.500,2025/09/23 20:27:55.279,297.8,98.0,21405.0,24564.0
119.600,2025/09/23 20:27:55.379,297.9,98.0,21405.0,24564.0
119.701,2025/09/23 20:27:55.480,298.0,98.0,21405.0,24564.0
119.801,2025/09/23 20:27:55.581,298.1,98.0,21405.0,24564.0
119.902,2025/09/23 20:27:55.681,298.0,98.0,21405.0,24564.0
120.002,2025/09/23 20:27:55.782,298.0,98.0,21405.0,24564.0
120.103,2025/09/23 20:27:55.882,296.9,98.0,21405.0,24564.0
120.204,2025/09/23 20:27:55.983,296.7,98.0,21405.0,24564.0
120.304,2025/09/23 20:27:56.084,296.6,98.0,21405.0,24564.0
120.405,2025/09/23 20:27:56.184,296.6,98.0,21405.0,24564.0
120.505,2025/09/23 20:27:56.285,296.4,98.0,21405.0,24564.0
120.606,2025/09/23 20:27:56.385,296.2,98.0,21405.0,24564.0
120.706,2025/09/23 20:27:56.486,296.1,98.0,21405.0,24564.0
120.807,2025/09/23 20:27:56.586,295.9,98.0,21405.0,24564.0
120.907,2025/09/23 20:27:56.687,295.9,98.0,21405.0,24564.0
121.008,2025/09/23 20:27:56.787,295.8,98.0,21405.0,24564.0
121.108,2025/09/23 20:27:56.888,295.8,98.0,21405.0,24564.0
121.209,2025/09/23 20:27:56.989,295.5,96.0,21405.0,24564.0
121.310,2025/09/23 20:27:57.089,295.8,96.0,21405.0,24564.0
121.410,2025/09/23 20:27:57.190,295.9,98.0,21405.0,24564.0
121.511,2025/09/23 20:27:57.290,296.1,98.0,21405.0,24564.0
121.611,2025/09/23 20:27:57.391,296.3,98.0,21405.0,24564.0
121.712,2025/09/23 20:27:57.491,296.6,98.0,21405.0,24564.0
121.813,2025/09/23 20:27:57.592,296.8,98.0,21405.0,24564.0
121.913,2025/09/23 20:27:57.693,297.1,98.0,21405.0,24564.0
122.014,2025/09/23 20:27:57.793,297.2,98.0,21405.0,24564.0
122.115,2025/09/23 20:27:57.894,297.4,98.0,21405.0,24564.0
122.216,2025/09/23 20:27:57.995,297.6,98.0,21405.0,24564.0
122.317,2025/09/23 20:27:58.096,298.2,98.0,21405.0,24564.0
122.418,2025/09/23 20:27:58.197,298.0,98.0,21405.0,24564.0
122.519,2025/09/23 20:27:58.298,297.9,98.0,21405.0,24564.0
122.620,2025/09/23 20:27:58.399,297.8,98.0,21405.0,24564.0
122.721,2025/09/23 20:27:58.500,297.6,98.0,21405.0,24564.0
122.821,2025/09/23 20:27:58.601,297.4,98.0,21405.0,24564.0
122.922,2025/09/23 20:27:58.701,297.1,98.0,21405.0,24564.0
123.022,2025/09/23 20:27:58.802,296.9,98.0,21405.0,24564.0
123.123,2025/09/23 20:27:58.902,296.8,98.0,21405.0,24564.0
123.223,2025/09/23 20:27:59.003,296.6,98.0,21405.0,24564.0
123.324,2025/09/23 20:27:59.103,296.4,98.0,21405.0,24564.0
123.425,2025/09/23 20:27:59.204,295.7,96.0,21405.0,24564.0
123.525,2025/09/23 20:27:59.305,295.8,96.0,21405.0,24564.0
123.626,2025/09/23 20:27:59.405,296.0,98.0,21405.0,24564.0
123.726,2025/09/23 20:27:59.506,296.1,98.0,21405.0,24564.0
123.827,2025/09/23 20:27:59.606,296.2,98.0,21405.0,24564.0
123.928,2025/09/23 20:27:59.707,296.4,98.0,21405.0,24564.0
124.028,2025/09/23 20:27:59.808,296.7,98.0,21405.0,24564.0
124.129,2025/09/23 20:27:59.908,296.9,98.0,21405.0,24564.0
124.229,2025/09/23 20:28:00.009,297.0,98.0,21405.0,24564.0
124.330,2025/09/23 20:28:00.109,297.2,98.0,21405.0,24564.0
124.431,2025/09/23 20:28:00.210,297.3,98.0,21405.0,24564.0
124.531,2025/09/23 20:28:00.311,298.0,98.0,21405.0,24564.0
124.632,2025/09/23 20:28:00.411,298.0,98.0,21405.0,24564.0
124.733,2025/09/23 20:28:00.512,298.0,98.0,21405.0,24564.0
124.834,2025/09/23 20:28:00.613,298.0,98.0,21405.0,24564.0
124.935,2025/09/23 20:28:00.714,297.9,98.0,21405.0,24564.0
125.035,2025/09/23 20:28:00.815,297.8,98.0,21405.0,24564.0
125.136,2025/09/23 20:28:00.916,297.6,98.0,21405.0,24564.0
125.237,2025/09/23 20:28:01.016,297.4,98.0,21405.0,24564.0
125.338,2025/09/23 20:28:01.117,297.4,98.0,21405.0,24564.0
125.439,2025/09/23 20:28:01.218,297.2,98.0,21405.0,24564.0
125.539,2025/09/23 20:28:01.319,297.1,98.0,21405.0,24564.0
125.640,2025/09/23 20:28:01.419,296.3,96.0,21405.0,24564.0
125.740,2025/09/23 20:28:01.520,296.4,96.0,21405.0,24564.0
125.841,2025/09/23 20:28:01.620,296.4,98.0,21405.0,24564.0
125.942,2025/09/23 20:28:01.721,296.4,98.0,21405.0,24564.0
126.042,2025/09/23 20:28:01.822,296.5,98.0,21405.0,24564.0
126.143,2025/09/23 20:28:01.922,296.7,98.0,21405.0,24564.0
126.243,2025/09/23 20:28:02.023,296.9,98.0,21405.0,24564.0
126.344,2025/09/23 20:28:02.123,297.1,98.0,21405.0,24564.0
126.444,2025/09/23 20:28:02.224,297.1,98.0,21405.0,24564.0
126.545,2025/09/23 20:28:02.324,297.3,98.0,21405.0,24564.0
126.645,2025/09/23 20:28:02.425,297.5,98.0,21405.0,24564.0
126.746,2025/09/23 20:28:02.525,298.2,98.0,21405.0,24564.0
126.847,2025/09/23 20:28:02.626,298.1,98.0,21405.0,24564.0
126.947,2025/09/23 20:28:02.727,298.1,98.0,21405.0,24564.0
127.048,2025/09/23 20:28:02.827,298.1,98.0,21405.0,24564.0
127.148,2025/09/23 20:28:02.928,298.0,98.0,21405.0,24564.0
127.249,2025/09/23 20:28:03.028,297.7,98.0,21405.0,24564.0
127.350,2025/09/23 20:28:03.129,297.5,98.0,21405.0,24564.0
127.450,2025/09/23 20:28:03.230,297.4,98.0,21405.0,24564.0
127.551,2025/09/23 20:28:03.330,297.2,98.0,21405.0,24564.0
127.652,2025/09/23 20:28:03.431,297.1,98.0,21405.0,24564.0
127.753,2025/09/23 20:28:03.532,296.4,98.0,21405.0,24564.0
127.854,2025/09/23 20:28:03.633,296.6,96.0,21405.0,24564.0
127.958,2025/09/23 20:28:03.734,296.5,98.0,21405.0,24564.0
128.059,2025/09/23 20:28:03.838,296.6,98.0,21405.0,24564.0
128.159,2025/09/23 20:28:03.939,296.8,98.0,21405.0,24564.0
128.260,2025/09/23 20:28:04.039,296.9,98.0,21405.0,24564.0
128.360,2025/09/23 20:28:04.140,297.0,98.0,21405.0,24564.0
128.461,2025/09/23 20:28:04.240,297.2,98.0,21405.0,24564.0
128.561,2025/09/23 20:28:04.341,297.4,98.0,21405.0,24564.0
128.662,2025/09/23 20:28:04.441,297.5,98.0,21405.0,24564.0
128.762,2025/09/23 20:28:04.542,297.7,98.0,21405.0,24564.0
128.863,2025/09/23 20:28:04.642,298.4,98.0,21405.0,24564.0
128.963,2025/09/23 20:28:04.743,298.2,98.0,21405.0,24564.0
129.064,2025/09/23 20:28:04.844,298.1,98.0,21405.0,24564.0
129.165,2025/09/23 20:28:04.944,298.1,98.0,21405.0,24564.0
129.265,2025/09/23 20:28:05.045,298.1,98.0,21405.0,24564.0
129.366,2025/09/23 20:28:05.145,298.1,98.0,21405.0,24564.0
129.466,2025/09/23 20:28:05.246,297.9,98.0,21405.0,24564.0
129.567,2025/09/23 20:28:05.346,297.8,98.0,21405.0,24564.0
129.667,2025/09/23 20:28:05.447,297.6,98.0,21405.0,24564.0
129.768,2025/09/23 20:28:05.547,297.5,98.0,21405.0,24564.0
129.868,2025/09/23 20:28:05.648,297.4,98.0,21405.0,24564.0
129.969,2025/09/23 20:28:05.748,296.8,96.0,21405.0,24564.0
130.069,2025/09/23 20:28:05.849,297.0,96.0,21405.0,24564.0
130.170,2025/09/23 20:28:05.949,297.1,98.0,21405.0,24564.0
130.270,2025/09/23 20:28:06.050,297.1,98.0,21405.0,24564.0
130.371,2025/09/23 20:28:06.150,297.2,98.0,21405.0,24564.0
130.472,2025/09/23 20:28:06.251,297.3,98.0,21405.0,24564.0
130.573,2025/09/23 20:28:06.352,297.6,98.0,21405.0,24564.0
130.674,2025/09/23 20:28:06.453,297.8,98.0,21405.0,24564.0
130.775,2025/09/23 20:28:06.554,297.9,98.0,21405.0,24564.0
130.876,2025/09/23 20:28:06.655,298.1,98.0,21405.0,24564.0
130.977,2025/09/23 20:28:06.756,298.2,98.0,21405.0,24564.0
131.077,2025/09/23 20:28:06.857,298.8,98.0,21405.0,24564.0
131.178,2025/09/23 20:28:06.957,298.7,98.0,21405.0,24564.0
131.279,2025/09/23 20:28:07.058,298.5,98.0,21405.0,24564.0
131.379,2025/09/23 20:28:07.159,298.5,98.0,21405.0,24564.0
131.480,2025/09/23 20:28:07.259,298.4,98.0,21405.0,24564.0
131.580,2025/09/23 20:28:07.360,298.2,98.0,21405.0,24564.0
131.681,2025/09/23 20:28:07.460,298.0,98.0,21405.0,24564.0
131.781,2025/09/23 20:28:07.561,297.8,98.0,21405.0,24564.0
131.882,2025/09/23 20:28:07.661,297.8,98.0,21405.0,24564.0
131.982,2025/09/23 20:28:07.762,297.7,98.0,21405.0,24564.0
132.083,2025/09/23 20:28:07.862,297.6,98.0,21405.0,24564.0
132.184,2025/09/23 20:28:07.963,297.1,96.0,21405.0,24564.0
132.284,2025/09/23 20:28:08.064,297.1,96.0,21405.0,24564.0
132.385,2025/09/23 20:28:08.164,297.3,98.0,21405.0,24564.0
132.485,2025/09/23 20:28:08.265,297.3,98.0,21405.0,24564.0
132.586,2025/09/23 20:28:08.365,297.5,98.0,21405.0,24564.0
132.687,2025/09/23 20:28:08.466,297.6,98.0,21405.0,24564.0
132.787,2025/09/23 20:28:08.567,297.7,98.0,21405.0,24564.0
132.888,2025/09/23 20:28:08.667,298.0,98.0,21405.0,24564.0
132.988,2025/09/23 20:28:08.768,298.0,98.0,21405.0,24564.0
133.089,2025/09/23 20:28:08.868,298.1,98.0,21405.0,24564.0
133.190,2025/09/23 20:28:08.969,298.3,98.0,21405.0,24564.0
133.290,2025/09/23 20:28:09.070,298.8,98.0,21405.0,24564.0
133.391,2025/09/23 20:28:09.170,298.8,98.0,21405.0,24564.0
133.492,2025/09/23 20:28:09.271,298.8,98.0,21405.0,24564.0
133.593,2025/09/23 20:28:09.372,298.9,98.0,21405.0,24564.0
133.694,2025/09/23 20:28:09.473,298.8,98.0,21405.0,24564.0
133.795,2025/09/23 20:28:09.574,298.6,98.0,21405.0,24564.0
133.896,2025/09/23 20:28:09.675,298.5,98.0,21405.0,24564.0
133.997,2025/09/23 20:28:09.776,298.3,98.0,21405.0,24564.0
134.097,2025/09/23 20:28:09.876,298.2,98.0,21405.0,24564.0
134.198,2025/09/23 20:28:09.977,298.1,98.0,21405.0,24564.0
134.298,2025/09/23 20:28:10.078,298.0,98.0,21405.0,24564.0
134.399,2025/09/23 20:28:10.178,297.5,96.0,21405.0,24564.0
134.499,2025/09/23 20:28:10.279,297.6,96.0,21405.0,24564.0
134.600,2025/09/23 20:28:10.379,297.6,98.0,21405.0,24564.0
134.701,2025/09/23 20:28:10.480,297.6,98.0,21405.0,24564.0
134.801,2025/09/23 20:28:10.581,297.7,98.0,21405.0,24564.0
134.902,2025/09/23 20:28:10.681,297.8,98.0,21405.0,24564.0
135.002,2025/09/23 20:28:10.782,297.9,98.0,21405.0,24564.0
135.103,2025/09/23 20:28:10.882,298.1,98.0,21405.0,24564.0
135.204,2025/09/23 20:28:10.983,298.1,98.0,21405.0,24564.0
135.304,2025/09/23 20:28:11.084,298.2,98.0,21405.0,24564.0
135.405,2025/09/23 20:28:11.184,298.3,98.0,21405.0,24564.0
135.505,2025/09/23 20:28:11.285,298.8,98.0,21405.0,24564.0
135.606,2025/09/23 20:28:11.385,298.5,98.0,21405.0,24564.0
135.706,2025/09/23 20:28:11.486,298.4,98.0,21405.0,24564.0
135.807,2025/09/23 20:28:11.586,298.2,98.0,21405.0,24564.0
135.908,2025/09/23 20:28:11.687,298.0,98.0,21405.0,24564.0
136.008,2025/09/23 20:28:11.788,297.9,98.0,21405.0,24564.0
136.109,2025/09/23 20:28:11.888,297.8,98.0,21405.0,24564.0
136.210,2025/09/23 20:28:11.989,297.7,98.0,21405.0,24564.0
136.311,2025/09/23 20:28:12.090,297.7,98.0,21405.0,24564.0
136.412,2025/09/23 20:28:12.191,297.5,98.0,21405.0,24564.0
136.513,2025/09/23 20:28:12.292,297.4,98.0,21405.0,24564.0
136.614,2025/09/23 20:28:12.393,296.9,96.0,21405.0,24564.0
136.714,2025/09/23 20:28:12.494,297.2,96.0,21405.0,24564.0
136.815,2025/09/23 20:28:12.594,297.2,98.0,21405.0,24564.0
136.915,2025/09/23 20:28:12.695,297.4,98.0,21405.0,24564.0
137.016,2025/09/23 20:28:12.796,297.5,98.0,21405.0,24564.0
137.117,2025/09/23 20:28:12.896,297.7,98.0,21405.0,24564.0
137.217,2025/09/23 20:28:12.997,297.8,98.0,21405.0,24564.0
137.318,2025/09/23 20:28:13.097,298.0,98.0,21405.0,24564.0
137.418,2025/09/23 20:28:13.198,298.0,98.0,21405.0,24564.0
137.519,2025/09/23 20:28:13.298,298.1,98.0,21405.0,24564.0
137.619,2025/09/23 20:28:13.399,298.1,98.0,21405.0,24564.0
137.720,2025/09/23 20:28:13.499,298.6,98.0,21405.0,24564.0
137.821,2025/09/23 20:28:13.600,298.5,98.0,21405.0,24564.0
137.921,2025/09/23 20:28:13.701,298.4,98.0,21405.0,24564.0
138.022,2025/09/23 20:28:13.801,298.2,98.0,21405.0,24564.0
138.122,2025/09/23 20:28:13.902,298.1,98.0,21405.0,24564.0
138.223,2025/09/23 20:28:14.002,297.9,98.0,21405.0,24564.0
138.323,2025/09/23 20:28:14.103,297.7,98.0,21405.0,24564.0
138.424,2025/09/23 20:28:14.203,297.5,98.0,21405.0,24564.0
138.525,2025/09/23 20:28:14.304,297.3,98.0,21405.0,24564.0
138.625,2025/09/23 20:28:14.405,297.3,98.0,21405.0,24564.0
138.726,2025/09/23 20:28:14.505,297.2,98.0,21405.0,24564.0
138.826,2025/09/23 20:28:14.606,298.2,96.0,21405.0,24564.0
138.927,2025/09/23 20:28:14.706,298.2,96.0,21405.0,24564.0
139.028,2025/09/23 20:28:14.807,298.4,98.0,21405.0,24564.0
139.128,2025/09/23 20:28:14.907,298.5,98.0,21405.0,24564.0
139.229,2025/09/23 20:28:15.008,298.7,98.0,21405.0,24564.0
139.330,2025/09/23 20:28:15.109,298.9,98.0,21405.0,24564.0
139.431,2025/09/23 20:28:15.210,299.3,98.0,21405.0,24564.0
139.532,2025/09/23 20:28:15.311,299.4,98.0,21405.0,24564.0
139.633,2025/09/23 20:28:15.412,299.7,98.0,21405.0,24564.0
139.734,2025/09/23 20:28:15.513,299.9,98.0,21405.0,24564.0
139.834,2025/09/23 20:28:15.614,300.0,98.0,21405.0,24564.0
139.935,2025/09/23 20:28:15.714,298.8,98.0,21405.0,24564.0
140.036,2025/09/23 20:28:15.815,298.7,98.0,21405.0,24564.0
140.136,2025/09/23 20:28:15.916,298.6,98.0,21405.0,24564.0
140.237,2025/09/23 20:28:16.016,298.5,98.0,21405.0,24564.0
140.337,2025/09/23 20:28:16.117,298.4,98.0,21405.0,24564.0
140.438,2025/09/23 20:28:16.217,298.2,98.0,21405.0,24564.0
140.538,2025/09/23 20:28:16.318,297.9,98.0,21405.0,24564.0
140.639,2025/09/23 20:28:16.418,297.8,98.0,21405.0,24564.0
140.740,2025/09/23 20:28:16.519,297.6,98.0,21405.0,24564.0
140.840,2025/09/23 20:28:16.620,297.4,98.0,21405.0,24564.0
140.941,2025/09/23 20:28:16.720,297.2,98.0,21405.0,24564.0
141.041,2025/09/23 20:28:16.821,296.7,96.0,21405.0,24564.0
141.142,2025/09/23 20:28:16.921,296.7,96.0,21405.0,24564.0
141.242,2025/09/23 20:28:17.022,296.8,98.0,21405.0,24564.0
141.343,2025/09/23 20:28:17.122,297.0,98.0,21405.0,24564.0
141.443,2025/09/23 20:28:17.223,297.1,98.0,21405.0,24564.0
141.544,2025/09/23 20:28:17.323,297.3,98.0,21405.0,24564.0
141.645,2025/09/23 20:28:17.424,297.4,98.0,21405.0,24564.0
141.745,2025/09/23 20:28:17.525,297.6,98.0,21405.0,24564.0
141.846,2025/09/23 20:28:17.625,297.8,98.0,21405.0,24564.0
141.946,2025/09/23 20:28:17.726,298.0,98.0,21405.0,24564.0
142.047,2025/09/23 20:28:17.826,298.7,98.0,21405.0,24564.0
142.148,2025/09/23 20:28:17.927,298.8,98.0,21405.0,24564.0
142.249,2025/09/23 20:28:18.028,298.8,98.0,21405.0,24564.0
142.354,2025/09/23 20:28:18.129,298.6,98.0,21405.0,24564.0
142.454,2025/09/23 20:28:18.234,298.3,98.0,21405.0,24564.0
142.555,2025/09/23 20:28:18.334,298.1,98.0,21405.0,24564.0
142.655,2025/09/23 20:28:18.435,297.8,98.0,21405.0,24564.0
142.756,2025/09/23 20:28:18.535,297.7,98.0,21405.0,24564.0
142.856,2025/09/23 20:28:18.636,297.5,98.0,21405.0,24564.0
142.957,2025/09/23 20:28:18.736,297.3,98.0,21405.0,24564.0
143.057,2025/09/23 20:28:18.837,297.1,98.0,21405.0,24564.0
143.158,2025/09/23 20:28:18.937,296.5,96.0,21405.0,24564.0
143.259,2025/09/23 20:28:19.038,296.4,96.0,21405.0,24564.0
143.359,2025/09/23 20:28:19.139,296.3,98.0,21405.0,24564.0
143.460,2025/09/23 20:28:19.239,296.4,98.0,21405.0,24564.0
143.560,2025/09/23 20:28:19.340,296.6,98.0,21405.0,24564.0
143.661,2025/09/23 20:28:19.440,296.7,98.0,21405.0,24564.0
143.761,2025/09/23 20:28:19.541,296.9,98.0,21405.0,24564.0
143.862,2025/09/23 20:28:19.641,297.0,98.0,21405.0,24564.0
143.962,2025/09/23 20:28:19.742,297.1,98.0,21405.0,24564.0
144.063,2025/09/23 20:28:19.842,297.3,98.0,21405.0,24564.0
144.163,2025/09/23 20:28:19.943,297.5,98.0,21405.0,24564.0
144.264,2025/09/23 20:28:20.043,298.1,98.0,21405.0,24564.0
144.364,2025/09/23 20:28:20.144,298.1,98.0,21405.0,24564.0
144.465,2025/09/23 20:28:20.244,298.0,98.0,21405.0,24564.0
144.565,2025/09/23 20:28:20.345,297.8,98.0,21405.0,24564.0
144.666,2025/09/23 20:28:20.445,297.6,98.0,21405.0,24564.0
144.767,2025/09/23 20:28:20.546,297.4,98.0,21405.0,24564.0
144.868,2025/09/23 20:28:20.647,297.2,98.0,21405.0,24564.0
144.968,2025/09/23 20:28:20.748,297.1,98.0,21405.0,24564.0
145.069,2025/09/23 20:28:20.849,297.0,98.0,21405.0,24564.0
145.170,2025/09/23 20:28:20.949,296.9,98.0,21405.0,24564.0
145.271,2025/09/23 20:28:21.050,296.8,98.0,21405.0,24564.0
145.372,2025/09/23 20:28:21.151,296.2,96.0,21405.0,24564.0
145.472,2025/09/23 20:28:21.252,296.1,96.0,21405.0,24564.0
145.573,2025/09/23 20:28:21.352,296.2,98.0,21405.0,24564.0
145.674,2025/09/23 20:28:21.453,296.4,98.0,21405.0,24564.0
145.774,2025/09/23 20:28:21.554,296.8,98.0,21405.0,24564.0
145.875,2025/09/23 20:28:21.654,297.0,98.0,21405.0,24564.0
145.975,2025/09/23 20:28:21.755,297.1,98.0,21405.0,24564.0
146.076,2025/09/23 20:28:21.855,297.2,98.0,21405.0,24564.0
146.176,2025/09/23 20:28:21.956,297.4,98.0,21405.0,24564.0
146.277,2025/09/23 20:28:22.057,297.4,98.0,21405.0,24564.0
146.378,2025/09/23 20:28:22.157,297.6,98.0,21405.0,24564.0
146.478,2025/09/23 20:28:22.258,298.3,98.0,21405.0,24564.0
146.579,2025/09/23 20:28:22.358,298.4,98.0,21405.0,24564.0
146.679,2025/09/23 20:28:22.459,298.4,98.0,21405.0,24564.0
146.780,2025/09/23 20:28:22.559,298.3,98.0,21405.0,24564.0
146.881,2025/09/23 20:28:22.660,298.1,98.0,21405.0,24564.0
146.981,2025/09/23 20:28:22.761,297.9,98.0,21405.0,24564.0
147.082,2025/09/23 20:28:22.861,297.9,98.0,21405.0,24564.0
147.182,2025/09/23 20:28:22.962,297.8,98.0,21405.0,24564.0
147.283,2025/09/23 20:28:23.062,297.6,98.0,21405.0,24564.0
147.384,2025/09/23 20:28:23.163,297.5,98.0,21405.0,24564.0
147.484,2025/09/23 20:28:23.264,297.4,98.0,21405.0,24564.0
147.585,2025/09/23 20:28:23.364,298.5,96.0,21405.0,24564.0
147.686,2025/09/23 20:28:23.465,298.5,96.0,21405.0,24564.0
147.787,2025/09/23 20:28:23.566,298.6,98.0,21405.0,24564.0
147.888,2025/09/23 20:28:23.667,298.7,98.0,21405.0,24564.0
147.989,2025/09/23 20:28:23.768,298.9,98.0,21405.0,24564.0
148.090,2025/09/23 20:28:23.869,299.1,98.0,21405.0,24564.0
148.191,2025/09/23 20:28:23.970,299.2,98.0,21405.0,24564.0
148.291,2025/09/23 20:28:24.071,299.3,98.0,21405.0,24564.0
148.392,2025/09/23 20:28:24.171,299.2,98.0,21405.0,24564.0
148.493,2025/09/23 20:28:24.272,299.2,98.0,21405.0,24564.0
148.593,2025/09/23 20:28:24.373,299.2,98.0,21405.0,24564.0
148.694,2025/09/23 20:28:24.473,297.9,98.0,21405.0,24564.0
148.794,2025/09/23 20:28:24.574,297.7,98.0,21405.0,24564.0
148.895,2025/09/23 20:28:24.674,297.4,98.0,21405.0,24564.0
148.996,2025/09/23 20:28:24.775,297.2,98.0,21405.0,24564.0
149.096,2025/09/23 20:28:24.876,297.0,98.0,21405.0,24564.0
149.197,2025/09/23 20:28:24.976,296.7,98.0,21405.0,24564.0
149.297,2025/09/23 20:28:25.077,296.5,98.0,21405.0,24564.0
149.398,2025/09/23 20:28:25.177,296.4,98.0,21405.0,24564.0
149.498,2025/09/23 20:28:25.278,296.5,98.0,21405.0,24564.0
149.599,2025/09/23 20:28:25.378,296.6,98.0,21405.0,24564.0
149.700,2025/09/23 20:28:25.479,296.5,98.0,21405.0,24564.0
149.800,2025/09/23 20:28:25.580,297.5,96.0,21405.0,24564.0
149.901,2025/09/23 20:28:25.680,297.8,96.0,21405.0,24564.0
150.001,2025/09/23 20:28:25.781,298.1,98.0,21405.0,24564.0
150.102,2025/09/23 20:28:25.881,298.3,98.0,21405.0,24564.0
150.203,2025/09/23 20:28:25.982,298.4,98.0,21405.0,24564.0
150.303,2025/09/23 20:28:26.083,298.6,98.0,21405.0,24564.0
150.404,2025/09/23 20:28:26.183,298.8,98.0,21405.0,24564.0
150.504,2025/09/23 20:28:26.284,299.0,98.0,21405.0,24564.0
150.605,2025/09/23 20:28:26.384,299.1,98.0,21405.0,24564.0
150.706,2025/09/23 20:28:26.485,299.1,98.0,21405.0,24564.0
150.807,2025/09/23 20:28:26.586,299.2,98.0,21405.0,24564.0
150.908,2025/09/23 20:28:26.687,298.2,98.0,21405.0,24564.0
151.009,2025/09/23 20:28:26.788,298.0,98.0,21405.0,24564.0
151.110,2025/09/23 20:28:26.889,298.0,98.0,21405.0,24564.0
151.211,2025/09/23 20:28:26.990,297.8,98.0,21405.0,24564.0
151.311,2025/09/23 20:28:27.091,297.6,98.0,21405.0,24564.0
151.412,2025/09/23 20:28:27.191,297.6,98.0,21405.0,24564.0
151.512,2025/09/23 20:28:27.292,297.4,98.0,21405.0,24564.0
151.613,2025/09/23 20:28:27.392,297.2,98.0,21405.0,24564.0
