t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.677,2025/09/23 20:44:44.523,295.6,98.0,21405.0,24564.0
113.778,2025/09/23 20:44:44.624,295.5,98.0,21405.0,24564.0
113.878,2025/09/23 20:44:44.724,295.3,98.0,21405.0,24564.0
113.978,2025/09/23 20:44:44.825,295.2,98.0,21405.0,24564.0
114.079,2025/09/23 20:44:44.925,295.0,98.0,21405.0,24564.0
114.180,2025/09/23 20:44:45.026,294.9,98.0,21405.0,24564.0
114.281,2025/09/23 20:44:45.126,294.8,98.0,21405.0,24564.0
114.386,2025/09/23 20:44:45.228,294.6,98.0,21405.0,24564.0
114.486,2025/09/23 20:44:45.332,294.5,98.0,21405.0,24564.0
114.587,2025/09/23 20:44:45.433,293.9,96.0,21405.0,24564.0
114.687,2025/09/23 20:44:45.533,293.9,96.0,21405.0,24564.0
114.787,2025/09/23 20:44:45.634,293.9,98.0,21405.0,24564.0
114.888,2025/09/23 20:44:45.734,294.0,98.0,21405.0,24564.0
114.988,2025/09/23 20:44:45.835,294.2,98.0,21405.0,24564.0
115.089,2025/09/23 20:44:45.935,294.4,98.0,21405.0,24564.0
115.189,2025/09/23 20:44:46.035,294.6,98.0,21405.0,24564.0
115.290,2025/09/23 20:44:46.136,294.7,98.0,21405.0,24564.0
115.390,2025/09/23 20:44:46.236,294.9,98.0,21405.0,24564.0
115.490,2025/09/23 20:44:46.337,295.1,98.0,21405.0,24564.0
115.591,2025/09/23 20:44:46.437,295.2,98.0,21405.0,24564.0
115.691,2025/09/23 20:44:46.537,295.7,98.0,21405.0,24564.0
115.792,2025/09/23 20:44:46.638,295.6,98.0,21405.0,24564.0
115.892,2025/09/23 20:44:46.738,295.4,98.0,21405.0,24564.0
115.992,2025/09/23 20:44:46.839,295.2,98.0,21405.0,24564.0
116.093,2025/09/23 20:44:46.939,295.1,98.0,21405.0,24564.0
116.193,2025/09/23 20:44:47.040,295.0,98.0,21405.0,24564.0
116.294,2025/09/23 20:44:47.140,294.8,98.0,21405.0,24564.0
116.394,2025/09/23 20:44:47.240,294.6,98.0,21405.0,24564.0
116.495,2025/09/23 20:44:47.341,294.4,98.0,21405.0,24564.0
116.595,2025/09/23 20:44:47.441,294.3,98.0,21405.0,24564.0
116.696,2025/09/23 20:44:47.542,294.2,98.0,21405.0,24564.0
116.796,2025/09/23 20:44:47.642,295.2,96.0,21405.0,24564.0
116.896,2025/09/23 20:44:47.743,295.4,96.0,21405.0,24564.0
116.997,2025/09/23 20:44:47.843,295.7,98.0,21405.0,24564.0
117.097,2025/09/23 20:44:47.944,295.9,98.0,21405.0,24564.0
117.198,2025/09/23 20:44:48.044,296.0,98.0,21405.0,24564.0
117.298,2025/09/23 20:44:48.144,296.1,98.0,21405.0,24564.0
117.399,2025/09/23 20:44:48.245,296.3,98.0,21405.0,24564.0
117.500,2025/09/23 20:44:48.346,296.6,98.0,21405.0,24564.0
117.601,2025/09/23 20:44:48.447,296.7,98.0,21405.0,24564.0
117.702,2025/09/23 20:44:48.548,297.0,98.0,21405.0,24564.0
117.803,2025/09/23 20:44:48.648,297.0,98.0,21405.0,24564.0
117.903,2025/09/23 20:44:48.749,295.9,98.0,21405.0,24564.0
118.004,2025/09/23 20:44:48.850,295.9,98.0,21405.0,24564.0
118.104,2025/09/23 20:44:48.951,295.6,98.0,21405.0,24564.0
118.205,2025/09/23 20:44:49.051,295.6,98.0,21405.0,24564.0
118.305,2025/09/23 20:44:49.152,295.4,98.0,21405.0,24564.0
118.406,2025/09/23 20:44:49.252,295.3,98.0,21405.0,24564.0
118.506,2025/09/23 20:44:49.353,295.2,98.0,21405.0,24564.0
118.607,2025/09/23 20:44:49.453,295.1,98.0,21405.0,24564.0
118.707,2025/09/23 20:44:49.553,295.1,98.0,21405.0,24564.0
118.808,2025/09/23 20:44:49.654,294.8,98.0,21405.0,24564.0
118.908,2025/09/23 20:44:49.754,294.7,98.0,21405.0,24564.0
119.009,2025/09/23 20:44:49.855,295.8,96.0,21405.0,24564.0
119.109,2025/09/23 20:44:49.955,295.9,96.0,21405.0,24564.0
119.210,2025/09/23 20:44:50.056,296.0,98.0,21405.0,24564.0
119.310,2025/09/23 20:44:50.156,296.1,98.0,21405.0,24564.0
119.410,2025/09/23 20:44:50.257,296.2,98.0,21405.0,24564.0
119.511,2025/09/23 20:44:50.357,296.4,98.0,21405.0,24564.0
119.611,2025/09/23 20:44:50.458,296.5,98.0,21405.0,24564.0
119.712,2025/09/23 20:44:50.558,296.6,98.0,21405.0,24564.0
119.812,2025/09/23 20:44:50.659,296.7,98.0,21405.0,24564.0
119.913,2025/09/23 20:44:50.759,296.9,98.0,21405.0,24564.0
120.013,2025/09/23 20:44:50.860,297.0,98.0,21405.0,24564.0
120.114,2025/09/23 20:44:50.960,296.0,98.0,21405.0,24564.0
120.214,2025/09/23 20:44:51.061,295.8,98.0,21405.0,24564.0
120.315,2025/09/23 20:44:51.161,295.6,98.0,21405.0,24564.0
120.415,2025/09/23 20:44:51.261,295.5,98.0,21405.0,24564.0
120.516,2025/09/23 20:44:51.362,295.4,98.0,21405.0,24564.0
120.616,2025/09/23 20:44:51.462,295.2,98.0,21405.0,24564.0
120.717,2025/09/23 20:44:51.563,295.1,98.0,21405.0,24564.0
120.817,2025/09/23 20:44:51.663,294.9,98.0,21405.0,24564.0
120.918,2025/09/23 20:44:51.764,294.7,98.0,21405.0,24564.0
121.019,2025/09/23 20:44:51.865,294.6,98.0,21405.0,24564.0
121.120,2025/09/23 20:44:51.965,294.5,98.0,21405.0,24564.0
121.220,2025/09/23 20:44:52.066,294.1,96.0,21405.0,24564.0
121.321,2025/09/23 20:44:52.167,294.2,96.0,21405.0,24564.0
121.422,2025/09/23 20:44:52.268,294.4,98.0,21405.0,24564.0
121.523,2025/09/23 20:44:52.369,294.5,98.0,21405.0,24564.0
121.623,2025/09/23 20:44:52.469,294.7,98.0,21405.0,24564.0
121.724,2025/09/23 20:44:52.570,294.9,98.0,21405.0,24564.0
121.824,2025/09/23 20:44:52.670,295.0,98.0,21405.0,24564.0
121.925,2025/09/23 20:44:52.771,295.2,98.0,21405.0,24564.0
122.025,2025/09/23 20:44:52.871,295.3,98.0,21405.0,24564.0
122.125,2025/09/23 20:44:52.972,295.4,98.0,21405.0,24564.0
122.226,2025/09/23 20:44:53.072,295.5,98.0,21405.0,24564.0
122.326,2025/09/23 20:44:53.173,296.0,98.0,21405.0,24564.0
122.427,2025/09/23 20:44:53.273,295.8,98.0,21405.0,24564.0
122.527,2025/09/23 20:44:53.374,295.6,98.0,21405.0,24564.0
122.628,2025/09/23 20:44:53.474,295.5,98.0,21405.0,24564.0
122.728,2025/09/23 20:44:53.575,295.3,98.0,21405.0,24564.0
122.829,2025/09/23 20:44:53.675,295.0,98.0,21405.0,24564.0
122.929,2025/09/23 20:44:53.776,294.9,98.0,21405.0,24564.0
123.030,2025/09/23 20:44:53.876,294.6,98.0,21405.0,24564.0
123.130,2025/09/23 20:44:53.977,294.5,98.0,21405.0,24564.0
123.231,2025/09/23 20:44:54.077,294.3,98.0,21405.0,24564.0
123.331,2025/09/23 20:44:54.178,294.2,98.0,21405.0,24564.0
123.432,2025/09/23 20:44:54.278,293.4,96.0,21405.0,24564.0
123.532,2025/09/23 20:44:54.378,293.6,96.0,21405.0,24564.0
123.633,2025/09/23 20:44:54.479,293.7,98.0,21405.0,24564.0
123.733,2025/09/23 20:44:54.580,293.7,98.0,21405.0,24564.0
123.834,2025/09/23 20:44:54.680,293.9,98.0,21405.0,24564.0
123.934,2025/09/23 20:44:54.781,294.1,98.0,21405.0,24564.0
124.035,2025/09/23 20:44:54.881,294.3,98.0,21405.0,24564.0
124.135,2025/09/23 20:44:54.982,294.6,98.0,21405.0,24564.0
124.236,2025/09/23 20:44:55.082,294.8,98.0,21405.0,24564.0
124.336,2025/09/23 20:44:55.183,295.0,98.0,21405.0,24564.0
124.437,2025/09/23 20:44:55.283,295.1,98.0,21405.0,24564.0
124.538,2025/09/23 20:44:55.384,295.9,98.0,21405.0,24564.0
124.639,2025/09/23 20:44:55.485,295.9,98.0,21405.0,24564.0
124.740,2025/09/23 20:44:55.586,295.9,98.0,21405.0,24564.0
124.841,2025/09/23 20:44:55.687,296.1,98.0,21405.0,24564.0
124.942,2025/09/23 20:44:55.788,296.0,98.0,21405.0,24564.0
125.042,2025/09/23 20:44:55.889,295.8,98.0,21405.0,24564.0
125.143,2025/09/23 20:44:55.989,295.6,98.0,21405.0,24564.0
125.243,2025/09/23 20:44:56.090,295.3,98.0,21405.0,24564.0
125.344,2025/09/23 20:44:56.190,295.1,98.0,21405.0,24564.0
125.444,2025/09/23 20:44:56.291,295.0,98.0,21405.0,24564.0
125.545,2025/09/23 20:44:56.391,294.9,98.0,21405.0,24564.0
125.645,2025/09/23 20:44:56.492,294.0,96.0,21405.0,24564.0
125.746,2025/09/23 20:44:56.592,294.1,96.0,21405.0,24564.0
125.846,2025/09/23 20:44:56.693,294.0,98.0,21405.0,24564.0
125.947,2025/09/23 20:44:56.793,293.9,98.0,21405.0,24564.0
126.047,2025/09/23 20:44:56.894,293.8,98.0,21405.0,24564.0
126.148,2025/09/23 20:44:56.994,294.0,98.0,21405.0,24564.0
126.248,2025/09/23 20:44:57.095,294.1,98.0,21405.0,24564.0
126.349,2025/09/23 20:44:57.195,294.2,98.0,21405.0,24564.0
126.449,2025/09/23 20:44:57.296,294.3,98.0,21405.0,24564.0
126.550,2025/09/23 20:44:57.396,294.3,98.0,21405.0,24564.0
126.650,2025/09/23 20:44:57.497,294.5,98.0,21405.0,24564.0
126.751,2025/09/23 20:44:57.597,295.4,98.0,21405.0,24564.0
126.851,2025/09/23 20:44:57.698,295.3,98.0,21405.0,24564.0
126.952,2025/09/23 20:44:57.798,295.4,98.0,21405.0,24564.0
127.052,2025/09/23 20:44:57.899,295.6,98.0,21405.0,24564.0
127.153,2025/09/23 20:44:57.999,295.5,98.0,21405.0,24564.0
127.253,2025/09/23 20:44:58.099,295.4,98.0,21405.0,24564.0
127.354,2025/09/23 20:44:58.200,295.4,98.0,21405.0,24564.0
127.454,2025/09/23 20:44:58.300,295.4,98.0,21405.0,24564.0
127.555,2025/09/23 20:44:58.401,295.4,98.0,21405.0,24564.0
127.655,2025/09/23 20:44:58.501,295.5,98.0,21405.0,24564.0
127.756,2025/09/23 20:44:58.602,295.4,98.0,21405.0,24564.0
127.857,2025/09/23 20:44:58.703,294.7,96.0,21405.0,24564.0
127.958,2025/09/23 20:44:58.803,294.9,96.0,21405.0,24564.0
128.059,2025/09/23 20:44:58.904,294.9,98.0,21405.0,24564.0
128.159,2025/09/23 20:44:59.005,294.9,98.0,21405.0,24564.0
128.260,2025/09/23 20:44:59.106,295.1,98.0,21405.0,24564.0
128.361,2025/09/23 20:44:59.207,295.3,98.0,21405.0,24564.0
128.461,2025/09/23 20:44:59.308,295.4,98.0,21405.0,24564.0
128.562,2025/09/23 20:44:59.408,295.6,98.0,21405.0,24564.0
128.662,2025/09/23 20:44:59.509,295.8,98.0,21405.0,24564.0
128.763,2025/09/23 20:44:59.609,295.8,98.0,21405.0,24564.0
128.863,2025/09/23 20:44:59.710,296.0,98.0,21405.0,24564.0
128.964,2025/09/23 20:44:59.810,296.8,98.0,21405.0,24564.0
129.064,2025/09/23 20:44:59.911,296.6,98.0,21405.0,24564.0
129.165,2025/09/23 20:45:00.011,296.5,98.0,21405.0,24564.0
129.265,2025/09/23 20:45:00.112,296.3,98.0,21405.0,24564.0
129.366,2025/09/23 20:45:00.212,296.3,98.0,21405.0,24564.0
129.466,2025/09/23 20:45:00.313,296.1,98.0,21405.0,24564.0
129.567,2025/09/23 20:45:00.413,296.0,98.0,21405.0,24564.0
129.667,2025/09/23 20:45:00.513,295.9,98.0,21405.0,24564.0
129.768,2025/09/23 20:45:00.614,295.4,98.0,21405.0,24564.0
129.868,2025/09/23 20:45:00.714,295.4,98.0,21405.0,24564.0
129.969,2025/09/23 20:45:00.815,295.2,98.0,21405.0,24564.0
130.069,2025/09/23 20:45:00.915,294.5,96.0,21405.0,24564.0
130.170,2025/09/23 20:45:01.016,294.6,96.0,21405.0,24564.0
130.270,2025/09/23 20:45:01.117,294.7,98.0,21405.0,24564.0
130.371,2025/09/23 20:45:01.217,294.9,98.0,21405.0,24564.0
130.471,2025/09/23 20:45:01.318,295.0,98.0,21405.0,24564.0
130.572,2025/09/23 20:45:01.418,295.2,98.0,21405.0,24564.0
130.672,2025/09/23 20:45:01.519,295.4,98.0,21405.0,24564.0
130.773,2025/09/23 20:45:01.619,295.8,98.0,21405.0,24564.0
130.873,2025/09/23 20:45:01.720,295.9,98.0,21405.0,24564.0
130.974,2025/09/23 20:45:01.820,296.0,98.0,21405.0,24564.0
131.075,2025/09/23 20:45:01.921,296.7,98.0,21405.0,24564.0
131.181,2025/09/23 20:45:02.021,296.7,98.0,21405.0,24564.0
131.281,2025/09/23 20:45:02.127,296.6,98.0,21405.0,24564.0
131.381,2025/09/23 20:45:02.228,296.5,98.0,21405.0,24564.0
131.482,2025/09/23 20:45:02.328,296.4,98.0,21405.0,24564.0
131.582,2025/09/23 20:45:02.429,296.2,98.0,21405.0,24564.0
131.683,2025/09/23 20:45:02.529,296.1,98.0,21405.0,24564.0
131.783,2025/09/23 20:45:02.629,296.1,98.0,21405.0,24564.0
131.884,2025/09/23 20:45:02.730,296.0,98.0,21405.0,24564.0
131.984,2025/09/23 20:45:02.830,295.9,98.0,21405.0,24564.0
132.084,2025/09/23 20:45:02.931,295.8,98.0,21405.0,24564.0
132.185,2025/09/23 20:45:03.031,294.9,96.0,21405.0,24564.0
132.285,2025/09/23 20:45:03.132,294.8,96.0,21405.0,24564.0
132.386,2025/09/23 20:45:03.232,295.0,98.0,21405.0,24564.0
132.486,2025/09/23 20:45:03.332,295.1,98.0,21405.0,24564.0
132.587,2025/09/23 20:45:03.433,295.1,98.0,21405.0,24564.0
132.687,2025/09/23 20:45:03.533,295.2,98.0,21405.0,24564.0
132.788,2025/09/23 20:45:03.634,295.2,98.0,21405.0,24564.0
132.888,2025/09/23 20:45:03.734,295.3,98.0,21405.0,24564.0
132.988,2025/09/23 20:45:03.835,295.4,98.0,21405.0,24564.0
133.089,2025/09/23 20:45:03.935,295.5,98.0,21405.0,24564.0
133.189,2025/09/23 20:45:04.036,295.6,98.0,21405.0,24564.0
133.290,2025/09/23 20:45:04.136,296.6,98.0,21405.0,24564.0
133.390,2025/09/23 20:45:04.236,296.6,98.0,21405.0,24564.0
133.491,2025/09/23 20:45:04.337,296.6,98.0,21405.0,24564.0
133.591,2025/09/23 20:45:04.437,296.7,98.0,21405.0,24564.0
133.692,2025/09/23 20:45:04.538,296.7,98.0,21405.0,24564.0
133.792,2025/09/23 20:45:04.638,296.6,98.0,21405.0,24564.0
133.892,2025/09/23 20:45:04.739,296.4,98.0,21405.0,24564.0
133.993,2025/09/23 20:45:04.839,296.2,98.0,21405.0,24564.0
134.093,2025/09/23 20:45:04.939,296.0,98.0,21405.0,24564.0
134.194,2025/09/23 20:45:05.040,295.7,98.0,21405.0,24564.0
134.295,2025/09/23 20:45:05.141,295.6,98.0,21405.0,24564.0
134.396,2025/09/23 20:45:05.242,294.8,96.0,21405.0,24564.0
134.497,2025/09/23 20:45:05.343,294.9,96.0,21405.0,24564.0
134.598,2025/09/23 20:45:05.444,294.8,98.0,21405.0,24564.0
134.698,2025/09/23 20:45:05.544,294.9,98.0,21405.0,24564.0
134.799,2025/09/23 20:45:05.645,294.8,98.0,21405.0,24564.0
134.899,2025/09/23 20:45:05.746,295.1,98.0,21405.0,24564.0
135.000,2025/09/23 20:45:05.846,295.3,98.0,21405.0,24564.0
135.100,2025/09/23 20:45:05.947,295.4,98.0,21405.0,24564.0
135.201,2025/09/23 20:45:06.047,295.6,98.0,21405.0,24564.0
135.301,2025/09/23 20:45:06.148,295.8,98.0,21405.0,24564.0
135.402,2025/09/23 20:45:06.248,296.0,98.0,21405.0,24564.0
135.502,2025/09/23 20:45:06.348,296.5,98.0,21405.0,24564.0
135.603,2025/09/23 20:45:06.449,296.3,98.0,21405.0,24564.0
135.703,2025/09/23 20:45:06.549,296.2,98.0,21405.0,24564.0
135.804,2025/09/23 20:45:06.650,295.9,98.0,21405.0,24564.0
135.904,2025/09/23 20:45:06.750,295.9,98.0,21405.0,24564.0
136.005,2025/09/23 20:45:06.851,295.7,98.0,21405.0,24564.0
136.105,2025/09/23 20:45:06.951,295.5,98.0,21405.0,24564.0
136.206,2025/09/23 20:45:07.052,295.4,98.0,21405.0,24564.0
136.306,2025/09/23 20:45:07.152,295.2,98.0,21405.0,24564.0
136.407,2025/09/23 20:45:07.253,295.1,98.0,21405.0,24564.0
136.507,2025/09/23 20:45:07.353,295.0,98.0,21405.0,24564.0
136.608,2025/09/23 20:45:07.454,294.4,96.0,21405.0,24564.0
136.708,2025/09/23 20:45:07.554,294.6,96.0,21405.0,24564.0
136.808,2025/09/23 20:45:07.655,294.8,98.0,21405.0,24564.0
136.909,2025/09/23 20:45:07.755,295.1,98.0,21405.0,24564.0
137.009,2025/09/23 20:45:07.856,295.1,98.0,21405.0,24564.0
137.110,2025/09/23 20:45:07.956,295.3,98.0,21405.0,24564.0
137.210,2025/09/23 20:45:08.057,295.4,98.0,21405.0,24564.0
137.311,2025/09/23 20:45:08.157,295.6,98.0,21405.0,24564.0
137.411,2025/09/23 20:45:08.258,295.7,98.0,21405.0,24564.0
137.512,2025/09/23 20:45:08.358,295.7,98.0,21405.0,24564.0
137.612,2025/09/23 20:45:08.458,295.8,98.0,21405.0,24564.0
137.713,2025/09/23 20:45:08.559,296.5,98.0,21405.0,24564.0
137.814,2025/09/23 20:45:08.660,296.4,98.0,21405.0,24564.0
137.915,2025/09/23 20:45:08.761,296.2,98.0,21405.0,24564.0
138.016,2025/09/23 20:45:08.862,295.9,98.0,21405.0,24564.0
138.117,2025/09/23 20:45:08.962,295.8,98.0,21405.0,24564.0
138.217,2025/09/23 20:45:09.063,295.7,98.0,21405.0,24564.0
138.318,2025/09/23 20:45:09.164,295.6,98.0,21405.0,24564.0
138.418,2025/09/23 20:45:09.265,295.5,98.0,21405.0,24564.0
138.519,2025/09/23 20:45:09.365,295.4,98.0,21405.0,24564.0
138.619,2025/09/23 20:45:09.466,295.3,98.0,21405.0,24564.0
138.720,2025/09/23 20:45:09.566,295.2,98.0,21405.0,24564.0
138.820,2025/09/23 20:45:09.667,296.1,96.0,21405.0,24564.0
138.921,2025/09/23 20:45:09.767,296.1,96.0,21405.0,24564.0
139.021,2025/09/23 20:45:09.868,296.2,98.0,21405.0,24564.0
139.122,2025/09/23 20:45:09.968,296.4,98.0,21405.0,24564.0
139.222,2025/09/23 20:45:10.068,296.4,98.0,21405.0,24564.0
139.323,2025/09/23 20:45:10.169,296.4,98.0,21405.0,24564.0
139.423,2025/09/23 20:45:10.269,296.5,98.0,21405.0,24564.0
139.524,2025/09/23 20:45:10.370,296.6,98.0,21405.0,24564.0
139.624,2025/09/23 20:45:10.470,296.7,98.0,21405.0,24564.0
139.725,2025/09/23 20:45:10.571,296.8,98.0,21405.0,24564.0
139.825,2025/09/23 20:45:10.671,296.9,98.0,21405.0,24564.0
139.926,2025/09/23 20:45:10.772,295.8,98.0,21405.0,24564.0
140.026,2025/09/23 20:45:10.872,295.7,98.0,21405.0,24564.0
140.127,2025/09/23 20:45:10.973,295.5,98.0,21405.0,24564.0
140.227,2025/09/23 20:45:11.073,295.3,98.0,21405.0,24564.0
140.328,2025/09/23 20:45:11.174,295.2,98.0,21405.0,24564.0
140.428,2025/09/23 20:45:11.275,295.2,98.0,21405.0,24564.0
140.529,2025/09/23 20:45:11.375,295.0,98.0,21405.0,24564.0
140.629,2025/09/23 20:45:11.476,294.9,98.0,21405.0,24564.0
140.730,2025/09/23 20:45:11.576,294.7,98.0,21405.0,24564.0
140.830,2025/09/23 20:45:11.677,294.5,98.0,21405.0,24564.0
140.931,2025/09/23 20:45:11.777,294.4,98.0,21405.0,24564.0
141.032,2025/09/23 20:45:11.877,293.7,96.0,21405.0,24564.0
141.132,2025/09/23 20:45:11.978,293.8,96.0,21405.0,24564.0
141.233,2025/09/23 20:45:12.079,294.0,98.0,21405.0,24564.0
141.334,2025/09/23 20:45:12.180,294.0,98.0,21405.0,24564.0
141.435,2025/09/23 20:45:12.281,294.1,98.0,21405.0,24564.0
141.536,2025/09/23 20:45:12.382,294.2,98.0,21405.0,24564.0
141.637,2025/09/23 20:45:12.483,294.4,98.0,21405.0,24564.0
141.737,2025/09/23 20:45:12.583,294.5,98.0,21405.0,24564.0
141.838,2025/09/23 20:45:12.684,294.7,98.0,21405.0,24564.0
141.938,2025/09/23 20:45:12.784,295.1,98.0,21405.0,24564.0
142.038,2025/09/23 20:45:12.885,295.2,98.0,21405.0,24564.0
142.139,2025/09/23 20:45:12.985,296.0,98.0,21405.0,24564.0
142.239,2025/09/23 20:45:13.086,296.1,98.0,21405.0,24564.0
142.340,2025/09/23 20:45:13.186,296.2,98.0,21405.0,24564.0
142.440,2025/09/23 20:45:13.287,296.2,98.0,21405.0,24564.0
142.541,2025/09/23 20:45:13.387,296.2,98.0,21405.0,24564.0
142.641,2025/09/23 20:45:13.488,296.1,98.0,21405.0,24564.0
142.742,2025/09/23 20:45:13.588,296.0,98.0,21405.0,24564.0
142.842,2025/09/23 20:45:13.689,295.9,98.0,21405.0,24564.0
142.943,2025/09/23 20:45:13.789,295.7,98.0,21405.0,24564.0
143.043,2025/09/23 20:45:13.889,295.5,98.0,21405.0,24564.0
143.144,2025/09/23 20:45:13.990,295.4,98.0,21405.0,24564.0
143.244,2025/09/23 20:45:14.090,294.8,96.0,21405.0,24564.0
143.345,2025/09/23 20:45:14.191,294.7,96.0,21405.0,24564.0
143.445,2025/09/23 20:45:14.291,294.6,98.0,21405.0,24564.0
143.546,2025/09/23 20:45:14.392,294.8,98.0,21405.0,24564.0
143.646,2025/09/23 20:45:14.492,295.0,98.0,21405.0,24564.0
143.746,2025/09/23 20:45:14.593,295.0,98.0,21405.0,24564.0
143.847,2025/09/23 20:45:14.693,295.2,98.0,21405.0,24564.0
143.947,2025/09/23 20:45:14.794,295.4,98.0,21405.0,24564.0
144.048,2025/09/23 20:45:14.894,295.6,98.0,21405.0,24564.0
144.148,2025/09/23 20:45:14.995,295.8,98.0,21405.0,24564.0
144.249,2025/09/23 20:45:15.095,296.0,98.0,21405.0,24564.0
144.349,2025/09/23 20:45:15.196,296.6,98.0,21405.0,24564.0
144.450,2025/09/23 20:45:15.296,296.7,98.0,21405.0,24564.0
144.551,2025/09/23 20:45:15.397,296.6,98.0,21405.0,24564.0
144.652,2025/09/23 20:45:15.497,296.5,98.0,21405.0,24564.0
144.752,2025/09/23 20:45:15.598,296.4,98.0,21405.0,24564.0
144.853,2025/09/23 20:45:15.699,296.4,98.0,21405.0,24564.0
144.954,2025/09/23 20:45:15.800,296.3,98.0,21405.0,24564.0
145.055,2025/09/23 20:45:15.901,296.2,98.0,21405.0,24564.0
145.156,2025/09/23 20:45:16.002,296.0,98.0,21405.0,24564.0
145.256,2025/09/23 20:45:16.103,295.9,98.0,21405.0,24564.0
145.357,2025/09/23 20:45:16.203,295.7,98.0,21405.0,24564.0
145.457,2025/09/23 20:45:16.304,295.0,96.0,21405.0,24564.0
145.558,2025/09/23 20:45:16.404,295.0,96.0,21405.0,24564.0
145.658,2025/09/23 20:45:16.505,295.1,98.0,21405.0,24564.0
145.759,2025/09/23 20:45:16.605,295.3,98.0,21405.0,24564.0
145.859,2025/09/23 20:45:16.706,295.4,98.0,21405.0,24564.0
145.960,2025/09/23 20:45:16.806,295.4,98.0,21405.0,24564.0
146.060,2025/09/23 20:45:16.907,295.6,98.0,21405.0,24564.0
146.161,2025/09/23 20:45:17.007,295.7,98.0,21405.0,24564.0
146.261,2025/09/23 20:45:17.108,295.8,98.0,21405.0,24564.0
146.362,2025/09/23 20:45:17.208,296.0,98.0,21405.0,24564.0
146.462,2025/09/23 20:45:17.308,296.0,98.0,21405.0,24564.0
146.563,2025/09/23 20:45:17.409,296.6,98.0,21405.0,24564.0
146.663,2025/09/23 20:45:17.509,296.6,98.0,21405.0,24564.0
146.764,2025/09/23 20:45:17.610,296.6,98.0,21405.0,24564.0
146.864,2025/09/23 20:45:17.710,296.4,98.0,21405.0,24564.0
146.965,2025/09/23 20:45:17.811,296.2,98.0,21405.0,24564.0
147.065,2025/09/23 20:45:17.912,296.1,98.0,21405.0,24564.0
147.166,2025/09/23 20:45:18.012,296.0,98.0,21405.0,24564.0
147.266,2025/09/23 20:45:18.113,295.8,98.0,21405.0,24564.0
147.367,2025/09/23 20:45:18.213,295.5,98.0,21405.0,24564.0
147.467,2025/09/23 20:45:18.314,295.3,98.0,21405.0,24564.0
147.568,2025/09/23 20:45:18.414,296.5,98.0,21405.0,24564.0
147.668,2025/09/23 20:45:18.515,296.5,96.0,21405.0,24564.0
147.769,2025/09/23 20:45:18.615,296.5,96.0,21405.0,24564.0
147.870,2025/09/23 20:45:18.716,296.6,98.0,21405.0,24564.0
147.975,2025/09/23 20:45:18.817,296.7,98.0,21405.0,24564.0
148.076,2025/09/23 20:45:18.922,296.7,98.0,21405.0,24564.0
148.176,2025/09/23 20:45:19.023,296.9,98.0,21405.0,24564.0
148.277,2025/09/23 20:45:19.123,297.0,98.0,21405.0,24564.0
148.377,2025/09/23 20:45:19.224,296.9,98.0,21405.0,24564.0
148.478,2025/09/23 20:45:19.324,297.0,98.0,21405.0,24564.0
148.578,2025/09/23 20:45:19.425,296.9,98.0,21405.0,24564.0
148.679,2025/09/23 20:45:19.525,295.6,98.0,21405.0,24564.0
148.779,2025/09/23 20:45:19.626,295.5,98.0,21405.0,24564.0
148.880,2025/09/23 20:45:19.726,295.4,98.0,21405.0,24564.0
148.980,2025/09/23 20:45:19.827,295.3,98.0,21405.0,24564.0
149.081,2025/09/23 20:45:19.927,295.3,98.0,21405.0,24564.0
149.182,2025/09/23 20:45:20.028,295.2,98.0,21405.0,24564.0
149.282,2025/09/23 20:45:20.128,295.1,98.0,21405.0,24564.0
149.383,2025/09/23 20:45:20.229,295.1,98.0,21405.0,24564.0
149.483,2025/09/23 20:45:20.330,295.1,98.0,21405.0,24564.0
149.584,2025/09/23 20:45:20.430,295.2,98.0,21405.0,24564.0
149.684,2025/09/23 20:45:20.531,295.2,98.0,21405.0,24564.0
149.785,2025/09/23 20:45:20.631,296.5,96.0,21405.0,24564.0
149.885,2025/09/23 20:45:20.732,296.7,96.0,21405.0,24564.0
149.986,2025/09/23 20:45:20.832,296.8,98.0,21405.0,24564.0
150.087,2025/09/23 20:45:20.933,296.9,98.0,21405.0,24564.0
150.187,2025/09/23 20:45:21.033,297.1,98.0,21405.0,24564.0
150.288,2025/09/23 20:45:21.134,297.3,98.0,21405.0,24564.0
150.388,2025/09/23 20:45:21.235,297.5,98.0,21405.0,24564.0
150.489,2025/09/23 20:45:21.335,297.6,98.0,21405.0,24564.0
150.590,2025/09/23 20:45:21.436,297.9,98.0,21405.0,24564.0
150.691,2025/09/23 20:45:21.537,297.9,98.0,21405.0,24564.0
150.792,2025/09/23 20:45:21.638,297.9,98.0,21405.0,24564.0
150.893,2025/09/23 20:45:21.739,296.8,98.0,21405.0,24564.0
150.994,2025/09/23 20:45:21.840,296.5,98.0,21405.0,24564.0
151.094,2025/09/23 20:45:21.940,296.3,98.0,21405.0,24564.0
151.195,2025/09/23 20:45:22.041,296.2,98.0,21405.0,24564.0
151.295,2025/09/23 20:45:22.142,295.9,98.0,21405.0,24564.0
151.396,2025/09/23 20:45:22.242,295.7,98.0,21405.0,24564.0
151.497,2025/09/23 20:45:22.343,295.5,98.0,21405.0,24564.0
