t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
1617.740,2025/09/23 23:36:02.316,297.6,98.0,21405.0,24564.0
1617.841,2025/09/23 23:36:02.417,297.7,98.0,21405.0,24564.0
1617.941,2025/09/23 23:36:02.517,297.6,98.0,21405.0,24564.0
1618.042,2025/09/23 23:36:02.618,297.6,98.0,21405.0,24564.0
1618.143,2025/09/23 23:36:02.719,297.5,98.0,21405.0,24564.0
1618.244,2025/09/23 23:36:02.820,297.2,98.0,21405.0,24564.0
1618.344,2025/09/23 23:36:02.920,297.0,98.0,21405.0,24564.0
1618.445,2025/09/23 23:36:03.021,296.9,98.0,21405.0,24564.0
1618.546,2025/09/23 23:36:03.122,296.7,98.0,21405.0,24564.0
1618.647,2025/09/23 23:36:03.223,296.6,98.0,21405.0,24564.0
1618.748,2025/09/23 23:36:03.324,296.4,98.0,21405.0,24564.0
1618.848,2025/09/23 23:36:03.425,297.4,98.0,21405.0,24564.0
1618.949,2025/09/23 23:36:03.525,297.3,96.0,21405.0,24564.0
1619.049,2025/09/23 23:36:03.626,297.3,96.0,21405.0,24564.0
1619.150,2025/09/23 23:36:03.726,297.2,98.0,21405.0,24564.0
1619.251,2025/09/23 23:36:03.827,297.3,98.0,21405.0,24564.0
1619.351,2025/09/23 23:36:03.928,297.5,98.0,21405.0,24564.0
1619.452,2025/09/23 23:36:04.028,297.6,98.0,21405.0,24564.0
1619.552,2025/09/23 23:36:04.129,297.7,98.0,21405.0,24564.0
1619.653,2025/09/23 23:36:04.229,297.9,98.0,21405.0,24564.0
1619.754,2025/09/23 23:36:04.330,298.1,98.0,21405.0,24564.0
1619.854,2025/09/23 23:36:04.430,298.2,98.0,21405.0,24564.0
1619.955,2025/09/23 23:36:04.531,297.2,98.0,21405.0,24564.0
1620.055,2025/09/23 23:36:04.632,297.1,98.0,21405.0,24564.0
1620.156,2025/09/23 23:36:04.732,296.9,98.0,21405.0,24564.0
1620.256,2025/09/23 23:36:04.833,296.9,98.0,21405.0,24564.0
1620.357,2025/09/23 23:36:04.933,296.8,98.0,21405.0,24564.0
1620.458,2025/09/23 23:36:05.034,296.7,98.0,21405.0,24564.0
1620.558,2025/09/23 23:36:05.135,296.5,98.0,21405.0,24564.0
1620.659,2025/09/23 23:36:05.235,296.4,98.0,21405.0,24564.0
1620.759,2025/09/23 23:36:05.336,296.2,98.0,21405.0,24564.0
1620.860,2025/09/23 23:36:05.436,296.1,98.0,21405.0,24564.0
1620.960,2025/09/23 23:36:05.537,296.1,98.0,21405.0,24564.0
1621.061,2025/09/23 23:36:05.637,295.6,98.0,21405.0,24564.0
1621.162,2025/09/23 23:36:05.738,295.8,96.0,21405.0,24564.0
1621.263,2025/09/23 23:36:05.839,295.9,96.0,21405.0,24564.0
1621.364,2025/09/23 23:36:05.940,296.2,98.0,21405.0,24564.0
1621.465,2025/09/23 23:36:06.041,296.3,98.0,21405.0,24564.0
1621.566,2025/09/23 23:36:06.142,296.4,98.0,21405.0,24564.0
1621.667,2025/09/23 23:36:06.243,296.6,98.0,21405.0,24564.0
1621.767,2025/09/23 23:36:06.344,296.8,98.0,21405.0,24564.0
1621.868,2025/09/23 23:36:06.444,296.9,98.0,21405.0,24564.0
1621.968,2025/09/23 23:36:06.545,297.1,98.0,21405.0,24564.0
1622.069,2025/09/23 23:36:06.645,297.1,98.0,21405.0,24564.0
1622.170,2025/09/23 23:36:06.746,297.6,98.0,21405.0,24564.0
1622.270,2025/09/23 23:36:06.847,297.5,98.0,21405.0,24564.0
1622.371,2025/09/23 23:36:06.947,297.4,98.0,21405.0,24564.0
1622.471,2025/09/23 23:36:07.048,297.2,98.0,21405.0,24564.0
1622.572,2025/09/23 23:36:07.148,297.1,98.0,21405.0,24564.0
1622.673,2025/09/23 23:36:07.249,296.9,98.0,21405.0,24564.0
1622.773,2025/09/23 23:36:07.349,296.6,98.0,21405.0,24564.0
1622.874,2025/09/23 23:36:07.450,296.4,98.0,21405.0,24564.0
1622.974,2025/09/23 23:36:07.551,296.4,98.0,21405.0,24564.0
1623.075,2025/09/23 23:36:07.651,296.3,98.0,21405.0,24564.0
1623.175,2025/09/23 23:36:07.752,296.2,98.0,21405.0,24564.0
1623.276,2025/09/23 23:36:07.852,295.8,98.0,21405.0,24564.0
1623.377,2025/09/23 23:36:07.953,295.9,96.0,21405.0,24564.0
1623.477,2025/09/23 23:36:08.054,296.1,96.0,21405.0,24564.0
1623.578,2025/09/23 23:36:08.154,296.2,98.0,21405.0,24564.0
1623.679,2025/09/23 23:36:08.255,296.3,98.0,21405.0,24564.0
1623.779,2025/09/23 23:36:08.356,296.4,98.0,21405.0,24564.0
1623.880,2025/09/23 23:36:08.456,296.5,98.0,21405.0,24564.0
1623.980,2025/09/23 23:36:08.557,296.5,98.0,21405.0,24564.0
1624.081,2025/09/23 23:36:08.657,296.7,98.0,21405.0,24564.0
1624.182,2025/09/23 23:36:08.758,296.8,98.0,21405.0,24564.0
1624.284,2025/09/23 23:36:08.859,296.9,98.0,21405.0,24564.0
1624.385,2025/09/23 23:36:08.961,297.4,98.0,21405.0,24564.0
1624.486,2025/09/23 23:36:09.062,297.2,98.0,21405.0,24564.0
1624.586,2025/09/23 23:36:09.163,297.0,98.0,21405.0,24564.0
1624.687,2025/09/23 23:36:09.263,296.9,98.0,21405.0,24564.0
1624.787,2025/09/23 23:36:09.364,296.8,98.0,21405.0,24564.0
1624.888,2025/09/23 23:36:09.464,296.7,98.0,21405.0,24564.0
1624.988,2025/09/23 23:36:09.565,296.6,98.0,21405.0,24564.0
1625.089,2025/09/23 23:36:09.665,296.6,98.0,21405.0,24564.0
1625.190,2025/09/23 23:36:09.766,296.5,98.0,21405.0,24564.0
1625.290,2025/09/23 23:36:09.867,296.3,98.0,21405.0,24564.0
1625.391,2025/09/23 23:36:09.967,296.2,98.0,21405.0,24564.0
1625.491,2025/09/23 23:36:10.068,297.2,98.0,21405.0,24564.0
1625.592,2025/09/23 23:36:10.168,297.4,96.0,21405.0,24564.0
1625.692,2025/09/23 23:36:10.269,297.5,96.0,21405.0,24564.0
1625.793,2025/09/23 23:36:10.369,297.6,98.0,21405.0,24564.0
1625.894,2025/09/23 23:36:10.470,297.7,98.0,21405.0,24564.0
1625.994,2025/09/23 23:36:10.571,297.9,98.0,21405.0,24564.0
1626.095,2025/09/23 23:36:10.671,298.1,98.0,21405.0,24564.0
1626.195,2025/09/23 23:36:10.772,298.1,98.0,21405.0,24564.0
1626.296,2025/09/23 23:36:10.872,298.1,98.0,21405.0,24564.0
1626.397,2025/09/23 23:36:10.973,298.3,98.0,21405.0,24564.0
1626.497,2025/09/23 23:36:11.074,298.3,98.0,21405.0,24564.0
1626.598,2025/09/23 23:36:11.174,297.0,98.0,21405.0,24564.0
1626.698,2025/09/23 23:36:11.275,297.0,98.0,21405.0,24564.0
1626.799,2025/09/23 23:36:11.375,296.8,98.0,21405.0,24564.0
1626.900,2025/09/23 23:36:11.476,296.6,98.0,21405.0,24564.0
1627.001,2025/09/23 23:36:11.577,296.5,98.0,21405.0,24564.0
1627.102,2025/09/23 23:36:11.678,296.3,98.0,21405.0,24564.0
1627.203,2025/09/23 23:36:11.779,296.1,98.0,21405.0,24564.0
1627.304,2025/09/23 23:36:11.880,296.0,98.0,21405.0,24564.0
1627.405,2025/09/23 23:36:11.981,295.8,98.0,21405.0,24564.0
1627.505,2025/09/23 23:36:12.082,295.6,98.0,21405.0,24564.0
1627.606,2025/09/23 23:36:12.182,295.6,98.0,21405.0,24564.0
1627.707,2025/09/23 23:36:12.283,295.0,98.0,21405.0,24564.0
1627.807,2025/09/23 23:36:12.383,295.0,96.0,21405.0,24564.0
1627.908,2025/09/23 23:36:12.484,295.2,96.0,21405.0,24564.0
1628.008,2025/09/23 23:36:12.585,295.2,98.0,21405.0,24564.0
1628.109,2025/09/23 23:36:12.685,295.3,98.0,21405.0,24564.0
1628.209,2025/09/23 23:36:12.786,295.5,98.0,21405.0,24564.0
1628.310,2025/09/23 23:36:12.886,295.6,98.0,21405.0,24564.0
1628.410,2025/09/23 23:36:12.987,295.7,98.0,21405.0,24564.0
1628.511,2025/09/23 23:36:13.087,295.8,98.0,21405.0,24564.0
1628.611,2025/09/23 23:36:13.188,295.9,98.0,21405.0,24564.0
1628.712,2025/09/23 23:36:13.288,296.1,98.0,21405.0,24564.0
1628.813,2025/09/23 23:36:13.389,296.8,98.0,21405.0,24564.0
1628.913,2025/09/23 23:36:13.489,296.8,98.0,21405.0,24564.0
1629.014,2025/09/23 23:36:13.590,296.7,98.0,21405.0,24564.0
1629.114,2025/09/23 23:36:13.691,296.7,98.0,21405.0,24564.0
1629.215,2025/09/23 23:36:13.791,296.5,98.0,21405.0,24564.0
1629.315,2025/09/23 23:36:13.892,296.3,98.0,21405.0,24564.0
1629.416,2025/09/23 23:36:13.992,296.2,98.0,21405.0,24564.0
1629.517,2025/09/23 23:36:14.093,296.1,98.0,21405.0,24564.0
1629.617,2025/09/23 23:36:14.193,295.9,98.0,21405.0,24564.0
1629.718,2025/09/23 23:36:14.294,295.8,98.0,21405.0,24564.0
1629.818,2025/09/23 23:36:14.395,294.9,98.0,21405.0,24564.0
1629.919,2025/09/23 23:36:14.495,295.0,98.0,21405.0,24564.0
1630.020,2025/09/23 23:36:14.596,295.0,96.0,21405.0,24564.0
1630.125,2025/09/23 23:36:14.697,295.2,98.0,21405.0,24564.0
1630.225,2025/09/23 23:36:14.802,295.3,98.0,21405.0,24564.0
1630.326,2025/09/23 23:36:14.902,295.4,98.0,21405.0,24564.0
1630.426,2025/09/23 23:36:15.003,295.5,98.0,21405.0,24564.0
1630.527,2025/09/23 23:36:15.103,295.6,98.0,21405.0,24564.0
1630.627,2025/09/23 23:36:15.204,295.7,98.0,21405.0,24564.0
1630.728,2025/09/23 23:36:15.304,295.9,98.0,21405.0,24564.0
1630.828,2025/09/23 23:36:15.405,296.1,98.0,21405.0,24564.0
1630.929,2025/09/23 23:36:15.505,297.0,98.0,21405.0,24564.0
1631.029,2025/09/23 23:36:15.606,296.8,98.0,21405.0,24564.0
1631.130,2025/09/23 23:36:15.706,296.8,98.0,21405.0,24564.0
1631.230,2025/09/23 23:36:15.807,296.6,98.0,21405.0,24564.0
1631.331,2025/09/23 23:36:15.907,296.6,98.0,21405.0,24564.0
1631.432,2025/09/23 23:36:16.008,296.5,98.0,21405.0,24564.0
1631.532,2025/09/23 23:36:16.109,296.4,98.0,21405.0,24564.0
1631.633,2025/09/23 23:36:16.209,296.4,98.0,21405.0,24564.0
1631.733,2025/09/23 23:36:16.310,296.3,98.0,21405.0,24564.0
1631.834,2025/09/23 23:36:16.410,296.3,98.0,21405.0,24564.0
1631.934,2025/09/23 23:36:16.511,296.1,98.0,21405.0,24564.0
1632.035,2025/09/23 23:36:16.611,295.1,98.0,21405.0,24564.0
1632.135,2025/09/23 23:36:16.712,295.3,96.0,21405.0,24564.0
1632.236,2025/09/23 23:36:16.812,295.5,96.0,21405.0,24564.0
1632.336,2025/09/23 23:36:16.913,295.6,98.0,21405.0,24564.0
1632.437,2025/09/23 23:36:17.013,295.8,98.0,21405.0,24564.0
1632.538,2025/09/23 23:36:17.114,295.9,98.0,21405.0,24564.0
1632.639,2025/09/23 23:36:17.215,296.0,98.0,21405.0,24564.0
1632.739,2025/09/23 23:36:17.316,296.1,98.0,21405.0,24564.0
1632.840,2025/09/23 23:36:17.417,296.3,98.0,21405.0,24564.0
1632.941,2025/09/23 23:36:17.518,296.2,98.0,21405.0,24564.0
1633.042,2025/09/23 23:36:17.618,296.2,98.0,21405.0,24564.0
1633.143,2025/09/23 23:36:17.719,297.2,98.0,21405.0,24564.0
1633.243,2025/09/23 23:36:17.820,297.1,98.0,21405.0,24564.0
1633.344,2025/09/23 23:36:17.921,296.9,98.0,21405.0,24564.0
1633.445,2025/09/23 23:36:18.021,296.9,98.0,21405.0,24564.0
1633.545,2025/09/23 23:36:18.122,296.8,98.0,21405.0,24564.0
1633.646,2025/09/23 23:36:18.222,296.7,98.0,21405.0,24564.0
1633.746,2025/09/23 23:36:18.323,296.6,98.0,21405.0,24564.0
1633.847,2025/09/23 23:36:18.423,296.6,98.0,21405.0,24564.0
1633.948,2025/09/23 23:36:18.524,296.4,98.0,21405.0,24564.0
1634.048,2025/09/23 23:36:18.625,296.5,98.0,21405.0,24564.0
1634.149,2025/09/23 23:36:18.725,296.5,98.0,21405.0,24564.0
1634.249,2025/09/23 23:36:18.826,295.7,98.0,21405.0,24564.0
1634.350,2025/09/23 23:36:18.926,297.4,96.0,21405.0,24564.0
1634.451,2025/09/23 23:36:19.027,297.4,96.0,21405.0,24564.0
1634.551,2025/09/23 23:36:19.128,297.5,98.0,21405.0,24564.0
1634.652,2025/09/23 23:36:19.228,297.5,98.0,21405.0,24564.0
1634.752,2025/09/23 23:36:19.329,297.7,98.0,21405.0,24564.0
1634.853,2025/09/23 23:36:19.429,297.8,98.0,21405.0,24564.0
1634.953,2025/09/23 23:36:19.530,297.9,98.0,21405.0,24564.0
1635.054,2025/09/23 23:36:19.630,298.0,98.0,21405.0,24564.0
1635.155,2025/09/23 23:36:19.731,298.0,98.0,21405.0,24564.0
1635.255,2025/09/23 23:36:19.832,298.0,98.0,21405.0,24564.0
1635.356,2025/09/23 23:36:19.932,298.6,98.0,21405.0,24564.0
1635.456,2025/09/23 23:36:20.033,296.8,98.0,21405.0,24564.0
1635.557,2025/09/23 23:36:20.133,296.7,98.0,21405.0,24564.0
1635.658,2025/09/23 23:36:20.234,296.4,98.0,21405.0,24564.0
1635.759,2025/09/23 23:36:20.335,296.3,98.0,21405.0,24564.0
1635.860,2025/09/23 23:36:20.436,296.1,98.0,21405.0,24564.0
1635.961,2025/09/23 23:36:20.537,296.1,98.0,21405.0,24564.0
1636.062,2025/09/23 23:36:20.638,296.0,98.0,21405.0,24564.0
1636.163,2025/09/23 23:36:20.739,295.8,98.0,21405.0,24564.0
1636.263,2025/09/23 23:36:20.840,295.6,98.0,21405.0,24564.0
1636.364,2025/09/23 23:36:20.940,295.6,98.0,21405.0,24564.0
1636.464,2025/09/23 23:36:21.041,294.8,98.0,21405.0,24564.0
1636.565,2025/09/23 23:36:21.141,295.4,96.0,21405.0,24564.0
1636.666,2025/09/23 23:36:21.242,295.4,96.0,21405.0,24564.0
1636.766,2025/09/23 23:36:21.343,295.6,98.0,21405.0,24564.0
1636.867,2025/09/23 23:36:21.443,295.8,98.0,21405.0,24564.0
1636.967,2025/09/23 23:36:21.544,296.1,98.0,21405.0,24564.0
1637.068,2025/09/23 23:36:21.644,296.3,98.0,21405.0,24564.0
1637.168,2025/09/23 23:36:21.745,296.5,98.0,21405.0,24564.0
1637.269,2025/09/23 23:36:21.845,296.8,98.0,21405.0,24564.0
1637.370,2025/09/23 23:36:21.946,297.1,98.0,21405.0,24564.0
1637.470,2025/09/23 23:36:22.047,297.4,98.0,21405.0,24564.0
1637.571,2025/09/23 23:36:22.147,298.4,98.0,21405.0,24564.0
1637.671,2025/09/23 23:36:22.248,298.0,98.0,21405.0,24564.0
1637.772,2025/09/23 23:36:22.348,298.0,98.0,21405.0,24564.0
1637.873,2025/09/23 23:36:22.449,297.9,98.0,21405.0,24564.0
1637.973,2025/09/23 23:36:22.550,297.8,98.0,21405.0,24564.0
1638.074,2025/09/23 23:36:22.650,297.6,98.0,21405.0,24564.0
1638.174,2025/09/23 23:36:22.751,297.3,98.0,21405.0,24564.0
1638.275,2025/09/23 23:36:22.851,297.2,98.0,21405.0,24564.0
1638.375,2025/09/23 23:36:22.952,297.0,98.0,21405.0,24564.0
1638.476,2025/09/23 23:36:23.052,296.8,98.0,21405.0,24564.0
1638.577,2025/09/23 23:36:23.153,296.6,98.0,21405.0,24564.0
1638.678,2025/09/23 23:36:23.254,295.6,98.0,21405.0,24564.0
1638.779,2025/09/23 23:36:23.355,297.6,96.0,21405.0,24564.0
1638.880,2025/09/23 23:36:23.456,297.7,96.0,21405.0,24564.0
1638.981,2025/09/23 23:36:23.557,297.8,98.0,21405.0,24564.0
1639.082,2025/09/23 23:36:23.658,297.9,98.0,21405.0,24564.0
1639.183,2025/09/23 23:36:23.759,298.0,98.0,21405.0,24564.0
1639.283,2025/09/23 23:36:23.860,298.2,98.0,21405.0,24564.0
1639.384,2025/09/23 23:36:23.960,298.2,98.0,21405.0,24564.0
1639.484,2025/09/23 23:36:24.061,298.3,98.0,21405.0,24564.0
1639.585,2025/09/23 23:36:24.161,298.4,98.0,21405.0,24564.0
1639.685,2025/09/23 23:36:24.262,298.4,98.0,21405.0,24564.0
1639.786,2025/09/23 23:36:24.362,299.2,98.0,21405.0,24564.0
1639.887,2025/09/23 23:36:24.463,297.2,98.0,21405.0,24564.0
1639.987,2025/09/23 23:36:24.564,297.0,98.0,21405.0,24564.0
1640.088,2025/09/23 23:36:24.664,296.8,98.0,21405.0,24564.0
1640.188,2025/09/23 23:36:24.765,296.6,98.0,21405.0,24564.0
1640.289,2025/09/23 23:36:24.865,296.5,98.0,21405.0,24564.0
1640.389,2025/09/23 23:36:24.966,296.3,98.0,21405.0,24564.0
1640.490,2025/09/23 23:36:25.067,296.2,98.0,21405.0,24564.0
1640.591,2025/09/23 23:36:25.167,296.1,98.0,21405.0,24564.0
1640.691,2025/09/23 23:36:25.268,296.0,98.0,21405.0,24564.0
1640.792,2025/09/23 23:36:25.368,296.0,98.0,21405.0,24564.0
1640.892,2025/09/23 23:36:25.469,295.8,98.0,21405.0,24564.0
1640.993,2025/09/23 23:36:25.569,295.5,96.0,21405.0,24564.0
1641.094,2025/09/23 23:36:25.670,295.7,96.0,21405.0,24564.0
1641.194,2025/09/23 23:36:25.771,295.9,98.0,21405.0,24564.0
1641.295,2025/09/23 23:36:25.871,296.2,98.0,21405.0,24564.0
1641.396,2025/09/23 23:36:25.972,296.4,98.0,21405.0,24564.0
1641.497,2025/09/23 23:36:26.073,296.6,98.0,21405.0,24564.0
1641.598,2025/09/23 23:36:26.174,296.8,98.0,21405.0,24564.0
1641.699,2025/09/23 23:36:26.275,297.0,98.0,21405.0,24564.0
1641.799,2025/09/23 23:36:26.376,297.1,98.0,21405.0,24564.0
1641.900,2025/09/23 23:36:26.476,297.3,98.0,21405.0,24564.0
1642.001,2025/09/23 23:36:26.577,297.8,98.0,21405.0,24564.0
1642.102,2025/09/23 23:36:26.678,298.2,98.0,21405.0,24564.0
1642.202,2025/09/23 23:36:26.779,298.2,98.0,21405.0,24564.0
1642.303,2025/09/23 23:36:26.879,298.0,98.0,21405.0,24564.0
1642.403,2025/09/23 23:36:26.980,297.9,98.0,21405.0,24564.0
1642.504,2025/09/23 23:36:27.081,297.7,98.0,21405.0,24564.0
1642.605,2025/09/23 23:36:27.181,297.5,98.0,21405.0,24564.0
1642.705,2025/09/23 23:36:27.282,297.3,98.0,21405.0,24564.0
1642.806,2025/09/23 23:36:27.382,297.1,98.0,21405.0,24564.0
1642.906,2025/09/23 23:36:27.483,296.8,98.0,21405.0,24564.0
1643.007,2025/09/23 23:36:27.583,296.6,98.0,21405.0,24564.0
1643.107,2025/09/23 23:36:27.684,296.0,98.0,21405.0,24564.0
1643.208,2025/09/23 23:36:27.784,297.4,96.0,21405.0,24564.0
1643.309,2025/09/23 23:36:27.885,297.4,96.0,21405.0,24564.0
1643.409,2025/09/23 23:36:27.986,297.6,98.0,21405.0,24564.0
1643.510,2025/09/23 23:36:28.087,297.7,98.0,21405.0,24564.0
1643.611,2025/09/23 23:36:28.187,297.9,98.0,21405.0,24564.0
1643.711,2025/09/23 23:36:28.288,298.0,98.0,21405.0,24564.0
1643.812,2025/09/23 23:36:28.389,298.2,98.0,21405.0,24564.0
1643.913,2025/09/23 23:36:28.489,298.3,98.0,21405.0,24564.0
1644.013,2025/09/23 23:36:28.590,298.3,98.0,21405.0,24564.0
1644.114,2025/09/23 23:36:28.690,298.7,98.0,21405.0,24564.0
1644.215,2025/09/23 23:36:28.791,297.0,98.0,21405.0,24564.0
1644.320,2025/09/23 23:36:28.892,296.8,98.0,21405.0,24564.0
1644.421,2025/09/23 23:36:28.997,296.5,98.0,21405.0,24564.0
1644.521,2025/09/23 23:36:29.098,296.4,98.0,21405.0,24564.0
1644.622,2025/09/23 23:36:29.198,296.1,98.0,21405.0,24564.0
1644.722,2025/09/23 23:36:29.299,296.0,98.0,21405.0,24564.0
1644.823,2025/09/23 23:36:29.399,295.8,98.0,21405.0,24564.0
1644.923,2025/09/23 23:36:29.500,295.7,98.0,21405.0,24564.0
1645.024,2025/09/23 23:36:29.600,295.7,98.0,21405.0,24564.0
1645.124,2025/09/23 23:36:29.701,295.8,98.0,21405.0,24564.0
1645.225,2025/09/23 23:36:29.802,295.8,98.0,21405.0,24564.0
1645.326,2025/09/23 23:36:29.902,295.4,96.0,21405.0,24564.0
1645.426,2025/09/23 23:36:30.003,295.5,96.0,21405.0,24564.0
1645.527,2025/09/23 23:36:30.103,295.8,98.0,21405.0,24564.0
1645.627,2025/09/23 23:36:30.204,296.0,98.0,21405.0,24564.0
1645.728,2025/09/23 23:36:30.304,296.1,98.0,21405.0,24564.0
1645.828,2025/09/23 23:36:30.405,296.2,98.0,21405.0,24564.0
1645.929,2025/09/23 23:36:30.505,296.4,98.0,21405.0,24564.0
1646.029,2025/09/23 23:36:30.606,296.4,98.0,21405.0,24564.0
1646.130,2025/09/23 23:36:30.706,296.5,97.0,21405.0,24564.0
1646.231,2025/09/23 23:36:30.807,296.6,97.0,21405.0,24564.0
1646.331,2025/09/23 23:36:30.908,296.6,98.0,21405.0,24564.0
1646.432,2025/09/23 23:36:31.008,297.2,98.0,21405.0,24564.0
1646.532,2025/09/23 23:36:31.109,297.1,98.0,21405.0,24564.0
1646.633,2025/09/23 23:36:31.209,296.9,98.0,21405.0,24564.0
1646.733,2025/09/23 23:36:31.310,296.8,98.0,21405.0,24564.0
1646.834,2025/09/23 23:36:31.411,296.8,98.0,21405.0,24564.0
1646.935,2025/09/23 23:36:31.511,296.7,98.0,21405.0,24564.0
1647.036,2025/09/23 23:36:31.613,296.5,98.0,21405.0,24564.0
1647.137,2025/09/23 23:36:31.714,296.5,98.0,21405.0,24564.0
1647.238,2025/09/23 23:36:31.814,296.5,98.0,21405.0,24564.0
1647.339,2025/09/23 23:36:31.915,296.5,98.0,21405.0,24564.0
1647.439,2025/09/23 23:36:32.016,296.4,98.0,21405.0,24564.0
1647.540,2025/09/23 23:36:32.116,295.8,96.0,21405.0,24564.0
1647.641,2025/09/23 23:36:32.217,295.9,96.0,21405.0,24564.0
1647.741,2025/09/23 23:36:32.318,296.0,98.0,21405.0,24564.0
1647.842,2025/09/23 23:36:32.418,296.1,98.0,21405.0,24564.0
1647.942,2025/09/23 23:36:32.519,296.2,98.0,21405.0,24564.0
1648.043,2025/09/23 23:36:32.619,296.3,98.0,21405.0,24564.0
1648.143,2025/09/23 23:36:32.720,296.4,98.0,21405.0,24564.0
1648.244,2025/09/23 23:36:32.821,296.6,98.0,21405.0,24564.0
1648.345,2025/09/23 23:36:32.921,296.6,98.0,21405.0,24564.0
1648.445,2025/09/23 23:36:33.022,296.8,98.0,21405.0,24564.0
1648.546,2025/09/23 23:36:33.122,296.9,98.0,21405.0,24564.0
1648.646,2025/09/23 23:36:33.223,297.6,98.0,21405.0,24564.0
1648.747,2025/09/23 23:36:33.323,297.6,98.0,21405.0,24564.0
1648.847,2025/09/23 23:36:33.424,297.6,98.0,21405.0,24564.0
1648.948,2025/09/23 23:36:33.525,297.5,98.0,21405.0,24564.0
1649.049,2025/09/23 23:36:33.625,297.4,98.0,21405.0,24564.0
1649.149,2025/09/23 23:36:33.726,297.2,98.0,21405.0,24564.0
1649.250,2025/09/23 23:36:33.826,297.2,98.0,21405.0,24564.0
1649.350,2025/09/23 23:36:33.927,297.1,98.0,21405.0,24564.0
1649.451,2025/09/23 23:36:34.027,297.0,98.0,21405.0,24564.0
1649.552,2025/09/23 23:36:34.128,296.7,98.0,21405.0,24564.0
1649.652,2025/09/23 23:36:34.229,296.5,98.0,21405.0,24564.0
1649.753,2025/09/23 23:36:34.329,297.4,96.0,21405.0,24564.0
1649.854,2025/09/23 23:36:34.430,297.3,96.0,21405.0,24564.0
1649.955,2025/09/23 23:36:34.531,297.3,98.0,21405.0,24564.0
1650.056,2025/09/23 23:36:34.632,297.3,98.0,21405.0,24564.0
1650.157,2025/09/23 23:36:34.733,297.5,98.0,21405.0,24564.0
1650.258,2025/09/23 23:36:34.834,297.8,98.0,21405.0,24564.0
1650.358,2025/09/23 23:36:34.935,297.8,98.0,21405.0,24564.0
1650.459,2025/09/23 23:36:35.035,297.9,98.0,21405.0,24564.0
1650.559,2025/09/23 23:36:35.136,298.0,98.0,21405.0,24564.0
1650.660,2025/09/23 23:36:35.236,298.2,98.0,21405.0,24564.0
1650.761,2025/09/23 23:36:35.337,298.1,98.0,21405.0,24564.0
1650.861,2025/09/23 23:36:35.438,297.1,98.0,21405.0,24564.0
1650.962,2025/09/23 23:36:35.538,297.0,98.0,21405.0,24564.0
1651.062,2025/09/23 23:36:35.639,296.8,98.0,21405.0,24564.0
1651.163,2025/09/23 23:36:35.739,296.6,98.0,21405.0,24564.0
1651.263,2025/09/23 23:36:35.840,296.5,98.0,21405.0,24564.0
1651.364,2025/09/23 23:36:35.941,296.3,98.0,21405.0,24564.0
1651.465,2025/09/23 23:36:36.041,296.0,98.0,21405.0,24564.0
1651.565,2025/09/23 23:36:36.142,295.8,98.0,21405.0,24564.0
1651.666,2025/09/23 23:36:36.242,295.7,98.0,21405.0,24564.0
1651.766,2025/09/23 23:36:36.343,295.5,98.0,21405.0,24564.0
1651.867,2025/09/23 23:36:36.444,295.6,98.0,21405.0,24564.0
1651.968,2025/09/23 23:36:36.544,296.8,96.0,21405.0,24564.0
1652.068,2025/09/23 23:36:36.645,296.8,96.0,21405.0,24564.0
1652.169,2025/09/23 23:36:36.745,297.0,98.0,21405.0,24564.0
1652.269,2025/09/23 23:36:36.846,297.1,98.0,21405.0,24564.0
1652.370,2025/09/23 23:36:36.946,297.1,98.0,21405.0,24564.0
1652.471,2025/09/23 23:36:37.047,297.2,98.0,21405.0,24564.0
1652.571,2025/09/23 23:36:37.148,297.4,98.0,21405.0,24564.0
1652.672,2025/09/23 23:36:37.248,297.6,98.0,21405.0,24564.0
1652.773,2025/09/23 23:36:37.349,297.6,98.0,21405.0,24564.0
1652.874,2025/09/23 23:36:37.450,297.6,98.0,21405.0,24564.0
1652.975,2025/09/23 23:36:37.551,297.5,98.0,21405.0,24564.0
1653.076,2025/09/23 23:36:37.652,296.2,98.0,21405.0,24564.0
1653.177,2025/09/23 23:36:37.753,296.1,98.0,21405.0,24564.0
1653.278,2025/09/23 23:36:37.854,296.1,98.0,21405.0,24564.0
1653.378,2025/09/23 23:36:37.955,295.9,98.0,21405.0,24564.0
1653.479,2025/09/23 23:36:38.055,295.8,98.0,21405.0,24564.0
1653.579,2025/09/23 23:36:38.156,295.7,98.0,21405.0,24564.0
1653.680,2025/09/23 23:36:38.256,295.4,98.0,21405.0,24564.0
1653.781,2025/09/23 23:36:38.357,295.3,98.0,21405.0,24564.0
1653.881,2025/09/23 23:36:38.458,295.3,98.0,21405.0,24564.0
1653.982,2025/09/23 23:36:38.558,295.3,98.0,21405.0,24564.0
1654.082,2025/09/23 23:36:38.659,295.4,98.0,21405.0,24564.0
1654.183,2025/09/23 23:36:38.759,295.0,96.0,21405.0,24564.0
1654.283,2025/09/23 23:36:38.860,295.2,96.0,21405.0,24564.0
1654.384,2025/09/23 23:36:38.960,295.4,98.0,21405.0,24564.0
1654.485,2025/09/23 23:36:39.061,295.6,98.0,21405.0,24564.0
1654.585,2025/09/23 23:36:39.162,295.8,98.0,21405.0,24564.0
