t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.679,2025/09/23 19:16:15.659,299.8,98.0,21405.0,24564.0
113.780,2025/09/23 19:16:15.759,299.3,98.0,21405.0,24564.0
113.880,2025/09/23 19:16:15.860,299.2,98.0,21405.0,24564.0
113.981,2025/09/23 19:16:15.960,299.0,98.0,21405.0,24564.0
114.081,2025/09/23 19:16:16.061,298.9,98.0,21405.0,24564.0
114.182,2025/09/23 19:16:16.161,298.7,98.0,21405.0,24564.0
114.282,2025/09/23 19:16:16.262,298.6,98.0,21405.0,24564.0
114.382,2025/09/23 19:16:16.362,298.5,98.0,21405.0,24564.0
114.483,2025/09/23 19:16:16.462,298.3,98.0,21405.0,24564.0
114.584,2025/09/23 19:16:16.563,297.6,98.0,21405.0,24564.0
114.684,2025/09/23 19:16:16.664,297.7,96.0,21405.0,24564.0
114.785,2025/09/23 19:16:16.764,297.6,96.0,21405.0,24564.0
114.886,2025/09/23 19:16:16.865,297.8,98.0,21405.0,24564.0
114.987,2025/09/23 19:16:16.966,298.4,98.0,21405.0,24564.0
115.088,2025/09/23 19:16:17.067,299.0,98.0,21405.0,24564.0
115.188,2025/09/23 19:16:17.168,299.7,98.0,21405.0,24564.0
115.289,2025/09/23 19:16:17.268,300.3,98.0,21405.0,24564.0
115.389,2025/09/23 19:16:17.369,300.9,98.0,21405.0,24564.0
115.490,2025/09/23 19:16:17.469,301.6,98.0,21405.0,24564.0
115.590,2025/09/23 19:16:17.570,302.3,98.0,21405.0,24564.0
115.691,2025/09/23 19:16:17.670,303.5,98.0,21405.0,24564.0
115.791,2025/09/23 19:16:17.771,303.9,98.0,21405.0,24564.0
115.892,2025/09/23 19:16:17.871,304.1,98.0,21405.0,24564.0
115.992,2025/09/23 19:16:17.972,304.3,98.0,21405.0,24564.0
116.093,2025/09/23 19:16:18.072,304.2,98.0,21405.0,24564.0
116.193,2025/09/23 19:16:18.173,304.0,98.0,21405.0,24564.0
116.294,2025/09/23 19:16:18.273,303.8,98.0,21405.0,24564.0
116.394,2025/09/23 19:16:18.374,303.7,98.0,21405.0,24564.0
116.495,2025/09/23 19:16:18.474,303.6,98.0,21405.0,24564.0
116.595,2025/09/23 19:16:18.575,303.4,98.0,21405.0,24564.0
116.696,2025/09/23 19:16:18.675,303.3,98.0,21405.0,24564.0
116.796,2025/09/23 19:16:18.776,304.4,98.0,21405.0,24564.0
116.897,2025/09/23 19:16:18.876,304.5,96.0,21405.0,24564.0
116.997,2025/09/23 19:16:18.977,304.6,96.0,21405.0,24564.0
117.098,2025/09/23 19:16:19.077,304.8,98.0,21405.0,24564.0
117.198,2025/09/23 19:16:19.178,304.9,98.0,21405.0,24564.0
117.299,2025/09/23 19:16:19.278,304.7,98.0,21405.0,24564.0
117.399,2025/09/23 19:16:19.379,304.4,98.0,21405.0,24564.0
117.500,2025/09/23 19:16:19.479,304.1,98.0,21405.0,24564.0
117.600,2025/09/23 19:16:19.580,303.9,98.0,21405.0,24564.0
117.700,2025/09/23 19:16:19.680,303.8,98.0,21405.0,24564.0
117.801,2025/09/23 19:16:19.781,303.4,98.0,21405.0,24564.0
117.901,2025/09/23 19:16:19.881,302.0,98.0,21405.0,24564.0
118.002,2025/09/23 19:16:19.981,301.6,98.0,21405.0,24564.0
118.103,2025/09/23 19:16:20.082,301.1,98.0,21405.0,24564.0
118.204,2025/09/23 19:16:20.183,300.8,98.0,21405.0,24564.0
118.304,2025/09/23 19:16:20.284,300.4,98.0,21405.0,24564.0
118.405,2025/09/23 19:16:20.384,300.5,98.0,21405.0,24564.0
118.506,2025/09/23 19:16:20.485,300.6,98.0,21405.0,24564.0
118.607,2025/09/23 19:16:20.586,300.6,98.0,21405.0,24564.0
118.708,2025/09/23 19:16:20.687,300.5,98.0,21405.0,24564.0
118.808,2025/09/23 19:16:20.788,300.4,98.0,21405.0,24564.0
118.909,2025/09/23 19:16:20.888,300.4,98.0,21405.0,24564.0
119.009,2025/09/23 19:16:20.989,301.4,98.0,21405.0,24564.0
119.110,2025/09/23 19:16:21.089,301.5,96.0,21405.0,24564.0
119.210,2025/09/23 19:16:21.190,301.7,96.0,21405.0,24564.0
119.311,2025/09/23 19:16:21.290,301.8,98.0,21405.0,24564.0
119.411,2025/09/23 19:16:21.391,302.2,98.0,21405.0,24564.0
119.512,2025/09/23 19:16:21.491,302.4,98.0,21405.0,24564.0
119.612,2025/09/23 19:16:21.592,302.8,98.0,21405.0,24564.0
119.713,2025/09/23 19:16:21.692,302.7,98.0,21405.0,24564.0
119.813,2025/09/23 19:16:21.793,302.6,98.0,21405.0,24564.0
119.914,2025/09/23 19:16:21.893,302.5,98.0,21405.0,24564.0
120.014,2025/09/23 19:16:21.994,302.4,98.0,21405.0,24564.0
120.115,2025/09/23 19:16:22.094,301.1,98.0,21405.0,24564.0
120.215,2025/09/23 19:16:22.195,300.9,98.0,21405.0,24564.0
120.316,2025/09/23 19:16:22.295,300.5,98.0,21405.0,24564.0
120.416,2025/09/23 19:16:22.396,300.1,98.0,21405.0,24564.0
120.516,2025/09/23 19:16:22.496,299.6,98.0,21405.0,24564.0
120.617,2025/09/23 19:16:22.597,299.0,98.0,21405.0,24564.0
120.718,2025/09/23 19:16:22.697,298.4,98.0,21405.0,24564.0
120.818,2025/09/23 19:16:22.798,298.2,98.0,21405.0,24564.0
120.919,2025/09/23 19:16:22.898,298.0,98.0,21405.0,24564.0
121.019,2025/09/23 19:16:22.999,298.0,98.0,21405.0,24564.0
121.120,2025/09/23 19:16:23.099,297.7,98.0,21405.0,24564.0
121.220,2025/09/23 19:16:23.200,297.2,98.0,21405.0,24564.0
121.321,2025/09/23 19:16:23.300,297.4,96.0,21405.0,24564.0
121.421,2025/09/23 19:16:23.401,297.5,96.0,21405.0,24564.0
121.522,2025/09/23 19:16:23.501,297.6,98.0,21405.0,24564.0
121.623,2025/09/23 19:16:23.602,297.6,98.0,21405.0,24564.0
121.724,2025/09/23 19:16:23.703,297.8,98.0,21405.0,24564.0
121.824,2025/09/23 19:16:23.804,298.0,98.0,21405.0,24564.0
121.925,2025/09/23 19:16:23.904,298.3,98.0,21405.0,24564.0
122.026,2025/09/23 19:16:24.005,298.7,98.0,21405.0,24564.0
122.127,2025/09/23 19:16:24.106,298.9,98.0,21405.0,24564.0
122.227,2025/09/23 19:16:24.207,299.4,98.0,21405.0,24564.0
122.327,2025/09/23 19:16:24.307,300.5,98.0,21405.0,24564.0
122.428,2025/09/23 19:16:24.407,300.8,98.0,21405.0,24564.0
122.528,2025/09/23 19:16:24.508,301.2,98.0,21405.0,24564.0
122.629,2025/09/23 19:16:24.608,301.6,98.0,21405.0,24564.0
122.729,2025/09/23 19:16:24.709,302.0,98.0,21405.0,24564.0
122.830,2025/09/23 19:16:24.809,302.4,98.0,21405.0,24564.0
122.930,2025/09/23 19:16:24.910,302.7,98.0,21405.0,24564.0
123.031,2025/09/23 19:16:25.010,303.0,98.0,21405.0,24564.0
123.131,2025/09/23 19:16:25.111,303.2,98.0,21405.0,24564.0
123.232,2025/09/23 19:16:25.211,303.4,98.0,21405.0,24564.0
123.332,2025/09/23 19:16:25.312,303.4,98.0,21405.0,24564.0
123.433,2025/09/23 19:16:25.412,302.7,98.0,21405.0,24564.0
123.533,2025/09/23 19:16:25.513,302.7,96.0,21405.0,24564.0
123.634,2025/09/23 19:16:25.613,302.9,96.0,21405.0,24564.0
123.734,2025/09/23 19:16:25.714,303.0,98.0,21405.0,24564.0
123.834,2025/09/23 19:16:25.814,303.1,98.0,21405.0,24564.0
123.935,2025/09/23 19:16:25.915,303.2,98.0,21405.0,24564.0
124.035,2025/09/23 19:16:26.015,303.4,98.0,21405.0,24564.0
124.136,2025/09/23 19:16:26.115,303.6,98.0,21405.0,24564.0
124.236,2025/09/23 19:16:26.216,303.6,98.0,21405.0,24564.0
124.337,2025/09/23 19:16:26.316,303.3,98.0,21405.0,24564.0
124.437,2025/09/23 19:16:26.417,303.0,98.0,21405.0,24564.0
124.538,2025/09/23 19:16:26.517,303.3,98.0,21405.0,24564.0
124.638,2025/09/23 19:16:26.618,302.9,98.0,21405.0,24564.0
124.739,2025/09/23 19:16:26.718,302.4,98.0,21405.0,24564.0
124.839,2025/09/23 19:16:26.819,301.9,98.0,21405.0,24564.0
124.940,2025/09/23 19:16:26.919,301.3,98.0,21405.0,24564.0
125.041,2025/09/23 19:16:27.020,300.7,98.0,21405.0,24564.0
125.142,2025/09/23 19:16:27.121,300.1,98.0,21405.0,24564.0
125.243,2025/09/23 19:16:27.222,299.4,98.0,21405.0,24564.0
125.344,2025/09/23 19:16:27.323,298.9,98.0,21405.0,24564.0
125.445,2025/09/23 19:16:27.424,298.7,98.0,21405.0,24564.0
125.545,2025/09/23 19:16:27.525,298.6,98.0,21405.0,24564.0
125.646,2025/09/23 19:16:27.626,297.9,98.0,21405.0,24564.0
125.747,2025/09/23 19:16:27.726,297.8,96.0,21405.0,24564.0
125.847,2025/09/23 19:16:27.827,297.6,96.0,21405.0,24564.0
125.948,2025/09/23 19:16:27.927,297.4,98.0,21405.0,24564.0
126.048,2025/09/23 19:16:28.028,297.4,98.0,21405.0,24564.0
126.149,2025/09/23 19:16:28.128,297.5,98.0,21405.0,24564.0
126.249,2025/09/23 19:16:28.229,297.6,98.0,21405.0,24564.0
126.350,2025/09/23 19:16:28.329,297.6,98.0,21405.0,24564.0
126.450,2025/09/23 19:16:28.430,297.4,98.0,21405.0,24564.0
126.551,2025/09/23 19:16:28.531,297.5,98.0,21405.0,24564.0
126.652,2025/09/23 19:16:28.631,297.4,98.0,21405.0,24564.0
126.752,2025/09/23 19:16:28.732,298.1,98.0,21405.0,24564.0
126.853,2025/09/23 19:16:28.832,298.3,98.0,21405.0,24564.0
126.953,2025/09/23 19:16:28.933,298.4,98.0,21405.0,24564.0
127.054,2025/09/23 19:16:29.034,298.5,98.0,21405.0,24564.0
127.155,2025/09/23 19:16:29.134,298.4,98.0,21405.0,24564.0
127.255,2025/09/23 19:16:29.235,298.3,98.0,21405.0,24564.0
127.356,2025/09/23 19:16:29.335,298.1,98.0,21405.0,24564.0
127.457,2025/09/23 19:16:29.436,298.1,98.0,21405.0,24564.0
127.557,2025/09/23 19:16:29.537,297.9,98.0,21405.0,24564.0
127.658,2025/09/23 19:16:29.637,297.9,98.0,21405.0,24564.0
127.758,2025/09/23 19:16:29.738,297.1,98.0,21405.0,24564.0
127.859,2025/09/23 19:16:29.839,297.0,98.0,21405.0,24564.0
127.960,2025/09/23 19:16:29.939,297.1,96.0,21405.0,24564.0
128.065,2025/09/23 19:16:30.041,297.1,98.0,21405.0,24564.0
128.166,2025/09/23 19:16:30.145,297.2,98.0,21405.0,24564.0
128.266,2025/09/23 19:16:30.246,297.4,98.0,21405.0,24564.0
128.367,2025/09/23 19:16:30.347,297.5,98.0,21405.0,24564.0
128.468,2025/09/23 19:16:30.447,297.5,98.0,21405.0,24564.0
128.568,2025/09/23 19:16:30.548,297.6,98.0,21405.0,24564.0
128.669,2025/09/23 19:16:30.648,297.9,98.0,21405.0,24564.0
128.769,2025/09/23 19:16:30.749,298.0,98.0,21405.0,24564.0
128.870,2025/09/23 19:16:30.849,298.9,98.0,21405.0,24564.0
128.970,2025/09/23 19:16:30.950,298.8,98.0,21405.0,24564.0
129.071,2025/09/23 19:16:31.050,298.6,98.0,21405.0,24564.0
129.171,2025/09/23 19:16:31.151,298.5,98.0,21405.0,24564.0
129.272,2025/09/23 19:16:31.251,298.4,98.0,21405.0,24564.0
129.372,2025/09/23 19:16:31.352,298.2,98.0,21405.0,24564.0
129.473,2025/09/23 19:16:31.452,298.1,98.0,21405.0,24564.0
129.573,2025/09/23 19:16:31.553,298.0,98.0,21405.0,24564.0
129.674,2025/09/23 19:16:31.653,297.8,98.0,21405.0,24564.0
129.774,2025/09/23 19:16:31.754,297.7,98.0,21405.0,24564.0
129.875,2025/09/23 19:16:31.854,297.5,98.0,21405.0,24564.0
129.975,2025/09/23 19:16:31.955,296.6,98.0,21405.0,24564.0
130.076,2025/09/23 19:16:32.055,296.7,96.0,21405.0,24564.0
130.176,2025/09/23 19:16:32.156,296.8,96.0,21405.0,24564.0
130.277,2025/09/23 19:16:32.256,297.0,98.0,21405.0,24564.0
130.377,2025/09/23 19:16:32.357,297.1,98.0,21405.0,24564.0
130.478,2025/09/23 19:16:32.457,297.3,98.0,21405.0,24564.0
130.578,2025/09/23 19:16:32.558,297.4,98.0,21405.0,24564.0
130.679,2025/09/23 19:16:32.658,297.5,98.0,21405.0,24564.0
130.780,2025/09/23 19:16:32.759,297.7,98.0,21405.0,24564.0
130.881,2025/09/23 19:16:32.860,298.0,98.0,21405.0,24564.0
130.982,2025/09/23 19:16:32.961,298.2,98.0,21405.0,24564.0
131.083,2025/09/23 19:16:33.062,299.1,98.0,21405.0,24564.0
131.184,2025/09/23 19:16:33.163,299.0,98.0,21405.0,24564.0
131.284,2025/09/23 19:16:33.264,298.8,98.0,21405.0,24564.0
131.385,2025/09/23 19:16:33.364,298.7,98.0,21405.0,24564.0
131.485,2025/09/23 19:16:33.465,298.4,98.0,21405.0,24564.0
131.586,2025/09/23 19:16:33.565,298.2,98.0,21405.0,24564.0
131.686,2025/09/23 19:16:33.666,298.1,98.0,21405.0,24564.0
131.787,2025/09/23 19:16:33.767,298.0,98.0,21405.0,24564.0
131.888,2025/09/23 19:16:33.867,297.8,98.0,21405.0,24564.0
131.988,2025/09/23 19:16:33.968,297.6,98.0,21405.0,24564.0
132.089,2025/09/23 19:16:34.068,297.4,98.0,21405.0,24564.0
132.189,2025/09/23 19:16:34.169,296.4,98.0,21405.0,24564.0
132.290,2025/09/23 19:16:34.269,296.4,96.0,21405.0,24564.0
132.390,2025/09/23 19:16:34.370,296.5,96.0,21405.0,24564.0
132.491,2025/09/23 19:16:34.471,296.6,98.0,21405.0,24564.0
132.592,2025/09/23 19:16:34.571,296.9,98.0,21405.0,24564.0
132.692,2025/09/23 19:16:34.672,297.1,98.0,21405.0,24564.0
132.793,2025/09/23 19:16:34.772,297.2,98.0,21405.0,24564.0
132.893,2025/09/23 19:16:34.873,297.4,98.0,21405.0,24564.0
132.994,2025/09/23 19:16:34.974,297.5,98.0,21405.0,24564.0
133.095,2025/09/23 19:16:35.074,297.6,98.0,21405.0,24564.0
133.195,2025/09/23 19:16:35.175,297.8,98.0,21405.0,24564.0
133.296,2025/09/23 19:16:35.275,298.8,98.0,21405.0,24564.0
133.396,2025/09/23 19:16:35.376,298.8,98.0,21405.0,24564.0
133.497,2025/09/23 19:16:35.476,298.9,98.0,21405.0,24564.0
133.597,2025/09/23 19:16:35.577,298.9,98.0,21405.0,24564.0
133.698,2025/09/23 19:16:35.677,298.9,98.0,21405.0,24564.0
133.799,2025/09/23 19:16:35.778,298.8,98.0,21405.0,24564.0
133.900,2025/09/23 19:16:35.879,298.8,98.0,21405.0,24564.0
134.001,2025/09/23 19:16:35.980,298.7,98.0,21405.0,24564.0
134.102,2025/09/23 19:16:36.081,298.6,98.0,21405.0,24564.0
134.203,2025/09/23 19:16:36.182,298.5,98.0,21405.0,24564.0
134.303,2025/09/23 19:16:36.283,298.4,98.0,21405.0,24564.0
134.404,2025/09/23 19:16:36.383,297.6,98.0,21405.0,24564.0
134.504,2025/09/23 19:16:36.484,297.8,96.0,21405.0,24564.0
134.605,2025/09/23 19:16:36.584,297.8,96.0,21405.0,24564.0
134.706,2025/09/23 19:16:36.685,297.8,98.0,21405.0,24564.0
134.806,2025/09/23 19:16:36.786,297.8,98.0,21405.0,24564.0
134.907,2025/09/23 19:16:36.886,297.9,98.0,21405.0,24564.0
135.007,2025/09/23 19:16:36.987,297.9,98.0,21405.0,24564.0
135.108,2025/09/23 19:16:37.087,298.1,98.0,21405.0,24564.0
135.208,2025/09/23 19:16:37.188,298.2,98.0,21405.0,24564.0
135.309,2025/09/23 19:16:37.288,298.3,98.0,21405.0,24564.0
135.410,2025/09/23 19:16:37.389,298.5,98.0,21405.0,24564.0
135.510,2025/09/23 19:16:37.490,299.2,98.0,21405.0,24564.0
135.611,2025/09/23 19:16:37.590,298.9,98.0,21405.0,24564.0
135.711,2025/09/23 19:16:37.691,298.9,98.0,21405.0,24564.0
135.812,2025/09/23 19:16:37.791,298.7,98.0,21405.0,24564.0
135.912,2025/09/23 19:16:37.892,298.5,98.0,21405.0,24564.0
136.013,2025/09/23 19:16:37.993,298.4,98.0,21405.0,24564.0
136.114,2025/09/23 19:16:38.093,298.3,98.0,21405.0,24564.0
136.214,2025/09/23 19:16:38.194,298.1,98.0,21405.0,24564.0
136.315,2025/09/23 19:16:38.294,298.1,98.0,21405.0,24564.0
136.416,2025/09/23 19:16:38.395,298.0,98.0,21405.0,24564.0
136.516,2025/09/23 19:16:38.496,297.9,98.0,21405.0,24564.0
136.617,2025/09/23 19:16:38.596,297.1,98.0,21405.0,24564.0
136.718,2025/09/23 19:16:38.697,297.4,96.0,21405.0,24564.0
136.819,2025/09/23 19:16:38.798,297.6,96.0,21405.0,24564.0
136.920,2025/09/23 19:16:38.899,297.8,98.0,21405.0,24564.0
137.021,2025/09/23 19:16:39.000,298.1,98.0,21405.0,24564.0
137.122,2025/09/23 19:16:39.101,298.1,98.0,21405.0,24564.0
137.223,2025/09/23 19:16:39.202,298.1,98.0,21405.0,24564.0
137.323,2025/09/23 19:16:39.303,298.1,98.0,21405.0,24564.0
137.424,2025/09/23 19:16:39.403,298.1,98.0,21405.0,24564.0
137.524,2025/09/23 19:16:39.504,298.2,98.0,21405.0,24564.0
137.625,2025/09/23 19:16:39.604,298.4,98.0,21405.0,24564.0
137.725,2025/09/23 19:16:39.705,299.2,98.0,21405.0,24564.0
137.826,2025/09/23 19:16:39.806,299.1,98.0,21405.0,24564.0
137.927,2025/09/23 19:16:39.906,298.9,98.0,21405.0,24564.0
138.027,2025/09/23 19:16:40.007,298.7,98.0,21405.0,24564.0
138.128,2025/09/23 19:16:40.107,298.4,98.0,21405.0,24564.0
138.228,2025/09/23 19:16:40.208,298.5,98.0,21405.0,24564.0
138.329,2025/09/23 19:16:40.308,298.4,98.0,21405.0,24564.0
138.429,2025/09/23 19:16:40.409,298.5,98.0,21405.0,24564.0
138.530,2025/09/23 19:16:40.509,298.4,98.0,21405.0,24564.0
138.630,2025/09/23 19:16:40.610,298.3,98.0,21405.0,24564.0
138.731,2025/09/23 19:16:40.710,298.1,98.0,21405.0,24564.0
138.831,2025/09/23 19:16:40.811,297.6,98.0,21405.0,24564.0
138.932,2025/09/23 19:16:40.912,298.7,96.0,21405.0,24564.0
139.033,2025/09/23 19:16:41.012,298.9,96.0,21405.0,24564.0
139.133,2025/09/23 19:16:41.113,299.0,98.0,21405.0,24564.0
139.234,2025/09/23 19:16:41.213,299.1,98.0,21405.0,24564.0
139.334,2025/09/23 19:16:41.314,299.1,98.0,21405.0,24564.0
139.435,2025/09/23 19:16:41.414,299.2,98.0,21405.0,24564.0
139.535,2025/09/23 19:16:41.515,299.3,98.0,21405.0,24564.0
139.636,2025/09/23 19:16:41.616,299.4,98.0,21405.0,24564.0
139.737,2025/09/23 19:16:41.717,299.5,98.0,21405.0,24564.0
139.838,2025/09/23 19:16:41.817,299.6,98.0,21405.0,24564.0
139.939,2025/09/23 19:16:41.919,299.9,98.0,21405.0,24564.0
140.040,2025/09/23 19:16:42.019,298.7,98.0,21405.0,24564.0
140.141,2025/09/23 19:16:42.120,298.4,98.0,21405.0,24564.0
140.242,2025/09/23 19:16:42.221,298.4,98.0,21405.0,24564.0
140.342,2025/09/23 19:16:42.322,298.2,98.0,21405.0,24564.0
140.443,2025/09/23 19:16:42.422,298.1,98.0,21405.0,24564.0
140.544,2025/09/23 19:16:42.523,298.0,98.0,21405.0,24564.0
140.644,2025/09/23 19:16:42.624,297.9,98.0,21405.0,24564.0
140.745,2025/09/23 19:16:42.724,297.9,98.0,21405.0,24564.0
140.845,2025/09/23 19:16:42.825,297.6,98.0,21405.0,24564.0
140.946,2025/09/23 19:16:42.925,297.5,98.0,21405.0,24564.0
141.046,2025/09/23 19:16:43.026,296.7,98.0,21405.0,24564.0
141.147,2025/09/23 19:16:43.126,297.1,96.0,21405.0,24564.0
141.247,2025/09/23 19:16:43.227,297.3,96.0,21405.0,24564.0
141.348,2025/09/23 19:16:43.327,297.3,98.0,21405.0,24564.0
141.448,2025/09/23 19:16:43.428,297.5,98.0,21405.0,24564.0
141.549,2025/09/23 19:16:43.529,297.7,98.0,21405.0,24564.0
141.650,2025/09/23 19:16:43.629,297.8,98.0,21405.0,24564.0
141.750,2025/09/23 19:16:43.730,298.0,98.0,21405.0,24564.0
141.851,2025/09/23 19:16:43.831,298.0,98.0,21405.0,24564.0
141.952,2025/09/23 19:16:43.931,298.1,98.0,21405.0,24564.0
142.052,2025/09/23 19:16:44.032,299.2,98.0,21405.0,24564.0
142.153,2025/09/23 19:16:44.132,299.0,98.0,21405.0,24564.0
142.253,2025/09/23 19:16:44.233,299.0,98.0,21405.0,24564.0
142.354,2025/09/23 19:16:44.333,299.0,98.0,21405.0,24564.0
142.454,2025/09/23 19:16:44.434,298.9,98.0,21405.0,24564.0
142.555,2025/09/23 19:16:44.534,298.8,98.0,21405.0,24564.0
142.661,2025/09/23 19:16:44.635,298.7,98.0,21405.0,24564.0
142.762,2025/09/23 19:16:44.741,298.5,98.0,21405.0,24564.0
142.862,2025/09/23 19:16:44.842,298.5,98.0,21405.0,24564.0
142.963,2025/09/23 19:16:44.942,298.4,98.0,21405.0,24564.0
143.063,2025/09/23 19:16:45.043,298.2,98.0,21405.0,24564.0
143.164,2025/09/23 19:16:45.143,297.2,98.0,21405.0,24564.0
143.264,2025/09/23 19:16:45.244,297.6,96.0,21405.0,24564.0
143.365,2025/09/23 19:16:45.345,297.5,96.0,21405.0,24564.0
143.466,2025/09/23 19:16:45.445,297.6,98.0,21405.0,24564.0
143.566,2025/09/23 19:16:45.546,297.6,98.0,21405.0,24564.0
143.666,2025/09/23 19:16:45.646,297.7,98.0,21405.0,24564.0
143.767,2025/09/23 19:16:45.747,297.8,98.0,21405.0,24564.0
143.867,2025/09/23 19:16:45.847,298.0,98.0,21405.0,24564.0
143.968,2025/09/23 19:16:45.947,298.0,98.0,21405.0,24564.0
144.068,2025/09/23 19:16:46.048,298.1,98.0,21405.0,24564.0
144.169,2025/09/23 19:16:46.148,298.2,98.0,21405.0,24564.0
144.269,2025/09/23 19:16:46.249,299.2,98.0,21405.0,24564.0
144.370,2025/09/23 19:16:46.349,298.7,98.0,21405.0,24564.0
144.470,2025/09/23 19:16:46.450,298.6,98.0,21405.0,24564.0
144.571,2025/09/23 19:16:46.550,298.4,98.0,21405.0,24564.0
144.671,2025/09/23 19:16:46.651,298.1,98.0,21405.0,24564.0
144.772,2025/09/23 19:16:46.751,297.9,98.0,21405.0,24564.0
144.872,2025/09/23 19:16:46.852,297.8,98.0,21405.0,24564.0
144.973,2025/09/23 19:16:46.952,297.6,98.0,21405.0,24564.0
145.073,2025/09/23 19:16:47.053,297.5,98.0,21405.0,24564.0
145.174,2025/09/23 19:16:47.153,297.4,98.0,21405.0,24564.0
145.274,2025/09/23 19:16:47.254,297.3,98.0,21405.0,24564.0
145.375,2025/09/23 19:16:47.354,296.9,98.0,21405.0,24564.0
145.476,2025/09/23 19:16:47.455,296.7,96.0,21405.0,24564.0
145.577,2025/09/23 19:16:47.556,296.7,96.0,21405.0,24564.0
145.678,2025/09/23 19:16:47.657,296.9,98.0,21405.0,24564.0
145.779,2025/09/23 19:16:47.758,297.2,98.0,21405.0,24564.0
145.879,2025/09/23 19:16:47.859,297.4,98.0,21405.0,24564.0
145.980,2025/09/23 19:16:47.959,297.6,98.0,21405.0,24564.0
146.080,2025/09/23 19:16:48.060,297.7,98.0,21405.0,24564.0
146.181,2025/09/23 19:16:48.160,297.8,98.0,21405.0,24564.0
146.281,2025/09/23 19:16:48.261,297.9,98.0,21405.0,24564.0
146.382,2025/09/23 19:16:48.362,298.1,98.0,21405.0,24564.0
146.483,2025/09/23 19:16:48.462,298.5,98.0,21405.0,24564.0
146.583,2025/09/23 19:16:48.563,298.7,98.0,21405.0,24564.0
146.683,2025/09/23 19:16:48.663,298.7,98.0,21405.0,24564.0
146.784,2025/09/23 19:16:48.763,298.6,98.0,21405.0,24564.0
146.885,2025/09/23 19:16:48.864,298.5,98.0,21405.0,24564.0
146.985,2025/09/23 19:16:48.965,298.4,98.0,21405.0,24564.0
147.086,2025/09/23 19:16:49.065,298.4,98.0,21405.0,24564.0
147.186,2025/09/23 19:16:49.166,298.4,98.0,21405.0,24564.0
147.286,2025/09/23 19:16:49.266,298.3,98.0,21405.0,24564.0
147.387,2025/09/23 19:16:49.367,298.2,98.0,21405.0,24564.0
147.488,2025/09/23 19:16:49.467,298.1,98.0,21405.0,24564.0
147.588,2025/09/23 19:16:49.568,298.0,98.0,21405.0,24564.0
147.689,2025/09/23 19:16:49.668,299.2,96.0,21405.0,24564.0
147.789,2025/09/23 19:16:49.769,299.3,96.0,21405.0,24564.0
147.890,2025/09/23 19:16:49.869,299.5,98.0,21405.0,24564.0
147.990,2025/09/23 19:16:49.970,299.5,98.0,21405.0,24564.0
148.091,2025/09/23 19:16:50.070,299.6,98.0,21405.0,24564.0
148.192,2025/09/23 19:16:50.171,299.6,98.0,21405.0,24564.0
148.292,2025/09/23 19:16:50.272,299.6,98.0,21405.0,24564.0
148.393,2025/09/23 19:16:50.372,299.7,98.0,21405.0,24564.0
148.494,2025/09/23 19:16:50.473,299.7,98.0,21405.0,24564.0
148.595,2025/09/23 19:16:50.574,299.7,98.0,21405.0,24564.0
148.696,2025/09/23 19:16:50.675,299.7,98.0,21405.0,24564.0
148.797,2025/09/23 19:16:50.776,298.3,98.0,21405.0,24564.0
148.898,2025/09/23 19:16:50.877,298.1,98.0,21405.0,24564.0
148.998,2025/09/23 19:16:50.978,298.1,98.0,21405.0,24564.0
149.099,2025/09/23 19:16:51.078,298.0,98.0,21405.0,24564.0
149.199,2025/09/23 19:16:51.179,297.9,98.0,21405.0,24564.0
149.300,2025/09/23 19:16:51.279,297.8,98.0,21405.0,24564.0
149.400,2025/09/23 19:16:51.380,297.7,98.0,21405.0,24564.0
149.501,2025/09/23 19:16:51.480,297.8,98.0,21405.0,24564.0
149.602,2025/09/23 19:16:51.581,297.8,98.0,21405.0,24564.0
149.702,2025/09/23 19:16:51.682,297.8,98.0,21405.0,24564.0
149.803,2025/09/23 19:16:51.782,297.6,98.0,21405.0,24564.0
149.903,2025/09/23 19:16:51.883,298.8,95.0,21405.0,24564.0
150.004,2025/09/23 19:16:51.983,298.9,95.0,21405.0,24564.0
150.104,2025/09/23 19:16:52.084,298.9,98.0,21405.0,24564.0
150.205,2025/09/23 19:16:52.184,299.0,98.0,21405.0,24564.0
150.305,2025/09/23 19:16:52.285,299.1,98.0,21405.0,24564.0
150.406,2025/09/23 19:16:52.385,299.2,98.0,21405.0,24564.0
150.506,2025/09/23 19:16:52.486,299.2,98.0,21405.0,24564.0
150.607,2025/09/23 19:16:52.586,299.3,98.0,21405.0,24564.0
150.707,2025/09/23 19:16:52.687,299.4,98.0,21405.0,24564.0
150.808,2025/09/23 19:16:52.788,299.4,98.0,21405.0,24564.0
150.909,2025/09/23 19:16:52.888,299.5,98.0,21405.0,24564.0
151.009,2025/09/23 19:16:52.989,298.4,98.0,21405.0,24564.0
151.110,2025/09/23 19:16:53.089,298.3,98.0,21405.0,24564.0
151.210,2025/09/23 19:16:53.190,298.0,98.0,21405.0,24564.0
151.311,2025/09/23 19:16:53.290,297.9,98.0,21405.0,24564.0
151.411,2025/09/23 19:16:53.391,297.8,98.0,21405.0,24564.0
151.512,2025/09/23 19:16:53.491,297.7,98.0,21405.0,24564.0
