t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.764,2025/09/23 19:45:43.281,297.8,98.0,21405.0,24564.0
113.865,2025/09/23 19:45:43.382,297.8,98.0,21405.0,24564.0
113.965,2025/09/23 19:45:43.483,297.5,98.0,21405.0,24564.0
114.066,2025/09/23 19:45:43.583,297.4,98.0,21405.0,24564.0
114.167,2025/09/23 19:45:43.684,297.2,98.0,21405.0,24564.0
114.268,2025/09/23 19:45:43.785,297.1,98.0,21405.0,24564.0
114.369,2025/09/23 19:45:43.886,296.9,98.0,21405.0,24564.0
114.470,2025/09/23 19:45:43.987,296.8,98.0,21405.0,24564.0
114.571,2025/09/23 19:45:44.088,296.8,98.0,21405.0,24564.0
114.672,2025/09/23 19:45:44.189,296.1,96.0,21405.0,24564.0
114.772,2025/09/23 19:45:44.290,296.0,96.0,21405.0,24564.0
114.873,2025/09/23 19:45:44.390,296.0,98.0,21405.0,24564.0
114.974,2025/09/23 19:45:44.491,296.2,98.0,21405.0,24564.0
115.074,2025/09/23 19:45:44.591,296.3,98.0,21405.0,24564.0
115.175,2025/09/23 19:45:44.692,296.3,98.0,21405.0,24564.0
115.275,2025/09/23 19:45:44.793,296.4,98.0,21405.0,24564.0
115.376,2025/09/23 19:45:44.893,296.6,98.0,21405.0,24564.0
115.476,2025/09/23 19:45:44.994,296.7,98.0,21405.0,24564.0
115.577,2025/09/23 19:45:45.094,296.8,98.0,21405.0,24564.0
115.678,2025/09/23 19:45:45.195,296.9,98.0,21405.0,24564.0
115.778,2025/09/23 19:45:45.296,297.6,98.0,21405.0,24564.0
115.879,2025/09/23 19:45:45.396,297.5,98.0,21405.0,24564.0
115.979,2025/09/23 19:45:45.497,297.4,98.0,21405.0,24564.0
116.080,2025/09/23 19:45:45.597,297.3,98.0,21405.0,24564.0
116.181,2025/09/23 19:45:45.698,297.3,98.0,21405.0,24564.0
116.281,2025/09/23 19:45:45.799,297.2,98.0,21405.0,24564.0
116.382,2025/09/23 19:45:45.899,297.2,98.0,21405.0,24564.0
116.483,2025/09/23 19:45:46.000,296.9,98.0,21405.0,24564.0
116.583,2025/09/23 19:45:46.100,296.9,98.0,21405.0,24564.0
116.684,2025/09/23 19:45:46.201,296.7,98.0,21405.0,24564.0
116.784,2025/09/23 19:45:46.302,297.6,98.0,21405.0,24564.0
116.885,2025/09/23 19:45:46.402,297.8,96.0,21405.0,24564.0
116.986,2025/09/23 19:45:46.503,297.9,96.0,21405.0,24564.0
117.087,2025/09/23 19:45:46.604,298.0,98.0,21405.0,24564.0
117.191,2025/09/23 19:45:46.705,298.1,98.0,21405.0,24564.0
117.292,2025/09/23 19:45:46.809,298.1,98.0,21405.0,24564.0
117.392,2025/09/23 19:45:46.910,298.2,98.0,21405.0,24564.0
117.493,2025/09/23 19:45:47.010,298.4,98.0,21405.0,24564.0
117.593,2025/09/23 19:45:47.111,298.5,98.0,21405.0,24564.0
117.694,2025/09/23 19:45:47.211,298.5,98.0,21405.0,24564.0
117.795,2025/09/23 19:45:47.312,298.6,98.0,21405.0,24564.0
117.895,2025/09/23 19:45:47.412,297.5,98.0,21405.0,24564.0
117.996,2025/09/23 19:45:47.513,297.3,98.0,21405.0,24564.0
118.096,2025/09/23 19:45:47.614,297.2,98.0,21405.0,24564.0
118.197,2025/09/23 19:45:47.714,297.1,98.0,21405.0,24564.0
118.297,2025/09/23 19:45:47.815,296.9,98.0,21405.0,24564.0
118.398,2025/09/23 19:45:47.915,296.8,98.0,21405.0,24564.0
118.498,2025/09/23 19:45:48.016,296.7,98.0,21405.0,24564.0
118.599,2025/09/23 19:45:48.116,296.7,98.0,21405.0,24564.0
118.700,2025/09/23 19:45:48.217,296.4,98.0,21405.0,24564.0
118.800,2025/09/23 19:45:48.317,296.3,98.0,21405.0,24564.0
118.901,2025/09/23 19:45:48.418,296.2,98.0,21405.0,24564.0
119.001,2025/09/23 19:45:48.519,297.2,96.0,21405.0,24564.0
119.102,2025/09/23 19:45:48.619,297.3,96.0,21405.0,24564.0
119.202,2025/09/23 19:45:48.720,297.4,98.0,21405.0,24564.0
119.303,2025/09/23 19:45:48.820,297.6,98.0,21405.0,24564.0
119.403,2025/09/23 19:45:48.921,297.8,98.0,21405.0,24564.0
119.504,2025/09/23 19:45:49.021,298.1,98.0,21405.0,24564.0
119.605,2025/09/23 19:45:49.122,298.2,98.0,21405.0,24564.0
119.706,2025/09/23 19:45:49.223,298.2,98.0,21405.0,24564.0
119.806,2025/09/23 19:45:49.323,298.5,98.0,21405.0,24564.0
119.907,2025/09/23 19:45:49.424,298.7,98.0,21405.0,24564.0
120.009,2025/09/23 19:45:49.525,298.9,98.0,21405.0,24564.0
120.109,2025/09/23 19:45:49.626,298.1,98.0,21405.0,24564.0
120.210,2025/09/23 19:45:49.727,298.0,98.0,21405.0,24564.0
120.310,2025/09/23 19:45:49.828,297.9,98.0,21405.0,24564.0
120.411,2025/09/23 19:45:49.928,297.7,98.0,21405.0,24564.0
120.512,2025/09/23 19:45:50.029,297.6,98.0,21405.0,24564.0
120.612,2025/09/23 19:45:50.129,297.4,98.0,21405.0,24564.0
120.713,2025/09/23 19:45:50.230,297.3,98.0,21405.0,24564.0
120.813,2025/09/23 19:45:50.331,297.2,98.0,21405.0,24564.0
120.914,2025/09/23 19:45:50.431,297.1,98.0,21405.0,24564.0
121.015,2025/09/23 19:45:50.532,296.9,98.0,21405.0,24564.0
121.115,2025/09/23 19:45:50.632,296.9,98.0,21405.0,24564.0
121.216,2025/09/23 19:45:50.733,296.3,96.0,21405.0,24564.0
121.316,2025/09/23 19:45:50.834,296.4,96.0,21405.0,24564.0
121.417,2025/09/23 19:45:50.934,296.5,98.0,21405.0,24564.0
121.517,2025/09/23 19:45:51.035,296.7,98.0,21405.0,24564.0
121.618,2025/09/23 19:45:51.135,296.9,98.0,21405.0,24564.0
121.719,2025/09/23 19:45:51.236,297.0,98.0,21405.0,24564.0
121.819,2025/09/23 19:45:51.337,297.2,98.0,21405.0,24564.0
121.920,2025/09/23 19:45:51.437,297.4,98.0,21405.0,24564.0
122.020,2025/09/23 19:45:51.538,297.6,98.0,21405.0,24564.0
122.121,2025/09/23 19:45:51.638,297.8,98.0,21405.0,24564.0
122.222,2025/09/23 19:45:51.739,298.0,98.0,21405.0,24564.0
122.322,2025/09/23 19:45:51.839,298.6,98.0,21405.0,24564.0
122.423,2025/09/23 19:45:51.940,298.6,98.0,21405.0,24564.0
122.524,2025/09/23 19:45:52.041,298.5,98.0,21405.0,24564.0
122.625,2025/09/23 19:45:52.141,298.3,98.0,21405.0,24564.0
122.726,2025/09/23 19:45:52.243,298.3,98.0,21405.0,24564.0
122.826,2025/09/23 19:45:52.343,298.1,98.0,21405.0,24564.0
122.927,2025/09/23 19:45:52.444,297.9,98.0,21405.0,24564.0
123.028,2025/09/23 19:45:52.545,297.8,98.0,21405.0,24564.0
123.129,2025/09/23 19:45:52.646,297.7,98.0,21405.0,24564.0
123.229,2025/09/23 19:45:52.747,297.6,98.0,21405.0,24564.0
123.330,2025/09/23 19:45:52.847,297.4,98.0,21405.0,24564.0
123.431,2025/09/23 19:45:52.948,296.6,96.0,21405.0,24564.0
123.531,2025/09/23 19:45:53.048,296.7,96.0,21405.0,24564.0
123.632,2025/09/23 19:45:53.149,296.9,98.0,21405.0,24564.0
123.732,2025/09/23 19:45:53.250,297.1,98.0,21405.0,24564.0
123.833,2025/09/23 19:45:53.350,297.1,98.0,21405.0,24564.0
123.933,2025/09/23 19:45:53.451,297.3,98.0,21405.0,24564.0
124.034,2025/09/23 19:45:53.551,297.4,98.0,21405.0,24564.0
124.135,2025/09/23 19:45:53.652,297.5,98.0,21405.0,24564.0
124.235,2025/09/23 19:45:53.753,297.6,98.0,21405.0,24564.0
124.336,2025/09/23 19:45:53.853,297.6,98.0,21405.0,24564.0
124.436,2025/09/23 19:45:53.954,297.8,98.0,21405.0,24564.0
124.537,2025/09/23 19:45:54.054,298.5,98.0,21405.0,24564.0
124.637,2025/09/23 19:45:54.155,298.4,98.0,21405.0,24564.0
124.738,2025/09/23 19:45:54.255,298.3,98.0,21405.0,24564.0
124.839,2025/09/23 19:45:54.356,298.2,98.0,21405.0,24564.0
124.939,2025/09/23 19:45:54.456,298.2,98.0,21405.0,24564.0
125.040,2025/09/23 19:45:54.557,298.1,98.0,21405.0,24564.0
125.140,2025/09/23 19:45:54.658,297.9,98.0,21405.0,24564.0
125.241,2025/09/23 19:45:54.758,297.8,98.0,21405.0,24564.0
125.341,2025/09/23 19:45:54.859,297.7,98.0,21405.0,24564.0
125.442,2025/09/23 19:45:54.959,297.6,98.0,21405.0,24564.0
125.543,2025/09/23 19:45:55.060,297.4,98.0,21405.0,24564.0
125.644,2025/09/23 19:45:55.161,296.4,96.0,21405.0,24564.0
125.745,2025/09/23 19:45:55.261,296.4,96.0,21405.0,24564.0
125.846,2025/09/23 19:45:55.362,296.6,98.0,21405.0,24564.0
125.946,2025/09/23 19:45:55.463,296.6,98.0,21405.0,24564.0
126.047,2025/09/23 19:45:55.564,296.7,98.0,21405.0,24564.0
126.148,2025/09/23 19:45:55.665,297.1,98.0,21405.0,24564.0
126.248,2025/09/23 19:45:55.766,297.4,98.0,21405.0,24564.0
126.349,2025/09/23 19:45:55.866,297.8,98.0,21405.0,24564.0
126.449,2025/09/23 19:45:55.967,298.1,98.0,21405.0,24564.0
126.550,2025/09/23 19:45:56.067,298.4,98.0,21405.0,24564.0
126.651,2025/09/23 19:45:56.168,298.9,98.0,21405.0,24564.0
126.751,2025/09/23 19:45:56.268,300.1,98.0,21405.0,24564.0
126.852,2025/09/23 19:45:56.369,300.4,98.0,21405.0,24564.0
126.952,2025/09/23 19:45:56.470,300.5,98.0,21405.0,24564.0
127.053,2025/09/23 19:45:56.570,300.8,98.0,21405.0,24564.0
127.153,2025/09/23 19:45:56.671,300.8,98.0,21405.0,24564.0
127.254,2025/09/23 19:45:56.771,300.7,98.0,21405.0,24564.0
127.354,2025/09/23 19:45:56.872,300.6,98.0,21405.0,24564.0
127.455,2025/09/23 19:45:56.972,300.5,98.0,21405.0,24564.0
127.556,2025/09/23 19:45:57.073,300.3,98.0,21405.0,24564.0
127.656,2025/09/23 19:45:57.174,300.2,98.0,21405.0,24564.0
127.757,2025/09/23 19:45:57.274,300.0,98.0,21405.0,24564.0
127.857,2025/09/23 19:45:57.375,299.2,96.0,21405.0,24564.0
127.958,2025/09/23 19:45:57.475,299.3,96.0,21405.0,24564.0
128.059,2025/09/23 19:45:57.576,299.3,98.0,21405.0,24564.0
128.159,2025/09/23 19:45:57.677,299.3,98.0,21405.0,24564.0
128.260,2025/09/23 19:45:57.777,299.5,98.0,21405.0,24564.0
128.360,2025/09/23 19:45:57.878,299.6,98.0,21405.0,24564.0
128.461,2025/09/23 19:45:57.978,299.8,98.0,21405.0,24564.0
128.562,2025/09/23 19:45:58.079,300.0,98.0,21405.0,24564.0
128.663,2025/09/23 19:45:58.180,300.2,98.0,21405.0,24564.0
128.764,2025/09/23 19:45:58.281,300.3,98.0,21405.0,24564.0
128.865,2025/09/23 19:45:58.382,300.5,98.0,21405.0,24564.0
128.966,2025/09/23 19:45:58.482,301.3,98.0,21405.0,24564.0
129.066,2025/09/23 19:45:58.583,301.0,98.0,21405.0,24564.0
129.167,2025/09/23 19:45:58.684,300.7,98.0,21405.0,24564.0
129.268,2025/09/23 19:45:58.785,300.6,98.0,21405.0,24564.0
129.368,2025/09/23 19:45:58.886,300.3,98.0,21405.0,24564.0
129.469,2025/09/23 19:45:58.986,300.1,98.0,21405.0,24564.0
129.569,2025/09/23 19:45:59.087,300.0,98.0,21405.0,24564.0
129.670,2025/09/23 19:45:59.187,299.8,98.0,21405.0,24564.0
129.771,2025/09/23 19:45:59.288,299.7,98.0,21405.0,24564.0
129.871,2025/09/23 19:45:59.388,299.6,98.0,21405.0,24564.0
129.972,2025/09/23 19:45:59.489,299.5,98.0,21405.0,24564.0
130.072,2025/09/23 19:45:59.589,298.9,96.0,21405.0,24564.0
130.173,2025/09/23 19:45:59.690,299.2,96.0,21405.0,24564.0
130.273,2025/09/23 19:45:59.791,299.5,98.0,21405.0,24564.0
130.374,2025/09/23 19:45:59.891,299.6,98.0,21405.0,24564.0
130.474,2025/09/23 19:45:59.992,299.8,98.0,21405.0,24564.0
130.575,2025/09/23 19:46:00.092,300.1,98.0,21405.0,24564.0
130.676,2025/09/23 19:46:00.193,300.2,98.0,21405.0,24564.0
130.776,2025/09/23 19:46:00.294,300.4,98.0,21405.0,24564.0
130.877,2025/09/23 19:46:00.394,300.4,98.0,21405.0,24564.0
130.977,2025/09/23 19:46:00.495,300.5,98.0,21405.0,24564.0
131.078,2025/09/23 19:46:00.595,301.3,98.0,21405.0,24564.0
131.179,2025/09/23 19:46:00.696,301.1,98.0,21405.0,24564.0
131.279,2025/09/23 19:46:00.797,301.1,98.0,21405.0,24564.0
131.380,2025/09/23 19:46:00.897,300.9,98.0,21405.0,24564.0
131.480,2025/09/23 19:46:00.998,300.8,98.0,21405.0,24564.0
131.581,2025/09/23 19:46:01.098,300.7,98.0,21405.0,24564.0
131.682,2025/09/23 19:46:01.199,300.4,98.0,21405.0,24564.0
131.787,2025/09/23 19:46:01.300,300.3,98.0,21405.0,24564.0
131.887,2025/09/23 19:46:01.405,300.2,98.0,21405.0,24564.0
131.988,2025/09/23 19:46:01.505,300.0,98.0,21405.0,24564.0
132.088,2025/09/23 19:46:01.606,300.0,98.0,21405.0,24564.0
132.189,2025/09/23 19:46:01.706,299.2,96.0,21405.0,24564.0
132.290,2025/09/23 19:46:01.807,299.2,96.0,21405.0,24564.0
132.390,2025/09/23 19:46:01.907,299.2,98.0,21405.0,24564.0
132.491,2025/09/23 19:46:02.008,299.3,98.0,21405.0,24564.0
132.591,2025/09/23 19:46:02.109,299.4,98.0,21405.0,24564.0
132.692,2025/09/23 19:46:02.209,299.6,98.0,21405.0,24564.0
132.792,2025/09/23 19:46:02.310,299.9,98.0,21405.0,24564.0
132.893,2025/09/23 19:46:02.410,299.9,98.0,21405.0,24564.0
132.993,2025/09/23 19:46:02.511,299.9,98.0,21405.0,24564.0
133.094,2025/09/23 19:46:02.611,300.1,98.0,21405.0,24564.0
133.194,2025/09/23 19:46:02.712,300.2,98.0,21405.0,24564.0
133.295,2025/09/23 19:46:02.812,300.9,98.0,21405.0,24564.0
133.396,2025/09/23 19:46:02.913,300.9,98.0,21405.0,24564.0
133.496,2025/09/23 19:46:03.013,301.0,98.0,21405.0,24564.0
133.597,2025/09/23 19:46:03.114,301.0,98.0,21405.0,24564.0
133.697,2025/09/23 19:46:03.214,300.9,98.0,21405.0,24564.0
133.798,2025/09/23 19:46:03.315,300.8,98.0,21405.0,24564.0
133.898,2025/09/23 19:46:03.415,300.6,98.0,21405.0,24564.0
133.999,2025/09/23 19:46:03.516,300.5,98.0,21405.0,24564.0
134.099,2025/09/23 19:46:03.616,300.3,98.0,21405.0,24564.0
134.200,2025/09/23 19:46:03.717,300.2,98.0,21405.0,24564.0
134.301,2025/09/23 19:46:03.818,300.1,98.0,21405.0,24564.0
134.402,2025/09/23 19:46:03.919,299.5,96.0,21405.0,24564.0
134.503,2025/09/23 19:46:04.020,299.5,96.0,21405.0,24564.0
134.603,2025/09/23 19:46:04.120,299.4,98.0,21405.0,24564.0
134.704,2025/09/23 19:46:04.221,299.6,98.0,21405.0,24564.0
134.805,2025/09/23 19:46:04.322,300.0,98.0,21405.0,24564.0
134.906,2025/09/23 19:46:04.423,300.5,98.0,21405.0,24564.0
135.006,2025/09/23 19:46:04.524,301.0,98.0,21405.0,24564.0
135.107,2025/09/23 19:46:04.624,301.4,98.0,21405.0,24564.0
135.207,2025/09/23 19:46:04.725,301.9,98.0,21405.0,24564.0
135.308,2025/09/23 19:46:04.825,302.3,98.0,21405.0,24564.0
135.409,2025/09/23 19:46:04.926,302.8,98.0,21405.0,24564.0
135.509,2025/09/23 19:46:05.026,303.7,98.0,21405.0,24564.0
135.610,2025/09/23 19:46:05.127,303.9,98.0,21405.0,24564.0
135.710,2025/09/23 19:46:05.227,304.0,98.0,21405.0,24564.0
135.811,2025/09/23 19:46:05.328,303.9,98.0,21405.0,24564.0
135.911,2025/09/23 19:46:05.429,303.8,98.0,21405.0,24564.0
136.012,2025/09/23 19:46:05.529,303.7,98.0,21405.0,24564.0
136.112,2025/09/23 19:46:05.630,303.4,98.0,21405.0,24564.0
136.213,2025/09/23 19:46:05.730,303.3,98.0,21405.0,24564.0
136.314,2025/09/23 19:46:05.831,303.1,98.0,21405.0,24564.0
136.414,2025/09/23 19:46:05.932,302.9,98.0,21405.0,24564.0
136.515,2025/09/23 19:46:06.032,302.7,98.0,21405.0,24564.0
136.615,2025/09/23 19:46:06.133,302.0,96.0,21405.0,24564.0
136.716,2025/09/23 19:46:06.233,302.0,96.0,21405.0,24564.0
136.817,2025/09/23 19:46:06.334,302.2,98.0,21405.0,24564.0
136.917,2025/09/23 19:46:06.435,302.3,98.0,21405.0,24564.0
137.018,2025/09/23 19:46:06.535,302.4,98.0,21405.0,24564.0
137.118,2025/09/23 19:46:06.636,302.5,98.0,21405.0,24564.0
137.219,2025/09/23 19:46:06.736,302.7,98.0,21405.0,24564.0
137.320,2025/09/23 19:46:06.837,302.9,98.0,21405.0,24564.0
137.421,2025/09/23 19:46:06.938,303.1,98.0,21405.0,24564.0
137.522,2025/09/23 19:46:07.039,303.4,98.0,21405.0,24564.0
137.623,2025/09/23 19:46:07.140,303.6,98.0,21405.0,24564.0
137.724,2025/09/23 19:46:07.241,304.2,98.0,21405.0,24564.0
137.824,2025/09/23 19:46:07.342,304.4,98.0,21405.0,24564.0
137.925,2025/09/23 19:46:07.442,304.4,98.0,21405.0,24564.0
138.025,2025/09/23 19:46:07.543,304.4,98.0,21405.0,24564.0
138.126,2025/09/23 19:46:07.643,304.3,98.0,21405.0,24564.0
138.226,2025/09/23 19:46:07.744,304.1,98.0,21405.0,24564.0
138.327,2025/09/23 19:46:07.844,304.1,98.0,21405.0,24564.0
138.428,2025/09/23 19:46:07.945,303.9,98.0,21405.0,24564.0
138.528,2025/09/23 19:46:08.046,303.7,98.0,21405.0,24564.0
138.629,2025/09/23 19:46:08.146,303.4,98.0,21405.0,24564.0
138.729,2025/09/23 19:46:08.247,303.2,98.0,21405.0,24564.0
138.830,2025/09/23 19:46:08.347,304.2,96.0,21405.0,24564.0
138.930,2025/09/23 19:46:08.448,304.0,96.0,21405.0,24564.0
139.031,2025/09/23 19:46:08.548,304.1,98.0,21405.0,24564.0
139.131,2025/09/23 19:46:08.649,303.7,98.0,21405.0,24564.0
139.232,2025/09/23 19:46:08.749,303.4,98.0,21405.0,24564.0
139.333,2025/09/23 19:46:08.850,303.0,98.0,21405.0,24564.0
139.433,2025/09/23 19:46:08.950,302.6,98.0,21405.0,24564.0
139.534,2025/09/23 19:46:09.051,302.2,98.0,21405.0,24564.0
139.635,2025/09/23 19:46:09.152,301.9,98.0,21405.0,24564.0
139.735,2025/09/23 19:46:09.253,301.5,98.0,21405.0,24564.0
139.836,2025/09/23 19:46:09.353,301.2,98.0,21405.0,24564.0
139.936,2025/09/23 19:46:09.454,299.7,98.0,21405.0,24564.0
140.037,2025/09/23 19:46:09.554,299.1,98.0,21405.0,24564.0
140.137,2025/09/23 19:46:09.655,298.4,98.0,21405.0,24564.0
140.238,2025/09/23 19:46:09.755,298.2,98.0,21405.0,24564.0
140.339,2025/09/23 19:46:09.856,298.0,98.0,21405.0,24564.0
140.440,2025/09/23 19:46:09.957,297.9,98.0,21405.0,24564.0
140.541,2025/09/23 19:46:10.058,297.7,98.0,21405.0,24564.0
140.642,2025/09/23 19:46:10.159,297.6,98.0,21405.0,24564.0
140.743,2025/09/23 19:46:10.260,297.3,98.0,21405.0,24564.0
140.844,2025/09/23 19:46:10.361,297.1,98.0,21405.0,24564.0
140.944,2025/09/23 19:46:10.461,297.0,98.0,21405.0,24564.0
141.045,2025/09/23 19:46:10.562,296.4,96.0,21405.0,24564.0
141.145,2025/09/23 19:46:10.662,296.6,96.0,21405.0,24564.0
141.246,2025/09/23 19:46:10.763,296.8,98.0,21405.0,24564.0
141.346,2025/09/23 19:46:10.863,297.0,98.0,21405.0,24564.0
141.447,2025/09/23 19:46:10.964,297.2,98.0,21405.0,24564.0
141.547,2025/09/23 19:46:11.065,297.4,98.0,21405.0,24564.0
141.648,2025/09/23 19:46:11.165,297.7,98.0,21405.0,24564.0
141.748,2025/09/23 19:46:11.266,297.9,98.0,21405.0,24564.0
141.849,2025/09/23 19:46:11.366,298.1,98.0,21405.0,24564.0
141.950,2025/09/23 19:46:11.467,298.3,98.0,21405.0,24564.0
142.050,2025/09/23 19:46:11.567,298.4,98.0,21405.0,24564.0
142.151,2025/09/23 19:46:11.668,299.1,98.0,21405.0,24564.0
142.251,2025/09/23 19:46:11.768,299.1,98.0,21405.0,24564.0
142.352,2025/09/23 19:46:11.869,299.0,98.0,21405.0,24564.0
142.452,2025/09/23 19:46:11.970,298.9,98.0,21405.0,24564.0
142.553,2025/09/23 19:46:12.070,298.7,98.0,21405.0,24564.0
142.653,2025/09/23 19:46:12.171,298.6,98.0,21405.0,24564.0
142.754,2025/09/23 19:46:12.271,298.4,98.0,21405.0,24564.0
142.854,2025/09/23 19:46:12.372,298.3,98.0,21405.0,24564.0
142.955,2025/09/23 19:46:12.472,298.1,98.0,21405.0,24564.0
143.056,2025/09/23 19:46:12.573,298.0,98.0,21405.0,24564.0
143.156,2025/09/23 19:46:12.673,298.0,98.0,21405.0,24564.0
143.257,2025/09/23 19:46:12.774,297.4,96.0,21405.0,24564.0
143.358,2025/09/23 19:46:12.875,297.4,96.0,21405.0,24564.0
143.459,2025/09/23 19:46:12.976,297.5,98.0,21405.0,24564.0
143.560,2025/09/23 19:46:13.077,297.7,98.0,21405.0,24564.0
143.660,2025/09/23 19:46:13.177,297.9,98.0,21405.0,24564.0
143.761,2025/09/23 19:46:13.278,298.0,98.0,21405.0,24564.0
143.862,2025/09/23 19:46:13.379,298.2,98.0,21405.0,24564.0
143.963,2025/09/23 19:46:13.480,298.3,98.0,21405.0,24564.0
144.064,2025/09/23 19:46:13.581,298.5,98.0,21405.0,24564.0
144.164,2025/09/23 19:46:13.681,298.7,98.0,21405.0,24564.0
144.265,2025/09/23 19:46:13.782,298.8,98.0,21405.0,24564.0
144.365,2025/09/23 19:46:13.882,299.5,98.0,21405.0,24564.0
144.466,2025/09/23 19:46:13.983,299.6,98.0,21405.0,24564.0
144.566,2025/09/23 19:46:14.083,299.4,98.0,21405.0,24564.0
144.667,2025/09/23 19:46:14.184,299.2,98.0,21405.0,24564.0
144.767,2025/09/23 19:46:14.285,299.1,98.0,21405.0,24564.0
144.868,2025/09/23 19:46:14.385,298.9,98.0,21405.0,24564.0
144.969,2025/09/23 19:46:14.486,298.6,98.0,21405.0,24564.0
145.069,2025/09/23 19:46:14.586,298.5,98.0,21405.0,24564.0
145.170,2025/09/23 19:46:14.687,298.3,98.0,21405.0,24564.0
145.270,2025/09/23 19:46:14.787,298.1,98.0,21405.0,24564.0
145.371,2025/09/23 19:46:14.888,297.9,98.0,21405.0,24564.0
145.471,2025/09/23 19:46:14.988,297.1,96.0,21405.0,24564.0
145.572,2025/09/23 19:46:15.089,297.1,96.0,21405.0,24564.0
145.672,2025/09/23 19:46:15.190,297.3,98.0,21405.0,24564.0
145.773,2025/09/23 19:46:15.290,297.4,98.0,21405.0,24564.0
145.874,2025/09/23 19:46:15.391,297.6,98.0,21405.0,24564.0
145.974,2025/09/23 19:46:15.492,297.8,98.0,21405.0,24564.0
146.075,2025/09/23 19:46:15.592,298.0,98.0,21405.0,24564.0
146.175,2025/09/23 19:46:15.693,298.2,98.0,21405.0,24564.0
146.276,2025/09/23 19:46:15.793,298.4,98.0,21405.0,24564.0
146.382,2025/09/23 19:46:15.894,298.6,98.0,21405.0,24564.0
146.483,2025/09/23 19:46:16.000,299.4,98.0,21405.0,24564.0
146.583,2025/09/23 19:46:16.101,299.5,98.0,21405.0,24564.0
146.684,2025/09/23 19:46:16.201,299.4,98.0,21405.0,24564.0
146.784,2025/09/23 19:46:16.302,299.4,98.0,21405.0,24564.0
146.885,2025/09/23 19:46:16.402,299.4,98.0,21405.0,24564.0
146.986,2025/09/23 19:46:16.503,299.3,98.0,21405.0,24564.0
147.086,2025/09/23 19:46:16.603,299.2,98.0,21405.0,24564.0
147.187,2025/09/23 19:46:16.704,299.0,98.0,21405.0,24564.0
147.287,2025/09/23 19:46:16.804,298.8,98.0,21405.0,24564.0
147.388,2025/09/23 19:46:16.905,298.7,98.0,21405.0,24564.0
147.488,2025/09/23 19:46:17.005,298.4,98.0,21405.0,24564.0
147.589,2025/09/23 19:46:17.106,299.5,96.0,21405.0,24564.0
147.689,2025/09/23 19:46:17.206,299.5,96.0,21405.0,24564.0
147.790,2025/09/23 19:46:17.307,299.4,98.0,21405.0,24564.0
147.890,2025/09/23 19:46:17.408,299.4,98.0,21405.0,24564.0
147.991,2025/09/23 19:46:17.508,299.4,98.0,21405.0,24564.0
148.091,2025/09/23 19:46:17.609,299.4,98.0,21405.0,24564.0
148.192,2025/09/23 19:46:17.709,299.5,98.0,21405.0,24564.0
148.292,2025/09/23 19:46:17.810,299.6,98.0,21405.0,24564.0
148.393,2025/09/23 19:46:17.910,299.7,98.0,21405.0,24564.0
148.493,2025/09/23 19:46:18.011,299.7,98.0,21405.0,24564.0
148.594,2025/09/23 19:46:18.111,299.8,98.0,21405.0,24564.0
148.695,2025/09/23 19:46:18.212,298.5,98.0,21405.0,24564.0
148.795,2025/09/23 19:46:18.313,298.3,98.0,21405.0,24564.0
148.896,2025/09/23 19:46:18.413,298.3,98.0,21405.0,24564.0
148.997,2025/09/23 19:46:18.514,298.2,98.0,21405.0,24564.0
149.098,2025/09/23 19:46:18.615,298.1,98.0,21405.0,24564.0
149.199,2025/09/23 19:46:18.716,298.1,98.0,21405.0,24564.0
149.300,2025/09/23 19:46:18.817,298.0,98.0,21405.0,24564.0
149.401,2025/09/23 19:46:18.918,298.0,98.0,21405.0,24564.0
149.501,2025/09/23 19:46:19.019,297.9,98.0,21405.0,24564.0
149.602,2025/09/23 19:46:19.119,297.9,98.0,21405.0,24564.0
149.702,2025/09/23 19:46:19.220,297.9,98.0,21405.0,24564.0
149.803,2025/09/23 19:46:19.320,298.9,96.0,21405.0,24564.0
149.904,2025/09/23 19:46:19.421,299.3,96.0,21405.0,24564.0
150.004,2025/09/23 19:46:19.522,299.4,98.0,21405.0,24564.0
150.105,2025/09/23 19:46:19.622,299.6,98.0,21405.0,24564.0
150.205,2025/09/23 19:46:19.723,299.7,98.0,21405.0,24564.0
150.306,2025/09/23 19:46:19.823,300.0,98.0,21405.0,24564.0
150.407,2025/09/23 19:46:19.924,300.4,98.0,21405.0,24564.0
150.507,2025/09/23 19:46:20.024,301.0,98.0,21405.0,24564.0
150.608,2025/09/23 19:46:20.125,301.6,98.0,21405.0,24564.0
150.708,2025/09/23 19:46:20.226,302.1,98.0,21405.0,24564.0
150.809,2025/09/23 19:46:20.326,302.6,98.0,21405.0,24564.0
150.909,2025/09/23 19:46:20.427,302.1,98.0,21405.0,24564.0
151.010,2025/09/23 19:46:20.527,302.2,98.0,21405.0,24564.0
151.110,2025/09/23 19:46:20.628,302.5,98.0,21405.0,24564.0
151.211,2025/09/23 19:46:20.728,302.9,98.0,21405.0,24564.0
151.312,2025/09/23 19:46:20.829,303.2,98.0,21405.0,24564.0
151.412,2025/09/23 19:46:20.929,303.4,98.0,21405.0,24564.0
151.513,2025/09/23 19:46:21.030,303.5,98.0,21405.0,24564.0
151.613,2025/09/23 19:46:21.131,303.4,98.0,21405.0,24564.0
