t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.724,2025/09/23 19:33:04.193,297.6,98.0,21405.0,24564.0
113.825,2025/09/23 19:33:04.294,297.7,98.0,21405.0,24564.0
113.925,2025/09/23 19:33:04.394,297.6,98.0,21405.0,24564.0
114.026,2025/09/23 19:33:04.495,297.5,98.0,21405.0,24564.0
114.127,2025/09/23 19:33:04.595,297.4,98.0,21405.0,24564.0
114.227,2025/09/23 19:33:04.696,297.2,98.0,21405.0,24564.0
114.328,2025/09/23 19:33:04.796,297.1,98.0,21405.0,24564.0
114.429,2025/09/23 19:33:04.897,297.0,98.0,21405.0,24564.0
114.530,2025/09/23 19:33:04.998,296.8,98.0,21405.0,24564.0
114.631,2025/09/23 19:33:05.099,295.7,98.0,21405.0,24564.0
114.732,2025/09/23 19:33:05.200,296.1,96.0,21405.0,24564.0
114.832,2025/09/23 19:33:05.301,296.0,96.0,21405.0,24564.0
114.933,2025/09/23 19:33:05.402,295.9,98.0,21405.0,24564.0
115.033,2025/09/23 19:33:05.502,295.9,98.0,21405.0,24564.0
115.134,2025/09/23 19:33:05.603,296.0,98.0,21405.0,24564.0
115.234,2025/09/23 19:33:05.703,296.1,98.0,21405.0,24564.0
115.335,2025/09/23 19:33:05.804,296.3,98.0,21405.0,24564.0
115.435,2025/09/23 19:33:05.904,296.4,98.0,21405.0,24564.0
115.536,2025/09/23 19:33:06.004,296.5,98.0,21405.0,24564.0
115.636,2025/09/23 19:33:06.105,296.6,98.0,21405.0,24564.0
115.737,2025/09/23 19:33:06.205,297.7,98.0,21405.0,24564.0
115.837,2025/09/23 19:33:06.306,297.3,98.0,21405.0,24564.0
115.938,2025/09/23 19:33:06.406,297.2,98.0,21405.0,24564.0
116.038,2025/09/23 19:33:06.507,297.2,98.0,21405.0,24564.0
116.139,2025/09/23 19:33:06.607,297.1,98.0,21405.0,24564.0
116.239,2025/09/23 19:33:06.708,296.9,98.0,21405.0,24564.0
116.340,2025/09/23 19:33:06.808,296.9,98.0,21405.0,24564.0
116.440,2025/09/23 19:33:06.909,296.8,98.0,21405.0,24564.0
116.540,2025/09/23 19:33:07.009,296.7,98.0,21405.0,24564.0
116.641,2025/09/23 19:33:07.110,296.6,98.0,21405.0,24564.0
116.741,2025/09/23 19:33:07.210,296.5,98.0,21405.0,24564.0
116.842,2025/09/23 19:33:07.311,295.7,98.0,21405.0,24564.0
116.942,2025/09/23 19:33:07.411,297.5,96.0,21405.0,24564.0
117.043,2025/09/23 19:33:07.512,297.6,96.0,21405.0,24564.0
117.143,2025/09/23 19:33:07.612,297.7,98.0,21405.0,24564.0
117.244,2025/09/23 19:33:07.713,297.9,98.0,21405.0,24564.0
117.344,2025/09/23 19:33:07.813,298.1,98.0,21405.0,24564.0
117.445,2025/09/23 19:33:07.914,298.3,98.0,21405.0,24564.0
117.546,2025/09/23 19:33:08.014,298.3,98.0,21405.0,24564.0
117.647,2025/09/23 19:33:08.115,298.4,98.0,21405.0,24564.0
117.748,2025/09/23 19:33:08.216,298.6,98.0,21405.0,24564.0
117.848,2025/09/23 19:33:08.317,298.6,98.0,21405.0,24564.0
117.949,2025/09/23 19:33:08.417,299.2,98.0,21405.0,24564.0
118.050,2025/09/23 19:33:08.518,297.4,98.0,21405.0,24564.0
118.151,2025/09/23 19:33:08.619,297.3,98.0,21405.0,24564.0
118.251,2025/09/23 19:33:08.720,297.1,98.0,21405.0,24564.0
118.351,2025/09/23 19:33:08.820,296.9,98.0,21405.0,24564.0
118.452,2025/09/23 19:33:08.921,296.7,98.0,21405.0,24564.0
118.553,2025/09/23 19:33:09.021,296.5,98.0,21405.0,24564.0
118.653,2025/09/23 19:33:09.122,296.4,98.0,21405.0,24564.0
118.754,2025/09/23 19:33:09.222,296.3,98.0,21405.0,24564.0
118.854,2025/09/23 19:33:09.323,296.2,98.0,21405.0,24564.0
118.954,2025/09/23 19:33:09.423,296.1,98.0,21405.0,24564.0
119.055,2025/09/23 19:33:09.524,296.3,98.0,21405.0,24564.0
119.155,2025/09/23 19:33:09.624,297.3,96.0,21405.0,24564.0
119.256,2025/09/23 19:33:09.725,297.4,96.0,21405.0,24564.0
119.356,2025/09/23 19:33:09.825,297.6,98.0,21405.0,24564.0
119.457,2025/09/23 19:33:09.926,297.9,98.0,21405.0,24564.0
119.557,2025/09/23 19:33:10.026,298.0,98.0,21405.0,24564.0
119.658,2025/09/23 19:33:10.127,298.1,98.0,21405.0,24564.0
119.758,2025/09/23 19:33:10.227,298.2,98.0,21405.0,24564.0
119.859,2025/09/23 19:33:10.328,298.4,98.0,21405.0,24564.0
119.960,2025/09/23 19:33:10.428,298.5,98.0,21405.0,24564.0
120.060,2025/09/23 19:33:10.529,298.7,98.0,21405.0,24564.0
120.160,2025/09/23 19:33:10.629,298.7,98.0,21405.0,24564.0
120.261,2025/09/23 19:33:10.730,297.6,98.0,21405.0,24564.0
120.362,2025/09/23 19:33:10.830,297.5,98.0,21405.0,24564.0
120.462,2025/09/23 19:33:10.931,297.3,98.0,21405.0,24564.0
120.563,2025/09/23 19:33:11.031,297.4,98.0,21405.0,24564.0
120.663,2025/09/23 19:33:11.132,297.4,98.0,21405.0,24564.0
120.764,2025/09/23 19:33:11.232,297.3,98.0,21405.0,24564.0
120.864,2025/09/23 19:33:11.333,297.2,98.0,21405.0,24564.0
120.965,2025/09/23 19:33:11.433,297.1,98.0,21405.0,24564.0
121.071,2025/09/23 19:33:11.534,297.1,98.0,21405.0,24564.0
121.171,2025/09/23 19:33:11.640,297.1,98.0,21405.0,24564.0
121.271,2025/09/23 19:33:11.740,296.8,96.0,21405.0,24564.0
121.372,2025/09/23 19:33:11.841,297.1,96.0,21405.0,24564.0
121.472,2025/09/23 19:33:11.941,297.4,98.0,21405.0,24564.0
121.573,2025/09/23 19:33:12.042,297.5,98.0,21405.0,24564.0
121.673,2025/09/23 19:33:12.142,297.6,98.0,21405.0,24564.0
121.774,2025/09/23 19:33:12.242,297.7,98.0,21405.0,24564.0
121.874,2025/09/23 19:33:12.343,297.9,98.0,21405.0,24564.0
121.975,2025/09/23 19:33:12.443,298.1,98.0,21405.0,24564.0
122.075,2025/09/23 19:33:12.544,298.2,98.0,21405.0,24564.0
122.175,2025/09/23 19:33:12.644,298.4,98.0,21405.0,24564.0
122.276,2025/09/23 19:33:12.745,298.5,98.0,21405.0,24564.0
122.376,2025/09/23 19:33:12.845,298.9,98.0,21405.0,24564.0
122.477,2025/09/23 19:33:12.946,298.8,98.0,21405.0,24564.0
122.577,2025/09/23 19:33:13.046,298.6,98.0,21405.0,24564.0
122.678,2025/09/23 19:33:13.146,298.6,98.0,21405.0,24564.0
122.778,2025/09/23 19:33:13.247,298.5,98.0,21405.0,24564.0
122.878,2025/09/23 19:33:13.347,298.4,98.0,21405.0,24564.0
122.979,2025/09/23 19:33:13.448,298.2,98.0,21405.0,24564.0
123.079,2025/09/23 19:33:13.548,298.0,98.0,21405.0,24564.0
123.180,2025/09/23 19:33:13.649,297.9,98.0,21405.0,24564.0
123.280,2025/09/23 19:33:13.749,297.8,98.0,21405.0,24564.0
123.381,2025/09/23 19:33:13.849,297.8,98.0,21405.0,24564.0
123.481,2025/09/23 19:33:13.950,296.9,96.0,21405.0,24564.0
123.582,2025/09/23 19:33:14.050,297.1,96.0,21405.0,24564.0
123.682,2025/09/23 19:33:14.151,297.1,98.0,21405.0,24564.0
123.782,2025/09/23 19:33:14.251,297.0,98.0,21405.0,24564.0
123.883,2025/09/23 19:33:14.352,297.1,98.0,21405.0,24564.0
123.984,2025/09/23 19:33:14.452,297.1,98.0,21405.0,24564.0
124.085,2025/09/23 19:33:14.553,297.1,98.0,21405.0,24564.0
124.185,2025/09/23 19:33:14.654,297.2,98.0,21405.0,24564.0
124.286,2025/09/23 19:33:14.754,297.4,98.0,21405.0,24564.0
124.387,2025/09/23 19:33:14.855,297.4,98.0,21405.0,24564.0
124.487,2025/09/23 19:33:14.956,297.4,98.0,21405.0,24564.0
124.588,2025/09/23 19:33:15.057,298.3,98.0,21405.0,24564.0
124.689,2025/09/23 19:33:15.158,298.2,98.0,21405.0,24564.0
124.789,2025/09/23 19:33:15.258,298.2,98.0,21405.0,24564.0
124.890,2025/09/23 19:33:15.359,298.3,98.0,21405.0,24564.0
124.990,2025/09/23 19:33:15.459,298.3,98.0,21405.0,24564.0
125.091,2025/09/23 19:33:15.559,298.2,98.0,21405.0,24564.0
125.191,2025/09/23 19:33:15.660,298.0,98.0,21405.0,24564.0
125.292,2025/09/23 19:33:15.760,297.9,98.0,21405.0,24564.0
125.392,2025/09/23 19:33:15.861,297.7,98.0,21405.0,24564.0
125.492,2025/09/23 19:33:15.961,297.6,98.0,21405.0,24564.0
125.593,2025/09/23 19:33:16.062,297.6,98.0,21405.0,24564.0
125.693,2025/09/23 19:33:16.162,296.8,96.0,21405.0,24564.0
125.794,2025/09/23 19:33:16.263,296.8,96.0,21405.0,24564.0
125.894,2025/09/23 19:33:16.363,296.8,98.0,21405.0,24564.0
125.995,2025/09/23 19:33:16.464,296.8,98.0,21405.0,24564.0
126.095,2025/09/23 19:33:16.564,296.9,98.0,21405.0,24564.0
126.196,2025/09/23 19:33:16.665,297.1,98.0,21405.0,24564.0
126.296,2025/09/23 19:33:16.765,297.2,98.0,21405.0,24564.0
126.397,2025/09/23 19:33:16.866,297.4,98.0,21405.0,24564.0
126.497,2025/09/23 19:33:16.966,297.6,98.0,21405.0,24564.0
126.598,2025/09/23 19:33:17.066,297.7,98.0,21405.0,24564.0
126.698,2025/09/23 19:33:17.167,297.8,98.0,21405.0,24564.0
126.799,2025/09/23 19:33:17.267,298.6,98.0,21405.0,24564.0
126.899,2025/09/23 19:33:17.368,298.5,98.0,21405.0,24564.0
127.000,2025/09/23 19:33:17.468,298.6,98.0,21405.0,24564.0
127.100,2025/09/23 19:33:17.569,298.5,98.0,21405.0,24564.0
127.201,2025/09/23 19:33:17.669,298.3,98.0,21405.0,24564.0
127.301,2025/09/23 19:33:17.770,298.1,98.0,21405.0,24564.0
127.402,2025/09/23 19:33:17.870,298.0,98.0,21405.0,24564.0
127.502,2025/09/23 19:33:17.971,297.9,98.0,21405.0,24564.0
127.603,2025/09/23 19:33:18.071,297.6,98.0,21405.0,24564.0
127.704,2025/09/23 19:33:18.172,297.5,98.0,21405.0,24564.0
127.804,2025/09/23 19:33:18.273,297.4,98.0,21405.0,24564.0
127.905,2025/09/23 19:33:18.374,296.8,96.0,21405.0,24564.0
128.006,2025/09/23 19:33:18.474,296.9,96.0,21405.0,24564.0
128.107,2025/09/23 19:33:18.575,296.9,98.0,21405.0,24564.0
128.207,2025/09/23 19:33:18.676,296.9,98.0,21405.0,24564.0
128.308,2025/09/23 19:33:18.777,297.1,98.0,21405.0,24564.0
128.408,2025/09/23 19:33:18.877,297.3,98.0,21405.0,24564.0
128.509,2025/09/23 19:33:18.978,297.5,98.0,21405.0,24564.0
128.609,2025/09/23 19:33:19.078,297.7,98.0,21405.0,24564.0
128.710,2025/09/23 19:33:19.178,298.0,98.0,21405.0,24564.0
128.810,2025/09/23 19:33:19.279,298.1,98.0,21405.0,24564.0
128.911,2025/09/23 19:33:19.379,298.3,98.0,21405.0,24564.0
129.011,2025/09/23 19:33:19.480,298.9,98.0,21405.0,24564.0
129.112,2025/09/23 19:33:19.580,298.7,98.0,21405.0,24564.0
129.212,2025/09/23 19:33:19.681,298.7,98.0,21405.0,24564.0
129.313,2025/09/23 19:33:19.781,298.7,98.0,21405.0,24564.0
129.413,2025/09/23 19:33:19.882,298.5,98.0,21405.0,24564.0
129.514,2025/09/23 19:33:19.982,298.4,98.0,21405.0,24564.0
129.614,2025/09/23 19:33:20.083,298.3,98.0,21405.0,24564.0
129.715,2025/09/23 19:33:20.183,298.2,98.0,21405.0,24564.0
129.815,2025/09/23 19:33:20.284,298.1,98.0,21405.0,24564.0
129.915,2025/09/23 19:33:20.384,297.9,98.0,21405.0,24564.0
130.016,2025/09/23 19:33:20.485,297.7,98.0,21405.0,24564.0
130.116,2025/09/23 19:33:20.585,297.1,96.0,21405.0,24564.0
130.217,2025/09/23 19:33:20.686,297.2,96.0,21405.0,24564.0
130.317,2025/09/23 19:33:20.786,297.4,98.0,21405.0,24564.0
130.418,2025/09/23 19:33:20.887,297.4,98.0,21405.0,24564.0
130.518,2025/09/23 19:33:20.987,297.5,98.0,21405.0,24564.0
130.619,2025/09/23 19:33:21.088,297.6,98.0,21405.0,24564.0
130.719,2025/09/23 19:33:21.188,297.7,98.0,21405.0,24564.0
130.820,2025/09/23 19:33:21.289,297.8,98.0,21405.0,24564.0
130.920,2025/09/23 19:33:21.389,297.8,98.0,21405.0,24564.0
131.021,2025/09/23 19:33:21.490,298.0,98.0,21405.0,24564.0
131.122,2025/09/23 19:33:21.590,298.2,98.0,21405.0,24564.0
131.222,2025/09/23 19:33:21.691,298.7,98.0,21405.0,24564.0
131.323,2025/09/23 19:33:21.792,298.6,98.0,21405.0,24564.0
131.424,2025/09/23 19:33:21.892,298.4,98.0,21405.0,24564.0
131.525,2025/09/23 19:33:21.993,298.3,98.0,21405.0,24564.0
131.626,2025/09/23 19:33:22.094,298.2,98.0,21405.0,24564.0
131.727,2025/09/23 19:33:22.195,298.1,98.0,21405.0,24564.0
131.827,2025/09/23 19:33:22.296,298.0,98.0,21405.0,24564.0
131.928,2025/09/23 19:33:22.396,297.8,98.0,21405.0,24564.0
132.028,2025/09/23 19:33:22.497,297.7,98.0,21405.0,24564.0
132.128,2025/09/23 19:33:22.597,297.5,98.0,21405.0,24564.0
132.229,2025/09/23 19:33:22.698,297.3,98.0,21405.0,24564.0
132.329,2025/09/23 19:33:22.798,296.6,96.0,21405.0,24564.0
132.430,2025/09/23 19:33:22.899,296.6,96.0,21405.0,24564.0
132.531,2025/09/23 19:33:22.999,296.6,98.0,21405.0,24564.0
132.631,2025/09/23 19:33:23.100,296.7,98.0,21405.0,24564.0
132.732,2025/09/23 19:33:23.200,296.8,98.0,21405.0,24564.0
132.832,2025/09/23 19:33:23.301,296.8,98.0,21405.0,24564.0
132.933,2025/09/23 19:33:23.401,296.9,98.0,21405.0,24564.0
133.033,2025/09/23 19:33:23.502,297.0,98.0,21405.0,24564.0
133.134,2025/09/23 19:33:23.603,297.1,98.0,21405.0,24564.0
133.234,2025/09/23 19:33:23.703,297.3,98.0,21405.0,24564.0
133.335,2025/09/23 19:33:23.804,297.4,98.0,21405.0,24564.0
133.436,2025/09/23 19:33:23.904,298.2,98.0,21405.0,24564.0
133.536,2025/09/23 19:33:24.005,298.4,98.0,21405.0,24564.0
133.637,2025/09/23 19:33:24.105,298.5,98.0,21405.0,24564.0
133.737,2025/09/23 19:33:24.206,298.5,98.0,21405.0,24564.0
133.838,2025/09/23 19:33:24.306,298.4,98.0,21405.0,24564.0
133.938,2025/09/23 19:33:24.407,298.3,98.0,21405.0,24564.0
134.039,2025/09/23 19:33:24.508,298.1,98.0,21405.0,24564.0
134.140,2025/09/23 19:33:24.608,297.9,98.0,21405.0,24564.0
134.240,2025/09/23 19:33:24.709,297.8,98.0,21405.0,24564.0
134.341,2025/09/23 19:33:24.809,297.6,98.0,21405.0,24564.0
134.442,2025/09/23 19:33:24.910,297.5,98.0,21405.0,24564.0
134.543,2025/09/23 19:33:25.011,296.9,96.0,21405.0,24564.0
134.644,2025/09/23 19:33:25.112,296.9,96.0,21405.0,24564.0
134.745,2025/09/23 19:33:25.213,296.8,98.0,21405.0,24564.0
134.846,2025/09/23 19:33:25.314,296.9,98.0,21405.0,24564.0
134.946,2025/09/23 19:33:25.415,297.2,98.0,21405.0,24564.0
135.047,2025/09/23 19:33:25.515,297.3,98.0,21405.0,24564.0
135.148,2025/09/23 19:33:25.616,297.7,98.0,21405.0,24564.0
135.248,2025/09/23 19:33:25.717,297.9,98.0,21405.0,24564.0
135.349,2025/09/23 19:33:25.817,298.0,98.0,21405.0,24564.0
135.449,2025/09/23 19:33:25.918,298.3,98.0,21405.0,24564.0
135.550,2025/09/23 19:33:26.018,298.5,98.0,21405.0,24564.0
135.650,2025/09/23 19:33:26.119,299.0,98.0,21405.0,24564.0
135.751,2025/09/23 19:33:26.219,298.8,98.0,21405.0,24564.0
135.851,2025/09/23 19:33:26.320,298.8,98.0,21405.0,24564.0
135.952,2025/09/23 19:33:26.421,298.6,98.0,21405.0,24564.0
136.053,2025/09/23 19:33:26.521,298.4,98.0,21405.0,24564.0
136.153,2025/09/23 19:33:26.622,298.2,98.0,21405.0,24564.0
136.254,2025/09/23 19:33:26.722,297.8,98.0,21405.0,24564.0
136.354,2025/09/23 19:33:26.823,297.6,98.0,21405.0,24564.0
136.455,2025/09/23 19:33:26.924,297.5,98.0,21405.0,24564.0
136.555,2025/09/23 19:33:27.024,297.3,98.0,21405.0,24564.0
136.656,2025/09/23 19:33:27.125,297.0,98.0,21405.0,24564.0
136.757,2025/09/23 19:33:27.225,296.6,96.0,21405.0,24564.0
136.857,2025/09/23 19:33:27.326,296.7,96.0,21405.0,24564.0
136.958,2025/09/23 19:33:27.427,296.8,98.0,21405.0,24564.0
137.058,2025/09/23 19:33:27.527,297.0,98.0,21405.0,24564.0
137.159,2025/09/23 19:33:27.628,297.1,98.0,21405.0,24564.0
137.260,2025/09/23 19:33:27.728,297.3,98.0,21405.0,24564.0
137.361,2025/09/23 19:33:27.829,297.4,98.0,21405.0,24564.0
137.465,2025/09/23 19:33:27.930,297.6,98.0,21405.0,24564.0
137.566,2025/09/23 19:33:28.035,297.6,98.0,21405.0,24564.0
137.667,2025/09/23 19:33:28.135,297.8,98.0,21405.0,24564.0
137.767,2025/09/23 19:33:28.236,298.4,98.0,21405.0,24564.0
137.868,2025/09/23 19:33:28.336,298.5,98.0,21405.0,24564.0
137.968,2025/09/23 19:33:28.437,298.5,98.0,21405.0,24564.0
138.069,2025/09/23 19:33:28.538,298.4,98.0,21405.0,24564.0
138.169,2025/09/23 19:33:28.638,298.3,98.0,21405.0,24564.0
138.270,2025/09/23 19:33:28.739,298.2,98.0,21405.0,24564.0
138.371,2025/09/23 19:33:28.839,298.2,98.0,21405.0,24564.0
138.471,2025/09/23 19:33:28.940,298.1,98.0,21405.0,24564.0
138.572,2025/09/23 19:33:29.040,298.0,98.0,21405.0,24564.0
138.672,2025/09/23 19:33:29.141,297.9,98.0,21405.0,24564.0
138.773,2025/09/23 19:33:29.241,297.6,98.0,21405.0,24564.0
138.873,2025/09/23 19:33:29.342,298.6,96.0,21405.0,24564.0
138.974,2025/09/23 19:33:29.442,298.4,96.0,21405.0,24564.0
139.074,2025/09/23 19:33:29.543,298.5,98.0,21405.0,24564.0
139.175,2025/09/23 19:33:29.644,298.5,98.0,21405.0,24564.0
139.275,2025/09/23 19:33:29.744,298.5,98.0,21405.0,24564.0
139.376,2025/09/23 19:33:29.845,298.6,98.0,21405.0,24564.0
139.476,2025/09/23 19:33:29.945,298.5,98.0,21405.0,24564.0
139.577,2025/09/23 19:33:30.046,298.6,98.0,21405.0,24564.0
139.677,2025/09/23 19:33:30.146,298.7,98.0,21405.0,24564.0
139.778,2025/09/23 19:33:30.247,298.9,98.0,21405.0,24564.0
139.879,2025/09/23 19:33:30.347,299.0,98.0,21405.0,24564.0
139.980,2025/09/23 19:33:30.448,297.9,98.0,21405.0,24564.0
140.081,2025/09/23 19:33:30.549,297.8,98.0,21405.0,24564.0
140.182,2025/09/23 19:33:30.650,297.7,98.0,21405.0,24564.0
140.283,2025/09/23 19:33:30.751,297.6,98.0,21405.0,24564.0
140.384,2025/09/23 19:33:30.852,297.5,98.0,21405.0,24564.0
140.484,2025/09/23 19:33:30.953,297.4,98.0,21405.0,24564.0
140.585,2025/09/23 19:33:31.053,297.3,98.0,21405.0,24564.0
140.685,2025/09/23 19:33:31.154,297.2,98.0,21405.0,24564.0
140.786,2025/09/23 19:33:31.254,297.1,98.0,21405.0,24564.0
140.886,2025/09/23 19:33:31.355,296.9,98.0,21405.0,24564.0
140.987,2025/09/23 19:33:31.455,296.8,98.0,21405.0,24564.0
141.087,2025/09/23 19:33:31.556,296.3,96.0,21405.0,24564.0
141.188,2025/09/23 19:33:31.657,296.5,96.0,21405.0,24564.0
141.288,2025/09/23 19:33:31.757,296.6,98.0,21405.0,24564.0
141.389,2025/09/23 19:33:31.858,296.7,98.0,21405.0,24564.0
141.490,2025/09/23 19:33:31.958,296.8,98.0,21405.0,24564.0
141.590,2025/09/23 19:33:32.059,296.9,98.0,21405.0,24564.0
141.691,2025/09/23 19:33:32.159,297.0,98.0,21405.0,24564.0
141.791,2025/09/23 19:33:32.260,297.1,98.0,21405.0,24564.0
141.892,2025/09/23 19:33:32.361,297.2,98.0,21405.0,24564.0
141.992,2025/09/23 19:33:32.461,297.3,98.0,21405.0,24564.0
142.093,2025/09/23 19:33:32.562,297.4,98.0,21405.0,24564.0
142.194,2025/09/23 19:33:32.662,298.0,98.0,21405.0,24564.0
142.294,2025/09/23 19:33:32.763,297.9,98.0,21405.0,24564.0
142.395,2025/09/23 19:33:32.863,297.8,98.0,21405.0,24564.0
142.495,2025/09/23 19:33:32.964,297.6,98.0,21405.0,24564.0
142.596,2025/09/23 19:33:33.064,297.4,98.0,21405.0,24564.0
142.696,2025/09/23 19:33:33.165,297.4,98.0,21405.0,24564.0
142.797,2025/09/23 19:33:33.266,297.2,98.0,21405.0,24564.0
142.898,2025/09/23 19:33:33.366,297.1,98.0,21405.0,24564.0
142.999,2025/09/23 19:33:33.467,296.9,98.0,21405.0,24564.0
143.100,2025/09/23 19:33:33.568,296.9,98.0,21405.0,24564.0
143.200,2025/09/23 19:33:33.669,296.8,98.0,21405.0,24564.0
143.301,2025/09/23 19:33:33.770,296.4,96.0,21405.0,24564.0
143.402,2025/09/23 19:33:33.871,296.5,96.0,21405.0,24564.0
143.503,2025/09/23 19:33:33.971,296.6,98.0,21405.0,24564.0
143.603,2025/09/23 19:33:34.072,297.0,98.0,21405.0,24564.0
143.704,2025/09/23 19:33:34.173,297.2,98.0,21405.0,24564.0
143.804,2025/09/23 19:33:34.273,297.3,98.0,21405.0,24564.0
143.905,2025/09/23 19:33:34.374,297.4,98.0,21405.0,24564.0
144.005,2025/09/23 19:33:34.474,297.6,98.0,21405.0,24564.0
144.106,2025/09/23 19:33:34.575,297.8,98.0,21405.0,24564.0
144.207,2025/09/23 19:33:34.675,297.9,98.0,21405.0,24564.0
144.307,2025/09/23 19:33:34.776,298.0,98.0,21405.0,24564.0
144.408,2025/09/23 19:33:34.876,298.6,98.0,21405.0,24564.0
144.508,2025/09/23 19:33:34.977,298.5,98.0,21405.0,24564.0
144.609,2025/09/23 19:33:35.078,298.3,98.0,21405.0,24564.0
144.710,2025/09/23 19:33:35.178,298.0,98.0,21405.0,24564.0
144.810,2025/09/23 19:33:35.279,298.0,98.0,21405.0,24564.0
144.911,2025/09/23 19:33:35.379,297.8,98.0,21405.0,24564.0
145.011,2025/09/23 19:33:35.480,297.7,98.0,21405.0,24564.0
145.112,2025/09/23 19:33:35.580,297.5,98.0,21405.0,24564.0
145.212,2025/09/23 19:33:35.681,297.3,98.0,21405.0,24564.0
145.313,2025/09/23 19:33:35.781,297.2,98.0,21405.0,24564.0
145.414,2025/09/23 19:33:35.882,297.0,98.0,21405.0,24564.0
145.514,2025/09/23 19:33:35.983,296.3,96.0,21405.0,24564.0
145.615,2025/09/23 19:33:36.083,296.3,96.0,21405.0,24564.0
145.715,2025/09/23 19:33:36.184,296.5,98.0,21405.0,24564.0
145.816,2025/09/23 19:33:36.284,296.7,98.0,21405.0,24564.0
145.916,2025/09/23 19:33:36.385,296.7,98.0,21405.0,24564.0
146.017,2025/09/23 19:33:36.486,296.8,98.0,21405.0,24564.0
146.118,2025/09/23 19:33:36.586,296.9,98.0,21405.0,24564.0
146.219,2025/09/23 19:33:36.687,297.0,98.0,21405.0,24564.0
146.320,2025/09/23 19:33:36.788,297.1,98.0,21405.0,24564.0
146.421,2025/09/23 19:33:36.889,297.3,98.0,21405.0,24564.0
146.522,2025/09/23 19:33:36.990,297.4,98.0,21405.0,24564.0
146.622,2025/09/23 19:33:37.091,298.0,98.0,21405.0,24564.0
146.723,2025/09/23 19:33:37.192,298.0,98.0,21405.0,24564.0
146.824,2025/09/23 19:33:37.292,297.9,98.0,21405.0,24564.0
146.924,2025/09/23 19:33:37.393,297.7,98.0,21405.0,24564.0
147.025,2025/09/23 19:33:37.493,297.6,98.0,21405.0,24564.0
147.125,2025/09/23 19:33:37.594,297.5,98.0,21405.0,24564.0
147.226,2025/09/23 19:33:37.694,297.4,98.0,21405.0,24564.0
147.326,2025/09/23 19:33:37.795,297.3,98.0,21405.0,24564.0
147.427,2025/09/23 19:33:37.896,297.1,98.0,21405.0,24564.0
147.528,2025/09/23 19:33:37.996,296.9,98.0,21405.0,24564.0
147.628,2025/09/23 19:33:38.097,296.7,98.0,21405.0,24564.0
147.729,2025/09/23 19:33:38.197,297.9,96.0,21405.0,24564.0
147.829,2025/09/23 19:33:38.298,297.9,96.0,21405.0,24564.0
147.930,2025/09/23 19:33:38.398,298.1,98.0,21405.0,24564.0
148.030,2025/09/23 19:33:38.499,298.2,98.0,21405.0,24564.0
148.131,2025/09/23 19:33:38.599,298.3,98.0,21405.0,24564.0
148.231,2025/09/23 19:33:38.700,298.5,98.0,21405.0,24564.0
148.332,2025/09/23 19:33:38.801,298.6,98.0,21405.0,24564.0
148.433,2025/09/23 19:33:38.901,298.8,98.0,21405.0,24564.0
148.533,2025/09/23 19:33:39.002,299.0,98.0,21405.0,24564.0
148.634,2025/09/23 19:33:39.102,299.0,98.0,21405.0,24564.0
148.734,2025/09/23 19:33:39.203,299.1,98.0,21405.0,24564.0
148.835,2025/09/23 19:33:39.303,297.9,98.0,21405.0,24564.0
148.935,2025/09/23 19:33:39.404,297.8,98.0,21405.0,24564.0
149.036,2025/09/23 19:33:39.504,297.8,98.0,21405.0,24564.0
149.137,2025/09/23 19:33:39.605,297.7,98.0,21405.0,24564.0
149.238,2025/09/23 19:33:39.706,297.6,98.0,21405.0,24564.0
149.339,2025/09/23 19:33:39.807,297.5,98.0,21405.0,24564.0
149.440,2025/09/23 19:33:39.908,297.4,98.0,21405.0,24564.0
149.541,2025/09/23 19:33:40.009,297.4,98.0,21405.0,24564.0
149.641,2025/09/23 19:33:40.110,297.3,98.0,21405.0,24564.0
149.742,2025/09/23 19:33:40.210,297.3,98.0,21405.0,24564.0
149.843,2025/09/23 19:33:40.311,297.2,98.0,21405.0,24564.0
149.943,2025/09/23 19:33:40.412,298.4,96.0,21405.0,24564.0
150.044,2025/09/23 19:33:40.512,298.5,96.0,21405.0,24564.0
150.144,2025/09/23 19:33:40.613,298.5,98.0,21405.0,24564.0
150.245,2025/09/23 19:33:40.713,298.6,98.0,21405.0,24564.0
150.345,2025/09/23 19:33:40.814,298.6,98.0,21405.0,24564.0
150.446,2025/09/23 19:33:40.915,298.7,98.0,21405.0,24564.0
150.547,2025/09/23 19:33:41.015,298.9,98.0,21405.0,24564.0
150.647,2025/09/23 19:33:41.116,299.0,98.0,21405.0,24564.0
150.748,2025/09/23 19:33:41.216,299.2,98.0,21405.0,24564.0
150.848,2025/09/23 19:33:41.317,299.3,98.0,21405.0,24564.0
150.949,2025/09/23 19:33:41.417,299.3,98.0,21405.0,24564.0
151.049,2025/09/23 19:33:41.518,298.1,98.0,21405.0,24564.0
151.150,2025/09/23 19:33:41.618,298.0,98.0,21405.0,24564.0
151.250,2025/09/23 19:33:41.719,297.9,98.0,21405.0,24564.0
151.351,2025/09/23 19:33:41.819,297.8,98.0,21405.0,24564.0
151.451,2025/09/23 19:33:41.920,297.8,98.0,21405.0,24564.0
151.551,2025/09/23 19:33:42.020,297.7,98.0,21405.0,24564.0
