t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.717,2025/09/23 21:06:30.762,296.9,98.0,21405.0,24564.0
113.818,2025/09/23 21:06:30.863,296.9,98.0,21405.0,24564.0
113.918,2025/09/23 21:06:30.963,296.6,98.0,21405.0,24564.0
114.019,2025/09/23 21:06:31.063,296.4,98.0,21405.0,24564.0
114.119,2025/09/23 21:06:31.164,296.3,98.0,21405.0,24564.0
114.220,2025/09/23 21:06:31.264,296.0,98.0,21405.0,24564.0
114.320,2025/09/23 21:06:31.365,295.9,98.0,21405.0,24564.0
114.421,2025/09/23 21:06:31.465,295.7,98.0,21405.0,24564.0
114.521,2025/09/23 21:06:31.566,295.4,98.0,21405.0,24564.0
114.621,2025/09/23 21:06:31.666,294.8,96.0,21405.0,24564.0
114.722,2025/09/23 21:06:31.767,294.7,96.0,21405.0,24564.0
114.823,2025/09/23 21:06:31.867,294.7,98.0,21405.0,24564.0
114.924,2025/09/23 21:06:31.968,294.7,98.0,21405.0,24564.0
115.025,2025/09/23 21:06:32.069,294.9,98.0,21405.0,24564.0
115.126,2025/09/23 21:06:32.170,295.0,98.0,21405.0,24564.0
115.226,2025/09/23 21:06:32.271,295.2,98.0,21405.0,24564.0
115.327,2025/09/23 21:06:32.372,295.4,98.0,21405.0,24564.0
115.428,2025/09/23 21:06:32.473,295.5,98.0,21405.0,24564.0
115.528,2025/09/23 21:06:32.573,295.6,98.0,21405.0,24564.0
115.629,2025/09/23 21:06:32.674,295.8,98.0,21405.0,24564.0
115.729,2025/09/23 21:06:32.774,296.3,98.0,21405.0,24564.0
115.830,2025/09/23 21:06:32.875,296.1,98.0,21405.0,24564.0
115.930,2025/09/23 21:06:32.975,296.0,98.0,21405.0,24564.0
116.031,2025/09/23 21:06:33.075,295.9,98.0,21405.0,24564.0
116.131,2025/09/23 21:06:33.176,295.9,98.0,21405.0,24564.0
116.232,2025/09/23 21:06:33.276,295.8,98.0,21405.0,24564.0
116.332,2025/09/23 21:06:33.377,295.6,98.0,21405.0,24564.0
116.433,2025/09/23 21:06:33.477,295.4,98.0,21405.0,24564.0
116.533,2025/09/23 21:06:33.578,295.3,98.0,21405.0,24564.0
116.634,2025/09/23 21:06:33.678,295.1,98.0,21405.0,24564.0
116.734,2025/09/23 21:06:33.779,294.9,98.0,21405.0,24564.0
116.834,2025/09/23 21:06:33.879,295.8,95.0,21405.0,24564.0
116.935,2025/09/23 21:06:33.980,295.9,95.0,21405.0,24564.0
117.036,2025/09/23 21:06:34.080,296.0,98.0,21405.0,24564.0
117.136,2025/09/23 21:06:34.181,296.1,98.0,21405.0,24564.0
117.237,2025/09/23 21:06:34.281,296.2,98.0,21405.0,24564.0
117.337,2025/09/23 21:06:34.382,296.3,98.0,21405.0,24564.0
117.438,2025/09/23 21:06:34.482,296.6,98.0,21405.0,24564.0
117.538,2025/09/23 21:06:34.583,296.8,98.0,21405.0,24564.0
117.639,2025/09/23 21:06:34.683,296.9,98.0,21405.0,24564.0
117.739,2025/09/23 21:06:34.784,297.1,98.0,21405.0,24564.0
117.840,2025/09/23 21:06:34.884,297.1,98.0,21405.0,24564.0
117.940,2025/09/23 21:06:34.985,296.2,98.0,21405.0,24564.0
118.040,2025/09/23 21:06:35.085,296.1,98.0,21405.0,24564.0
118.141,2025/09/23 21:06:35.186,296.0,98.0,21405.0,24564.0
118.242,2025/09/23 21:06:35.287,295.9,98.0,21405.0,24564.0
118.343,2025/09/23 21:06:35.387,295.7,98.0,21405.0,24564.0
118.444,2025/09/23 21:06:35.488,295.5,98.0,21405.0,24564.0
118.545,2025/09/23 21:06:35.589,295.2,98.0,21405.0,24564.0
118.646,2025/09/23 21:06:35.690,295.0,98.0,21405.0,24564.0
118.746,2025/09/23 21:06:35.791,294.8,98.0,21405.0,24564.0
118.847,2025/09/23 21:06:35.892,294.6,98.0,21405.0,24564.0
118.947,2025/09/23 21:06:35.992,294.6,98.0,21405.0,24564.0
119.048,2025/09/23 21:06:36.093,295.5,96.0,21405.0,24564.0
119.148,2025/09/23 21:06:36.193,295.6,96.0,21405.0,24564.0
119.249,2025/09/23 21:06:36.294,295.6,98.0,21405.0,24564.0
119.349,2025/09/23 21:06:36.394,295.6,98.0,21405.0,24564.0
119.450,2025/09/23 21:06:36.495,295.8,98.0,21405.0,24564.0
119.550,2025/09/23 21:06:36.595,296.0,98.0,21405.0,24564.0
119.651,2025/09/23 21:06:36.696,296.1,98.0,21405.0,24564.0
119.751,2025/09/23 21:06:36.796,296.2,98.0,21405.0,24564.0
119.852,2025/09/23 21:06:36.897,296.4,98.0,21405.0,24564.0
119.952,2025/09/23 21:06:36.997,296.4,98.0,21405.0,24564.0
120.053,2025/09/23 21:06:37.098,296.6,98.0,21405.0,24564.0
120.153,2025/09/23 21:06:37.198,295.5,98.0,21405.0,24564.0
120.254,2025/09/23 21:06:37.298,295.4,98.0,21405.0,24564.0
120.354,2025/09/23 21:06:37.399,295.3,98.0,21405.0,24564.0
120.455,2025/09/23 21:06:37.499,295.2,98.0,21405.0,24564.0
120.555,2025/09/23 21:06:37.600,295.1,98.0,21405.0,24564.0
120.656,2025/09/23 21:06:37.700,295.0,98.0,21405.0,24564.0
120.756,2025/09/23 21:06:37.801,294.9,98.0,21405.0,24564.0
120.857,2025/09/23 21:06:37.901,294.8,98.0,21405.0,24564.0
120.957,2025/09/23 21:06:38.002,294.7,98.0,21405.0,24564.0
121.058,2025/09/23 21:06:38.102,294.6,98.0,21405.0,24564.0
121.158,2025/09/23 21:06:38.203,294.4,98.0,21405.0,24564.0
121.259,2025/09/23 21:06:38.303,294.0,96.0,21405.0,24564.0
121.359,2025/09/23 21:06:38.404,294.2,96.0,21405.0,24564.0
121.460,2025/09/23 21:06:38.504,294.5,98.0,21405.0,24564.0
121.561,2025/09/23 21:06:38.605,294.5,98.0,21405.0,24564.0
121.661,2025/09/23 21:06:38.706,294.6,98.0,21405.0,24564.0
121.762,2025/09/23 21:06:38.807,294.7,98.0,21405.0,24564.0
121.863,2025/09/23 21:06:38.908,294.9,98.0,21405.0,24564.0
121.964,2025/09/23 21:06:39.008,295.1,98.0,21405.0,24564.0
122.065,2025/09/23 21:06:39.109,295.2,98.0,21405.0,24564.0
122.165,2025/09/23 21:06:39.210,295.5,98.0,21405.0,24564.0
122.266,2025/09/23 21:06:39.311,295.6,98.0,21405.0,24564.0
122.367,2025/09/23 21:06:39.411,296.2,98.0,21405.0,24564.0
122.467,2025/09/23 21:06:39.512,296.1,98.0,21405.0,24564.0
122.567,2025/09/23 21:06:39.612,295.9,98.0,21405.0,24564.0
122.668,2025/09/23 21:06:39.713,295.8,98.0,21405.0,24564.0
122.768,2025/09/23 21:06:39.813,295.7,98.0,21405.0,24564.0
122.869,2025/09/23 21:06:39.914,295.6,98.0,21405.0,24564.0
122.969,2025/09/23 21:06:40.014,295.4,98.0,21405.0,24564.0
123.070,2025/09/23 21:06:40.115,295.2,98.0,21405.0,24564.0
123.171,2025/09/23 21:06:40.215,295.1,98.0,21405.0,24564.0
123.271,2025/09/23 21:06:40.316,295.0,98.0,21405.0,24564.0
123.372,2025/09/23 21:06:40.416,294.9,98.0,21405.0,24564.0
123.472,2025/09/23 21:06:40.517,294.1,96.0,21405.0,24564.0
123.572,2025/09/23 21:06:40.617,294.3,96.0,21405.0,24564.0
123.673,2025/09/23 21:06:40.718,294.5,98.0,21405.0,24564.0
123.773,2025/09/23 21:06:40.818,294.7,98.0,21405.0,24564.0
123.874,2025/09/23 21:06:40.919,294.9,98.0,21405.0,24564.0
123.975,2025/09/23 21:06:41.019,295.1,98.0,21405.0,24564.0
124.075,2025/09/23 21:06:41.120,295.3,98.0,21405.0,24564.0
124.175,2025/09/23 21:06:41.220,295.6,98.0,21405.0,24564.0
124.276,2025/09/23 21:06:41.321,295.9,98.0,21405.0,24564.0
124.377,2025/09/23 21:06:41.421,296.1,98.0,21405.0,24564.0
124.477,2025/09/23 21:06:41.522,296.9,98.0,21405.0,24564.0
124.578,2025/09/23 21:06:41.622,296.9,98.0,21405.0,24564.0
124.678,2025/09/23 21:06:41.723,296.9,98.0,21405.0,24564.0
124.779,2025/09/23 21:06:41.823,296.9,98.0,21405.0,24564.0
124.879,2025/09/23 21:06:41.924,297.0,98.0,21405.0,24564.0
124.985,2025/09/23 21:06:42.025,296.8,98.0,21405.0,24564.0
125.085,2025/09/23 21:06:42.130,296.7,98.0,21405.0,24564.0
125.186,2025/09/23 21:06:42.231,296.4,98.0,21405.0,24564.0
125.286,2025/09/23 21:06:42.331,296.1,98.0,21405.0,24564.0
125.387,2025/09/23 21:06:42.432,295.9,98.0,21405.0,24564.0
125.487,2025/09/23 21:06:42.532,295.7,98.0,21405.0,24564.0
125.588,2025/09/23 21:06:42.632,294.9,96.0,21405.0,24564.0
125.688,2025/09/23 21:06:42.733,294.7,96.0,21405.0,24564.0
125.788,2025/09/23 21:06:42.833,294.7,98.0,21405.0,24564.0
125.889,2025/09/23 21:06:42.934,294.6,98.0,21405.0,24564.0
125.989,2025/09/23 21:06:43.034,294.4,98.0,21405.0,24564.0
126.090,2025/09/23 21:06:43.135,294.6,98.0,21405.0,24564.0
126.190,2025/09/23 21:06:43.235,294.7,98.0,21405.0,24564.0
126.291,2025/09/23 21:06:43.335,294.8,98.0,21405.0,24564.0
126.391,2025/09/23 21:06:43.436,295.0,98.0,21405.0,24564.0
126.492,2025/09/23 21:06:43.536,295.1,98.0,21405.0,24564.0
126.592,2025/09/23 21:06:43.637,295.3,98.0,21405.0,24564.0
126.693,2025/09/23 21:06:43.737,296.2,98.0,21405.0,24564.0
126.793,2025/09/23 21:06:43.838,296.3,98.0,21405.0,24564.0
126.894,2025/09/23 21:06:43.938,296.2,98.0,21405.0,24564.0
126.994,2025/09/23 21:06:44.039,296.2,98.0,21405.0,24564.0
127.094,2025/09/23 21:06:44.139,296.1,98.0,21405.0,24564.0
127.195,2025/09/23 21:06:44.240,295.9,98.0,21405.0,24564.0
127.295,2025/09/23 21:06:44.340,295.7,98.0,21405.0,24564.0
127.396,2025/09/23 21:06:44.441,295.6,98.0,21405.0,24564.0
127.496,2025/09/23 21:06:44.541,295.3,98.0,21405.0,24564.0
127.597,2025/09/23 21:06:44.641,295.1,98.0,21405.0,24564.0
127.697,2025/09/23 21:06:44.742,294.9,98.0,21405.0,24564.0
127.797,2025/09/23 21:06:44.842,294.3,96.0,21405.0,24564.0
127.898,2025/09/23 21:06:44.943,294.3,96.0,21405.0,24564.0
127.999,2025/09/23 21:06:45.043,294.3,98.0,21405.0,24564.0
128.100,2025/09/23 21:06:45.144,294.3,98.0,21405.0,24564.0
128.200,2025/09/23 21:06:45.245,294.4,98.0,21405.0,24564.0
128.301,2025/09/23 21:06:45.346,294.6,98.0,21405.0,24564.0
128.402,2025/09/23 21:06:45.447,294.8,98.0,21405.0,24564.0
128.503,2025/09/23 21:06:45.547,295.0,98.0,21405.0,24564.0
128.604,2025/09/23 21:06:45.648,295.4,98.0,21405.0,24564.0
128.704,2025/09/23 21:06:45.749,295.4,98.0,21405.0,24564.0
128.805,2025/09/23 21:06:45.850,295.6,98.0,21405.0,24564.0
128.905,2025/09/23 21:06:45.950,296.2,98.0,21405.0,24564.0
129.006,2025/09/23 21:06:46.051,296.1,98.0,21405.0,24564.0
129.106,2025/09/23 21:06:46.151,296.0,98.0,21405.0,24564.0
129.207,2025/09/23 21:06:46.252,296.1,98.0,21405.0,24564.0
129.307,2025/09/23 21:06:46.352,296.0,98.0,21405.0,24564.0
129.408,2025/09/23 21:06:46.452,295.8,98.0,21405.0,24564.0
129.508,2025/09/23 21:06:46.553,295.7,98.0,21405.0,24564.0
129.609,2025/09/23 21:06:46.653,295.6,98.0,21405.0,24564.0
129.709,2025/09/23 21:06:46.754,295.4,98.0,21405.0,24564.0
129.810,2025/09/23 21:06:46.854,295.3,98.0,21405.0,24564.0
129.910,2025/09/23 21:06:46.955,295.2,98.0,21405.0,24564.0
130.010,2025/09/23 21:06:47.055,294.6,96.0,21405.0,24564.0
130.111,2025/09/23 21:06:47.156,294.7,96.0,21405.0,24564.0
130.211,2025/09/23 21:06:47.256,294.9,98.0,21405.0,24564.0
130.312,2025/09/23 21:06:47.357,294.9,98.0,21405.0,24564.0
130.412,2025/09/23 21:06:47.457,295.0,98.0,21405.0,24564.0
130.513,2025/09/23 21:06:47.558,295.2,98.0,21405.0,24564.0
130.613,2025/09/23 21:06:47.658,295.4,98.0,21405.0,24564.0
130.714,2025/09/23 21:06:47.759,295.7,98.0,21405.0,24564.0
130.814,2025/09/23 21:06:47.859,295.8,98.0,21405.0,24564.0
130.915,2025/09/23 21:06:47.960,296.1,98.0,21405.0,24564.0
131.015,2025/09/23 21:06:48.060,296.3,98.0,21405.0,24564.0
131.116,2025/09/23 21:06:48.161,297.0,98.0,21405.0,24564.0
131.216,2025/09/23 21:06:48.261,297.0,98.0,21405.0,24564.0
131.317,2025/09/23 21:06:48.362,296.9,98.0,21405.0,24564.0
131.418,2025/09/23 21:06:48.462,296.9,98.0,21405.0,24564.0
131.519,2025/09/23 21:06:48.563,296.7,98.0,21405.0,24564.0
131.620,2025/09/23 21:06:48.664,296.4,98.0,21405.0,24564.0
131.721,2025/09/23 21:06:48.765,296.0,98.0,21405.0,24564.0
131.822,2025/09/23 21:06:48.866,295.8,98.0,21405.0,24564.0
131.922,2025/09/23 21:06:48.967,295.6,98.0,21405.0,24564.0
132.023,2025/09/23 21:06:49.068,295.2,98.0,21405.0,24564.0
132.123,2025/09/23 21:06:49.168,295.0,98.0,21405.0,24564.0
132.224,2025/09/23 21:06:49.269,293.9,95.0,21405.0,24564.0
132.325,2025/09/23 21:06:49.369,293.9,95.0,21405.0,24564.0
132.425,2025/09/23 21:06:49.470,294.0,98.0,21405.0,24564.0
132.526,2025/09/23 21:06:49.571,294.1,98.0,21405.0,24564.0
132.626,2025/09/23 21:06:49.671,294.1,98.0,21405.0,24564.0
132.727,2025/09/23 21:06:49.772,294.5,98.0,21405.0,24564.0
132.827,2025/09/23 21:06:49.872,294.8,98.0,21405.0,24564.0
132.928,2025/09/23 21:06:49.973,294.9,98.0,21405.0,24564.0
133.028,2025/09/23 21:06:50.073,294.9,98.0,21405.0,24564.0
133.129,2025/09/23 21:06:50.174,295.2,98.0,21405.0,24564.0
133.229,2025/09/23 21:06:50.274,295.2,98.0,21405.0,24564.0
133.330,2025/09/23 21:06:50.375,296.1,98.0,21405.0,24564.0
133.430,2025/09/23 21:06:50.475,296.1,98.0,21405.0,24564.0
133.531,2025/09/23 21:06:50.576,295.9,98.0,21405.0,24564.0
133.631,2025/09/23 21:06:50.676,295.9,98.0,21405.0,24564.0
133.732,2025/09/23 21:06:50.777,295.8,98.0,21405.0,24564.0
133.832,2025/09/23 21:06:50.877,295.7,98.0,21405.0,24564.0
133.933,2025/09/23 21:06:50.978,295.5,98.0,21405.0,24564.0
134.033,2025/09/23 21:06:51.078,295.4,98.0,21405.0,24564.0
134.134,2025/09/23 21:06:51.179,295.2,98.0,21405.0,24564.0
134.234,2025/09/23 21:06:51.279,295.2,98.0,21405.0,24564.0
134.335,2025/09/23 21:06:51.380,295.2,98.0,21405.0,24564.0
134.435,2025/09/23 21:06:51.480,294.6,96.0,21405.0,24564.0
134.536,2025/09/23 21:06:51.581,294.6,96.0,21405.0,24564.0
134.637,2025/09/23 21:06:51.681,294.6,98.0,21405.0,24564.0
134.737,2025/09/23 21:06:51.782,294.6,98.0,21405.0,24564.0
134.838,2025/09/23 21:06:51.883,294.6,98.0,21405.0,24564.0
134.939,2025/09/23 21:06:51.984,294.8,98.0,21405.0,24564.0
135.040,2025/09/23 21:06:52.084,294.9,98.0,21405.0,24564.0
135.141,2025/09/23 21:06:52.185,295.0,98.0,21405.0,24564.0
135.241,2025/09/23 21:06:52.286,295.1,98.0,21405.0,24564.0
135.342,2025/09/23 21:06:52.387,295.2,98.0,21405.0,24564.0
135.442,2025/09/23 21:06:52.487,295.3,98.0,21405.0,24564.0
135.543,2025/09/23 21:06:52.588,296.0,98.0,21405.0,24564.0
135.643,2025/09/23 21:06:52.688,295.6,98.0,21405.0,24564.0
135.744,2025/09/23 21:06:52.789,295.4,98.0,21405.0,24564.0
135.845,2025/09/23 21:06:52.889,295.1,98.0,21405.0,24564.0
135.945,2025/09/23 21:06:52.990,294.9,98.0,21405.0,24564.0
136.046,2025/09/23 21:06:53.090,294.7,98.0,21405.0,24564.0
136.146,2025/09/23 21:06:53.191,294.4,98.0,21405.0,24564.0
136.247,2025/09/23 21:06:53.291,294.3,98.0,21405.0,24564.0
136.347,2025/09/23 21:06:53.392,293.9,98.0,21405.0,24564.0
136.448,2025/09/23 21:06:53.493,293.9,98.0,21405.0,24564.0
136.548,2025/09/23 21:06:53.593,293.7,98.0,21405.0,24564.0
136.649,2025/09/23 21:06:53.694,292.7,95.0,21405.0,24564.0
136.749,2025/09/23 21:06:53.794,293.1,95.0,21405.0,24564.0
136.850,2025/09/23 21:06:53.895,293.3,98.0,21405.0,24564.0
136.950,2025/09/23 21:06:53.995,293.5,98.0,21405.0,24564.0
137.051,2025/09/23 21:06:54.096,293.6,97.0,21405.0,24564.0
137.152,2025/09/23 21:06:54.196,293.8,97.0,21405.0,24564.0
137.252,2025/09/23 21:06:54.297,294.1,98.0,21405.0,24564.0
137.353,2025/09/23 21:06:54.397,294.4,98.0,21405.0,24564.0
137.453,2025/09/23 21:06:54.498,294.7,98.0,21405.0,24564.0
137.554,2025/09/23 21:06:54.599,294.8,98.0,21405.0,24564.0
137.655,2025/09/23 21:06:54.699,295.0,98.0,21405.0,24564.0
137.756,2025/09/23 21:06:54.800,296.1,98.0,21405.0,24564.0
137.857,2025/09/23 21:06:54.901,296.1,98.0,21405.0,24564.0
137.958,2025/09/23 21:06:55.002,296.1,98.0,21405.0,24564.0
138.058,2025/09/23 21:06:55.103,296.1,98.0,21405.0,24564.0
138.159,2025/09/23 21:06:55.204,296.1,98.0,21405.0,24564.0
138.260,2025/09/23 21:06:55.305,296.0,98.0,21405.0,24564.0
138.361,2025/09/23 21:06:55.405,295.9,98.0,21405.0,24564.0
138.461,2025/09/23 21:06:55.506,295.7,98.0,21405.0,24564.0
138.562,2025/09/23 21:06:55.606,295.7,98.0,21405.0,24564.0
138.662,2025/09/23 21:06:55.707,295.6,98.0,21405.0,24564.0
138.763,2025/09/23 21:06:55.807,295.4,98.0,21405.0,24564.0
138.863,2025/09/23 21:06:55.908,296.2,96.0,21405.0,24564.0
138.964,2025/09/23 21:06:56.008,296.2,96.0,21405.0,24564.0
139.064,2025/09/23 21:06:56.109,296.2,98.0,21405.0,24564.0
139.165,2025/09/23 21:06:56.209,296.3,98.0,21405.0,24564.0
139.265,2025/09/23 21:06:56.310,296.4,98.0,21405.0,24564.0
139.366,2025/09/23 21:06:56.410,296.6,98.0,21405.0,24564.0
139.466,2025/09/23 21:06:56.511,296.8,98.0,21405.0,24564.0
139.567,2025/09/23 21:06:56.611,296.9,98.0,21405.0,24564.0
139.667,2025/09/23 21:06:56.712,296.9,98.0,21405.0,24564.0
139.767,2025/09/23 21:06:56.812,296.8,98.0,21405.0,24564.0
139.868,2025/09/23 21:06:56.913,296.9,98.0,21405.0,24564.0
139.968,2025/09/23 21:06:57.013,296.0,98.0,21405.0,24564.0
140.069,2025/09/23 21:06:57.114,295.9,98.0,21405.0,24564.0
140.170,2025/09/23 21:06:57.214,295.8,98.0,21405.0,24564.0
140.270,2025/09/23 21:06:57.315,295.6,98.0,21405.0,24564.0
140.371,2025/09/23 21:06:57.415,295.3,98.0,21405.0,24564.0
140.471,2025/09/23 21:06:57.516,295.1,98.0,21405.0,24564.0
140.572,2025/09/23 21:06:57.616,294.7,98.0,21405.0,24564.0
140.672,2025/09/23 21:06:57.717,294.6,98.0,21405.0,24564.0
140.773,2025/09/23 21:06:57.817,294.6,98.0,21405.0,24564.0
140.873,2025/09/23 21:06:57.918,294.4,98.0,21405.0,24564.0
140.974,2025/09/23 21:06:58.018,293.7,98.0,21405.0,24564.0
141.074,2025/09/23 21:06:58.119,294.0,96.0,21405.0,24564.0
141.180,2025/09/23 21:06:58.220,294.2,98.0,21405.0,24564.0
141.281,2025/09/23 21:06:58.325,294.4,98.0,21405.0,24564.0
141.381,2025/09/23 21:06:58.426,294.7,98.0,21405.0,24564.0
141.482,2025/09/23 21:06:58.526,294.9,98.0,21405.0,24564.0
141.582,2025/09/23 21:06:58.627,295.0,98.0,21405.0,24564.0
141.682,2025/09/23 21:06:58.727,295.2,98.0,21405.0,24564.0
141.783,2025/09/23 21:06:58.828,295.4,98.0,21405.0,24564.0
141.883,2025/09/23 21:06:58.928,295.6,98.0,21405.0,24564.0
141.984,2025/09/23 21:06:59.029,295.7,98.0,21405.0,24564.0
142.084,2025/09/23 21:06:59.129,296.6,98.0,21405.0,24564.0
142.185,2025/09/23 21:06:59.229,296.5,98.0,21405.0,24564.0
142.285,2025/09/23 21:06:59.330,296.5,98.0,21405.0,24564.0
142.385,2025/09/23 21:06:59.430,296.4,98.0,21405.0,24564.0
142.486,2025/09/23 21:06:59.531,296.2,98.0,21405.0,24564.0
142.586,2025/09/23 21:06:59.631,296.2,98.0,21405.0,24564.0
142.687,2025/09/23 21:06:59.732,296.1,98.0,21405.0,24564.0
142.787,2025/09/23 21:06:59.832,295.9,98.0,21405.0,24564.0
142.888,2025/09/23 21:06:59.932,295.8,98.0,21405.0,24564.0
142.988,2025/09/23 21:07:00.033,295.6,98.0,21405.0,24564.0
143.089,2025/09/23 21:07:00.133,295.5,98.0,21405.0,24564.0
143.189,2025/09/23 21:07:00.234,294.6,96.0,21405.0,24564.0
143.290,2025/09/23 21:07:00.334,294.8,96.0,21405.0,24564.0
143.390,2025/09/23 21:07:00.435,294.8,98.0,21405.0,24564.0
143.490,2025/09/23 21:07:00.535,294.9,98.0,21405.0,24564.0
143.591,2025/09/23 21:07:00.636,295.1,98.0,21405.0,24564.0
143.691,2025/09/23 21:07:00.736,295.1,98.0,21405.0,24564.0
143.792,2025/09/23 21:07:00.837,295.3,98.0,21405.0,24564.0
143.892,2025/09/23 21:07:00.937,295.5,98.0,21405.0,24564.0
143.993,2025/09/23 21:07:01.037,295.6,98.0,21405.0,24564.0
144.093,2025/09/23 21:07:01.138,295.7,98.0,21405.0,24564.0
144.194,2025/09/23 21:07:01.239,296.0,98.0,21405.0,24564.0
144.295,2025/09/23 21:07:01.340,296.8,98.0,21405.0,24564.0
144.396,2025/09/23 21:07:01.440,296.7,98.0,21405.0,24564.0
144.497,2025/09/23 21:07:01.541,296.6,98.0,21405.0,24564.0
144.598,2025/09/23 21:07:01.642,296.4,98.0,21405.0,24564.0
144.698,2025/09/23 21:07:01.743,296.3,98.0,21405.0,24564.0
144.799,2025/09/23 21:07:01.843,296.2,98.0,21405.0,24564.0
144.899,2025/09/23 21:07:01.944,296.0,98.0,21405.0,24564.0
145.000,2025/09/23 21:07:02.044,295.9,98.0,21405.0,24564.0
145.100,2025/09/23 21:07:02.145,295.8,98.0,21405.0,24564.0
145.200,2025/09/23 21:07:02.245,295.6,98.0,21405.0,24564.0
145.301,2025/09/23 21:07:02.346,295.4,98.0,21405.0,24564.0
145.401,2025/09/23 21:07:02.446,294.4,96.0,21405.0,24564.0
145.502,2025/09/23 21:07:02.547,294.5,96.0,21405.0,24564.0
145.602,2025/09/23 21:07:02.647,294.6,98.0,21405.0,24564.0
145.703,2025/09/23 21:07:02.748,294.9,98.0,21405.0,24564.0
145.803,2025/09/23 21:07:02.848,295.0,98.0,21405.0,24564.0
145.904,2025/09/23 21:07:02.949,295.0,98.0,21405.0,24564.0
146.004,2025/09/23 21:07:03.049,295.2,98.0,21405.0,24564.0
146.105,2025/09/23 21:07:03.150,295.4,98.0,21405.0,24564.0
146.205,2025/09/23 21:07:03.250,295.6,98.0,21405.0,24564.0
146.306,2025/09/23 21:07:03.351,295.7,98.0,21405.0,24564.0
146.406,2025/09/23 21:07:03.451,295.8,98.0,21405.0,24564.0
146.507,2025/09/23 21:07:03.552,296.7,98.0,21405.0,24564.0
146.607,2025/09/23 21:07:03.652,296.6,98.0,21405.0,24564.0
146.708,2025/09/23 21:07:03.753,296.5,98.0,21405.0,24564.0
146.808,2025/09/23 21:07:03.853,296.2,98.0,21405.0,24564.0
146.909,2025/09/23 21:07:03.954,296.0,98.0,21405.0,24564.0
147.009,2025/09/23 21:07:04.054,295.9,98.0,21405.0,24564.0
147.110,2025/09/23 21:07:04.154,295.8,98.0,21405.0,24564.0
147.210,2025/09/23 21:07:04.255,295.6,98.0,21405.0,24564.0
147.311,2025/09/23 21:07:04.355,295.5,98.0,21405.0,24564.0
147.411,2025/09/23 21:07:04.456,295.3,98.0,21405.0,24564.0
147.512,2025/09/23 21:07:04.556,295.2,98.0,21405.0,24564.0
147.612,2025/09/23 21:07:04.657,294.9,96.0,21405.0,24564.0
147.713,2025/09/23 21:07:04.758,296.3,96.0,21405.0,24564.0
147.814,2025/09/23 21:07:04.859,296.4,98.0,21405.0,24564.0
147.915,2025/09/23 21:07:04.959,296.6,98.0,21405.0,24564.0
148.016,2025/09/23 21:07:05.060,296.8,98.0,21405.0,24564.0
148.117,2025/09/23 21:07:05.161,296.8,98.0,21405.0,24564.0
148.217,2025/09/23 21:07:05.262,296.9,98.0,21405.0,24564.0
148.318,2025/09/23 21:07:05.363,296.9,98.0,21405.0,24564.0
148.418,2025/09/23 21:07:05.463,296.9,98.0,21405.0,24564.0
148.519,2025/09/23 21:07:05.564,296.8,98.0,21405.0,24564.0
148.619,2025/09/23 21:07:05.664,296.7,98.0,21405.0,24564.0
148.720,2025/09/23 21:07:05.765,296.9,98.0,21405.0,24564.0
148.820,2025/09/23 21:07:05.865,295.4,98.0,21405.0,24564.0
148.921,2025/09/23 21:07:05.966,295.1,98.0,21405.0,24564.0
149.021,2025/09/23 21:07:06.066,295.1,98.0,21405.0,24564.0
149.122,2025/09/23 21:07:06.167,294.8,98.0,21405.0,24564.0
149.222,2025/09/23 21:07:06.267,294.7,98.0,21405.0,24564.0
149.323,2025/09/23 21:07:06.368,294.6,98.0,21405.0,24564.0
149.423,2025/09/23 21:07:06.468,294.4,98.0,21405.0,24564.0
149.524,2025/09/23 21:07:06.569,294.5,98.0,21405.0,24564.0
149.624,2025/09/23 21:07:06.669,294.5,98.0,21405.0,24564.0
149.725,2025/09/23 21:07:06.770,294.4,98.0,21405.0,24564.0
149.825,2025/09/23 21:07:06.870,293.4,96.0,21405.0,24564.0
149.926,2025/09/23 21:07:06.970,295.6,96.0,21405.0,24564.0
150.026,2025/09/23 21:07:07.071,295.7,98.0,21405.0,24564.0
150.127,2025/09/23 21:07:07.172,295.7,98.0,21405.0,24564.0
150.227,2025/09/23 21:07:07.272,295.9,98.0,21405.0,24564.0
150.328,2025/09/23 21:07:07.373,296.1,98.0,21405.0,24564.0
150.428,2025/09/23 21:07:07.473,296.4,98.0,21405.0,24564.0
150.529,2025/09/23 21:07:07.574,296.5,98.0,21405.0,24564.0
150.629,2025/09/23 21:07:07.674,296.6,98.0,21405.0,24564.0
150.730,2025/09/23 21:07:07.775,296.7,98.0,21405.0,24564.0
150.830,2025/09/23 21:07:07.875,296.7,98.0,21405.0,24564.0
150.931,2025/09/23 21:07:07.976,297.6,98.0,21405.0,24564.0
151.032,2025/09/23 21:07:08.076,295.5,98.0,21405.0,24564.0
151.133,2025/09/23 21:07:08.177,295.5,98.0,21405.0,24564.0
151.233,2025/09/23 21:07:08.278,295.4,98.0,21405.0,24564.0
151.334,2025/09/23 21:07:08.379,295.2,98.0,21405.0,24564.0
151.435,2025/09/23 21:07:08.480,294.9,98.0,21405.0,24564.0
151.536,2025/09/23 21:07:08.580,294.8,98.0,21405.0,24564.0
