t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.750,2025/09/23 19:54:05.395,297.6,98.0,21405.0,24564.0
113.851,2025/09/23 19:54:05.496,297.6,98.0,21405.0,24564.0
113.951,2025/09/23 19:54:05.596,297.4,98.0,21405.0,24564.0
114.052,2025/09/23 19:54:05.697,297.4,98.0,21405.0,24564.0
114.153,2025/09/23 19:54:05.797,297.2,98.0,21405.0,24564.0
114.253,2025/09/23 19:54:05.898,297.2,98.0,21405.0,24564.0
114.354,2025/09/23 19:54:05.998,297.1,98.0,21405.0,24564.0
114.454,2025/09/23 19:54:06.099,297.0,98.0,21405.0,24564.0
114.555,2025/09/23 19:54:06.200,296.9,98.0,21405.0,24564.0
114.656,2025/09/23 19:54:06.300,296.3,98.0,21405.0,24564.0
114.756,2025/09/23 19:54:06.401,296.4,96.0,21405.0,24564.0
114.857,2025/09/23 19:54:06.501,296.4,96.0,21405.0,24564.0
114.957,2025/09/23 19:54:06.602,296.5,98.0,21405.0,24564.0
115.058,2025/09/23 19:54:06.703,296.5,98.0,21405.0,24564.0
115.159,2025/09/23 19:54:06.803,296.5,98.0,21405.0,24564.0
115.259,2025/09/23 19:54:06.904,296.7,98.0,21405.0,24564.0
115.360,2025/09/23 19:54:07.004,296.8,98.0,21405.0,24564.0
115.460,2025/09/23 19:54:07.105,296.9,98.0,21405.0,24564.0
115.561,2025/09/23 19:54:07.205,297.0,98.0,21405.0,24564.0
115.661,2025/09/23 19:54:07.306,297.1,98.0,21405.0,24564.0
115.762,2025/09/23 19:54:07.406,297.7,98.0,21405.0,24564.0
115.862,2025/09/23 19:54:07.507,297.5,98.0,21405.0,24564.0
115.963,2025/09/23 19:54:07.608,297.3,98.0,21405.0,24564.0
116.064,2025/09/23 19:54:07.708,297.1,98.0,21405.0,24564.0
116.164,2025/09/23 19:54:07.809,297.0,98.0,21405.0,24564.0
116.265,2025/09/23 19:54:07.909,296.8,98.0,21405.0,24564.0
116.366,2025/09/23 19:54:08.010,296.6,98.0,21405.0,24564.0
116.467,2025/09/23 19:54:08.111,296.4,98.0,21405.0,24564.0
116.568,2025/09/23 19:54:08.212,296.1,98.0,21405.0,24564.0
116.669,2025/09/23 19:54:08.313,296.0,98.0,21405.0,24564.0
116.770,2025/09/23 19:54:08.414,295.8,98.0,21405.0,24564.0
116.871,2025/09/23 19:54:08.515,296.5,98.0,21405.0,24564.0
116.971,2025/09/23 19:54:08.616,296.7,96.0,21405.0,24564.0
117.072,2025/09/23 19:54:08.717,296.9,96.0,21405.0,24564.0
117.173,2025/09/23 19:54:08.817,297.1,98.0,21405.0,24564.0
117.273,2025/09/23 19:54:08.918,297.2,98.0,21405.0,24564.0
117.374,2025/09/23 19:54:09.018,297.4,98.0,21405.0,24564.0
117.474,2025/09/23 19:54:09.119,297.6,98.0,21405.0,24564.0
117.575,2025/09/23 19:54:09.220,297.8,98.0,21405.0,24564.0
117.676,2025/09/23 19:54:09.320,298.2,98.0,21405.0,24564.0
117.776,2025/09/23 19:54:09.421,298.4,98.0,21405.0,24564.0
117.877,2025/09/23 19:54:09.521,298.5,98.0,21405.0,24564.0
117.977,2025/09/23 19:54:09.622,297.6,98.0,21405.0,24564.0
118.078,2025/09/23 19:54:09.722,297.5,98.0,21405.0,24564.0
118.178,2025/09/23 19:54:09.823,297.3,98.0,21405.0,24564.0
118.279,2025/09/23 19:54:09.924,297.3,98.0,21405.0,24564.0
118.380,2025/09/23 19:54:10.024,297.1,98.0,21405.0,24564.0
118.480,2025/09/23 19:54:10.125,296.9,98.0,21405.0,24564.0
118.581,2025/09/23 19:54:10.225,296.8,98.0,21405.0,24564.0
118.681,2025/09/23 19:54:10.326,296.6,98.0,21405.0,24564.0
118.782,2025/09/23 19:54:10.426,296.4,98.0,21405.0,24564.0
118.882,2025/09/23 19:54:10.527,296.2,98.0,21405.0,24564.0
118.983,2025/09/23 19:54:10.628,296.1,98.0,21405.0,24564.0
119.084,2025/09/23 19:54:10.728,297.1,98.0,21405.0,24564.0
119.185,2025/09/23 19:54:10.829,297.2,96.0,21405.0,24564.0
119.286,2025/09/23 19:54:10.930,297.3,96.0,21405.0,24564.0
119.387,2025/09/23 19:54:11.031,297.4,98.0,21405.0,24564.0
119.488,2025/09/23 19:54:11.132,297.5,98.0,21405.0,24564.0
119.589,2025/09/23 19:54:11.233,297.7,98.0,21405.0,24564.0
119.689,2025/09/23 19:54:11.334,297.8,98.0,21405.0,24564.0
119.790,2025/09/23 19:54:11.435,298.0,98.0,21405.0,24564.0
119.891,2025/09/23 19:54:11.535,298.1,98.0,21405.0,24564.0
119.991,2025/09/23 19:54:11.636,298.3,98.0,21405.0,24564.0
120.092,2025/09/23 19:54:11.736,298.4,98.0,21405.0,24564.0
120.192,2025/09/23 19:54:11.837,297.4,98.0,21405.0,24564.0
120.293,2025/09/23 19:54:11.938,297.2,98.0,21405.0,24564.0
120.394,2025/09/23 19:54:12.038,297.2,98.0,21405.0,24564.0
120.494,2025/09/23 19:54:12.139,297.0,98.0,21405.0,24564.0
120.595,2025/09/23 19:54:12.240,296.8,98.0,21405.0,24564.0
120.696,2025/09/23 19:54:12.340,296.6,98.0,21405.0,24564.0
120.796,2025/09/23 19:54:12.441,296.4,98.0,21405.0,24564.0
120.897,2025/09/23 19:54:12.541,296.2,98.0,21405.0,24564.0
120.997,2025/09/23 19:54:12.642,296.0,98.0,21405.0,24564.0
121.098,2025/09/23 19:54:12.743,295.8,98.0,21405.0,24564.0
121.199,2025/09/23 19:54:12.843,295.6,98.0,21405.0,24564.0
121.299,2025/09/23 19:54:12.944,294.9,98.0,21405.0,24564.0
121.400,2025/09/23 19:54:13.044,295.1,96.0,21405.0,24564.0
121.501,2025/09/23 19:54:13.145,295.4,96.0,21405.0,24564.0
121.601,2025/09/23 19:54:13.246,295.5,98.0,21405.0,24564.0
121.702,2025/09/23 19:54:13.346,295.8,98.0,21405.0,24564.0
121.802,2025/09/23 19:54:13.447,295.9,98.0,21405.0,24564.0
121.903,2025/09/23 19:54:13.547,296.0,98.0,21405.0,24564.0
122.004,2025/09/23 19:54:13.648,296.1,98.0,21405.0,24564.0
122.109,2025/09/23 19:54:13.749,296.3,98.0,21405.0,24564.0
122.210,2025/09/23 19:54:13.854,296.5,98.0,21405.0,24564.0
122.310,2025/09/23 19:54:13.955,297.3,98.0,21405.0,24564.0
122.411,2025/09/23 19:54:14.055,297.3,98.0,21405.0,24564.0
122.511,2025/09/23 19:54:14.156,297.1,98.0,21405.0,24564.0
122.612,2025/09/23 19:54:14.256,296.9,98.0,21405.0,24564.0
122.712,2025/09/23 19:54:14.357,296.8,98.0,21405.0,24564.0
122.813,2025/09/23 19:54:14.458,296.6,98.0,21405.0,24564.0
122.913,2025/09/23 19:54:14.558,296.5,98.0,21405.0,24564.0
123.014,2025/09/23 19:54:14.659,296.4,98.0,21405.0,24564.0
123.115,2025/09/23 19:54:14.759,296.4,98.0,21405.0,24564.0
123.215,2025/09/23 19:54:14.860,296.3,98.0,21405.0,24564.0
123.316,2025/09/23 19:54:14.960,296.2,98.0,21405.0,24564.0
123.416,2025/09/23 19:54:15.061,295.3,98.0,21405.0,24564.0
123.517,2025/09/23 19:54:15.161,295.4,96.0,21405.0,24564.0
123.617,2025/09/23 19:54:15.262,295.6,96.0,21405.0,24564.0
123.718,2025/09/23 19:54:15.362,295.8,98.0,21405.0,24564.0
123.819,2025/09/23 19:54:15.463,296.1,98.0,21405.0,24564.0
123.919,2025/09/23 19:54:15.564,296.2,98.0,21405.0,24564.0
124.020,2025/09/23 19:54:15.664,296.4,98.0,21405.0,24564.0
124.120,2025/09/23 19:54:15.765,296.6,98.0,21405.0,24564.0
124.221,2025/09/23 19:54:15.865,296.8,98.0,21405.0,24564.0
124.321,2025/09/23 19:54:15.966,297.0,98.0,21405.0,24564.0
124.422,2025/09/23 19:54:16.066,297.3,98.0,21405.0,24564.0
124.523,2025/09/23 19:54:16.167,298.2,98.0,21405.0,24564.0
124.624,2025/09/23 19:54:16.268,298.2,98.0,21405.0,24564.0
124.725,2025/09/23 19:54:16.369,298.2,98.0,21405.0,24564.0
124.826,2025/09/23 19:54:16.470,298.2,98.0,21405.0,24564.0
124.927,2025/09/23 19:54:16.571,298.2,98.0,21405.0,24564.0
125.027,2025/09/23 19:54:16.672,298.0,98.0,21405.0,24564.0
125.128,2025/09/23 19:54:16.773,297.8,98.0,21405.0,24564.0
125.229,2025/09/23 19:54:16.873,297.8,98.0,21405.0,24564.0
125.329,2025/09/23 19:54:16.974,297.6,98.0,21405.0,24564.0
125.430,2025/09/23 19:54:17.074,297.4,98.0,21405.0,24564.0
125.530,2025/09/23 19:54:17.175,297.2,98.0,21405.0,24564.0
125.631,2025/09/23 19:54:17.275,296.4,98.0,21405.0,24564.0
125.731,2025/09/23 19:54:17.376,296.3,96.0,21405.0,24564.0
125.832,2025/09/23 19:54:17.476,296.4,96.0,21405.0,24564.0
125.932,2025/09/23 19:54:17.577,296.4,98.0,21405.0,24564.0
126.033,2025/09/23 19:54:17.678,296.4,98.0,21405.0,24564.0
126.134,2025/09/23 19:54:17.778,296.6,98.0,21405.0,24564.0
126.234,2025/09/23 19:54:17.879,296.9,98.0,21405.0,24564.0
126.335,2025/09/23 19:54:17.979,297.1,98.0,21405.0,24564.0
126.435,2025/09/23 19:54:18.080,297.3,98.0,21405.0,24564.0
126.536,2025/09/23 19:54:18.181,297.6,98.0,21405.0,24564.0
126.637,2025/09/23 19:54:18.281,297.8,98.0,21405.0,24564.0
126.737,2025/09/23 19:54:18.382,298.7,98.0,21405.0,24564.0
126.838,2025/09/23 19:54:18.482,298.7,98.0,21405.0,24564.0
126.938,2025/09/23 19:54:18.583,298.7,98.0,21405.0,24564.0
127.039,2025/09/23 19:54:18.683,298.8,98.0,21405.0,24564.0
127.139,2025/09/23 19:54:18.784,298.6,98.0,21405.0,24564.0
127.240,2025/09/23 19:54:18.884,298.4,98.0,21405.0,24564.0
127.340,2025/09/23 19:54:18.985,298.2,98.0,21405.0,24564.0
127.441,2025/09/23 19:54:19.086,297.9,98.0,21405.0,24564.0
127.542,2025/09/23 19:54:19.186,297.8,98.0,21405.0,24564.0
127.644,2025/09/23 19:54:19.287,297.6,98.0,21405.0,24564.0
127.744,2025/09/23 19:54:19.389,297.3,98.0,21405.0,24564.0
127.845,2025/09/23 19:54:19.490,296.6,98.0,21405.0,24564.0
127.946,2025/09/23 19:54:19.590,296.7,96.0,21405.0,24564.0
128.047,2025/09/23 19:54:19.691,296.6,96.0,21405.0,24564.0
128.147,2025/09/23 19:54:19.792,296.5,98.0,21405.0,24564.0
128.248,2025/09/23 19:54:19.893,296.6,98.0,21405.0,24564.0
128.349,2025/09/23 19:54:19.993,296.8,98.0,21405.0,24564.0
128.449,2025/09/23 19:54:20.094,296.9,98.0,21405.0,24564.0
128.550,2025/09/23 19:54:20.194,297.1,98.0,21405.0,24564.0
128.650,2025/09/23 19:54:20.295,297.3,98.0,21405.0,24564.0
128.751,2025/09/23 19:54:20.395,297.4,98.0,21405.0,24564.0
128.851,2025/09/23 19:54:20.496,297.6,98.0,21405.0,24564.0
128.952,2025/09/23 19:54:20.596,298.3,98.0,21405.0,24564.0
129.053,2025/09/23 19:54:20.697,298.2,98.0,21405.0,24564.0
129.153,2025/09/23 19:54:20.798,298.1,98.0,21405.0,24564.0
129.254,2025/09/23 19:54:20.898,298.1,98.0,21405.0,24564.0
129.354,2025/09/23 19:54:20.999,298.0,98.0,21405.0,24564.0
129.455,2025/09/23 19:54:21.099,297.9,98.0,21405.0,24564.0
129.555,2025/09/23 19:54:21.200,297.9,98.0,21405.0,24564.0
129.656,2025/09/23 19:54:21.300,297.7,98.0,21405.0,24564.0
129.756,2025/09/23 19:54:21.401,297.4,98.0,21405.0,24564.0
129.857,2025/09/23 19:54:21.501,297.2,98.0,21405.0,24564.0
129.957,2025/09/23 19:54:21.602,297.1,98.0,21405.0,24564.0
130.058,2025/09/23 19:54:21.703,296.4,98.0,21405.0,24564.0
130.159,2025/09/23 19:54:21.803,296.5,96.0,21405.0,24564.0
130.259,2025/09/23 19:54:21.904,296.6,96.0,21405.0,24564.0
130.360,2025/09/23 19:54:22.004,296.7,98.0,21405.0,24564.0
130.461,2025/09/23 19:54:22.105,296.9,98.0,21405.0,24564.0
130.562,2025/09/23 19:54:22.206,297.0,98.0,21405.0,24564.0
130.663,2025/09/23 19:54:22.307,297.2,98.0,21405.0,24564.0
130.764,2025/09/23 19:54:22.408,297.3,98.0,21405.0,24564.0
130.865,2025/09/23 19:54:22.509,297.6,98.0,21405.0,24564.0
130.966,2025/09/23 19:54:22.610,297.7,98.0,21405.0,24564.0
131.066,2025/09/23 19:54:22.711,297.9,98.0,21405.0,24564.0
131.167,2025/09/23 19:54:22.811,298.7,98.0,21405.0,24564.0
131.267,2025/09/23 19:54:22.912,298.6,98.0,21405.0,24564.0
131.368,2025/09/23 19:54:23.013,298.5,98.0,21405.0,24564.0
131.469,2025/09/23 19:54:23.113,298.4,98.0,21405.0,24564.0
131.569,2025/09/23 19:54:23.214,298.4,98.0,21405.0,24564.0
131.670,2025/09/23 19:54:23.314,298.2,98.0,21405.0,24564.0
131.770,2025/09/23 19:54:23.415,298.1,98.0,21405.0,24564.0
131.871,2025/09/23 19:54:23.515,297.9,98.0,21405.0,24564.0
131.971,2025/09/23 19:54:23.616,297.7,98.0,21405.0,24564.0
132.072,2025/09/23 19:54:23.717,297.5,98.0,21405.0,24564.0
132.173,2025/09/23 19:54:23.817,297.3,98.0,21405.0,24564.0
132.273,2025/09/23 19:54:23.918,296.5,98.0,21405.0,24564.0
132.374,2025/09/23 19:54:24.018,296.5,96.0,21405.0,24564.0
132.474,2025/09/23 19:54:24.119,296.6,96.0,21405.0,24564.0
132.575,2025/09/23 19:54:24.219,296.6,98.0,21405.0,24564.0
132.675,2025/09/23 19:54:24.320,296.8,98.0,21405.0,24564.0
132.776,2025/09/23 19:54:24.421,296.9,98.0,21405.0,24564.0
132.877,2025/09/23 19:54:24.521,297.0,98.0,21405.0,24564.0
132.977,2025/09/23 19:54:24.622,297.2,98.0,21405.0,24564.0
133.078,2025/09/23 19:54:24.722,297.4,98.0,21405.0,24564.0
133.178,2025/09/23 19:54:24.823,297.6,98.0,21405.0,24564.0
133.279,2025/09/23 19:54:24.923,297.6,98.0,21405.0,24564.0
133.380,2025/09/23 19:54:25.024,298.5,98.0,21405.0,24564.0
133.480,2025/09/23 19:54:25.125,298.4,98.0,21405.0,24564.0
133.581,2025/09/23 19:54:25.226,298.3,98.0,21405.0,24564.0
133.682,2025/09/23 19:54:25.326,298.2,98.0,21405.0,24564.0
133.783,2025/09/23 19:54:25.428,298.0,98.0,21405.0,24564.0
133.884,2025/09/23 19:54:25.528,297.8,98.0,21405.0,24564.0
133.985,2025/09/23 19:54:25.629,297.4,98.0,21405.0,24564.0
134.085,2025/09/23 19:54:25.730,297.1,98.0,21405.0,24564.0
134.186,2025/09/23 19:54:25.830,296.9,98.0,21405.0,24564.0
134.287,2025/09/23 19:54:25.931,296.6,98.0,21405.0,24564.0
134.387,2025/09/23 19:54:26.032,296.3,98.0,21405.0,24564.0
134.488,2025/09/23 19:54:26.132,295.4,98.0,21405.0,24564.0
134.588,2025/09/23 19:54:26.233,295.3,95.0,21405.0,24564.0
134.689,2025/09/23 19:54:26.333,295.3,95.0,21405.0,24564.0
134.790,2025/09/23 19:54:26.434,295.2,98.0,21405.0,24564.0
134.890,2025/09/23 19:54:26.535,295.3,98.0,21405.0,24564.0
134.991,2025/09/23 19:54:26.635,295.4,98.0,21405.0,24564.0
135.091,2025/09/23 19:54:26.736,295.8,98.0,21405.0,24564.0
135.192,2025/09/23 19:54:26.836,296.0,98.0,21405.0,24564.0
135.292,2025/09/23 19:54:26.937,296.1,98.0,21405.0,24564.0
135.393,2025/09/23 19:54:27.038,296.4,98.0,21405.0,24564.0
135.494,2025/09/23 19:54:27.138,296.7,98.0,21405.0,24564.0
135.594,2025/09/23 19:54:27.239,297.5,98.0,21405.0,24564.0
135.695,2025/09/23 19:54:27.339,297.5,98.0,21405.0,24564.0
135.795,2025/09/23 19:54:27.440,297.5,98.0,21405.0,24564.0
135.896,2025/09/23 19:54:27.540,297.2,98.0,21405.0,24564.0
135.997,2025/09/23 19:54:27.641,297.0,98.0,21405.0,24564.0
136.097,2025/09/23 19:54:27.742,296.8,98.0,21405.0,24564.0
136.198,2025/09/23 19:54:27.842,296.7,98.0,21405.0,24564.0
136.299,2025/09/23 19:54:27.943,296.6,98.0,21405.0,24564.0
136.400,2025/09/23 19:54:28.044,296.5,98.0,21405.0,24564.0
136.505,2025/09/23 19:54:28.145,296.4,98.0,21405.0,24564.0
136.605,2025/09/23 19:54:28.250,295.6,98.0,21405.0,24564.0
136.706,2025/09/23 19:54:28.350,295.8,96.0,21405.0,24564.0
136.806,2025/09/23 19:54:28.451,295.9,96.0,21405.0,24564.0
136.907,2025/09/23 19:54:28.552,296.1,98.0,21405.0,24564.0
137.008,2025/09/23 19:54:28.652,296.2,98.0,21405.0,24564.0
137.108,2025/09/23 19:54:28.753,296.6,98.0,21405.0,24564.0
137.209,2025/09/23 19:54:28.853,296.7,98.0,21405.0,24564.0
137.309,2025/09/23 19:54:28.954,296.8,98.0,21405.0,24564.0
137.410,2025/09/23 19:54:29.054,296.9,98.0,21405.0,24564.0
137.510,2025/09/23 19:54:29.155,297.1,98.0,21405.0,24564.0
137.611,2025/09/23 19:54:29.255,297.3,98.0,21405.0,24564.0
137.711,2025/09/23 19:54:29.356,298.1,98.0,21405.0,24564.0
137.812,2025/09/23 19:54:29.456,298.2,98.0,21405.0,24564.0
137.912,2025/09/23 19:54:29.557,298.2,98.0,21405.0,24564.0
138.013,2025/09/23 19:54:29.657,298.2,98.0,21405.0,24564.0
138.113,2025/09/23 19:54:29.758,298.1,98.0,21405.0,24564.0
138.214,2025/09/23 19:54:29.858,297.9,98.0,21405.0,24564.0
138.314,2025/09/23 19:54:29.959,297.9,98.0,21405.0,24564.0
138.415,2025/09/23 19:54:30.059,297.9,98.0,21405.0,24564.0
138.515,2025/09/23 19:54:30.160,297.7,98.0,21405.0,24564.0
138.616,2025/09/23 19:54:30.260,297.6,98.0,21405.0,24564.0
138.716,2025/09/23 19:54:30.361,297.4,98.0,21405.0,24564.0
138.817,2025/09/23 19:54:30.461,297.5,98.0,21405.0,24564.0
138.918,2025/09/23 19:54:30.562,298.2,96.0,21405.0,24564.0
139.019,2025/09/23 19:54:30.663,298.2,96.0,21405.0,24564.0
139.120,2025/09/23 19:54:30.764,298.2,98.0,21405.0,24564.0
139.221,2025/09/23 19:54:30.865,298.4,98.0,21405.0,24564.0
139.322,2025/09/23 19:54:30.966,298.5,98.0,21405.0,24564.0
139.423,2025/09/23 19:54:31.067,298.5,98.0,21405.0,24564.0
139.523,2025/09/23 19:54:31.168,298.6,98.0,21405.0,24564.0
139.624,2025/09/23 19:54:31.268,298.7,98.0,21405.0,24564.0
139.724,2025/09/23 19:54:31.369,298.8,98.0,21405.0,24564.0
139.825,2025/09/23 19:54:31.469,299.0,98.0,21405.0,24564.0
139.926,2025/09/23 19:54:31.570,298.6,98.0,21405.0,24564.0
140.026,2025/09/23 19:54:31.671,297.7,98.0,21405.0,24564.0
140.127,2025/09/23 19:54:31.771,297.4,98.0,21405.0,24564.0
140.227,2025/09/23 19:54:31.872,297.2,98.0,21405.0,24564.0
140.328,2025/09/23 19:54:31.972,297.0,98.0,21405.0,24564.0
140.428,2025/09/23 19:54:32.073,296.9,98.0,21405.0,24564.0
140.529,2025/09/23 19:54:32.173,296.7,98.0,21405.0,24564.0
140.629,2025/09/23 19:54:32.274,296.6,98.0,21405.0,24564.0
140.730,2025/09/23 19:54:32.375,296.4,98.0,21405.0,24564.0
140.831,2025/09/23 19:54:32.475,296.3,98.0,21405.0,24564.0
140.931,2025/09/23 19:54:32.576,296.1,98.0,21405.0,24564.0
141.032,2025/09/23 19:54:32.676,295.3,98.0,21405.0,24564.0
141.132,2025/09/23 19:54:32.777,295.7,96.0,21405.0,24564.0
141.233,2025/09/23 19:54:32.878,296.0,96.0,21405.0,24564.0
141.334,2025/09/23 19:54:32.978,296.3,98.0,21405.0,24564.0
141.434,2025/09/23 19:54:33.079,296.5,98.0,21405.0,24564.0
141.535,2025/09/23 19:54:33.179,296.6,98.0,21405.0,24564.0
141.635,2025/09/23 19:54:33.280,296.8,98.0,21405.0,24564.0
141.736,2025/09/23 19:54:33.380,297.0,98.0,21405.0,24564.0
141.837,2025/09/23 19:54:33.481,297.1,98.0,21405.0,24564.0
141.937,2025/09/23 19:54:33.582,297.3,98.0,21405.0,24564.0
142.038,2025/09/23 19:54:33.682,297.4,98.0,21405.0,24564.0
142.139,2025/09/23 19:54:33.783,298.3,98.0,21405.0,24564.0
142.240,2025/09/23 19:54:33.884,298.1,98.0,21405.0,24564.0
142.341,2025/09/23 19:54:33.985,298.0,98.0,21405.0,24564.0
142.442,2025/09/23 19:54:34.086,297.9,98.0,21405.0,24564.0
142.543,2025/09/23 19:54:34.187,297.8,98.0,21405.0,24564.0
142.643,2025/09/23 19:54:34.288,297.6,98.0,21405.0,24564.0
142.744,2025/09/23 19:54:34.388,297.5,98.0,21405.0,24564.0
142.844,2025/09/23 19:54:34.489,297.4,98.0,21405.0,24564.0
142.945,2025/09/23 19:54:34.589,297.4,98.0,21405.0,24564.0
143.045,2025/09/23 19:54:34.690,297.3,98.0,21405.0,24564.0
143.146,2025/09/23 19:54:34.790,297.1,98.0,21405.0,24564.0
143.247,2025/09/23 19:54:34.891,296.1,98.0,21405.0,24564.0
143.347,2025/09/23 19:54:34.992,296.5,96.0,21405.0,24564.0
143.448,2025/09/23 19:54:35.092,296.4,96.0,21405.0,24564.0
143.548,2025/09/23 19:54:35.193,296.4,98.0,21405.0,24564.0
143.649,2025/09/23 19:54:35.293,296.4,98.0,21405.0,24564.0
143.749,2025/09/23 19:54:35.394,296.5,98.0,21405.0,24564.0
143.850,2025/09/23 19:54:35.494,296.6,98.0,21405.0,24564.0
143.951,2025/09/23 19:54:35.595,296.6,98.0,21405.0,24564.0
144.051,2025/09/23 19:54:35.696,296.8,98.0,21405.0,24564.0
144.152,2025/09/23 19:54:35.796,296.8,98.0,21405.0,24564.0
144.252,2025/09/23 19:54:35.897,296.9,98.0,21405.0,24564.0
144.353,2025/09/23 19:54:35.997,297.9,98.0,21405.0,24564.0
144.453,2025/09/23 19:54:36.098,297.5,98.0,21405.0,24564.0
144.553,2025/09/23 19:54:36.198,297.4,98.0,21405.0,24564.0
144.654,2025/09/23 19:54:36.299,297.4,98.0,21405.0,24564.0
144.755,2025/09/23 19:54:36.399,297.3,98.0,21405.0,24564.0
144.855,2025/09/23 19:54:36.500,297.2,98.0,21405.0,24564.0
144.956,2025/09/23 19:54:36.600,297.1,98.0,21405.0,24564.0
145.057,2025/09/23 19:54:36.701,297.0,98.0,21405.0,24564.0
145.158,2025/09/23 19:54:36.802,296.9,98.0,21405.0,24564.0
145.259,2025/09/23 19:54:36.903,296.8,98.0,21405.0,24564.0
145.359,2025/09/23 19:54:37.004,296.6,98.0,21405.0,24564.0
145.460,2025/09/23 19:54:37.104,295.5,98.0,21405.0,24564.0
145.561,2025/09/23 19:54:37.205,295.9,96.0,21405.0,24564.0
145.662,2025/09/23 19:54:37.306,296.1,96.0,21405.0,24564.0
145.762,2025/09/23 19:54:37.407,296.2,98.0,21405.0,24564.0
145.863,2025/09/23 19:54:37.508,296.4,98.0,21405.0,24564.0
145.964,2025/09/23 19:54:37.608,296.5,98.0,21405.0,24564.0
146.064,2025/09/23 19:54:37.709,296.6,98.0,21405.0,24564.0
146.165,2025/09/23 19:54:37.809,296.8,98.0,21405.0,24564.0
146.265,2025/09/23 19:54:37.910,296.7,98.0,21405.0,24564.0
146.366,2025/09/23 19:54:38.011,296.8,98.0,21405.0,24564.0
146.467,2025/09/23 19:54:38.111,297.0,98.0,21405.0,24564.0
146.567,2025/09/23 19:54:38.212,298.2,98.0,21405.0,24564.0
146.668,2025/09/23 19:54:38.312,297.9,98.0,21405.0,24564.0
146.768,2025/09/23 19:54:38.413,297.9,98.0,21405.0,24564.0
146.869,2025/09/23 19:54:38.513,297.8,98.0,21405.0,24564.0
146.969,2025/09/23 19:54:38.614,297.7,98.0,21405.0,24564.0
147.070,2025/09/23 19:54:38.714,297.5,98.0,21405.0,24564.0
147.170,2025/09/23 19:54:38.815,297.4,98.0,21405.0,24564.0
147.271,2025/09/23 19:54:38.916,297.3,98.0,21405.0,24564.0
147.372,2025/09/23 19:54:39.016,297.3,98.0,21405.0,24564.0
147.472,2025/09/23 19:54:39.117,297.2,98.0,21405.0,24564.0
147.573,2025/09/23 19:54:39.217,297.0,98.0,21405.0,24564.0
147.673,2025/09/23 19:54:39.318,296.3,98.0,21405.0,24564.0
147.774,2025/09/23 19:54:39.418,298.0,96.0,21405.0,24564.0
147.874,2025/09/23 19:54:39.519,297.9,96.0,21405.0,24564.0
147.975,2025/09/23 19:54:39.619,297.9,98.0,21405.0,24564.0
148.076,2025/09/23 19:54:39.720,298.1,98.0,21405.0,24564.0
148.177,2025/09/23 19:54:39.821,298.4,98.0,21405.0,24564.0
148.278,2025/09/23 19:54:39.922,298.5,98.0,21405.0,24564.0
148.379,2025/09/23 19:54:40.023,298.6,98.0,21405.0,24564.0
148.480,2025/09/23 19:54:40.124,298.6,98.0,21405.0,24564.0
148.580,2025/09/23 19:54:40.225,298.6,98.0,21405.0,24564.0
148.681,2025/09/23 19:54:40.326,298.6,98.0,21405.0,24564.0
148.782,2025/09/23 19:54:40.426,299.3,98.0,21405.0,24564.0
148.882,2025/09/23 19:54:40.527,297.4,98.0,21405.0,24564.0
148.983,2025/09/23 19:54:40.627,297.3,98.0,21405.0,24564.0
149.083,2025/09/23 19:54:40.728,297.2,98.0,21405.0,24564.0
149.184,2025/09/23 19:54:40.828,297.1,98.0,21405.0,24564.0
149.284,2025/09/23 19:54:40.929,296.9,98.0,21405.0,24564.0
149.385,2025/09/23 19:54:41.030,296.7,98.0,21405.0,24564.0
149.486,2025/09/23 19:54:41.130,296.6,98.0,21405.0,24564.0
149.586,2025/09/23 19:54:41.231,296.5,98.0,21405.0,24564.0
149.687,2025/09/23 19:54:41.331,296.5,98.0,21405.0,24564.0
149.787,2025/09/23 19:54:41.432,296.7,98.0,21405.0,24564.0
149.888,2025/09/23 19:54:41.532,296.6,98.0,21405.0,24564.0
149.988,2025/09/23 19:54:41.633,297.9,96.0,21405.0,24564.0
150.089,2025/09/23 19:54:41.733,298.1,96.0,21405.0,24564.0
150.190,2025/09/23 19:54:41.834,298.3,98.0,21405.0,24564.0
150.290,2025/09/23 19:54:41.935,298.4,98.0,21405.0,24564.0
150.391,2025/09/23 19:54:42.035,298.4,98.0,21405.0,24564.0
150.492,2025/09/23 19:54:42.136,298.6,98.0,21405.0,24564.0
150.592,2025/09/23 19:54:42.237,298.7,98.0,21405.0,24564.0
150.693,2025/09/23 19:54:42.337,298.8,98.0,21405.0,24564.0
150.793,2025/09/23 19:54:42.438,298.8,98.0,21405.0,24564.0
150.894,2025/09/23 19:54:42.538,298.6,98.0,21405.0,24564.0
150.995,2025/09/23 19:54:42.639,297.5,98.0,21405.0,24564.0
151.100,2025/09/23 19:54:42.740,297.2,98.0,21405.0,24564.0
151.201,2025/09/23 19:54:42.845,297.1,98.0,21405.0,24564.0
151.301,2025/09/23 19:54:42.946,297.0,98.0,21405.0,24564.0
151.402,2025/09/23 19:54:43.046,296.9,98.0,21405.0,24564.0
151.502,2025/09/23 19:54:43.147,296.8,98.0,21405.0,24564.0
151.603,2025/09/23 19:54:43.247,296.8,98.0,21405.0,24564.0
