t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.601,2025/09/23 20:24:10.859,296.9,98.0,21405.0,24564.0
151.702,2025/09/23 20:24:10.959,296.7,98.0,21405.0,24564.0
151.802,2025/09/23 20:24:11.060,296.6,98.0,21405.0,24564.0
151.903,2025/09/23 20:24:11.160,296.5,98.0,21405.0,24564.0
152.003,2025/09/23 20:24:11.261,296.6,98.0,21405.0,24564.0
152.104,2025/09/23 20:24:11.361,296.0,98.0,21405.0,24564.0
152.204,2025/09/23 20:24:11.462,296.3,96.0,21405.0,24564.0
152.305,2025/09/23 20:24:11.562,296.5,96.0,21405.0,24564.0
152.406,2025/09/23 20:24:11.663,296.9,98.0,21405.0,24564.0
152.507,2025/09/23 20:24:11.764,297.0,98.0,21405.0,24564.0
152.608,2025/09/23 20:24:11.865,297.1,98.0,21405.0,24564.0
152.708,2025/09/23 20:24:11.965,297.2,98.0,21405.0,24564.0
152.809,2025/09/23 20:24:12.066,297.4,98.0,21405.0,24564.0
152.910,2025/09/23 20:24:12.167,297.6,98.0,21405.0,24564.0
153.010,2025/09/23 20:24:12.268,297.8,98.0,21405.0,24564.0
153.111,2025/09/23 20:24:12.368,297.8,98.0,21405.0,24564.0
153.211,2025/09/23 20:24:12.469,298.6,98.0,21405.0,24564.0
153.312,2025/09/23 20:24:12.569,298.6,98.0,21405.0,24564.0
153.412,2025/09/23 20:24:12.670,298.6,98.0,21405.0,24564.0
153.513,2025/09/23 20:24:12.770,298.4,98.0,21405.0,24564.0
153.613,2025/09/23 20:24:12.871,298.4,98.0,21405.0,24564.0
153.714,2025/09/23 20:24:12.971,298.2,98.0,21405.0,24564.0
153.814,2025/09/23 20:24:13.072,298.2,98.0,21405.0,24564.0
153.915,2025/09/23 20:24:13.172,298.1,98.0,21405.0,24564.0
154.015,2025/09/23 20:24:13.273,298.0,98.0,21405.0,24564.0
154.116,2025/09/23 20:24:13.373,297.9,98.0,21405.0,24564.0
154.216,2025/09/23 20:24:13.474,297.8,98.0,21405.0,24564.0
154.317,2025/09/23 20:24:13.574,298.8,98.0,21405.0,24564.0
154.417,2025/09/23 20:24:13.675,298.8,96.0,21405.0,24564.0
154.518,2025/09/23 20:24:13.775,298.8,96.0,21405.0,24564.0
154.618,2025/09/23 20:24:13.876,298.9,98.0,21405.0,24564.0
154.719,2025/09/23 20:24:13.976,298.9,98.0,21405.0,24564.0
154.819,2025/09/23 20:24:14.077,299.1,98.0,21405.0,24564.0
154.920,2025/09/23 20:24:14.177,299.0,98.0,21405.0,24564.0
155.020,2025/09/23 20:24:14.277,299.1,98.0,21405.0,24564.0
155.121,2025/09/23 20:24:14.378,299.2,98.0,21405.0,24564.0
155.221,2025/09/23 20:24:14.478,299.0,98.0,21405.0,24564.0
155.322,2025/09/23 20:24:14.579,299.0,98.0,21405.0,24564.0
155.422,2025/09/23 20:24:14.679,297.7,98.0,21405.0,24564.0
155.523,2025/09/23 20:24:14.780,297.5,98.0,21405.0,24564.0
155.623,2025/09/23 20:24:14.880,297.3,98.0,21405.0,24564.0
155.724,2025/09/23 20:24:14.981,297.1,98.0,21405.0,24564.0
155.825,2025/09/23 20:24:15.082,296.9,98.0,21405.0,24564.0
155.926,2025/09/23 20:24:15.183,296.7,98.0,21405.0,24564.0
156.027,2025/09/23 20:24:15.284,296.6,98.0,21405.0,24564.0
156.127,2025/09/23 20:24:15.385,296.5,98.0,21405.0,24564.0
156.228,2025/09/23 20:24:15.485,296.2,98.0,21405.0,24564.0
156.329,2025/09/23 20:24:15.586,296.2,98.0,21405.0,24564.0
156.429,2025/09/23 20:24:15.687,296.2,98.0,21405.0,24564.0
156.530,2025/09/23 20:24:15.787,297.3,98.0,21405.0,24564.0
156.630,2025/09/23 20:24:15.888,297.5,96.0,21405.0,24564.0
156.731,2025/09/23 20:24:15.988,297.4,96.0,21405.0,24564.0
156.831,2025/09/23 20:24:16.089,297.6,98.0,21405.0,24564.0
156.932,2025/09/23 20:24:16.189,297.7,98.0,21405.0,24564.0
157.032,2025/09/23 20:24:16.290,297.8,98.0,21405.0,24564.0
157.133,2025/09/23 20:24:16.390,297.9,98.0,21405.0,24564.0
157.233,2025/09/23 20:24:16.491,298.0,98.0,21405.0,24564.0
157.334,2025/09/23 20:24:16.591,298.2,98.0,21405.0,24564.0
157.434,2025/09/23 20:24:16.692,298.3,98.0,21405.0,24564.0
157.535,2025/09/23 20:24:16.792,298.3,98.0,21405.0,24564.0
157.635,2025/09/23 20:24:16.893,297.1,98.0,21405.0,24564.0
157.736,2025/09/23 20:24:16.993,297.0,98.0,21405.0,24564.0
157.837,2025/09/23 20:24:17.094,296.9,98.0,21405.0,24564.0
157.937,2025/09/23 20:24:17.194,296.8,98.0,21405.0,24564.0
158.038,2025/09/23 20:24:17.295,296.6,98.0,21405.0,24564.0
158.138,2025/09/23 20:24:17.396,296.5,98.0,21405.0,24564.0
158.239,2025/09/23 20:24:17.496,296.4,98.0,21405.0,24564.0
158.340,2025/09/23 20:24:17.597,296.2,98.0,21405.0,24564.0
158.440,2025/09/23 20:24:17.697,296.1,98.0,21405.0,24564.0
158.541,2025/09/23 20:24:17.798,296.0,98.0,21405.0,24564.0
158.641,2025/09/23 20:24:17.899,295.7,98.0,21405.0,24564.0
158.742,2025/09/23 20:24:17.999,295.9,98.0,21405.0,24564.0
158.843,2025/09/23 20:24:18.100,296.2,96.0,21405.0,24564.0
158.949,2025/09/23 20:24:18.201,296.4,98.0,21405.0,24564.0
159.049,2025/09/23 20:24:18.306,296.7,98.0,21405.0,24564.0
159.150,2025/09/23 20:24:18.407,296.9,98.0,21405.0,24564.0
159.250,2025/09/23 20:24:18.508,297.1,98.0,21405.0,24564.0
159.351,2025/09/23 20:24:18.608,297.3,98.0,21405.0,24564.0
159.451,2025/09/23 20:24:18.709,297.4,98.0,21405.0,24564.0
159.552,2025/09/23 20:24:18.809,297.6,98.0,21405.0,24564.0
159.652,2025/09/23 20:24:18.910,298.0,98.0,21405.0,24564.0
159.753,2025/09/23 20:24:19.010,298.6,98.0,21405.0,24564.0
159.853,2025/09/23 20:24:19.111,298.4,98.0,21405.0,24564.0
159.954,2025/09/23 20:24:19.211,298.3,98.0,21405.0,24564.0
160.055,2025/09/23 20:24:19.312,298.2,98.0,21405.0,24564.0
160.155,2025/09/23 20:24:19.413,298.1,98.0,21405.0,24564.0
160.256,2025/09/23 20:24:19.513,297.9,98.0,21405.0,24564.0
160.356,2025/09/23 20:24:19.614,297.9,98.0,21405.0,24564.0
160.457,2025/09/23 20:24:19.714,297.8,98.0,21405.0,24564.0
160.557,2025/09/23 20:24:19.815,297.7,98.0,21405.0,24564.0
160.658,2025/09/23 20:24:19.915,297.6,98.0,21405.0,24564.0
160.758,2025/09/23 20:24:20.016,297.4,98.0,21405.0,24564.0
160.860,2025/09/23 20:24:20.116,298.4,98.0,21405.0,24564.0
160.960,2025/09/23 20:24:20.218,298.6,96.0,21405.0,24564.0
161.061,2025/09/23 20:24:20.318,298.9,96.0,21405.0,24564.0
161.162,2025/09/23 20:24:20.419,299.1,98.0,21405.0,24564.0
161.263,2025/09/23 20:24:20.520,299.2,98.0,21405.0,24564.0
161.364,2025/09/23 20:24:20.621,299.3,98.0,21405.0,24564.0
161.465,2025/09/23 20:24:20.722,299.4,98.0,21405.0,24564.0
161.566,2025/09/23 20:24:20.823,299.3,98.0,21405.0,24564.0
161.667,2025/09/23 20:24:20.924,299.3,98.0,21405.0,24564.0
161.767,2025/09/23 20:24:21.025,299.2,98.0,21405.0,24564.0
161.868,2025/09/23 20:24:21.125,299.1,98.0,21405.0,24564.0
161.969,2025/09/23 20:24:21.226,298.0,98.0,21405.0,24564.0
162.069,2025/09/23 20:24:21.326,297.8,98.0,21405.0,24564.0
162.170,2025/09/23 20:24:21.427,297.5,98.0,21405.0,24564.0
162.270,2025/09/23 20:24:21.528,297.3,98.0,21405.0,24564.0
162.371,2025/09/23 20:24:21.628,297.1,98.0,21405.0,24564.0
162.471,2025/09/23 20:24:21.729,296.9,98.0,21405.0,24564.0
162.572,2025/09/23 20:24:21.829,296.8,98.0,21405.0,24564.0
162.673,2025/09/23 20:24:21.930,296.8,98.0,21405.0,24564.0
162.773,2025/09/23 20:24:22.031,296.7,98.0,21405.0,24564.0
162.874,2025/09/23 20:24:22.131,296.7,98.0,21405.0,24564.0
162.974,2025/09/23 20:24:22.232,296.5,98.0,21405.0,24564.0
163.075,2025/09/23 20:24:22.332,297.7,98.0,21405.0,24564.0
163.176,2025/09/23 20:24:22.433,297.8,96.0,21405.0,24564.0
163.276,2025/09/23 20:24:22.533,297.8,96.0,21405.0,24564.0
163.377,2025/09/23 20:24:22.634,297.9,98.0,21405.0,24564.0
163.477,2025/09/23 20:24:22.735,298.0,98.0,21405.0,24564.0
163.578,2025/09/23 20:24:22.835,298.2,98.0,21405.0,24564.0
163.678,2025/09/23 20:24:22.936,298.4,98.0,21405.0,24564.0
163.779,2025/09/23 20:24:23.036,298.4,98.0,21405.0,24564.0
163.880,2025/09/23 20:24:23.137,298.6,98.0,21405.0,24564.0
163.980,2025/09/23 20:24:23.238,298.6,98.0,21405.0,24564.0
164.081,2025/09/23 20:24:23.338,298.7,98.0,21405.0,24564.0
164.182,2025/09/23 20:24:23.439,297.5,98.0,21405.0,24564.0
164.283,2025/09/23 20:24:23.540,297.4,98.0,21405.0,24564.0
164.384,2025/09/23 20:24:23.641,297.3,98.0,21405.0,24564.0
164.485,2025/09/23 20:24:23.742,297.2,98.0,21405.0,24564.0
164.586,2025/09/23 20:24:23.843,297.1,98.0,21405.0,24564.0
164.686,2025/09/23 20:24:23.944,296.9,98.0,21405.0,24564.0
164.787,2025/09/23 20:24:24.044,296.7,98.0,21405.0,24564.0
164.888,2025/09/23 20:24:24.145,296.6,98.0,21405.0,24564.0
164.988,2025/09/23 20:24:24.246,296.4,98.0,21405.0,24564.0
165.089,2025/09/23 20:24:24.346,296.5,98.0,21405.0,24564.0
165.189,2025/09/23 20:24:24.447,296.4,98.0,21405.0,24564.0
165.290,2025/09/23 20:24:24.547,295.5,98.0,21405.0,24564.0
165.391,2025/09/23 20:24:24.648,295.6,96.0,21405.0,24564.0
165.491,2025/09/23 20:24:24.748,295.9,96.0,21405.0,24564.0
165.592,2025/09/23 20:24:24.849,296.1,98.0,21405.0,24564.0
165.692,2025/09/23 20:24:24.950,296.1,98.0,21405.0,24564.0
165.793,2025/09/23 20:24:25.050,296.3,98.0,21405.0,24564.0
165.894,2025/09/23 20:24:25.151,296.4,98.0,21405.0,24564.0
165.994,2025/09/23 20:24:25.251,296.4,98.0,21405.0,24564.0
166.095,2025/09/23 20:24:25.352,296.6,98.0,21405.0,24564.0
166.195,2025/09/23 20:24:25.453,296.7,98.0,21405.0,24564.0
166.296,2025/09/23 20:24:25.553,296.9,98.0,21405.0,24564.0
166.397,2025/09/23 20:24:25.654,297.9,98.0,21405.0,24564.0
166.497,2025/09/23 20:24:25.755,297.9,98.0,21405.0,24564.0
166.598,2025/09/23 20:24:25.855,297.8,98.0,21405.0,24564.0
166.698,2025/09/23 20:24:25.956,297.8,98.0,21405.0,24564.0
166.799,2025/09/23 20:24:26.056,297.9,98.0,21405.0,24564.0
166.899,2025/09/23 20:24:26.157,297.9,98.0,21405.0,24564.0
167.000,2025/09/23 20:24:26.257,297.8,98.0,21405.0,24564.0
167.101,2025/09/23 20:24:26.358,297.8,98.0,21405.0,24564.0
167.202,2025/09/23 20:24:26.459,297.6,98.0,21405.0,24564.0
167.303,2025/09/23 20:24:26.560,297.7,98.0,21405.0,24564.0
167.404,2025/09/23 20:24:26.661,297.5,98.0,21405.0,24564.0
167.505,2025/09/23 20:24:26.762,298.3,98.0,21405.0,24564.0
167.606,2025/09/23 20:24:26.863,298.5,96.0,21405.0,24564.0
167.707,2025/09/23 20:24:26.964,298.4,96.0,21405.0,24564.0
167.807,2025/09/23 20:24:27.065,298.4,98.0,21405.0,24564.0
167.908,2025/09/23 20:24:27.165,298.3,98.0,21405.0,24564.0
168.009,2025/09/23 20:24:27.266,298.4,98.0,21405.0,24564.0
168.109,2025/09/23 20:24:27.367,298.5,98.0,21405.0,24564.0
168.210,2025/09/23 20:24:27.467,298.6,98.0,21405.0,24564.0
168.310,2025/09/23 20:24:27.568,298.8,98.0,21405.0,24564.0
168.411,2025/09/23 20:24:27.668,298.8,98.0,21405.0,24564.0
168.511,2025/09/23 20:24:27.769,298.9,98.0,21405.0,24564.0
168.612,2025/09/23 20:24:27.869,298.0,98.0,21405.0,24564.0
168.713,2025/09/23 20:24:27.970,297.7,98.0,21405.0,24564.0
168.813,2025/09/23 20:24:28.070,297.6,98.0,21405.0,24564.0
168.914,2025/09/23 20:24:28.171,297.5,98.0,21405.0,24564.0
169.014,2025/09/23 20:24:28.272,297.4,98.0,21405.0,24564.0
169.115,2025/09/23 20:24:28.372,297.3,98.0,21405.0,24564.0
169.215,2025/09/23 20:24:28.473,297.2,98.0,21405.0,24564.0
169.316,2025/09/23 20:24:28.573,297.1,98.0,21405.0,24564.0
169.417,2025/09/23 20:24:28.674,296.9,98.0,21405.0,24564.0
169.517,2025/09/23 20:24:28.774,296.9,98.0,21405.0,24564.0
169.618,2025/09/23 20:24:28.875,296.7,98.0,21405.0,24564.0
169.718,2025/09/23 20:24:28.975,296.1,98.0,21405.0,24564.0
169.819,2025/09/23 20:24:29.076,296.4,96.0,21405.0,24564.0
169.919,2025/09/23 20:24:29.176,296.5,96.0,21405.0,24564.0
170.020,2025/09/23 20:24:29.277,296.6,98.0,21405.0,24564.0
170.121,2025/09/23 20:24:29.378,296.8,98.0,21405.0,24564.0
170.222,2025/09/23 20:24:29.479,296.9,98.0,21405.0,24564.0
170.323,2025/09/23 20:24:29.580,297.1,98.0,21405.0,24564.0
170.424,2025/09/23 20:24:29.681,297.3,98.0,21405.0,24564.0
170.524,2025/09/23 20:24:29.781,297.4,98.0,21405.0,24564.0
170.625,2025/09/23 20:24:29.882,297.6,98.0,21405.0,24564.0
170.725,2025/09/23 20:24:29.983,297.7,98.0,21405.0,24564.0
170.826,2025/09/23 20:24:30.083,298.3,98.0,21405.0,24564.0
170.926,2025/09/23 20:24:30.184,298.3,98.0,21405.0,24564.0
171.027,2025/09/23 20:24:30.284,298.4,98.0,21405.0,24564.0
171.127,2025/09/23 20:24:30.385,298.3,98.0,21405.0,24564.0
171.228,2025/09/23 20:24:30.485,298.2,98.0,21405.0,24564.0
171.328,2025/09/23 20:24:30.586,298.1,98.0,21405.0,24564.0
171.429,2025/09/23 20:24:30.686,298.0,98.0,21405.0,24564.0
171.529,2025/09/23 20:24:30.786,298.0,98.0,21405.0,24564.0
171.630,2025/09/23 20:24:30.887,297.9,98.0,21405.0,24564.0
171.730,2025/09/23 20:24:30.987,297.8,98.0,21405.0,24564.0
171.830,2025/09/23 20:24:31.088,297.7,98.0,21405.0,24564.0
171.931,2025/09/23 20:24:31.188,297.2,98.0,21405.0,24564.0
172.031,2025/09/23 20:24:31.289,297.2,96.0,21405.0,24564.0
172.132,2025/09/23 20:24:31.389,297.2,96.0,21405.0,24564.0
172.232,2025/09/23 20:24:31.490,297.2,98.0,21405.0,24564.0
172.333,2025/09/23 20:24:31.590,297.4,98.0,21405.0,24564.0
172.434,2025/09/23 20:24:31.691,297.6,98.0,21405.0,24564.0
172.534,2025/09/23 20:24:31.791,297.8,98.0,21405.0,24564.0
172.634,2025/09/23 20:24:31.892,297.8,98.0,21405.0,24564.0
172.735,2025/09/23 20:24:31.992,297.9,98.0,21405.0,24564.0
172.836,2025/09/23 20:24:32.093,298.1,98.0,21405.0,24564.0
172.936,2025/09/23 20:24:32.194,298.7,98.0,21405.0,24564.0
173.037,2025/09/23 20:24:32.294,298.8,98.0,21405.0,24564.0
173.137,2025/09/23 20:24:32.394,298.9,98.0,21405.0,24564.0
173.238,2025/09/23 20:24:32.495,298.8,98.0,21405.0,24564.0
173.338,2025/09/23 20:24:32.595,298.7,98.0,21405.0,24564.0
173.439,2025/09/23 20:24:32.696,298.5,98.0,21405.0,24564.0
173.544,2025/09/23 20:24:32.797,298.3,98.0,21405.0,24564.0
173.645,2025/09/23 20:24:32.902,298.3,98.0,21405.0,24564.0
173.745,2025/09/23 20:24:33.003,298.2,98.0,21405.0,24564.0
173.846,2025/09/23 20:24:33.103,298.1,98.0,21405.0,24564.0
173.946,2025/09/23 20:24:33.203,298.1,98.0,21405.0,24564.0
174.046,2025/09/23 20:24:33.304,297.3,98.0,21405.0,24564.0
174.147,2025/09/23 20:24:33.404,297.3,96.0,21405.0,24564.0
174.247,2025/09/23 20:24:33.505,297.3,96.0,21405.0,24564.0
174.348,2025/09/23 20:24:33.605,297.4,98.0,21405.0,24564.0
174.448,2025/09/23 20:24:33.706,297.5,98.0,21405.0,24564.0
174.549,2025/09/23 20:24:33.806,297.7,98.0,21405.0,24564.0
174.649,2025/09/23 20:24:33.906,297.9,98.0,21405.0,24564.0
174.749,2025/09/23 20:24:34.007,297.9,98.0,21405.0,24564.0
174.850,2025/09/23 20:24:34.107,298.0,98.0,21405.0,24564.0
174.950,2025/09/23 20:24:34.208,298.1,98.0,21405.0,24564.0
175.051,2025/09/23 20:24:34.308,298.2,98.0,21405.0,24564.0
175.151,2025/09/23 20:24:34.409,299.0,98.0,21405.0,24564.0
175.252,2025/09/23 20:24:34.509,298.9,98.0,21405.0,24564.0
175.352,2025/09/23 20:24:34.609,298.8,98.0,21405.0,24564.0
175.452,2025/09/23 20:24:34.710,298.7,98.0,21405.0,24564.0
175.553,2025/09/23 20:24:34.810,298.5,98.0,21405.0,24564.0
175.653,2025/09/23 20:24:34.911,298.3,98.0,21405.0,24564.0
175.754,2025/09/23 20:24:35.011,298.2,98.0,21405.0,24564.0
175.854,2025/09/23 20:24:35.112,298.1,98.0,21405.0,24564.0
175.955,2025/09/23 20:24:35.212,297.9,98.0,21405.0,24564.0
176.055,2025/09/23 20:24:35.312,297.8,98.0,21405.0,24564.0
176.155,2025/09/23 20:24:35.413,297.6,98.0,21405.0,24564.0
176.256,2025/09/23 20:24:35.513,296.6,98.0,21405.0,24564.0
176.356,2025/09/23 20:24:35.614,296.6,96.0,21405.0,24564.0
176.457,2025/09/23 20:24:35.714,296.6,96.0,21405.0,24564.0
176.558,2025/09/23 20:24:35.815,296.8,98.0,21405.0,24564.0
176.658,2025/09/23 20:24:35.916,297.0,98.0,21405.0,24564.0
176.759,2025/09/23 20:24:36.016,297.1,98.0,21405.0,24564.0
176.860,2025/09/23 20:24:36.117,297.1,98.0,21405.0,24564.0
176.961,2025/09/23 20:24:36.218,297.2,98.0,21405.0,24564.0
177.062,2025/09/23 20:24:36.319,297.3,98.0,21405.0,24564.0
177.162,2025/09/23 20:24:36.420,297.3,98.0,21405.0,24564.0
177.263,2025/09/23 20:24:36.520,297.5,98.0,21405.0,24564.0
177.363,2025/09/23 20:24:36.621,298.5,98.0,21405.0,24564.0
177.464,2025/09/23 20:24:36.721,298.4,98.0,21405.0,24564.0
177.564,2025/09/23 20:24:36.822,298.3,98.0,21405.0,24564.0
177.665,2025/09/23 20:24:36.922,298.2,98.0,21405.0,24564.0
177.765,2025/09/23 20:24:37.023,298.2,98.0,21405.0,24564.0
177.866,2025/09/23 20:24:37.123,298.1,98.0,21405.0,24564.0
177.966,2025/09/23 20:24:37.223,297.9,98.0,21405.0,24564.0
178.067,2025/09/23 20:24:37.324,297.7,98.0,21405.0,24564.0
178.167,2025/09/23 20:24:37.424,297.6,98.0,21405.0,24564.0
178.268,2025/09/23 20:24:37.525,297.4,98.0,21405.0,24564.0
178.368,2025/09/23 20:24:37.625,297.2,98.0,21405.0,24564.0
178.469,2025/09/23 20:24:37.726,297.2,98.0,21405.0,24564.0
178.569,2025/09/23 20:24:37.826,298.1,96.0,21405.0,24564.0
178.670,2025/09/23 20:24:37.927,298.1,96.0,21405.0,24564.0
178.770,2025/09/23 20:24:38.027,298.2,98.0,21405.0,24564.0
178.870,2025/09/23 20:24:38.128,298.2,98.0,21405.0,24564.0
178.971,2025/09/23 20:24:38.228,298.2,98.0,21405.0,24564.0
179.071,2025/09/23 20:24:38.329,298.4,98.0,21405.0,24564.0
179.172,2025/09/23 20:24:38.429,298.6,98.0,21405.0,24564.0
179.272,2025/09/23 20:24:38.530,298.7,98.0,21405.0,24564.0
179.373,2025/09/23 20:24:38.630,298.9,98.0,21405.0,24564.0
179.473,2025/09/23 20:24:38.731,299.0,98.0,21405.0,24564.0
179.574,2025/09/23 20:24:38.831,298.9,98.0,21405.0,24564.0
179.674,2025/09/23 20:24:38.932,297.8,98.0,21405.0,24564.0
179.775,2025/09/23 20:24:39.032,297.7,98.0,21405.0,24564.0
179.875,2025/09/23 20:24:39.133,297.4,98.0,21405.0,24564.0
179.976,2025/09/23 20:24:39.233,297.4,98.0,21405.0,24564.0
180.077,2025/09/23 20:24:39.334,297.2,98.0,21405.0,24564.0
180.178,2025/09/23 20:24:39.435,297.0,98.0,21405.0,24564.0
180.279,2025/09/23 20:24:39.536,296.9,98.0,21405.0,24564.0
180.380,2025/09/23 20:24:39.637,296.7,98.0,21405.0,24564.0
180.480,2025/09/23 20:24:39.738,296.7,98.0,21405.0,24564.0
180.581,2025/09/23 20:24:39.838,296.4,98.0,21405.0,24564.0
180.681,2025/09/23 20:24:39.939,295.6,98.0,21405.0,24564.0
180.782,2025/09/23 20:24:40.039,295.9,96.0,21405.0,24564.0
180.882,2025/09/23 20:24:40.140,296.1,96.0,21405.0,24564.0
180.983,2025/09/23 20:24:40.240,296.2,98.0,21405.0,24564.0
181.083,2025/09/23 20:24:40.341,296.3,98.0,21405.0,24564.0
181.184,2025/09/23 20:24:40.441,296.4,98.0,21405.0,24564.0
181.284,2025/09/23 20:24:40.542,296.5,98.0,21405.0,24564.0
181.385,2025/09/23 20:24:40.642,296.6,98.0,21405.0,24564.0
181.485,2025/09/23 20:24:40.743,296.9,98.0,21405.0,24564.0
181.586,2025/09/23 20:24:40.843,297.0,98.0,21405.0,24564.0
181.686,2025/09/23 20:24:40.944,297.2,98.0,21405.0,24564.0
181.787,2025/09/23 20:24:41.044,298.1,98.0,21405.0,24564.0
181.887,2025/09/23 20:24:41.145,298.0,98.0,21405.0,24564.0
181.988,2025/09/23 20:24:41.245,297.8,98.0,21405.0,24564.0
182.088,2025/09/23 20:24:41.346,297.8,98.0,21405.0,24564.0
182.189,2025/09/23 20:24:41.446,297.7,98.0,21405.0,24564.0
182.289,2025/09/23 20:24:41.547,297.6,98.0,21405.0,24564.0
182.390,2025/09/23 20:24:41.647,297.5,98.0,21405.0,24564.0
182.490,2025/09/23 20:24:41.748,297.4,98.0,21405.0,24564.0
182.591,2025/09/23 20:24:41.848,297.1,98.0,21405.0,24564.0
182.691,2025/09/23 20:24:41.949,297.0,98.0,21405.0,24564.0
182.792,2025/09/23 20:24:42.049,296.8,98.0,21405.0,24564.0
182.892,2025/09/23 20:24:42.150,295.8,98.0,21405.0,24564.0
182.993,2025/09/23 20:24:42.250,296.1,96.0,21405.0,24564.0
183.093,2025/09/23 20:24:42.351,296.1,96.0,21405.0,24564.0
183.194,2025/09/23 20:24:42.451,296.0,98.0,21405.0,24564.0
183.294,2025/09/23 20:24:42.552,296.0,98.0,21405.0,24564.0
183.395,2025/09/23 20:24:42.652,296.1,98.0,21405.0,24564.0
183.496,2025/09/23 20:24:42.753,296.1,98.0,21405.0,24564.0
183.596,2025/09/23 20:24:42.853,296.3,98.0,21405.0,24564.0
183.697,2025/09/23 20:24:42.954,296.3,98.0,21405.0,24564.0
183.798,2025/09/23 20:24:43.055,296.4,98.0,21405.0,24564.0
183.899,2025/09/23 20:24:43.156,296.6,98.0,21405.0,24564.0
184.000,2025/09/23 20:24:43.257,297.6,98.0,21405.0,24564.0
184.101,2025/09/23 20:24:43.358,297.4,98.0,21405.0,24564.0
184.201,2025/09/23 20:24:43.458,297.3,98.0,21405.0,24564.0
184.302,2025/09/23 20:24:43.559,297.2,98.0,21405.0,24564.0
184.402,2025/09/23 20:24:43.659,297.2,98.0,21405.0,24564.0
184.502,2025/09/23 20:24:43.760,297.0,98.0,21405.0,24564.0
184.603,2025/09/23 20:24:43.860,297.0,98.0,21405.0,24564.0
184.703,2025/09/23 20:24:43.961,296.8,98.0,21405.0,24564.0
184.804,2025/09/23 20:24:44.061,296.8,98.0,21405.0,24564.0
184.904,2025/09/23 20:24:44.162,296.6,98.0,21405.0,24564.0
185.005,2025/09/23 20:24:44.262,296.5,98.0,21405.0,24564.0
185.105,2025/09/23 20:24:44.363,295.6,98.0,21405.0,24564.0
185.206,2025/09/23 20:24:44.463,297.5,96.0,21405.0,24564.0
185.306,2025/09/23 20:24:44.564,297.6,96.0,21405.0,24564.0
185.407,2025/09/23 20:24:44.664,297.7,98.0,21405.0,24564.0
185.507,2025/09/23 20:24:44.765,297.9,98.0,21405.0,24564.0
185.608,2025/09/23 20:24:44.865,298.1,98.0,21405.0,24564.0
185.708,2025/09/23 20:24:44.966,298.3,98.0,21405.0,24564.0
185.809,2025/09/23 20:24:45.066,298.5,98.0,21405.0,24564.0
185.909,2025/09/23 20:24:45.167,298.6,98.0,21405.0,24564.0
186.010,2025/09/23 20:24:45.267,298.7,98.0,21405.0,24564.0
186.110,2025/09/23 20:24:45.367,298.7,98.0,21405.0,24564.0
186.211,2025/09/23 20:24:45.468,299.5,98.0,21405.0,24564.0
186.311,2025/09/23 20:24:45.568,297.6,98.0,21405.0,24564.0
186.412,2025/09/23 20:24:45.669,297.4,98.0,21405.0,24564.0
186.512,2025/09/23 20:24:45.769,297.3,98.0,21405.0,24564.0
186.612,2025/09/23 20:24:45.870,297.0,98.0,21405.0,24564.0
186.713,2025/09/23 20:24:45.970,296.9,98.0,21405.0,24564.0
186.813,2025/09/23 20:24:46.071,296.7,98.0,21405.0,24564.0
186.914,2025/09/23 20:24:46.171,296.5,98.0,21405.0,24564.0
187.015,2025/09/23 20:24:46.272,296.4,98.0,21405.0,24564.0
187.116,2025/09/23 20:24:46.373,296.2,98.0,21405.0,24564.0
187.217,2025/09/23 20:24:46.474,296.1,98.0,21405.0,24564.0
187.318,2025/09/23 20:24:46.575,296.1,98.0,21405.0,24564.0
187.419,2025/09/23 20:24:46.676,295.3,96.0,21405.0,24564.0
187.519,2025/09/23 20:24:46.777,295.4,96.0,21405.0,24564.0
187.620,2025/09/23 20:24:46.877,295.7,98.0,21405.0,24564.0
187.721,2025/09/23 20:24:46.978,295.9,98.0,21405.0,24564.0
187.821,2025/09/23 20:24:47.078,296.0,98.0,21405.0,24564.0
187.922,2025/09/23 20:24:47.179,296.1,98.0,21405.0,24564.0
188.022,2025/09/23 20:24:47.280,296.3,98.0,21405.0,24564.0
188.123,2025/09/23 20:24:47.380,296.6,98.0,21405.0,24564.0
188.223,2025/09/23 20:24:47.481,296.8,98.0,21405.0,24564.0
188.324,2025/09/23 20:24:47.581,297.0,98.0,21405.0,24564.0
188.425,2025/09/23 20:24:47.682,297.1,98.0,21405.0,24564.0
188.525,2025/09/23 20:24:47.783,297.9,98.0,21405.0,24564.0
188.626,2025/09/23 20:24:47.883,297.9,98.0,21405.0,24564.0
188.726,2025/09/23 20:24:47.984,297.8,98.0,21405.0,24564.0
188.827,2025/09/23 20:24:48.084,297.8,98.0,21405.0,24564.0
188.927,2025/09/23 20:24:48.185,297.7,98.0,21405.0,24564.0
189.028,2025/09/23 20:24:48.285,297.6,98.0,21405.0,24564.0
189.128,2025/09/23 20:24:48.386,297.4,98.0,21405.0,24564.0
189.229,2025/09/23 20:24:48.486,297.3,98.0,21405.0,24564.0
189.329,2025/09/23 20:24:48.587,297.2,98.0,21405.0,24564.0
189.430,2025/09/23 20:24:48.687,297.1,98.0,21405.0,24564.0
