t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
1933.186,2025/09/23 21:49:29.566,297.4,96.0,21405.0,24564.0
1933.287,2025/09/23 21:49:29.667,297.4,98.0,21405.0,24564.0
1933.387,2025/09/23 21:49:29.768,297.7,98.0,21405.0,24564.0
1933.488,2025/09/23 21:49:29.868,297.7,98.0,21405.0,24564.0
1933.589,2025/09/23 21:49:29.969,297.8,98.0,21405.0,24564.0
1933.689,2025/09/23 21:49:30.070,297.9,98.0,21405.0,24564.0
1933.790,2025/09/23 21:49:30.170,298.0,98.0,21405.0,24564.0
1933.890,2025/09/23 21:49:30.271,298.0,98.0,21405.0,24564.0
1933.991,2025/09/23 21:49:30.371,298.0,98.0,21405.0,24564.0
1934.092,2025/09/23 21:49:30.472,297.9,98.0,21405.0,24564.0
1934.192,2025/09/23 21:49:30.572,296.5,98.0,21405.0,24564.0
1934.293,2025/09/23 21:49:30.673,296.3,98.0,21405.0,24564.0
1934.393,2025/09/23 21:49:30.774,296.2,98.0,21405.0,24564.0
1934.494,2025/09/23 21:49:30.874,295.9,98.0,21405.0,24564.0
1934.595,2025/09/23 21:49:30.975,295.9,98.0,21405.0,24564.0
1934.695,2025/09/23 21:49:31.075,295.7,98.0,21405.0,24564.0
1934.796,2025/09/23 21:49:31.176,295.6,98.0,21405.0,24564.0
1934.896,2025/09/23 21:49:31.277,295.3,98.0,21405.0,24564.0
1934.997,2025/09/23 21:49:31.377,295.2,98.0,21405.0,24564.0
1935.097,2025/09/23 21:49:31.478,295.2,98.0,21405.0,24564.0
1935.198,2025/09/23 21:49:31.578,295.1,98.0,21405.0,24564.0
1935.299,2025/09/23 21:49:31.679,296.4,96.0,21405.0,24564.0
1935.399,2025/09/23 21:49:31.779,296.6,96.0,21405.0,24564.0
1935.500,2025/09/23 21:49:31.880,296.8,98.0,21405.0,24564.0
1935.600,2025/09/23 21:49:31.981,296.9,98.0,21405.0,24564.0
1935.701,2025/09/23 21:49:32.081,296.9,98.0,21405.0,24564.0
1935.802,2025/09/23 21:49:32.182,297.1,98.0,21405.0,24564.0
1935.903,2025/09/23 21:49:32.283,297.2,98.0,21405.0,24564.0
1936.004,2025/09/23 21:49:32.384,297.4,98.0,21405.0,24564.0
1936.105,2025/09/23 21:49:32.485,297.4,98.0,21405.0,24564.0
1936.206,2025/09/23 21:49:32.586,297.4,98.0,21405.0,24564.0
1936.307,2025/09/23 21:49:32.687,297.4,98.0,21405.0,24564.0
1936.407,2025/09/23 21:49:32.787,296.1,98.0,21405.0,24564.0
1936.508,2025/09/23 21:49:32.888,296.0,98.0,21405.0,24564.0
1936.608,2025/09/23 21:49:32.989,295.8,98.0,21405.0,24564.0
1936.709,2025/09/23 21:49:33.089,295.6,98.0,21405.0,24564.0
1936.809,2025/09/23 21:49:33.190,295.5,98.0,21405.0,24564.0
1936.910,2025/09/23 21:49:33.290,295.2,98.0,21405.0,24564.0
1937.011,2025/09/23 21:49:33.391,295.0,98.0,21405.0,24564.0
1937.111,2025/09/23 21:49:33.491,294.8,98.0,21405.0,24564.0
1937.212,2025/09/23 21:49:33.592,294.8,98.0,21405.0,24564.0
1937.312,2025/09/23 21:49:33.693,294.7,98.0,21405.0,24564.0
1937.413,2025/09/23 21:49:33.793,294.7,98.0,21405.0,24564.0
1937.514,2025/09/23 21:49:33.894,294.1,96.0,21405.0,24564.0
1937.614,2025/09/23 21:49:33.994,294.1,96.0,21405.0,24564.0
1937.715,2025/09/23 21:49:34.095,294.2,98.0,21405.0,24564.0
1937.815,2025/09/23 21:49:34.196,294.3,98.0,21405.0,24564.0
1937.916,2025/09/23 21:49:34.296,294.5,98.0,21405.0,24564.0
1938.017,2025/09/23 21:49:34.397,294.8,98.0,21405.0,24564.0
1938.117,2025/09/23 21:49:34.497,294.9,98.0,21405.0,24564.0
1938.218,2025/09/23 21:49:34.598,295.0,98.0,21405.0,24564.0
1938.318,2025/09/23 21:49:34.699,295.1,98.0,21405.0,24564.0
1938.419,2025/09/23 21:49:34.799,295.3,98.0,21405.0,24564.0
1938.520,2025/09/23 21:49:34.900,295.5,98.0,21405.0,24564.0
1938.620,2025/09/23 21:49:35.000,296.3,98.0,21405.0,24564.0
1938.721,2025/09/23 21:49:35.101,296.5,98.0,21405.0,24564.0
1938.822,2025/09/23 21:49:35.202,296.6,98.0,21405.0,24564.0
1938.923,2025/09/23 21:49:35.303,296.8,98.0,21405.0,24564.0
1939.024,2025/09/23 21:49:35.404,296.7,98.0,21405.0,24564.0
1939.125,2025/09/23 21:49:35.505,296.5,98.0,21405.0,24564.0
1939.226,2025/09/23 21:49:35.606,296.4,98.0,21405.0,24564.0
1939.326,2025/09/23 21:49:35.707,296.4,98.0,21405.0,24564.0
1939.427,2025/09/23 21:49:35.807,296.3,98.0,21405.0,24564.0
1939.528,2025/09/23 21:49:35.908,296.2,98.0,21405.0,24564.0
1939.628,2025/09/23 21:49:36.008,296.2,98.0,21405.0,24564.0
1939.729,2025/09/23 21:49:36.109,295.6,96.0,21405.0,24564.0
1939.829,2025/09/23 21:49:36.210,295.6,96.0,21405.0,24564.0
1939.930,2025/09/23 21:49:36.310,295.6,98.0,21405.0,24564.0
1940.031,2025/09/23 21:49:36.411,295.5,98.0,21405.0,24564.0
1940.131,2025/09/23 21:49:36.511,295.6,98.0,21405.0,24564.0
1940.232,2025/09/23 21:49:36.612,295.9,98.0,21405.0,24564.0
1940.332,2025/09/23 21:49:36.713,295.9,98.0,21405.0,24564.0
1940.433,2025/09/23 21:49:36.813,296.1,98.0,21405.0,24564.0
1940.533,2025/09/23 21:49:36.914,296.2,98.0,21405.0,24564.0
1940.634,2025/09/23 21:49:37.014,296.4,98.0,21405.0,24564.0
1940.735,2025/09/23 21:49:37.115,296.4,98.0,21405.0,24564.0
1940.835,2025/09/23 21:49:37.215,297.1,98.0,21405.0,24564.0
1940.936,2025/09/23 21:49:37.316,297.0,98.0,21405.0,24564.0
1941.036,2025/09/23 21:49:37.417,297.0,98.0,21405.0,24564.0
1941.137,2025/09/23 21:49:37.517,297.0,98.0,21405.0,24564.0
1941.238,2025/09/23 21:49:37.618,297.0,98.0,21405.0,24564.0
1941.338,2025/09/23 21:49:37.718,296.8,98.0,21405.0,24564.0
1941.439,2025/09/23 21:49:37.819,296.7,98.0,21405.0,24564.0
1941.539,2025/09/23 21:49:37.920,296.7,98.0,21405.0,24564.0
1941.640,2025/09/23 21:49:38.020,296.5,98.0,21405.0,24564.0
1941.741,2025/09/23 21:49:38.121,296.3,98.0,21405.0,24564.0
1941.842,2025/09/23 21:49:38.222,296.3,98.0,21405.0,24564.0
1941.943,2025/09/23 21:49:38.323,297.1,96.0,21405.0,24564.0
1942.044,2025/09/23 21:49:38.424,297.5,96.0,21405.0,24564.0
1942.145,2025/09/23 21:49:38.525,297.5,98.0,21405.0,24564.0
1942.246,2025/09/23 21:49:38.626,297.6,98.0,21405.0,24564.0
1942.346,2025/09/23 21:49:38.727,297.6,98.0,21405.0,24564.0
1942.447,2025/09/23 21:49:38.827,297.8,98.0,21405.0,24564.0
1942.548,2025/09/23 21:49:38.928,297.8,98.0,21405.0,24564.0
1942.648,2025/09/23 21:49:39.028,297.9,98.0,21405.0,24564.0
1942.749,2025/09/23 21:49:39.129,298.1,98.0,21405.0,24564.0
1942.849,2025/09/23 21:49:39.230,298.1,98.0,21405.0,24564.0
1942.950,2025/09/23 21:49:39.330,298.1,98.0,21405.0,24564.0
1943.050,2025/09/23 21:49:39.431,297.3,98.0,21405.0,24564.0
1943.151,2025/09/23 21:49:39.531,296.7,98.0,21405.0,24564.0
1943.252,2025/09/23 21:49:39.632,296.5,98.0,21405.0,24564.0
1943.352,2025/09/23 21:49:39.732,296.3,98.0,21405.0,24564.0
1943.453,2025/09/23 21:49:39.833,296.1,98.0,21405.0,24564.0
1943.553,2025/09/23 21:49:39.934,295.9,98.0,21405.0,24564.0
1943.654,2025/09/23 21:49:40.034,295.9,98.0,21405.0,24564.0
1943.755,2025/09/23 21:49:40.135,295.7,98.0,21405.0,24564.0
1943.855,2025/09/23 21:49:40.235,295.6,98.0,21405.0,24564.0
1943.955,2025/09/23 21:49:40.336,295.5,98.0,21405.0,24564.0
1944.056,2025/09/23 21:49:40.436,295.5,98.0,21405.0,24564.0
1944.157,2025/09/23 21:49:40.537,296.9,96.0,21405.0,24564.0
1944.257,2025/09/23 21:49:40.638,297.1,96.0,21405.0,24564.0
1944.358,2025/09/23 21:49:40.738,297.2,98.0,21405.0,24564.0
1944.458,2025/09/23 21:49:40.839,297.4,98.0,21405.0,24564.0
1944.559,2025/09/23 21:49:40.939,297.6,98.0,21405.0,24564.0
1944.665,2025/09/23 21:49:41.040,297.6,98.0,21405.0,24564.0
1944.766,2025/09/23 21:49:41.146,297.6,98.0,21405.0,24564.0
1944.866,2025/09/23 21:49:41.247,297.5,98.0,21405.0,24564.0
1944.967,2025/09/23 21:49:41.347,297.4,98.0,21405.0,24564.0
1945.068,2025/09/23 21:49:41.448,297.5,98.0,21405.0,24564.0
1945.168,2025/09/23 21:49:41.548,297.0,98.0,21405.0,24564.0
1945.269,2025/09/23 21:49:41.649,295.9,98.0,21405.0,24564.0
1945.369,2025/09/23 21:49:41.749,295.8,98.0,21405.0,24564.0
1945.470,2025/09/23 21:49:41.850,295.6,98.0,21405.0,24564.0
1945.570,2025/09/23 21:49:41.951,295.5,98.0,21405.0,24564.0
1945.671,2025/09/23 21:49:42.051,295.3,98.0,21405.0,24564.0
1945.771,2025/09/23 21:49:42.152,295.2,98.0,21405.0,24564.0
1945.872,2025/09/23 21:49:42.252,295.2,98.0,21405.0,24564.0
1945.972,2025/09/23 21:49:42.353,295.3,98.0,21405.0,24564.0
1946.073,2025/09/23 21:49:42.453,295.4,98.0,21405.0,24564.0
1946.173,2025/09/23 21:49:42.554,295.5,98.0,21405.0,24564.0
1946.274,2025/09/23 21:49:42.654,295.4,96.0,21405.0,24564.0
1946.375,2025/09/23 21:49:42.755,296.7,96.0,21405.0,24564.0
1946.475,2025/09/23 21:49:42.855,296.8,98.0,21405.0,24564.0
1946.576,2025/09/23 21:49:42.956,297.0,98.0,21405.0,24564.0
1946.676,2025/09/23 21:49:43.056,297.0,98.0,21405.0,24564.0
1946.776,2025/09/23 21:49:43.157,297.3,98.0,21405.0,24564.0
1946.877,2025/09/23 21:49:43.257,297.4,98.0,21405.0,24564.0
1946.978,2025/09/23 21:49:43.358,297.5,98.0,21405.0,24564.0
1947.078,2025/09/23 21:49:43.458,297.7,98.0,21405.0,24564.0
1947.179,2025/09/23 21:49:43.559,297.8,98.0,21405.0,24564.0
1947.280,2025/09/23 21:49:43.660,297.9,98.0,21405.0,24564.0
1947.381,2025/09/23 21:49:43.761,298.1,98.0,21405.0,24564.0
1947.482,2025/09/23 21:49:43.862,296.9,98.0,21405.0,24564.0
1947.583,2025/09/23 21:49:43.963,296.7,98.0,21405.0,24564.0
1947.684,2025/09/23 21:49:44.064,296.5,98.0,21405.0,24564.0
1947.784,2025/09/23 21:49:44.164,296.5,98.0,21405.0,24564.0
1947.885,2025/09/23 21:49:44.265,296.3,98.0,21405.0,24564.0
1947.985,2025/09/23 21:49:44.365,296.1,98.0,21405.0,24564.0
1948.086,2025/09/23 21:49:44.466,296.1,98.0,21405.0,24564.0
1948.186,2025/09/23 21:49:44.566,296.0,98.0,21405.0,24564.0
1948.287,2025/09/23 21:49:44.667,295.9,98.0,21405.0,24564.0
1948.387,2025/09/23 21:49:44.767,295.7,98.0,21405.0,24564.0
1948.488,2025/09/23 21:49:44.868,294.8,96.0,21405.0,24564.0
1948.588,2025/09/23 21:49:44.969,295.1,96.0,21405.0,24564.0
1948.689,2025/09/23 21:49:45.069,295.4,98.0,21405.0,24564.0
1948.790,2025/09/23 21:49:45.170,295.6,98.0,21405.0,24564.0
1948.890,2025/09/23 21:49:45.270,295.6,98.0,21405.0,24564.0
1948.991,2025/09/23 21:49:45.371,295.8,98.0,21405.0,24564.0
1949.091,2025/09/23 21:49:45.471,295.9,98.0,21405.0,24564.0
1949.192,2025/09/23 21:49:45.572,296.0,98.0,21405.0,24564.0
1949.292,2025/09/23 21:49:45.672,296.1,98.0,21405.0,24564.0
1949.393,2025/09/23 21:49:45.773,296.2,98.0,21405.0,24564.0
1949.493,2025/09/23 21:49:45.873,296.3,98.0,21405.0,24564.0
1949.594,2025/09/23 21:49:45.974,297.3,98.0,21405.0,24564.0
1949.694,2025/09/23 21:49:46.075,297.1,98.0,21405.0,24564.0
1949.795,2025/09/23 21:49:46.175,297.0,98.0,21405.0,24564.0
1949.896,2025/09/23 21:49:46.276,296.9,98.0,21405.0,24564.0
1949.996,2025/09/23 21:49:46.376,296.8,98.0,21405.0,24564.0
1950.097,2025/09/23 21:49:46.477,296.8,98.0,21405.0,24564.0
1950.198,2025/09/23 21:49:46.578,296.6,98.0,21405.0,24564.0
1950.298,2025/09/23 21:49:46.679,296.5,98.0,21405.0,24564.0
1950.400,2025/09/23 21:49:46.779,296.4,98.0,21405.0,24564.0
1950.501,2025/09/23 21:49:46.881,296.2,98.0,21405.0,24564.0
1950.602,2025/09/23 21:49:46.981,296.1,98.0,21405.0,24564.0
1950.702,2025/09/23 21:49:47.083,295.1,96.0,21405.0,24564.0
1950.803,2025/09/23 21:49:47.183,295.3,96.0,21405.0,24564.0
1950.903,2025/09/23 21:49:47.284,295.3,98.0,21405.0,24564.0
1951.004,2025/09/23 21:49:47.384,295.4,98.0,21405.0,24564.0
1951.104,2025/09/23 21:49:47.485,295.6,98.0,21405.0,24564.0
1951.205,2025/09/23 21:49:47.585,295.6,98.0,21405.0,24564.0
1951.306,2025/09/23 21:49:47.686,295.8,98.0,21405.0,24564.0
1951.406,2025/09/23 21:49:47.786,295.9,98.0,21405.0,24564.0
1951.507,2025/09/23 21:49:47.887,296.0,98.0,21405.0,24564.0
1951.607,2025/09/23 21:49:47.988,296.1,98.0,21405.0,24564.0
1951.708,2025/09/23 21:49:48.088,296.3,98.0,21405.0,24564.0
1951.809,2025/09/23 21:49:48.189,297.2,98.0,21405.0,24564.0
1951.909,2025/09/23 21:49:48.289,297.1,98.0,21405.0,24564.0
1952.010,2025/09/23 21:49:48.390,297.1,98.0,21405.0,24564.0
1952.110,2025/09/23 21:49:48.490,297.0,98.0,21405.0,24564.0
1952.211,2025/09/23 21:49:48.591,296.7,98.0,21405.0,24564.0
1952.311,2025/09/23 21:49:48.691,296.7,98.0,21405.0,24564.0
1952.412,2025/09/23 21:49:48.792,296.5,98.0,21405.0,24564.0
1952.512,2025/09/23 21:49:48.893,296.4,98.0,21405.0,24564.0
1952.613,2025/09/23 21:49:48.993,296.3,98.0,21405.0,24564.0
1952.713,2025/09/23 21:49:49.094,296.2,98.0,21405.0,24564.0
1952.814,2025/09/23 21:49:49.194,296.1,98.0,21405.0,24564.0
1952.915,2025/09/23 21:49:49.295,295.9,96.0,21405.0,24564.0
1953.015,2025/09/23 21:49:49.395,296.9,96.0,21405.0,24564.0
1953.116,2025/09/23 21:49:49.496,296.9,98.0,21405.0,24564.0
1953.217,2025/09/23 21:49:49.597,297.0,98.0,21405.0,24564.0
1953.318,2025/09/23 21:49:49.698,297.2,98.0,21405.0,24564.0
1953.419,2025/09/23 21:49:49.799,297.3,98.0,21405.0,24564.0
1953.520,2025/09/23 21:49:49.900,297.4,98.0,21405.0,24564.0
1953.621,2025/09/23 21:49:50.001,297.5,98.0,21405.0,24564.0
1953.722,2025/09/23 21:49:50.102,297.6,98.0,21405.0,24564.0
1953.822,2025/09/23 21:49:50.202,297.7,98.0,21405.0,24564.0
1953.923,2025/09/23 21:49:50.303,297.9,98.0,21405.0,24564.0
1954.023,2025/09/23 21:49:50.403,297.8,98.0,21405.0,24564.0
1954.124,2025/09/23 21:49:50.504,296.7,98.0,21405.0,24564.0
1954.224,2025/09/23 21:49:50.605,296.5,98.0,21405.0,24564.0
1954.325,2025/09/23 21:49:50.705,296.2,98.0,21405.0,24564.0
1954.425,2025/09/23 21:49:50.806,296.1,98.0,21405.0,24564.0
1954.526,2025/09/23 21:49:50.906,296.0,98.0,21405.0,24564.0
1954.627,2025/09/23 21:49:51.007,295.9,98.0,21405.0,24564.0
1954.727,2025/09/23 21:49:51.107,295.8,98.0,21405.0,24564.0
1954.828,2025/09/23 21:49:51.208,295.8,98.0,21405.0,24564.0
1954.928,2025/09/23 21:49:51.309,295.6,98.0,21405.0,24564.0
1955.029,2025/09/23 21:49:51.409,295.5,98.0,21405.0,24564.0
1955.129,2025/09/23 21:49:51.510,294.7,96.0,21405.0,24564.0
1955.230,2025/09/23 21:49:51.610,295.0,96.0,21405.0,24564.0
1955.331,2025/09/23 21:49:51.711,295.2,98.0,21405.0,24564.0
1955.431,2025/09/23 21:49:51.811,295.4,98.0,21405.0,24564.0
1955.532,2025/09/23 21:49:51.912,295.5,98.0,21405.0,24564.0
1955.632,2025/09/23 21:49:52.013,295.6,98.0,21405.0,24564.0
1955.733,2025/09/23 21:49:52.113,295.8,98.0,21405.0,24564.0
1955.833,2025/09/23 21:49:52.214,295.9,98.0,21405.0,24564.0
1955.934,2025/09/23 21:49:52.314,296.1,98.0,21405.0,24564.0
1956.035,2025/09/23 21:49:52.415,296.3,98.0,21405.0,24564.0
1956.135,2025/09/23 21:49:52.515,296.5,98.0,21405.0,24564.0
1956.236,2025/09/23 21:49:52.616,297.5,98.0,21405.0,24564.0
1956.337,2025/09/23 21:49:52.717,297.4,98.0,21405.0,24564.0
1956.438,2025/09/23 21:49:52.818,297.4,98.0,21405.0,24564.0
1956.539,2025/09/23 21:49:52.919,297.3,98.0,21405.0,24564.0
1956.640,2025/09/23 21:49:53.020,297.2,98.0,21405.0,24564.0
1956.741,2025/09/23 21:49:53.121,297.1,98.0,21405.0,24564.0
1956.841,2025/09/23 21:49:53.221,297.0,98.0,21405.0,24564.0
1956.942,2025/09/23 21:49:53.322,296.9,98.0,21405.0,24564.0
1957.043,2025/09/23 21:49:53.423,296.7,98.0,21405.0,24564.0
1957.143,2025/09/23 21:49:53.523,296.5,98.0,21405.0,24564.0
1957.244,2025/09/23 21:49:53.624,296.3,98.0,21405.0,24564.0
1957.344,2025/09/23 21:49:53.725,295.5,96.0,21405.0,24564.0
1957.445,2025/09/23 21:49:53.825,295.6,96.0,21405.0,24564.0
1957.545,2025/09/23 21:49:53.926,295.6,98.0,21405.0,24564.0
1957.646,2025/09/23 21:49:54.026,295.7,98.0,21405.0,24564.0
1957.747,2025/09/23 21:49:54.127,295.9,98.0,21405.0,24564.0
1957.847,2025/09/23 21:49:54.227,295.9,98.0,21405.0,24564.0
1957.948,2025/09/23 21:49:54.328,296.0,98.0,21405.0,24564.0
1958.048,2025/09/23 21:49:54.429,296.1,98.0,21405.0,24564.0
1958.149,2025/09/23 21:49:54.529,296.2,98.0,21405.0,24564.0
1958.249,2025/09/23 21:49:54.630,296.3,98.0,21405.0,24564.0
1958.350,2025/09/23 21:49:54.730,296.4,98.0,21405.0,24564.0
1958.451,2025/09/23 21:49:54.831,297.3,98.0,21405.0,24564.0
1958.551,2025/09/23 21:49:54.931,297.1,98.0,21405.0,24564.0
1958.652,2025/09/23 21:49:55.032,296.8,98.0,21405.0,24564.0
1958.753,2025/09/23 21:49:55.133,296.6,98.0,21405.0,24564.0
1958.853,2025/09/23 21:49:55.233,296.6,98.0,21405.0,24564.0
1958.954,2025/09/23 21:49:55.334,296.5,98.0,21405.0,24564.0
1959.055,2025/09/23 21:49:55.435,296.4,98.0,21405.0,24564.0
1959.156,2025/09/23 21:49:55.536,296.3,98.0,21405.0,24564.0
1959.261,2025/09/23 21:49:55.637,296.2,98.0,21405.0,24564.0
1959.361,2025/09/23 21:49:55.741,296.1,98.0,21405.0,24564.0
1959.462,2025/09/23 21:49:55.842,295.1,96.0,21405.0,24564.0
1959.562,2025/09/23 21:49:55.943,295.3,96.0,21405.0,24564.0
1959.663,2025/09/23 21:49:56.043,295.4,98.0,21405.0,24564.0
1959.763,2025/09/23 21:49:56.144,295.6,98.0,21405.0,24564.0
1959.864,2025/09/23 21:49:56.244,295.8,98.0,21405.0,24564.0
1959.965,2025/09/23 21:49:56.345,295.8,98.0,21405.0,24564.0
1960.065,2025/09/23 21:49:56.446,295.9,98.0,21405.0,24564.0
1960.166,2025/09/23 21:49:56.546,296.0,98.0,21405.0,24564.0
1960.266,2025/09/23 21:49:56.647,296.1,98.0,21405.0,24564.0
1960.367,2025/09/23 21:49:56.747,296.2,98.0,21405.0,24564.0
1960.467,2025/09/23 21:49:56.848,296.3,98.0,21405.0,24564.0
1960.568,2025/09/23 21:49:56.948,297.3,98.0,21405.0,24564.0
1960.668,2025/09/23 21:49:57.049,297.1,98.0,21405.0,24564.0
1960.769,2025/09/23 21:49:57.149,297.1,98.0,21405.0,24564.0
1960.869,2025/09/23 21:49:57.250,296.9,98.0,21405.0,24564.0
1960.970,2025/09/23 21:49:57.350,296.7,98.0,21405.0,24564.0
1961.070,2025/09/23 21:49:57.451,296.6,98.0,21405.0,24564.0
1961.171,2025/09/23 21:49:57.551,296.5,98.0,21405.0,24564.0
1961.271,2025/09/23 21:49:57.652,296.4,98.0,21405.0,24564.0
1961.372,2025/09/23 21:49:57.752,296.3,98.0,21405.0,24564.0
1961.473,2025/09/23 21:49:57.853,296.1,98.0,21405.0,24564.0
1961.573,2025/09/23 21:49:57.953,296.1,98.0,21405.0,24564.0
1961.674,2025/09/23 21:49:58.054,295.1,96.0,21405.0,24564.0
1961.775,2025/09/23 21:49:58.155,295.2,96.0,21405.0,24564.0
1961.876,2025/09/23 21:49:58.256,295.3,98.0,21405.0,24564.0
1961.977,2025/09/23 21:49:58.357,295.4,98.0,21405.0,24564.0
1962.078,2025/09/23 21:49:58.458,295.6,98.0,21405.0,24564.0
1962.179,2025/09/23 21:49:58.559,295.7,98.0,21405.0,24564.0
1962.279,2025/09/23 21:49:58.659,295.7,98.0,21405.0,24564.0
1962.380,2025/09/23 21:49:58.760,295.9,98.0,21405.0,24564.0
1962.480,2025/09/23 21:49:58.861,295.9,98.0,21405.0,24564.0
1962.581,2025/09/23 21:49:58.961,296.1,98.0,21405.0,24564.0
1962.681,2025/09/23 21:49:59.062,296.3,98.0,21405.0,24564.0
1962.782,2025/09/23 21:49:59.162,297.3,98.0,21405.0,24564.0
1962.882,2025/09/23 21:49:59.263,297.1,98.0,21405.0,24564.0
1962.983,2025/09/23 21:49:59.363,297.1,98.0,21405.0,24564.0
1963.084,2025/09/23 21:49:59.464,297.0,98.0,21405.0,24564.0
1963.184,2025/09/23 21:49:59.565,296.7,98.0,21405.0,24564.0
1963.285,2025/09/23 21:49:59.665,296.6,98.0,21405.0,24564.0
1963.385,2025/09/23 21:49:59.766,296.6,98.0,21405.0,24564.0
1963.486,2025/09/23 21:49:59.866,296.5,98.0,21405.0,24564.0
1963.587,2025/09/23 21:49:59.967,296.4,98.0,21405.0,24564.0
1963.687,2025/09/23 21:50:00.067,296.3,98.0,21405.0,24564.0
1963.788,2025/09/23 21:50:00.168,296.2,98.0,21405.0,24564.0
1963.888,2025/09/23 21:50:00.269,295.4,96.0,21405.0,24564.0
1963.989,2025/09/23 21:50:00.369,295.4,96.0,21405.0,24564.0
1964.090,2025/09/23 21:50:00.470,295.5,98.0,21405.0,24564.0
1964.190,2025/09/23 21:50:00.570,295.6,98.0,21405.0,24564.0
1964.291,2025/09/23 21:50:00.671,295.9,98.0,21405.0,24564.0
1964.391,2025/09/23 21:50:00.772,296.1,98.0,21405.0,24564.0
1964.492,2025/09/23 21:50:00.872,296.1,98.0,21405.0,24564.0
1964.592,2025/09/23 21:50:00.973,296.3,98.0,21405.0,24564.0
1964.693,2025/09/23 21:50:01.073,296.4,98.0,21405.0,24564.0
1964.794,2025/09/23 21:50:01.174,296.6,98.0,21405.0,24564.0
1964.895,2025/09/23 21:50:01.275,296.7,98.0,21405.0,24564.0
1964.996,2025/09/23 21:50:01.376,297.6,98.0,21405.0,24564.0
1965.097,2025/09/23 21:50:01.477,297.6,98.0,21405.0,24564.0
1965.198,2025/09/23 21:50:01.578,297.6,98.0,21405.0,24564.0
1965.298,2025/09/23 21:50:01.679,297.6,98.0,21405.0,24564.0
1965.399,2025/09/23 21:50:01.779,297.5,98.0,21405.0,24564.0
1965.499,2025/09/23 21:50:01.880,297.4,98.0,21405.0,24564.0
1965.600,2025/09/23 21:50:01.980,297.3,98.0,21405.0,24564.0
1965.701,2025/09/23 21:50:02.081,297.1,98.0,21405.0,24564.0
1965.801,2025/09/23 21:50:02.181,296.9,98.0,21405.0,24564.0
1965.902,2025/09/23 21:50:02.282,296.6,98.0,21405.0,24564.0
1966.002,2025/09/23 21:50:02.383,296.4,98.0,21405.0,24564.0
1966.103,2025/09/23 21:50:02.483,295.6,96.0,21405.0,24564.0
1966.204,2025/09/23 21:50:02.584,295.5,96.0,21405.0,24564.0
1966.304,2025/09/23 21:50:02.684,295.4,98.0,21405.0,24564.0
1966.405,2025/09/23 21:50:02.785,295.3,98.0,21405.0,24564.0
1966.505,2025/09/23 21:50:02.886,295.3,98.0,21405.0,24564.0
1966.606,2025/09/23 21:50:02.986,295.4,98.0,21405.0,24564.0
1966.706,2025/09/23 21:50:03.087,295.3,98.0,21405.0,24564.0
1966.807,2025/09/23 21:50:03.187,295.4,98.0,21405.0,24564.0
1966.908,2025/09/23 21:50:03.288,295.6,98.0,21405.0,24564.0
1967.008,2025/09/23 21:50:03.389,295.7,98.0,21405.0,24564.0
1967.109,2025/09/23 21:50:03.489,295.8,98.0,21405.0,24564.0
1967.209,2025/09/23 21:50:03.590,296.5,98.0,21405.0,24564.0
1967.310,2025/09/23 21:50:03.690,296.6,98.0,21405.0,24564.0
1967.410,2025/09/23 21:50:03.791,296.7,98.0,21405.0,24564.0
1967.511,2025/09/23 21:50:03.891,296.6,98.0,21405.0,24564.0
1967.612,2025/09/23 21:50:03.992,296.6,98.0,21405.0,24564.0
1967.713,2025/09/23 21:50:04.093,296.4,98.0,21405.0,24564.0
1967.814,2025/09/23 21:50:04.194,296.4,98.0,21405.0,24564.0
1967.914,2025/09/23 21:50:04.294,296.3,98.0,21405.0,24564.0
1968.015,2025/09/23 21:50:04.395,296.2,98.0,21405.0,24564.0
1968.116,2025/09/23 21:50:04.496,296.0,98.0,21405.0,24564.0
1968.218,2025/09/23 21:50:04.597,295.9,98.0,21405.0,24564.0
1968.318,2025/09/23 21:50:04.698,296.0,96.0,21405.0,24564.0
1968.419,2025/09/23 21:50:04.799,296.7,96.0,21405.0,24564.0
1968.519,2025/09/23 21:50:04.900,296.6,98.0,21405.0,24564.0
1968.620,2025/09/23 21:50:05.000,296.6,98.0,21405.0,24564.0
1968.721,2025/09/23 21:50:05.101,296.7,98.0,21405.0,24564.0
1968.821,2025/09/23 21:50:05.201,296.8,98.0,21405.0,24564.0
1968.922,2025/09/23 21:50:05.302,296.8,98.0,21405.0,24564.0
1969.022,2025/09/23 21:50:05.403,296.9,98.0,21405.0,24564.0
1969.123,2025/09/23 21:50:05.503,297.1,98.0,21405.0,24564.0
1969.223,2025/09/23 21:50:05.604,297.2,98.0,21405.0,24564.0
1969.324,2025/09/23 21:50:05.704,297.4,98.0,21405.0,24564.0
1969.425,2025/09/23 21:50:05.805,297.3,98.0,21405.0,24564.0
1969.525,2025/09/23 21:50:05.905,296.3,98.0,21405.0,24564.0
1969.626,2025/09/23 21:50:06.006,296.2,98.0,21405.0,24564.0
1969.726,2025/09/23 21:50:06.107,296.1,98.0,21405.0,24564.0
1969.827,2025/09/23 21:50:06.207,296.0,98.0,21405.0,24564.0
1969.928,2025/09/23 21:50:06.308,295.9,98.0,21405.0,24564.0
1970.028,2025/09/23 21:50:06.408,295.8,98.0,21405.0,24564.0
