t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.747,2025/09/23 19:20:30.919,296.6,98.0,21405.0,24564.0
113.847,2025/09/23 19:20:31.019,296.4,97.0,21405.0,24564.0
113.948,2025/09/23 19:20:31.120,296.2,97.0,21405.0,24564.0
114.049,2025/09/23 19:20:31.220,296.2,98.0,21405.0,24564.0
114.149,2025/09/23 19:20:31.321,296.1,98.0,21405.0,24564.0
114.250,2025/09/23 19:20:31.421,296.0,98.0,21405.0,24564.0
114.350,2025/09/23 19:20:31.522,295.9,98.0,21405.0,24564.0
114.451,2025/09/23 19:20:31.623,295.8,98.0,21405.0,24564.0
114.551,2025/09/23 19:20:31.723,295.7,98.0,21405.0,24564.0
114.652,2025/09/23 19:20:31.824,295.0,96.0,21405.0,24564.0
114.753,2025/09/23 19:20:31.924,295.0,96.0,21405.0,24564.0
114.853,2025/09/23 19:20:32.025,295.0,98.0,21405.0,24564.0
114.954,2025/09/23 19:20:32.126,295.0,98.0,21405.0,24564.0
115.055,2025/09/23 19:20:32.227,295.1,98.0,21405.0,24564.0
115.156,2025/09/23 19:20:32.327,295.2,98.0,21405.0,24564.0
115.257,2025/09/23 19:20:32.428,295.5,98.0,21405.0,24564.0
115.358,2025/09/23 19:20:32.529,295.6,98.0,21405.0,24564.0
115.459,2025/09/23 19:20:32.630,295.8,98.0,21405.0,24564.0
115.559,2025/09/23 19:20:32.731,295.9,98.0,21405.0,24564.0
115.660,2025/09/23 19:20:32.831,295.9,98.0,21405.0,24564.0
115.760,2025/09/23 19:20:32.932,296.5,98.0,21405.0,24564.0
115.861,2025/09/23 19:20:33.033,296.4,98.0,21405.0,24564.0
115.961,2025/09/23 19:20:33.133,296.3,98.0,21405.0,24564.0
116.062,2025/09/23 19:20:33.234,296.5,98.0,21405.0,24564.0
116.163,2025/09/23 19:20:33.334,296.4,98.0,21405.0,24564.0
116.263,2025/09/23 19:20:33.435,296.3,98.0,21405.0,24564.0
116.364,2025/09/23 19:20:33.535,296.1,98.0,21405.0,24564.0
116.464,2025/09/23 19:20:33.636,296.0,98.0,21405.0,24564.0
116.565,2025/09/23 19:20:33.737,295.8,98.0,21405.0,24564.0
116.665,2025/09/23 19:20:33.837,295.6,98.0,21405.0,24564.0
116.766,2025/09/23 19:20:33.938,295.5,98.0,21405.0,24564.0
116.867,2025/09/23 19:20:34.038,296.8,96.0,21405.0,24564.0
116.967,2025/09/23 19:20:34.139,296.9,96.0,21405.0,24564.0
117.068,2025/09/23 19:20:34.239,297.0,98.0,21405.0,24564.0
117.168,2025/09/23 19:20:34.340,297.0,98.0,21405.0,24564.0
117.269,2025/09/23 19:20:34.441,297.2,98.0,21405.0,24564.0
117.369,2025/09/23 19:20:34.541,297.4,98.0,21405.0,24564.0
117.470,2025/09/23 19:20:34.642,297.6,98.0,21405.0,24564.0
117.571,2025/09/23 19:20:34.742,297.8,98.0,21405.0,24564.0
117.671,2025/09/23 19:20:34.843,297.9,98.0,21405.0,24564.0
117.772,2025/09/23 19:20:34.944,298.0,98.0,21405.0,24564.0
117.873,2025/09/23 19:20:35.044,298.0,98.0,21405.0,24564.0
117.974,2025/09/23 19:20:35.145,296.7,98.0,21405.0,24564.0
118.075,2025/09/23 19:20:35.246,296.6,98.0,21405.0,24564.0
118.176,2025/09/23 19:20:35.347,296.7,98.0,21405.0,24564.0
118.277,2025/09/23 19:20:35.448,296.5,98.0,21405.0,24564.0
118.378,2025/09/23 19:20:35.549,296.4,98.0,21405.0,24564.0
118.478,2025/09/23 19:20:35.650,296.2,98.0,21405.0,24564.0
118.579,2025/09/23 19:20:35.750,296.0,98.0,21405.0,24564.0
118.679,2025/09/23 19:20:35.851,295.8,98.0,21405.0,24564.0
118.780,2025/09/23 19:20:35.951,295.6,98.0,21405.0,24564.0
118.880,2025/09/23 19:20:36.052,295.5,98.0,21405.0,24564.0
118.981,2025/09/23 19:20:36.153,295.5,98.0,21405.0,24564.0
119.081,2025/09/23 19:20:36.253,296.6,96.0,21405.0,24564.0
119.182,2025/09/23 19:20:36.354,296.7,96.0,21405.0,24564.0
119.283,2025/09/23 19:20:36.454,296.7,98.0,21405.0,24564.0
119.383,2025/09/23 19:20:36.555,296.9,98.0,21405.0,24564.0
119.484,2025/09/23 19:20:36.655,297.0,98.0,21405.0,24564.0
119.584,2025/09/23 19:20:36.756,297.1,98.0,21405.0,24564.0
119.685,2025/09/23 19:20:36.857,297.4,98.0,21405.0,24564.0
119.785,2025/09/23 19:20:36.957,297.5,98.0,21405.0,24564.0
119.886,2025/09/23 19:20:37.058,297.8,98.0,21405.0,24564.0
119.987,2025/09/23 19:20:37.158,298.0,98.0,21405.0,24564.0
120.087,2025/09/23 19:20:37.259,298.1,98.0,21405.0,24564.0
120.188,2025/09/23 19:20:37.359,297.0,98.0,21405.0,24564.0
120.288,2025/09/23 19:20:37.460,297.0,98.0,21405.0,24564.0
120.389,2025/09/23 19:20:37.560,296.8,98.0,21405.0,24564.0
120.489,2025/09/23 19:20:37.661,296.6,98.0,21405.0,24564.0
120.590,2025/09/23 19:20:37.762,296.4,98.0,21405.0,24564.0
120.690,2025/09/23 19:20:37.862,296.2,98.0,21405.0,24564.0
120.791,2025/09/23 19:20:37.963,296.1,98.0,21405.0,24564.0
120.892,2025/09/23 19:20:38.063,295.9,98.0,21405.0,24564.0
120.998,2025/09/23 19:20:38.164,295.7,98.0,21405.0,24564.0
121.098,2025/09/23 19:20:38.270,295.6,98.0,21405.0,24564.0
121.199,2025/09/23 19:20:38.370,295.3,96.0,21405.0,24564.0
121.299,2025/09/23 19:20:38.471,295.3,96.0,21405.0,24564.0
121.400,2025/09/23 19:20:38.572,295.6,98.0,21405.0,24564.0
121.500,2025/09/23 19:20:38.672,295.8,98.0,21405.0,24564.0
121.601,2025/09/23 19:20:38.773,296.0,98.0,21405.0,24564.0
121.701,2025/09/23 19:20:38.873,296.2,98.0,21405.0,24564.0
121.802,2025/09/23 19:20:38.974,296.4,98.0,21405.0,24564.0
121.902,2025/09/23 19:20:39.074,296.6,98.0,21405.0,24564.0
122.003,2025/09/23 19:20:39.175,296.8,98.0,21405.0,24564.0
122.103,2025/09/23 19:20:39.275,297.0,98.0,21405.0,24564.0
122.204,2025/09/23 19:20:39.376,297.2,98.0,21405.0,24564.0
122.304,2025/09/23 19:20:39.476,297.6,98.0,21405.0,24564.0
122.405,2025/09/23 19:20:39.577,297.5,98.0,21405.0,24564.0
122.506,2025/09/23 19:20:39.677,297.3,98.0,21405.0,24564.0
122.606,2025/09/23 19:20:39.778,297.1,98.0,21405.0,24564.0
122.707,2025/09/23 19:20:39.878,296.9,98.0,21405.0,24564.0
122.807,2025/09/23 19:20:39.979,296.7,98.0,21405.0,24564.0
122.908,2025/09/23 19:20:40.079,296.5,98.0,21405.0,24564.0
123.008,2025/09/23 19:20:40.180,296.4,98.0,21405.0,24564.0
123.109,2025/09/23 19:20:40.280,296.2,98.0,21405.0,24564.0
123.209,2025/09/23 19:20:40.381,296.1,98.0,21405.0,24564.0
123.310,2025/09/23 19:20:40.481,295.9,98.0,21405.0,24564.0
123.410,2025/09/23 19:20:40.582,295.3,96.0,21405.0,24564.0
123.511,2025/09/23 19:20:40.682,295.4,96.0,21405.0,24564.0
123.612,2025/09/23 19:20:40.783,295.6,98.0,21405.0,24564.0
123.713,2025/09/23 19:20:40.884,295.8,98.0,21405.0,24564.0
123.814,2025/09/23 19:20:40.985,295.9,98.0,21405.0,24564.0
123.915,2025/09/23 19:20:41.086,296.2,98.0,21405.0,24564.0
124.016,2025/09/23 19:20:41.187,296.4,98.0,21405.0,24564.0
124.116,2025/09/23 19:20:41.288,296.4,98.0,21405.0,24564.0
124.217,2025/09/23 19:20:41.389,296.6,98.0,21405.0,24564.0
124.318,2025/09/23 19:20:41.489,296.7,98.0,21405.0,24564.0
124.418,2025/09/23 19:20:41.590,296.9,98.0,21405.0,24564.0
124.519,2025/09/23 19:20:41.690,297.6,98.0,21405.0,24564.0
124.619,2025/09/23 19:20:41.791,297.6,98.0,21405.0,24564.0
124.720,2025/09/23 19:20:41.892,297.6,98.0,21405.0,24564.0
124.820,2025/09/23 19:20:41.992,297.5,98.0,21405.0,24564.0
124.921,2025/09/23 19:20:42.093,297.4,98.0,21405.0,24564.0
125.022,2025/09/23 19:20:42.193,297.2,98.0,21405.0,24564.0
125.122,2025/09/23 19:20:42.294,297.0,98.0,21405.0,24564.0
125.223,2025/09/23 19:20:42.394,297.0,98.0,21405.0,24564.0
125.323,2025/09/23 19:20:42.495,297.0,98.0,21405.0,24564.0
125.424,2025/09/23 19:20:42.595,296.9,98.0,21405.0,24564.0
125.524,2025/09/23 19:20:42.696,296.7,98.0,21405.0,24564.0
125.625,2025/09/23 19:20:42.797,296.0,96.0,21405.0,24564.0
125.725,2025/09/23 19:20:42.897,296.1,96.0,21405.0,24564.0
125.826,2025/09/23 19:20:42.998,296.0,98.0,21405.0,24564.0
125.927,2025/09/23 19:20:43.098,296.1,98.0,21405.0,24564.0
126.027,2025/09/23 19:20:43.199,296.2,98.0,21405.0,24564.0
126.128,2025/09/23 19:20:43.299,296.4,98.0,21405.0,24564.0
126.228,2025/09/23 19:20:43.400,296.5,98.0,21405.0,24564.0
126.329,2025/09/23 19:20:43.501,296.6,98.0,21405.0,24564.0
126.430,2025/09/23 19:20:43.601,296.6,98.0,21405.0,24564.0
126.531,2025/09/23 19:20:43.702,296.7,98.0,21405.0,24564.0
126.632,2025/09/23 19:20:43.803,296.8,98.0,21405.0,24564.0
126.733,2025/09/23 19:20:43.904,297.5,98.0,21405.0,24564.0
126.834,2025/09/23 19:20:44.005,297.4,98.0,21405.0,24564.0
126.935,2025/09/23 19:20:44.106,297.4,98.0,21405.0,24564.0
127.035,2025/09/23 19:20:44.207,297.3,98.0,21405.0,24564.0
127.136,2025/09/23 19:20:44.308,297.1,98.0,21405.0,24564.0
127.236,2025/09/23 19:20:44.408,296.9,98.0,21405.0,24564.0
127.337,2025/09/23 19:20:44.509,296.8,98.0,21405.0,24564.0
127.438,2025/09/23 19:20:44.609,296.6,98.0,21405.0,24564.0
127.538,2025/09/23 19:20:44.710,296.4,98.0,21405.0,24564.0
127.639,2025/09/23 19:20:44.810,296.4,98.0,21405.0,24564.0
127.739,2025/09/23 19:20:44.911,296.3,98.0,21405.0,24564.0
127.840,2025/09/23 19:20:45.012,295.8,96.0,21405.0,24564.0
127.940,2025/09/23 19:20:45.112,295.9,96.0,21405.0,24564.0
128.041,2025/09/23 19:20:45.213,296.1,98.0,21405.0,24564.0
128.142,2025/09/23 19:20:45.313,296.2,98.0,21405.0,24564.0
128.242,2025/09/23 19:20:45.414,296.4,98.0,21405.0,24564.0
128.343,2025/09/23 19:20:45.514,296.6,98.0,21405.0,24564.0
128.443,2025/09/23 19:20:45.615,296.8,98.0,21405.0,24564.0
128.544,2025/09/23 19:20:45.716,297.1,98.0,21405.0,24564.0
128.645,2025/09/23 19:20:45.816,297.2,98.0,21405.0,24564.0
128.745,2025/09/23 19:20:45.917,297.3,98.0,21405.0,24564.0
128.846,2025/09/23 19:20:46.018,297.5,98.0,21405.0,24564.0
128.946,2025/09/23 19:20:46.118,298.1,98.0,21405.0,24564.0
129.047,2025/09/23 19:20:46.219,298.0,98.0,21405.0,24564.0
129.147,2025/09/23 19:20:46.319,297.8,98.0,21405.0,24564.0
129.248,2025/09/23 19:20:46.420,297.7,98.0,21405.0,24564.0
129.349,2025/09/23 19:20:46.520,297.6,98.0,21405.0,24564.0
129.450,2025/09/23 19:20:46.621,297.5,98.0,21405.0,24564.0
129.551,2025/09/23 19:20:46.722,297.3,98.0,21405.0,24564.0
129.652,2025/09/23 19:20:46.823,297.2,98.0,21405.0,24564.0
129.753,2025/09/23 19:20:46.924,297.1,98.0,21405.0,24564.0
129.854,2025/09/23 19:20:47.025,297.0,98.0,21405.0,24564.0
129.955,2025/09/23 19:20:47.126,296.9,98.0,21405.0,24564.0
130.055,2025/09/23 19:20:47.227,296.3,96.0,21405.0,24564.0
130.156,2025/09/23 19:20:47.327,296.3,96.0,21405.0,24564.0
130.256,2025/09/23 19:20:47.428,296.5,98.0,21405.0,24564.0
130.357,2025/09/23 19:20:47.529,296.6,98.0,21405.0,24564.0
130.458,2025/09/23 19:20:47.629,296.7,98.0,21405.0,24564.0
130.558,2025/09/23 19:20:47.730,296.8,98.0,21405.0,24564.0
130.659,2025/09/23 19:20:47.830,297.0,98.0,21405.0,24564.0
130.759,2025/09/23 19:20:47.931,297.1,98.0,21405.0,24564.0
130.860,2025/09/23 19:20:48.032,297.3,98.0,21405.0,24564.0
130.960,2025/09/23 19:20:48.132,297.4,98.0,21405.0,24564.0
131.061,2025/09/23 19:20:48.233,297.5,98.0,21405.0,24564.0
131.162,2025/09/23 19:20:48.333,298.1,98.0,21405.0,24564.0
131.262,2025/09/23 19:20:48.434,297.9,98.0,21405.0,24564.0
131.363,2025/09/23 19:20:48.534,297.7,98.0,21405.0,24564.0
131.463,2025/09/23 19:20:48.635,297.5,98.0,21405.0,24564.0
131.564,2025/09/23 19:20:48.736,297.4,98.0,21405.0,24564.0
131.664,2025/09/23 19:20:48.836,297.2,98.0,21405.0,24564.0
131.765,2025/09/23 19:20:48.937,297.1,98.0,21405.0,24564.0
131.865,2025/09/23 19:20:49.037,296.9,98.0,21405.0,24564.0
131.966,2025/09/23 19:20:49.138,296.7,98.0,21405.0,24564.0
132.066,2025/09/23 19:20:49.238,296.5,98.0,21405.0,24564.0
132.167,2025/09/23 19:20:49.339,296.3,98.0,21405.0,24564.0
132.268,2025/09/23 19:20:49.439,295.7,96.0,21405.0,24564.0
132.368,2025/09/23 19:20:49.540,295.8,96.0,21405.0,24564.0
132.469,2025/09/23 19:20:49.641,296.1,98.0,21405.0,24564.0
132.571,2025/09/23 19:20:49.742,296.2,98.0,21405.0,24564.0
132.671,2025/09/23 19:20:49.843,296.3,98.0,21405.0,24564.0
132.772,2025/09/23 19:20:49.944,296.4,98.0,21405.0,24564.0
132.873,2025/09/23 19:20:50.045,296.6,98.0,21405.0,24564.0
132.974,2025/09/23 19:20:50.145,296.8,98.0,21405.0,24564.0
133.074,2025/09/23 19:20:50.246,297.0,98.0,21405.0,24564.0
133.175,2025/09/23 19:20:50.347,297.1,98.0,21405.0,24564.0
133.276,2025/09/23 19:20:50.447,297.3,98.0,21405.0,24564.0
133.376,2025/09/23 19:20:50.548,298.0,98.0,21405.0,24564.0
133.477,2025/09/23 19:20:50.648,298.1,98.0,21405.0,24564.0
133.577,2025/09/23 19:20:50.749,298.0,98.0,21405.0,24564.0
133.678,2025/09/23 19:20:50.849,298.1,98.0,21405.0,24564.0
133.778,2025/09/23 19:20:50.950,297.9,98.0,21405.0,24564.0
133.879,2025/09/23 19:20:51.050,297.8,98.0,21405.0,24564.0
133.979,2025/09/23 19:20:51.151,297.7,98.0,21405.0,24564.0
134.080,2025/09/23 19:20:51.252,297.5,98.0,21405.0,24564.0
134.180,2025/09/23 19:20:51.352,297.3,98.0,21405.0,24564.0
134.281,2025/09/23 19:20:51.453,297.1,98.0,21405.0,24564.0
134.382,2025/09/23 19:20:51.553,297.0,98.0,21405.0,24564.0
134.482,2025/09/23 19:20:51.654,296.4,96.0,21405.0,24564.0
134.583,2025/09/23 19:20:51.755,296.3,96.0,21405.0,24564.0
134.683,2025/09/23 19:20:51.855,296.3,98.0,21405.0,24564.0
134.784,2025/09/23 19:20:51.956,296.2,98.0,21405.0,24564.0
134.885,2025/09/23 19:20:52.056,296.5,98.0,21405.0,24564.0
134.985,2025/09/23 19:20:52.157,296.6,98.0,21405.0,24564.0
135.086,2025/09/23 19:20:52.258,296.8,98.0,21405.0,24564.0
135.186,2025/09/23 19:20:52.358,296.9,98.0,21405.0,24564.0
135.287,2025/09/23 19:20:52.459,297.1,98.0,21405.0,24564.0
135.393,2025/09/23 19:20:52.560,297.2,98.0,21405.0,24564.0
135.494,2025/09/23 19:20:52.665,297.7,98.0,21405.0,24564.0
135.594,2025/09/23 19:20:52.766,297.6,98.0,21405.0,24564.0
135.695,2025/09/23 19:20:52.866,297.3,98.0,21405.0,24564.0
135.795,2025/09/23 19:20:52.967,297.2,98.0,21405.0,24564.0
135.896,2025/09/23 19:20:53.068,297.0,98.0,21405.0,24564.0
135.996,2025/09/23 19:20:53.168,296.9,98.0,21405.0,24564.0
136.097,2025/09/23 19:20:53.269,296.8,98.0,21405.0,24564.0
136.197,2025/09/23 19:20:53.369,296.7,98.0,21405.0,24564.0
136.298,2025/09/23 19:20:53.470,296.5,98.0,21405.0,24564.0
136.398,2025/09/23 19:20:53.570,296.5,98.0,21405.0,24564.0
136.499,2025/09/23 19:20:53.671,296.4,98.0,21405.0,24564.0
136.599,2025/09/23 19:20:53.771,295.8,96.0,21405.0,24564.0
136.700,2025/09/23 19:20:53.872,295.9,96.0,21405.0,24564.0
136.800,2025/09/23 19:20:53.972,296.1,98.0,21405.0,24564.0
136.901,2025/09/23 19:20:54.073,296.2,98.0,21405.0,24564.0
137.002,2025/09/23 19:20:54.173,296.4,98.0,21405.0,24564.0
137.102,2025/09/23 19:20:54.274,296.5,98.0,21405.0,24564.0
137.203,2025/09/23 19:20:54.374,296.6,98.0,21405.0,24564.0
137.303,2025/09/23 19:20:54.475,296.8,98.0,21405.0,24564.0
137.404,2025/09/23 19:20:54.575,296.9,98.0,21405.0,24564.0
137.504,2025/09/23 19:20:54.676,296.9,98.0,21405.0,24564.0
137.605,2025/09/23 19:20:54.776,296.9,98.0,21405.0,24564.0
137.705,2025/09/23 19:20:54.877,297.6,98.0,21405.0,24564.0
137.806,2025/09/23 19:20:54.977,297.6,98.0,21405.0,24564.0
137.907,2025/09/23 19:20:55.078,297.5,98.0,21405.0,24564.0
138.008,2025/09/23 19:20:55.179,297.4,98.0,21405.0,24564.0
138.108,2025/09/23 19:20:55.280,297.1,98.0,21405.0,24564.0
138.209,2025/09/23 19:20:55.381,297.0,98.0,21405.0,24564.0
138.310,2025/09/23 19:20:55.482,296.8,98.0,21405.0,24564.0
138.411,2025/09/23 19:20:55.583,296.6,98.0,21405.0,24564.0
138.512,2025/09/23 19:20:55.684,296.5,98.0,21405.0,24564.0
138.613,2025/09/23 19:20:55.784,296.4,98.0,21405.0,24564.0
138.714,2025/09/23 19:20:55.885,296.1,98.0,21405.0,24564.0
138.814,2025/09/23 19:20:55.986,297.2,96.0,21405.0,24564.0
138.915,2025/09/23 19:20:56.087,297.3,96.0,21405.0,24564.0
139.015,2025/09/23 19:20:56.187,297.4,98.0,21405.0,24564.0
139.116,2025/09/23 19:20:56.288,297.4,98.0,21405.0,24564.0
139.216,2025/09/23 19:20:56.388,297.6,98.0,21405.0,24564.0
139.317,2025/09/23 19:20:56.489,297.6,98.0,21405.0,24564.0
139.418,2025/09/23 19:20:56.589,297.8,98.0,21405.0,24564.0
139.518,2025/09/23 19:20:56.690,297.9,98.0,21405.0,24564.0
139.619,2025/09/23 19:20:56.790,297.9,98.0,21405.0,24564.0
139.719,2025/09/23 19:20:56.891,298.0,98.0,21405.0,24564.0
139.820,2025/09/23 19:20:56.991,298.2,98.0,21405.0,24564.0
139.920,2025/09/23 19:20:57.092,296.9,98.0,21405.0,24564.0
140.021,2025/09/23 19:20:57.193,296.6,98.0,21405.0,24564.0
140.121,2025/09/23 19:20:57.293,296.5,98.0,21405.0,24564.0
140.222,2025/09/23 19:20:57.394,296.4,98.0,21405.0,24564.0
140.322,2025/09/23 19:20:57.494,296.2,98.0,21405.0,24564.0
140.423,2025/09/23 19:20:57.595,296.1,98.0,21405.0,24564.0
140.523,2025/09/23 19:20:57.695,295.9,98.0,21405.0,24564.0
140.624,2025/09/23 19:20:57.796,295.8,98.0,21405.0,24564.0
140.725,2025/09/23 19:20:57.896,295.6,98.0,21405.0,24564.0
140.825,2025/09/23 19:20:57.997,295.4,98.0,21405.0,24564.0
140.926,2025/09/23 19:20:58.098,295.3,98.0,21405.0,24564.0
141.027,2025/09/23 19:20:58.199,294.6,96.0,21405.0,24564.0
141.128,2025/09/23 19:20:58.300,294.7,96.0,21405.0,24564.0
141.229,2025/09/23 19:20:58.401,294.8,98.0,21405.0,24564.0
141.330,2025/09/23 19:20:58.501,294.8,98.0,21405.0,24564.0
141.431,2025/09/23 19:20:58.602,295.0,98.0,21405.0,24564.0
141.531,2025/09/23 19:20:58.703,295.0,98.0,21405.0,24564.0
141.632,2025/09/23 19:20:58.803,295.1,98.0,21405.0,24564.0
141.732,2025/09/23 19:20:58.904,295.3,98.0,21405.0,24564.0
141.833,2025/09/23 19:20:59.005,295.4,98.0,21405.0,24564.0
141.933,2025/09/23 19:20:59.105,295.7,98.0,21405.0,24564.0
142.034,2025/09/23 19:20:59.206,295.9,98.0,21405.0,24564.0
142.134,2025/09/23 19:20:59.306,296.6,98.0,21405.0,24564.0
142.235,2025/09/23 19:20:59.407,296.6,98.0,21405.0,24564.0
142.336,2025/09/23 19:20:59.507,296.6,98.0,21405.0,24564.0
142.436,2025/09/23 19:20:59.608,296.5,98.0,21405.0,24564.0
142.537,2025/09/23 19:20:59.708,296.4,98.0,21405.0,24564.0
142.637,2025/09/23 19:20:59.809,296.2,98.0,21405.0,24564.0
142.738,2025/09/23 19:20:59.909,296.1,98.0,21405.0,24564.0
142.838,2025/09/23 19:21:00.010,295.9,98.0,21405.0,24564.0
142.939,2025/09/23 19:21:00.111,295.6,98.0,21405.0,24564.0
143.039,2025/09/23 19:21:00.211,295.4,98.0,21405.0,24564.0
143.140,2025/09/23 19:21:00.312,295.2,98.0,21405.0,24564.0
143.241,2025/09/23 19:21:00.412,294.7,96.0,21405.0,24564.0
143.341,2025/09/23 19:21:00.513,294.7,96.0,21405.0,24564.0
143.442,2025/09/23 19:21:00.614,294.7,98.0,21405.0,24564.0
143.542,2025/09/23 19:21:00.714,294.9,98.0,21405.0,24564.0
143.643,2025/09/23 19:21:00.815,295.1,98.0,21405.0,24564.0
143.744,2025/09/23 19:21:00.915,295.2,98.0,21405.0,24564.0
143.844,2025/09/23 19:21:01.016,295.4,98.0,21405.0,24564.0
143.945,2025/09/23 19:21:01.117,295.6,98.0,21405.0,24564.0
144.046,2025/09/23 19:21:01.217,295.9,98.0,21405.0,24564.0
144.147,2025/09/23 19:21:01.318,296.0,98.0,21405.0,24564.0
144.248,2025/09/23 19:21:01.419,296.2,98.0,21405.0,24564.0
144.349,2025/09/23 19:21:01.520,296.7,98.0,21405.0,24564.0
144.450,2025/09/23 19:21:01.621,296.6,98.0,21405.0,24564.0
144.550,2025/09/23 19:21:01.722,296.5,98.0,21405.0,24564.0
144.651,2025/09/23 19:21:01.823,296.2,98.0,21405.0,24564.0
144.752,2025/09/23 19:21:01.923,296.1,98.0,21405.0,24564.0
144.852,2025/09/23 19:21:02.024,295.9,98.0,21405.0,24564.0
144.953,2025/09/23 19:21:02.124,295.9,98.0,21405.0,24564.0
145.053,2025/09/23 19:21:02.225,295.8,98.0,21405.0,24564.0
145.154,2025/09/23 19:21:02.326,295.7,98.0,21405.0,24564.0
145.254,2025/09/23 19:21:02.426,295.6,98.0,21405.0,24564.0
145.355,2025/09/23 19:21:02.527,295.4,98.0,21405.0,24564.0
145.456,2025/09/23 19:21:02.627,294.8,96.0,21405.0,24564.0
145.556,2025/09/23 19:21:02.728,295.0,96.0,21405.0,24564.0
145.657,2025/09/23 19:21:02.828,295.2,98.0,21405.0,24564.0
145.757,2025/09/23 19:21:02.929,295.5,98.0,21405.0,24564.0
145.858,2025/09/23 19:21:03.029,295.7,98.0,21405.0,24564.0
145.958,2025/09/23 19:21:03.130,295.8,98.0,21405.0,24564.0
146.059,2025/09/23 19:21:03.230,296.0,98.0,21405.0,24564.0
146.159,2025/09/23 19:21:03.331,296.2,98.0,21405.0,24564.0
146.260,2025/09/23 19:21:03.432,296.3,98.0,21405.0,24564.0
146.360,2025/09/23 19:21:03.532,296.4,98.0,21405.0,24564.0
146.461,2025/09/23 19:21:03.633,296.7,98.0,21405.0,24564.0
146.562,2025/09/23 19:21:03.733,297.3,98.0,21405.0,24564.0
146.662,2025/09/23 19:21:03.834,297.4,98.0,21405.0,24564.0
146.763,2025/09/23 19:21:03.935,297.3,98.0,21405.0,24564.0
146.864,2025/09/23 19:21:04.035,297.1,98.0,21405.0,24564.0
146.965,2025/09/23 19:21:04.136,297.0,98.0,21405.0,24564.0
147.065,2025/09/23 19:21:04.237,296.9,98.0,21405.0,24564.0
147.166,2025/09/23 19:21:04.338,296.7,98.0,21405.0,24564.0
147.267,2025/09/23 19:21:04.439,296.6,98.0,21405.0,24564.0
147.368,2025/09/23 19:21:04.540,296.5,98.0,21405.0,24564.0
147.469,2025/09/23 19:21:04.641,296.4,98.0,21405.0,24564.0
147.570,2025/09/23 19:21:04.741,296.2,98.0,21405.0,24564.0
147.671,2025/09/23 19:21:04.842,297.4,96.0,21405.0,24564.0
147.771,2025/09/23 19:21:04.943,297.4,96.0,21405.0,24564.0
147.872,2025/09/23 19:21:05.043,297.4,98.0,21405.0,24564.0
147.972,2025/09/23 19:21:05.144,297.5,98.0,21405.0,24564.0
148.073,2025/09/23 19:21:05.245,297.6,98.0,21405.0,24564.0
148.174,2025/09/23 19:21:05.345,297.6,98.0,21405.0,24564.0
148.274,2025/09/23 19:21:05.446,297.7,98.0,21405.0,24564.0
148.375,2025/09/23 19:21:05.547,297.7,98.0,21405.0,24564.0
148.475,2025/09/23 19:21:05.647,297.6,98.0,21405.0,24564.0
148.576,2025/09/23 19:21:05.748,297.6,98.0,21405.0,24564.0
148.677,2025/09/23 19:21:05.848,297.5,98.0,21405.0,24564.0
148.777,2025/09/23 19:21:05.949,296.2,98.0,21405.0,24564.0
148.878,2025/09/23 19:21:06.049,296.0,98.0,21405.0,24564.0
148.978,2025/09/23 19:21:06.150,295.9,98.0,21405.0,24564.0
149.079,2025/09/23 19:21:06.250,295.8,98.0,21405.0,24564.0
149.179,2025/09/23 19:21:06.351,295.8,98.0,21405.0,24564.0
149.280,2025/09/23 19:21:06.452,295.6,98.0,21405.0,24564.0
149.381,2025/09/23 19:21:06.552,295.6,98.0,21405.0,24564.0
149.481,2025/09/23 19:21:06.653,295.7,98.0,21405.0,24564.0
149.582,2025/09/23 19:21:06.753,295.7,98.0,21405.0,24564.0
149.682,2025/09/23 19:21:06.854,295.7,98.0,21405.0,24564.0
149.783,2025/09/23 19:21:06.954,296.9,98.0,21405.0,24564.0
149.884,2025/09/23 19:21:07.056,297.2,96.0,21405.0,24564.0
149.989,2025/09/23 19:21:07.157,297.4,98.0,21405.0,24564.0
150.089,2025/09/23 19:21:07.261,297.6,98.0,21405.0,24564.0
150.190,2025/09/23 19:21:07.362,297.6,98.0,21405.0,24564.0
150.290,2025/09/23 19:21:07.462,297.7,98.0,21405.0,24564.0
150.391,2025/09/23 19:21:07.563,297.8,98.0,21405.0,24564.0
150.491,2025/09/23 19:21:07.663,297.9,98.0,21405.0,24564.0
150.592,2025/09/23 19:21:07.764,298.1,98.0,21405.0,24564.0
150.692,2025/09/23 19:21:07.864,298.2,98.0,21405.0,24564.0
150.793,2025/09/23 19:21:07.965,298.1,98.0,21405.0,24564.0
150.894,2025/09/23 19:21:08.065,296.8,98.0,21405.0,24564.0
150.994,2025/09/23 19:21:08.166,296.7,98.0,21405.0,24564.0
151.095,2025/09/23 19:21:08.266,296.4,98.0,21405.0,24564.0
151.195,2025/09/23 19:21:08.367,296.4,98.0,21405.0,24564.0
151.296,2025/09/23 19:21:08.467,296.2,98.0,21405.0,24564.0
151.396,2025/09/23 19:21:08.568,296.1,98.0,21405.0,24564.0
151.497,2025/09/23 19:21:08.669,296.0,98.0,21405.0,24564.0
151.597,2025/09/23 19:21:08.769,295.8,98.0,21405.0,24564.0
