t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.763,2025/09/23 19:40:54.433,297.8,98.0,21405.0,24564.0
75.864,2025/09/23 19:40:54.534,298.0,98.0,21405.0,24564.0
75.965,2025/09/23 19:40:54.635,298.1,98.0,21405.0,24564.0
76.066,2025/09/23 19:40:54.736,298.9,98.0,21405.0,24564.0
76.167,2025/09/23 19:40:54.837,298.8,98.0,21405.0,24564.0
76.267,2025/09/23 19:40:54.938,298.8,98.0,21405.0,24564.0
76.368,2025/09/23 19:40:55.038,298.8,98.0,21405.0,24564.0
76.468,2025/09/23 19:40:55.139,298.6,98.0,21405.0,24564.0
76.569,2025/09/23 19:40:55.239,298.5,98.0,21405.0,24564.0
76.670,2025/09/23 19:40:55.340,298.3,98.0,21405.0,24564.0
76.770,2025/09/23 19:40:55.440,298.1,98.0,21405.0,24564.0
76.871,2025/09/23 19:40:55.541,298.1,98.0,21405.0,24564.0
76.971,2025/09/23 19:40:55.642,297.9,98.0,21405.0,24564.0
77.072,2025/09/23 19:40:55.742,297.8,98.0,21405.0,24564.0
77.172,2025/09/23 19:40:55.843,297.1,96.0,21405.0,24564.0
77.273,2025/09/23 19:40:55.943,297.0,96.0,21405.0,24564.0
77.373,2025/09/23 19:40:56.044,297.0,98.0,21405.0,24564.0
77.474,2025/09/23 19:40:56.144,297.1,98.0,21405.0,24564.0
77.575,2025/09/23 19:40:56.245,297.1,98.0,21405.0,24564.0
77.675,2025/09/23 19:40:56.346,297.2,98.0,21405.0,24564.0
77.776,2025/09/23 19:40:56.446,297.4,98.0,21405.0,24564.0
77.876,2025/09/23 19:40:56.547,297.5,98.0,21405.0,24564.0
77.977,2025/09/23 19:40:56.647,297.5,98.0,21405.0,24564.0
78.078,2025/09/23 19:40:56.748,297.6,98.0,21405.0,24564.0
78.178,2025/09/23 19:40:56.849,297.7,98.0,21405.0,24564.0
78.279,2025/09/23 19:40:56.949,298.4,98.0,21405.0,24564.0
78.379,2025/09/23 19:40:57.050,298.4,98.0,21405.0,24564.0
78.480,2025/09/23 19:40:57.150,298.5,98.0,21405.0,24564.0
78.581,2025/09/23 19:40:57.251,298.4,98.0,21405.0,24564.0
78.682,2025/09/23 19:40:57.352,298.3,98.0,21405.0,24564.0
78.783,2025/09/23 19:40:57.453,298.2,98.0,21405.0,24564.0
78.884,2025/09/23 19:40:57.554,298.1,98.0,21405.0,24564.0
78.985,2025/09/23 19:40:57.655,297.9,98.0,21405.0,24564.0
79.086,2025/09/23 19:40:57.756,297.9,98.0,21405.0,24564.0
79.186,2025/09/23 19:40:57.856,297.8,98.0,21405.0,24564.0
79.287,2025/09/23 19:40:57.957,297.7,98.0,21405.0,24564.0
79.387,2025/09/23 19:40:58.058,298.6,96.0,21405.0,24564.0
79.488,2025/09/23 19:40:58.158,298.6,96.0,21405.0,24564.0
79.588,2025/09/23 19:40:58.259,298.5,98.0,21405.0,24564.0
79.689,2025/09/23 19:40:58.359,298.5,98.0,21405.0,24564.0
79.789,2025/09/23 19:40:58.460,298.6,98.0,21405.0,24564.0
79.890,2025/09/23 19:40:58.560,298.7,98.0,21405.0,24564.0
79.991,2025/09/23 19:40:58.661,298.8,98.0,21405.0,24564.0
80.091,2025/09/23 19:40:58.761,299.0,98.0,21405.0,24564.0
80.192,2025/09/23 19:40:58.862,299.0,98.0,21405.0,24564.0
80.292,2025/09/23 19:40:58.963,299.0,98.0,21405.0,24564.0
80.393,2025/09/23 19:40:59.063,299.1,98.0,21405.0,24564.0
80.493,2025/09/23 19:40:59.164,298.1,98.0,21405.0,24564.0
80.594,2025/09/23 19:40:59.264,298.0,98.0,21405.0,24564.0
80.694,2025/09/23 19:40:59.365,298.0,98.0,21405.0,24564.0
80.795,2025/09/23 19:40:59.465,297.9,98.0,21405.0,24564.0
80.896,2025/09/23 19:40:59.566,297.8,98.0,21405.0,24564.0
80.996,2025/09/23 19:40:59.667,297.7,98.0,21405.0,24564.0
81.097,2025/09/23 19:40:59.767,297.6,98.0,21405.0,24564.0
81.197,2025/09/23 19:40:59.868,297.5,98.0,21405.0,24564.0
81.298,2025/09/23 19:40:59.968,297.4,98.0,21405.0,24564.0
81.398,2025/09/23 19:41:00.069,297.4,98.0,21405.0,24564.0
81.499,2025/09/23 19:41:00.170,297.3,98.0,21405.0,24564.0
81.600,2025/09/23 19:41:00.270,296.8,96.0,21405.0,24564.0
81.701,2025/09/23 19:41:00.371,296.9,96.0,21405.0,24564.0
81.802,2025/09/23 19:41:00.472,296.9,98.0,21405.0,24564.0
81.903,2025/09/23 19:41:00.573,297.0,98.0,21405.0,24564.0
82.004,2025/09/23 19:41:00.674,297.3,98.0,21405.0,24564.0
82.105,2025/09/23 19:41:00.775,297.4,98.0,21405.0,24564.0
82.205,2025/09/23 19:41:00.876,297.5,98.0,21405.0,24564.0
82.306,2025/09/23 19:41:00.977,297.6,98.0,21405.0,24564.0
82.407,2025/09/23 19:41:01.077,297.8,98.0,21405.0,24564.0
82.507,2025/09/23 19:41:01.178,297.9,98.0,21405.0,24564.0
82.608,2025/09/23 19:41:01.278,298.0,98.0,21405.0,24564.0
82.708,2025/09/23 19:41:01.379,298.7,98.0,21405.0,24564.0
82.809,2025/09/23 19:41:01.479,298.6,98.0,21405.0,24564.0
82.910,2025/09/23 19:41:01.580,298.5,98.0,21405.0,24564.0
83.010,2025/09/23 19:41:01.681,298.3,98.0,21405.0,24564.0
83.111,2025/09/23 19:41:01.781,298.0,98.0,21405.0,24564.0
83.211,2025/09/23 19:41:01.882,297.8,98.0,21405.0,24564.0
83.312,2025/09/23 19:41:01.982,297.6,98.0,21405.0,24564.0
83.412,2025/09/23 19:41:02.083,297.4,98.0,21405.0,24564.0
83.513,2025/09/23 19:41:02.184,297.2,98.0,21405.0,24564.0
83.614,2025/09/23 19:41:02.284,297.0,98.0,21405.0,24564.0
83.714,2025/09/23 19:41:02.385,296.7,98.0,21405.0,24564.0
83.815,2025/09/23 19:41:02.485,295.8,96.0,21405.0,24564.0
83.915,2025/09/23 19:41:02.586,295.7,96.0,21405.0,24564.0
84.016,2025/09/23 19:41:02.687,296.1,98.0,21405.0,24564.0
84.117,2025/09/23 19:41:02.787,296.2,98.0,21405.0,24564.0
84.217,2025/09/23 19:41:02.888,296.3,98.0,21405.0,24564.0
84.318,2025/09/23 19:41:02.988,296.5,98.0,21405.0,24564.0
84.419,2025/09/23 19:41:03.089,296.6,98.0,21405.0,24564.0
84.525,2025/09/23 19:41:03.190,296.9,98.0,21405.0,24564.0
84.625,2025/09/23 19:41:03.296,297.1,98.0,21405.0,24564.0
84.726,2025/09/23 19:41:03.396,297.3,98.0,21405.0,24564.0
84.826,2025/09/23 19:41:03.497,298.2,98.0,21405.0,24564.0
84.927,2025/09/23 19:41:03.597,298.3,98.0,21405.0,24564.0
85.027,2025/09/23 19:41:03.698,298.3,98.0,21405.0,24564.0
85.128,2025/09/23 19:41:03.798,298.2,98.0,21405.0,24564.0
85.228,2025/09/23 19:41:03.899,298.1,98.0,21405.0,24564.0
85.329,2025/09/23 19:41:04.000,298.0,98.0,21405.0,24564.0
85.430,2025/09/23 19:41:04.100,297.9,98.0,21405.0,24564.0
85.530,2025/09/23 19:41:04.200,297.8,98.0,21405.0,24564.0
85.631,2025/09/23 19:41:04.301,297.7,98.0,21405.0,24564.0
85.731,2025/09/23 19:41:04.402,297.6,98.0,21405.0,24564.0
85.832,2025/09/23 19:41:04.502,297.3,98.0,21405.0,24564.0
85.932,2025/09/23 19:41:04.603,296.5,96.0,21405.0,24564.0
86.033,2025/09/23 19:41:04.703,296.6,96.0,21405.0,24564.0
86.133,2025/09/23 19:41:04.804,296.6,98.0,21405.0,24564.0
86.234,2025/09/23 19:41:04.904,296.6,98.0,21405.0,24564.0
86.334,2025/09/23 19:41:05.005,296.6,98.0,21405.0,24564.0
86.435,2025/09/23 19:41:05.105,296.8,98.0,21405.0,24564.0
86.535,2025/09/23 19:41:05.206,296.8,98.0,21405.0,24564.0
86.636,2025/09/23 19:41:05.306,296.9,98.0,21405.0,24564.0
86.736,2025/09/23 19:41:05.407,297.1,98.0,21405.0,24564.0
86.837,2025/09/23 19:41:05.507,297.1,98.0,21405.0,24564.0
86.937,2025/09/23 19:41:05.608,297.3,98.0,21405.0,24564.0
87.038,2025/09/23 19:41:05.708,298.1,98.0,21405.0,24564.0
87.139,2025/09/23 19:41:05.809,298.0,98.0,21405.0,24564.0
87.240,2025/09/23 19:41:05.910,298.0,98.0,21405.0,24564.0
87.341,2025/09/23 19:41:06.011,298.1,98.0,21405.0,24564.0
87.442,2025/09/23 19:41:06.112,297.9,98.0,21405.0,24564.0
87.543,2025/09/23 19:41:06.213,297.7,98.0,21405.0,24564.0
87.643,2025/09/23 19:41:06.314,297.5,98.0,21405.0,24564.0
87.744,2025/09/23 19:41:06.414,297.4,98.0,21405.0,24564.0
87.844,2025/09/23 19:41:06.515,297.2,98.0,21405.0,24564.0
87.945,2025/09/23 19:41:06.616,297.0,98.0,21405.0,24564.0
88.046,2025/09/23 19:41:06.716,296.9,98.0,21405.0,24564.0
88.146,2025/09/23 19:41:06.817,296.2,96.0,21405.0,24564.0
88.247,2025/09/23 19:41:06.917,296.2,96.0,21405.0,24564.0
88.347,2025/09/23 19:41:07.018,296.2,98.0,21405.0,24564.0
88.448,2025/09/23 19:41:07.118,296.1,98.0,21405.0,24564.0
88.549,2025/09/23 19:41:07.219,296.3,98.0,21405.0,24564.0
88.649,2025/09/23 19:41:07.320,296.4,98.0,21405.0,24564.0
88.750,2025/09/23 19:41:07.420,296.6,98.0,21405.0,24564.0
88.850,2025/09/23 19:41:07.521,296.9,98.0,21405.0,24564.0
88.951,2025/09/23 19:41:07.621,297.0,98.0,21405.0,24564.0
89.052,2025/09/23 19:41:07.722,297.2,98.0,21405.0,24564.0
89.152,2025/09/23 19:41:07.823,297.3,98.0,21405.0,24564.0
89.253,2025/09/23 19:41:07.923,298.1,98.0,21405.0,24564.0
89.353,2025/09/23 19:41:08.024,298.0,98.0,21405.0,24564.0
89.454,2025/09/23 19:41:08.124,297.9,98.0,21405.0,24564.0
89.554,2025/09/23 19:41:08.225,297.9,98.0,21405.0,24564.0
89.655,2025/09/23 19:41:08.325,297.7,98.0,21405.0,24564.0
89.755,2025/09/23 19:41:08.426,297.7,98.0,21405.0,24564.0
89.856,2025/09/23 19:41:08.526,297.5,98.0,21405.0,24564.0
89.957,2025/09/23 19:41:08.627,297.3,98.0,21405.0,24564.0
90.058,2025/09/23 19:41:08.728,297.2,98.0,21405.0,24564.0
90.159,2025/09/23 19:41:08.829,297.1,98.0,21405.0,24564.0
90.260,2025/09/23 19:41:08.930,297.0,98.0,21405.0,24564.0
90.361,2025/09/23 19:41:09.031,296.4,96.0,21405.0,24564.0
90.462,2025/09/23 19:41:09.132,296.5,96.0,21405.0,24564.0
90.562,2025/09/23 19:41:09.233,296.6,98.0,21405.0,24564.0
90.663,2025/09/23 19:41:09.333,296.6,98.0,21405.0,24564.0
90.763,2025/09/23 19:41:09.434,296.8,98.0,21405.0,24564.0
90.864,2025/09/23 19:41:09.534,296.9,98.0,21405.0,24564.0
90.964,2025/09/23 19:41:09.635,297.3,98.0,21405.0,24564.0
91.065,2025/09/23 19:41:09.735,297.5,98.0,21405.0,24564.0
91.166,2025/09/23 19:41:09.836,297.6,98.0,21405.0,24564.0
91.266,2025/09/23 19:41:09.936,297.7,98.0,21405.0,24564.0
91.367,2025/09/23 19:41:10.037,297.9,98.0,21405.0,24564.0
91.467,2025/09/23 19:41:10.138,298.6,98.0,21405.0,24564.0
91.568,2025/09/23 19:41:10.238,298.7,98.0,21405.0,24564.0
91.668,2025/09/23 19:41:10.339,298.7,98.0,21405.0,24564.0
91.769,2025/09/23 19:41:10.439,298.7,98.0,21405.0,24564.0
91.869,2025/09/23 19:41:10.540,298.7,98.0,21405.0,24564.0
91.970,2025/09/23 19:41:10.640,298.6,98.0,21405.0,24564.0
92.071,2025/09/23 19:41:10.741,298.3,98.0,21405.0,24564.0
92.171,2025/09/23 19:41:10.842,298.2,98.0,21405.0,24564.0
92.272,2025/09/23 19:41:10.942,298.2,98.0,21405.0,24564.0
92.373,2025/09/23 19:41:11.043,298.1,98.0,21405.0,24564.0
92.473,2025/09/23 19:41:11.143,297.9,98.0,21405.0,24564.0
92.574,2025/09/23 19:41:11.244,297.0,96.0,21405.0,24564.0
92.674,2025/09/23 19:41:11.345,296.9,96.0,21405.0,24564.0
92.775,2025/09/23 19:41:11.445,296.9,98.0,21405.0,24564.0
92.875,2025/09/23 19:41:11.546,297.0,98.0,21405.0,24564.0
92.976,2025/09/23 19:41:11.646,297.0,98.0,21405.0,24564.0
93.076,2025/09/23 19:41:11.747,297.2,98.0,21405.0,24564.0
93.177,2025/09/23 19:41:11.847,297.3,98.0,21405.0,24564.0
93.278,2025/09/23 19:41:11.948,297.4,98.0,21405.0,24564.0
93.379,2025/09/23 19:41:12.049,297.6,98.0,21405.0,24564.0
93.480,2025/09/23 19:41:12.150,297.7,98.0,21405.0,24564.0
93.581,2025/09/23 19:41:12.251,297.9,98.0,21405.0,24564.0
93.681,2025/09/23 19:41:12.352,298.8,98.0,21405.0,24564.0
93.782,2025/09/23 19:41:12.452,298.8,98.0,21405.0,24564.0
93.882,2025/09/23 19:41:12.553,298.8,98.0,21405.0,24564.0
93.983,2025/09/23 19:41:12.653,298.8,98.0,21405.0,24564.0
94.083,2025/09/23 19:41:12.754,298.8,98.0,21405.0,24564.0
94.184,2025/09/23 19:41:12.854,298.7,98.0,21405.0,24564.0
94.284,2025/09/23 19:41:12.955,298.6,98.0,21405.0,24564.0
94.385,2025/09/23 19:41:13.055,298.5,98.0,21405.0,24564.0
94.485,2025/09/23 19:41:13.155,298.3,98.0,21405.0,24564.0
94.585,2025/09/23 19:41:13.256,298.1,98.0,21405.0,24564.0
94.686,2025/09/23 19:41:13.356,297.9,98.0,21405.0,24564.0
94.786,2025/09/23 19:41:13.457,299.0,96.0,21405.0,24564.0
94.887,2025/09/23 19:41:13.557,298.9,96.0,21405.0,24564.0
94.987,2025/09/23 19:41:13.658,299.0,98.0,21405.0,24564.0
95.088,2025/09/23 19:41:13.758,299.0,98.0,21405.0,24564.0
95.188,2025/09/23 19:41:13.859,299.0,98.0,21405.0,24564.0
95.289,2025/09/23 19:41:13.959,299.1,98.0,21405.0,24564.0
95.389,2025/09/23 19:41:14.060,299.2,98.0,21405.0,24564.0
95.490,2025/09/23 19:41:14.160,299.2,98.0,21405.0,24564.0
95.590,2025/09/23 19:41:14.261,299.3,98.0,21405.0,24564.0
95.691,2025/09/23 19:41:14.361,299.3,98.0,21405.0,24564.0
95.791,2025/09/23 19:41:14.462,299.3,98.0,21405.0,24564.0
95.892,2025/09/23 19:41:14.562,298.0,98.0,21405.0,24564.0
95.992,2025/09/23 19:41:14.663,297.9,98.0,21405.0,24564.0
96.093,2025/09/23 19:41:14.763,297.7,98.0,21405.0,24564.0
96.193,2025/09/23 19:41:14.864,297.5,98.0,21405.0,24564.0
96.294,2025/09/23 19:41:14.964,297.4,98.0,21405.0,24564.0
96.394,2025/09/23 19:41:15.065,297.3,98.0,21405.0,24564.0
96.495,2025/09/23 19:41:15.165,297.1,98.0,21405.0,24564.0
96.596,2025/09/23 19:41:15.266,296.9,98.0,21405.0,24564.0
96.696,2025/09/23 19:41:15.367,296.9,98.0,21405.0,24564.0
96.797,2025/09/23 19:41:15.467,296.9,98.0,21405.0,24564.0
96.898,2025/09/23 19:41:15.568,296.8,98.0,21405.0,24564.0
96.999,2025/09/23 19:41:15.669,296.1,96.0,21405.0,24564.0
97.100,2025/09/23 19:41:15.770,296.2,96.0,21405.0,24564.0
97.200,2025/09/23 19:41:15.871,296.3,98.0,21405.0,24564.0
97.301,2025/09/23 19:41:15.971,296.4,98.0,21405.0,24564.0
97.401,2025/09/23 19:41:16.072,296.4,98.0,21405.0,24564.0
97.502,2025/09/23 19:41:16.172,296.5,98.0,21405.0,24564.0
97.602,2025/09/23 19:41:16.273,296.6,98.0,21405.0,24564.0
97.703,2025/09/23 19:41:16.373,296.7,98.0,21405.0,24564.0
97.803,2025/09/23 19:41:16.474,296.9,98.0,21405.0,24564.0
97.904,2025/09/23 19:41:16.574,297.0,98.0,21405.0,24564.0
98.004,2025/09/23 19:41:16.675,297.2,98.0,21405.0,24564.0
98.105,2025/09/23 19:41:16.775,298.1,98.0,21405.0,24564.0
98.205,2025/09/23 19:41:16.876,298.1,98.0,21405.0,24564.0
98.306,2025/09/23 19:41:16.976,298.1,98.0,21405.0,24564.0
98.406,2025/09/23 19:41:17.077,298.1,98.0,21405.0,24564.0
98.507,2025/09/23 19:41:17.177,298.1,98.0,21405.0,24564.0
98.607,2025/09/23 19:41:17.278,298.0,98.0,21405.0,24564.0
98.708,2025/09/23 19:41:17.378,297.9,98.0,21405.0,24564.0
98.808,2025/09/23 19:41:17.479,297.9,98.0,21405.0,24564.0
98.909,2025/09/23 19:41:17.579,297.8,98.0,21405.0,24564.0
99.009,2025/09/23 19:41:17.680,297.6,98.0,21405.0,24564.0
99.110,2025/09/23 19:41:17.780,297.5,98.0,21405.0,24564.0
99.210,2025/09/23 19:41:17.881,298.4,96.0,21405.0,24564.0
99.311,2025/09/23 19:41:17.981,298.4,96.0,21405.0,24564.0
99.411,2025/09/23 19:41:18.082,298.4,98.0,21405.0,24564.0
99.512,2025/09/23 19:41:18.182,298.5,98.0,21405.0,24564.0
99.612,2025/09/23 19:41:18.283,298.6,98.0,21405.0,24564.0
99.713,2025/09/23 19:41:18.383,298.8,98.0,21405.0,24564.0
99.813,2025/09/23 19:41:18.484,299.0,98.0,21405.0,24564.0
99.914,2025/09/23 19:41:18.584,299.2,98.0,21405.0,24564.0
100.015,2025/09/23 19:41:18.685,299.2,98.0,21405.0,24564.0
100.120,2025/09/23 19:41:18.786,299.3,98.0,21405.0,24564.0
100.220,2025/09/23 19:41:18.891,298.3,98.0,21405.0,24564.0
100.321,2025/09/23 19:41:18.991,298.1,98.0,21405.0,24564.0
100.421,2025/09/23 19:41:19.092,297.8,98.0,21405.0,24564.0
100.522,2025/09/23 19:41:19.192,297.7,98.0,21405.0,24564.0
100.622,2025/09/23 19:41:19.293,297.4,98.0,21405.0,24564.0
100.723,2025/09/23 19:41:19.393,297.2,98.0,21405.0,24564.0
100.823,2025/09/23 19:41:19.493,296.9,98.0,21405.0,24564.0
100.923,2025/09/23 19:41:19.594,296.7,98.0,21405.0,24564.0
101.024,2025/09/23 19:41:19.694,296.4,98.0,21405.0,24564.0
101.124,2025/09/23 19:41:19.795,296.2,98.0,21405.0,24564.0
101.225,2025/09/23 19:41:19.895,296.1,98.0,21405.0,24564.0
101.325,2025/09/23 19:41:19.996,297.0,96.0,21405.0,24564.0
101.426,2025/09/23 19:41:20.096,297.4,96.0,21405.0,24564.0
101.526,2025/09/23 19:41:20.197,297.6,98.0,21405.0,24564.0
101.627,2025/09/23 19:41:20.297,297.7,98.0,21405.0,24564.0
101.727,2025/09/23 19:41:20.398,298.0,98.0,21405.0,24564.0
101.827,2025/09/23 19:41:20.498,298.1,98.0,21405.0,24564.0
101.928,2025/09/23 19:41:20.598,298.4,98.0,21405.0,24564.0
102.028,2025/09/23 19:41:20.699,298.5,98.0,21405.0,24564.0
102.129,2025/09/23 19:41:20.799,298.7,98.0,21405.0,24564.0
102.229,2025/09/23 19:41:20.900,298.8,98.0,21405.0,24564.0
102.330,2025/09/23 19:41:21.000,298.9,98.0,21405.0,24564.0
102.430,2025/09/23 19:41:21.101,298.1,98.0,21405.0,24564.0
102.530,2025/09/23 19:41:21.201,297.7,98.0,21405.0,24564.0
102.631,2025/09/23 19:41:21.301,297.6,98.0,21405.0,24564.0
102.731,2025/09/23 19:41:21.402,297.4,98.0,21405.0,24564.0
102.832,2025/09/23 19:41:21.502,297.3,98.0,21405.0,24564.0
102.932,2025/09/23 19:41:21.603,297.3,98.0,21405.0,24564.0
103.033,2025/09/23 19:41:21.703,297.1,98.0,21405.0,24564.0
103.134,2025/09/23 19:41:21.804,296.9,98.0,21405.0,24564.0
103.234,2025/09/23 19:41:21.905,296.8,98.0,21405.0,24564.0
103.335,2025/09/23 19:41:22.005,296.7,98.0,21405.0,24564.0
103.436,2025/09/23 19:41:22.106,296.7,98.0,21405.0,24564.0
103.537,2025/09/23 19:41:22.207,296.6,96.0,21405.0,24564.0
103.638,2025/09/23 19:41:22.308,297.7,96.0,21405.0,24564.0
103.739,2025/09/23 19:41:22.409,297.9,98.0,21405.0,24564.0
103.839,2025/09/23 19:41:22.509,298.1,98.0,21405.0,24564.0
103.939,2025/09/23 19:41:22.610,298.2,98.0,21405.0,24564.0
104.040,2025/09/23 19:41:22.710,298.2,98.0,21405.0,24564.0
104.140,2025/09/23 19:41:22.811,298.3,98.0,21405.0,24564.0
104.241,2025/09/23 19:41:22.911,298.5,98.0,21405.0,24564.0
104.341,2025/09/23 19:41:23.012,298.6,98.0,21405.0,24564.0
104.442,2025/09/23 19:41:23.112,298.8,98.0,21405.0,24564.0
104.542,2025/09/23 19:41:23.213,298.9,98.0,21405.0,24564.0
104.643,2025/09/23 19:41:23.313,298.9,98.0,21405.0,24564.0
104.743,2025/09/23 19:41:23.414,297.9,98.0,21405.0,24564.0
104.844,2025/09/23 19:41:23.514,297.7,98.0,21405.0,24564.0
104.944,2025/09/23 19:41:23.615,297.5,98.0,21405.0,24564.0
105.045,2025/09/23 19:41:23.715,297.5,98.0,21405.0,24564.0
105.145,2025/09/23 19:41:23.816,297.4,98.0,21405.0,24564.0
105.246,2025/09/23 19:41:23.916,297.4,98.0,21405.0,24564.0
105.346,2025/09/23 19:41:24.017,297.3,98.0,21405.0,24564.0
105.447,2025/09/23 19:41:24.117,297.2,98.0,21405.0,24564.0
105.547,2025/09/23 19:41:24.218,297.1,98.0,21405.0,24564.0
105.648,2025/09/23 19:41:24.318,297.0,98.0,21405.0,24564.0
105.748,2025/09/23 19:41:24.418,296.2,96.0,21405.0,24564.0
105.849,2025/09/23 19:41:24.519,296.5,96.0,21405.0,24564.0
105.949,2025/09/23 19:41:24.619,296.8,98.0,21405.0,24564.0
106.049,2025/09/23 19:41:24.720,297.0,98.0,21405.0,24564.0
106.150,2025/09/23 19:41:24.820,297.1,98.0,21405.0,24564.0
106.250,2025/09/23 19:41:24.921,297.2,98.0,21405.0,24564.0
106.351,2025/09/23 19:41:25.021,297.3,98.0,21405.0,24564.0
106.451,2025/09/23 19:41:25.122,297.4,98.0,21405.0,24564.0
106.552,2025/09/23 19:41:25.222,297.7,98.0,21405.0,24564.0
106.653,2025/09/23 19:41:25.323,297.7,98.0,21405.0,24564.0
106.754,2025/09/23 19:41:25.424,297.9,98.0,21405.0,24564.0
106.855,2025/09/23 19:41:25.525,298.8,98.0,21405.0,24564.0
106.956,2025/09/23 19:41:25.626,298.7,98.0,21405.0,24564.0
107.056,2025/09/23 19:41:25.726,298.6,98.0,21405.0,24564.0
107.157,2025/09/23 19:41:25.827,298.7,98.0,21405.0,24564.0
107.257,2025/09/23 19:41:25.928,298.7,98.0,21405.0,24564.0
107.358,2025/09/23 19:41:26.028,298.7,98.0,21405.0,24564.0
107.458,2025/09/23 19:41:26.129,298.6,98.0,21405.0,24564.0
107.559,2025/09/23 19:41:26.229,298.5,98.0,21405.0,24564.0
107.659,2025/09/23 19:41:26.330,298.4,98.0,21405.0,24564.0
107.760,2025/09/23 19:41:26.430,298.4,98.0,21405.0,24564.0
107.860,2025/09/23 19:41:26.531,298.3,98.0,21405.0,24564.0
107.961,2025/09/23 19:41:26.631,297.4,96.0,21405.0,24564.0
108.061,2025/09/23 19:41:26.732,297.6,96.0,21405.0,24564.0
108.162,2025/09/23 19:41:26.832,297.7,98.0,21405.0,24564.0
108.262,2025/09/23 19:41:26.933,297.7,98.0,21405.0,24564.0
108.363,2025/09/23 19:41:27.033,297.6,98.0,21405.0,24564.0
108.463,2025/09/23 19:41:27.134,297.8,98.0,21405.0,24564.0
108.564,2025/09/23 19:41:27.234,297.9,98.0,21405.0,24564.0
108.664,2025/09/23 19:41:27.335,298.0,98.0,21405.0,24564.0
108.765,2025/09/23 19:41:27.435,298.1,98.0,21405.0,24564.0
108.865,2025/09/23 19:41:27.536,298.1,98.0,21405.0,24564.0
108.966,2025/09/23 19:41:27.636,298.2,98.0,21405.0,24564.0
109.066,2025/09/23 19:41:27.737,299.1,98.0,21405.0,24564.0
109.167,2025/09/23 19:41:27.837,298.8,98.0,21405.0,24564.0
109.267,2025/09/23 19:41:27.938,298.6,98.0,21405.0,24564.0
109.368,2025/09/23 19:41:28.038,298.6,98.0,21405.0,24564.0
109.468,2025/09/23 19:41:28.139,298.5,98.0,21405.0,24564.0
109.569,2025/09/23 19:41:28.239,298.3,98.0,21405.0,24564.0
109.669,2025/09/23 19:41:28.340,298.2,98.0,21405.0,24564.0
109.770,2025/09/23 19:41:28.440,298.1,98.0,21405.0,24564.0
109.870,2025/09/23 19:41:28.541,298.0,98.0,21405.0,24564.0
109.971,2025/09/23 19:41:28.641,297.8,98.0,21405.0,24564.0
110.072,2025/09/23 19:41:28.742,297.7,98.0,21405.0,24564.0
110.173,2025/09/23 19:41:28.843,296.8,96.0,21405.0,24564.0
110.274,2025/09/23 19:41:28.944,298.8,96.0,21405.0,24564.0
110.374,2025/09/23 19:41:29.045,299.0,98.0,21405.0,24564.0
110.475,2025/09/23 19:41:29.145,299.0,98.0,21405.0,24564.0
110.576,2025/09/23 19:41:29.246,299.1,98.0,21405.0,24564.0
110.676,2025/09/23 19:41:29.347,299.3,98.0,21405.0,24564.0
110.777,2025/09/23 19:41:29.447,299.4,98.0,21405.0,24564.0
110.877,2025/09/23 19:41:29.548,299.6,98.0,21405.0,24564.0
110.978,2025/09/23 19:41:29.648,299.6,98.0,21405.0,24564.0
111.078,2025/09/23 19:41:29.749,299.6,98.0,21405.0,24564.0
111.179,2025/09/23 19:41:29.849,299.6,98.0,21405.0,24564.0
111.279,2025/09/23 19:41:29.950,300.4,98.0,21405.0,24564.0
111.380,2025/09/23 19:41:30.050,298.3,98.0,21405.0,24564.0
111.480,2025/09/23 19:41:30.151,298.1,98.0,21405.0,24564.0
111.581,2025/09/23 19:41:30.251,297.9,98.0,21405.0,24564.0
111.681,2025/09/23 19:41:30.352,297.8,98.0,21405.0,24564.0
111.782,2025/09/23 19:41:30.452,297.7,98.0,21405.0,24564.0
111.882,2025/09/23 19:41:30.553,297.7,98.0,21405.0,24564.0
111.983,2025/09/23 19:41:30.653,297.5,98.0,21405.0,24564.0
112.083,2025/09/23 19:41:30.754,297.4,98.0,21405.0,24564.0
112.184,2025/09/23 19:41:30.854,297.4,98.0,21405.0,24564.0
112.284,2025/09/23 19:41:30.955,297.3,98.0,21405.0,24564.0
112.385,2025/09/23 19:41:31.055,297.4,97.0,21405.0,24564.0
112.485,2025/09/23 19:41:31.156,296.7,97.0,21405.0,24564.0
112.586,2025/09/23 19:41:31.256,296.9,97.0,21405.0,24564.0
112.686,2025/09/23 19:41:31.357,297.0,97.0,21405.0,24564.0
112.787,2025/09/23 19:41:31.457,297.1,98.0,21405.0,24564.0
112.887,2025/09/23 19:41:31.557,297.2,98.0,21405.0,24564.0
112.987,2025/09/23 19:41:31.658,297.2,98.0,21405.0,24564.0
113.088,2025/09/23 19:41:31.758,297.4,98.0,21405.0,24564.0
113.188,2025/09/23 19:41:31.859,297.5,98.0,21405.0,24564.0
113.289,2025/09/23 19:41:31.959,297.7,98.0,21405.0,24564.0
113.390,2025/09/23 19:41:32.060,297.9,98.0,21405.0,24564.0
113.491,2025/09/23 19:41:32.161,298.0,98.0,21405.0,24564.0
113.592,2025/09/23 19:41:32.261,298.7,98.0,21405.0,24564.0
