t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.619,2025/09/23 20:07:19.878,295.3,98.0,21405.0,24564.0
151.719,2025/09/23 20:07:19.978,295.1,98.0,21405.0,24564.0
151.820,2025/09/23 20:07:20.079,294.9,98.0,21405.0,24564.0
151.920,2025/09/23 20:07:20.179,294.7,98.0,21405.0,24564.0
152.020,2025/09/23 20:07:20.280,294.8,98.0,21405.0,24564.0
152.121,2025/09/23 20:07:20.380,294.1,96.0,21405.0,24564.0
152.222,2025/09/23 20:07:20.481,294.2,96.0,21405.0,24564.0
152.322,2025/09/23 20:07:20.582,294.5,98.0,21405.0,24564.0
152.423,2025/09/23 20:07:20.682,294.8,98.0,21405.0,24564.0
152.523,2025/09/23 20:07:20.783,294.9,98.0,21405.0,24564.0
152.624,2025/09/23 20:07:20.883,295.0,98.0,21405.0,24564.0
152.725,2025/09/23 20:07:20.984,295.2,98.0,21405.0,24564.0
152.825,2025/09/23 20:07:21.084,295.4,98.0,21405.0,24564.0
152.926,2025/09/23 20:07:21.185,295.7,98.0,21405.0,24564.0
153.026,2025/09/23 20:07:21.286,295.9,98.0,21405.0,24564.0
153.127,2025/09/23 20:07:21.386,296.0,98.0,21405.0,24564.0
153.227,2025/09/23 20:07:21.487,296.9,98.0,21405.0,24564.0
153.328,2025/09/23 20:07:21.587,296.9,98.0,21405.0,24564.0
153.429,2025/09/23 20:07:21.688,296.9,98.0,21405.0,24564.0
153.530,2025/09/23 20:07:21.788,296.8,98.0,21405.0,24564.0
153.631,2025/09/23 20:07:21.890,296.8,98.0,21405.0,24564.0
153.732,2025/09/23 20:07:21.991,296.7,98.0,21405.0,24564.0
153.832,2025/09/23 20:07:22.091,296.7,98.0,21405.0,24564.0
153.933,2025/09/23 20:07:22.192,296.6,98.0,21405.0,24564.0
154.034,2025/09/23 20:07:22.293,296.6,98.0,21405.0,24564.0
154.134,2025/09/23 20:07:22.394,296.5,98.0,21405.0,24564.0
154.235,2025/09/23 20:07:22.494,296.6,98.0,21405.0,24564.0
154.336,2025/09/23 20:07:22.595,297.6,96.0,21405.0,24564.0
154.436,2025/09/23 20:07:22.695,297.7,96.0,21405.0,24564.0
154.537,2025/09/23 20:07:22.796,297.9,98.0,21405.0,24564.0
154.637,2025/09/23 20:07:22.896,298.0,98.0,21405.0,24564.0
154.737,2025/09/23 20:07:22.997,298.2,98.0,21405.0,24564.0
154.838,2025/09/23 20:07:23.097,298.2,98.0,21405.0,24564.0
154.938,2025/09/23 20:07:23.198,298.4,98.0,21405.0,24564.0
155.039,2025/09/23 20:07:23.298,298.4,98.0,21405.0,24564.0
155.139,2025/09/23 20:07:23.399,298.5,98.0,21405.0,24564.0
155.240,2025/09/23 20:07:23.499,298.6,98.0,21405.0,24564.0
155.340,2025/09/23 20:07:23.600,298.4,98.0,21405.0,24564.0
155.441,2025/09/23 20:07:23.700,297.2,98.0,21405.0,24564.0
155.541,2025/09/23 20:07:23.801,297.0,98.0,21405.0,24564.0
155.642,2025/09/23 20:07:23.901,296.6,98.0,21405.0,24564.0
155.742,2025/09/23 20:07:24.002,296.4,98.0,21405.0,24564.0
155.843,2025/09/23 20:07:24.102,296.2,98.0,21405.0,24564.0
155.944,2025/09/23 20:07:24.203,296.0,98.0,21405.0,24564.0
156.044,2025/09/23 20:07:24.304,295.7,98.0,21405.0,24564.0
156.145,2025/09/23 20:07:24.404,295.6,98.0,21405.0,24564.0
156.246,2025/09/23 20:07:24.505,295.3,98.0,21405.0,24564.0
156.346,2025/09/23 20:07:24.605,295.3,98.0,21405.0,24564.0
156.447,2025/09/23 20:07:24.706,296.4,98.0,21405.0,24564.0
156.547,2025/09/23 20:07:24.806,296.6,96.0,21405.0,24564.0
156.648,2025/09/23 20:07:24.907,296.8,96.0,21405.0,24564.0
156.749,2025/09/23 20:07:25.008,296.9,98.0,21405.0,24564.0
156.854,2025/09/23 20:07:25.109,297.2,98.0,21405.0,24564.0
156.955,2025/09/23 20:07:25.214,297.4,98.0,21405.0,24564.0
157.055,2025/09/23 20:07:25.314,297.7,98.0,21405.0,24564.0
157.156,2025/09/23 20:07:25.415,297.9,98.0,21405.0,24564.0
157.256,2025/09/23 20:07:25.516,298.0,98.0,21405.0,24564.0
157.357,2025/09/23 20:07:25.616,298.2,98.0,21405.0,24564.0
157.457,2025/09/23 20:07:25.717,298.4,98.0,21405.0,24564.0
157.558,2025/09/23 20:07:25.817,297.4,98.0,21405.0,24564.0
157.658,2025/09/23 20:07:25.918,297.2,98.0,21405.0,24564.0
157.759,2025/09/23 20:07:26.018,297.1,98.0,21405.0,24564.0
157.860,2025/09/23 20:07:26.119,297.0,98.0,21405.0,24564.0
157.960,2025/09/23 20:07:26.219,296.8,98.0,21405.0,24564.0
158.061,2025/09/23 20:07:26.320,296.6,98.0,21405.0,24564.0
158.161,2025/09/23 20:07:26.420,296.4,98.0,21405.0,24564.0
158.262,2025/09/23 20:07:26.521,296.2,98.0,21405.0,24564.0
158.362,2025/09/23 20:07:26.621,296.0,98.0,21405.0,24564.0
158.462,2025/09/23 20:07:26.722,295.8,98.0,21405.0,24564.0
158.563,2025/09/23 20:07:26.822,295.6,98.0,21405.0,24564.0
158.664,2025/09/23 20:07:26.923,294.9,96.0,21405.0,24564.0
158.764,2025/09/23 20:07:27.024,294.9,96.0,21405.0,24564.0
158.865,2025/09/23 20:07:27.124,295.1,98.0,21405.0,24564.0
158.965,2025/09/23 20:07:27.224,295.2,98.0,21405.0,24564.0
159.066,2025/09/23 20:07:27.325,295.5,98.0,21405.0,24564.0
159.166,2025/09/23 20:07:27.425,295.7,98.0,21405.0,24564.0
159.266,2025/09/23 20:07:27.526,295.8,98.0,21405.0,24564.0
159.367,2025/09/23 20:07:27.626,296.0,98.0,21405.0,24564.0
159.468,2025/09/23 20:07:27.727,296.2,98.0,21405.0,24564.0
159.569,2025/09/23 20:07:27.828,296.4,98.0,21405.0,24564.0
159.670,2025/09/23 20:07:27.929,296.7,98.0,21405.0,24564.0
159.770,2025/09/23 20:07:28.029,297.7,98.0,21405.0,24564.0
159.871,2025/09/23 20:07:28.130,297.6,98.0,21405.0,24564.0
159.972,2025/09/23 20:07:28.231,297.6,98.0,21405.0,24564.0
160.072,2025/09/23 20:07:28.332,297.4,98.0,21405.0,24564.0
160.173,2025/09/23 20:07:28.432,297.2,98.0,21405.0,24564.0
160.273,2025/09/23 20:07:28.533,297.1,98.0,21405.0,24564.0
160.374,2025/09/23 20:07:28.633,296.9,98.0,21405.0,24564.0
160.474,2025/09/23 20:07:28.734,296.7,98.0,21405.0,24564.0
160.575,2025/09/23 20:07:28.834,296.6,98.0,21405.0,24564.0
160.675,2025/09/23 20:07:28.935,296.4,98.0,21405.0,24564.0
160.776,2025/09/23 20:07:29.035,296.3,98.0,21405.0,24564.0
160.876,2025/09/23 20:07:29.136,296.1,96.0,21405.0,24564.0
160.977,2025/09/23 20:07:29.236,297.1,96.0,21405.0,24564.0
161.077,2025/09/23 20:07:29.337,297.2,98.0,21405.0,24564.0
161.178,2025/09/23 20:07:29.437,297.4,98.0,21405.0,24564.0
161.278,2025/09/23 20:07:29.537,297.5,98.0,21405.0,24564.0
161.379,2025/09/23 20:07:29.638,297.6,98.0,21405.0,24564.0
161.479,2025/09/23 20:07:29.738,297.6,98.0,21405.0,24564.0
161.580,2025/09/23 20:07:29.839,297.6,98.0,21405.0,24564.0
161.680,2025/09/23 20:07:29.939,297.6,98.0,21405.0,24564.0
161.780,2025/09/23 20:07:30.040,297.6,98.0,21405.0,24564.0
161.881,2025/09/23 20:07:30.140,297.5,98.0,21405.0,24564.0
161.981,2025/09/23 20:07:30.241,297.4,98.0,21405.0,24564.0
162.082,2025/09/23 20:07:30.341,296.2,98.0,21405.0,24564.0
162.182,2025/09/23 20:07:30.442,296.0,98.0,21405.0,24564.0
162.283,2025/09/23 20:07:30.542,295.9,98.0,21405.0,24564.0
162.383,2025/09/23 20:07:30.643,295.8,98.0,21405.0,24564.0
162.484,2025/09/23 20:07:30.743,295.7,98.0,21405.0,24564.0
162.584,2025/09/23 20:07:30.844,295.7,98.0,21405.0,24564.0
162.685,2025/09/23 20:07:30.944,295.8,98.0,21405.0,24564.0
162.785,2025/09/23 20:07:31.045,295.9,98.0,21405.0,24564.0
162.886,2025/09/23 20:07:31.145,295.9,98.0,21405.0,24564.0
162.987,2025/09/23 20:07:31.246,296.0,98.0,21405.0,24564.0
163.088,2025/09/23 20:07:31.347,295.2,96.0,21405.0,24564.0
163.188,2025/09/23 20:07:31.447,297.5,96.0,21405.0,24564.0
163.289,2025/09/23 20:07:31.548,297.8,98.0,21405.0,24564.0
163.390,2025/09/23 20:07:31.649,298.0,98.0,21405.0,24564.0
163.491,2025/09/23 20:07:31.750,298.2,98.0,21405.0,24564.0
163.591,2025/09/23 20:07:31.851,298.4,98.0,21405.0,24564.0
163.692,2025/09/23 20:07:31.951,298.6,98.0,21405.0,24564.0
163.792,2025/09/23 20:07:32.052,298.7,98.0,21405.0,24564.0
163.893,2025/09/23 20:07:32.152,298.8,98.0,21405.0,24564.0
163.993,2025/09/23 20:07:32.253,298.8,98.0,21405.0,24564.0
164.094,2025/09/23 20:07:32.353,298.8,98.0,21405.0,24564.0
164.194,2025/09/23 20:07:32.454,299.6,98.0,21405.0,24564.0
164.295,2025/09/23 20:07:32.554,297.4,98.0,21405.0,24564.0
164.395,2025/09/23 20:07:32.655,297.2,98.0,21405.0,24564.0
164.496,2025/09/23 20:07:32.755,297.0,98.0,21405.0,24564.0
164.596,2025/09/23 20:07:32.856,296.8,98.0,21405.0,24564.0
164.697,2025/09/23 20:07:32.956,296.6,98.0,21405.0,24564.0
164.797,2025/09/23 20:07:33.057,296.4,98.0,21405.0,24564.0
164.898,2025/09/23 20:07:33.157,296.3,98.0,21405.0,24564.0
164.998,2025/09/23 20:07:33.258,296.2,98.0,21405.0,24564.0
165.099,2025/09/23 20:07:33.358,296.1,98.0,21405.0,24564.0
165.199,2025/09/23 20:07:33.458,296.1,98.0,21405.0,24564.0
165.300,2025/09/23 20:07:33.559,296.3,97.0,21405.0,24564.0
165.400,2025/09/23 20:07:33.659,295.6,97.0,21405.0,24564.0
165.501,2025/09/23 20:07:33.760,295.7,98.0,21405.0,24564.0
165.601,2025/09/23 20:07:33.861,295.9,98.0,21405.0,24564.0
165.702,2025/09/23 20:07:33.961,296.0,98.0,21405.0,24564.0
165.802,2025/09/23 20:07:34.062,296.1,98.0,21405.0,24564.0
165.903,2025/09/23 20:07:34.162,296.2,98.0,21405.0,24564.0
166.003,2025/09/23 20:07:34.263,296.3,98.0,21405.0,24564.0
166.104,2025/09/23 20:07:34.363,296.5,98.0,21405.0,24564.0
166.204,2025/09/23 20:07:34.464,296.6,98.0,21405.0,24564.0
166.305,2025/09/23 20:07:34.564,296.7,98.0,21405.0,24564.0
166.406,2025/09/23 20:07:34.665,296.8,98.0,21405.0,24564.0
166.507,2025/09/23 20:07:34.766,297.5,98.0,21405.0,24564.0
166.608,2025/09/23 20:07:34.867,297.4,98.0,21405.0,24564.0
166.709,2025/09/23 20:07:34.968,297.4,98.0,21405.0,24564.0
166.810,2025/09/23 20:07:35.068,297.4,98.0,21405.0,24564.0
166.910,2025/09/23 20:07:35.169,297.3,98.0,21405.0,24564.0
167.011,2025/09/23 20:07:35.270,297.2,98.0,21405.0,24564.0
167.111,2025/09/23 20:07:35.370,297.0,98.0,21405.0,24564.0
167.211,2025/09/23 20:07:35.471,296.8,98.0,21405.0,24564.0
167.312,2025/09/23 20:07:35.571,296.7,98.0,21405.0,24564.0
167.412,2025/09/23 20:07:35.672,296.6,98.0,21405.0,24564.0
167.513,2025/09/23 20:07:35.772,296.5,97.0,21405.0,24564.0
167.613,2025/09/23 20:07:35.873,297.3,97.0,21405.0,24564.0
167.714,2025/09/23 20:07:35.973,297.3,97.0,21405.0,24564.0
167.814,2025/09/23 20:07:36.074,297.3,97.0,21405.0,24564.0
167.915,2025/09/23 20:07:36.174,297.5,98.0,21405.0,24564.0
168.015,2025/09/23 20:07:36.275,297.7,98.0,21405.0,24564.0
168.116,2025/09/23 20:07:36.375,297.7,98.0,21405.0,24564.0
168.216,2025/09/23 20:07:36.476,298.0,98.0,21405.0,24564.0
168.317,2025/09/23 20:07:36.576,298.1,98.0,21405.0,24564.0
168.417,2025/09/23 20:07:36.677,298.2,98.0,21405.0,24564.0
168.518,2025/09/23 20:07:36.777,298.5,98.0,21405.0,24564.0
168.618,2025/09/23 20:07:36.878,298.5,98.0,21405.0,24564.0
168.719,2025/09/23 20:07:36.978,297.6,98.0,21405.0,24564.0
168.819,2025/09/23 20:07:37.079,297.4,98.0,21405.0,24564.0
168.920,2025/09/23 20:07:37.179,297.3,98.0,21405.0,24564.0
169.020,2025/09/23 20:07:37.279,297.1,98.0,21405.0,24564.0
169.121,2025/09/23 20:07:37.380,296.9,98.0,21405.0,24564.0
169.221,2025/09/23 20:07:37.480,296.8,98.0,21405.0,24564.0
169.322,2025/09/23 20:07:37.581,296.6,98.0,21405.0,24564.0
169.422,2025/09/23 20:07:37.681,296.5,98.0,21405.0,24564.0
169.522,2025/09/23 20:07:37.782,296.3,98.0,21405.0,24564.0
169.623,2025/09/23 20:07:37.882,296.1,98.0,21405.0,24564.0
169.724,2025/09/23 20:07:37.983,296.1,98.0,21405.0,24564.0
169.825,2025/09/23 20:07:38.084,295.6,98.0,21405.0,24564.0
169.925,2025/09/23 20:07:38.184,295.9,96.0,21405.0,24564.0
170.026,2025/09/23 20:07:38.285,296.1,96.0,21405.0,24564.0
170.127,2025/09/23 20:07:38.386,296.2,98.0,21405.0,24564.0
170.228,2025/09/23 20:07:38.487,296.3,98.0,21405.0,24564.0
170.329,2025/09/23 20:07:38.588,296.5,98.0,21405.0,24564.0
170.430,2025/09/23 20:07:38.689,296.7,98.0,21405.0,24564.0
170.530,2025/09/23 20:07:38.789,296.8,98.0,21405.0,24564.0
170.631,2025/09/23 20:07:38.890,297.1,98.0,21405.0,24564.0
170.731,2025/09/23 20:07:38.990,297.2,98.0,21405.0,24564.0
170.832,2025/09/23 20:07:39.091,297.4,98.0,21405.0,24564.0
170.932,2025/09/23 20:07:39.191,298.0,98.0,21405.0,24564.0
171.033,2025/09/23 20:07:39.292,298.0,98.0,21405.0,24564.0
171.133,2025/09/23 20:07:39.392,298.0,98.0,21405.0,24564.0
171.233,2025/09/23 20:07:39.493,298.0,98.0,21405.0,24564.0
171.334,2025/09/23 20:07:39.593,297.8,98.0,21405.0,24564.0
171.434,2025/09/23 20:07:39.694,297.7,98.0,21405.0,24564.0
171.535,2025/09/23 20:07:39.794,297.6,98.0,21405.0,24564.0
171.635,2025/09/23 20:07:39.895,297.5,98.0,21405.0,24564.0
171.736,2025/09/23 20:07:39.995,297.3,98.0,21405.0,24564.0
171.836,2025/09/23 20:07:40.096,297.2,98.0,21405.0,24564.0
171.937,2025/09/23 20:07:40.196,297.1,98.0,21405.0,24564.0
172.038,2025/09/23 20:07:40.297,296.5,98.0,21405.0,24564.0
172.138,2025/09/23 20:07:40.397,296.6,96.0,21405.0,24564.0
172.239,2025/09/23 20:07:40.498,296.7,96.0,21405.0,24564.0
172.339,2025/09/23 20:07:40.598,296.8,98.0,21405.0,24564.0
172.440,2025/09/23 20:07:40.699,297.1,98.0,21405.0,24564.0
172.540,2025/09/23 20:07:40.799,297.3,98.0,21405.0,24564.0
172.641,2025/09/23 20:07:40.900,297.5,98.0,21405.0,24564.0
172.741,2025/09/23 20:07:41.000,297.8,98.0,21405.0,24564.0
172.841,2025/09/23 20:07:41.101,297.8,98.0,21405.0,24564.0
172.942,2025/09/23 20:07:41.201,297.9,98.0,21405.0,24564.0
173.043,2025/09/23 20:07:41.302,298.5,98.0,21405.0,24564.0
173.144,2025/09/23 20:07:41.402,298.2,98.0,21405.0,24564.0
173.249,2025/09/23 20:07:41.503,298.1,98.0,21405.0,24564.0
173.349,2025/09/23 20:07:41.609,298.0,98.0,21405.0,24564.0
173.450,2025/09/23 20:07:41.709,297.7,98.0,21405.0,24564.0
173.550,2025/09/23 20:07:41.810,297.5,98.0,21405.0,24564.0
173.651,2025/09/23 20:07:41.910,297.5,98.0,21405.0,24564.0
173.751,2025/09/23 20:07:42.010,297.4,98.0,21405.0,24564.0
173.851,2025/09/23 20:07:42.111,297.3,98.0,21405.0,24564.0
173.952,2025/09/23 20:07:42.211,297.1,98.0,21405.0,24564.0
174.052,2025/09/23 20:07:42.312,297.1,98.0,21405.0,24564.0
174.153,2025/09/23 20:07:42.412,296.6,98.0,21405.0,24564.0
174.253,2025/09/23 20:07:42.513,296.8,96.0,21405.0,24564.0
174.354,2025/09/23 20:07:42.613,296.9,96.0,21405.0,24564.0
174.454,2025/09/23 20:07:42.714,297.0,98.0,21405.0,24564.0
174.555,2025/09/23 20:07:42.814,297.2,98.0,21405.0,24564.0
174.655,2025/09/23 20:07:42.914,297.3,98.0,21405.0,24564.0
174.755,2025/09/23 20:07:43.015,297.3,98.0,21405.0,24564.0
174.856,2025/09/23 20:07:43.115,297.5,98.0,21405.0,24564.0
174.956,2025/09/23 20:07:43.216,297.5,98.0,21405.0,24564.0
175.057,2025/09/23 20:07:43.316,297.6,98.0,21405.0,24564.0
175.157,2025/09/23 20:07:43.417,297.7,98.0,21405.0,24564.0
175.258,2025/09/23 20:07:43.517,298.1,98.0,21405.0,24564.0
175.358,2025/09/23 20:07:43.617,297.9,98.0,21405.0,24564.0
175.458,2025/09/23 20:07:43.718,297.7,98.0,21405.0,24564.0
175.559,2025/09/23 20:07:43.818,297.6,98.0,21405.0,24564.0
175.659,2025/09/23 20:07:43.919,297.3,98.0,21405.0,24564.0
175.760,2025/09/23 20:07:44.019,297.1,98.0,21405.0,24564.0
175.860,2025/09/23 20:07:44.120,296.9,98.0,21405.0,24564.0
175.961,2025/09/23 20:07:44.220,296.7,98.0,21405.0,24564.0
176.061,2025/09/23 20:07:44.320,296.4,98.0,21405.0,24564.0
176.162,2025/09/23 20:07:44.421,296.2,98.0,21405.0,24564.0
176.262,2025/09/23 20:07:44.521,296.0,98.0,21405.0,24564.0
176.363,2025/09/23 20:07:44.622,295.3,98.0,21405.0,24564.0
176.464,2025/09/23 20:07:44.723,295.4,96.0,21405.0,24564.0
176.565,2025/09/23 20:07:44.824,295.4,96.0,21405.0,24564.0
176.666,2025/09/23 20:07:44.925,295.6,98.0,21405.0,24564.0
176.767,2025/09/23 20:07:45.026,295.7,98.0,21405.0,24564.0
176.867,2025/09/23 20:07:45.127,295.9,98.0,21405.0,24564.0
176.968,2025/09/23 20:07:45.227,296.1,98.0,21405.0,24564.0
177.068,2025/09/23 20:07:45.328,296.1,98.0,21405.0,24564.0
177.169,2025/09/23 20:07:45.428,296.3,98.0,21405.0,24564.0
177.269,2025/09/23 20:07:45.529,296.4,98.0,21405.0,24564.0
177.370,2025/09/23 20:07:45.629,296.6,98.0,21405.0,24564.0
177.470,2025/09/23 20:07:45.729,297.3,98.0,21405.0,24564.0
177.571,2025/09/23 20:07:45.830,297.3,98.0,21405.0,24564.0
177.671,2025/09/23 20:07:45.930,297.4,98.0,21405.0,24564.0
177.772,2025/09/23 20:07:46.031,297.4,98.0,21405.0,24564.0
177.872,2025/09/23 20:07:46.132,297.4,98.0,21405.0,24564.0
177.973,2025/09/23 20:07:46.232,297.3,98.0,21405.0,24564.0
178.073,2025/09/23 20:07:46.333,297.1,98.0,21405.0,24564.0
178.174,2025/09/23 20:07:46.433,297.0,98.0,21405.0,24564.0
178.274,2025/09/23 20:07:46.534,297.0,98.0,21405.0,24564.0
178.375,2025/09/23 20:07:46.634,296.9,98.0,21405.0,24564.0
178.475,2025/09/23 20:07:46.735,296.8,98.0,21405.0,24564.0
178.576,2025/09/23 20:07:46.835,297.9,98.0,21405.0,24564.0
178.676,2025/09/23 20:07:46.936,298.1,96.0,21405.0,24564.0
178.777,2025/09/23 20:07:47.036,298.0,96.0,21405.0,24564.0
178.877,2025/09/23 20:07:47.137,298.0,98.0,21405.0,24564.0
178.978,2025/09/23 20:07:47.237,298.1,98.0,21405.0,24564.0
179.078,2025/09/23 20:07:47.338,298.2,98.0,21405.0,24564.0
179.179,2025/09/23 20:07:47.438,298.4,98.0,21405.0,24564.0
179.279,2025/09/23 20:07:47.539,298.6,98.0,21405.0,24564.0
179.380,2025/09/23 20:07:47.639,298.6,98.0,21405.0,24564.0
179.480,2025/09/23 20:07:47.740,298.7,98.0,21405.0,24564.0
179.581,2025/09/23 20:07:47.840,298.8,98.0,21405.0,24564.0
179.682,2025/09/23 20:07:47.941,297.5,98.0,21405.0,24564.0
179.783,2025/09/23 20:07:48.042,297.3,98.0,21405.0,24564.0
179.884,2025/09/23 20:07:48.143,297.1,98.0,21405.0,24564.0
179.985,2025/09/23 20:07:48.244,296.9,98.0,21405.0,24564.0
180.085,2025/09/23 20:07:48.344,296.7,98.0,21405.0,24564.0
180.186,2025/09/23 20:07:48.445,296.6,98.0,21405.0,24564.0
180.286,2025/09/23 20:07:48.546,296.4,98.0,21405.0,24564.0
180.387,2025/09/23 20:07:48.646,296.2,98.0,21405.0,24564.0
180.487,2025/09/23 20:07:48.747,296.0,98.0,21405.0,24564.0
180.588,2025/09/23 20:07:48.847,295.8,98.0,21405.0,24564.0
180.688,2025/09/23 20:07:48.948,295.7,98.0,21405.0,24564.0
180.789,2025/09/23 20:07:49.048,295.2,98.0,21405.0,24564.0
180.889,2025/09/23 20:07:49.149,295.3,96.0,21405.0,24564.0
180.990,2025/09/23 20:07:49.249,295.4,96.0,21405.0,24564.0
181.090,2025/09/23 20:07:49.350,295.5,98.0,21405.0,24564.0
181.191,2025/09/23 20:07:49.450,295.8,98.0,21405.0,24564.0
181.291,2025/09/23 20:07:49.551,295.9,98.0,21405.0,24564.0
181.392,2025/09/23 20:07:49.651,296.1,98.0,21405.0,24564.0
181.492,2025/09/23 20:07:49.752,296.3,98.0,21405.0,24564.0
181.593,2025/09/23 20:07:49.852,296.6,98.0,21405.0,24564.0
181.693,2025/09/23 20:07:49.953,296.9,98.0,21405.0,24564.0
181.794,2025/09/23 20:07:50.053,297.1,98.0,21405.0,24564.0
181.894,2025/09/23 20:07:50.153,298.1,98.0,21405.0,24564.0
181.995,2025/09/23 20:07:50.254,298.1,98.0,21405.0,24564.0
182.095,2025/09/23 20:07:50.354,298.1,98.0,21405.0,24564.0
182.196,2025/09/23 20:07:50.455,298.1,98.0,21405.0,24564.0
182.296,2025/09/23 20:07:50.555,297.9,98.0,21405.0,24564.0
182.397,2025/09/23 20:07:50.656,297.8,98.0,21405.0,24564.0
182.497,2025/09/23 20:07:50.757,297.7,98.0,21405.0,24564.0
182.598,2025/09/23 20:07:50.857,297.5,98.0,21405.0,24564.0
182.698,2025/09/23 20:07:50.957,297.4,98.0,21405.0,24564.0
182.799,2025/09/23 20:07:51.058,297.2,98.0,21405.0,24564.0
182.899,2025/09/23 20:07:51.158,297.1,98.0,21405.0,24564.0
183.000,2025/09/23 20:07:51.259,296.3,98.0,21405.0,24564.0
183.101,2025/09/23 20:07:51.360,296.3,96.0,21405.0,24564.0
183.202,2025/09/23 20:07:51.461,296.4,96.0,21405.0,24564.0
183.302,2025/09/23 20:07:51.561,296.5,98.0,21405.0,24564.0
183.403,2025/09/23 20:07:51.662,296.6,98.0,21405.0,24564.0
183.504,2025/09/23 20:07:51.763,296.7,98.0,21405.0,24564.0
183.605,2025/09/23 20:07:51.864,296.9,98.0,21405.0,24564.0
183.705,2025/09/23 20:07:51.965,297.0,98.0,21405.0,24564.0
183.806,2025/09/23 20:07:52.065,297.1,98.0,21405.0,24564.0
183.906,2025/09/23 20:07:52.166,297.2,98.0,21405.0,24564.0
184.007,2025/09/23 20:07:52.266,297.3,98.0,21405.0,24564.0
184.107,2025/09/23 20:07:52.367,297.9,98.0,21405.0,24564.0
184.208,2025/09/23 20:07:52.467,297.9,98.0,21405.0,24564.0
184.308,2025/09/23 20:07:52.568,297.8,98.0,21405.0,24564.0
184.409,2025/09/23 20:07:52.668,297.6,98.0,21405.0,24564.0
184.509,2025/09/23 20:07:52.769,297.5,98.0,21405.0,24564.0
184.610,2025/09/23 20:07:52.869,297.5,98.0,21405.0,24564.0
184.710,2025/09/23 20:07:52.970,297.4,98.0,21405.0,24564.0
184.811,2025/09/23 20:07:53.070,297.4,98.0,21405.0,24564.0
184.911,2025/09/23 20:07:53.170,297.2,98.0,21405.0,24564.0
185.012,2025/09/23 20:07:53.271,297.1,98.0,21405.0,24564.0
185.112,2025/09/23 20:07:53.371,296.9,98.0,21405.0,24564.0
185.212,2025/09/23 20:07:53.472,297.8,98.0,21405.0,24564.0
185.313,2025/09/23 20:07:53.572,297.7,96.0,21405.0,24564.0
185.413,2025/09/23 20:07:53.673,297.8,96.0,21405.0,24564.0
185.514,2025/09/23 20:07:53.773,297.9,98.0,21405.0,24564.0
185.614,2025/09/23 20:07:53.874,297.9,98.0,21405.0,24564.0
185.715,2025/09/23 20:07:53.974,297.9,98.0,21405.0,24564.0
185.815,2025/09/23 20:07:54.075,298.0,98.0,21405.0,24564.0
185.916,2025/09/23 20:07:54.175,298.1,98.0,21405.0,24564.0
186.016,2025/09/23 20:07:54.276,298.2,98.0,21405.0,24564.0
186.117,2025/09/23 20:07:54.376,298.4,98.0,21405.0,24564.0
186.217,2025/09/23 20:07:54.477,298.4,98.0,21405.0,24564.0
186.318,2025/09/23 20:07:54.577,297.2,98.0,21405.0,24564.0
186.418,2025/09/23 20:07:54.678,297.1,98.0,21405.0,24564.0
186.519,2025/09/23 20:07:54.778,297.0,98.0,21405.0,24564.0
186.620,2025/09/23 20:07:54.879,296.9,98.0,21405.0,24564.0
186.721,2025/09/23 20:07:54.980,296.7,98.0,21405.0,24564.0
186.821,2025/09/23 20:07:55.080,296.6,98.0,21405.0,24564.0
186.922,2025/09/23 20:07:55.181,296.5,98.0,21405.0,24564.0
187.023,2025/09/23 20:07:55.282,296.4,98.0,21405.0,24564.0
187.124,2025/09/23 20:07:55.383,296.2,98.0,21405.0,24564.0
187.224,2025/09/23 20:07:55.484,296.0,98.0,21405.0,24564.0
187.325,2025/09/23 20:07:55.584,296.0,98.0,21405.0,24564.0
187.425,2025/09/23 20:07:55.685,295.4,98.0,21405.0,24564.0
187.526,2025/09/23 20:07:55.785,295.7,96.0,21405.0,24564.0
187.626,2025/09/23 20:07:55.886,295.8,96.0,21405.0,24564.0
187.727,2025/09/23 20:07:55.986,295.8,98.0,21405.0,24564.0
187.827,2025/09/23 20:07:56.087,296.0,98.0,21405.0,24564.0
187.928,2025/09/23 20:07:56.187,296.1,98.0,21405.0,24564.0
188.028,2025/09/23 20:07:56.288,296.2,98.0,21405.0,24564.0
188.129,2025/09/23 20:07:56.388,296.3,98.0,21405.0,24564.0
188.229,2025/09/23 20:07:56.488,296.5,98.0,21405.0,24564.0
188.330,2025/09/23 20:07:56.589,296.6,98.0,21405.0,24564.0
188.430,2025/09/23 20:07:56.689,296.7,98.0,21405.0,24564.0
188.531,2025/09/23 20:07:56.790,297.3,98.0,21405.0,24564.0
188.631,2025/09/23 20:07:56.890,297.2,98.0,21405.0,24564.0
188.731,2025/09/23 20:07:56.991,297.2,98.0,21405.0,24564.0
188.832,2025/09/23 20:07:57.091,297.2,98.0,21405.0,24564.0
188.933,2025/09/23 20:07:57.192,297.0,98.0,21405.0,24564.0
189.033,2025/09/23 20:07:57.292,296.8,98.0,21405.0,24564.0
189.134,2025/09/23 20:07:57.393,296.6,98.0,21405.0,24564.0
189.234,2025/09/23 20:07:57.493,296.4,98.0,21405.0,24564.0
189.334,2025/09/23 20:07:57.594,296.2,98.0,21405.0,24564.0
189.435,2025/09/23 20:07:57.694,296.2,98.0,21405.0,24564.0
