t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.759,2025/09/23 20:10:53.152,297.5,98.0,21405.0,24564.0
113.859,2025/09/23 20:10:53.252,297.5,98.0,21405.0,24564.0
113.959,2025/09/23 20:10:53.353,297.4,98.0,21405.0,24564.0
114.060,2025/09/23 20:10:53.454,297.3,98.0,21405.0,24564.0
114.161,2025/09/23 20:10:53.554,297.2,98.0,21405.0,24564.0
114.261,2025/09/23 20:10:53.655,297.0,98.0,21405.0,24564.0
114.362,2025/09/23 20:10:53.755,296.9,98.0,21405.0,24564.0
114.462,2025/09/23 20:10:53.856,296.8,98.0,21405.0,24564.0
114.563,2025/09/23 20:10:53.956,295.8,98.0,21405.0,24564.0
114.663,2025/09/23 20:10:54.057,296.1,96.0,21405.0,24564.0
114.764,2025/09/23 20:10:54.157,296.2,96.0,21405.0,24564.0
114.864,2025/09/23 20:10:54.258,296.1,98.0,21405.0,24564.0
114.965,2025/09/23 20:10:54.358,296.0,98.0,21405.0,24564.0
115.065,2025/09/23 20:10:54.459,296.1,98.0,21405.0,24564.0
115.166,2025/09/23 20:10:54.559,296.3,98.0,21405.0,24564.0
115.266,2025/09/23 20:10:54.660,296.4,98.0,21405.0,24564.0
115.367,2025/09/23 20:10:54.760,296.7,98.0,21405.0,24564.0
115.467,2025/09/23 20:10:54.861,296.7,98.0,21405.0,24564.0
115.568,2025/09/23 20:10:54.961,296.8,98.0,21405.0,24564.0
115.668,2025/09/23 20:10:55.062,297.8,98.0,21405.0,24564.0
115.769,2025/09/23 20:10:55.162,297.3,98.0,21405.0,24564.0
115.869,2025/09/23 20:10:55.263,297.1,98.0,21405.0,24564.0
115.970,2025/09/23 20:10:55.363,297.1,98.0,21405.0,24564.0
116.071,2025/09/23 20:10:55.464,297.1,98.0,21405.0,24564.0
116.172,2025/09/23 20:10:55.565,297.0,98.0,21405.0,24564.0
116.273,2025/09/23 20:10:55.666,296.8,98.0,21405.0,24564.0
116.374,2025/09/23 20:10:55.767,296.5,98.0,21405.0,24564.0
116.475,2025/09/23 20:10:55.868,296.4,98.0,21405.0,24564.0
116.575,2025/09/23 20:10:55.969,296.2,98.0,21405.0,24564.0
116.676,2025/09/23 20:10:56.069,296.1,98.0,21405.0,24564.0
116.777,2025/09/23 20:10:56.170,295.1,98.0,21405.0,24564.0
116.877,2025/09/23 20:10:56.271,297.0,96.0,21405.0,24564.0
116.978,2025/09/23 20:10:56.371,297.1,96.0,21405.0,24564.0
117.078,2025/09/23 20:10:56.472,297.1,98.0,21405.0,24564.0
117.179,2025/09/23 20:10:56.572,297.1,98.0,21405.0,24564.0
117.279,2025/09/23 20:10:56.673,297.2,98.0,21405.0,24564.0
117.380,2025/09/23 20:10:56.773,297.4,98.0,21405.0,24564.0
117.481,2025/09/23 20:10:56.874,297.6,98.0,21405.0,24564.0
117.581,2025/09/23 20:10:56.975,297.6,98.0,21405.0,24564.0
117.682,2025/09/23 20:10:57.075,297.8,98.0,21405.0,24564.0
117.782,2025/09/23 20:10:57.176,297.8,98.0,21405.0,24564.0
117.883,2025/09/23 20:10:57.276,298.5,98.0,21405.0,24564.0
117.983,2025/09/23 20:10:57.377,296.6,98.0,21405.0,24564.0
118.084,2025/09/23 20:10:57.477,296.6,98.0,21405.0,24564.0
118.184,2025/09/23 20:10:57.578,296.5,98.0,21405.0,24564.0
118.285,2025/09/23 20:10:57.678,296.4,98.0,21405.0,24564.0
118.386,2025/09/23 20:10:57.779,296.4,98.0,21405.0,24564.0
118.486,2025/09/23 20:10:57.880,296.2,98.0,21405.0,24564.0
118.587,2025/09/23 20:10:57.980,296.2,98.0,21405.0,24564.0
118.687,2025/09/23 20:10:58.081,296.1,98.0,21405.0,24564.0
118.788,2025/09/23 20:10:58.181,295.9,98.0,21405.0,24564.0
118.888,2025/09/23 20:10:58.282,296.0,98.0,21405.0,24564.0
118.989,2025/09/23 20:10:58.382,295.8,98.0,21405.0,24564.0
119.090,2025/09/23 20:10:58.483,297.1,96.0,21405.0,24564.0
119.191,2025/09/23 20:10:58.584,297.2,96.0,21405.0,24564.0
119.292,2025/09/23 20:10:58.685,297.4,98.0,21405.0,24564.0
119.393,2025/09/23 20:10:58.786,297.5,98.0,21405.0,24564.0
119.494,2025/09/23 20:10:58.887,297.8,98.0,21405.0,24564.0
119.594,2025/09/23 20:10:58.988,297.9,98.0,21405.0,24564.0
119.695,2025/09/23 20:10:59.088,298.1,98.0,21405.0,24564.0
119.796,2025/09/23 20:10:59.189,298.3,98.0,21405.0,24564.0
119.896,2025/09/23 20:10:59.290,298.5,98.0,21405.0,24564.0
119.997,2025/09/23 20:10:59.390,298.7,98.0,21405.0,24564.0
120.097,2025/09/23 20:10:59.491,299.1,98.0,21405.0,24564.0
120.198,2025/09/23 20:10:59.591,297.8,98.0,21405.0,24564.0
120.299,2025/09/23 20:10:59.692,297.7,98.0,21405.0,24564.0
120.399,2025/09/23 20:10:59.793,297.5,98.0,21405.0,24564.0
120.500,2025/09/23 20:10:59.893,297.4,98.0,21405.0,24564.0
120.600,2025/09/23 20:10:59.994,297.1,98.0,21405.0,24564.0
120.701,2025/09/23 20:11:00.094,296.9,98.0,21405.0,24564.0
120.801,2025/09/23 20:11:00.195,296.7,98.0,21405.0,24564.0
120.902,2025/09/23 20:11:00.296,296.6,98.0,21405.0,24564.0
121.003,2025/09/23 20:11:00.396,296.4,98.0,21405.0,24564.0
121.103,2025/09/23 20:11:00.497,296.1,98.0,21405.0,24564.0
121.204,2025/09/23 20:11:00.597,296.0,98.0,21405.0,24564.0
121.304,2025/09/23 20:11:00.698,295.5,96.0,21405.0,24564.0
121.405,2025/09/23 20:11:00.798,295.7,96.0,21405.0,24564.0
121.505,2025/09/23 20:11:00.899,295.9,98.0,21405.0,24564.0
121.606,2025/09/23 20:11:00.999,296.1,98.0,21405.0,24564.0
121.706,2025/09/23 20:11:01.100,296.2,98.0,21405.0,24564.0
121.807,2025/09/23 20:11:01.200,296.5,98.0,21405.0,24564.0
121.908,2025/09/23 20:11:01.301,296.6,98.0,21405.0,24564.0
122.008,2025/09/23 20:11:01.402,296.9,98.0,21405.0,24564.0
122.109,2025/09/23 20:11:01.502,297.2,98.0,21405.0,24564.0
122.210,2025/09/23 20:11:01.603,297.5,98.0,21405.0,24564.0
122.311,2025/09/23 20:11:01.705,297.7,98.0,21405.0,24564.0
122.412,2025/09/23 20:11:01.805,298.3,98.0,21405.0,24564.0
122.513,2025/09/23 20:11:01.906,298.2,98.0,21405.0,24564.0
122.614,2025/09/23 20:11:02.007,298.0,98.0,21405.0,24564.0
122.715,2025/09/23 20:11:02.108,298.0,98.0,21405.0,24564.0
122.815,2025/09/23 20:11:02.209,297.9,98.0,21405.0,24564.0
122.916,2025/09/23 20:11:02.309,297.8,98.0,21405.0,24564.0
123.016,2025/09/23 20:11:02.410,297.7,98.0,21405.0,24564.0
123.117,2025/09/23 20:11:02.510,297.6,98.0,21405.0,24564.0
123.217,2025/09/23 20:11:02.611,297.4,98.0,21405.0,24564.0
123.318,2025/09/23 20:11:02.711,297.2,98.0,21405.0,24564.0
123.418,2025/09/23 20:11:02.812,297.1,98.0,21405.0,24564.0
123.519,2025/09/23 20:11:02.912,296.2,96.0,21405.0,24564.0
123.619,2025/09/23 20:11:03.013,296.3,96.0,21405.0,24564.0
123.720,2025/09/23 20:11:03.113,296.4,98.0,21405.0,24564.0
123.821,2025/09/23 20:11:03.214,296.4,98.0,21405.0,24564.0
123.921,2025/09/23 20:11:03.315,296.5,98.0,21405.0,24564.0
124.022,2025/09/23 20:11:03.415,296.5,98.0,21405.0,24564.0
124.122,2025/09/23 20:11:03.516,296.5,98.0,21405.0,24564.0
124.223,2025/09/23 20:11:03.616,296.6,98.0,21405.0,24564.0
124.324,2025/09/23 20:11:03.717,296.8,98.0,21405.0,24564.0
124.424,2025/09/23 20:11:03.818,296.8,98.0,21405.0,24564.0
124.525,2025/09/23 20:11:03.918,296.9,98.0,21405.0,24564.0
124.625,2025/09/23 20:11:04.019,297.8,98.0,21405.0,24564.0
124.726,2025/09/23 20:11:04.119,297.7,98.0,21405.0,24564.0
124.826,2025/09/23 20:11:04.220,297.6,98.0,21405.0,24564.0
124.927,2025/09/23 20:11:04.321,297.6,98.0,21405.0,24564.0
125.028,2025/09/23 20:11:04.421,297.6,98.0,21405.0,24564.0
125.129,2025/09/23 20:11:04.522,297.4,98.0,21405.0,24564.0
125.230,2025/09/23 20:11:04.623,297.3,98.0,21405.0,24564.0
125.331,2025/09/23 20:11:04.724,297.2,98.0,21405.0,24564.0
125.432,2025/09/23 20:11:04.825,296.9,98.0,21405.0,24564.0
125.532,2025/09/23 20:11:04.926,296.8,98.0,21405.0,24564.0
125.633,2025/09/23 20:11:05.026,296.6,98.0,21405.0,24564.0
125.733,2025/09/23 20:11:05.127,295.8,96.0,21405.0,24564.0
125.834,2025/09/23 20:11:05.227,295.8,96.0,21405.0,24564.0
125.934,2025/09/23 20:11:05.328,295.9,98.0,21405.0,24564.0
126.035,2025/09/23 20:11:05.428,295.9,98.0,21405.0,24564.0
126.136,2025/09/23 20:11:05.529,295.9,98.0,21405.0,24564.0
126.236,2025/09/23 20:11:05.630,296.1,98.0,21405.0,24564.0
126.337,2025/09/23 20:11:05.730,296.2,98.0,21405.0,24564.0
126.437,2025/09/23 20:11:05.831,296.4,98.0,21405.0,24564.0
126.538,2025/09/23 20:11:05.931,296.7,98.0,21405.0,24564.0
126.638,2025/09/23 20:11:06.032,296.9,98.0,21405.0,24564.0
126.739,2025/09/23 20:11:06.132,297.1,98.0,21405.0,24564.0
126.839,2025/09/23 20:11:06.233,298.0,98.0,21405.0,24564.0
126.940,2025/09/23 20:11:06.334,298.0,98.0,21405.0,24564.0
127.041,2025/09/23 20:11:06.434,298.1,98.0,21405.0,24564.0
127.141,2025/09/23 20:11:06.535,298.0,98.0,21405.0,24564.0
127.242,2025/09/23 20:11:06.635,297.9,98.0,21405.0,24564.0
127.343,2025/09/23 20:11:06.736,297.8,98.0,21405.0,24564.0
127.443,2025/09/23 20:11:06.837,297.7,98.0,21405.0,24564.0
127.544,2025/09/23 20:11:06.937,297.3,98.0,21405.0,24564.0
127.644,2025/09/23 20:11:07.038,297.2,98.0,21405.0,24564.0
127.745,2025/09/23 20:11:07.138,297.0,98.0,21405.0,24564.0
127.846,2025/09/23 20:11:07.239,296.4,98.0,21405.0,24564.0
127.946,2025/09/23 20:11:07.340,296.4,96.0,21405.0,24564.0
128.053,2025/09/23 20:11:07.440,296.4,98.0,21405.0,24564.0
128.153,2025/09/23 20:11:07.547,296.6,98.0,21405.0,24564.0
128.254,2025/09/23 20:11:07.647,296.6,98.0,21405.0,24564.0
128.354,2025/09/23 20:11:07.748,296.7,98.0,21405.0,24564.0
128.455,2025/09/23 20:11:07.848,296.7,98.0,21405.0,24564.0
128.555,2025/09/23 20:11:07.949,296.8,98.0,21405.0,24564.0
128.656,2025/09/23 20:11:08.049,297.1,98.0,21405.0,24564.0
128.756,2025/09/23 20:11:08.150,297.1,98.0,21405.0,24564.0
128.857,2025/09/23 20:11:08.250,297.1,98.0,21405.0,24564.0
128.957,2025/09/23 20:11:08.351,297.9,98.0,21405.0,24564.0
129.058,2025/09/23 20:11:08.451,297.7,98.0,21405.0,24564.0
129.158,2025/09/23 20:11:08.552,297.4,98.0,21405.0,24564.0
129.259,2025/09/23 20:11:08.652,297.3,98.0,21405.0,24564.0
129.360,2025/09/23 20:11:08.753,297.1,98.0,21405.0,24564.0
129.460,2025/09/23 20:11:08.854,297.0,98.0,21405.0,24564.0
129.561,2025/09/23 20:11:08.954,296.9,98.0,21405.0,24564.0
129.661,2025/09/23 20:11:09.055,296.8,98.0,21405.0,24564.0
129.762,2025/09/23 20:11:09.155,296.7,98.0,21405.0,24564.0
129.862,2025/09/23 20:11:09.256,296.5,98.0,21405.0,24564.0
129.963,2025/09/23 20:11:09.356,296.4,98.0,21405.0,24564.0
130.063,2025/09/23 20:11:09.457,295.6,96.0,21405.0,24564.0
130.164,2025/09/23 20:11:09.557,295.7,96.0,21405.0,24564.0
130.264,2025/09/23 20:11:09.658,295.9,98.0,21405.0,24564.0
130.365,2025/09/23 20:11:09.758,296.0,98.0,21405.0,24564.0
130.465,2025/09/23 20:11:09.859,296.2,98.0,21405.0,24564.0
130.566,2025/09/23 20:11:09.959,296.3,98.0,21405.0,24564.0
130.667,2025/09/23 20:11:10.060,296.4,98.0,21405.0,24564.0
130.768,2025/09/23 20:11:10.161,296.6,98.0,21405.0,24564.0
130.869,2025/09/23 20:11:10.262,296.7,98.0,21405.0,24564.0
130.970,2025/09/23 20:11:10.363,296.9,98.0,21405.0,24564.0
131.071,2025/09/23 20:11:10.464,297.1,98.0,21405.0,24564.0
131.171,2025/09/23 20:11:10.565,297.9,98.0,21405.0,24564.0
131.272,2025/09/23 20:11:10.665,297.8,98.0,21405.0,24564.0
131.372,2025/09/23 20:11:10.766,297.8,98.0,21405.0,24564.0
131.473,2025/09/23 20:11:10.866,297.6,98.0,21405.0,24564.0
131.574,2025/09/23 20:11:10.967,297.4,98.0,21405.0,24564.0
131.674,2025/09/23 20:11:11.068,297.3,98.0,21405.0,24564.0
131.775,2025/09/23 20:11:11.168,297.2,98.0,21405.0,24564.0
131.875,2025/09/23 20:11:11.269,297.0,98.0,21405.0,24564.0
131.976,2025/09/23 20:11:11.369,296.9,98.0,21405.0,24564.0
132.076,2025/09/23 20:11:11.470,296.8,98.0,21405.0,24564.0
132.177,2025/09/23 20:11:11.570,296.6,98.0,21405.0,24564.0
132.277,2025/09/23 20:11:11.671,295.8,96.0,21405.0,24564.0
132.378,2025/09/23 20:11:11.772,295.9,96.0,21405.0,24564.0
132.479,2025/09/23 20:11:11.872,295.9,98.0,21405.0,24564.0
132.579,2025/09/23 20:11:11.973,296.1,98.0,21405.0,24564.0
132.680,2025/09/23 20:11:12.073,296.3,98.0,21405.0,24564.0
132.780,2025/09/23 20:11:12.174,296.5,98.0,21405.0,24564.0
132.881,2025/09/23 20:11:12.274,296.7,98.0,21405.0,24564.0
132.982,2025/09/23 20:11:12.375,296.8,98.0,21405.0,24564.0
133.082,2025/09/23 20:11:12.476,296.9,98.0,21405.0,24564.0
133.183,2025/09/23 20:11:12.576,297.0,98.0,21405.0,24564.0
133.283,2025/09/23 20:11:12.677,297.0,98.0,21405.0,24564.0
133.384,2025/09/23 20:11:12.777,297.7,98.0,21405.0,24564.0
133.485,2025/09/23 20:11:12.878,297.7,98.0,21405.0,24564.0
133.586,2025/09/23 20:11:12.979,297.8,98.0,21405.0,24564.0
133.687,2025/09/23 20:11:13.080,297.8,98.0,21405.0,24564.0
133.788,2025/09/23 20:11:13.181,297.6,98.0,21405.0,24564.0
133.889,2025/09/23 20:11:13.282,297.4,98.0,21405.0,24564.0
133.990,2025/09/23 20:11:13.383,297.1,98.0,21405.0,24564.0
134.090,2025/09/23 20:11:13.484,296.9,98.0,21405.0,24564.0
134.191,2025/09/23 20:11:13.584,296.9,98.0,21405.0,24564.0
134.291,2025/09/23 20:11:13.685,296.8,98.0,21405.0,24564.0
134.392,2025/09/23 20:11:13.785,296.6,98.0,21405.0,24564.0
134.493,2025/09/23 20:11:13.886,296.0,96.0,21405.0,24564.0
134.593,2025/09/23 20:11:13.987,296.0,96.0,21405.0,24564.0
134.694,2025/09/23 20:11:14.087,295.9,98.0,21405.0,24564.0
134.794,2025/09/23 20:11:14.188,295.9,98.0,21405.0,24564.0
134.895,2025/09/23 20:11:14.288,296.0,98.0,21405.0,24564.0
134.996,2025/09/23 20:11:14.389,296.1,98.0,21405.0,24564.0
135.096,2025/09/23 20:11:14.490,296.4,98.0,21405.0,24564.0
135.197,2025/09/23 20:11:14.590,296.6,98.0,21405.0,24564.0
135.297,2025/09/23 20:11:14.691,296.6,98.0,21405.0,24564.0
135.398,2025/09/23 20:11:14.791,296.8,98.0,21405.0,24564.0
135.498,2025/09/23 20:11:14.892,296.9,98.0,21405.0,24564.0
135.599,2025/09/23 20:11:14.992,297.5,98.0,21405.0,24564.0
135.700,2025/09/23 20:11:15.093,297.4,98.0,21405.0,24564.0
135.800,2025/09/23 20:11:15.194,297.3,98.0,21405.0,24564.0
135.901,2025/09/23 20:11:15.294,297.2,98.0,21405.0,24564.0
136.002,2025/09/23 20:11:15.395,297.2,98.0,21405.0,24564.0
136.102,2025/09/23 20:11:15.496,297.1,98.0,21405.0,24564.0
136.203,2025/09/23 20:11:15.596,296.9,98.0,21405.0,24564.0
136.303,2025/09/23 20:11:15.697,296.9,98.0,21405.0,24564.0
136.404,2025/09/23 20:11:15.797,296.8,98.0,21405.0,24564.0
136.505,2025/09/23 20:11:15.898,296.8,98.0,21405.0,24564.0
136.606,2025/09/23 20:11:15.999,296.7,98.0,21405.0,24564.0
136.707,2025/09/23 20:11:16.100,296.2,96.0,21405.0,24564.0
136.808,2025/09/23 20:11:16.201,296.4,96.0,21405.0,24564.0
136.909,2025/09/23 20:11:16.302,296.6,98.0,21405.0,24564.0
137.009,2025/09/23 20:11:16.403,296.8,98.0,21405.0,24564.0
137.110,2025/09/23 20:11:16.504,296.9,98.0,21405.0,24564.0
137.211,2025/09/23 20:11:16.604,297.1,98.0,21405.0,24564.0
137.311,2025/09/23 20:11:16.705,297.3,98.0,21405.0,24564.0
137.412,2025/09/23 20:11:16.805,297.3,98.0,21405.0,24564.0
137.512,2025/09/23 20:11:16.906,297.5,98.0,21405.0,24564.0
137.613,2025/09/23 20:11:17.006,297.6,98.0,21405.0,24564.0
137.714,2025/09/23 20:11:17.107,297.7,98.0,21405.0,24564.0
137.814,2025/09/23 20:11:17.208,298.4,98.0,21405.0,24564.0
137.915,2025/09/23 20:11:17.308,298.5,98.0,21405.0,24564.0
138.015,2025/09/23 20:11:17.409,298.3,98.0,21405.0,24564.0
138.116,2025/09/23 20:11:17.509,298.1,98.0,21405.0,24564.0
138.216,2025/09/23 20:11:17.610,298.0,98.0,21405.0,24564.0
138.317,2025/09/23 20:11:17.710,297.8,98.0,21405.0,24564.0
138.417,2025/09/23 20:11:17.811,297.8,98.0,21405.0,24564.0
138.518,2025/09/23 20:11:17.912,297.6,98.0,21405.0,24564.0
138.619,2025/09/23 20:11:18.012,297.4,98.0,21405.0,24564.0
138.719,2025/09/23 20:11:18.113,297.2,98.0,21405.0,24564.0
138.820,2025/09/23 20:11:18.213,296.9,98.0,21405.0,24564.0
138.920,2025/09/23 20:11:18.314,297.8,96.0,21405.0,24564.0
139.021,2025/09/23 20:11:18.414,297.7,96.0,21405.0,24564.0
139.122,2025/09/23 20:11:18.515,297.8,98.0,21405.0,24564.0
139.222,2025/09/23 20:11:18.616,297.9,98.0,21405.0,24564.0
139.323,2025/09/23 20:11:18.716,298.0,98.0,21405.0,24564.0
139.424,2025/09/23 20:11:18.817,298.1,98.0,21405.0,24564.0
139.525,2025/09/23 20:11:18.918,298.1,98.0,21405.0,24564.0
139.626,2025/09/23 20:11:19.019,298.3,98.0,21405.0,24564.0
139.727,2025/09/23 20:11:19.120,298.4,98.0,21405.0,24564.0
139.827,2025/09/23 20:11:19.221,298.6,98.0,21405.0,24564.0
139.928,2025/09/23 20:11:19.321,298.7,98.0,21405.0,24564.0
140.029,2025/09/23 20:11:19.422,297.7,98.0,21405.0,24564.0
140.130,2025/09/23 20:11:19.523,297.5,98.0,21405.0,24564.0
140.230,2025/09/23 20:11:19.624,297.4,98.0,21405.0,24564.0
140.331,2025/09/23 20:11:19.724,297.2,98.0,21405.0,24564.0
140.431,2025/09/23 20:11:19.825,297.0,98.0,21405.0,24564.0
140.532,2025/09/23 20:11:19.925,296.9,98.0,21405.0,24564.0
140.632,2025/09/23 20:11:20.026,296.7,98.0,21405.0,24564.0
140.733,2025/09/23 20:11:20.126,296.4,98.0,21405.0,24564.0
140.834,2025/09/23 20:11:20.227,296.2,98.0,21405.0,24564.0
140.934,2025/09/23 20:11:20.328,296.1,98.0,21405.0,24564.0
141.035,2025/09/23 20:11:20.428,296.1,98.0,21405.0,24564.0
141.135,2025/09/23 20:11:20.529,295.5,96.0,21405.0,24564.0
141.236,2025/09/23 20:11:20.629,295.7,96.0,21405.0,24564.0
141.337,2025/09/23 20:11:20.730,295.9,98.0,21405.0,24564.0
141.437,2025/09/23 20:11:20.831,296.2,98.0,21405.0,24564.0
141.538,2025/09/23 20:11:20.931,296.4,98.0,21405.0,24564.0
141.638,2025/09/23 20:11:21.032,296.5,98.0,21405.0,24564.0
141.739,2025/09/23 20:11:21.132,296.7,98.0,21405.0,24564.0
141.840,2025/09/23 20:11:21.233,297.1,98.0,21405.0,24564.0
141.940,2025/09/23 20:11:21.334,297.2,98.0,21405.0,24564.0
142.041,2025/09/23 20:11:21.434,297.3,98.0,21405.0,24564.0
142.141,2025/09/23 20:11:21.535,298.0,98.0,21405.0,24564.0
142.242,2025/09/23 20:11:21.635,298.1,98.0,21405.0,24564.0
142.343,2025/09/23 20:11:21.736,298.0,98.0,21405.0,24564.0
142.448,2025/09/23 20:11:21.837,297.7,98.0,21405.0,24564.0
142.549,2025/09/23 20:11:21.942,297.4,98.0,21405.0,24564.0
142.649,2025/09/23 20:11:22.043,297.4,98.0,21405.0,24564.0
142.750,2025/09/23 20:11:22.143,297.2,98.0,21405.0,24564.0
142.850,2025/09/23 20:11:22.244,297.1,98.0,21405.0,24564.0
142.951,2025/09/23 20:11:22.344,296.9,98.0,21405.0,24564.0
143.051,2025/09/23 20:11:22.445,296.7,98.0,21405.0,24564.0
143.152,2025/09/23 20:11:22.546,296.6,98.0,21405.0,24564.0
143.253,2025/09/23 20:11:22.646,296.0,96.0,21405.0,24564.0
143.353,2025/09/23 20:11:22.747,295.9,96.0,21405.0,24564.0
143.454,2025/09/23 20:11:22.847,295.9,98.0,21405.0,24564.0
143.554,2025/09/23 20:11:22.948,296.2,98.0,21405.0,24564.0
143.655,2025/09/23 20:11:23.048,296.5,98.0,21405.0,24564.0
143.755,2025/09/23 20:11:23.149,296.6,98.0,21405.0,24564.0
143.856,2025/09/23 20:11:23.249,296.7,98.0,21405.0,24564.0
143.956,2025/09/23 20:11:23.350,296.9,98.0,21405.0,24564.0
144.057,2025/09/23 20:11:23.451,297.1,98.0,21405.0,24564.0
144.158,2025/09/23 20:11:23.551,297.2,98.0,21405.0,24564.0
144.258,2025/09/23 20:11:23.652,297.4,98.0,21405.0,24564.0
144.359,2025/09/23 20:11:23.752,298.1,98.0,21405.0,24564.0
144.459,2025/09/23 20:11:23.853,298.0,98.0,21405.0,24564.0
144.560,2025/09/23 20:11:23.953,297.9,98.0,21405.0,24564.0
144.660,2025/09/23 20:11:24.054,297.6,98.0,21405.0,24564.0
144.761,2025/09/23 20:11:24.154,297.5,98.0,21405.0,24564.0
144.862,2025/09/23 20:11:24.255,297.4,98.0,21405.0,24564.0
144.963,2025/09/23 20:11:24.356,297.2,98.0,21405.0,24564.0
145.063,2025/09/23 20:11:24.457,297.1,98.0,21405.0,24564.0
145.164,2025/09/23 20:11:24.558,297.0,98.0,21405.0,24564.0
145.265,2025/09/23 20:11:24.658,296.9,98.0,21405.0,24564.0
145.366,2025/09/23 20:11:24.759,296.7,98.0,21405.0,24564.0
145.467,2025/09/23 20:11:24.860,296.0,96.0,21405.0,24564.0
145.567,2025/09/23 20:11:24.961,296.1,96.0,21405.0,24564.0
145.668,2025/09/23 20:11:25.061,296.3,98.0,21405.0,24564.0
145.768,2025/09/23 20:11:25.162,296.4,98.0,21405.0,24564.0
145.869,2025/09/23 20:11:25.262,296.6,98.0,21405.0,24564.0
145.970,2025/09/23 20:11:25.363,296.7,98.0,21405.0,24564.0
146.070,2025/09/23 20:11:25.464,296.9,98.0,21405.0,24564.0
146.171,2025/09/23 20:11:25.564,297.1,98.0,21405.0,24564.0
146.271,2025/09/23 20:11:25.665,297.3,98.0,21405.0,24564.0
146.372,2025/09/23 20:11:25.765,297.5,98.0,21405.0,24564.0
146.472,2025/09/23 20:11:25.866,297.6,98.0,21405.0,24564.0
146.573,2025/09/23 20:11:25.967,298.3,98.0,21405.0,24564.0
146.674,2025/09/23 20:11:26.067,298.4,98.0,21405.0,24564.0
146.774,2025/09/23 20:11:26.168,298.3,98.0,21405.0,24564.0
146.875,2025/09/23 20:11:26.268,298.2,98.0,21405.0,24564.0
146.975,2025/09/23 20:11:26.369,298.2,98.0,21405.0,24564.0
147.076,2025/09/23 20:11:26.469,298.1,98.0,21405.0,24564.0
147.176,2025/09/23 20:11:26.570,297.9,98.0,21405.0,24564.0
147.277,2025/09/23 20:11:26.671,297.8,98.0,21405.0,24564.0
147.378,2025/09/23 20:11:26.771,297.6,98.0,21405.0,24564.0
147.478,2025/09/23 20:11:26.872,297.4,98.0,21405.0,24564.0
147.579,2025/09/23 20:11:26.972,297.3,98.0,21405.0,24564.0
147.679,2025/09/23 20:11:27.073,298.4,96.0,21405.0,24564.0
147.780,2025/09/23 20:11:27.173,298.5,96.0,21405.0,24564.0
147.881,2025/09/23 20:11:27.274,298.7,98.0,21405.0,24564.0
147.982,2025/09/23 20:11:27.375,298.8,98.0,21405.0,24564.0
148.083,2025/09/23 20:11:27.476,298.9,98.0,21405.0,24564.0
148.184,2025/09/23 20:11:27.577,299.0,98.0,21405.0,24564.0
148.285,2025/09/23 20:11:27.678,299.1,98.0,21405.0,24564.0
148.386,2025/09/23 20:11:27.779,299.3,98.0,21405.0,24564.0
148.486,2025/09/23 20:11:27.880,299.4,98.0,21405.0,24564.0
148.587,2025/09/23 20:11:27.980,299.3,98.0,21405.0,24564.0
148.687,2025/09/23 20:11:28.081,299.4,98.0,21405.0,24564.0
148.788,2025/09/23 20:11:28.181,298.1,98.0,21405.0,24564.0
148.888,2025/09/23 20:11:28.282,297.9,98.0,21405.0,24564.0
148.989,2025/09/23 20:11:28.382,297.7,98.0,21405.0,24564.0
149.090,2025/09/23 20:11:28.483,297.6,98.0,21405.0,24564.0
149.190,2025/09/23 20:11:28.584,297.5,98.0,21405.0,24564.0
149.291,2025/09/23 20:11:28.684,297.4,98.0,21405.0,24564.0
149.391,2025/09/23 20:11:28.785,297.4,98.0,21405.0,24564.0
149.492,2025/09/23 20:11:28.885,297.3,98.0,21405.0,24564.0
149.592,2025/09/23 20:11:28.986,297.2,98.0,21405.0,24564.0
149.693,2025/09/23 20:11:29.086,297.2,98.0,21405.0,24564.0
149.794,2025/09/23 20:11:29.187,297.2,98.0,21405.0,24564.0
149.894,2025/09/23 20:11:29.288,298.5,96.0,21405.0,24564.0
149.995,2025/09/23 20:11:29.388,298.7,96.0,21405.0,24564.0
150.095,2025/09/23 20:11:29.489,298.7,98.0,21405.0,24564.0
150.196,2025/09/23 20:11:29.589,298.9,98.0,21405.0,24564.0
150.297,2025/09/23 20:11:29.690,299.0,98.0,21405.0,24564.0
150.397,2025/09/23 20:11:29.791,299.1,98.0,21405.0,24564.0
150.498,2025/09/23 20:11:29.891,299.4,98.0,21405.0,24564.0
150.598,2025/09/23 20:11:29.992,299.4,98.0,21405.0,24564.0
150.699,2025/09/23 20:11:30.092,299.6,98.0,21405.0,24564.0
150.800,2025/09/23 20:11:30.193,299.6,98.0,21405.0,24564.0
150.901,2025/09/23 20:11:30.294,299.6,98.0,21405.0,24564.0
151.002,2025/09/23 20:11:30.395,298.2,98.0,21405.0,24564.0
151.103,2025/09/23 20:11:30.496,298.1,98.0,21405.0,24564.0
151.204,2025/09/23 20:11:30.597,298.0,98.0,21405.0,24564.0
151.305,2025/09/23 20:11:30.698,297.8,98.0,21405.0,24564.0
151.406,2025/09/23 20:11:30.799,297.7,98.0,21405.0,24564.0
151.506,2025/09/23 20:11:30.900,297.5,98.0,21405.0,24564.0
151.607,2025/09/23 20:11:31.000,297.3,98.0,21405.0,24564.0
