t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.749,2025/09/23 21:14:52.826,298.8,98.0,21405.0,24564.0
113.850,2025/09/23 21:14:52.927,298.7,98.0,21405.0,24564.0
113.950,2025/09/23 21:14:53.027,298.4,98.0,21405.0,24564.0
114.051,2025/09/23 21:14:53.128,298.1,98.0,21405.0,24564.0
114.151,2025/09/23 21:14:53.228,298.0,98.0,21405.0,24564.0
114.252,2025/09/23 21:14:53.329,297.9,98.0,21405.0,24564.0
114.353,2025/09/23 21:14:53.429,297.8,98.0,21405.0,24564.0
114.453,2025/09/23 21:14:53.530,297.7,98.0,21405.0,24564.0
114.554,2025/09/23 21:14:53.631,296.9,98.0,21405.0,24564.0
114.654,2025/09/23 21:14:53.731,296.9,96.0,21405.0,24564.0
114.755,2025/09/23 21:14:53.832,296.9,96.0,21405.0,24564.0
114.856,2025/09/23 21:14:53.933,296.9,98.0,21405.0,24564.0
114.956,2025/09/23 21:14:54.033,297.0,98.0,21405.0,24564.0
115.057,2025/09/23 21:14:54.134,297.2,98.0,21405.0,24564.0
115.158,2025/09/23 21:14:54.235,297.6,98.0,21405.0,24564.0
115.259,2025/09/23 21:14:54.336,297.7,98.0,21405.0,24564.0
115.360,2025/09/23 21:14:54.437,298.0,98.0,21405.0,24564.0
115.461,2025/09/23 21:14:54.538,298.1,98.0,21405.0,24564.0
115.562,2025/09/23 21:14:54.638,298.3,98.0,21405.0,24564.0
115.662,2025/09/23 21:14:54.739,299.1,98.0,21405.0,24564.0
115.763,2025/09/23 21:14:54.840,299.1,98.0,21405.0,24564.0
115.863,2025/09/23 21:14:54.940,298.9,98.0,21405.0,24564.0
115.964,2025/09/23 21:14:55.041,298.7,98.0,21405.0,24564.0
116.065,2025/09/23 21:14:55.142,298.6,98.0,21405.0,24564.0
116.165,2025/09/23 21:14:55.242,298.4,98.0,21405.0,24564.0
116.266,2025/09/23 21:14:55.343,298.1,98.0,21405.0,24564.0
116.366,2025/09/23 21:14:55.443,298.0,98.0,21405.0,24564.0
116.467,2025/09/23 21:14:55.544,297.7,98.0,21405.0,24564.0
116.567,2025/09/23 21:14:55.644,297.5,98.0,21405.0,24564.0
116.668,2025/09/23 21:14:55.745,297.4,98.0,21405.0,24564.0
116.769,2025/09/23 21:14:55.846,297.1,98.0,21405.0,24564.0
116.869,2025/09/23 21:14:55.946,298.2,96.0,21405.0,24564.0
116.970,2025/09/23 21:14:56.047,298.4,96.0,21405.0,24564.0
117.070,2025/09/23 21:14:56.147,298.5,98.0,21405.0,24564.0
117.171,2025/09/23 21:14:56.248,298.6,98.0,21405.0,24564.0
117.272,2025/09/23 21:14:56.348,298.8,98.0,21405.0,24564.0
117.372,2025/09/23 21:14:56.449,298.7,98.0,21405.0,24564.0
117.473,2025/09/23 21:14:56.550,298.8,98.0,21405.0,24564.0
117.573,2025/09/23 21:14:56.650,298.8,98.0,21405.0,24564.0
117.674,2025/09/23 21:14:56.751,298.9,98.0,21405.0,24564.0
117.774,2025/09/23 21:14:56.851,298.8,98.0,21405.0,24564.0
117.875,2025/09/23 21:14:56.952,298.8,98.0,21405.0,24564.0
117.975,2025/09/23 21:14:57.052,297.4,98.0,21405.0,24564.0
118.076,2025/09/23 21:14:57.153,297.2,98.0,21405.0,24564.0
118.177,2025/09/23 21:14:57.254,296.9,98.0,21405.0,24564.0
118.278,2025/09/23 21:14:57.355,296.8,98.0,21405.0,24564.0
118.379,2025/09/23 21:14:57.456,296.6,98.0,21405.0,24564.0
118.480,2025/09/23 21:14:57.557,296.6,98.0,21405.0,24564.0
118.581,2025/09/23 21:14:57.658,296.5,98.0,21405.0,24564.0
118.682,2025/09/23 21:14:57.759,296.5,98.0,21405.0,24564.0
118.782,2025/09/23 21:14:57.859,296.4,98.0,21405.0,24564.0
118.883,2025/09/23 21:14:57.960,296.6,98.0,21405.0,24564.0
118.984,2025/09/23 21:14:58.061,296.6,98.0,21405.0,24564.0
119.084,2025/09/23 21:14:58.161,297.7,96.0,21405.0,24564.0
119.185,2025/09/23 21:14:58.262,298.1,96.0,21405.0,24564.0
119.285,2025/09/23 21:14:58.362,298.3,98.0,21405.0,24564.0
119.386,2025/09/23 21:14:58.463,298.4,98.0,21405.0,24564.0
119.486,2025/09/23 21:14:58.563,298.5,98.0,21405.0,24564.0
119.587,2025/09/23 21:14:58.664,298.7,98.0,21405.0,24564.0
119.687,2025/09/23 21:14:58.764,298.9,98.0,21405.0,24564.0
119.788,2025/09/23 21:14:58.865,299.1,98.0,21405.0,24564.0
119.888,2025/09/23 21:14:58.965,299.3,98.0,21405.0,24564.0
119.989,2025/09/23 21:14:59.066,299.3,98.0,21405.0,24564.0
120.090,2025/09/23 21:14:59.167,299.4,98.0,21405.0,24564.0
120.190,2025/09/23 21:14:59.267,298.3,98.0,21405.0,24564.0
120.291,2025/09/23 21:14:59.368,298.1,98.0,21405.0,24564.0
120.392,2025/09/23 21:14:59.468,298.1,98.0,21405.0,24564.0
120.492,2025/09/23 21:14:59.569,297.7,98.0,21405.0,24564.0
120.593,2025/09/23 21:14:59.670,297.4,98.0,21405.0,24564.0
120.694,2025/09/23 21:14:59.770,297.1,98.0,21405.0,24564.0
120.794,2025/09/23 21:14:59.871,297.0,98.0,21405.0,24564.0
120.895,2025/09/23 21:14:59.972,296.7,98.0,21405.0,24564.0
120.996,2025/09/23 21:15:00.072,296.5,98.0,21405.0,24564.0
121.097,2025/09/23 21:15:00.173,296.4,98.0,21405.0,24564.0
121.201,2025/09/23 21:15:00.274,296.0,96.0,21405.0,24564.0
121.302,2025/09/23 21:15:00.379,296.1,96.0,21405.0,24564.0
121.402,2025/09/23 21:15:00.479,296.1,98.0,21405.0,24564.0
121.503,2025/09/23 21:15:00.580,296.3,98.0,21405.0,24564.0
121.603,2025/09/23 21:15:00.680,296.6,98.0,21405.0,24564.0
121.704,2025/09/23 21:15:00.781,296.8,98.0,21405.0,24564.0
121.804,2025/09/23 21:15:00.881,297.1,98.0,21405.0,24564.0
121.905,2025/09/23 21:15:00.982,297.2,98.0,21405.0,24564.0
122.005,2025/09/23 21:15:01.082,297.5,98.0,21405.0,24564.0
122.106,2025/09/23 21:15:01.183,297.7,98.0,21405.0,24564.0
122.206,2025/09/23 21:15:01.283,297.8,98.0,21405.0,24564.0
122.307,2025/09/23 21:15:01.384,298.3,98.0,21405.0,24564.0
122.407,2025/09/23 21:15:01.485,298.2,98.0,21405.0,24564.0
122.508,2025/09/23 21:15:01.585,298.2,98.0,21405.0,24564.0
122.608,2025/09/23 21:15:01.685,298.0,98.0,21405.0,24564.0
122.709,2025/09/23 21:15:01.786,297.9,98.0,21405.0,24564.0
122.809,2025/09/23 21:15:01.886,297.8,98.0,21405.0,24564.0
122.910,2025/09/23 21:15:01.987,297.7,98.0,21405.0,24564.0
123.010,2025/09/23 21:15:02.087,297.5,98.0,21405.0,24564.0
123.111,2025/09/23 21:15:02.188,297.2,98.0,21405.0,24564.0
123.211,2025/09/23 21:15:02.289,297.0,98.0,21405.0,24564.0
123.312,2025/09/23 21:15:02.389,296.9,98.0,21405.0,24564.0
123.413,2025/09/23 21:15:02.490,296.1,96.0,21405.0,24564.0
123.513,2025/09/23 21:15:02.590,296.1,96.0,21405.0,24564.0
123.614,2025/09/23 21:15:02.691,296.2,98.0,21405.0,24564.0
123.715,2025/09/23 21:15:02.791,296.3,98.0,21405.0,24564.0
123.815,2025/09/23 21:15:02.892,296.4,98.0,21405.0,24564.0
123.917,2025/09/23 21:15:02.993,296.5,98.0,21405.0,24564.0
124.017,2025/09/23 21:15:03.094,296.6,98.0,21405.0,24564.0
124.118,2025/09/23 21:15:03.195,296.8,98.0,21405.0,24564.0
124.219,2025/09/23 21:15:03.296,297.0,98.0,21405.0,24564.0
124.320,2025/09/23 21:15:03.397,297.2,98.0,21405.0,24564.0
124.420,2025/09/23 21:15:03.497,297.3,98.0,21405.0,24564.0
124.521,2025/09/23 21:15:03.598,298.4,98.0,21405.0,24564.0
124.621,2025/09/23 21:15:03.698,298.4,98.0,21405.0,24564.0
124.722,2025/09/23 21:15:03.799,298.4,98.0,21405.0,24564.0
124.823,2025/09/23 21:15:03.900,298.5,98.0,21405.0,24564.0
124.923,2025/09/23 21:15:04.000,298.4,98.0,21405.0,24564.0
125.024,2025/09/23 21:15:04.101,298.2,98.0,21405.0,24564.0
125.124,2025/09/23 21:15:04.201,298.1,98.0,21405.0,24564.0
125.225,2025/09/23 21:15:04.302,297.9,98.0,21405.0,24564.0
125.325,2025/09/23 21:15:04.402,297.8,98.0,21405.0,24564.0
125.426,2025/09/23 21:15:04.503,297.6,98.0,21405.0,24564.0
125.527,2025/09/23 21:15:04.603,297.6,98.0,21405.0,24564.0
125.627,2025/09/23 21:15:04.704,296.7,96.0,21405.0,24564.0
125.728,2025/09/23 21:15:04.805,296.8,96.0,21405.0,24564.0
125.828,2025/09/23 21:15:04.905,296.9,98.0,21405.0,24564.0
125.929,2025/09/23 21:15:05.006,296.9,98.0,21405.0,24564.0
126.029,2025/09/23 21:15:05.106,297.1,98.0,21405.0,24564.0
126.130,2025/09/23 21:15:05.207,297.3,98.0,21405.0,24564.0
126.230,2025/09/23 21:15:05.307,297.4,98.0,21405.0,24564.0
126.331,2025/09/23 21:15:05.408,297.6,98.0,21405.0,24564.0
126.432,2025/09/23 21:15:05.509,297.8,98.0,21405.0,24564.0
126.532,2025/09/23 21:15:05.609,298.0,98.0,21405.0,24564.0
126.633,2025/09/23 21:15:05.710,298.2,98.0,21405.0,24564.0
126.734,2025/09/23 21:15:05.810,298.9,98.0,21405.0,24564.0
126.835,2025/09/23 21:15:05.911,299.0,98.0,21405.0,24564.0
126.936,2025/09/23 21:15:06.012,299.0,98.0,21405.0,24564.0
127.037,2025/09/23 21:15:06.113,299.0,98.0,21405.0,24564.0
127.138,2025/09/23 21:15:06.214,298.9,98.0,21405.0,24564.0
127.238,2025/09/23 21:15:06.315,298.8,98.0,21405.0,24564.0
127.339,2025/09/23 21:15:06.416,298.8,98.0,21405.0,24564.0
127.439,2025/09/23 21:15:06.516,298.7,98.0,21405.0,24564.0
127.540,2025/09/23 21:15:06.617,298.6,98.0,21405.0,24564.0
127.640,2025/09/23 21:15:06.717,298.4,98.0,21405.0,24564.0
127.741,2025/09/23 21:15:06.818,298.3,98.0,21405.0,24564.0
127.841,2025/09/23 21:15:06.918,297.8,96.0,21405.0,24564.0
127.942,2025/09/23 21:15:07.019,297.7,96.0,21405.0,24564.0
128.042,2025/09/23 21:15:07.119,297.7,98.0,21405.0,24564.0
128.143,2025/09/23 21:15:07.220,297.7,98.0,21405.0,24564.0
128.244,2025/09/23 21:15:07.320,297.8,98.0,21405.0,24564.0
128.344,2025/09/23 21:15:07.421,298.0,98.0,21405.0,24564.0
128.445,2025/09/23 21:15:07.522,298.1,98.0,21405.0,24564.0
128.545,2025/09/23 21:15:07.622,298.2,98.0,21405.0,24564.0
128.646,2025/09/23 21:15:07.723,298.3,98.0,21405.0,24564.0
128.746,2025/09/23 21:15:07.823,298.4,98.0,21405.0,24564.0
128.847,2025/09/23 21:15:07.924,298.5,98.0,21405.0,24564.0
128.947,2025/09/23 21:15:08.024,299.1,98.0,21405.0,24564.0
129.048,2025/09/23 21:15:08.125,298.9,98.0,21405.0,24564.0
129.149,2025/09/23 21:15:08.226,298.8,98.0,21405.0,24564.0
129.249,2025/09/23 21:15:08.326,298.6,98.0,21405.0,24564.0
129.350,2025/09/23 21:15:08.427,298.5,98.0,21405.0,24564.0
129.450,2025/09/23 21:15:08.527,298.3,98.0,21405.0,24564.0
129.551,2025/09/23 21:15:08.628,298.1,98.0,21405.0,24564.0
129.652,2025/09/23 21:15:08.729,298.0,98.0,21405.0,24564.0
129.752,2025/09/23 21:15:08.829,297.9,98.0,21405.0,24564.0
129.853,2025/09/23 21:15:08.930,297.8,98.0,21405.0,24564.0
129.954,2025/09/23 21:15:09.031,297.6,98.0,21405.0,24564.0
130.055,2025/09/23 21:15:09.132,296.9,96.0,21405.0,24564.0
130.156,2025/09/23 21:15:09.233,297.0,96.0,21405.0,24564.0
130.257,2025/09/23 21:15:09.334,297.0,98.0,21405.0,24564.0
130.358,2025/09/23 21:15:09.434,297.1,98.0,21405.0,24564.0
130.459,2025/09/23 21:15:09.536,297.2,98.0,21405.0,24564.0
130.559,2025/09/23 21:15:09.636,297.3,98.0,21405.0,24564.0
130.660,2025/09/23 21:15:09.737,297.3,98.0,21405.0,24564.0
130.760,2025/09/23 21:15:09.837,297.4,98.0,21405.0,24564.0
130.861,2025/09/23 21:15:09.938,297.3,98.0,21405.0,24564.0
130.961,2025/09/23 21:15:10.038,297.4,98.0,21405.0,24564.0
131.062,2025/09/23 21:15:10.139,297.5,98.0,21405.0,24564.0
131.162,2025/09/23 21:15:10.239,298.0,98.0,21405.0,24564.0
131.263,2025/09/23 21:15:10.340,298.0,98.0,21405.0,24564.0
131.363,2025/09/23 21:15:10.440,297.8,98.0,21405.0,24564.0
131.464,2025/09/23 21:15:10.541,297.7,98.0,21405.0,24564.0
131.565,2025/09/23 21:15:10.642,297.5,98.0,21405.0,24564.0
131.665,2025/09/23 21:15:10.742,297.3,98.0,21405.0,24564.0
131.766,2025/09/23 21:15:10.843,297.1,98.0,21405.0,24564.0
131.866,2025/09/23 21:15:10.943,296.9,98.0,21405.0,24564.0
131.967,2025/09/23 21:15:11.044,296.8,98.0,21405.0,24564.0
132.067,2025/09/23 21:15:11.144,296.7,98.0,21405.0,24564.0
132.168,2025/09/23 21:15:11.245,296.6,98.0,21405.0,24564.0
132.268,2025/09/23 21:15:11.345,295.8,96.0,21405.0,24564.0
132.369,2025/09/23 21:15:11.446,295.9,96.0,21405.0,24564.0
132.469,2025/09/23 21:15:11.546,296.1,98.0,21405.0,24564.0
132.570,2025/09/23 21:15:11.647,296.3,98.0,21405.0,24564.0
132.671,2025/09/23 21:15:11.747,296.4,98.0,21405.0,24564.0
132.771,2025/09/23 21:15:11.848,296.5,98.0,21405.0,24564.0
132.872,2025/09/23 21:15:11.949,296.7,98.0,21405.0,24564.0
132.973,2025/09/23 21:15:12.050,296.9,98.0,21405.0,24564.0
133.074,2025/09/23 21:15:12.151,297.0,98.0,21405.0,24564.0
133.175,2025/09/23 21:15:12.252,297.1,98.0,21405.0,24564.0
133.276,2025/09/23 21:15:12.352,297.2,98.0,21405.0,24564.0
133.376,2025/09/23 21:15:12.453,298.1,98.0,21405.0,24564.0
133.477,2025/09/23 21:15:12.554,298.1,98.0,21405.0,24564.0
133.578,2025/09/23 21:15:12.655,298.0,98.0,21405.0,24564.0
133.678,2025/09/23 21:15:12.755,297.9,98.0,21405.0,24564.0
133.779,2025/09/23 21:15:12.856,297.9,98.0,21405.0,24564.0
133.880,2025/09/23 21:15:12.956,297.8,98.0,21405.0,24564.0
133.980,2025/09/23 21:15:13.057,297.6,98.0,21405.0,24564.0
134.081,2025/09/23 21:15:13.158,297.5,98.0,21405.0,24564.0
134.181,2025/09/23 21:15:13.258,297.4,98.0,21405.0,24564.0
134.282,2025/09/23 21:15:13.359,297.3,98.0,21405.0,24564.0
134.382,2025/09/23 21:15:13.459,297.2,98.0,21405.0,24564.0
134.483,2025/09/23 21:15:13.560,296.6,96.0,21405.0,24564.0
134.583,2025/09/23 21:15:13.660,296.6,96.0,21405.0,24564.0
134.684,2025/09/23 21:15:13.761,296.6,98.0,21405.0,24564.0
134.785,2025/09/23 21:15:13.862,296.7,98.0,21405.0,24564.0
134.885,2025/09/23 21:15:13.962,296.8,98.0,21405.0,24564.0
134.986,2025/09/23 21:15:14.063,296.9,98.0,21405.0,24564.0
135.087,2025/09/23 21:15:14.163,297.2,98.0,21405.0,24564.0
135.187,2025/09/23 21:15:14.264,297.4,98.0,21405.0,24564.0
135.288,2025/09/23 21:15:14.365,297.5,98.0,21405.0,24564.0
135.388,2025/09/23 21:15:14.465,297.8,98.0,21405.0,24564.0
135.489,2025/09/23 21:15:14.566,298.4,98.0,21405.0,24564.0
135.590,2025/09/23 21:15:14.667,298.4,98.0,21405.0,24564.0
135.690,2025/09/23 21:15:14.767,298.3,98.0,21405.0,24564.0
135.791,2025/09/23 21:15:14.868,298.1,98.0,21405.0,24564.0
135.892,2025/09/23 21:15:14.969,298.1,98.0,21405.0,24564.0
135.997,2025/09/23 21:15:15.070,298.0,98.0,21405.0,24564.0
136.097,2025/09/23 21:15:15.174,297.8,98.0,21405.0,24564.0
136.198,2025/09/23 21:15:15.275,297.7,98.0,21405.0,24564.0
136.298,2025/09/23 21:15:15.375,297.5,98.0,21405.0,24564.0
136.399,2025/09/23 21:15:15.476,297.4,98.0,21405.0,24564.0
136.499,2025/09/23 21:15:15.576,297.2,98.0,21405.0,24564.0
136.600,2025/09/23 21:15:15.677,296.6,96.0,21405.0,24564.0
136.700,2025/09/23 21:15:15.777,296.6,96.0,21405.0,24564.0
136.801,2025/09/23 21:15:15.878,296.9,98.0,21405.0,24564.0
136.901,2025/09/23 21:15:15.978,297.0,98.0,21405.0,24564.0
137.002,2025/09/23 21:15:16.079,296.9,98.0,21405.0,24564.0
137.102,2025/09/23 21:15:16.179,297.0,98.0,21405.0,24564.0
137.203,2025/09/23 21:15:16.280,297.1,98.0,21405.0,24564.0
137.303,2025/09/23 21:15:16.380,297.2,98.0,21405.0,24564.0
137.404,2025/09/23 21:15:16.481,297.6,98.0,21405.0,24564.0
137.504,2025/09/23 21:15:16.581,297.6,98.0,21405.0,24564.0
137.605,2025/09/23 21:15:16.682,297.8,98.0,21405.0,24564.0
137.706,2025/09/23 21:15:16.782,298.4,98.0,21405.0,24564.0
137.806,2025/09/23 21:15:16.883,298.4,98.0,21405.0,24564.0
137.907,2025/09/23 21:15:16.984,298.1,98.0,21405.0,24564.0
138.007,2025/09/23 21:15:17.084,298.0,98.0,21405.0,24564.0
138.108,2025/09/23 21:15:17.185,297.9,98.0,21405.0,24564.0
138.208,2025/09/23 21:15:17.285,297.8,98.0,21405.0,24564.0
138.309,2025/09/23 21:15:17.386,297.6,98.0,21405.0,24564.0
138.409,2025/09/23 21:15:17.486,297.4,98.0,21405.0,24564.0
138.510,2025/09/23 21:15:17.587,297.1,98.0,21405.0,24564.0
138.611,2025/09/23 21:15:17.688,296.9,98.0,21405.0,24564.0
138.712,2025/09/23 21:15:17.789,296.7,98.0,21405.0,24564.0
138.813,2025/09/23 21:15:17.890,297.5,96.0,21405.0,24564.0
138.914,2025/09/23 21:15:17.991,297.5,96.0,21405.0,24564.0
139.015,2025/09/23 21:15:18.092,297.6,98.0,21405.0,24564.0
139.115,2025/09/23 21:15:18.192,297.7,98.0,21405.0,24564.0
139.216,2025/09/23 21:15:18.293,297.8,98.0,21405.0,24564.0
139.316,2025/09/23 21:15:18.393,298.0,98.0,21405.0,24564.0
139.417,2025/09/23 21:15:18.494,298.2,98.0,21405.0,24564.0
139.517,2025/09/23 21:15:18.594,298.4,98.0,21405.0,24564.0
139.618,2025/09/23 21:15:18.695,298.6,98.0,21405.0,24564.0
139.718,2025/09/23 21:15:18.795,298.7,98.0,21405.0,24564.0
139.819,2025/09/23 21:15:18.896,299.0,98.0,21405.0,24564.0
139.919,2025/09/23 21:15:18.996,298.0,98.0,21405.0,24564.0
140.020,2025/09/23 21:15:19.097,297.8,98.0,21405.0,24564.0
140.121,2025/09/23 21:15:19.198,297.9,98.0,21405.0,24564.0
140.221,2025/09/23 21:15:19.298,297.8,98.0,21405.0,24564.0
140.322,2025/09/23 21:15:19.399,297.8,98.0,21405.0,24564.0
140.422,2025/09/23 21:15:19.499,297.7,98.0,21405.0,24564.0
140.523,2025/09/23 21:15:19.600,297.6,98.0,21405.0,24564.0
140.624,2025/09/23 21:15:19.701,297.4,98.0,21405.0,24564.0
140.724,2025/09/23 21:15:19.801,297.3,98.0,21405.0,24564.0
140.825,2025/09/23 21:15:19.902,297.2,98.0,21405.0,24564.0
140.925,2025/09/23 21:15:20.002,297.1,98.0,21405.0,24564.0
141.026,2025/09/23 21:15:20.103,296.7,96.0,21405.0,24564.0
141.126,2025/09/23 21:15:20.203,296.9,96.0,21405.0,24564.0
141.227,2025/09/23 21:15:20.304,297.0,98.0,21405.0,24564.0
141.327,2025/09/23 21:15:20.404,297.1,98.0,21405.0,24564.0
141.428,2025/09/23 21:15:20.505,297.1,98.0,21405.0,24564.0
141.529,2025/09/23 21:15:20.606,297.2,98.0,21405.0,24564.0
141.630,2025/09/23 21:15:20.706,297.4,98.0,21405.0,24564.0
141.730,2025/09/23 21:15:20.807,297.5,98.0,21405.0,24564.0
141.831,2025/09/23 21:15:20.908,297.6,98.0,21405.0,24564.0
141.932,2025/09/23 21:15:21.009,297.7,98.0,21405.0,24564.0
142.033,2025/09/23 21:15:21.110,297.8,98.0,21405.0,24564.0
142.134,2025/09/23 21:15:21.211,298.4,98.0,21405.0,24564.0
142.234,2025/09/23 21:15:21.311,298.4,98.0,21405.0,24564.0
142.335,2025/09/23 21:15:21.412,298.3,98.0,21405.0,24564.0
142.436,2025/09/23 21:15:21.513,298.1,98.0,21405.0,24564.0
142.536,2025/09/23 21:15:21.613,298.1,98.0,21405.0,24564.0
142.637,2025/09/23 21:15:21.714,297.9,98.0,21405.0,24564.0
142.737,2025/09/23 21:15:21.814,297.9,98.0,21405.0,24564.0
142.838,2025/09/23 21:15:21.915,297.8,98.0,21405.0,24564.0
142.938,2025/09/23 21:15:22.015,297.7,98.0,21405.0,24564.0
143.039,2025/09/23 21:15:22.116,297.6,98.0,21405.0,24564.0
143.140,2025/09/23 21:15:22.217,297.4,98.0,21405.0,24564.0
143.240,2025/09/23 21:15:22.317,296.9,96.0,21405.0,24564.0
143.341,2025/09/23 21:15:22.418,296.8,96.0,21405.0,24564.0
143.441,2025/09/23 21:15:22.518,296.9,98.0,21405.0,24564.0
143.542,2025/09/23 21:15:22.619,297.1,98.0,21405.0,24564.0
143.643,2025/09/23 21:15:22.719,297.1,98.0,21405.0,24564.0
143.743,2025/09/23 21:15:22.820,297.4,98.0,21405.0,24564.0
143.844,2025/09/23 21:15:22.921,297.4,98.0,21405.0,24564.0
143.944,2025/09/23 21:15:23.021,297.6,98.0,21405.0,24564.0
144.045,2025/09/23 21:15:23.122,297.8,98.0,21405.0,24564.0
144.146,2025/09/23 21:15:23.222,298.0,98.0,21405.0,24564.0
144.246,2025/09/23 21:15:23.323,298.2,98.0,21405.0,24564.0
144.347,2025/09/23 21:15:23.424,298.9,98.0,21405.0,24564.0
144.447,2025/09/23 21:15:23.524,298.9,98.0,21405.0,24564.0
144.548,2025/09/23 21:15:23.625,298.7,98.0,21405.0,24564.0
144.649,2025/09/23 21:15:23.725,298.6,98.0,21405.0,24564.0
144.750,2025/09/23 21:15:23.826,298.4,98.0,21405.0,24564.0
144.851,2025/09/23 21:15:23.927,298.4,98.0,21405.0,24564.0
144.952,2025/09/23 21:15:24.028,298.2,98.0,21405.0,24564.0
145.053,2025/09/23 21:15:24.129,298.1,98.0,21405.0,24564.0
145.153,2025/09/23 21:15:24.230,297.9,98.0,21405.0,24564.0
145.254,2025/09/23 21:15:24.331,297.7,98.0,21405.0,24564.0
145.354,2025/09/23 21:15:24.431,297.6,98.0,21405.0,24564.0
145.455,2025/09/23 21:15:24.532,296.9,96.0,21405.0,24564.0
145.555,2025/09/23 21:15:24.632,297.0,96.0,21405.0,24564.0
145.656,2025/09/23 21:15:24.733,297.2,98.0,21405.0,24564.0
145.757,2025/09/23 21:15:24.834,297.4,98.0,21405.0,24564.0
145.857,2025/09/23 21:15:24.934,297.6,98.0,21405.0,24564.0
145.958,2025/09/23 21:15:25.035,297.7,98.0,21405.0,24564.0
146.058,2025/09/23 21:15:25.135,297.9,98.0,21405.0,24564.0
146.159,2025/09/23 21:15:25.236,298.1,98.0,21405.0,24564.0
146.259,2025/09/23 21:15:25.336,298.2,98.0,21405.0,24564.0
146.360,2025/09/23 21:15:25.437,298.4,98.0,21405.0,24564.0
146.461,2025/09/23 21:15:25.538,298.6,98.0,21405.0,24564.0
146.561,2025/09/23 21:15:25.638,299.3,98.0,21405.0,24564.0
146.662,2025/09/23 21:15:25.739,299.3,98.0,21405.0,24564.0
146.762,2025/09/23 21:15:25.839,299.2,98.0,21405.0,24564.0
146.863,2025/09/23 21:15:25.940,299.1,98.0,21405.0,24564.0
146.963,2025/09/23 21:15:26.040,298.9,98.0,21405.0,24564.0
147.064,2025/09/23 21:15:26.141,298.7,98.0,21405.0,24564.0
147.165,2025/09/23 21:15:26.242,298.6,98.0,21405.0,24564.0
147.265,2025/09/23 21:15:26.342,298.5,98.0,21405.0,24564.0
147.366,2025/09/23 21:15:26.443,298.4,98.0,21405.0,24564.0
147.466,2025/09/23 21:15:26.543,298.3,98.0,21405.0,24564.0
147.567,2025/09/23 21:15:26.644,298.2,98.0,21405.0,24564.0
147.668,2025/09/23 21:15:26.745,299.4,96.0,21405.0,24564.0
147.769,2025/09/23 21:15:26.846,299.3,96.0,21405.0,24564.0
147.870,2025/09/23 21:15:26.947,299.4,98.0,21405.0,24564.0
147.971,2025/09/23 21:15:27.047,299.5,98.0,21405.0,24564.0
148.072,2025/09/23 21:15:27.148,299.6,98.0,21405.0,24564.0
148.172,2025/09/23 21:15:27.249,299.9,98.0,21405.0,24564.0
148.273,2025/09/23 21:15:27.350,299.9,98.0,21405.0,24564.0
148.374,2025/09/23 21:15:27.450,300.0,98.0,21405.0,24564.0
148.474,2025/09/23 21:15:27.551,300.0,98.0,21405.0,24564.0
148.575,2025/09/23 21:15:27.652,299.9,98.0,21405.0,24564.0
148.675,2025/09/23 21:15:27.752,299.9,98.0,21405.0,24564.0
148.776,2025/09/23 21:15:27.853,298.5,98.0,21405.0,24564.0
148.876,2025/09/23 21:15:27.953,298.3,98.0,21405.0,24564.0
148.977,2025/09/23 21:15:28.054,298.2,98.0,21405.0,24564.0
149.077,2025/09/23 21:15:28.154,298.1,98.0,21405.0,24564.0
149.178,2025/09/23 21:15:28.255,297.9,98.0,21405.0,24564.0
149.279,2025/09/23 21:15:28.356,297.8,98.0,21405.0,24564.0
149.379,2025/09/23 21:15:28.456,297.7,98.0,21405.0,24564.0
149.480,2025/09/23 21:15:28.557,297.6,98.0,21405.0,24564.0
149.580,2025/09/23 21:15:28.657,297.6,98.0,21405.0,24564.0
149.681,2025/09/23 21:15:28.758,297.6,98.0,21405.0,24564.0
149.781,2025/09/23 21:15:28.858,297.6,98.0,21405.0,24564.0
149.882,2025/09/23 21:15:28.959,298.8,96.0,21405.0,24564.0
149.982,2025/09/23 21:15:29.059,299.0,96.0,21405.0,24564.0
150.083,2025/09/23 21:15:29.160,299.0,98.0,21405.0,24564.0
150.184,2025/09/23 21:15:29.261,299.4,98.0,21405.0,24564.0
150.284,2025/09/23 21:15:29.361,299.4,98.0,21405.0,24564.0
150.385,2025/09/23 21:15:29.462,299.4,98.0,21405.0,24564.0
150.485,2025/09/23 21:15:29.562,299.5,98.0,21405.0,24564.0
150.586,2025/09/23 21:15:29.663,299.6,98.0,21405.0,24564.0
150.687,2025/09/23 21:15:29.764,299.6,98.0,21405.0,24564.0
150.792,2025/09/23 21:15:29.865,299.6,98.0,21405.0,24564.0
150.893,2025/09/23 21:15:29.970,298.3,98.0,21405.0,24564.0
150.993,2025/09/23 21:15:30.070,298.2,98.0,21405.0,24564.0
151.094,2025/09/23 21:15:30.171,298.1,98.0,21405.0,24564.0
151.194,2025/09/23 21:15:30.271,298.0,98.0,21405.0,24564.0
151.295,2025/09/23 21:15:30.372,297.8,98.0,21405.0,24564.0
151.395,2025/09/23 21:15:30.472,297.8,98.0,21405.0,24564.0
151.496,2025/09/23 21:15:30.573,297.7,98.0,21405.0,24564.0
151.596,2025/09/23 21:15:30.673,297.7,98.0,21405.0,24564.0
