t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.751,2025/09/23 21:02:13.316,295.1,98.0,21405.0,24564.0
113.852,2025/09/23 21:02:13.416,294.9,98.0,21405.0,24564.0
113.952,2025/09/23 21:02:13.517,294.8,98.0,21405.0,24564.0
114.053,2025/09/23 21:02:13.617,294.6,98.0,21405.0,24564.0
114.154,2025/09/23 21:02:13.718,294.4,98.0,21405.0,24564.0
114.254,2025/09/23 21:02:13.818,294.2,98.0,21405.0,24564.0
114.355,2025/09/23 21:02:13.919,294.1,98.0,21405.0,24564.0
114.455,2025/09/23 21:02:14.019,293.9,98.0,21405.0,24564.0
114.556,2025/09/23 21:02:14.120,293.8,98.0,21405.0,24564.0
114.656,2025/09/23 21:02:14.220,293.4,98.0,21405.0,24564.0
114.757,2025/09/23 21:02:14.321,293.4,96.0,21405.0,24564.0
114.857,2025/09/23 21:02:14.421,293.4,96.0,21405.0,24564.0
114.958,2025/09/23 21:02:14.522,293.4,98.0,21405.0,24564.0
115.058,2025/09/23 21:02:14.622,293.6,98.0,21405.0,24564.0
115.159,2025/09/23 21:02:14.723,293.6,98.0,21405.0,24564.0
115.259,2025/09/23 21:02:14.823,293.8,98.0,21405.0,24564.0
115.360,2025/09/23 21:02:14.924,294.0,98.0,21405.0,24564.0
115.460,2025/09/23 21:02:15.024,294.1,98.0,21405.0,24564.0
115.561,2025/09/23 21:02:15.125,294.2,98.0,21405.0,24564.0
115.662,2025/09/23 21:02:15.225,294.1,98.0,21405.0,24564.0
115.763,2025/09/23 21:02:15.326,294.4,98.0,21405.0,24564.0
115.864,2025/09/23 21:02:15.427,294.2,98.0,21405.0,24564.0
115.964,2025/09/23 21:02:15.528,294.0,98.0,21405.0,24564.0
116.065,2025/09/23 21:02:15.629,293.7,98.0,21405.0,24564.0
116.166,2025/09/23 21:02:15.730,293.6,98.0,21405.0,24564.0
116.267,2025/09/23 21:02:15.831,293.4,98.0,21405.0,24564.0
116.367,2025/09/23 21:02:15.931,293.2,98.0,21405.0,24564.0
116.468,2025/09/23 21:02:16.032,293.0,98.0,21405.0,24564.0
116.569,2025/09/23 21:02:16.133,292.9,98.0,21405.0,24564.0
116.669,2025/09/23 21:02:16.233,292.7,98.0,21405.0,24564.0
116.770,2025/09/23 21:02:16.334,292.6,98.0,21405.0,24564.0
116.870,2025/09/23 21:02:16.434,293.7,98.0,21405.0,24564.0
116.971,2025/09/23 21:02:16.535,293.9,95.0,21405.0,24564.0
117.071,2025/09/23 21:02:16.635,294.0,95.0,21405.0,24564.0
117.172,2025/09/23 21:02:16.736,294.2,98.0,21405.0,24564.0
117.272,2025/09/23 21:02:16.837,294.4,98.0,21405.0,24564.0
117.373,2025/09/23 21:02:16.937,294.6,98.0,21405.0,24564.0
117.474,2025/09/23 21:02:17.038,294.8,98.0,21405.0,24564.0
117.574,2025/09/23 21:02:17.138,295.1,98.0,21405.0,24564.0
117.675,2025/09/23 21:02:17.239,295.1,98.0,21405.0,24564.0
117.775,2025/09/23 21:02:17.339,295.3,98.0,21405.0,24564.0
117.876,2025/09/23 21:02:17.440,295.4,98.0,21405.0,24564.0
117.976,2025/09/23 21:02:17.540,294.3,98.0,21405.0,24564.0
118.077,2025/09/23 21:02:17.641,294.2,98.0,21405.0,24564.0
118.177,2025/09/23 21:02:17.741,294.2,98.0,21405.0,24564.0
118.278,2025/09/23 21:02:17.842,294.0,98.0,21405.0,24564.0
118.378,2025/09/23 21:02:17.943,293.8,98.0,21405.0,24564.0
118.479,2025/09/23 21:02:18.043,293.7,98.0,21405.0,24564.0
118.579,2025/09/23 21:02:18.144,293.5,98.0,21405.0,24564.0
118.680,2025/09/23 21:02:18.244,293.2,98.0,21405.0,24564.0
118.781,2025/09/23 21:02:18.345,293.2,98.0,21405.0,24564.0
118.882,2025/09/23 21:02:18.446,292.9,98.0,21405.0,24564.0
118.983,2025/09/23 21:02:18.547,292.9,98.0,21405.0,24564.0
119.084,2025/09/23 21:02:18.648,293.8,98.0,21405.0,24564.0
119.185,2025/09/23 21:02:18.749,293.8,96.0,21405.0,24564.0
119.286,2025/09/23 21:02:18.850,293.8,96.0,21405.0,24564.0
119.387,2025/09/23 21:02:18.951,294.0,98.0,21405.0,24564.0
119.487,2025/09/23 21:02:19.051,294.1,98.0,21405.0,24564.0
119.588,2025/09/23 21:02:19.152,294.2,98.0,21405.0,24564.0
119.688,2025/09/23 21:02:19.252,294.3,98.0,21405.0,24564.0
119.789,2025/09/23 21:02:19.353,294.4,98.0,21405.0,24564.0
119.889,2025/09/23 21:02:19.453,294.6,98.0,21405.0,24564.0
119.990,2025/09/23 21:02:19.554,294.8,98.0,21405.0,24564.0
120.090,2025/09/23 21:02:19.654,294.9,98.0,21405.0,24564.0
120.191,2025/09/23 21:02:19.755,294.0,98.0,21405.0,24564.0
120.291,2025/09/23 21:02:19.856,293.8,98.0,21405.0,24564.0
120.392,2025/09/23 21:02:19.956,293.6,98.0,21405.0,24564.0
120.493,2025/09/23 21:02:20.057,293.5,98.0,21405.0,24564.0
120.593,2025/09/23 21:02:20.157,293.5,98.0,21405.0,24564.0
120.694,2025/09/23 21:02:20.258,293.4,98.0,21405.0,24564.0
120.794,2025/09/23 21:02:20.358,293.3,98.0,21405.0,24564.0
120.895,2025/09/23 21:02:20.459,293.3,98.0,21405.0,24564.0
120.995,2025/09/23 21:02:20.559,293.2,98.0,21405.0,24564.0
121.096,2025/09/23 21:02:20.660,293.1,98.0,21405.0,24564.0
121.196,2025/09/23 21:02:20.760,292.9,98.0,21405.0,24564.0
121.297,2025/09/23 21:02:20.861,292.4,98.0,21405.0,24564.0
121.398,2025/09/23 21:02:20.962,292.7,96.0,21405.0,24564.0
121.498,2025/09/23 21:02:21.062,292.9,96.0,21405.0,24564.0
121.599,2025/09/23 21:02:21.163,293.2,98.0,21405.0,24564.0
121.700,2025/09/23 21:02:21.263,293.3,98.0,21405.0,24564.0
121.800,2025/09/23 21:02:21.364,293.5,98.0,21405.0,24564.0
121.901,2025/09/23 21:02:21.465,293.6,98.0,21405.0,24564.0
122.002,2025/09/23 21:02:21.566,293.7,98.0,21405.0,24564.0
122.104,2025/09/23 21:02:21.667,293.9,98.0,21405.0,24564.0
122.204,2025/09/23 21:02:21.768,294.1,98.0,21405.0,24564.0
122.305,2025/09/23 21:02:21.869,294.2,98.0,21405.0,24564.0
122.406,2025/09/23 21:02:21.970,294.9,98.0,21405.0,24564.0
122.506,2025/09/23 21:02:22.070,294.8,98.0,21405.0,24564.0
122.607,2025/09/23 21:02:22.171,294.6,98.0,21405.0,24564.0
122.707,2025/09/23 21:02:22.271,294.5,98.0,21405.0,24564.0
122.808,2025/09/23 21:02:22.372,294.4,98.0,21405.0,24564.0
122.909,2025/09/23 21:02:22.472,294.2,98.0,21405.0,24564.0
123.009,2025/09/23 21:02:22.573,294.1,98.0,21405.0,24564.0
123.110,2025/09/23 21:02:22.674,294.0,98.0,21405.0,24564.0
123.210,2025/09/23 21:02:22.774,293.8,98.0,21405.0,24564.0
123.311,2025/09/23 21:02:22.875,293.7,98.0,21405.0,24564.0
123.411,2025/09/23 21:02:22.975,293.7,98.0,21405.0,24564.0
123.512,2025/09/23 21:02:23.076,292.8,98.0,21405.0,24564.0
123.612,2025/09/23 21:02:23.176,293.0,96.0,21405.0,24564.0
123.713,2025/09/23 21:02:23.277,293.2,96.0,21405.0,24564.0
123.814,2025/09/23 21:02:23.378,293.2,98.0,21405.0,24564.0
123.914,2025/09/23 21:02:23.478,293.5,98.0,21405.0,24564.0
124.015,2025/09/23 21:02:23.579,293.7,98.0,21405.0,24564.0
124.115,2025/09/23 21:02:23.679,293.9,98.0,21405.0,24564.0
124.216,2025/09/23 21:02:23.780,294.1,98.0,21405.0,24564.0
124.316,2025/09/23 21:02:23.880,294.3,98.0,21405.0,24564.0
124.417,2025/09/23 21:02:23.981,294.4,98.0,21405.0,24564.0
124.517,2025/09/23 21:02:24.081,294.6,98.0,21405.0,24564.0
124.618,2025/09/23 21:02:24.182,295.5,98.0,21405.0,24564.0
124.719,2025/09/23 21:02:24.283,295.4,98.0,21405.0,24564.0
124.820,2025/09/23 21:02:24.383,295.5,98.0,21405.0,24564.0
124.920,2025/09/23 21:02:24.484,295.5,98.0,21405.0,24564.0
125.021,2025/09/23 21:02:24.585,295.5,98.0,21405.0,24564.0
125.122,2025/09/23 21:02:24.686,295.2,98.0,21405.0,24564.0
125.223,2025/09/23 21:02:24.787,295.1,98.0,21405.0,24564.0
125.324,2025/09/23 21:02:24.888,295.0,98.0,21405.0,24564.0
125.424,2025/09/23 21:02:24.988,294.8,98.0,21405.0,24564.0
125.525,2025/09/23 21:02:25.089,294.6,98.0,21405.0,24564.0
125.626,2025/09/23 21:02:25.190,294.5,98.0,21405.0,24564.0
125.726,2025/09/23 21:02:25.290,293.7,98.0,21405.0,24564.0
125.827,2025/09/23 21:02:25.391,293.7,96.0,21405.0,24564.0
125.927,2025/09/23 21:02:25.491,293.7,96.0,21405.0,24564.0
126.028,2025/09/23 21:02:25.592,293.8,98.0,21405.0,24564.0
126.128,2025/09/23 21:02:25.692,293.7,98.0,21405.0,24564.0
126.229,2025/09/23 21:02:25.793,293.9,98.0,21405.0,24564.0
126.329,2025/09/23 21:02:25.894,293.9,98.0,21405.0,24564.0
126.430,2025/09/23 21:02:25.994,294.0,98.0,21405.0,24564.0
126.531,2025/09/23 21:02:26.095,294.1,98.0,21405.0,24564.0
126.631,2025/09/23 21:02:26.195,294.2,98.0,21405.0,24564.0
126.732,2025/09/23 21:02:26.296,294.3,98.0,21405.0,24564.0
126.832,2025/09/23 21:02:26.396,295.0,98.0,21405.0,24564.0
126.933,2025/09/23 21:02:26.497,294.9,98.0,21405.0,24564.0
127.033,2025/09/23 21:02:26.598,294.8,98.0,21405.0,24564.0
127.134,2025/09/23 21:02:26.698,294.6,98.0,21405.0,24564.0
127.235,2025/09/23 21:02:26.799,294.5,98.0,21405.0,24564.0
127.335,2025/09/23 21:02:26.899,294.3,98.0,21405.0,24564.0
127.436,2025/09/23 21:02:27.000,294.2,98.0,21405.0,24564.0
127.536,2025/09/23 21:02:27.101,294.1,98.0,21405.0,24564.0
127.637,2025/09/23 21:02:27.201,294.0,98.0,21405.0,24564.0
127.738,2025/09/23 21:02:27.302,293.9,98.0,21405.0,24564.0
127.839,2025/09/23 21:02:27.403,293.5,98.0,21405.0,24564.0
127.944,2025/09/23 21:02:27.504,293.6,96.0,21405.0,24564.0
128.044,2025/09/23 21:02:27.608,293.8,96.0,21405.0,24564.0
128.145,2025/09/23 21:02:27.709,293.9,98.0,21405.0,24564.0
128.245,2025/09/23 21:02:27.809,294.2,98.0,21405.0,24564.0
128.346,2025/09/23 21:02:27.910,294.2,98.0,21405.0,24564.0
128.446,2025/09/23 21:02:28.010,294.4,98.0,21405.0,24564.0
128.547,2025/09/23 21:02:28.111,294.5,98.0,21405.0,24564.0
128.647,2025/09/23 21:02:28.211,294.7,98.0,21405.0,24564.0
128.748,2025/09/23 21:02:28.312,294.7,98.0,21405.0,24564.0
128.848,2025/09/23 21:02:28.412,294.9,98.0,21405.0,24564.0
128.949,2025/09/23 21:02:28.513,295.4,98.0,21405.0,24564.0
129.049,2025/09/23 21:02:28.613,295.3,98.0,21405.0,24564.0
129.150,2025/09/23 21:02:28.714,295.1,98.0,21405.0,24564.0
129.250,2025/09/23 21:02:28.814,294.9,98.0,21405.0,24564.0
129.351,2025/09/23 21:02:28.915,294.6,98.0,21405.0,24564.0
129.451,2025/09/23 21:02:29.015,294.4,98.0,21405.0,24564.0
129.552,2025/09/23 21:02:29.116,294.4,98.0,21405.0,24564.0
129.652,2025/09/23 21:02:29.216,294.3,98.0,21405.0,24564.0
129.753,2025/09/23 21:02:29.317,294.2,98.0,21405.0,24564.0
129.853,2025/09/23 21:02:29.418,294.1,98.0,21405.0,24564.0
129.954,2025/09/23 21:02:29.518,293.9,98.0,21405.0,24564.0
130.055,2025/09/23 21:02:29.619,293.4,98.0,21405.0,24564.0
130.155,2025/09/23 21:02:29.719,293.5,96.0,21405.0,24564.0
130.256,2025/09/23 21:02:29.820,293.7,96.0,21405.0,24564.0
130.356,2025/09/23 21:02:29.920,293.9,98.0,21405.0,24564.0
130.457,2025/09/23 21:02:30.021,294.1,98.0,21405.0,24564.0
130.558,2025/09/23 21:02:30.121,294.3,98.0,21405.0,24564.0
130.659,2025/09/23 21:02:30.222,294.4,98.0,21405.0,24564.0
130.759,2025/09/23 21:02:30.323,294.6,98.0,21405.0,24564.0
130.860,2025/09/23 21:02:30.424,294.7,98.0,21405.0,24564.0
130.961,2025/09/23 21:02:30.525,294.8,98.0,21405.0,24564.0
131.062,2025/09/23 21:02:30.626,294.8,98.0,21405.0,24564.0
131.162,2025/09/23 21:02:30.726,295.3,98.0,21405.0,24564.0
131.263,2025/09/23 21:02:30.827,295.3,98.0,21405.0,24564.0
131.364,2025/09/23 21:02:30.928,295.1,98.0,21405.0,24564.0
131.464,2025/09/23 21:02:31.028,294.8,98.0,21405.0,24564.0
131.565,2025/09/23 21:02:31.129,294.6,98.0,21405.0,24564.0
131.665,2025/09/23 21:02:31.229,294.2,98.0,21405.0,24564.0
131.766,2025/09/23 21:02:31.330,294.0,98.0,21405.0,24564.0
131.866,2025/09/23 21:02:31.431,293.8,98.0,21405.0,24564.0
131.967,2025/09/23 21:02:31.531,293.5,98.0,21405.0,24564.0
132.068,2025/09/23 21:02:31.632,293.4,98.0,21405.0,24564.0
132.168,2025/09/23 21:02:31.732,293.2,98.0,21405.0,24564.0
132.269,2025/09/23 21:02:31.833,292.4,98.0,21405.0,24564.0
132.369,2025/09/23 21:02:31.933,292.3,96.0,21405.0,24564.0
132.470,2025/09/23 21:02:32.034,292.4,96.0,21405.0,24564.0
132.570,2025/09/23 21:02:32.134,292.4,98.0,21405.0,24564.0
132.671,2025/09/23 21:02:32.235,292.6,98.0,21405.0,24564.0
132.771,2025/09/23 21:02:32.335,292.8,98.0,21405.0,24564.0
132.872,2025/09/23 21:02:32.436,293.1,98.0,21405.0,24564.0
132.973,2025/09/23 21:02:32.537,293.2,98.0,21405.0,24564.0
133.073,2025/09/23 21:02:32.637,293.3,98.0,21405.0,24564.0
133.174,2025/09/23 21:02:32.738,293.4,98.0,21405.0,24564.0
133.274,2025/09/23 21:02:32.838,293.6,98.0,21405.0,24564.0
133.375,2025/09/23 21:02:32.939,294.4,98.0,21405.0,24564.0
133.475,2025/09/23 21:02:33.039,294.5,98.0,21405.0,24564.0
133.576,2025/09/23 21:02:33.140,294.6,98.0,21405.0,24564.0
133.677,2025/09/23 21:02:33.241,294.6,98.0,21405.0,24564.0
133.778,2025/09/23 21:02:33.342,294.4,98.0,21405.0,24564.0
133.879,2025/09/23 21:02:33.443,294.2,98.0,21405.0,24564.0
133.980,2025/09/23 21:02:33.544,293.9,98.0,21405.0,24564.0
134.081,2025/09/23 21:02:33.645,293.8,98.0,21405.0,24564.0
134.181,2025/09/23 21:02:33.745,293.6,98.0,21405.0,24564.0
134.282,2025/09/23 21:02:33.846,293.5,98.0,21405.0,24564.0
134.382,2025/09/23 21:02:33.946,293.4,98.0,21405.0,24564.0
134.483,2025/09/23 21:02:34.047,292.7,98.0,21405.0,24564.0
134.583,2025/09/23 21:02:34.147,292.6,96.0,21405.0,24564.0
134.684,2025/09/23 21:02:34.248,292.7,96.0,21405.0,24564.0
134.784,2025/09/23 21:02:34.349,292.8,98.0,21405.0,24564.0
134.885,2025/09/23 21:02:34.449,293.1,98.0,21405.0,24564.0
134.986,2025/09/23 21:02:34.550,293.4,98.0,21405.0,24564.0
135.086,2025/09/23 21:02:34.650,293.7,98.0,21405.0,24564.0
135.187,2025/09/23 21:02:34.751,293.9,98.0,21405.0,24564.0
135.287,2025/09/23 21:02:34.852,294.2,98.0,21405.0,24564.0
135.388,2025/09/23 21:02:34.952,294.4,98.0,21405.0,24564.0
135.489,2025/09/23 21:02:35.053,294.5,98.0,21405.0,24564.0
135.589,2025/09/23 21:02:35.153,295.2,98.0,21405.0,24564.0
135.690,2025/09/23 21:02:35.254,295.1,98.0,21405.0,24564.0
135.790,2025/09/23 21:02:35.354,294.9,98.0,21405.0,24564.0
135.891,2025/09/23 21:02:35.455,294.7,98.0,21405.0,24564.0
135.991,2025/09/23 21:02:35.555,294.4,98.0,21405.0,24564.0
136.092,2025/09/23 21:02:35.656,294.3,98.0,21405.0,24564.0
136.192,2025/09/23 21:02:35.757,294.1,98.0,21405.0,24564.0
136.293,2025/09/23 21:02:35.857,294.0,98.0,21405.0,24564.0
136.394,2025/09/23 21:02:35.958,293.9,98.0,21405.0,24564.0
136.494,2025/09/23 21:02:36.058,293.8,98.0,21405.0,24564.0
136.595,2025/09/23 21:02:36.159,293.7,98.0,21405.0,24564.0
136.696,2025/09/23 21:02:36.260,292.8,98.0,21405.0,24564.0
136.797,2025/09/23 21:02:36.361,293.0,96.0,21405.0,24564.0
136.898,2025/09/23 21:02:36.462,293.1,96.0,21405.0,24564.0
136.999,2025/09/23 21:02:36.563,293.2,98.0,21405.0,24564.0
137.100,2025/09/23 21:02:36.664,293.4,98.0,21405.0,24564.0
137.201,2025/09/23 21:02:36.765,293.5,98.0,21405.0,24564.0
137.301,2025/09/23 21:02:36.865,293.6,98.0,21405.0,24564.0
137.402,2025/09/23 21:02:36.966,293.7,98.0,21405.0,24564.0
137.502,2025/09/23 21:02:37.066,293.7,98.0,21405.0,24564.0
137.603,2025/09/23 21:02:37.167,293.8,98.0,21405.0,24564.0
137.703,2025/09/23 21:02:37.267,293.9,98.0,21405.0,24564.0
137.804,2025/09/23 21:02:37.368,294.9,98.0,21405.0,24564.0
137.905,2025/09/23 21:02:37.469,294.8,98.0,21405.0,24564.0
138.005,2025/09/23 21:02:37.569,294.6,98.0,21405.0,24564.0
138.106,2025/09/23 21:02:37.670,294.4,98.0,21405.0,24564.0
138.206,2025/09/23 21:02:37.770,294.2,98.0,21405.0,24564.0
138.307,2025/09/23 21:02:37.871,294.1,98.0,21405.0,24564.0
138.407,2025/09/23 21:02:37.971,293.9,98.0,21405.0,24564.0
138.508,2025/09/23 21:02:38.072,293.8,98.0,21405.0,24564.0
138.609,2025/09/23 21:02:38.173,293.6,98.0,21405.0,24564.0
138.709,2025/09/23 21:02:38.273,293.4,98.0,21405.0,24564.0
138.810,2025/09/23 21:02:38.374,293.1,98.0,21405.0,24564.0
138.910,2025/09/23 21:02:38.474,293.7,98.0,21405.0,24564.0
139.011,2025/09/23 21:02:38.575,293.7,96.0,21405.0,24564.0
139.111,2025/09/23 21:02:38.675,293.6,96.0,21405.0,24564.0
139.212,2025/09/23 21:02:38.776,293.7,97.0,21405.0,24564.0
139.312,2025/09/23 21:02:38.876,293.6,97.0,21405.0,24564.0
139.413,2025/09/23 21:02:38.977,293.6,98.0,21405.0,24564.0
139.514,2025/09/23 21:02:39.078,293.6,98.0,21405.0,24564.0
139.614,2025/09/23 21:02:39.178,293.7,98.0,21405.0,24564.0
139.715,2025/09/23 21:02:39.279,293.9,98.0,21405.0,24564.0
139.816,2025/09/23 21:02:39.380,294.1,98.0,21405.0,24564.0
139.917,2025/09/23 21:02:39.481,294.3,98.0,21405.0,24564.0
140.018,2025/09/23 21:02:39.582,293.4,98.0,21405.0,24564.0
140.119,2025/09/23 21:02:39.683,293.3,98.0,21405.0,24564.0
140.219,2025/09/23 21:02:39.784,293.3,98.0,21405.0,24564.0
140.320,2025/09/23 21:02:39.884,293.2,98.0,21405.0,24564.0
140.421,2025/09/23 21:02:39.985,293.3,98.0,21405.0,24564.0
140.522,2025/09/23 21:02:40.086,293.2,98.0,21405.0,24564.0
140.622,2025/09/23 21:02:40.186,293.1,98.0,21405.0,24564.0
140.723,2025/09/23 21:02:40.287,293.0,98.0,21405.0,24564.0
140.823,2025/09/23 21:02:40.387,292.9,98.0,21405.0,24564.0
140.924,2025/09/23 21:02:40.488,292.7,98.0,21405.0,24564.0
141.024,2025/09/23 21:02:40.588,292.6,98.0,21405.0,24564.0
141.125,2025/09/23 21:02:40.689,291.9,98.0,21405.0,24564.0
141.225,2025/09/23 21:02:40.790,292.1,96.0,21405.0,24564.0
141.326,2025/09/23 21:02:40.890,292.4,96.0,21405.0,24564.0
141.427,2025/09/23 21:02:40.991,292.5,98.0,21405.0,24564.0
141.527,2025/09/23 21:02:41.091,292.7,98.0,21405.0,24564.0
141.628,2025/09/23 21:02:41.192,292.9,98.0,21405.0,24564.0
141.728,2025/09/23 21:02:41.293,293.1,98.0,21405.0,24564.0
141.829,2025/09/23 21:02:41.393,293.2,98.0,21405.0,24564.0
141.930,2025/09/23 21:02:41.494,293.3,98.0,21405.0,24564.0
142.030,2025/09/23 21:02:41.594,293.4,98.0,21405.0,24564.0
142.131,2025/09/23 21:02:41.695,294.4,98.0,21405.0,24564.0
142.231,2025/09/23 21:02:41.795,294.3,98.0,21405.0,24564.0
142.332,2025/09/23 21:02:41.896,294.2,98.0,21405.0,24564.0
142.433,2025/09/23 21:02:41.997,294.1,98.0,21405.0,24564.0
142.533,2025/09/23 21:02:42.097,294.1,98.0,21405.0,24564.0
142.635,2025/09/23 21:02:42.198,293.9,98.0,21405.0,24564.0
142.739,2025/09/23 21:02:42.299,293.8,98.0,21405.0,24564.0
142.840,2025/09/23 21:02:42.404,293.7,98.0,21405.0,24564.0
142.940,2025/09/23 21:02:42.504,293.6,98.0,21405.0,24564.0
143.041,2025/09/23 21:02:42.605,293.3,98.0,21405.0,24564.0
143.141,2025/09/23 21:02:42.705,293.2,98.0,21405.0,24564.0
143.242,2025/09/23 21:02:42.806,292.5,98.0,21405.0,24564.0
143.342,2025/09/23 21:02:42.906,292.6,96.0,21405.0,24564.0
143.443,2025/09/23 21:02:43.007,292.7,96.0,21405.0,24564.0
143.543,2025/09/23 21:02:43.107,292.9,98.0,21405.0,24564.0
143.643,2025/09/23 21:02:43.208,293.0,98.0,21405.0,24564.0
143.744,2025/09/23 21:02:43.308,293.2,98.0,21405.0,24564.0
143.845,2025/09/23 21:02:43.409,293.3,98.0,21405.0,24564.0
143.945,2025/09/23 21:02:43.509,293.5,98.0,21405.0,24564.0
144.046,2025/09/23 21:02:43.610,293.7,98.0,21405.0,24564.0
144.146,2025/09/23 21:02:43.710,294.0,98.0,21405.0,24564.0
144.247,2025/09/23 21:02:43.811,294.1,98.0,21405.0,24564.0
144.347,2025/09/23 21:02:43.911,294.9,98.0,21405.0,24564.0
144.448,2025/09/23 21:02:44.012,294.8,98.0,21405.0,24564.0
144.548,2025/09/23 21:02:44.113,294.6,98.0,21405.0,24564.0
144.649,2025/09/23 21:02:44.213,294.4,98.0,21405.0,24564.0
144.749,2025/09/23 21:02:44.314,294.2,98.0,21405.0,24564.0
144.850,2025/09/23 21:02:44.414,294.0,98.0,21405.0,24564.0
144.950,2025/09/23 21:02:44.515,293.8,98.0,21405.0,24564.0
145.051,2025/09/23 21:02:44.615,293.5,98.0,21405.0,24564.0
145.151,2025/09/23 21:02:44.716,293.2,98.0,21405.0,24564.0
145.252,2025/09/23 21:02:44.816,292.9,98.0,21405.0,24564.0
145.353,2025/09/23 21:02:44.917,292.7,98.0,21405.0,24564.0
145.454,2025/09/23 21:02:45.018,291.9,98.0,21405.0,24564.0
145.555,2025/09/23 21:02:45.119,291.9,96.0,21405.0,24564.0
145.656,2025/09/23 21:02:45.220,292.0,96.0,21405.0,24564.0
145.757,2025/09/23 21:02:45.321,292.1,98.0,21405.0,24564.0
145.858,2025/09/23 21:02:45.422,292.2,98.0,21405.0,24564.0
145.958,2025/09/23 21:02:45.522,292.2,98.0,21405.0,24564.0
146.059,2025/09/23 21:02:45.623,292.4,98.0,21405.0,24564.0
146.159,2025/09/23 21:02:45.723,292.6,98.0,21405.0,24564.0
146.260,2025/09/23 21:02:45.824,292.8,98.0,21405.0,24564.0
146.360,2025/09/23 21:02:45.925,293.1,98.0,21405.0,24564.0
146.461,2025/09/23 21:02:46.025,293.3,98.0,21405.0,24564.0
146.562,2025/09/23 21:02:46.126,294.1,98.0,21405.0,24564.0
146.662,2025/09/23 21:02:46.226,294.1,98.0,21405.0,24564.0
146.763,2025/09/23 21:02:46.327,294.0,98.0,21405.0,24564.0
146.863,2025/09/23 21:02:46.427,293.8,98.0,21405.0,24564.0
146.964,2025/09/23 21:02:46.528,293.7,98.0,21405.0,24564.0
147.064,2025/09/23 21:02:46.629,293.6,98.0,21405.0,24564.0
147.165,2025/09/23 21:02:46.729,293.4,98.0,21405.0,24564.0
147.266,2025/09/23 21:02:46.830,293.3,98.0,21405.0,24564.0
147.366,2025/09/23 21:02:46.930,293.3,98.0,21405.0,24564.0
147.467,2025/09/23 21:02:47.031,293.1,98.0,21405.0,24564.0
147.567,2025/09/23 21:02:47.131,293.1,98.0,21405.0,24564.0
147.668,2025/09/23 21:02:47.232,294.1,98.0,21405.0,24564.0
147.768,2025/09/23 21:02:47.332,294.2,96.0,21405.0,24564.0
147.869,2025/09/23 21:02:47.433,294.4,96.0,21405.0,24564.0
147.969,2025/09/23 21:02:47.533,294.6,98.0,21405.0,24564.0
148.070,2025/09/23 21:02:47.634,294.8,98.0,21405.0,24564.0
148.171,2025/09/23 21:02:47.735,294.9,98.0,21405.0,24564.0
148.271,2025/09/23 21:02:47.835,295.1,98.0,21405.0,24564.0
148.372,2025/09/23 21:02:47.936,295.2,98.0,21405.0,24564.0
148.473,2025/09/23 21:02:48.037,295.2,98.0,21405.0,24564.0
148.574,2025/09/23 21:02:48.138,295.3,98.0,21405.0,24564.0
148.675,2025/09/23 21:02:48.239,295.1,98.0,21405.0,24564.0
148.776,2025/09/23 21:02:48.340,293.9,98.0,21405.0,24564.0
148.877,2025/09/23 21:02:48.441,293.8,98.0,21405.0,24564.0
148.977,2025/09/23 21:02:48.541,293.6,98.0,21405.0,24564.0
149.078,2025/09/23 21:02:48.642,293.4,98.0,21405.0,24564.0
149.178,2025/09/23 21:02:48.742,293.3,98.0,21405.0,24564.0
149.279,2025/09/23 21:02:48.843,293.2,98.0,21405.0,24564.0
149.380,2025/09/23 21:02:48.944,293.1,98.0,21405.0,24564.0
149.480,2025/09/23 21:02:49.044,293.0,98.0,21405.0,24564.0
149.581,2025/09/23 21:02:49.145,293.1,98.0,21405.0,24564.0
149.681,2025/09/23 21:02:49.245,293.1,98.0,21405.0,24564.0
149.782,2025/09/23 21:02:49.346,293.2,98.0,21405.0,24564.0
149.882,2025/09/23 21:02:49.446,294.2,98.0,21405.0,24564.0
149.983,2025/09/23 21:02:49.547,294.3,96.0,21405.0,24564.0
150.083,2025/09/23 21:02:49.647,294.5,96.0,21405.0,24564.0
150.184,2025/09/23 21:02:49.748,294.6,98.0,21405.0,24564.0
150.284,2025/09/23 21:02:49.848,294.6,98.0,21405.0,24564.0
150.385,2025/09/23 21:02:49.949,294.7,98.0,21405.0,24564.0
150.485,2025/09/23 21:02:50.050,294.8,98.0,21405.0,24564.0
150.586,2025/09/23 21:02:50.150,294.9,98.0,21405.0,24564.0
150.687,2025/09/23 21:02:50.251,295.1,98.0,21405.0,24564.0
150.787,2025/09/23 21:02:50.352,295.1,98.0,21405.0,24564.0
150.888,2025/09/23 21:02:50.452,295.0,98.0,21405.0,24564.0
150.989,2025/09/23 21:02:50.553,293.9,98.0,21405.0,24564.0
151.089,2025/09/23 21:02:50.653,293.8,98.0,21405.0,24564.0
151.190,2025/09/23 21:02:50.754,293.6,98.0,21405.0,24564.0
151.291,2025/09/23 21:02:50.854,293.6,98.0,21405.0,24564.0
151.391,2025/09/23 21:02:50.955,293.4,98.0,21405.0,24564.0
151.492,2025/09/23 21:02:51.056,293.3,98.0,21405.0,24564.0
151.593,2025/09/23 21:02:51.157,293.1,98.0,21405.0,24564.0
