t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.668,2025/09/23 19:28:53.040,298.4,98.0,21405.0,24564.0
113.768,2025/09/23 19:28:53.140,298.3,98.0,21405.0,24564.0
113.869,2025/09/23 19:28:53.241,298.2,98.0,21405.0,24564.0
113.969,2025/09/23 19:28:53.341,298.2,98.0,21405.0,24564.0
114.070,2025/09/23 19:28:53.442,298.1,98.0,21405.0,24564.0
114.170,2025/09/23 19:28:53.542,297.9,98.0,21405.0,24564.0
114.271,2025/09/23 19:28:53.642,297.8,98.0,21405.0,24564.0
114.371,2025/09/23 19:28:53.743,297.6,98.0,21405.0,24564.0
114.472,2025/09/23 19:28:53.843,297.5,98.0,21405.0,24564.0
114.572,2025/09/23 19:28:53.944,296.7,98.0,21405.0,24564.0
114.673,2025/09/23 19:28:54.044,296.7,96.0,21405.0,24564.0
114.773,2025/09/23 19:28:54.145,296.8,96.0,21405.0,24564.0
114.874,2025/09/23 19:28:54.245,296.9,98.0,21405.0,24564.0
114.974,2025/09/23 19:28:54.346,297.0,98.0,21405.0,24564.0
115.075,2025/09/23 19:28:54.446,297.1,98.0,21405.0,24564.0
115.175,2025/09/23 19:28:54.547,297.3,98.0,21405.0,24564.0
115.276,2025/09/23 19:28:54.647,297.6,98.0,21405.0,24564.0
115.376,2025/09/23 19:28:54.748,297.8,98.0,21405.0,24564.0
115.476,2025/09/23 19:28:54.848,298.0,98.0,21405.0,24564.0
115.577,2025/09/23 19:28:54.949,298.2,98.0,21405.0,24564.0
115.677,2025/09/23 19:28:55.049,298.9,98.0,21405.0,24564.0
115.778,2025/09/23 19:28:55.150,298.8,98.0,21405.0,24564.0
115.878,2025/09/23 19:28:55.250,298.7,98.0,21405.0,24564.0
115.979,2025/09/23 19:28:55.351,298.5,98.0,21405.0,24564.0
116.079,2025/09/23 19:28:55.451,298.4,98.0,21405.0,24564.0
116.180,2025/09/23 19:28:55.552,298.4,98.0,21405.0,24564.0
116.281,2025/09/23 19:28:55.653,298.1,98.0,21405.0,24564.0
116.382,2025/09/23 19:28:55.754,297.9,98.0,21405.0,24564.0
116.483,2025/09/23 19:28:55.854,297.8,98.0,21405.0,24564.0
116.584,2025/09/23 19:28:55.955,297.6,98.0,21405.0,24564.0
116.685,2025/09/23 19:28:56.056,297.4,98.0,21405.0,24564.0
116.786,2025/09/23 19:28:56.157,298.4,98.0,21405.0,24564.0
116.886,2025/09/23 19:28:56.258,298.5,96.0,21405.0,24564.0
116.987,2025/09/23 19:28:56.358,298.6,96.0,21405.0,24564.0
117.087,2025/09/23 19:28:56.459,298.7,98.0,21405.0,24564.0
117.187,2025/09/23 19:28:56.559,298.8,98.0,21405.0,24564.0
117.288,2025/09/23 19:28:56.660,298.8,98.0,21405.0,24564.0
117.388,2025/09/23 19:28:56.760,298.9,98.0,21405.0,24564.0
117.489,2025/09/23 19:28:56.861,299.1,98.0,21405.0,24564.0
117.589,2025/09/23 19:28:56.961,299.3,98.0,21405.0,24564.0
117.690,2025/09/23 19:28:57.062,299.4,98.0,21405.0,24564.0
117.790,2025/09/23 19:28:57.162,299.4,98.0,21405.0,24564.0
117.891,2025/09/23 19:28:57.263,298.3,98.0,21405.0,24564.0
117.991,2025/09/23 19:28:57.363,298.3,98.0,21405.0,24564.0
118.092,2025/09/23 19:28:57.464,298.2,98.0,21405.0,24564.0
118.192,2025/09/23 19:28:57.564,298.0,98.0,21405.0,24564.0
118.293,2025/09/23 19:28:57.665,298.0,98.0,21405.0,24564.0
118.393,2025/09/23 19:28:57.765,298.0,98.0,21405.0,24564.0
118.494,2025/09/23 19:28:57.865,298.0,98.0,21405.0,24564.0
118.594,2025/09/23 19:28:57.966,297.9,98.0,21405.0,24564.0
118.695,2025/09/23 19:28:58.066,297.8,98.0,21405.0,24564.0
118.795,2025/09/23 19:28:58.167,297.8,98.0,21405.0,24564.0
118.896,2025/09/23 19:28:58.267,297.8,98.0,21405.0,24564.0
118.996,2025/09/23 19:28:58.368,298.9,98.0,21405.0,24564.0
119.096,2025/09/23 19:28:58.468,299.1,96.0,21405.0,24564.0
119.197,2025/09/23 19:28:58.569,299.3,96.0,21405.0,24564.0
119.297,2025/09/23 19:28:58.669,299.6,98.0,21405.0,24564.0
119.398,2025/09/23 19:28:58.770,299.7,98.0,21405.0,24564.0
119.499,2025/09/23 19:28:58.870,299.8,98.0,21405.0,24564.0
119.599,2025/09/23 19:28:58.971,299.8,98.0,21405.0,24564.0
119.700,2025/09/23 19:28:59.072,299.8,98.0,21405.0,24564.0
119.801,2025/09/23 19:28:59.173,299.9,98.0,21405.0,24564.0
119.902,2025/09/23 19:28:59.273,300.0,98.0,21405.0,24564.0
120.003,2025/09/23 19:28:59.374,300.1,98.0,21405.0,24564.0
120.104,2025/09/23 19:28:59.475,299.0,98.0,21405.0,24564.0
120.204,2025/09/23 19:28:59.576,298.7,98.0,21405.0,24564.0
120.305,2025/09/23 19:28:59.676,298.4,98.0,21405.0,24564.0
120.405,2025/09/23 19:28:59.777,298.3,98.0,21405.0,24564.0
120.506,2025/09/23 19:28:59.877,298.1,98.0,21405.0,24564.0
120.606,2025/09/23 19:28:59.978,297.9,98.0,21405.0,24564.0
120.707,2025/09/23 19:29:00.079,297.8,98.0,21405.0,24564.0
120.807,2025/09/23 19:29:00.179,297.6,98.0,21405.0,24564.0
120.908,2025/09/23 19:29:00.280,297.5,98.0,21405.0,24564.0
121.008,2025/09/23 19:29:00.380,297.3,98.0,21405.0,24564.0
121.109,2025/09/23 19:29:00.481,297.2,98.0,21405.0,24564.0
121.209,2025/09/23 19:29:00.581,296.9,98.0,21405.0,24564.0
121.310,2025/09/23 19:29:00.682,297.1,96.0,21405.0,24564.0
121.410,2025/09/23 19:29:00.782,297.3,96.0,21405.0,24564.0
121.511,2025/09/23 19:29:00.883,297.3,98.0,21405.0,24564.0
121.611,2025/09/23 19:29:00.983,297.5,98.0,21405.0,24564.0
121.712,2025/09/23 19:29:01.084,297.6,98.0,21405.0,24564.0
121.812,2025/09/23 19:29:01.184,297.8,98.0,21405.0,24564.0
121.913,2025/09/23 19:29:01.285,298.0,98.0,21405.0,24564.0
122.013,2025/09/23 19:29:01.385,298.1,98.0,21405.0,24564.0
122.114,2025/09/23 19:29:01.486,298.2,98.0,21405.0,24564.0
122.214,2025/09/23 19:29:01.586,298.4,98.0,21405.0,24564.0
122.315,2025/09/23 19:29:01.687,298.9,98.0,21405.0,24564.0
122.415,2025/09/23 19:29:01.787,298.6,98.0,21405.0,24564.0
122.516,2025/09/23 19:29:01.888,298.5,98.0,21405.0,24564.0
122.616,2025/09/23 19:29:01.988,298.4,98.0,21405.0,24564.0
122.717,2025/09/23 19:29:02.089,298.3,98.0,21405.0,24564.0
122.817,2025/09/23 19:29:02.189,298.2,98.0,21405.0,24564.0
122.918,2025/09/23 19:29:02.290,298.0,98.0,21405.0,24564.0
123.019,2025/09/23 19:29:02.390,297.9,98.0,21405.0,24564.0
123.120,2025/09/23 19:29:02.491,297.7,98.0,21405.0,24564.0
123.221,2025/09/23 19:29:02.592,297.6,98.0,21405.0,24564.0
123.322,2025/09/23 19:29:02.693,297.6,98.0,21405.0,24564.0
123.422,2025/09/23 19:29:02.794,296.9,98.0,21405.0,24564.0
123.523,2025/09/23 19:29:02.895,296.9,96.0,21405.0,24564.0
123.623,2025/09/23 19:29:02.995,297.0,96.0,21405.0,24564.0
123.724,2025/09/23 19:29:03.096,297.2,98.0,21405.0,24564.0
123.824,2025/09/23 19:29:03.196,297.2,98.0,21405.0,24564.0
123.925,2025/09/23 19:29:03.297,297.4,98.0,21405.0,24564.0
124.025,2025/09/23 19:29:03.397,297.6,98.0,21405.0,24564.0
124.126,2025/09/23 19:29:03.498,297.7,98.0,21405.0,24564.0
124.226,2025/09/23 19:29:03.598,297.8,98.0,21405.0,24564.0
124.327,2025/09/23 19:29:03.699,297.8,98.0,21405.0,24564.0
124.427,2025/09/23 19:29:03.799,297.9,98.0,21405.0,24564.0
124.528,2025/09/23 19:29:03.900,298.7,98.0,21405.0,24564.0
124.628,2025/09/23 19:29:04.000,298.8,98.0,21405.0,24564.0
124.729,2025/09/23 19:29:04.101,298.8,98.0,21405.0,24564.0
124.829,2025/09/23 19:29:04.201,298.8,98.0,21405.0,24564.0
124.930,2025/09/23 19:29:04.302,298.8,98.0,21405.0,24564.0
125.030,2025/09/23 19:29:04.402,298.6,98.0,21405.0,24564.0
125.131,2025/09/23 19:29:04.503,298.4,98.0,21405.0,24564.0
125.231,2025/09/23 19:29:04.603,298.3,98.0,21405.0,24564.0
125.332,2025/09/23 19:29:04.704,298.2,98.0,21405.0,24564.0
125.432,2025/09/23 19:29:04.804,298.1,98.0,21405.0,24564.0
125.533,2025/09/23 19:29:04.905,297.8,98.0,21405.0,24564.0
125.633,2025/09/23 19:29:05.005,297.0,98.0,21405.0,24564.0
125.734,2025/09/23 19:29:05.106,296.9,96.0,21405.0,24564.0
125.835,2025/09/23 19:29:05.206,296.9,96.0,21405.0,24564.0
125.935,2025/09/23 19:29:05.307,296.9,98.0,21405.0,24564.0
126.036,2025/09/23 19:29:05.407,297.1,98.0,21405.0,24564.0
126.136,2025/09/23 19:29:05.508,297.3,98.0,21405.0,24564.0
126.237,2025/09/23 19:29:05.608,297.4,98.0,21405.0,24564.0
126.338,2025/09/23 19:29:05.709,297.6,98.0,21405.0,24564.0
126.443,2025/09/23 19:29:05.810,297.7,98.0,21405.0,24564.0
126.543,2025/09/23 19:29:05.915,298.0,98.0,21405.0,24564.0
126.644,2025/09/23 19:29:06.015,298.7,98.0,21405.0,24564.0
126.744,2025/09/23 19:29:06.116,298.9,98.0,21405.0,24564.0
126.844,2025/09/23 19:29:06.216,298.9,98.0,21405.0,24564.0
126.945,2025/09/23 19:29:06.317,298.8,98.0,21405.0,24564.0
127.045,2025/09/23 19:29:06.417,298.7,98.0,21405.0,24564.0
127.146,2025/09/23 19:29:06.518,298.5,98.0,21405.0,24564.0
127.246,2025/09/23 19:29:06.618,298.3,98.0,21405.0,24564.0
127.347,2025/09/23 19:29:06.718,298.3,98.0,21405.0,24564.0
127.447,2025/09/23 19:29:06.819,298.2,98.0,21405.0,24564.0
127.548,2025/09/23 19:29:06.919,298.2,98.0,21405.0,24564.0
127.648,2025/09/23 19:29:07.020,298.1,98.0,21405.0,24564.0
127.748,2025/09/23 19:29:07.120,297.4,98.0,21405.0,24564.0
127.849,2025/09/23 19:29:07.221,297.3,96.0,21405.0,24564.0
127.949,2025/09/23 19:29:07.321,297.3,96.0,21405.0,24564.0
128.050,2025/09/23 19:29:07.422,297.4,98.0,21405.0,24564.0
128.150,2025/09/23 19:29:07.522,297.5,98.0,21405.0,24564.0
128.251,2025/09/23 19:29:07.623,297.7,98.0,21405.0,24564.0
128.351,2025/09/23 19:29:07.723,297.7,98.0,21405.0,24564.0
128.451,2025/09/23 19:29:07.823,297.7,98.0,21405.0,24564.0
128.552,2025/09/23 19:29:07.924,297.8,98.0,21405.0,24564.0
128.652,2025/09/23 19:29:08.024,297.8,98.0,21405.0,24564.0
128.753,2025/09/23 19:29:08.125,297.8,98.0,21405.0,24564.0
128.853,2025/09/23 19:29:08.225,298.4,98.0,21405.0,24564.0
128.954,2025/09/23 19:29:08.326,298.4,98.0,21405.0,24564.0
129.054,2025/09/23 19:29:08.426,298.2,98.0,21405.0,24564.0
129.155,2025/09/23 19:29:08.527,297.9,98.0,21405.0,24564.0
129.256,2025/09/23 19:29:08.627,297.7,98.0,21405.0,24564.0
129.357,2025/09/23 19:29:08.728,297.5,98.0,21405.0,24564.0
129.458,2025/09/23 19:29:08.829,297.4,98.0,21405.0,24564.0
129.559,2025/09/23 19:29:08.930,297.2,98.0,21405.0,24564.0
129.660,2025/09/23 19:29:09.031,297.1,98.0,21405.0,24564.0
129.761,2025/09/23 19:29:09.132,297.0,98.0,21405.0,24564.0
129.861,2025/09/23 19:29:09.233,296.9,98.0,21405.0,24564.0
129.962,2025/09/23 19:29:09.333,296.2,98.0,21405.0,24564.0
130.062,2025/09/23 19:29:09.434,296.0,96.0,21405.0,24564.0
130.163,2025/09/23 19:29:09.534,296.1,96.0,21405.0,24564.0
130.263,2025/09/23 19:29:09.635,296.2,98.0,21405.0,24564.0
130.364,2025/09/23 19:29:09.735,296.5,98.0,21405.0,24564.0
130.464,2025/09/23 19:29:09.836,296.6,98.0,21405.0,24564.0
130.565,2025/09/23 19:29:09.936,296.7,98.0,21405.0,24564.0
130.665,2025/09/23 19:29:10.037,296.9,98.0,21405.0,24564.0
130.765,2025/09/23 19:29:10.137,297.0,98.0,21405.0,24564.0
130.866,2025/09/23 19:29:10.238,297.1,98.0,21405.0,24564.0
130.966,2025/09/23 19:29:10.338,297.4,98.0,21405.0,24564.0
131.067,2025/09/23 19:29:10.439,297.9,98.0,21405.0,24564.0
131.167,2025/09/23 19:29:10.539,298.1,98.0,21405.0,24564.0
131.268,2025/09/23 19:29:10.640,297.9,98.0,21405.0,24564.0
131.368,2025/09/23 19:29:10.740,297.9,98.0,21405.0,24564.0
131.469,2025/09/23 19:29:10.841,297.7,98.0,21405.0,24564.0
131.569,2025/09/23 19:29:10.941,297.7,98.0,21405.0,24564.0
131.670,2025/09/23 19:29:11.042,297.5,98.0,21405.0,24564.0
131.770,2025/09/23 19:29:11.142,297.4,98.0,21405.0,24564.0
131.871,2025/09/23 19:29:11.243,297.1,98.0,21405.0,24564.0
131.971,2025/09/23 19:29:11.343,296.8,98.0,21405.0,24564.0
132.072,2025/09/23 19:29:11.444,296.5,98.0,21405.0,24564.0
132.172,2025/09/23 19:29:11.544,295.6,98.0,21405.0,24564.0
132.273,2025/09/23 19:29:11.645,295.5,95.0,21405.0,24564.0
132.373,2025/09/23 19:29:11.745,295.8,95.0,21405.0,24564.0
132.474,2025/09/23 19:29:11.846,295.9,98.0,21405.0,24564.0
132.574,2025/09/23 19:29:11.946,296.0,98.0,21405.0,24564.0
132.676,2025/09/23 19:29:12.047,295.9,97.0,21405.0,24564.0
132.777,2025/09/23 19:29:12.148,296.1,97.0,21405.0,24564.0
132.877,2025/09/23 19:29:12.249,296.2,98.0,21405.0,24564.0
132.978,2025/09/23 19:29:12.350,296.5,98.0,21405.0,24564.0
133.079,2025/09/23 19:29:12.451,296.8,98.0,21405.0,24564.0
133.180,2025/09/23 19:29:12.552,297.0,98.0,21405.0,24564.0
133.280,2025/09/23 19:29:12.652,298.0,98.0,21405.0,24564.0
133.381,2025/09/23 19:29:12.753,298.1,98.0,21405.0,24564.0
133.481,2025/09/23 19:29:12.853,298.1,98.0,21405.0,24564.0
133.582,2025/09/23 19:29:12.954,298.2,98.0,21405.0,24564.0
133.682,2025/09/23 19:29:13.054,298.1,98.0,21405.0,24564.0
133.783,2025/09/23 19:29:13.155,298.0,98.0,21405.0,24564.0
133.884,2025/09/23 19:29:13.255,298.0,98.0,21405.0,24564.0
133.984,2025/09/23 19:29:13.356,297.8,98.0,21405.0,24564.0
134.084,2025/09/23 19:29:13.456,297.7,98.0,21405.0,24564.0
134.185,2025/09/23 19:29:13.557,297.5,98.0,21405.0,24564.0
134.286,2025/09/23 19:29:13.657,297.4,98.0,21405.0,24564.0
134.386,2025/09/23 19:29:13.758,296.7,98.0,21405.0,24564.0
134.487,2025/09/23 19:29:13.859,296.7,96.0,21405.0,24564.0
134.587,2025/09/23 19:29:13.959,296.7,96.0,21405.0,24564.0
134.688,2025/09/23 19:29:14.060,296.6,98.0,21405.0,24564.0
134.788,2025/09/23 19:29:14.160,296.7,98.0,21405.0,24564.0
134.889,2025/09/23 19:29:14.261,296.9,98.0,21405.0,24564.0
134.990,2025/09/23 19:29:14.361,296.9,98.0,21405.0,24564.0
135.090,2025/09/23 19:29:14.462,297.2,98.0,21405.0,24564.0
135.191,2025/09/23 19:29:14.563,297.1,98.0,21405.0,24564.0
135.291,2025/09/23 19:29:14.663,297.3,98.0,21405.0,24564.0
135.392,2025/09/23 19:29:14.764,297.5,98.0,21405.0,24564.0
135.492,2025/09/23 19:29:14.864,298.1,98.0,21405.0,24564.0
135.593,2025/09/23 19:29:14.965,298.0,98.0,21405.0,24564.0
135.694,2025/09/23 19:29:15.065,297.9,98.0,21405.0,24564.0
135.794,2025/09/23 19:29:15.166,297.8,98.0,21405.0,24564.0
135.895,2025/09/23 19:29:15.267,297.9,98.0,21405.0,24564.0
135.996,2025/09/23 19:29:15.368,297.7,98.0,21405.0,24564.0
136.097,2025/09/23 19:29:15.469,297.8,98.0,21405.0,24564.0
136.198,2025/09/23 19:29:15.569,297.7,98.0,21405.0,24564.0
136.299,2025/09/23 19:29:15.670,297.8,98.0,21405.0,24564.0
136.399,2025/09/23 19:29:15.771,297.7,98.0,21405.0,24564.0
136.500,2025/09/23 19:29:15.872,297.7,98.0,21405.0,24564.0
136.600,2025/09/23 19:29:15.972,297.0,98.0,21405.0,24564.0
136.701,2025/09/23 19:29:16.073,297.2,96.0,21405.0,24564.0
136.801,2025/09/23 19:29:16.173,297.4,96.0,21405.0,24564.0
136.902,2025/09/23 19:29:16.274,297.6,98.0,21405.0,24564.0
137.002,2025/09/23 19:29:16.374,297.7,98.0,21405.0,24564.0
137.103,2025/09/23 19:29:16.474,298.1,98.0,21405.0,24564.0
137.203,2025/09/23 19:29:16.575,298.2,98.0,21405.0,24564.0
137.304,2025/09/23 19:29:16.675,298.2,98.0,21405.0,24564.0
137.404,2025/09/23 19:29:16.776,298.3,98.0,21405.0,24564.0
137.505,2025/09/23 19:29:16.876,298.3,98.0,21405.0,24564.0
137.605,2025/09/23 19:29:16.977,298.4,98.0,21405.0,24564.0
137.705,2025/09/23 19:29:17.077,299.1,98.0,21405.0,24564.0
137.806,2025/09/23 19:29:17.178,299.0,98.0,21405.0,24564.0
137.906,2025/09/23 19:29:17.278,298.9,98.0,21405.0,24564.0
138.007,2025/09/23 19:29:17.379,298.7,98.0,21405.0,24564.0
138.107,2025/09/23 19:29:17.479,298.6,98.0,21405.0,24564.0
138.208,2025/09/23 19:29:17.580,298.3,98.0,21405.0,24564.0
138.308,2025/09/23 19:29:17.680,298.2,98.0,21405.0,24564.0
138.409,2025/09/23 19:29:17.781,298.1,98.0,21405.0,24564.0
138.509,2025/09/23 19:29:17.881,297.9,98.0,21405.0,24564.0
138.610,2025/09/23 19:29:17.982,297.6,98.0,21405.0,24564.0
138.710,2025/09/23 19:29:18.082,297.4,97.0,21405.0,24564.0
138.811,2025/09/23 19:29:18.183,298.0,97.0,21405.0,24564.0
138.911,2025/09/23 19:29:18.283,297.9,95.0,21405.0,24564.0
139.012,2025/09/23 19:29:18.383,298.0,95.0,21405.0,24564.0
139.112,2025/09/23 19:29:18.484,298.0,98.0,21405.0,24564.0
139.213,2025/09/23 19:29:18.585,298.1,98.0,21405.0,24564.0
139.314,2025/09/23 19:29:18.686,298.0,98.0,21405.0,24564.0
139.415,2025/09/23 19:29:18.787,298.0,98.0,21405.0,24564.0
139.516,2025/09/23 19:29:18.888,298.2,98.0,21405.0,24564.0
139.617,2025/09/23 19:29:18.989,298.4,98.0,21405.0,24564.0
139.718,2025/09/23 19:29:19.090,298.9,98.0,21405.0,24564.0
139.818,2025/09/23 19:29:19.190,299.0,98.0,21405.0,24564.0
139.919,2025/09/23 19:29:19.291,298.3,98.0,21405.0,24564.0
140.020,2025/09/23 19:29:19.392,298.2,98.0,21405.0,24564.0
140.120,2025/09/23 19:29:19.492,298.1,98.0,21405.0,24564.0
140.221,2025/09/23 19:29:19.593,298.1,98.0,21405.0,24564.0
140.321,2025/09/23 19:29:19.693,298.1,98.0,21405.0,24564.0
140.422,2025/09/23 19:29:19.794,298.1,98.0,21405.0,24564.0
140.522,2025/09/23 19:29:19.894,298.0,98.0,21405.0,24564.0
140.623,2025/09/23 19:29:19.995,297.8,98.0,21405.0,24564.0
140.723,2025/09/23 19:29:20.095,297.7,98.0,21405.0,24564.0
140.824,2025/09/23 19:29:20.196,297.5,98.0,21405.0,24564.0
140.925,2025/09/23 19:29:20.296,297.3,98.0,21405.0,24564.0
141.025,2025/09/23 19:29:20.397,296.5,98.0,21405.0,24564.0
141.126,2025/09/23 19:29:20.498,296.6,96.0,21405.0,24564.0
141.227,2025/09/23 19:29:20.598,296.8,96.0,21405.0,24564.0
141.327,2025/09/23 19:29:20.699,296.8,98.0,21405.0,24564.0
141.428,2025/09/23 19:29:20.800,296.8,98.0,21405.0,24564.0
141.528,2025/09/23 19:29:20.900,296.9,98.0,21405.0,24564.0
141.629,2025/09/23 19:29:21.001,297.2,98.0,21405.0,24564.0
141.730,2025/09/23 19:29:21.101,297.2,98.0,21405.0,24564.0
141.830,2025/09/23 19:29:21.202,297.1,98.0,21405.0,24564.0
141.931,2025/09/23 19:29:21.303,297.3,98.0,21405.0,24564.0
142.032,2025/09/23 19:29:21.403,298.2,98.0,21405.0,24564.0
142.133,2025/09/23 19:29:21.504,298.1,98.0,21405.0,24564.0
142.238,2025/09/23 19:29:21.605,298.1,98.0,21405.0,24564.0
142.338,2025/09/23 19:29:21.710,298.1,98.0,21405.0,24564.0
142.439,2025/09/23 19:29:21.811,297.9,98.0,21405.0,24564.0
142.540,2025/09/23 19:29:21.911,297.7,98.0,21405.0,24564.0
142.640,2025/09/23 19:29:22.012,297.7,98.0,21405.0,24564.0
142.740,2025/09/23 19:29:22.112,297.5,98.0,21405.0,24564.0
142.841,2025/09/23 19:29:22.213,297.5,98.0,21405.0,24564.0
142.942,2025/09/23 19:29:22.313,297.5,98.0,21405.0,24564.0
143.042,2025/09/23 19:29:22.414,297.3,98.0,21405.0,24564.0
143.143,2025/09/23 19:29:22.514,296.7,98.0,21405.0,24564.0
143.243,2025/09/23 19:29:22.615,296.8,96.0,21405.0,24564.0
143.344,2025/09/23 19:29:22.716,296.8,96.0,21405.0,24564.0
143.444,2025/09/23 19:29:22.816,296.8,98.0,21405.0,24564.0
143.545,2025/09/23 19:29:22.917,297.1,98.0,21405.0,24564.0
143.645,2025/09/23 19:29:23.017,297.3,98.0,21405.0,24564.0
143.746,2025/09/23 19:29:23.118,297.4,98.0,21405.0,24564.0
143.846,2025/09/23 19:29:23.218,297.5,98.0,21405.0,24564.0
143.947,2025/09/23 19:29:23.319,297.6,98.0,21405.0,24564.0
144.048,2025/09/23 19:29:23.419,297.7,98.0,21405.0,24564.0
144.148,2025/09/23 19:29:23.520,297.8,98.0,21405.0,24564.0
144.249,2025/09/23 19:29:23.621,298.4,98.0,21405.0,24564.0
144.349,2025/09/23 19:29:23.721,298.5,98.0,21405.0,24564.0
144.450,2025/09/23 19:29:23.822,298.4,98.0,21405.0,24564.0
144.550,2025/09/23 19:29:23.922,298.3,98.0,21405.0,24564.0
144.651,2025/09/23 19:29:24.023,298.2,98.0,21405.0,24564.0
144.752,2025/09/23 19:29:24.123,298.1,98.0,21405.0,24564.0
144.853,2025/09/23 19:29:24.224,298.0,98.0,21405.0,24564.0
144.954,2025/09/23 19:29:24.325,297.8,98.0,21405.0,24564.0
145.055,2025/09/23 19:29:24.426,297.7,98.0,21405.0,24564.0
145.156,2025/09/23 19:29:24.527,297.6,98.0,21405.0,24564.0
145.257,2025/09/23 19:29:24.628,297.6,98.0,21405.0,24564.0
145.357,2025/09/23 19:29:24.729,296.7,98.0,21405.0,24564.0
145.458,2025/09/23 19:29:24.830,296.7,96.0,21405.0,24564.0
145.558,2025/09/23 19:29:24.930,296.8,96.0,21405.0,24564.0
145.659,2025/09/23 19:29:25.031,296.9,98.0,21405.0,24564.0
145.760,2025/09/23 19:29:25.131,297.1,98.0,21405.0,24564.0
145.860,2025/09/23 19:29:25.232,297.2,98.0,21405.0,24564.0
145.961,2025/09/23 19:29:25.332,297.2,98.0,21405.0,24564.0
146.061,2025/09/23 19:29:25.433,297.3,98.0,21405.0,24564.0
146.162,2025/09/23 19:29:25.534,297.4,98.0,21405.0,24564.0
146.262,2025/09/23 19:29:25.634,297.6,98.0,21405.0,24564.0
146.363,2025/09/23 19:29:25.735,297.5,98.0,21405.0,24564.0
146.463,2025/09/23 19:29:25.835,298.4,98.0,21405.0,24564.0
146.564,2025/09/23 19:29:25.936,298.4,98.0,21405.0,24564.0
146.665,2025/09/23 19:29:26.036,298.4,98.0,21405.0,24564.0
146.765,2025/09/23 19:29:26.137,298.1,98.0,21405.0,24564.0
146.866,2025/09/23 19:29:26.237,298.0,98.0,21405.0,24564.0
146.966,2025/09/23 19:29:26.338,297.9,98.0,21405.0,24564.0
147.067,2025/09/23 19:29:26.439,297.8,98.0,21405.0,24564.0
147.167,2025/09/23 19:29:26.539,297.7,98.0,21405.0,24564.0
147.268,2025/09/23 19:29:26.640,297.6,98.0,21405.0,24564.0
147.369,2025/09/23 19:29:26.740,297.5,98.0,21405.0,24564.0
147.469,2025/09/23 19:29:26.841,297.6,98.0,21405.0,24564.0
147.570,2025/09/23 19:29:26.942,298.6,98.0,21405.0,24564.0
147.671,2025/09/23 19:29:27.042,298.5,95.0,21405.0,24564.0
147.772,2025/09/23 19:29:27.143,298.5,95.0,21405.0,24564.0
147.873,2025/09/23 19:29:27.244,298.8,98.0,21405.0,24564.0
147.974,2025/09/23 19:29:27.345,298.9,98.0,21405.0,24564.0
148.075,2025/09/23 19:29:27.446,299.0,98.0,21405.0,24564.0
148.175,2025/09/23 19:29:27.547,299.1,98.0,21405.0,24564.0
148.276,2025/09/23 19:29:27.648,299.2,98.0,21405.0,24564.0
148.376,2025/09/23 19:29:27.748,299.2,98.0,21405.0,24564.0
148.477,2025/09/23 19:29:27.849,299.2,98.0,21405.0,24564.0
148.578,2025/09/23 19:29:27.949,299.2,98.0,21405.0,24564.0
148.678,2025/09/23 19:29:28.050,298.1,98.0,21405.0,24564.0
148.779,2025/09/23 19:29:28.151,298.1,98.0,21405.0,24564.0
148.879,2025/09/23 19:29:28.251,298.0,98.0,21405.0,24564.0
148.980,2025/09/23 19:29:28.352,297.9,98.0,21405.0,24564.0
149.080,2025/09/23 19:29:28.452,297.8,98.0,21405.0,24564.0
149.181,2025/09/23 19:29:28.553,297.8,98.0,21405.0,24564.0
149.282,2025/09/23 19:29:28.653,297.7,98.0,21405.0,24564.0
149.382,2025/09/23 19:29:28.754,297.6,98.0,21405.0,24564.0
149.483,2025/09/23 19:29:28.854,297.6,98.0,21405.0,24564.0
149.583,2025/09/23 19:29:28.955,297.5,98.0,21405.0,24564.0
149.684,2025/09/23 19:29:29.055,297.6,98.0,21405.0,24564.0
149.784,2025/09/23 19:29:29.156,298.6,98.0,21405.0,24564.0
149.885,2025/09/23 19:29:29.257,298.8,96.0,21405.0,24564.0
149.986,2025/09/23 19:29:29.357,298.9,96.0,21405.0,24564.0
150.086,2025/09/23 19:29:29.458,299.0,98.0,21405.0,24564.0
150.187,2025/09/23 19:29:29.559,299.1,98.0,21405.0,24564.0
150.287,2025/09/23 19:29:29.659,299.2,98.0,21405.0,24564.0
150.388,2025/09/23 19:29:29.760,299.3,98.0,21405.0,24564.0
150.488,2025/09/23 19:29:29.860,299.5,98.0,21405.0,24564.0
150.589,2025/09/23 19:29:29.961,299.7,98.0,21405.0,24564.0
150.690,2025/09/23 19:29:30.061,299.9,98.0,21405.0,24564.0
150.791,2025/09/23 19:29:30.162,299.8,98.0,21405.0,24564.0
150.892,2025/09/23 19:29:30.263,298.7,98.0,21405.0,24564.0
150.992,2025/09/23 19:29:30.364,298.4,98.0,21405.0,24564.0
151.093,2025/09/23 19:29:30.465,298.4,98.0,21405.0,24564.0
151.194,2025/09/23 19:29:30.566,298.3,98.0,21405.0,24564.0
151.295,2025/09/23 19:29:30.667,298.2,98.0,21405.0,24564.0
151.395,2025/09/23 19:29:30.767,298.1,98.0,21405.0,24564.0
151.496,2025/09/23 19:29:30.868,298.1,98.0,21405.0,24564.0
