t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.757,2025/09/23 20:40:33.571,296.9,98.0,21405.0,24564.0
113.857,2025/09/23 20:40:33.671,296.9,98.0,21405.0,24564.0
113.958,2025/09/23 20:40:33.772,296.9,98.0,21405.0,24564.0
114.058,2025/09/23 20:40:33.873,296.7,98.0,21405.0,24564.0
114.159,2025/09/23 20:40:33.973,296.4,98.0,21405.0,24564.0
114.260,2025/09/23 20:40:34.074,296.3,98.0,21405.0,24564.0
114.360,2025/09/23 20:40:34.174,296.1,98.0,21405.0,24564.0
114.461,2025/09/23 20:40:34.275,296.0,98.0,21405.0,24564.0
114.561,2025/09/23 20:40:34.375,296.1,98.0,21405.0,24564.0
114.662,2025/09/23 20:40:34.476,295.6,98.0,21405.0,24564.0
114.763,2025/09/23 20:40:34.577,295.5,96.0,21405.0,24564.0
114.863,2025/09/23 20:40:34.677,295.5,96.0,21405.0,24564.0
114.964,2025/09/23 20:40:34.778,295.5,98.0,21405.0,24564.0
115.064,2025/09/23 20:40:34.878,295.5,98.0,21405.0,24564.0
115.165,2025/09/23 20:40:34.979,295.6,98.0,21405.0,24564.0
115.265,2025/09/23 20:40:35.079,295.7,98.0,21405.0,24564.0
115.366,2025/09/23 20:40:35.180,295.8,98.0,21405.0,24564.0
115.466,2025/09/23 20:40:35.280,295.9,98.0,21405.0,24564.0
115.567,2025/09/23 20:40:35.381,296.0,98.0,21405.0,24564.0
115.668,2025/09/23 20:40:35.482,296.0,98.0,21405.0,24564.0
115.769,2025/09/23 20:40:35.582,296.4,98.0,21405.0,24564.0
115.870,2025/09/23 20:40:35.683,296.2,98.0,21405.0,24564.0
115.971,2025/09/23 20:40:35.784,296.0,98.0,21405.0,24564.0
116.072,2025/09/23 20:40:35.885,295.9,98.0,21405.0,24564.0
116.173,2025/09/23 20:40:35.986,295.8,98.0,21405.0,24564.0
116.273,2025/09/23 20:40:36.087,295.6,98.0,21405.0,24564.0
116.374,2025/09/23 20:40:36.188,295.6,98.0,21405.0,24564.0
116.475,2025/09/23 20:40:36.288,295.4,98.0,21405.0,24564.0
116.575,2025/09/23 20:40:36.389,295.3,98.0,21405.0,24564.0
116.676,2025/09/23 20:40:36.490,295.2,98.0,21405.0,24564.0
116.776,2025/09/23 20:40:36.590,295.1,98.0,21405.0,24564.0
116.877,2025/09/23 20:40:36.691,296.2,98.0,21405.0,24564.0
116.978,2025/09/23 20:40:36.792,296.5,96.0,21405.0,24564.0
117.078,2025/09/23 20:40:36.892,296.7,96.0,21405.0,24564.0
117.179,2025/09/23 20:40:36.993,296.9,98.0,21405.0,24564.0
117.279,2025/09/23 20:40:37.093,297.0,98.0,21405.0,24564.0
117.380,2025/09/23 20:40:37.194,297.3,98.0,21405.0,24564.0
117.480,2025/09/23 20:40:37.294,297.5,98.0,21405.0,24564.0
117.581,2025/09/23 20:40:37.395,297.8,98.0,21405.0,24564.0
117.682,2025/09/23 20:40:37.496,298.0,98.0,21405.0,24564.0
117.782,2025/09/23 20:40:37.596,298.2,98.0,21405.0,24564.0
117.883,2025/09/23 20:40:37.697,298.2,98.0,21405.0,24564.0
117.983,2025/09/23 20:40:37.797,297.0,98.0,21405.0,24564.0
118.084,2025/09/23 20:40:37.898,296.7,98.0,21405.0,24564.0
118.185,2025/09/23 20:40:37.999,296.5,98.0,21405.0,24564.0
118.285,2025/09/23 20:40:38.099,296.3,98.0,21405.0,24564.0
118.386,2025/09/23 20:40:38.200,296.1,98.0,21405.0,24564.0
118.486,2025/09/23 20:40:38.300,296.0,98.0,21405.0,24564.0
118.587,2025/09/23 20:40:38.401,295.9,98.0,21405.0,24564.0
118.693,2025/09/23 20:40:38.502,295.7,98.0,21405.0,24564.0
118.794,2025/09/23 20:40:38.608,295.6,98.0,21405.0,24564.0
118.894,2025/09/23 20:40:38.708,295.6,98.0,21405.0,24564.0
118.995,2025/09/23 20:40:38.809,296.6,98.0,21405.0,24564.0
119.095,2025/09/23 20:40:38.909,296.9,96.0,21405.0,24564.0
119.196,2025/09/23 20:40:39.010,297.0,96.0,21405.0,24564.0
119.296,2025/09/23 20:40:39.110,297.0,98.0,21405.0,24564.0
119.397,2025/09/23 20:40:39.211,297.1,98.0,21405.0,24564.0
119.497,2025/09/23 20:40:39.311,297.2,98.0,21405.0,24564.0
119.598,2025/09/23 20:40:39.412,297.4,98.0,21405.0,24564.0
119.698,2025/09/23 20:40:39.512,297.6,98.0,21405.0,24564.0
119.799,2025/09/23 20:40:39.613,297.6,98.0,21405.0,24564.0
119.899,2025/09/23 20:40:39.713,297.8,98.0,21405.0,24564.0
120.000,2025/09/23 20:40:39.814,297.9,98.0,21405.0,24564.0
120.100,2025/09/23 20:40:39.915,296.9,98.0,21405.0,24564.0
120.201,2025/09/23 20:40:40.015,296.7,98.0,21405.0,24564.0
120.302,2025/09/23 20:40:40.116,296.7,98.0,21405.0,24564.0
120.402,2025/09/23 20:40:40.216,296.6,98.0,21405.0,24564.0
120.503,2025/09/23 20:40:40.317,296.6,98.0,21405.0,24564.0
120.603,2025/09/23 20:40:40.417,296.5,98.0,21405.0,24564.0
120.704,2025/09/23 20:40:40.518,296.4,98.0,21405.0,24564.0
120.804,2025/09/23 20:40:40.618,296.3,98.0,21405.0,24564.0
120.905,2025/09/23 20:40:40.719,296.2,98.0,21405.0,24564.0
121.005,2025/09/23 20:40:40.819,296.1,98.0,21405.0,24564.0
121.106,2025/09/23 20:40:40.920,295.9,98.0,21405.0,24564.0
121.207,2025/09/23 20:40:41.020,295.6,98.0,21405.0,24564.0
121.307,2025/09/23 20:40:41.121,295.8,96.0,21405.0,24564.0
121.408,2025/09/23 20:40:41.222,295.9,96.0,21405.0,24564.0
121.509,2025/09/23 20:40:41.323,296.1,98.0,21405.0,24564.0
121.610,2025/09/23 20:40:41.424,296.4,98.0,21405.0,24564.0
121.711,2025/09/23 20:40:41.525,296.5,98.0,21405.0,24564.0
121.812,2025/09/23 20:40:41.626,296.8,98.0,21405.0,24564.0
121.913,2025/09/23 20:40:41.727,297.1,98.0,21405.0,24564.0
122.013,2025/09/23 20:40:41.827,297.2,98.0,21405.0,24564.0
122.114,2025/09/23 20:40:41.928,297.3,98.0,21405.0,24564.0
122.214,2025/09/23 20:40:42.028,297.5,98.0,21405.0,24564.0
122.315,2025/09/23 20:40:42.129,298.0,98.0,21405.0,24564.0
122.415,2025/09/23 20:40:42.230,297.9,98.0,21405.0,24564.0
122.516,2025/09/23 20:40:42.330,297.6,98.0,21405.0,24564.0
122.617,2025/09/23 20:40:42.431,297.4,98.0,21405.0,24564.0
122.717,2025/09/23 20:40:42.531,297.1,98.0,21405.0,24564.0
122.818,2025/09/23 20:40:42.632,296.9,98.0,21405.0,24564.0
122.918,2025/09/23 20:40:42.732,296.6,98.0,21405.0,24564.0
123.019,2025/09/23 20:40:42.833,296.3,98.0,21405.0,24564.0
123.119,2025/09/23 20:40:42.933,296.2,98.0,21405.0,24564.0
123.220,2025/09/23 20:40:43.034,296.1,98.0,21405.0,24564.0
123.320,2025/09/23 20:40:43.135,296.0,98.0,21405.0,24564.0
123.421,2025/09/23 20:40:43.235,295.1,98.0,21405.0,24564.0
123.522,2025/09/23 20:40:43.336,295.1,96.0,21405.0,24564.0
123.622,2025/09/23 20:40:43.436,295.2,96.0,21405.0,24564.0
123.723,2025/09/23 20:40:43.537,295.3,98.0,21405.0,24564.0
123.823,2025/09/23 20:40:43.637,295.4,98.0,21405.0,24564.0
123.924,2025/09/23 20:40:43.738,295.6,98.0,21405.0,24564.0
124.024,2025/09/23 20:40:43.839,295.7,98.0,21405.0,24564.0
124.125,2025/09/23 20:40:43.939,295.9,98.0,21405.0,24564.0
124.226,2025/09/23 20:40:44.040,295.9,98.0,21405.0,24564.0
124.327,2025/09/23 20:40:44.141,296.1,98.0,21405.0,24564.0
124.428,2025/09/23 20:40:44.242,296.1,98.0,21405.0,24564.0
124.529,2025/09/23 20:40:44.342,297.0,98.0,21405.0,24564.0
124.629,2025/09/23 20:40:44.443,297.0,98.0,21405.0,24564.0
124.730,2025/09/23 20:40:44.544,297.1,98.0,21405.0,24564.0
124.831,2025/09/23 20:40:44.645,297.1,98.0,21405.0,24564.0
124.931,2025/09/23 20:40:44.745,297.1,98.0,21405.0,24564.0
125.032,2025/09/23 20:40:44.846,297.0,98.0,21405.0,24564.0
125.132,2025/09/23 20:40:44.946,296.9,98.0,21405.0,24564.0
125.233,2025/09/23 20:40:45.047,296.7,98.0,21405.0,24564.0
125.333,2025/09/23 20:40:45.148,296.6,98.0,21405.0,24564.0
125.434,2025/09/23 20:40:45.248,296.5,98.0,21405.0,24564.0
125.535,2025/09/23 20:40:45.349,296.4,98.0,21405.0,24564.0
125.635,2025/09/23 20:40:45.449,295.5,98.0,21405.0,24564.0
125.736,2025/09/23 20:40:45.550,295.6,96.0,21405.0,24564.0
125.836,2025/09/23 20:40:45.650,295.6,96.0,21405.0,24564.0
125.937,2025/09/23 20:40:45.751,295.6,98.0,21405.0,24564.0
126.037,2025/09/23 20:40:45.851,295.7,98.0,21405.0,24564.0
126.138,2025/09/23 20:40:45.952,295.9,98.0,21405.0,24564.0
126.239,2025/09/23 20:40:46.053,295.9,98.0,21405.0,24564.0
126.339,2025/09/23 20:40:46.153,296.0,98.0,21405.0,24564.0
126.440,2025/09/23 20:40:46.254,296.1,98.0,21405.0,24564.0
126.540,2025/09/23 20:40:46.354,296.2,98.0,21405.0,24564.0
126.641,2025/09/23 20:40:46.455,296.3,98.0,21405.0,24564.0
126.742,2025/09/23 20:40:46.556,297.3,98.0,21405.0,24564.0
126.842,2025/09/23 20:40:46.656,297.2,98.0,21405.0,24564.0
126.943,2025/09/23 20:40:46.757,297.1,98.0,21405.0,24564.0
127.043,2025/09/23 20:40:46.857,297.1,98.0,21405.0,24564.0
127.144,2025/09/23 20:40:46.958,296.9,98.0,21405.0,24564.0
127.245,2025/09/23 20:40:47.059,296.8,98.0,21405.0,24564.0
127.346,2025/09/23 20:40:47.159,296.7,98.0,21405.0,24564.0
127.447,2025/09/23 20:40:47.260,296.6,98.0,21405.0,24564.0
127.548,2025/09/23 20:40:47.361,296.4,98.0,21405.0,24564.0
127.649,2025/09/23 20:40:47.462,296.4,98.0,21405.0,24564.0
127.750,2025/09/23 20:40:47.563,296.2,98.0,21405.0,24564.0
127.850,2025/09/23 20:40:47.664,295.3,98.0,21405.0,24564.0
127.951,2025/09/23 20:40:47.765,295.4,95.0,21405.0,24564.0
128.051,2025/09/23 20:40:47.865,295.4,95.0,21405.0,24564.0
128.152,2025/09/23 20:40:47.966,295.5,98.0,21405.0,24564.0
128.252,2025/09/23 20:40:48.066,295.6,98.0,21405.0,24564.0
128.353,2025/09/23 20:40:48.167,295.8,98.0,21405.0,24564.0
128.453,2025/09/23 20:40:48.267,295.9,98.0,21405.0,24564.0
128.554,2025/09/23 20:40:48.368,296.0,98.0,21405.0,24564.0
128.654,2025/09/23 20:40:48.468,296.1,98.0,21405.0,24564.0
128.755,2025/09/23 20:40:48.569,296.2,98.0,21405.0,24564.0
128.855,2025/09/23 20:40:48.669,296.3,98.0,21405.0,24564.0
128.956,2025/09/23 20:40:48.770,297.2,98.0,21405.0,24564.0
129.056,2025/09/23 20:40:48.870,297.1,98.0,21405.0,24564.0
129.157,2025/09/23 20:40:48.971,296.9,98.0,21405.0,24564.0
129.258,2025/09/23 20:40:49.072,296.8,98.0,21405.0,24564.0
129.358,2025/09/23 20:40:49.172,296.7,98.0,21405.0,24564.0
129.459,2025/09/23 20:40:49.273,296.6,98.0,21405.0,24564.0
129.559,2025/09/23 20:40:49.373,296.4,98.0,21405.0,24564.0
129.660,2025/09/23 20:40:49.474,296.2,98.0,21405.0,24564.0
129.760,2025/09/23 20:40:49.574,296.1,98.0,21405.0,24564.0
129.861,2025/09/23 20:40:49.675,295.9,98.0,21405.0,24564.0
129.961,2025/09/23 20:40:49.775,295.7,98.0,21405.0,24564.0
130.062,2025/09/23 20:40:49.876,294.9,98.0,21405.0,24564.0
130.163,2025/09/23 20:40:49.977,294.9,96.0,21405.0,24564.0
130.264,2025/09/23 20:40:50.077,295.0,96.0,21405.0,24564.0
130.364,2025/09/23 20:40:50.178,295.1,98.0,21405.0,24564.0
130.465,2025/09/23 20:40:50.279,295.2,98.0,21405.0,24564.0
130.566,2025/09/23 20:40:50.380,295.3,98.0,21405.0,24564.0
130.667,2025/09/23 20:40:50.481,295.5,98.0,21405.0,24564.0
130.768,2025/09/23 20:40:50.582,295.7,98.0,21405.0,24564.0
130.869,2025/09/23 20:40:50.683,295.9,98.0,21405.0,24564.0
130.969,2025/09/23 20:40:50.783,296.1,98.0,21405.0,24564.0
131.070,2025/09/23 20:40:50.884,296.4,98.0,21405.0,24564.0
131.171,2025/09/23 20:40:50.985,297.2,98.0,21405.0,24564.0
131.271,2025/09/23 20:40:51.085,297.3,98.0,21405.0,24564.0
131.372,2025/09/23 20:40:51.186,297.2,98.0,21405.0,24564.0
131.472,2025/09/23 20:40:51.287,297.2,98.0,21405.0,24564.0
131.573,2025/09/23 20:40:51.387,297.2,98.0,21405.0,24564.0
131.673,2025/09/23 20:40:51.488,297.2,98.0,21405.0,24564.0
131.774,2025/09/23 20:40:51.588,297.1,98.0,21405.0,24564.0
131.875,2025/09/23 20:40:51.689,296.9,98.0,21405.0,24564.0
131.975,2025/09/23 20:40:51.789,296.8,98.0,21405.0,24564.0
132.076,2025/09/23 20:40:51.890,296.6,98.0,21405.0,24564.0
132.176,2025/09/23 20:40:51.990,296.6,98.0,21405.0,24564.0
132.277,2025/09/23 20:40:52.091,295.8,98.0,21405.0,24564.0
132.378,2025/09/23 20:40:52.192,295.8,96.0,21405.0,24564.0
132.478,2025/09/23 20:40:52.292,296.0,96.0,21405.0,24564.0
132.579,2025/09/23 20:40:52.393,296.2,98.0,21405.0,24564.0
132.679,2025/09/23 20:40:52.493,296.2,98.0,21405.0,24564.0
132.780,2025/09/23 20:40:52.594,296.5,98.0,21405.0,24564.0
132.881,2025/09/23 20:40:52.695,296.7,98.0,21405.0,24564.0
132.981,2025/09/23 20:40:52.795,296.9,98.0,21405.0,24564.0
133.082,2025/09/23 20:40:52.896,297.2,98.0,21405.0,24564.0
133.182,2025/09/23 20:40:52.996,297.3,98.0,21405.0,24564.0
133.283,2025/09/23 20:40:53.097,298.1,98.0,21405.0,24564.0
133.384,2025/09/23 20:40:53.198,298.1,98.0,21405.0,24564.0
133.489,2025/09/23 20:40:53.298,298.1,98.0,21405.0,24564.0
133.589,2025/09/23 20:40:53.403,298.1,98.0,21405.0,24564.0
133.690,2025/09/23 20:40:53.504,298.1,98.0,21405.0,24564.0
133.790,2025/09/23 20:40:53.604,298.1,98.0,21405.0,24564.0
133.891,2025/09/23 20:40:53.705,297.9,98.0,21405.0,24564.0
133.991,2025/09/23 20:40:53.805,297.8,98.0,21405.0,24564.0
134.092,2025/09/23 20:40:53.906,297.6,98.0,21405.0,24564.0
134.192,2025/09/23 20:40:54.006,297.4,98.0,21405.0,24564.0
134.293,2025/09/23 20:40:54.107,297.3,98.0,21405.0,24564.0
134.393,2025/09/23 20:40:54.207,296.7,98.0,21405.0,24564.0
134.494,2025/09/23 20:40:54.308,296.7,96.0,21405.0,24564.0
134.594,2025/09/23 20:40:54.408,296.8,96.0,21405.0,24564.0
134.695,2025/09/23 20:40:54.509,296.8,98.0,21405.0,24564.0
134.795,2025/09/23 20:40:54.609,297.0,98.0,21405.0,24564.0
134.896,2025/09/23 20:40:54.710,297.0,98.0,21405.0,24564.0
134.996,2025/09/23 20:40:54.811,297.2,98.0,21405.0,24564.0
135.097,2025/09/23 20:40:54.911,297.3,98.0,21405.0,24564.0
135.198,2025/09/23 20:40:55.012,297.4,98.0,21405.0,24564.0
135.298,2025/09/23 20:40:55.112,297.4,98.0,21405.0,24564.0
135.399,2025/09/23 20:40:55.213,297.5,98.0,21405.0,24564.0
135.499,2025/09/23 20:40:55.313,298.1,98.0,21405.0,24564.0
135.600,2025/09/23 20:40:55.414,297.9,98.0,21405.0,24564.0
135.700,2025/09/23 20:40:55.514,297.7,98.0,21405.0,24564.0
135.801,2025/09/23 20:40:55.615,297.5,98.0,21405.0,24564.0
135.902,2025/09/23 20:40:55.715,297.2,98.0,21405.0,24564.0
136.003,2025/09/23 20:40:55.816,297.0,98.0,21405.0,24564.0
136.103,2025/09/23 20:40:55.917,296.9,98.0,21405.0,24564.0
136.204,2025/09/23 20:40:56.018,296.7,98.0,21405.0,24564.0
136.305,2025/09/23 20:40:56.119,296.6,98.0,21405.0,24564.0
136.406,2025/09/23 20:40:56.220,296.4,98.0,21405.0,24564.0
136.507,2025/09/23 20:40:56.321,296.2,98.0,21405.0,24564.0
136.607,2025/09/23 20:40:56.421,295.4,98.0,21405.0,24564.0
136.708,2025/09/23 20:40:56.522,295.6,96.0,21405.0,24564.0
136.808,2025/09/23 20:40:56.622,295.7,96.0,21405.0,24564.0
136.909,2025/09/23 20:40:56.723,296.0,98.0,21405.0,24564.0
137.010,2025/09/23 20:40:56.824,296.1,98.0,21405.0,24564.0
137.110,2025/09/23 20:40:56.924,296.2,98.0,21405.0,24564.0
137.211,2025/09/23 20:40:57.025,296.4,98.0,21405.0,24564.0
137.311,2025/09/23 20:40:57.125,296.6,98.0,21405.0,24564.0
137.412,2025/09/23 20:40:57.226,296.8,98.0,21405.0,24564.0
137.512,2025/09/23 20:40:57.326,296.9,98.0,21405.0,24564.0
137.613,2025/09/23 20:40:57.427,297.1,98.0,21405.0,24564.0
137.713,2025/09/23 20:40:57.527,297.8,98.0,21405.0,24564.0
137.814,2025/09/23 20:40:57.628,297.9,98.0,21405.0,24564.0
137.915,2025/09/23 20:40:57.729,297.8,98.0,21405.0,24564.0
138.015,2025/09/23 20:40:57.829,297.6,98.0,21405.0,24564.0
138.116,2025/09/23 20:40:57.930,297.5,98.0,21405.0,24564.0
138.216,2025/09/23 20:40:58.030,297.5,98.0,21405.0,24564.0
138.317,2025/09/23 20:40:58.131,297.4,98.0,21405.0,24564.0
138.417,2025/09/23 20:40:58.232,297.3,98.0,21405.0,24564.0
138.518,2025/09/23 20:40:58.332,297.2,98.0,21405.0,24564.0
138.619,2025/09/23 20:40:58.433,297.0,98.0,21405.0,24564.0
138.719,2025/09/23 20:40:58.533,296.7,97.0,21405.0,24564.0
138.820,2025/09/23 20:40:58.634,297.4,97.0,21405.0,24564.0
138.920,2025/09/23 20:40:58.734,297.4,96.0,21405.0,24564.0
139.021,2025/09/23 20:40:58.835,297.6,96.0,21405.0,24564.0
139.122,2025/09/23 20:40:58.936,297.7,98.0,21405.0,24564.0
139.223,2025/09/23 20:40:59.037,297.9,98.0,21405.0,24564.0
139.324,2025/09/23 20:40:59.137,297.9,98.0,21405.0,24564.0
139.425,2025/09/23 20:40:59.238,298.1,98.0,21405.0,24564.0
139.526,2025/09/23 20:40:59.339,298.2,98.0,21405.0,24564.0
139.626,2025/09/23 20:40:59.440,298.3,98.0,21405.0,24564.0
139.727,2025/09/23 20:40:59.541,298.7,98.0,21405.0,24564.0
139.827,2025/09/23 20:40:59.641,298.9,98.0,21405.0,24564.0
139.928,2025/09/23 20:40:59.742,298.2,98.0,21405.0,24564.0
140.029,2025/09/23 20:40:59.843,298.1,98.0,21405.0,24564.0
140.129,2025/09/23 20:40:59.943,297.9,98.0,21405.0,24564.0
140.230,2025/09/23 20:41:00.044,297.7,98.0,21405.0,24564.0
140.330,2025/09/23 20:41:00.144,297.5,98.0,21405.0,24564.0
140.431,2025/09/23 20:41:00.245,297.4,98.0,21405.0,24564.0
140.532,2025/09/23 20:41:00.346,297.1,98.0,21405.0,24564.0
140.632,2025/09/23 20:41:00.446,296.9,98.0,21405.0,24564.0
140.733,2025/09/23 20:41:00.547,296.8,98.0,21405.0,24564.0
140.833,2025/09/23 20:41:00.647,296.7,98.0,21405.0,24564.0
140.934,2025/09/23 20:41:00.748,296.5,98.0,21405.0,24564.0
141.034,2025/09/23 20:41:00.848,295.9,98.0,21405.0,24564.0
141.135,2025/09/23 20:41:00.949,295.9,96.0,21405.0,24564.0
141.235,2025/09/23 20:41:01.049,296.0,96.0,21405.0,24564.0
141.336,2025/09/23 20:41:01.150,296.2,98.0,21405.0,24564.0
141.437,2025/09/23 20:41:01.250,296.3,98.0,21405.0,24564.0
141.537,2025/09/23 20:41:01.351,296.4,98.0,21405.0,24564.0
141.638,2025/09/23 20:41:01.452,296.6,98.0,21405.0,24564.0
141.738,2025/09/23 20:41:01.552,296.8,98.0,21405.0,24564.0
141.839,2025/09/23 20:41:01.653,296.8,98.0,21405.0,24564.0
141.939,2025/09/23 20:41:01.753,296.9,98.0,21405.0,24564.0
142.040,2025/09/23 20:41:01.854,297.0,98.0,21405.0,24564.0
142.141,2025/09/23 20:41:01.954,297.8,98.0,21405.0,24564.0
142.242,2025/09/23 20:41:02.056,297.9,98.0,21405.0,24564.0
142.343,2025/09/23 20:41:02.156,298.0,98.0,21405.0,24564.0
142.444,2025/09/23 20:41:02.258,297.9,98.0,21405.0,24564.0
142.545,2025/09/23 20:41:02.358,297.8,98.0,21405.0,24564.0
142.645,2025/09/23 20:41:02.459,297.7,98.0,21405.0,24564.0
142.746,2025/09/23 20:41:02.560,297.5,98.0,21405.0,24564.0
142.847,2025/09/23 20:41:02.661,297.4,98.0,21405.0,24564.0
142.947,2025/09/23 20:41:02.761,297.2,98.0,21405.0,24564.0
143.048,2025/09/23 20:41:02.862,297.0,98.0,21405.0,24564.0
143.148,2025/09/23 20:41:02.962,296.9,98.0,21405.0,24564.0
143.249,2025/09/23 20:41:03.063,296.1,98.0,21405.0,24564.0
143.350,2025/09/23 20:41:03.164,296.0,96.0,21405.0,24564.0
143.450,2025/09/23 20:41:03.264,295.9,96.0,21405.0,24564.0
143.551,2025/09/23 20:41:03.365,296.0,98.0,21405.0,24564.0
143.651,2025/09/23 20:41:03.465,296.1,98.0,21405.0,24564.0
143.752,2025/09/23 20:41:03.566,296.2,98.0,21405.0,24564.0
143.852,2025/09/23 20:41:03.666,296.5,98.0,21405.0,24564.0
143.953,2025/09/23 20:41:03.767,296.6,98.0,21405.0,24564.0
144.053,2025/09/23 20:41:03.868,296.8,98.0,21405.0,24564.0
144.154,2025/09/23 20:41:03.968,296.9,98.0,21405.0,24564.0
144.255,2025/09/23 20:41:04.069,297.0,98.0,21405.0,24564.0
144.355,2025/09/23 20:41:04.169,297.7,98.0,21405.0,24564.0
144.456,2025/09/23 20:41:04.270,297.8,98.0,21405.0,24564.0
144.556,2025/09/23 20:41:04.370,297.7,98.0,21405.0,24564.0
144.657,2025/09/23 20:41:04.471,297.5,98.0,21405.0,24564.0
144.758,2025/09/23 20:41:04.572,297.4,98.0,21405.0,24564.0
144.858,2025/09/23 20:41:04.672,297.1,98.0,21405.0,24564.0
144.959,2025/09/23 20:41:04.773,296.9,98.0,21405.0,24564.0
145.060,2025/09/23 20:41:04.873,296.7,98.0,21405.0,24564.0
145.161,2025/09/23 20:41:04.974,296.6,98.0,21405.0,24564.0
145.261,2025/09/23 20:41:05.075,296.4,98.0,21405.0,24564.0
145.362,2025/09/23 20:41:05.176,296.3,98.0,21405.0,24564.0
145.463,2025/09/23 20:41:05.277,295.5,98.0,21405.0,24564.0
145.564,2025/09/23 20:41:05.378,295.5,96.0,21405.0,24564.0
145.664,2025/09/23 20:41:05.478,295.6,96.0,21405.0,24564.0
145.765,2025/09/23 20:41:05.579,295.8,98.0,21405.0,24564.0
145.866,2025/09/23 20:41:05.679,296.0,98.0,21405.0,24564.0
145.966,2025/09/23 20:41:05.780,296.3,98.0,21405.0,24564.0
146.067,2025/09/23 20:41:05.881,296.5,98.0,21405.0,24564.0
146.167,2025/09/23 20:41:05.981,296.7,98.0,21405.0,24564.0
146.268,2025/09/23 20:41:06.082,296.8,98.0,21405.0,24564.0
146.368,2025/09/23 20:41:06.182,296.9,98.0,21405.0,24564.0
146.469,2025/09/23 20:41:06.283,297.0,98.0,21405.0,24564.0
146.570,2025/09/23 20:41:06.383,297.9,98.0,21405.0,24564.0
146.670,2025/09/23 20:41:06.484,297.8,98.0,21405.0,24564.0
146.771,2025/09/23 20:41:06.585,297.9,98.0,21405.0,24564.0
146.871,2025/09/23 20:41:06.685,297.8,98.0,21405.0,24564.0
146.972,2025/09/23 20:41:06.786,297.7,98.0,21405.0,24564.0
147.072,2025/09/23 20:41:06.886,297.5,98.0,21405.0,24564.0
147.173,2025/09/23 20:41:06.987,297.4,98.0,21405.0,24564.0
147.274,2025/09/23 20:41:07.088,297.2,98.0,21405.0,24564.0
147.374,2025/09/23 20:41:07.188,297.1,98.0,21405.0,24564.0
147.475,2025/09/23 20:41:07.289,297.1,98.0,21405.0,24564.0
147.576,2025/09/23 20:41:07.389,298.2,98.0,21405.0,24564.0
147.676,2025/09/23 20:41:07.490,298.3,98.0,21405.0,24564.0
147.777,2025/09/23 20:41:07.591,298.3,96.0,21405.0,24564.0
147.877,2025/09/23 20:41:07.691,298.4,96.0,21405.0,24564.0
147.978,2025/09/23 20:41:07.792,298.6,98.0,21405.0,24564.0
148.084,2025/09/23 20:41:07.893,298.8,98.0,21405.0,24564.0
148.185,2025/09/23 20:41:07.999,298.9,98.0,21405.0,24564.0
148.285,2025/09/23 20:41:08.099,299.1,98.0,21405.0,24564.0
148.386,2025/09/23 20:41:08.200,299.1,98.0,21405.0,24564.0
148.486,2025/09/23 20:41:08.300,299.1,98.0,21405.0,24564.0
148.587,2025/09/23 20:41:08.401,299.1,98.0,21405.0,24564.0
148.687,2025/09/23 20:41:08.501,297.8,98.0,21405.0,24564.0
148.788,2025/09/23 20:41:08.602,297.5,98.0,21405.0,24564.0
148.888,2025/09/23 20:41:08.703,297.4,98.0,21405.0,24564.0
148.989,2025/09/23 20:41:08.803,297.1,98.0,21405.0,24564.0
149.090,2025/09/23 20:41:08.904,296.9,98.0,21405.0,24564.0
149.190,2025/09/23 20:41:09.004,296.7,98.0,21405.0,24564.0
149.291,2025/09/23 20:41:09.105,296.4,98.0,21405.0,24564.0
149.391,2025/09/23 20:41:09.205,296.2,98.0,21405.0,24564.0
149.492,2025/09/23 20:41:09.306,296.1,98.0,21405.0,24564.0
149.592,2025/09/23 20:41:09.406,296.0,98.0,21405.0,24564.0
149.693,2025/09/23 20:41:09.507,295.9,98.0,21405.0,24564.0
149.793,2025/09/23 20:41:09.607,296.9,98.0,21405.0,24564.0
149.894,2025/09/23 20:41:09.708,297.1,96.0,21405.0,24564.0
149.994,2025/09/23 20:41:09.808,297.2,96.0,21405.0,24564.0
150.095,2025/09/23 20:41:09.909,297.3,98.0,21405.0,24564.0
150.195,2025/09/23 20:41:10.009,297.4,98.0,21405.0,24564.0
150.296,2025/09/23 20:41:10.110,297.6,98.0,21405.0,24564.0
150.397,2025/09/23 20:41:10.211,297.8,98.0,21405.0,24564.0
150.497,2025/09/23 20:41:10.311,298.1,98.0,21405.0,24564.0
150.598,2025/09/23 20:41:10.412,298.2,98.0,21405.0,24564.0
150.699,2025/09/23 20:41:10.513,298.4,98.0,21405.0,24564.0
150.800,2025/09/23 20:41:10.614,298.4,98.0,21405.0,24564.0
150.901,2025/09/23 20:41:10.715,297.4,98.0,21405.0,24564.0
151.002,2025/09/23 20:41:10.815,297.3,98.0,21405.0,24564.0
151.102,2025/09/23 20:41:10.916,297.2,98.0,21405.0,24564.0
151.203,2025/09/23 20:41:11.017,297.1,98.0,21405.0,24564.0
151.304,2025/09/23 20:41:11.118,297.0,98.0,21405.0,24564.0
151.404,2025/09/23 20:41:11.218,296.9,98.0,21405.0,24564.0
151.505,2025/09/23 20:41:11.319,296.8,98.0,21405.0,24564.0
151.605,2025/09/23 20:41:11.419,296.6,98.0,21405.0,24564.0
