t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.767,2025/09/23 19:58:18.531,298.2,98.0,21405.0,24564.0
113.868,2025/09/23 19:58:18.632,298.1,98.0,21405.0,24564.0
113.969,2025/09/23 19:58:18.733,298.0,98.0,21405.0,24564.0
114.070,2025/09/23 19:58:18.833,297.9,98.0,21405.0,24564.0
114.171,2025/09/23 19:58:18.934,297.8,98.0,21405.0,24564.0
114.272,2025/09/23 19:58:19.035,297.7,98.0,21405.0,24564.0
114.373,2025/09/23 19:58:19.136,297.5,98.0,21405.0,24564.0
114.474,2025/09/23 19:58:19.237,297.4,98.0,21405.0,24564.0
114.574,2025/09/23 19:58:19.338,296.5,96.0,21405.0,24564.0
114.675,2025/09/23 19:58:19.439,296.7,96.0,21405.0,24564.0
114.776,2025/09/23 19:58:19.540,296.8,98.0,21405.0,24564.0
114.876,2025/09/23 19:58:19.640,296.8,98.0,21405.0,24564.0
114.977,2025/09/23 19:58:19.741,296.8,98.0,21405.0,24564.0
115.077,2025/09/23 19:58:19.841,296.9,98.0,21405.0,24564.0
115.178,2025/09/23 19:58:19.942,297.1,98.0,21405.0,24564.0
115.278,2025/09/23 19:58:20.043,297.2,98.0,21405.0,24564.0
115.379,2025/09/23 19:58:20.143,297.4,98.0,21405.0,24564.0
115.480,2025/09/23 19:58:20.244,297.5,98.0,21405.0,24564.0
115.580,2025/09/23 19:58:20.344,297.7,98.0,21405.0,24564.0
115.681,2025/09/23 19:58:20.445,298.5,98.0,21405.0,24564.0
115.781,2025/09/23 19:58:20.545,298.1,98.0,21405.0,24564.0
115.882,2025/09/23 19:58:20.646,298.1,98.0,21405.0,24564.0
115.983,2025/09/23 19:58:20.747,298.0,98.0,21405.0,24564.0
116.083,2025/09/23 19:58:20.847,297.9,98.0,21405.0,24564.0
116.184,2025/09/23 19:58:20.948,297.7,98.0,21405.0,24564.0
116.284,2025/09/23 19:58:21.048,297.5,98.0,21405.0,24564.0
116.385,2025/09/23 19:58:21.149,297.4,98.0,21405.0,24564.0
116.486,2025/09/23 19:58:21.250,297.3,98.0,21405.0,24564.0
116.586,2025/09/23 19:58:21.350,297.3,98.0,21405.0,24564.0
116.687,2025/09/23 19:58:21.451,297.2,98.0,21405.0,24564.0
116.787,2025/09/23 19:58:21.551,296.4,96.0,21405.0,24564.0
116.888,2025/09/23 19:58:21.652,298.4,96.0,21405.0,24564.0
116.989,2025/09/23 19:58:21.753,298.5,98.0,21405.0,24564.0
117.090,2025/09/23 19:58:21.854,298.7,98.0,21405.0,24564.0
117.191,2025/09/23 19:58:21.955,298.8,98.0,21405.0,24564.0
117.292,2025/09/23 19:58:22.056,299.0,98.0,21405.0,24564.0
117.393,2025/09/23 19:58:22.157,299.3,98.0,21405.0,24564.0
117.493,2025/09/23 19:58:22.257,299.3,98.0,21405.0,24564.0
117.594,2025/09/23 19:58:22.358,299.5,98.0,21405.0,24564.0
117.695,2025/09/23 19:58:22.459,299.7,98.0,21405.0,24564.0
117.795,2025/09/23 19:58:22.559,299.7,98.0,21405.0,24564.0
117.896,2025/09/23 19:58:22.660,300.4,98.0,21405.0,24564.0
117.996,2025/09/23 19:58:22.761,298.3,98.0,21405.0,24564.0
118.097,2025/09/23 19:58:22.861,298.1,98.0,21405.0,24564.0
118.198,2025/09/23 19:58:22.962,297.9,98.0,21405.0,24564.0
118.298,2025/09/23 19:58:23.062,297.8,98.0,21405.0,24564.0
118.399,2025/09/23 19:58:23.163,297.6,98.0,21405.0,24564.0
118.499,2025/09/23 19:58:23.263,297.4,98.0,21405.0,24564.0
118.600,2025/09/23 19:58:23.364,297.3,98.0,21405.0,24564.0
118.700,2025/09/23 19:58:23.464,297.1,98.0,21405.0,24564.0
118.801,2025/09/23 19:58:23.565,296.9,98.0,21405.0,24564.0
118.902,2025/09/23 19:58:23.666,296.8,98.0,21405.0,24564.0
119.002,2025/09/23 19:58:23.766,296.9,97.0,21405.0,24564.0
119.103,2025/09/23 19:58:23.867,298.0,97.0,21405.0,24564.0
119.203,2025/09/23 19:58:23.967,298.2,97.0,21405.0,24564.0
119.304,2025/09/23 19:58:24.068,298.2,97.0,21405.0,24564.0
119.405,2025/09/23 19:58:24.169,298.5,98.0,21405.0,24564.0
119.505,2025/09/23 19:58:24.269,298.5,98.0,21405.0,24564.0
119.606,2025/09/23 19:58:24.370,298.7,98.0,21405.0,24564.0
119.706,2025/09/23 19:58:24.470,298.7,98.0,21405.0,24564.0
119.807,2025/09/23 19:58:24.571,298.8,98.0,21405.0,24564.0
119.913,2025/09/23 19:58:24.672,299.0,98.0,21405.0,24564.0
120.013,2025/09/23 19:58:24.778,298.8,98.0,21405.0,24564.0
120.114,2025/09/23 19:58:24.878,297.6,98.0,21405.0,24564.0
120.214,2025/09/23 19:58:24.979,297.4,98.0,21405.0,24564.0
120.315,2025/09/23 19:58:25.079,297.4,98.0,21405.0,24564.0
120.415,2025/09/23 19:58:25.180,297.3,98.0,21405.0,24564.0
120.516,2025/09/23 19:58:25.280,297.1,98.0,21405.0,24564.0
120.616,2025/09/23 19:58:25.381,297.0,98.0,21405.0,24564.0
120.717,2025/09/23 19:58:25.481,296.8,98.0,21405.0,24564.0
120.817,2025/09/23 19:58:25.582,296.7,98.0,21405.0,24564.0
120.918,2025/09/23 19:58:25.682,296.7,98.0,21405.0,24564.0
121.019,2025/09/23 19:58:25.783,296.5,98.0,21405.0,24564.0
121.119,2025/09/23 19:58:25.883,296.6,98.0,21405.0,24564.0
121.219,2025/09/23 19:58:25.984,296.3,98.0,21405.0,24564.0
121.320,2025/09/23 19:58:26.084,296.4,96.0,21405.0,24564.0
121.421,2025/09/23 19:58:26.185,296.5,96.0,21405.0,24564.0
121.521,2025/09/23 19:58:26.285,296.6,98.0,21405.0,24564.0
121.622,2025/09/23 19:58:26.386,296.8,98.0,21405.0,24564.0
121.722,2025/09/23 19:58:26.486,296.9,98.0,21405.0,24564.0
121.823,2025/09/23 19:58:26.587,297.1,98.0,21405.0,24564.0
121.923,2025/09/23 19:58:26.687,297.4,98.0,21405.0,24564.0
122.024,2025/09/23 19:58:26.788,297.4,98.0,21405.0,24564.0
122.124,2025/09/23 19:58:26.888,297.6,98.0,21405.0,24564.0
122.225,2025/09/23 19:58:26.989,297.7,98.0,21405.0,24564.0
122.325,2025/09/23 19:58:27.089,298.1,98.0,21405.0,24564.0
122.426,2025/09/23 19:58:27.190,298.1,98.0,21405.0,24564.0
122.526,2025/09/23 19:58:27.290,298.0,98.0,21405.0,24564.0
122.627,2025/09/23 19:58:27.391,297.9,98.0,21405.0,24564.0
122.729,2025/09/23 19:58:27.492,297.6,98.0,21405.0,24564.0
122.829,2025/09/23 19:58:27.593,297.3,98.0,21405.0,24564.0
122.930,2025/09/23 19:58:27.694,297.0,97.0,21405.0,24564.0
123.031,2025/09/23 19:58:27.795,296.7,97.0,21405.0,24564.0
123.132,2025/09/23 19:58:27.896,296.6,98.0,21405.0,24564.0
123.232,2025/09/23 19:58:27.996,296.4,98.0,21405.0,24564.0
123.333,2025/09/23 19:58:28.097,296.3,98.0,21405.0,24564.0
123.433,2025/09/23 19:58:28.197,295.5,98.0,21405.0,24564.0
123.534,2025/09/23 19:58:28.298,295.6,96.0,21405.0,24564.0
123.634,2025/09/23 19:58:28.398,295.5,96.0,21405.0,24564.0
123.735,2025/09/23 19:58:28.499,295.7,98.0,21405.0,24564.0
123.836,2025/09/23 19:58:28.600,296.0,98.0,21405.0,24564.0
123.936,2025/09/23 19:58:28.700,296.2,98.0,21405.0,24564.0
124.037,2025/09/23 19:58:28.801,296.6,98.0,21405.0,24564.0
124.137,2025/09/23 19:58:28.901,296.7,98.0,21405.0,24564.0
124.238,2025/09/23 19:58:29.002,296.9,98.0,21405.0,24564.0
124.338,2025/09/23 19:58:29.102,297.1,98.0,21405.0,24564.0
124.439,2025/09/23 19:58:29.203,297.3,98.0,21405.0,24564.0
124.539,2025/09/23 19:58:29.304,298.3,98.0,21405.0,24564.0
124.640,2025/09/23 19:58:29.404,298.4,98.0,21405.0,24564.0
124.741,2025/09/23 19:58:29.505,298.4,98.0,21405.0,24564.0
124.841,2025/09/23 19:58:29.605,298.4,98.0,21405.0,24564.0
124.942,2025/09/23 19:58:29.706,298.2,98.0,21405.0,24564.0
125.042,2025/09/23 19:58:29.806,298.2,98.0,21405.0,24564.0
125.143,2025/09/23 19:58:29.907,298.1,98.0,21405.0,24564.0
125.243,2025/09/23 19:58:30.007,297.9,98.0,21405.0,24564.0
125.344,2025/09/23 19:58:30.108,297.7,98.0,21405.0,24564.0
125.444,2025/09/23 19:58:30.208,297.5,98.0,21405.0,24564.0
125.545,2025/09/23 19:58:30.309,297.3,98.0,21405.0,24564.0
125.646,2025/09/23 19:58:30.410,296.4,98.0,21405.0,24564.0
125.747,2025/09/23 19:58:30.511,296.3,96.0,21405.0,24564.0
125.848,2025/09/23 19:58:30.612,296.4,96.0,21405.0,24564.0
125.949,2025/09/23 19:58:30.713,296.4,98.0,21405.0,24564.0
126.050,2025/09/23 19:58:30.814,296.6,98.0,21405.0,24564.0
126.151,2025/09/23 19:58:30.915,296.7,98.0,21405.0,24564.0
126.251,2025/09/23 19:58:31.015,296.8,98.0,21405.0,24564.0
126.352,2025/09/23 19:58:31.116,297.1,98.0,21405.0,24564.0
126.452,2025/09/23 19:58:31.216,297.3,98.0,21405.0,24564.0
126.553,2025/09/23 19:58:31.317,297.5,98.0,21405.0,24564.0
126.653,2025/09/23 19:58:31.417,297.8,98.0,21405.0,24564.0
126.754,2025/09/23 19:58:31.518,298.6,98.0,21405.0,24564.0
126.854,2025/09/23 19:58:31.618,298.6,98.0,21405.0,24564.0
126.955,2025/09/23 19:58:31.719,298.7,98.0,21405.0,24564.0
127.055,2025/09/23 19:58:31.819,298.6,98.0,21405.0,24564.0
127.156,2025/09/23 19:58:31.920,298.4,98.0,21405.0,24564.0
127.256,2025/09/23 19:58:32.021,298.3,98.0,21405.0,24564.0
127.357,2025/09/23 19:58:32.121,298.2,98.0,21405.0,24564.0
127.458,2025/09/23 19:58:32.222,298.1,98.0,21405.0,24564.0
127.558,2025/09/23 19:58:32.322,297.9,98.0,21405.0,24564.0
127.659,2025/09/23 19:58:32.423,297.7,98.0,21405.0,24564.0
127.759,2025/09/23 19:58:32.523,297.5,98.0,21405.0,24564.0
127.860,2025/09/23 19:58:32.624,296.9,98.0,21405.0,24564.0
127.960,2025/09/23 19:58:32.724,297.0,96.0,21405.0,24564.0
128.061,2025/09/23 19:58:32.825,296.9,96.0,21405.0,24564.0
128.162,2025/09/23 19:58:32.926,297.0,98.0,21405.0,24564.0
128.262,2025/09/23 19:58:33.026,297.1,98.0,21405.0,24564.0
128.363,2025/09/23 19:58:33.127,297.1,98.0,21405.0,24564.0
128.463,2025/09/23 19:58:33.227,297.2,98.0,21405.0,24564.0
128.564,2025/09/23 19:58:33.328,297.3,98.0,21405.0,24564.0
128.665,2025/09/23 19:58:33.428,297.4,98.0,21405.0,24564.0
128.766,2025/09/23 19:58:33.529,297.7,98.0,21405.0,24564.0
128.867,2025/09/23 19:58:33.630,297.8,98.0,21405.0,24564.0
128.968,2025/09/23 19:58:33.731,298.4,98.0,21405.0,24564.0
129.069,2025/09/23 19:58:33.832,298.3,98.0,21405.0,24564.0
129.169,2025/09/23 19:58:33.933,298.2,98.0,21405.0,24564.0
129.270,2025/09/23 19:58:34.034,298.0,98.0,21405.0,24564.0
129.371,2025/09/23 19:58:34.135,297.9,98.0,21405.0,24564.0
129.471,2025/09/23 19:58:34.235,297.8,98.0,21405.0,24564.0
129.572,2025/09/23 19:58:34.336,297.6,98.0,21405.0,24564.0
129.672,2025/09/23 19:58:34.436,297.5,98.0,21405.0,24564.0
129.773,2025/09/23 19:58:34.537,297.3,98.0,21405.0,24564.0
129.873,2025/09/23 19:58:34.637,297.1,98.0,21405.0,24564.0
129.974,2025/09/23 19:58:34.738,297.0,98.0,21405.0,24564.0
130.075,2025/09/23 19:58:34.839,296.2,98.0,21405.0,24564.0
130.175,2025/09/23 19:58:34.939,296.3,96.0,21405.0,24564.0
130.276,2025/09/23 19:58:35.040,296.4,96.0,21405.0,24564.0
130.376,2025/09/23 19:58:35.140,296.5,98.0,21405.0,24564.0
130.477,2025/09/23 19:58:35.241,296.6,98.0,21405.0,24564.0
130.577,2025/09/23 19:58:35.341,296.7,98.0,21405.0,24564.0
130.678,2025/09/23 19:58:35.442,296.7,98.0,21405.0,24564.0
130.778,2025/09/23 19:58:35.542,296.8,98.0,21405.0,24564.0
130.879,2025/09/23 19:58:35.643,296.9,98.0,21405.0,24564.0
130.979,2025/09/23 19:58:35.743,296.9,98.0,21405.0,24564.0
131.080,2025/09/23 19:58:35.844,297.0,98.0,21405.0,24564.0
131.181,2025/09/23 19:58:35.945,297.6,98.0,21405.0,24564.0
131.281,2025/09/23 19:58:36.045,297.5,98.0,21405.0,24564.0
131.382,2025/09/23 19:58:36.146,297.4,98.0,21405.0,24564.0
131.482,2025/09/23 19:58:36.246,297.3,98.0,21405.0,24564.0
131.583,2025/09/23 19:58:36.347,297.1,98.0,21405.0,24564.0
131.683,2025/09/23 19:58:36.447,297.0,98.0,21405.0,24564.0
131.784,2025/09/23 19:58:36.548,296.9,98.0,21405.0,24564.0
131.886,2025/09/23 19:58:36.649,296.9,98.0,21405.0,24564.0
131.986,2025/09/23 19:58:36.750,296.7,98.0,21405.0,24564.0
132.087,2025/09/23 19:58:36.851,296.6,98.0,21405.0,24564.0
132.188,2025/09/23 19:58:36.952,296.5,98.0,21405.0,24564.0
132.289,2025/09/23 19:58:37.053,295.7,98.0,21405.0,24564.0
132.390,2025/09/23 19:58:37.154,295.7,96.0,21405.0,24564.0
132.490,2025/09/23 19:58:37.254,295.8,96.0,21405.0,24564.0
132.591,2025/09/23 19:58:37.355,295.6,98.0,21405.0,24564.0
132.691,2025/09/23 19:58:37.455,295.8,98.0,21405.0,24564.0
132.792,2025/09/23 19:58:37.556,295.9,98.0,21405.0,24564.0
132.892,2025/09/23 19:58:37.656,296.1,98.0,21405.0,24564.0
132.993,2025/09/23 19:58:37.757,296.3,98.0,21405.0,24564.0
133.093,2025/09/23 19:58:37.857,296.3,98.0,21405.0,24564.0
133.194,2025/09/23 19:58:37.958,296.4,98.0,21405.0,24564.0
133.294,2025/09/23 19:58:38.058,296.6,98.0,21405.0,24564.0
133.395,2025/09/23 19:58:38.159,297.4,98.0,21405.0,24564.0
133.495,2025/09/23 19:58:38.260,297.6,98.0,21405.0,24564.0
133.596,2025/09/23 19:58:38.360,297.6,98.0,21405.0,24564.0
133.697,2025/09/23 19:58:38.461,297.8,98.0,21405.0,24564.0
133.797,2025/09/23 19:58:38.561,297.8,98.0,21405.0,24564.0
133.898,2025/09/23 19:58:38.662,297.7,98.0,21405.0,24564.0
133.998,2025/09/23 19:58:38.762,297.5,98.0,21405.0,24564.0
134.099,2025/09/23 19:58:38.863,297.4,98.0,21405.0,24564.0
134.200,2025/09/23 19:58:38.964,297.2,98.0,21405.0,24564.0
134.300,2025/09/23 19:58:39.064,297.1,98.0,21405.0,24564.0
134.401,2025/09/23 19:58:39.165,296.5,98.0,21405.0,24564.0
134.501,2025/09/23 19:58:39.265,296.4,98.0,21405.0,24564.0
134.602,2025/09/23 19:58:39.366,296.5,96.0,21405.0,24564.0
134.703,2025/09/23 19:58:39.467,296.5,98.0,21405.0,24564.0
134.804,2025/09/23 19:58:39.568,296.7,98.0,21405.0,24564.0
134.908,2025/09/23 19:58:39.669,297.0,98.0,21405.0,24564.0
135.009,2025/09/23 19:58:39.773,297.2,98.0,21405.0,24564.0
135.109,2025/09/23 19:58:39.873,297.3,98.0,21405.0,24564.0
135.210,2025/09/23 19:58:39.974,297.4,98.0,21405.0,24564.0
135.310,2025/09/23 19:58:40.074,297.7,98.0,21405.0,24564.0
135.411,2025/09/23 19:58:40.175,297.9,98.0,21405.0,24564.0
135.511,2025/09/23 19:58:40.275,298.5,98.0,21405.0,24564.0
135.612,2025/09/23 19:58:40.376,298.3,98.0,21405.0,24564.0
135.712,2025/09/23 19:58:40.477,298.2,98.0,21405.0,24564.0
135.813,2025/09/23 19:58:40.577,298.1,98.0,21405.0,24564.0
135.913,2025/09/23 19:58:40.678,297.9,98.0,21405.0,24564.0
136.014,2025/09/23 19:58:40.778,297.7,98.0,21405.0,24564.0
136.115,2025/09/23 19:58:40.879,297.5,98.0,21405.0,24564.0
136.215,2025/09/23 19:58:40.979,297.4,98.0,21405.0,24564.0
136.316,2025/09/23 19:58:41.080,297.3,98.0,21405.0,24564.0
136.416,2025/09/23 19:58:41.180,297.1,98.0,21405.0,24564.0
136.517,2025/09/23 19:58:41.281,297.0,98.0,21405.0,24564.0
136.617,2025/09/23 19:58:41.381,296.4,98.0,21405.0,24564.0
136.718,2025/09/23 19:58:41.482,296.6,96.0,21405.0,24564.0
136.818,2025/09/23 19:58:41.582,296.6,96.0,21405.0,24564.0
136.919,2025/09/23 19:58:41.683,296.8,98.0,21405.0,24564.0
137.019,2025/09/23 19:58:41.783,297.1,98.0,21405.0,24564.0
137.120,2025/09/23 19:58:41.884,297.1,98.0,21405.0,24564.0
137.220,2025/09/23 19:58:41.985,297.2,98.0,21405.0,24564.0
137.321,2025/09/23 19:58:42.085,297.4,98.0,21405.0,24564.0
137.422,2025/09/23 19:58:42.186,297.6,98.0,21405.0,24564.0
137.523,2025/09/23 19:58:42.287,297.9,98.0,21405.0,24564.0
137.624,2025/09/23 19:58:42.388,298.1,98.0,21405.0,24564.0
137.725,2025/09/23 19:58:42.489,298.9,98.0,21405.0,24564.0
137.825,2025/09/23 19:58:42.589,298.9,98.0,21405.0,24564.0
137.926,2025/09/23 19:58:42.690,298.9,98.0,21405.0,24564.0
138.027,2025/09/23 19:58:42.791,298.9,98.0,21405.0,24564.0
138.128,2025/09/23 19:58:42.892,298.7,98.0,21405.0,24564.0
138.228,2025/09/23 19:58:42.992,298.7,98.0,21405.0,24564.0
138.329,2025/09/23 19:58:43.093,298.6,98.0,21405.0,24564.0
138.429,2025/09/23 19:58:43.193,298.5,98.0,21405.0,24564.0
138.530,2025/09/23 19:58:43.294,298.3,98.0,21405.0,24564.0
138.630,2025/09/23 19:58:43.395,298.1,98.0,21405.0,24564.0
138.731,2025/09/23 19:58:43.495,297.9,98.0,21405.0,24564.0
138.832,2025/09/23 19:58:43.596,298.8,98.0,21405.0,24564.0
138.932,2025/09/23 19:58:43.696,298.7,96.0,21405.0,24564.0
139.033,2025/09/23 19:58:43.797,298.9,96.0,21405.0,24564.0
139.133,2025/09/23 19:58:43.897,299.0,98.0,21405.0,24564.0
139.234,2025/09/23 19:58:43.998,299.1,98.0,21405.0,24564.0
139.334,2025/09/23 19:58:44.098,299.1,98.0,21405.0,24564.0
139.435,2025/09/23 19:58:44.199,299.3,98.0,21405.0,24564.0
139.535,2025/09/23 19:58:44.299,299.5,98.0,21405.0,24564.0
139.636,2025/09/23 19:58:44.400,299.6,98.0,21405.0,24564.0
139.736,2025/09/23 19:58:44.501,299.9,98.0,21405.0,24564.0
139.837,2025/09/23 19:58:44.601,299.9,98.0,21405.0,24564.0
139.938,2025/09/23 19:58:44.702,298.9,98.0,21405.0,24564.0
140.038,2025/09/23 19:58:44.802,298.8,98.0,21405.0,24564.0
140.139,2025/09/23 19:58:44.903,298.6,98.0,21405.0,24564.0
140.239,2025/09/23 19:58:45.004,298.5,98.0,21405.0,24564.0
140.340,2025/09/23 19:58:45.104,298.3,98.0,21405.0,24564.0
140.441,2025/09/23 19:58:45.205,298.2,98.0,21405.0,24564.0
140.542,2025/09/23 19:58:45.306,298.1,98.0,21405.0,24564.0
140.643,2025/09/23 19:58:45.407,297.9,98.0,21405.0,24564.0
140.744,2025/09/23 19:58:45.508,297.8,98.0,21405.0,24564.0
140.845,2025/09/23 19:58:45.608,297.6,98.0,21405.0,24564.0
140.945,2025/09/23 19:58:45.709,297.5,98.0,21405.0,24564.0
141.046,2025/09/23 19:58:45.810,296.9,98.0,21405.0,24564.0
141.146,2025/09/23 19:58:45.910,297.1,96.0,21405.0,24564.0
141.247,2025/09/23 19:58:46.011,297.2,96.0,21405.0,24564.0
141.348,2025/09/23 19:58:46.112,297.3,98.0,21405.0,24564.0
141.448,2025/09/23 19:58:46.212,297.4,98.0,21405.0,24564.0
141.549,2025/09/23 19:58:46.313,297.6,98.0,21405.0,24564.0
141.649,2025/09/23 19:58:46.413,297.7,98.0,21405.0,24564.0
141.750,2025/09/23 19:58:46.514,297.9,98.0,21405.0,24564.0
141.850,2025/09/23 19:58:46.615,297.9,98.0,21405.0,24564.0
141.951,2025/09/23 19:58:46.715,297.9,98.0,21405.0,24564.0
142.052,2025/09/23 19:58:46.816,298.0,98.0,21405.0,24564.0
142.152,2025/09/23 19:58:46.916,298.6,98.0,21405.0,24564.0
142.253,2025/09/23 19:58:47.017,298.5,98.0,21405.0,24564.0
142.353,2025/09/23 19:58:47.117,298.5,98.0,21405.0,24564.0
142.454,2025/09/23 19:58:47.218,298.4,98.0,21405.0,24564.0
142.554,2025/09/23 19:58:47.318,298.1,98.0,21405.0,24564.0
142.655,2025/09/23 19:58:47.419,297.9,98.0,21405.0,24564.0
142.755,2025/09/23 19:58:47.519,297.7,98.0,21405.0,24564.0
142.856,2025/09/23 19:58:47.620,297.5,98.0,21405.0,24564.0
142.957,2025/09/23 19:58:47.721,297.4,98.0,21405.0,24564.0
143.057,2025/09/23 19:58:47.821,297.3,98.0,21405.0,24564.0
143.158,2025/09/23 19:58:47.922,297.2,98.0,21405.0,24564.0
143.258,2025/09/23 19:58:48.022,296.6,98.0,21405.0,24564.0
143.359,2025/09/23 19:58:48.123,296.6,96.0,21405.0,24564.0
143.459,2025/09/23 19:58:48.223,296.6,96.0,21405.0,24564.0
143.560,2025/09/23 19:58:48.324,296.6,98.0,21405.0,24564.0
143.661,2025/09/23 19:58:48.425,296.6,98.0,21405.0,24564.0
143.762,2025/09/23 19:58:48.526,296.8,98.0,21405.0,24564.0
143.863,2025/09/23 19:58:48.627,296.8,98.0,21405.0,24564.0
143.964,2025/09/23 19:58:48.728,296.9,98.0,21405.0,24564.0
144.065,2025/09/23 19:58:48.829,296.9,98.0,21405.0,24564.0
144.166,2025/09/23 19:58:48.930,297.0,98.0,21405.0,24564.0
144.266,2025/09/23 19:58:49.030,297.2,98.0,21405.0,24564.0
144.367,2025/09/23 19:58:49.131,297.8,98.0,21405.0,24564.0
144.467,2025/09/23 19:58:49.231,297.8,98.0,21405.0,24564.0
144.568,2025/09/23 19:58:49.332,297.7,98.0,21405.0,24564.0
144.668,2025/09/23 19:58:49.432,297.7,98.0,21405.0,24564.0
144.769,2025/09/23 19:58:49.533,297.6,98.0,21405.0,24564.0
144.870,2025/09/23 19:58:49.634,297.5,98.0,21405.0,24564.0
144.970,2025/09/23 19:58:49.734,297.5,98.0,21405.0,24564.0
145.071,2025/09/23 19:58:49.835,297.5,98.0,21405.0,24564.0
145.171,2025/09/23 19:58:49.935,297.4,98.0,21405.0,24564.0
145.272,2025/09/23 19:58:50.036,297.4,98.0,21405.0,24564.0
145.372,2025/09/23 19:58:50.136,297.2,98.0,21405.0,24564.0
145.473,2025/09/23 19:58:50.237,296.6,98.0,21405.0,24564.0
145.573,2025/09/23 19:58:50.337,296.6,96.0,21405.0,24564.0
145.674,2025/09/23 19:58:50.438,296.8,96.0,21405.0,24564.0
145.775,2025/09/23 19:58:50.539,296.9,98.0,21405.0,24564.0
145.875,2025/09/23 19:58:50.639,297.2,98.0,21405.0,24564.0
145.976,2025/09/23 19:58:50.740,297.4,98.0,21405.0,24564.0
146.076,2025/09/23 19:58:50.840,297.6,98.0,21405.0,24564.0
146.177,2025/09/23 19:58:50.941,297.7,98.0,21405.0,24564.0
146.277,2025/09/23 19:58:51.042,297.9,98.0,21405.0,24564.0
146.378,2025/09/23 19:58:51.142,298.1,98.0,21405.0,24564.0
146.479,2025/09/23 19:58:51.243,298.2,98.0,21405.0,24564.0
146.580,2025/09/23 19:58:51.344,298.9,98.0,21405.0,24564.0
146.681,2025/09/23 19:58:51.444,299.0,98.0,21405.0,24564.0
146.782,2025/09/23 19:58:51.545,298.9,98.0,21405.0,24564.0
146.882,2025/09/23 19:58:51.646,298.8,98.0,21405.0,24564.0
146.983,2025/09/23 19:58:51.747,298.7,98.0,21405.0,24564.0
147.084,2025/09/23 19:58:51.848,298.6,98.0,21405.0,24564.0
147.184,2025/09/23 19:58:51.949,298.4,98.0,21405.0,24564.0
147.285,2025/09/23 19:58:52.049,298.4,98.0,21405.0,24564.0
147.386,2025/09/23 19:58:52.150,298.3,98.0,21405.0,24564.0
147.486,2025/09/23 19:58:52.250,298.1,98.0,21405.0,24564.0
147.587,2025/09/23 19:58:52.351,298.0,98.0,21405.0,24564.0
147.688,2025/09/23 19:58:52.452,299.3,98.0,21405.0,24564.0
147.788,2025/09/23 19:58:52.552,299.1,96.0,21405.0,24564.0
147.889,2025/09/23 19:58:52.653,299.2,96.0,21405.0,24564.0
147.989,2025/09/23 19:58:52.753,299.3,98.0,21405.0,24564.0
148.090,2025/09/23 19:58:52.854,299.4,98.0,21405.0,24564.0
148.190,2025/09/23 19:58:52.954,299.5,98.0,21405.0,24564.0
148.291,2025/09/23 19:58:53.055,299.6,98.0,21405.0,24564.0
148.391,2025/09/23 19:58:53.156,299.6,98.0,21405.0,24564.0
148.492,2025/09/23 19:58:53.256,299.4,98.0,21405.0,24564.0
148.593,2025/09/23 19:58:53.357,299.4,98.0,21405.0,24564.0
148.693,2025/09/23 19:58:53.457,299.3,98.0,21405.0,24564.0
148.794,2025/09/23 19:58:53.558,297.9,98.0,21405.0,24564.0
148.894,2025/09/23 19:58:53.658,297.8,98.0,21405.0,24564.0
148.995,2025/09/23 19:58:53.759,297.4,98.0,21405.0,24564.0
149.096,2025/09/23 19:58:53.860,297.2,98.0,21405.0,24564.0
149.196,2025/09/23 19:58:53.960,297.0,98.0,21405.0,24564.0
149.297,2025/09/23 19:58:54.061,296.9,98.0,21405.0,24564.0
149.397,2025/09/23 19:58:54.161,296.7,98.0,21405.0,24564.0
149.498,2025/09/23 19:58:54.262,296.7,98.0,21405.0,24564.0
149.599,2025/09/23 19:58:54.363,296.7,98.0,21405.0,24564.0
149.704,2025/09/23 19:58:54.463,296.8,98.0,21405.0,24564.0
149.805,2025/09/23 19:58:54.568,297.9,98.0,21405.0,24564.0
149.905,2025/09/23 19:58:54.669,298.0,96.0,21405.0,24564.0
150.006,2025/09/23 19:58:54.770,298.1,96.0,21405.0,24564.0
150.106,2025/09/23 19:58:54.870,298.4,98.0,21405.0,24564.0
150.207,2025/09/23 19:58:54.971,298.5,98.0,21405.0,24564.0
150.307,2025/09/23 19:58:55.072,298.7,98.0,21405.0,24564.0
150.408,2025/09/23 19:58:55.172,298.9,98.0,21405.0,24564.0
150.508,2025/09/23 19:58:55.273,299.1,98.0,21405.0,24564.0
150.609,2025/09/23 19:58:55.373,299.3,98.0,21405.0,24564.0
150.709,2025/09/23 19:58:55.474,299.5,98.0,21405.0,24564.0
150.810,2025/09/23 19:58:55.574,299.4,98.0,21405.0,24564.0
150.911,2025/09/23 19:58:55.675,298.3,98.0,21405.0,24564.0
151.011,2025/09/23 19:58:55.775,298.2,98.0,21405.0,24564.0
151.111,2025/09/23 19:58:55.876,298.1,98.0,21405.0,24564.0
151.212,2025/09/23 19:58:55.976,297.9,98.0,21405.0,24564.0
151.313,2025/09/23 19:58:56.077,297.8,98.0,21405.0,24564.0
151.413,2025/09/23 19:58:56.177,297.6,98.0,21405.0,24564.0
151.514,2025/09/23 19:58:56.278,297.4,98.0,21405.0,24564.0
151.614,2025/09/23 19:58:56.378,297.2,98.0,21405.0,24564.0
