t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.687,2025/09/23 20:02:29.520,298.9,98.0,21405.0,24564.0
113.788,2025/09/23 20:02:29.621,298.9,98.0,21405.0,24564.0
113.888,2025/09/23 20:02:29.722,298.9,98.0,21405.0,24564.0
113.989,2025/09/23 20:02:29.822,298.8,98.0,21405.0,24564.0
114.089,2025/09/23 20:02:29.923,298.6,98.0,21405.0,24564.0
114.190,2025/09/23 20:02:30.023,298.4,98.0,21405.0,24564.0
114.290,2025/09/23 20:02:30.124,298.3,98.0,21405.0,24564.0
114.391,2025/09/23 20:02:30.224,298.2,98.0,21405.0,24564.0
114.491,2025/09/23 20:02:30.325,298.1,98.0,21405.0,24564.0
114.592,2025/09/23 20:02:30.425,297.4,96.0,21405.0,24564.0
114.692,2025/09/23 20:02:30.526,297.5,96.0,21405.0,24564.0
114.792,2025/09/23 20:02:30.626,297.6,98.0,21405.0,24564.0
114.893,2025/09/23 20:02:30.726,297.6,98.0,21405.0,24564.0
114.993,2025/09/23 20:02:30.827,297.8,98.0,21405.0,24564.0
115.094,2025/09/23 20:02:30.927,297.9,98.0,21405.0,24564.0
115.194,2025/09/23 20:02:31.028,298.0,98.0,21405.0,24564.0
115.295,2025/09/23 20:02:31.128,298.2,98.0,21405.0,24564.0
115.395,2025/09/23 20:02:31.229,298.4,98.0,21405.0,24564.0
115.496,2025/09/23 20:02:31.329,298.5,98.0,21405.0,24564.0
115.596,2025/09/23 20:02:31.430,298.6,98.0,21405.0,24564.0
115.697,2025/09/23 20:02:31.530,299.2,98.0,21405.0,24564.0
115.797,2025/09/23 20:02:31.631,299.0,98.0,21405.0,24564.0
115.898,2025/09/23 20:02:31.731,299.0,98.0,21405.0,24564.0
115.998,2025/09/23 20:02:31.832,298.9,98.0,21405.0,24564.0
116.099,2025/09/23 20:02:31.932,298.9,98.0,21405.0,24564.0
116.199,2025/09/23 20:02:32.033,298.7,98.0,21405.0,24564.0
116.300,2025/09/23 20:02:32.133,298.6,98.0,21405.0,24564.0
116.400,2025/09/23 20:02:32.234,298.4,98.0,21405.0,24564.0
116.501,2025/09/23 20:02:32.334,298.2,98.0,21405.0,24564.0
116.601,2025/09/23 20:02:32.435,298.1,98.0,21405.0,24564.0
116.702,2025/09/23 20:02:32.535,297.9,98.0,21405.0,24564.0
116.803,2025/09/23 20:02:32.636,299.0,96.0,21405.0,24564.0
116.903,2025/09/23 20:02:32.737,299.1,96.0,21405.0,24564.0
117.004,2025/09/23 20:02:32.837,299.1,98.0,21405.0,24564.0
117.105,2025/09/23 20:02:32.938,299.2,98.0,21405.0,24564.0
117.206,2025/09/23 20:02:33.039,299.2,98.0,21405.0,24564.0
117.306,2025/09/23 20:02:33.140,299.2,98.0,21405.0,24564.0
117.407,2025/09/23 20:02:33.240,299.3,98.0,21405.0,24564.0
117.507,2025/09/23 20:02:33.341,299.4,98.0,21405.0,24564.0
117.608,2025/09/23 20:02:33.441,299.5,98.0,21405.0,24564.0
117.708,2025/09/23 20:02:33.542,299.4,98.0,21405.0,24564.0
117.809,2025/09/23 20:02:33.642,299.3,98.0,21405.0,24564.0
117.909,2025/09/23 20:02:33.743,298.1,98.0,21405.0,24564.0
118.010,2025/09/23 20:02:33.843,297.8,98.0,21405.0,24564.0
118.110,2025/09/23 20:02:33.944,297.6,98.0,21405.0,24564.0
118.211,2025/09/23 20:02:34.044,297.4,98.0,21405.0,24564.0
118.311,2025/09/23 20:02:34.145,297.3,98.0,21405.0,24564.0
118.412,2025/09/23 20:02:34.245,297.2,98.0,21405.0,24564.0
118.512,2025/09/23 20:02:34.346,297.1,98.0,21405.0,24564.0
118.613,2025/09/23 20:02:34.446,297.0,98.0,21405.0,24564.0
118.713,2025/09/23 20:02:34.547,296.9,98.0,21405.0,24564.0
118.813,2025/09/23 20:02:34.647,296.9,98.0,21405.0,24564.0
118.914,2025/09/23 20:02:34.748,297.0,98.0,21405.0,24564.0
119.015,2025/09/23 20:02:34.848,298.2,96.0,21405.0,24564.0
119.115,2025/09/23 20:02:34.949,298.3,96.0,21405.0,24564.0
119.215,2025/09/23 20:02:35.049,298.4,98.0,21405.0,24564.0
119.316,2025/09/23 20:02:35.150,298.5,98.0,21405.0,24564.0
119.416,2025/09/23 20:02:35.250,298.5,98.0,21405.0,24564.0
119.517,2025/09/23 20:02:35.351,298.6,98.0,21405.0,24564.0
119.618,2025/09/23 20:02:35.451,298.7,98.0,21405.0,24564.0
119.718,2025/09/23 20:02:35.552,298.8,98.0,21405.0,24564.0
119.819,2025/09/23 20:02:35.652,298.9,98.0,21405.0,24564.0
119.919,2025/09/23 20:02:35.753,298.9,98.0,21405.0,24564.0
120.020,2025/09/23 20:02:35.854,298.9,98.0,21405.0,24564.0
120.121,2025/09/23 20:02:35.954,297.8,98.0,21405.0,24564.0
120.222,2025/09/23 20:02:36.055,297.8,98.0,21405.0,24564.0
120.323,2025/09/23 20:02:36.156,297.7,98.0,21405.0,24564.0
120.424,2025/09/23 20:02:36.257,297.6,98.0,21405.0,24564.0
120.524,2025/09/23 20:02:36.358,297.5,98.0,21405.0,24564.0
120.625,2025/09/23 20:02:36.459,297.4,98.0,21405.0,24564.0
120.726,2025/09/23 20:02:36.559,297.4,98.0,21405.0,24564.0
120.826,2025/09/23 20:02:36.660,297.2,98.0,21405.0,24564.0
120.927,2025/09/23 20:02:36.760,297.1,98.0,21405.0,24564.0
121.027,2025/09/23 20:02:36.861,296.9,98.0,21405.0,24564.0
121.128,2025/09/23 20:02:36.962,296.9,98.0,21405.0,24564.0
121.229,2025/09/23 20:02:37.062,296.5,96.0,21405.0,24564.0
121.329,2025/09/23 20:02:37.163,296.5,96.0,21405.0,24564.0
121.430,2025/09/23 20:02:37.263,296.7,98.0,21405.0,24564.0
121.530,2025/09/23 20:02:37.364,296.9,98.0,21405.0,24564.0
121.631,2025/09/23 20:02:37.464,297.1,98.0,21405.0,24564.0
121.732,2025/09/23 20:02:37.565,297.2,98.0,21405.0,24564.0
121.832,2025/09/23 20:02:37.666,297.3,98.0,21405.0,24564.0
121.933,2025/09/23 20:02:37.766,297.4,98.0,21405.0,24564.0
122.033,2025/09/23 20:02:37.867,297.6,98.0,21405.0,24564.0
122.134,2025/09/23 20:02:37.967,297.9,98.0,21405.0,24564.0
122.234,2025/09/23 20:02:38.068,298.0,98.0,21405.0,24564.0
122.335,2025/09/23 20:02:38.168,298.5,98.0,21405.0,24564.0
122.435,2025/09/23 20:02:38.269,298.4,98.0,21405.0,24564.0
122.536,2025/09/23 20:02:38.370,298.3,98.0,21405.0,24564.0
122.637,2025/09/23 20:02:38.470,298.1,98.0,21405.0,24564.0
122.737,2025/09/23 20:02:38.571,298.0,98.0,21405.0,24564.0
122.838,2025/09/23 20:02:38.671,297.8,98.0,21405.0,24564.0
122.938,2025/09/23 20:02:38.772,297.6,98.0,21405.0,24564.0
123.039,2025/09/23 20:02:38.873,297.6,98.0,21405.0,24564.0
123.140,2025/09/23 20:02:38.973,297.4,98.0,21405.0,24564.0
123.241,2025/09/23 20:02:39.074,297.2,98.0,21405.0,24564.0
123.342,2025/09/23 20:02:39.175,297.1,98.0,21405.0,24564.0
123.443,2025/09/23 20:02:39.276,296.4,96.0,21405.0,24564.0
123.544,2025/09/23 20:02:39.377,296.4,96.0,21405.0,24564.0
123.645,2025/09/23 20:02:39.478,296.5,98.0,21405.0,24564.0
123.745,2025/09/23 20:02:39.579,296.6,98.0,21405.0,24564.0
123.846,2025/09/23 20:02:39.680,296.8,98.0,21405.0,24564.0
123.947,2025/09/23 20:02:39.780,297.0,98.0,21405.0,24564.0
124.047,2025/09/23 20:02:39.881,297.2,98.0,21405.0,24564.0
124.148,2025/09/23 20:02:39.981,297.4,98.0,21405.0,24564.0
124.249,2025/09/23 20:02:40.082,297.6,98.0,21405.0,24564.0
124.349,2025/09/23 20:02:40.183,297.8,98.0,21405.0,24564.0
124.450,2025/09/23 20:02:40.283,298.0,98.0,21405.0,24564.0
124.550,2025/09/23 20:02:40.384,298.9,98.0,21405.0,24564.0
124.651,2025/09/23 20:02:40.484,298.9,98.0,21405.0,24564.0
124.751,2025/09/23 20:02:40.585,299.2,98.0,21405.0,24564.0
124.852,2025/09/23 20:02:40.686,299.3,98.0,21405.0,24564.0
124.953,2025/09/23 20:02:40.786,299.2,98.0,21405.0,24564.0
125.053,2025/09/23 20:02:40.887,299.1,98.0,21405.0,24564.0
125.154,2025/09/23 20:02:40.987,298.9,98.0,21405.0,24564.0
125.254,2025/09/23 20:02:41.088,298.8,98.0,21405.0,24564.0
125.355,2025/09/23 20:02:41.188,298.7,98.0,21405.0,24564.0
125.456,2025/09/23 20:02:41.289,298.5,98.0,21405.0,24564.0
125.556,2025/09/23 20:02:41.390,297.6,98.0,21405.0,24564.0
125.657,2025/09/23 20:02:41.490,297.6,96.0,21405.0,24564.0
125.757,2025/09/23 20:02:41.591,297.5,96.0,21405.0,24564.0
125.858,2025/09/23 20:02:41.692,297.4,98.0,21405.0,24564.0
125.959,2025/09/23 20:02:41.792,297.4,98.0,21405.0,24564.0
126.060,2025/09/23 20:02:41.893,297.6,98.0,21405.0,24564.0
126.165,2025/09/23 20:02:41.994,297.7,98.0,21405.0,24564.0
126.265,2025/09/23 20:02:42.099,297.8,98.0,21405.0,24564.0
126.366,2025/09/23 20:02:42.199,297.9,98.0,21405.0,24564.0
126.466,2025/09/23 20:02:42.300,298.1,98.0,21405.0,24564.0
126.567,2025/09/23 20:02:42.401,298.2,98.0,21405.0,24564.0
126.668,2025/09/23 20:02:42.501,298.9,98.0,21405.0,24564.0
126.768,2025/09/23 20:02:42.602,298.9,98.0,21405.0,24564.0
126.869,2025/09/23 20:02:42.702,299.0,98.0,21405.0,24564.0
126.969,2025/09/23 20:02:42.803,298.9,98.0,21405.0,24564.0
127.070,2025/09/23 20:02:42.903,298.9,98.0,21405.0,24564.0
127.170,2025/09/23 20:02:43.004,298.7,98.0,21405.0,24564.0
127.271,2025/09/23 20:02:43.104,298.5,98.0,21405.0,24564.0
127.371,2025/09/23 20:02:43.205,298.4,98.0,21405.0,24564.0
127.472,2025/09/23 20:02:43.305,298.2,98.0,21405.0,24564.0
127.572,2025/09/23 20:02:43.406,298.1,98.0,21405.0,24564.0
127.673,2025/09/23 20:02:43.506,297.9,98.0,21405.0,24564.0
127.773,2025/09/23 20:02:43.607,297.4,96.0,21405.0,24564.0
127.874,2025/09/23 20:02:43.707,297.3,96.0,21405.0,24564.0
127.974,2025/09/23 20:02:43.808,297.4,98.0,21405.0,24564.0
128.075,2025/09/23 20:02:43.908,297.5,98.0,21405.0,24564.0
128.175,2025/09/23 20:02:44.009,297.7,98.0,21405.0,24564.0
128.276,2025/09/23 20:02:44.110,297.8,98.0,21405.0,24564.0
128.377,2025/09/23 20:02:44.210,298.0,98.0,21405.0,24564.0
128.477,2025/09/23 20:02:44.311,298.1,98.0,21405.0,24564.0
128.578,2025/09/23 20:02:44.411,298.3,98.0,21405.0,24564.0
128.679,2025/09/23 20:02:44.512,298.5,98.0,21405.0,24564.0
128.780,2025/09/23 20:02:44.613,298.7,98.0,21405.0,24564.0
128.881,2025/09/23 20:02:44.714,299.3,98.0,21405.0,24564.0
128.982,2025/09/23 20:02:44.815,299.3,98.0,21405.0,24564.0
129.082,2025/09/23 20:02:44.916,299.1,98.0,21405.0,24564.0
129.183,2025/09/23 20:02:45.017,299.0,98.0,21405.0,24564.0
129.284,2025/09/23 20:02:45.117,298.9,98.0,21405.0,24564.0
129.384,2025/09/23 20:02:45.218,298.7,98.0,21405.0,24564.0
129.485,2025/09/23 20:02:45.318,298.6,98.0,21405.0,24564.0
129.586,2025/09/23 20:02:45.419,298.5,98.0,21405.0,24564.0
129.686,2025/09/23 20:02:45.520,298.4,98.0,21405.0,24564.0
129.787,2025/09/23 20:02:45.620,298.1,98.0,21405.0,24564.0
129.887,2025/09/23 20:02:45.721,298.1,98.0,21405.0,24564.0
129.988,2025/09/23 20:02:45.821,297.6,96.0,21405.0,24564.0
130.088,2025/09/23 20:02:45.922,297.7,96.0,21405.0,24564.0
130.189,2025/09/23 20:02:46.022,297.8,98.0,21405.0,24564.0
130.289,2025/09/23 20:02:46.123,298.0,98.0,21405.0,24564.0
130.390,2025/09/23 20:02:46.224,298.0,98.0,21405.0,24564.0
130.491,2025/09/23 20:02:46.324,298.2,98.0,21405.0,24564.0
130.591,2025/09/23 20:02:46.425,298.3,98.0,21405.0,24564.0
130.692,2025/09/23 20:02:46.525,298.3,98.0,21405.0,24564.0
130.792,2025/09/23 20:02:46.626,298.4,98.0,21405.0,24564.0
130.893,2025/09/23 20:02:46.726,298.5,98.0,21405.0,24564.0
130.993,2025/09/23 20:02:46.827,298.6,98.0,21405.0,24564.0
131.094,2025/09/23 20:02:46.928,299.2,98.0,21405.0,24564.0
131.195,2025/09/23 20:02:47.028,299.1,98.0,21405.0,24564.0
131.295,2025/09/23 20:02:47.129,299.0,98.0,21405.0,24564.0
131.396,2025/09/23 20:02:47.229,298.9,98.0,21405.0,24564.0
131.496,2025/09/23 20:02:47.330,298.8,98.0,21405.0,24564.0
131.597,2025/09/23 20:02:47.430,298.8,98.0,21405.0,24564.0
131.698,2025/09/23 20:02:47.531,298.7,98.0,21405.0,24564.0
131.799,2025/09/23 20:02:47.632,298.6,98.0,21405.0,24564.0
131.900,2025/09/23 20:02:47.733,298.6,98.0,21405.0,24564.0
132.001,2025/09/23 20:02:47.834,298.5,98.0,21405.0,24564.0
132.102,2025/09/23 20:02:47.935,298.3,98.0,21405.0,24564.0
132.203,2025/09/23 20:02:48.036,297.5,96.0,21405.0,24564.0
132.303,2025/09/23 20:02:48.137,297.5,96.0,21405.0,24564.0
132.404,2025/09/23 20:02:48.237,297.5,98.0,21405.0,24564.0
132.504,2025/09/23 20:02:48.338,297.5,98.0,21405.0,24564.0
132.605,2025/09/23 20:02:48.439,297.6,98.0,21405.0,24564.0
132.706,2025/09/23 20:02:48.539,297.6,98.0,21405.0,24564.0
132.806,2025/09/23 20:02:48.640,297.7,98.0,21405.0,24564.0
132.907,2025/09/23 20:02:48.740,297.9,98.0,21405.0,24564.0
133.007,2025/09/23 20:02:48.841,297.9,98.0,21405.0,24564.0
133.108,2025/09/23 20:02:48.941,298.0,98.0,21405.0,24564.0
133.208,2025/09/23 20:02:49.042,298.1,98.0,21405.0,24564.0
133.309,2025/09/23 20:02:49.142,299.0,98.0,21405.0,24564.0
133.409,2025/09/23 20:02:49.243,299.1,98.0,21405.0,24564.0
133.510,2025/09/23 20:02:49.343,299.1,98.0,21405.0,24564.0
133.610,2025/09/23 20:02:49.444,299.2,98.0,21405.0,24564.0
133.711,2025/09/23 20:02:49.544,299.1,98.0,21405.0,24564.0
133.812,2025/09/23 20:02:49.645,299.0,98.0,21405.0,24564.0
133.912,2025/09/23 20:02:49.746,298.9,98.0,21405.0,24564.0
134.013,2025/09/23 20:02:49.846,298.8,98.0,21405.0,24564.0
134.113,2025/09/23 20:02:49.947,298.6,98.0,21405.0,24564.0
134.214,2025/09/23 20:02:50.047,298.4,98.0,21405.0,24564.0
134.314,2025/09/23 20:02:50.148,297.6,98.0,21405.0,24564.0
134.415,2025/09/23 20:02:50.248,297.6,96.0,21405.0,24564.0
134.515,2025/09/23 20:02:50.349,297.5,96.0,21405.0,24564.0
134.616,2025/09/23 20:02:50.449,297.6,98.0,21405.0,24564.0
134.717,2025/09/23 20:02:50.550,297.5,98.0,21405.0,24564.0
134.818,2025/09/23 20:02:50.651,297.6,98.0,21405.0,24564.0
134.919,2025/09/23 20:02:50.752,297.8,98.0,21405.0,24564.0
135.020,2025/09/23 20:02:50.853,297.9,98.0,21405.0,24564.0
135.121,2025/09/23 20:02:50.954,298.0,98.0,21405.0,24564.0
135.221,2025/09/23 20:02:51.055,298.2,98.0,21405.0,24564.0
135.322,2025/09/23 20:02:51.155,298.3,98.0,21405.0,24564.0
135.423,2025/09/23 20:02:51.256,299.1,98.0,21405.0,24564.0
135.523,2025/09/23 20:02:51.357,298.9,98.0,21405.0,24564.0
135.624,2025/09/23 20:02:51.457,298.9,98.0,21405.0,24564.0
135.724,2025/09/23 20:02:51.558,298.7,98.0,21405.0,24564.0
135.825,2025/09/23 20:02:51.658,298.7,98.0,21405.0,24564.0
135.925,2025/09/23 20:02:51.759,298.6,98.0,21405.0,24564.0
136.026,2025/09/23 20:02:51.860,298.4,98.0,21405.0,24564.0
136.127,2025/09/23 20:02:51.960,298.4,98.0,21405.0,24564.0
136.227,2025/09/23 20:02:52.061,298.3,98.0,21405.0,24564.0
136.328,2025/09/23 20:02:52.161,298.2,98.0,21405.0,24564.0
136.428,2025/09/23 20:02:52.262,298.1,98.0,21405.0,24564.0
136.529,2025/09/23 20:02:52.362,297.4,98.0,21405.0,24564.0
136.629,2025/09/23 20:02:52.463,297.6,96.0,21405.0,24564.0
136.729,2025/09/23 20:02:52.563,297.6,96.0,21405.0,24564.0
136.830,2025/09/23 20:02:52.664,297.8,98.0,21405.0,24564.0
136.930,2025/09/23 20:02:52.764,297.8,98.0,21405.0,24564.0
137.031,2025/09/23 20:02:52.865,298.0,98.0,21405.0,24564.0
137.131,2025/09/23 20:02:52.965,298.2,98.0,21405.0,24564.0
137.232,2025/09/23 20:02:53.065,298.2,98.0,21405.0,24564.0
137.332,2025/09/23 20:02:53.166,298.3,98.0,21405.0,24564.0
137.433,2025/09/23 20:02:53.266,298.5,98.0,21405.0,24564.0
137.533,2025/09/23 20:02:53.367,298.6,98.0,21405.0,24564.0
137.634,2025/09/23 20:02:53.467,299.5,98.0,21405.0,24564.0
137.734,2025/09/23 20:02:53.568,299.5,98.0,21405.0,24564.0
137.835,2025/09/23 20:02:53.668,299.4,98.0,21405.0,24564.0
137.936,2025/09/23 20:02:53.769,299.3,98.0,21405.0,24564.0
138.037,2025/09/23 20:02:53.870,299.1,98.0,21405.0,24564.0
138.138,2025/09/23 20:02:53.971,299.0,98.0,21405.0,24564.0
138.238,2025/09/23 20:02:54.072,298.8,98.0,21405.0,24564.0
138.339,2025/09/23 20:02:54.173,298.7,98.0,21405.0,24564.0
138.440,2025/09/23 20:02:54.273,298.7,98.0,21405.0,24564.0
138.541,2025/09/23 20:02:54.374,298.4,98.0,21405.0,24564.0
138.641,2025/09/23 20:02:54.475,298.2,98.0,21405.0,24564.0
138.742,2025/09/23 20:02:54.575,297.1,98.0,21405.0,24564.0
138.842,2025/09/23 20:02:54.676,299.0,96.0,21405.0,24564.0
138.943,2025/09/23 20:02:54.776,299.1,96.0,21405.0,24564.0
139.043,2025/09/23 20:02:54.877,299.2,98.0,21405.0,24564.0
139.144,2025/09/23 20:02:54.977,299.4,98.0,21405.0,24564.0
139.244,2025/09/23 20:02:55.078,299.5,98.0,21405.0,24564.0
139.345,2025/09/23 20:02:55.178,299.6,98.0,21405.0,24564.0
139.445,2025/09/23 20:02:55.279,299.8,98.0,21405.0,24564.0
139.546,2025/09/23 20:02:55.379,299.8,98.0,21405.0,24564.0
139.646,2025/09/23 20:02:55.480,300.0,98.0,21405.0,24564.0
139.747,2025/09/23 20:02:55.580,300.1,98.0,21405.0,24564.0
139.847,2025/09/23 20:02:55.681,301.0,98.0,21405.0,24564.0
139.948,2025/09/23 20:02:55.781,298.9,98.0,21405.0,24564.0
140.048,2025/09/23 20:02:55.882,298.8,98.0,21405.0,24564.0
140.149,2025/09/23 20:02:55.982,298.6,98.0,21405.0,24564.0
140.249,2025/09/23 20:02:56.083,298.5,98.0,21405.0,24564.0
140.350,2025/09/23 20:02:56.184,298.2,98.0,21405.0,24564.0
140.451,2025/09/23 20:02:56.284,298.0,98.0,21405.0,24564.0
140.552,2025/09/23 20:02:56.385,297.7,98.0,21405.0,24564.0
140.652,2025/09/23 20:02:56.486,297.5,98.0,21405.0,24564.0
140.753,2025/09/23 20:02:56.586,297.4,98.0,21405.0,24564.0
140.853,2025/09/23 20:02:56.687,296.6,98.0,21405.0,24564.0
140.954,2025/09/23 20:02:56.787,296.8,98.0,21405.0,24564.0
141.055,2025/09/23 20:02:56.888,296.9,96.0,21405.0,24564.0
141.160,2025/09/23 20:02:56.989,297.0,98.0,21405.0,24564.0
141.261,2025/09/23 20:02:57.094,297.1,98.0,21405.0,24564.0
141.361,2025/09/23 20:02:57.195,297.2,98.0,21405.0,24564.0
141.462,2025/09/23 20:02:57.295,297.4,98.0,21405.0,24564.0
141.562,2025/09/23 20:02:57.396,297.5,98.0,21405.0,24564.0
141.663,2025/09/23 20:02:57.497,297.7,98.0,21405.0,24564.0
141.763,2025/09/23 20:02:57.597,297.8,98.0,21405.0,24564.0
141.864,2025/09/23 20:02:57.698,297.9,98.0,21405.0,24564.0
141.964,2025/09/23 20:02:57.798,298.8,98.0,21405.0,24564.0
142.065,2025/09/23 20:02:57.899,298.8,98.0,21405.0,24564.0
142.165,2025/09/23 20:02:57.999,298.9,98.0,21405.0,24564.0
142.266,2025/09/23 20:02:58.100,298.9,98.0,21405.0,24564.0
142.366,2025/09/23 20:02:58.200,298.9,98.0,21405.0,24564.0
142.467,2025/09/23 20:02:58.301,298.8,98.0,21405.0,24564.0
142.568,2025/09/23 20:02:58.401,298.7,98.0,21405.0,24564.0
142.668,2025/09/23 20:02:58.502,298.6,98.0,21405.0,24564.0
142.768,2025/09/23 20:02:58.602,298.6,98.0,21405.0,24564.0
142.869,2025/09/23 20:02:58.703,298.5,98.0,21405.0,24564.0
142.970,2025/09/23 20:02:58.803,298.4,98.0,21405.0,24564.0
143.070,2025/09/23 20:02:58.904,297.4,98.0,21405.0,24564.0
143.171,2025/09/23 20:02:59.004,297.7,96.0,21405.0,24564.0
143.271,2025/09/23 20:02:59.105,297.6,96.0,21405.0,24564.0
143.372,2025/09/23 20:02:59.205,297.7,98.0,21405.0,24564.0
143.472,2025/09/23 20:02:59.306,297.7,98.0,21405.0,24564.0
143.572,2025/09/23 20:02:59.406,297.8,98.0,21405.0,24564.0
143.673,2025/09/23 20:02:59.507,297.8,98.0,21405.0,24564.0
143.774,2025/09/23 20:02:59.607,298.0,98.0,21405.0,24564.0
143.875,2025/09/23 20:02:59.708,297.9,98.0,21405.0,24564.0
143.976,2025/09/23 20:02:59.809,298.0,98.0,21405.0,24564.0
144.077,2025/09/23 20:02:59.910,298.1,98.0,21405.0,24564.0
144.178,2025/09/23 20:03:00.011,299.0,98.0,21405.0,24564.0
144.279,2025/09/23 20:03:00.112,298.6,98.0,21405.0,24564.0
144.379,2025/09/23 20:03:00.213,298.4,98.0,21405.0,24564.0
144.480,2025/09/23 20:03:00.314,298.4,98.0,21405.0,24564.0
144.581,2025/09/23 20:03:00.414,298.3,98.0,21405.0,24564.0
144.681,2025/09/23 20:03:00.515,298.2,98.0,21405.0,24564.0
144.782,2025/09/23 20:03:00.615,298.1,98.0,21405.0,24564.0
144.882,2025/09/23 20:03:00.716,297.9,98.0,21405.0,24564.0
144.983,2025/09/23 20:03:00.816,297.9,98.0,21405.0,24564.0
145.083,2025/09/23 20:03:00.917,297.9,98.0,21405.0,24564.0
145.184,2025/09/23 20:03:01.018,297.8,98.0,21405.0,24564.0
145.285,2025/09/23 20:03:01.118,296.9,98.0,21405.0,24564.0
145.385,2025/09/23 20:03:01.219,297.2,96.0,21405.0,24564.0
145.486,2025/09/23 20:03:01.319,297.2,96.0,21405.0,24564.0
145.586,2025/09/23 20:03:01.420,297.3,98.0,21405.0,24564.0
145.687,2025/09/23 20:03:01.520,297.5,98.0,21405.0,24564.0
145.787,2025/09/23 20:03:01.621,297.6,98.0,21405.0,24564.0
145.888,2025/09/23 20:03:01.722,297.7,98.0,21405.0,24564.0
145.989,2025/09/23 20:03:01.822,297.8,98.0,21405.0,24564.0
146.089,2025/09/23 20:03:01.923,297.9,98.0,21405.0,24564.0
146.190,2025/09/23 20:03:02.023,297.9,98.0,21405.0,24564.0
146.290,2025/09/23 20:03:02.124,298.1,98.0,21405.0,24564.0
146.391,2025/09/23 20:03:02.224,299.0,98.0,21405.0,24564.0
146.491,2025/09/23 20:03:02.325,298.7,98.0,21405.0,24564.0
146.592,2025/09/23 20:03:02.425,298.8,98.0,21405.0,24564.0
146.693,2025/09/23 20:03:02.526,298.7,98.0,21405.0,24564.0
146.794,2025/09/23 20:03:02.627,298.6,98.0,21405.0,24564.0
146.895,2025/09/23 20:03:02.728,298.5,98.0,21405.0,24564.0
146.996,2025/09/23 20:03:02.829,298.4,98.0,21405.0,24564.0
147.097,2025/09/23 20:03:02.930,298.3,98.0,21405.0,24564.0
147.198,2025/09/23 20:03:03.031,298.0,98.0,21405.0,24564.0
147.298,2025/09/23 20:03:03.132,298.0,98.0,21405.0,24564.0
147.399,2025/09/23 20:03:03.232,297.8,98.0,21405.0,24564.0
147.499,2025/09/23 20:03:03.333,297.4,98.0,21405.0,24564.0
147.600,2025/09/23 20:03:03.433,298.9,96.0,21405.0,24564.0
147.700,2025/09/23 20:03:03.534,298.9,96.0,21405.0,24564.0
147.801,2025/09/23 20:03:03.634,298.9,98.0,21405.0,24564.0
147.901,2025/09/23 20:03:03.735,298.9,98.0,21405.0,24564.0
148.002,2025/09/23 20:03:03.835,299.0,98.0,21405.0,24564.0
148.102,2025/09/23 20:03:03.936,299.1,98.0,21405.0,24564.0
148.202,2025/09/23 20:03:04.036,299.2,98.0,21405.0,24564.0
148.303,2025/09/23 20:03:04.137,299.3,98.0,21405.0,24564.0
148.404,2025/09/23 20:03:04.237,299.2,98.0,21405.0,24564.0
148.504,2025/09/23 20:03:04.338,299.3,98.0,21405.0,24564.0
148.604,2025/09/23 20:03:04.438,299.4,98.0,21405.0,24564.0
148.705,2025/09/23 20:03:04.539,297.8,98.0,21405.0,24564.0
148.805,2025/09/23 20:03:04.639,297.7,98.0,21405.0,24564.0
148.906,2025/09/23 20:03:04.740,297.6,98.0,21405.0,24564.0
149.006,2025/09/23 20:03:04.840,297.5,98.0,21405.0,24564.0
149.107,2025/09/23 20:03:04.940,297.4,98.0,21405.0,24564.0
149.207,2025/09/23 20:03:05.041,297.2,98.0,21405.0,24564.0
149.308,2025/09/23 20:03:05.141,297.1,98.0,21405.0,24564.0
149.408,2025/09/23 20:03:05.242,297.1,98.0,21405.0,24564.0
149.509,2025/09/23 20:03:05.343,297.1,98.0,21405.0,24564.0
149.609,2025/09/23 20:03:05.443,297.1,98.0,21405.0,24564.0
149.710,2025/09/23 20:03:05.543,296.5,98.0,21405.0,24564.0
149.810,2025/09/23 20:03:05.644,298.5,96.0,21405.0,24564.0
149.911,2025/09/23 20:03:05.744,298.6,96.0,21405.0,24564.0
150.012,2025/09/23 20:03:05.845,298.6,98.0,21405.0,24564.0
150.113,2025/09/23 20:03:05.946,298.8,98.0,21405.0,24564.0
150.214,2025/09/23 20:03:06.047,298.9,98.0,21405.0,24564.0
150.314,2025/09/23 20:03:06.148,299.1,98.0,21405.0,24564.0
150.415,2025/09/23 20:03:06.248,299.4,98.0,21405.0,24564.0
150.516,2025/09/23 20:03:06.349,299.4,98.0,21405.0,24564.0
150.617,2025/09/23 20:03:06.450,299.4,98.0,21405.0,24564.0
150.717,2025/09/23 20:03:06.551,299.4,98.0,21405.0,24564.0
150.818,2025/09/23 20:03:06.651,300.0,98.0,21405.0,24564.0
150.918,2025/09/23 20:03:06.752,298.0,98.0,21405.0,24564.0
151.018,2025/09/23 20:03:06.852,297.9,98.0,21405.0,24564.0
151.119,2025/09/23 20:03:06.953,297.6,98.0,21405.0,24564.0
151.219,2025/09/23 20:03:07.053,297.4,98.0,21405.0,24564.0
151.320,2025/09/23 20:03:07.153,297.2,98.0,21405.0,24564.0
151.420,2025/09/23 20:03:07.254,297.1,98.0,21405.0,24564.0
151.521,2025/09/23 20:03:07.354,296.8,98.0,21405.0,24564.0
